Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
82;27518;"International Journal of Gynecological Cancer";journal;"15251438, 1048891X";"Elsevier Inc.";No;No;1,485;Q1;112;302;1021;7135;3123;793;2,79;23,63;52,15;4;United States;Northern America;"Elsevier Inc.";"1991-2026";"Obstetrics and Gynecology (Q1); Oncology (Q1)";"Medicine"
83;21101081603;"Neuro-Oncology Advances";journal;"26322498";"Oxford University Press";Yes;No;1,472;Q1;42;216;520;9494;2006;508;3,52;43,95;37,54;1;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Neurology (clinical) (Q1); Oncology (Q1); Surgery (Q1)";"Medicine"
84;21100237607;"Cancer Biology and Medicine";journal;"20953941";"Cancer Biology and Medicine";Yes;No;1,470;Q1;78;84;314;1898;1415;284;4,38;22,60;43,24;0;China;Asiatic Region;"Cancer Biology and Medicine";"2012-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;19700188419;"Cancers";journal;"20726694";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,462;Q1;182;4252;18376;284725;86420;17919;4,37;66,96;43,10;39;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;21100468501;"Open Forum Infectious Diseases";journal;"23288957";"Oxford University Press";Yes;No;1,441;Q1;83;776;2027;24199;6406;1961;3,23;31,18;49,94;31;United States;Northern America;"Oxford University Press";"2014-2026";"Infectious Diseases (Q1); Oncology (Q1)";"Medicine"
87;21100199848;"Cancer Research and Treatment";journal;"15982998, 20059256";"Korean Cancer Association";Yes;No;1,434;Q1;68;118;376;3953;1557;369;3,97;33,50;39,93;4;South Korea;Asiatic Region;"Korean Cancer Association";"2001, 2009, 2011-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;19700183300;"Lung Cancer: Targets and Therapy";journal;"11792728";"Dove Medical Press Ltd";Yes;No;1,415;Q1;32;19;34;608;151;26;3,55;32,00;42,65;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Oncology (Q1)";"Medicine"
89;19700175014;"Translational Oncology";journal;"19447124, 19365233";"Neoplasia Press, Inc.";Yes;No;1,408;Q1;84;347;883;19013;4232;864;4,13;54,79;43,49;0;United States;Northern America;"Neoplasia Press, Inc.";"2008-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;5400152645;"Journal of Cancer Survivorship";journal;"19322267, 19322259";"Springer New York";No;No;1,402;Q1;93;238;366;11465;1534;362;3,89;48,17;68,35;8;United States;Northern America;"Springer New York";"2007-2026";"Oncology (Q1); Oncology (nursing) (Q1)";"Medicine; Nursing"
91;19700175259;"Journal of Geriatric Oncology";journal;"18794068, 18794076";"Elsevier Ltd";No;No;1,360;Q1;63;167;583;6358;1352;535;2,26;38,07;50,21;2;United Kingdom;Western Europe;"Elsevier Ltd";"2010-2026";"Geriatrics and Gerontology (Q1); Oncology (Q1)";"Medicine"
92;28766;"Breast Cancer Research and Treatment";journal;"01676806, 15737217";"Springer";No;No;1,351;Q1;189;361;1161;12573;3582;1092;2,99;34,83;56,20;5;United States;Northern America;"Springer";"1981-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
93;15800154704;"Cancer Prevention Research";journal;"19406207, 19406215";"American Association for Cancer Research Inc.";No;No;1,342;Q1;120;59;294;2380;773;282;2,11;40,34;46,99;0;United States;Northern America;"American Association for Cancer Research Inc.";"2008-2026";"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;29326;"Current Treatment Options in Oncology";journal;"15346277, 15272729";"Springer";No;No;1,335;Q1;77;106;350;8695;1581;348;4,74;82,03;50,34;0;United States;Northern America;"Springer";"2000-2026";"Oncology (Q1); Pharmacology (medical) (Q1)";"Medicine"
95;21100932744;"Oncology and Therapy";journal;"23661070, 23661089";"";Yes;No;1,330;Q1;24;58;110;2441;363;95;2,82;42,09;50,13;1;United Kingdom;Western Europe;"";"2016-2026";"Oncology (Q1)";"Medicine"
96;12628;"Oral Oncology";journal;"18790593, 13688375";"Elsevier Ltd";No;No;1,326;Q1;149;393;1142;9465;2825;535;2,23;24,08;38,94;0;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Oncology (Q1); Oral Surgery (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
97;29256;"Clinical and Experimental Metastasis";journal;"02620898, 15737276";"Springer Science and Business Media B.V.";No;No;1,307;Q1;114;80;165;4743;605;148;3,76;59,29;39,88;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1983-2026";"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;12461;"Journal of the National Cancer Institute - Monographs";journal;"10526773, 17456614";"Oxford University Press";No;No;1,306;Q1;101;53;69;1842;181;66;1,88;34,75;61,94;5;United Kingdom;Western Europe;"Oxford University Press";"1992-2001, 2003-2008, 2010-2015, 2017, 2019-2025";"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;21101039808;"Journal of Immunotherapy and Precision Oncology";journal;"26662345, 2590017X";"Innovative Healthcare Institute";Yes;No;1,285;Q1;15;34;76;1664;169;62;2,61;48,94;41,26;0;United States;Northern America;"Innovative Healthcare Institute";"2018-2026";"Oncology (Q1); Cancer Research (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
100;17700155032;"Cancer Epidemiology";journal;"18777821, 1877783X";"Elsevier Ltd";No;No;1,258;Q1;94;157;468;6062;1274;454;2,32;38,61;48,68;4;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Epidemiology (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;29816;"Hematology/Oncology Clinics of North America";journal;"15581977, 08898588";"W.B. Saunders";No;No;1,255;Q1;103;95;270;6056;811;233;2,60;63,75;47,09;0;United States;Northern America;"W.B. Saunders";"1987-2026";"Hematology (Q1); Oncology (Q1)";"Medicine"
102;21100897027;"JCO Clinical Cancer Informatics";journal;"24734276";"Lippincott Williams and Wilkins";No;No;1,250;Q1;46;137;365;4662;960;337;2,33;34,03;43,62;0;United States;Northern America;"Lippincott Williams and Wilkins";"2017-2026";"Health Informatics (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
103;21100448905;"Translational Lung Cancer Research";journal;"22264477, 22186751";"AME Publishing Company";No;No;1,243;Q1;78;322;853;12260;2780;736;2,65;38,07;38,81;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2012-2026";"Oncology (Q1)";"Medicine"
104;6300153105;"Current Opinion in HIV and AIDS";journal;"17466318, 1746630X";"Lippincott Williams and Wilkins";No;No;1,237;Q2;87;60;153;3454;505;134;3,43;57,57;62,69;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2026";"Hematology (Q1); Infectious Diseases (Q1); Oncology (nursing) (Q1); Virology (Q1); Immunology (Q2); Oncology (Q2)";"Immunology and Microbiology; Medicine; Nursing"
105;29903;"International Journal of Oncology";journal;"17912423, 10196439";"Spandidos Publications";No;No;1,226;Q2;146;116;418;11414;1843;417;4,09;98,40;38,86;0;Greece;Western Europe;"Spandidos Publications";"1993-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
106;17600155059;"Cancer Cytopathology";journal;"1934662X, 19346638";"John Wiley and Sons Inc";No;No;1,220;Q2;78;102;344;2606;986;236;2,85;25,55;46,45;0;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;13069;"Psycho-Oncology";journal;"10579249, 10991611";"John Wiley and Sons Ltd";No;No;1,213;Q2;172;183;650;7686;2333;625;3,28;42,00;67,76;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q1); Oncology (Q2)";"Medicine; Psychology"
108;21100979312;"JCO Global Oncology";journal;"26878941";"Lippincott Williams and Wilkins";Yes;No;1,207;Q2;50;229;493;7776;1340;449;2,44;33,96;44,20;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;28792;"Cancer Biology and Therapy";journal;"15384047, 15558576";"Taylor and Francis Ltd.";Yes;No;1,202;Q2;138;111;208;5945;872;206;4,64;53,56;40,57;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
110;13120;"Seminars in Oncology";journal;"00937754, 15328708";"W.B. Saunders";No;No;1,202;Q2;153;20;117;1191;374;113;2,18;59,55;47,90;0;United States;Northern America;"W.B. Saunders";"1974-2026";"Hematology (Q1); Oncology (Q2)";"Medicine"
111;21100317990;"Cancer Medicine";journal;"20457634";"John Wiley and Sons Inc";Yes;No;1,201;Q2;105;1113;3072;48336;10206;3054;3,09;43,43;44,11;13;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2012-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
112;29264;"Clinical Colorectal Cancer";journal;"15330028, 19380674";"Elsevier Inc.";No;No;1,187;Q2;71;43;209;1824;611;197;2,95;42,42;36,99;0;United States;Northern America;"Elsevier Inc.";"2001-2026";"Gastroenterology (Q1); Oncology (Q2)";"Medicine"
113;28796;"Cancer Causes and Control";journal;"15737225, 09575243";"Springer Science and Business Media Deutschland GmbH";No;No;1,181;Q2;153;145;401;6082;1006;392;2,34;41,94;59,30;8;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
114;28747;"BMC Cancer";journal;"14712407";"BioMed Central Ltd";Yes;No;1,178;Q2;180;1559;3887;66925;14031;3881;3,41;42,93;43,85;16;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Cancer Research (Q2); Genetics (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
115;21100268079;"Journal of Cancer Policy";journal;"22135383";"Elsevier Ltd";No;No;1,165;Q2;26;60;167;2127;292;149;1,69;35,45;48,77;2;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Health Policy (Q1); Oncology (Q2)";"Medicine"
116;29767;"European Journal of Surgical Oncology";journal;"15322157, 07487983";"W.B. Saunders Ltd";No;No;1,153;Q2;129;540;1219;15382;3728;1097;2,73;28,49;35,88;11;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1985-2026";"Medicine (miscellaneous) (Q1); Surgery (Q1); Oncology (Q2)";"Medicine"
117;39465;"Annals of Surgical Oncology";journal;"10689265, 15344681";"Springer Science and Business Media Deutschland GmbH";No;No;1,152;Q2;217;1425;4075;28137;8372;2750;1,93;19,75;34,96;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1900, 1994-2026";"Surgery (Q1); Oncology (Q2)";"Medicine"
118;29954;"Journal of Neuro-Oncology";journal;"15737373, 0167594X";"Springer";No;No;1,139;Q2;147;292;855;9972;2815;815;2,82;34,15;34,11;1;United States;Northern America;"Springer";"1983-2026";"Neurology (Q1); Neurology (clinical) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
119;4000148813;"Clinical Genitourinary Cancer";journal;"15587673, 19380682";"Elsevier Inc.";No;No;1,130;Q2;62;289;449;8924;1159;441;2,52;30,88;30,76;5;United States;Northern America;"Elsevier Inc.";"2005-2026";"Urology (Q1); Oncology (Q2)";"Medicine"
120;5000156906;"Current Hematologic Malignancy Reports";journal;"15588211, 1558822X";"Springer";No;No;1,123;Q2;52;28;114;1897;382;114;3,72;67,75;45,78;0;United States;Northern America;"Springer";"2006-2026";"Hematology (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
121;29323;"Current Opinion in Oncology";journal;"1531703X, 10408746";"Lippincott Williams and Wilkins";No;No;1,123;Q2;108;86;285;3744;768;260;2,36;43,53;46,25;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;29319;"Current Oncology";journal;"17187729";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,113;Q2;84;596;2003;29795;6645;1946;3,38;49,99;44,66;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1998-2026";"Oncology (Q2)";"Medicine"
123;5800179603;"Radiation Oncology";journal;"1748717X";"BioMed Central Ltd";Yes;No;1,112;Q2;102;177;647;6456;2438;645;3,20;36,47;35,60;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
124;21101068931;"Radiology: Imaging Cancer";journal;"2638616X";"Radiological Society of North America Inc.";No;No;1,111;Q2;30;94;211;1633;406;111;1,61;17,37;40,67;0;United States;Northern America;"Radiological Society of North America Inc.";"2019-2026";"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
125;13147;"Supportive Care in Cancer";journal;"14337339, 09414355";"Springer Science and Business Media Deutschland GmbH";No;No;1,109;Q2;151;823;2604;31377;8050;2429;2,85;38,13;58,40;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1993-2026";"Oncology (nursing) (Q1); Rehabilitation (Q1); Oncology (Q2)";"Medicine; Nursing"
126;19700174927;"Journal of Ovarian Research";journal;"17572215";"BioMed Central Ltd";Yes;No;1,099;Q2;71;244;529;12822;2213;528;4,12;52,55;53,49;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Obstetrics and Gynecology (Q1); Oncology (Q2)";"Medicine"
127;21100218027;"Journal of Gastric Cancer";journal;"2093582X, 20935641";"Korean Gastric Cancer Association";Yes;No;1,093;Q2;44;37;112;1390;320;105;3,28;37,57;30,60;1;South Korea;Asiatic Region;"Korean Gastric Cancer Association";"2010-2026";"Gastroenterology (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;21100275443;"Frontiers in Oncology";journal;"2234943X";"Frontiers Media SA";Yes;No;1,075;Q2;173;3647;18441;176725;64399;17752;3,12;48,46;44,27;14;Switzerland;Western Europe;"Frontiers Media SA";"2011-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
129;22477;"Investigational New Drugs";journal;"01676997, 15730646";"Springer";No;No;1,074;Q2;104;74;424;2327;1277;416;2,59;31,45;38,96;0;United States;Northern America;"Springer";"1983-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Oncology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
130;20474;"Prostate";journal;"10970045, 02704137";"John Wiley and Sons Inc";No;No;1,071;Q2;141;158;486;5924;1253;469;2,41;37,49;33,31;3;United States;Northern America;"John Wiley and Sons Inc";"1980-2026";"Urology (Q1); Oncology (Q2)";"Medicine"
131;4200151510;"Future Oncology";journal;"17448301, 14796694";"Taylor and Francis Ltd.";No;No;1,052;Q2;102;288;1101;10048;2860;1039;2,43;34,89;41,14;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
132;21100206283;"Journal of Bone Oncology";journal;"22121374";"Elsevier GmbH";Yes;No;1,041;Q2;46;70;177;3247;638;177;3,60;46,39;38,96;0;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Oncology (Q2)";"Medicine"
133;29325;"Current Problems in Cancer";journal;"01470272, 15356345";"Elsevier Inc.";No;No;1,036;Q2;54;55;199;2921;467;188;2,25;53,11;45,05;0;United States;Northern America;"Elsevier Inc.";"1976-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
134;25979;"Hematological Oncology";journal;"10991069, 02780232";"John Wiley and Sons Ltd";No;No;1,027;Q2;59;99;369;3504;859;289;2,37;35,39;49,89;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Hematology (Q1); Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;21101032107;"JMIR Cancer";journal;"23691999";"JMIR Publications Inc.";Yes;No;1,025;Q2;31;62;198;3222;718;197;2,62;51,97;54,09;0;Canada;Northern America;"JMIR Publications Inc.";"2015-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;19700175016;"Journal of Gynecologic Oncology";journal;"20050399, 20050380";"Korean Society of Gynecologic Oncology and Colposcopy";Yes;No;1,022;Q2;59;113;260;3160;753;225;3,12;27,96;42,37;4;South Korea;Asiatic Region;"Korean Society of Gynecologic Oncology and Colposcopy";"2009-2026";"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Oncology (Q2)";"Medicine"
137;29260;"Clinical Breast Cancer";journal;"15268209, 19380666";"Elsevier Inc.";No;No;1,018;Q2;88;171;516;6663;1536;495;2,47;38,96;50,74;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;29769;"Familial Cancer";journal;"15737292, 13899600";"Springer Science and Business Media B.V.";No;No;1,018;Q2;72;68;148;2783;330;138;2,01;40,93;61,18;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001, 2003-2026";"Cancer Research (Q2); Genetics (Q2); Genetics (clinical) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
139;19900194500;"Practical Radiation Oncology";journal;"18798500, 18798519";"Elsevier Inc.";No;No;1,011;Q2;63;150;445;3702;1135;383;2,54;24,68;38,81;0;United States;Northern America;"Elsevier Inc.";"2011-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
140;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,007;Q2;115;165;403;8331;1295;390;3,00;50,49;49,07;2;United States;Northern America;"Elsevier B.V.";"1999-2026";"Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (clinical) (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
141;13121;"Seminars in Radiation Oncology";journal;"10534296, 15329461";"W.B. Saunders";No;No;1,007;Q2;111;51;140;3606;456;132;3,06;70,71;43,58;3;United States;Northern America;"W.B. Saunders";"1991-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
142;12647;"Pediatric Blood and Cancer";journal;"15455017, 15455009";"Wiley-Liss Inc.";No;No;0,994;Q2;138;604;1971;15927;3550;1269;1,53;26,37;58,34;5;United States;Northern America;"Wiley-Liss Inc.";"2004-2026";"Hematology (Q1); Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Oncology (Q2)";"Medicine"
143;15500154704;"Head and Neck Pathology";journal;"1936055X, 19360568";"Humana Press";No;No;0,987;Q2;79;128;430;4150;1487;415;3,70;32,42;41,96;1;United States;Northern America;"Humana Press";"2007-2026";"Otorhinolaryngology (Q1); Pathology and Forensic Medicine (Q1); Oncology (Q2)";"Medicine"
144;21101209860;"Aging and Cancer";journal;"26438909";"John Wiley and Sons Inc";Yes;No;0,978;Q2;11;6;34;574;97;31;2,90;95,67;37,50;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Cancer Research (Q2); Cell Biology (Q2); Oncology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
145;4000149001;"Cancer Imaging";journal;"17405025, 14707330";"BioMed Central Ltd";Yes;No;0,975;Q2;73;166;265;6659;945;264;3,22;40,11;39,47;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Medicine (miscellaneous) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Health Professions; Medicine"
146;21100827188;"Cancer Treatment and Research Communications";journal;"24682942";"Elsevier Ltd";Yes;No;0,971;Q2;35;98;486;4821;1423;476;2,44;49,19;41,44;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
147;29097;"Cancer Chemotherapy and Pharmacology";journal;"14320843, 03445704";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,969;Q2;132;128;397;4572;1134;392;2,66;35,72;39,14;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Pharmacology (medical) (Q1); Toxicology (Q1); Cancer Research (Q2); Oncology (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
148;15700154704;"Oncology Reviews";journal;"19705557, 19705565";"Frontiers Media SA";Yes;No;0,968;Q2;35;33;37;2512;142;36;4,60;76,12;39,76;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
149;29271;"Clinical Oncology";journal;"14332981, 09366555";"Elsevier Ltd";No;No;0,965;Q2;97;167;627;5047;1231;388;1,97;30,22;46,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975, 1984-1985, 1989-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
150;9500153979;"Cancer Journal (United States)";journal;"15289117, 1540336X";"Lippincott Williams and Wilkins";No;No;0,956;Q2;110;61;197;4035;469;180;2,14;66,15;36,47;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996, 1998, 2000-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
151;83418;"Breast Cancer";journal;"18804233, 13406868";"Springer";No;No;0,954;Q2;72;120;353;3909;1035;345;2,64;32,58;43,08;6;Japan;Asiatic Region;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2); Pharmacology (medical) (Q2)";"Medicine"
152;21100920649;"Physics and Imaging in Radiation Oncology";journal;"24056316";"Elsevier Ireland Ltd";Yes;No;0,946;Q2;35;161;297;5633;933;285;2,99;34,99;40,20;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"2017-2026";"Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine; Physics and Astronomy"
153;19700175783;"Breast Cancer: Targets and Therapy";journal;"11791314";"Dove Medical Press Ltd";Yes;No;0,944;Q2;51;76;177;3309;600;171;3,15;43,54;49,49;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Oncology (Q2)";"Medicine"
154;29897;"International Journal of Clinical Oncology";journal;"13419625, 14377772";"Springer";No;No;0,936;Q2;83;215;615;7075;1626;611;2,73;32,91;15,87;0;Japan;Asiatic Region;"Springer";"1996-2026";"Medicine (miscellaneous) (Q1); Surgery (Q1); Hematology (Q2); Oncology (Q2)";"Medicine"
155;130070;"Wspolczesna Onkologia";journal;"14282526, 18974309";"Termedia Publishing House Ltd.";Yes;No;0,930;Q2;37;41;134;1704;410;131;1,40;41,56;53,72;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
156;21355;"Expert Review of Anticancer Therapy";journal;"14737140, 17448328";"Taylor and Francis Ltd.";No;No;0,926;Q2;91;121;371;8182;1032;345;2,54;67,62;41,80;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Oncology (Q2); Pharmacology (medical) (Q2)";"Medicine"
157;12403;"Medical Oncology";journal;"13570560, 1559131X";"Springer";No;No;0,916;Q2;98;304;751;20677;2584;730;3,46;68,02;43,79;3;United States;Northern America;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Hematology (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
158;12568;"Oncology Reports";journal;"1021335X, 17912431";"Spandidos Publications";No;No;0,915;Q2;125;167;745;9553;2510;745;3,04;57,20;48,05;0;Greece;Western Europe;"Spandidos Publications";"1994-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
159;12593;"Oncology Research";journal;"09650407, 15553906";"Tech Science Press";No;No;0,915;Q2;79;138;184;8325;592;175;3,96;60,33;42,00;0;United States;Northern America;"Tech Science Press";"1992-2000, 2002-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
160;29930;"Journal of Cancer Research and Clinical Oncology";journal;"01715216, 14321335";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,910;Q2;118;445;2118;20330;6090;2062;2,76;45,69;40,74;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1979-2026";"Medicine (miscellaneous) (Q1); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
161;3500148006;"Clinical and Translational Oncology";journal;"1699048X, 16993055";"Springer Science and Business Media Deutschland GmbH";No;No;0,903;Q2;69;290;787;12754;2320;770;2,88;43,98;47,84;12;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
162;21100248801;"Journal of Cancer";journal;"18379664";"Ivyspring International Publisher";Yes;No;0,903;Q2;99;520;1300;25018;4223;1299;3,01;48,11;41,90;0;Australia;Pacific Region;"Ivyspring International Publisher";"2010-2026";"Oncology (Q2)";"Medicine"
163;21100853993;"Neuro-Oncology Practice";journal;"20542577, 20542585";"Oxford University Press";No;No;0,901;Q2;40;96;223;3221;498;181;1,87;33,55;51,30;1;United States;Northern America;"Oxford University Press";"2014-2025";"Medicine (miscellaneous) (Q2); Neurology (Q2); Oncology (Q2)";"Medicine; Neuroscience"
