Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;23161;"Food Quality and Preference";journal;"09503293";"Elsevier Ltd";No;No;1,126;Q1;171;272;739;16454;4412;720;5,65;60,49;58,38;24;United Kingdom;Western Europe;"Elsevier Ltd";"1988-1991, 1993-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
20;12716;"Journal of Nutrition";journal;"15416100, 00223166";"Elsevier B.V.";No;No;1,098;Q1;319;375;1219;18528;4427;1066;3,28;49,41;54,77;38;United States;Northern America;"Elsevier B.V.";"1937-1941, 1944-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
21;21100854600;"Current Nutrition Reports";journal;"21613311";"Springer";No;No;1,085;Q1;58;69;138;5500;739;138;4,94;79,71;64,52;5;United States;Northern America;"Springer";"2012-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
22;22130;"Obesity Surgery";journal;"09608923, 17080428";"Springer";No;No;1,083;Q1;169;557;2116;16160;5420;1719;2,42;29,01;37,78;25;United States;Northern America;"Springer";"1991-2026";"Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Surgery (Q1)";"Medicine; Nursing"
23;21100198495;"Journal of the Academy of Nutrition and Dietetics";journal;"22122672";"Elsevier B.V.";No;No;1,063;Q1;207;160;550;7177;1773;488;2,86;44,86;73,45;18;United States;Northern America;"Elsevier B.V.";"2012-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Medicine; Nursing"
24;21101022490;"BMJ Nutrition, Prevention and Health";journal;"25165542";"BMJ Publishing Group";Yes;No;1,056;Q1;25;62;143;2249;531;126;3,62;36,27;58,28;6;United Kingdom;Western Europe;"BMJ Publishing Group";"2019-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing; Social Sciences"
25;5700191208;"Journal of Clinical Lipidology";journal;"18764789, 19332874";"Elsevier Ltd";No;No;1,048;Q1;85;105;324;3241;978;270;2,90;30,87;36,80;4;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
26;12721;"Journal of Parenteral and Enteral Nutrition";journal;"19412444, 01486071";"John Wiley &amp; Sons Inc.";No;No;1,038;Q1;124;119;626;3937;2077;556;2,97;33,08;52,92;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1977-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
27;21100329539;"Journal of Eating Disorders";journal;"20502974";"BioMed Central Ltd";Yes;No;1,024;Q1;61;224;433;13204;1665;415;3,32;58,95;69,09;21;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Nutrition and Dietetics (Q1); Behavioral Neuroscience (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Nursing"
28;15300154824;"Nutrition and Metabolism";journal;"17437075";"BioMed Central Ltd";Yes;No;1,022;Q1;112;51;290;3047;1218;290;3,74;59,75;52,17;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
29;4700151731;"Applied Physiology, Nutrition and Metabolism";journal;"17155320, 17155312";"Canadian Science Publishing";No;No;1,010;Q1;119;102;501;4991;1626;494;2,49;48,93;52,58;4;Canada;Northern America;"Canadian Science Publishing";"2006-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
30;13348;"Proceedings of the Nutrition Society";journal;"00296651, 14752719";"Cambridge University Press";No;No;1,003;Q1;161;57;165;4561;978;131;7,77;80,02;56,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1944-1947, 1953, 1955-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
31;21100416086;"NFS Journal";journal;"23523646";"Elsevier GmbH";Yes;No;0,996;Q1;36;33;66;2350;470;66;4,60;71,21;50,41;1;Germany;Western Europe;"Elsevier GmbH";"2015-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
32;5600157619;"Obesity Research and Clinical Practice";journal;"1871403X, 18780318";"Elsevier Ltd";No;No;0,988;Q1;57;74;269;2649;907;237;2,38;35,80;48,68;1;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
33;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;0,960;Q1;129;283;987;12207;3562;944;3,48;43,13;45,43;7;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
34;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,959;Q2;93;50;241;2239;689;216;2,44;44,78;56,44;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
35;13343;"Nutrition Research";journal;"18790739, 02715317";"Elsevier Inc.";No;No;0,951;Q2;124;97;314;5481;1362;312;3,78;56,51;52,33;0;United States;Northern America;"Elsevier Inc.";"1981-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
36;11700154617;"Journal of the International Society of Sports Nutrition";journal;"15502783";"Taylor and Francis Ltd.";Yes;No;0,946;Q2;79;53;171;3302;771;171;4,73;62,30;36,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Sports Science (Q2)";"Agricultural and Biological Sciences; Health Professions; Nursing"
37;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,932;Q2;28;64;93;4066;464;92;4,99;63,53;41,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
38;13307;"Nutrition";journal;"18731244, 08999007";"Elsevier Inc.";No;No;0,925;Q2;174;277;924;12655;3499;875;3,35;45,69;52,12;13;United States;Northern America;"Elsevier Inc.";"1987-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
39;30025;"British Journal of Nutrition";journal;"00071145, 14752662";"Cambridge University Press";No;No;0,911;Q2;238;414;1051;21814;3726;1013;3,24;52,69;55,53;0;United Kingdom;Western Europe;"Cambridge University Press";"1947-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
40;17500155016;"Journal of Functional Foods";journal;"17564646";"Elsevier Ltd";Yes;No;0,900;Q2;158;534;1488;31421;8152;1483;4,19;58,84;47,63;2;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
41;18122;"Nutritional Neuroscience";journal;"14768305, 1028415X";"Taylor and Francis Ltd.";No;No;0,887;Q2;85;103;422;6202;1691;414;3,80;60,21;54,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Neuroscience; Nursing"
42;21101097033;"Journal of Future Foods";journal;"27725669";"KeAi Communications Co.";Yes;No;0,883;Q2;31;40;60;3026;381;60;6,35;75,65;49,45;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
43;12715;"Journal of Human Nutrition and Dietetics";journal;"09523871, 1365277X";"Taylor and Francis Ltd.";No;No;0,866;Q2;95;192;303;9693;1084;291;3,29;50,48;71,15;19;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
44;27997;"Public Health Nutrition";journal;"14752727, 13689800";"Cambridge University Press";Yes;No;0,861;Q2;179;324;1358;14808;4100;1322;2,96;45,70;65,15;0;United Kingdom;Western Europe;"Cambridge University Press";"1998-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
45;19700200840;"Childhood Obesity";journal;"21532176, 21532168";"Mary Ann Liebert Inc.";No;No;0,854;Q2;59;63;221;2434;541;205;2,12;38,63;70,32;6;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
46;19700173130;"Food and Nutrition Research";journal;"1654661X, 16546628";"Swedish Nutrition Foundation";Yes;No;0,836;Q2;68;83;169;4638;703;169;3,76;55,88;55,31;10;United Kingdom;Western Europe;"Swedish Nutrition Foundation";"2008-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
47;29992;"Annals of Nutrition and Metabolism";journal;"14219697, 02506807";"S. Karger AG";No;No;0,833;Q2;111;38;231;842;694;192;2,56;22,16;55,41;4;Switzerland;Western Europe;"S. Karger AG";"1959-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
48;21100901909;"Current Developments in Nutrition";journal;"24752991";"Elsevier B.V.";Yes;No;0,829;Q2;46;129;384;6713;1176;374;2,53;52,04;61,29;16;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Food Science (Q1); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
49;21100913479;"Frontiers in Nutrition";journal;"2296861X";"Frontiers Media SA";Yes;No;0,828;Q2;117;2101;4737;119046;20016;4576;3,97;56,66;49,62;91;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
50;4000148210;"Nutrition and Dietetics";journal;"14466368, 17470080";"John Wiley and Sons Inc";No;No;0,820;Q2;45;60;177;2223;513;150;2,00;37,05;83,89;5;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
51;21100932754;"Obesity Science and Practice";journal;"20552238";"Wiley-Blackwell";Yes;No;0,813;Q2;35;71;227;3190;542;226;2,14;44,93;58,72;1;United States;Northern America;"Wiley-Blackwell";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
52;21101075728;"Food Production, Processing and Nutrition";journal;"26618974";"BioMed Central Ltd";Yes;Yes;0,797;Q2;33;60;97;4784;564;97;4,65;79,73;45,54;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
53;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,794;Q2;55;109;408;3639;1156;384;2,79;33,39;50,49;2;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
54;23404;"Experimental Physiology";journal;"1469445X, 09580670";"John Wiley and Sons Inc";Yes;No;0,773;Q2;123;152;602;6580;1363;542;2,20;43,29;34,27;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1990-2026";"Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
55;21100445637;"Clinical Nutrition ESPEN";journal;"24054577";"Elsevier Ltd";No;No;0,772;Q2;54;338;1007;14687;3138;981;2,99;43,45;50,30;6;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
56;38138;"Current Opinion in Clinical Nutrition and Metabolic Care";journal;"13631950, 14736519";"Lippincott Williams and Wilkins";No;No;0,771;Q2;146;107;237;3805;669;209;2,64;35,56;34,88;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
57;40900;"International Journal of Sport Nutrition and Exercise Metabolism";journal;"1526484X, 15432742";"Human Kinetics Publishers Inc.";No;No;0,763;Q2;98;39;164;1460;388;157;2,32;37,44;34,30;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1996-1998, 2000-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)";"Health Professions; Medicine; Nursing"
58;33928;"Journal of the Science of Food and Agriculture";journal;"10970010, 00225142";"John Wiley and Sons Ltd";No;No;0,746;Q2;199;743;2054;37036;9492;2044;4,26;49,85;47,04;8;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1950-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Biotechnology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Nursing"
59;12717;"Journal of Nutrition Education and Behavior";journal;"14994046, 18782620";"Elsevier Inc.";No;No;0,714;Q2;103;122;451;4148;837;376;1,81;34,00;80,98;6;United States;Northern America;"Elsevier Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
60;13323;"Nutrition in Clinical Practice";journal;"19412452, 08845336";"John Wiley &amp; Sons Inc.";No;No;0,693;Q2;99;145;417;7057;1157;374;2,49;48,67;68,01;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1986-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
61;12575;"Food and Nutrition Bulletin";journal;"03795721, 15648265";"SAGE Publications Inc.";No;No;0,657;Q2;94;48;141;1955;359;134;2,07;40,73;50,23;14;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Geography, Planning and Development (Q1); Food Science (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing; Social Sciences"
62;13180;"Journal of Renal Nutrition";journal;"15328503, 10512276";"W.B. Saunders";No;No;0,640;Q2;76;117;281;4626;698;239;2,56;39,54;50,07;5;United States;Northern America;"W.B. Saunders";"1991-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
63;21100415502;"Journal of Nutritional Science";journal;"20486790";"Cambridge University Press";Yes;No;0,635;Q2;48;125;271;4847;691;268;2,31;38,78;62,65;1;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
64;13308;"Nutrition and Cancer";journal;"01635581, 15327914";"Taylor and Francis Ltd.";No;No;0,627;Q2;137;141;786;7553;2244;776;2,49;53,57;49,81;1;United States;Northern America;"Taylor and Francis Ltd.";"1978-1983, 1985-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
65;29976;"Journal of the American College of Nutrition";journal;"15411087, 07315724";"Taylor and Francis Ltd.";No;No;0,621;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2021";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
66;90223;"Nutrition Bulletin";journal;"14673010, 14719827";"John Wiley and Sons Ltd";No;No;0,613;Q2;60;50;136;2951;366;107;2,05;59,02;73,88;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1968-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
67;14200154729;"Journal of Dietary Supplements";journal;"19390211, 1939022X";"Informa Healthcare";No;No;0,590;Q2;47;52;148;3076;469;144;3,20;59,15;47,46;3;United States;Northern America;"Informa Healthcare";"2008-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Pharmacology (medical) (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
68;17601;"Journal of Clinical Biochemistry and Nutrition";journal;"09120009";"The Society for Free Radical Research Japan";No;No;0,552;Q2;80;71;242;2733;520;234;1,91;38,49;29,82;0;Japan;Asiatic Region;"The Society for Free Radical Research Japan";"1986-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
69;19700201345;"Nutrition Research and Practice";journal;"19761457, 20056168";"The Korean Society of Community Nutrition";Yes;No;0,551;Q3;54;92;202;3947;494;202;2,17;42,90;59,88;0;South Korea;Asiatic Region;"The Korean Society of Community Nutrition";"2010-2025";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
70;21100853532;"Nutrition and Metabolic Insights";journal;"11786388";"Libertas Academica Ltd.";Yes;No;0,547;Q3;26;16;71;736;159;71;2,22;46,00;59,57;1;New Zealand;Pacific Region;"Libertas Academica Ltd.";"2008-2026";"Food Science (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
71;21100228081;"Journal of Nutrition and Metabolism";journal;"20900732, 20900724";"John Wiley and Sons Ltd";Yes;No;0,540;Q3;67;20;208;874;544;208;2,57;43,70;56,31;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Food Science (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
72;21101018868;"BMC Nutrition";journal;"20550928";"BioMed Central Ltd";Yes;No;0,538;Q3;40;145;320;6526;713;320;2,00;45,01;49,63;12;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
73;7600153124;"Journal of Hunger and Environmental Nutrition";journal;"19320248, 19320256";"Taylor and Francis Ltd.";No;No;0,520;Q3;44;62;174;2443;317;174;1,90;39,40;72,08;8;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Nutrition and Dietetics (Q3)";"Medicine; Nursing; Social Sciences"
74;21101161672;"Measurement: Food";journal;"27722759";"Elsevier Ltd";Yes;No;0,492;Q3;25;39;51;2074;180;51;3,53;53,18;36,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
