Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101150071;"NEJM Catalyst Innovations in Care Delivery";journal;"26420007";"Massachussetts Medical Society";No;No;0,654;Q1;20;114;244;2190;370;226;1,50;19,21;52,18;0;United States;Northern America;"Massachussetts Medical Society";"2020-2026";"Leadership and Management (Q1); Health Informatics (Q2); Health Policy (Q2)";"Medicine; Nursing"
12;3700148010;"Policy, Politics, and Nursing Practice";journal;"15271544, 15527468";"SAGE Publications Inc.";No;No;0,650;Q2;40;28;87;1083;155;71;1,90;38,68;71,28;4;United States;Northern America;"SAGE Publications Inc.";"2000-2026";"Issues, Ethics and Legal Aspects (Q1); Leadership and Management (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
13;28224;"Journal of Nursing Administration";journal;"00020443, 15390721";"Lippincott Williams and Wilkins Ltd.";No;No;0,617;Q2;96;133;403;2437;701;390;1,75;18,32;83,14;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1971-2026";"Leadership and Management (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
14;21101041844;"Healthcare (Switzerland)";journal;"22279032";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,606;Q2;95;3179;4894;161909;13953;4836;2,71;50,93;49,04;144;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Health Policy (Q2); Leadership and Management (Q2); Health Informatics (Q3); Health Information Management (Q3)";"Health Professions; Medicine; Nursing"
15;21100932737;"BMJ Open Quality";journal;"23996641";"BMJ Publishing Group";Yes;No;0,559;Q2;31;253;660;9195;1045;654;1,39;36,34;54,37;16;United Kingdom;Western Europe;"BMJ Publishing Group";"2017-2026";"Health Policy (Q2); Leadership and Management (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
16;28819;"Nursing Administration Quarterly";journal;"03639568, 15505103";"Lippincott Williams and Wilkins Ltd.";No;No;0,527;Q2;49;52;163;1091;225;143;1,66;20,98;83,10;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1976-2026";"Leadership and Management (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
17;21101039771;"Journal of Patient Experience";journal;"23743743, 23743735";"SAGE Publications Inc.";Yes;No;0,524;Q2;29;114;414;3105;631;405;1,52;27,24;66,28;5;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Health Policy (Q2); Health (social science) (Q2); Leadership and Management (Q2)";"Medicine; Nursing; Social Sciences"
18;21100939696;"BMJ Leader";journal;"2398631X";"BMJ Publishing Group";No;No;0,483;Q2;22;134;210;2853;374;145;1,42;21,29;52,74;6;United Kingdom;Western Europe;"BMJ Publishing Group";"2017-2026";"Leadership and Management (Q2); Strategy and Management (Q2); Health Policy (Q3)";"Business, Management and Accounting; Medicine; Nursing"
19;5000157102;"Teaching and Learning in Nursing";journal;"15573087";"Elsevier Inc.";No;No;0,475;Q2;34;168;278;3787;511;249;1,86;22,54;72,65;2;United States;Northern America;"Elsevier Inc.";"2006-2026";"Fundamentals and Skills (Q2); Leadership and Management (Q2); Research and Theory (Q2)";"Nursing"
20;4800154001;"Nursing Management";journal;"20478976, 13545760";"RCN Publishing Company Ltd.";No;No;0,460;Q2;25;44;141;614;122;97;0,59;13,95;54,90;1;United Kingdom;Western Europe;"RCN Publishing Company Ltd.";"1994-2026";"Leadership and Management (Q2)";"Nursing"
21;21100329538;"International Journal of Healthcare Management";journal;"20479700, 20479719";"Maney Publishing";No;No;0,448;Q2;36;66;336;2918;820;330;2,28;44,21;39,61;2;United Kingdom;Western Europe;"Maney Publishing";"2010, 2012-2026";"Leadership and Management (Q2); Health Policy (Q3)";"Medicine; Nursing"
22;14167;"Journal of Healthcare Management";journal;"19447396, 10969012";"Lippincott Williams and Wilkins";No;No;0,420;Q2;57;43;186;830;155;132;0,91;19,30;55,26;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Leadership and Management (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Medicine; Nursing"
23;28813;"Nurse Leader";journal;"15414612, 15414620";"Academic Press Inc.";No;No;0,409;Q3;27;157;365;2039;446;334;1,18;12,99;86,25;7;United States;Northern America;"Academic Press Inc.";"2003-2026";"Leadership and Management (Q3)";"Nursing"
24;14200154709;"Nursing Leadership";journal;"1910622X";"Longwoods Publishing Corp.";No;No;0,384;Q3;34;20;107;619;108;71;1,12;30,95;89,33;0;Canada;Northern America;"Longwoods Publishing Corp.";"2006-2026";"Nursing (miscellaneous) (Q2); Leadership and Management (Q3)";"Nursing"
25;3300147411;"Home Health Care Management and Practice";journal;"15526739, 10848223";"SAGE Publications Inc.";No;No;0,365;Q3;27;33;105;1160;130;104;1,15;35,15;70,09;3;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Community and Home Care (Q2); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
26;14141;"Journal of Health and Human Services Administration";journal;"10793739, 21685509";"SAGE Publications Inc.";No;No;0,346;Q3;27;16;56;808;59;55;0,64;50,50;83,87;0;United States;Northern America;"SAGE Publications Inc.";"1994-2025";"Health Policy (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3); Organizational Behavior and Human Resource Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Business, Management and Accounting; Medicine; Nursing"
27;14847;"Quality Management in Health Care";journal;"15505154, 10638628";"Lippincott Williams and Wilkins Ltd.";No;No;0,313;Q3;41;52;134;1043;138;124;1,02;20,06;51,71;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1992-2026";"Care Planning (Q3); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3)";"Medicine; Nursing; Social Sciences"
28;28829;"Nursing Economics";journal;"07461739";"Anthony J. Jannetti Inc.";No;No;0,302;Q3;56;0;101;0;78;81;0,96;0,00;0,00;0;United States;Northern America;"Anthony J. Jannetti Inc.";"1983-2022";"Leadership and Management (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
29;21101052348;"Journal of Hospital Management and Health Policy";journal;"25232533";"AME Publishing Company";No;No;0,296;Q3;11;24;82;651;85;67;1,04;27,13;49,43;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019, 2021-2025";"Health Information Management (Q3); Health Policy (Q3); Leadership and Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Health Professions; Medicine; Nursing"
30;11000153729;"Professional Case Management";journal;"19328095, 19328087";"Lippincott Williams and Wilkins Ltd.";No;No;0,295;Q3;27;57;208;623;100;199;0,44;10,93;79,55;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2007-2026";"Assessment and Diagnosis (Q3); Care Planning (Q3); Health Policy (Q3); Leadership and Management (Q3)";"Medicine; Nursing"
31;21100413740;"International Journal of Care Coordination";journal;"20534353, 20534345";"SAGE Publications Ltd";No;No;0,289;Q3;16;17;57;566;54;48;0,62;33,29;63,64;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2008, 2011, 2014-2023";"Health Policy (Q3); Leadership and Management (Q3)";"Medicine; Nursing"
32;28852;"Nursing Management";journal;"15388670, 07446314";"Lippincott Williams and Wilkins";No;No;0,289;Q3;30;130;371;1542;222;268;0,53;11,86;87,61;2;United States;Northern America;"Lippincott Williams and Wilkins";"1970-2026";"Leadership and Management (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Nursing"
33;21100241696;"Journal for Nurses in Professional Development";journal;"2169981X, 21699798";"Lippincott Williams and Wilkins";No;No;0,280;Q4;27;124;281;1622;170;252;0,55;13,08;86,76;0;United States;Northern America;"Lippincott Williams and Wilkins";"2013-2026";"Education (Q3); Fundamentals and Skills (Q3); Medicine (miscellaneous) (Q3); Review and Exam Preparation (Q3); Leadership and Management (Q4)";"Medicine; Nursing; Social Sciences"
34;21101122914;"Patient Experience Journal";journal;"23720247";"";Yes;Yes;0,279;Q4;13;48;194;1834;167;193;0,98;38,21;69,65;4;United States;Northern America;"";"2015-2016, 2019-2025";"Health Policy (Q3); Health (social science) (Q3); Health Information Management (Q4); Leadership and Management (Q4)";"Health Professions; Medicine; Nursing; Social Sciences"
35;21101079222;"Journal of Patient Safety and Risk Management";journal;"25160435, 25160443";"SAGE Publications Ltd";No;No;0,278;Q4;21;39;128;1141;105;89;0,53;29,26;46,27;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q4)";"Medicine; Nursing; Social Sciences"
36;27598;"Clinical Nurse Specialist";journal;"08876274, 15389782";"Lippincott Williams and Wilkins Ltd.";No;No;0,276;Q4;40;66;209;958;174;171;0,58;14,52;84,48;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1987-2026";"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); LPN and LVN (Q3); Leadership and Management (Q4)";"Nursing"
37;21101027626;"Journal of Korean Academic Society of Nursing Education";journal;"20937814, 12259578";"Korean Academic Society of Nursing Education";No;No;0,254;Q4;12;39;116;1198;98;116;0,74;30,72;75,00;0;South Korea;Asiatic Region;"Korean Academic Society of Nursing Education";"2019-2025";"Research and Theory (Q2); Education (Q3); Nursing (miscellaneous) (Q3); Leadership and Management (Q4)";"Nursing; Social Sciences"
38;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,251;Q4;9;32;99;1040;99;99;1,00;32,50;64,00;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Education (Q3); Gerontology (Q3); Issues, Ethics and Legal Aspects (Q3); Maternity and Midwifery (Q3); Pediatrics (Q3); Leadership and Management (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
39;30054;"Chinese Journal of Nursing";journal;"02541769";"Chinese Nursing Journals Publishing House Co.,Ltd";No;No;0,205;Q4;15;431;464;10998;558;464;1,20;25,52;64,03;0;China;Asiatic Region;"Chinese Nursing Journals Publishing House Co.,Ltd";"1982-1997, 2022-2026";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Research and Theory (Q3); Leadership and Management (Q4)";"Nursing"
40;21101023123;"International Journal of Reliable and Quality E-Healthcare";journal;"21609551, 2160956X";"IGI Global Publishing";No;No;0,198;Q4;10;6;69;215;101;69;1,84;35,83;17,65;0;United States;Northern America;"IGI Global Publishing";"2019-2026";"Medical Laboratory Technology (Q3); Computer Science Applications (Q4); Health Informatics (Q4); Health Information Management (Q4); Leadership and Management (Q4)";"Computer Science; Health Professions; Medicine; Nursing"
41;23688;"International Journal of Healthcare Technology and Management";journal;"13682156, 17415144";"Inderscience Publishers";No;No;0,188;Q4;21;18;31;826;28;31;0,56;45,89;37,29;0;United Kingdom;Western Europe;"Inderscience Publishers";"1999-2024";"Health Informatics (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
42;4900153502;"British Journal of Health Care Management";journal;"17597382, 13580574";"MA Healthcare Ltd";No;No;0,178;Q4;21;81;324;1737;123;216;0,30;21,44;50,00;4;United Kingdom;Western Europe;"MA Healthcare Ltd";"1999, 2006-2026";"Health Policy (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
43;22323;"Hospital Infection Control and Prevention";journal;"0098180X";"Relias Media";No;No;0,100;Q4;2;0;98;0;1;84;0,00;0,00;0,00;0;United States;Northern America;"Relias Media";"1977-1983, 2006-2021";"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
44;21101274712;"Journal of Health and Nursing Management";journal;"2149018X";"";Yes;Yes;;-;5;48;96;1620;28;90;0,29;33,75;85,45;0;Turkey;Middle East;"";"2021-2025";"Advanced and Specialized Nursing; Issues, Ethics and Legal Aspects; Leadership and Management; Nursing (miscellaneous)";"Nursing"
