Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;14715;"Technology Analysis and Strategic Management";journal;"14653990, 09537325";"Routledge";No;No;0,801;Q2;96;113;307;5382;1434;304;4,22;47,63;41,61;8;United Kingdom;Western Europe;"Routledge";"1989-2026";"Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
69;19294;"Journal of Scheduling";journal;"10946136, 10991425";"Springer";No;No;0,793;Q2;72;38;127;1130;273;122;1,93;29,74;19,42;0;United States;Northern America;"Springer";"1998-2026";"Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering"
70;21100235632;"Asian Journal of Shipping and Logistics";journal;"20925212";"Korean Association of Shipping and Logistics, Inc.";Yes;No;0,775;Q2;45;21;86;920;360;86;3,94;43,81;37,50;1;Netherlands;Western Europe;"Korean Association of Shipping and Logistics, Inc.";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
71;17600155106;"Flexible Services and Manufacturing Journal";journal;"19366590, 19366582";"Springer New York";No;No;0,766;Q2;58;43;97;1810;309;92;3,45;42,09;20,00;1;United States;Northern America;"Springer New York";"2006, 2008-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q2)";"Decision Sciences; Engineering"
72;19124;"Queueing Systems";journal;"15729443, 02570130";"Springer Netherlands";No;No;0,762;Q2;61;34;227;1004;191;110;0,70;29,53;20,29;0;Netherlands;Western Europe;"Springer Netherlands";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Statistics and Probability (Q2)";"Computer Science; Decision Sciences; Mathematics"
73;88345;"Journal of Global Optimization";journal;"09255001, 15732916";"Springer Netherlands";No;No;0,743;Q2;105;123;370;4792;729;363;1,93;38,96;23,99;2;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
74;21101126970;"Logistics";journal;"23056290";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,740;Q2;39;100;206;6593;1084;204;5,09;65,93;31,29;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
75;23148;"IMA Journal of Management Mathematics";journal;"1471678X, 14716798";"Oxford University Press";No;No;0,730;Q2;43;30;76;1387;190;74;2,00;46,23;22,54;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1988-1989, 1991-1993, 1995-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
76;4700152908;"Knowledge Management Research and Practice";journal;"14778238, 14778246";"Taylor and Francis Ltd.";No;No;0,728;Q2;62;80;158;5800;680;152;4,43;72,50;39,39;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Library and Information Sciences (Q1); Business and International Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
77;19600161828;"Public Transport";journal;"16137159, 1866749X";"Springer Verlag";No;No;0,722;Q2;41;30;81;1620;245;79;2,91;54,00;18,75;5;Germany;Western Europe;"Springer Verlag";"2009-2026";"Mechanical Engineering (Q1); Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
78;27989;"Optimization";journal;"10294945, 02331934";"Taylor and Francis Ltd.";No;No;0,699;Q2;69;123;434;4304;825;420;1,85;34,99;25,98;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2)";"Decision Sciences; Mathematics"
79;19123;"Quality and Reliability Engineering International";journal;"07488017, 10991638";"John Wiley and Sons Ltd";No;No;0,690;Q2;81;201;599;7939;1549;587;2,41;39,50;31,94;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Decision Sciences; Engineering"
80;13559;"Journal of Loss Prevention in the Process Industries";journal;"09504230";"Elsevier B.V.";No;No;0,689;Q2;117;223;764;9384;3220;756;4,06;42,08;31,41;4;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Food Science (Q1); Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Decision Sciences; Energy; Engineering"
81;21100198497;"Quality Technology and Quantitative Management";journal;"16843703";"Taylor and Francis Ltd.";No;No;0,676;Q2;33;36;112;1552;291;112;2,66;43,11;28,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Business and International Management (Q2); Industrial Relations (Q2); Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
82;5600155030;"New Directions for Evaluation";journal;"1534875X, 10976736";"John Wiley and Sons Inc";No;No;0,674;Q2;53;43;128;1198;193;117;0,84;27,86;64,21;5;United States;Northern America;"John Wiley and Sons Inc";"1995-2025";"Education (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
83;145295;"4OR";journal;"16142411, 16194500";"Springer";No;No;0,661;Q2;50;33;74;1045;157;71;1,81;31,67;22,86;1;Germany;Western Europe;"Springer";"2003-2026";"Computational Theory and Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Theoretical Computer Science (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
84;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,654;Q2;41;65;392;3387;1145;389;2,97;52,11;26,60;1;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
85;22315;"Personal and Ubiquitous Computing";journal;"16174909, 16174917";"Springer London";No;No;0,654;Q2;106;151;245;6217;780;230;2,82;41,17;30,93;2;United Kingdom;Western Europe;"Springer London";"1997-2026";"Library and Information Sciences (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Social Sciences"
86;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,650;Q2;77;16;93;668;238;91;1,78;41,75;18,18;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Computer Networks and Communications (Q2); Control and Optimization (Q2); Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Decision Sciences; Mathematics"
87;21100386518;"Advances in Production Engineering and Management";journal;"18556531, 18546250";"Production Engineering Institute";No;No;0,633;Q2;35;36;108;1219;389;108;3,44;33,86;32,67;0;Slovenia;Eastern Europe;"Production Engineering Institute";"2014-2025";"Industrial and Manufacturing Engineering (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Mechanical Engineering (Q2); Nuclear and High Energy Physics (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering; Physics and Astronomy"
88;11700154400;"TOP";journal;"11345764, 18638279";"";No;No;0,631;Q2;35;24;103;845;184;91;1,86;35,21;24,32;0;Germany;Western Europe;"";"1993-1996, 2003, 2007-2026";"Discrete Mathematics and Combinatorics (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics"
89;29114;"Engineering Optimization";journal;"0305215X, 10290273";"Taylor and Francis Ltd.";No;No;0,621;Q2;82;117;366;4064;1116;366;2,81;34,74;21,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
90;10900153307;"Journal of Simulation";journal;"17477778, 17477786";"Taylor and Francis Ltd.";No;No;0,621;Q2;36;48;86;2611;256;83;1,98;54,40;28,06;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
91;21100438074;"Journal of Modelling in Management";journal;"17465672, 17465664";"Emerald Publishing";No;No;0,619;Q2;49;78;187;5272;653;184;3,31;67,59;27,27;0;United Kingdom;Western Europe;"Emerald Publishing";"2006-2026";"Decision Sciences (miscellaneous) (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
92;21101151498;"Futures and Foresight Science";journal;"25735152";"John Wiley and Sons Inc";No;No;0,608;Q2;17;18;96;999;133;33;1,45;55,50;8,82;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
93;21101046170;"Journal of Statistics and Data Science Education";journal;"26939169";"Taylor and Francis Ltd.";Yes;Yes;0,606;Q2;44;32;122;1133;254;106;2,09;35,41;53,09;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2021-2026";"Education (Q2); Management Science and Operations Research (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics; Social Sciences"
94;16106;"Foresight";journal;"30096294, 30626307";"National Center for Social and Criminological Research";No;No;0,601;Q2;49;50;121;3485;446;120;3,47;69,70;42,86;0;United Kingdom;Western Europe;"National Center for Social and Criminological Research";"1999-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
95;21100830431;"Service Science";journal;"21643970, 21643962";"INFORMS Institute for Operations Research and the Management Sciences";No;No;0,599;Q2;29;19;47;900;95;45;1,97;47,37;34,59;0;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2012, 2014-2025";"Business and International Management (Q2); Management Science and Operations Research (Q2); Marketing (Q2); Modeling and Simulation (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
96;21101063736;"IFAC Journal of Systems and Control";journal;"24686018";"Elsevier B.V.";No;No;0,582;Q2;19;20;71;791;153;71;2,19;39,55;18,00;0;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Artificial Intelligence (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
97;19929;"Interfaces";journal;"00922102, 1526551X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;0,581;Q2;74;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1980-1988, 1990-1991, 1993, 1996-2018";"Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
98;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,571;-;65;292;468;20080;1624;462;3,44;68,77;34,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Social Sciences (miscellaneous) (Q1); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
99;21100855822;"Cogent Business and Management";journal;"23311975";"Cogent OA";Yes;No;0,567;Q2;68;614;889;48145;3607;882;3,66;78,41;35,94;19;United Kingdom;Western Europe;"Cogent OA";"2014-2026";"Accounting (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Management Science and Operations Research (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
100;21101024237;"Journal of Operational Meteorology";journal;"23256184";"National Weather Association";No;No;0,567;Q2;10;11;22;411;36;22;0,91;37,36;17,54;1;United States;Northern America;"National Weather Association";"2019-2025";"Computers in Earth Sciences (Q2); Management Science and Operations Research (Q2); Atmospheric Science (Q3)";"Decision Sciences; Earth and Planetary Sciences"
101;21774;"Managerial and Decision Economics";journal;"10991468, 01436570";"John Wiley and Sons Ltd";No;No;0,555;Q2;71;300;554;16552;1354;552;2,52;55,17;38,91;7;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1980-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
102;21100301413;"Journal of the Operations Research Society of China";journal;"21946698, 2194668X";"Springer International Publishing";No;No;0,554;Q3;25;55;120;1449;246;115;1,41;26,35;28,67;0;Switzerland;Western Europe;"Springer International Publishing";"2013-2026";"Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Mathematics"
103;21805;"Mathematical Methods of Operations Research";journal;"14325217, 14322994";"Physica-Verlag";No;No;0,535;Q3;59;35;120;1056;129;116;1,00;30,17;23,53;0;Germany;Western Europe;"Physica-Verlag";"1996-2026";"Mathematics (miscellaneous) (Q2); Management Science and Operations Research (Q3); Software (Q3)";"Computer Science; Decision Sciences; Mathematics"
104;21100374809;"Journal of Science and Technology Policy Management";journal;"20534639, 20534620";"Emerald Group Publishing Ltd.";No;No;0,529;Q3;41;57;106;4425;353;95;3,02;77,63;28,86;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2014-2026";"Industrial Relations (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences"
105;21100211751;"International Journal of Industrial Engineering and Management";journal;"22172661, 2683345X";"University of Novi Sad";Yes;Yes;0,519;-;27;25;77;1218;251;73;3,56;48,72;29,23;0;Serbia;Eastern Europe;"University of Novi Sad";"2010-2025";"Business, Management and Accounting (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2)";"Business, Management and Accounting; Engineering"
106;21100886537;"Operations and Supply Chain Management";journal;"19793561, 25799363";"Operations and Supply Chain Management Forum";Yes;No;0,518;Q3;25;43;119;2649;391;119;3,16;61,60;33,64;1;Indonesia;Asiatic Region;"Operations and Supply Chain Management Forum";"2018-2025";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences"
107;21100395701;"Journal of Complex Networks";journal;"20511310, 20511329";"Oxford University Press";No;No;0,511;Q3;36;46;185;1785;452;185;2,51;38,80;24,80;1;United States;Northern America;"Oxford University Press";"2013-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
108;21101123946;"Open Journal of Mathematical Optimization";journal;"27775860";"Universite de Montpellier III";Yes;Yes;0,499;Q3;6;7;20;207;32;20;1,67;29,57;20,00;0;France;Western Europe;"Universite de Montpellier III";"2020-2025";"Control and Optimization (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Mathematics"
109;21100935763;"Health Systems";journal;"20476973, 20476965";"Taylor and Francis Inc.";No;No;0,496;Q3;24;31;62;2340;133;61;1,38;75,48;34,00;5;United States;Northern America;"Taylor and Francis Inc.";"2012-2026";"Information Systems (Q2); Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3); Human-Computer Interaction (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Health Professions; Medicine"
110;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,493;Q3;43;54;159;3062;447;152;2,34;56,70;21,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
111;5000158106;"Central European Journal of Operations Research";journal;"16139178, 1435246X";"Springer";No;No;0,493;Q3;48;52;194;1966;408;189;1,93;37,81;26,15;0;Germany;Western Europe;"Springer";"2006-2026";"Management Science and Operations Research (Q3)";"Decision Sciences"
112;21100886533;"Journal of Information Technology Case and Application Research";journal;"15228053, 23336897";"Taylor and Francis Ltd.";No;No;0,485;Q3;24;23;60;830;134;38;1,23;36,09;25,00;1;United States;Northern America;"Taylor and Francis Ltd.";"1999, 2005-2026";"Information Systems and Management (Q2); Management Science and Operations Research (Q3)";"Decision Sciences"
113;21100200822;"Pakistan Journal of Statistics and Operation Research";journal;"22205810, 18162711";"University of Punjab (new Campus)";Yes;No;0,473;Q3;32;47;208;1403;377;208;1,66;29,85;26,44;1;Pakistan;Asiatic Region;"University of Punjab (new Campus)";"2011-2025";"Modeling and Simulation (Q2); Management Science and Operations Research (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
114;21100202150;"Operations Research for Health Care";journal;"22116923";"Elsevier B.V.";No;No;0,469;Q3;41;14;42;616;86;40;1,68;44,00;31,25;0;United Kingdom;Western Europe;"Elsevier B.V.";"2012-2025";"Health Professions (miscellaneous) (Q2); Oral Surgery (Q2); Surgery (Q2); Management Science and Operations Research (Q3); Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3)";"Decision Sciences; Dentistry; Health Professions; Medicine"
115;25195;"Applied Stochastic Models in Business and Industry";journal;"15264025, 15241904";"John Wiley and Sons Ltd";No;No;0,452;Q3;50;60;214;1860;282;188;1,46;31,00;35,09;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Business, Management and Accounting (miscellaneous) (Q2); Modeling and Simulation (Q2); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences; Mathematics"
116;14054;"SORT";journal;"16962281, 20138830";"Institut d'Estadistica de Catalunya";Yes;Yes;0,452;Q3;28;12;20;804;40;20;0,73;67,00;42,86;7;Spain;Western Europe;"Institut d'Estadistica de Catalunya";"2003-2025";"Management Science and Operations Research (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
117;22202;"Operations Research Letters";journal;"01676377";"Elsevier B.V.";No;No;0,449;Q3;89;124;412;2356;473;410;0,97;19,00;20,86;1;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Applied Mathematics (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q3); Software (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
118;21100394100;"IET Networks";journal;"20474962, 20474954";"John Wiley &amp; Sons Inc.";Yes;No;0,439;Q3;36;23;112;903;265;109;1,98;39,26;28,24;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2014-2026";"Computer Networks and Communications (Q3); Control and Optimization (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
119;12991;"RAIRO - Operations Research";journal;"12903868, 03990559";"EDP Sciences";No;No;0,438;Q3;43;164;633;6262;1397;632;2,16;38,18;35,92;0;France;Western Europe;"EDP Sciences";"1977-1978, 1995-2026";"Computer Science Applications (Q3); Management Science and Operations Research (Q3); Theoretical Computer Science (Q3)";"Computer Science; Decision Sciences; Mathematics"
120;21100806906;"Uncertain Supply Chain Management (discontinued)";journal;"22916822, 22916830";"Growing Science";No;No;0,436;Q3;47;190;345;9282;1725;344;5,11;48,85;30,93;0;Canada;Northern America;"Growing Science";"2013-2024";"Business and International Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences"
121;15810;"Probability in the Engineering and Informational Sciences";journal;"02699648, 14698951";"Cambridge University Press";No;No;0,434;Q3;44;55;150;1697;165;150;0,97;30,85;25,93;0;United Kingdom;Western Europe;"Cambridge University Press";"1987-2026";"Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Engineering; Mathematics"
122;21101019334;"Journal of Business Analytics";journal;"2573234X, 25732358";"Taylor and Francis Ltd.";No;No;0,420;Q3;15;18;36;1197;86;35;2,72;66,50;22,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Industrial and Manufacturing Engineering (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Artificial Intelligence (Q3); Information Systems (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
123;19900193531;"Advances in Decision Sciences";journal;"20903367, 20903359";"Asia University";Yes;No;0,417;Q3;25;34;75;1838;290;75;5,16;54,06;24,73;0;Taiwan;Asiatic Region;"Asia University";"2010-2026";"Information Systems and Management (Q2); Decision Sciences (miscellaneous) (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences"
124;21100840031;"Critical Military Studies";journal;"23337486, 23337494";"Taylor and Francis Ltd.";No;No;0,416;Q3;27;37;84;2155;83;82;1,13;58,24;33,33;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"History (Q1); Law (Q1); Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Management Science and Operations Research (Q3)";"Arts and Humanities; Decision Sciences; Social Sciences"
125;21100894767;"INFORMS Transactions on Education";journal;"15320545";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;Yes;0,408;Q3;10;24;50;352;61;47;1,06;14,67;20,51;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"2001, 2006, 2009, 2012, 2014, 2018-2025";"Education (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
126;19700181204;"OPSEARCH";journal;"00303887, 09750320";"Springer India";No;No;0,386;Q3;37;78;179;3545;364;179;1,98;45,45;23,08;0;India;Asiatic Region;"Springer India";"1998-1999, 2009-2026";"Management Information Systems (Q2); Computer Science Applications (Q3); Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
127;21101046369;"Brazilian Journal of Operations and Production Management";journal;"16798171, 22378960";"Associacao Brasileira de Engenharia de Producao";Yes;Yes;0,377;Q3;19;33;114;1877;226;112;2,55;56,88;33,33;0;Brazil;Latin America;"Associacao Brasileira de Engenharia de Producao";"2019-2025";"Industrial and Manufacturing Engineering (Q2); Computer Science Applications (Q3); Management of Technology and Innovation (Q3); Management Science and Operations Research (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
128;19400158510;"Logistics Research";journal;"18650368, 1865035X";"Emerald Publishing";Yes;Yes;0,368;Q3;31;12;26;1076;48;26;2,06;89,67;28,57;1;Germany;Western Europe;"Emerald Publishing";"2009-2025";"Management Information Systems (Q2); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
129;19700187506;"International Journal of Shipping and Transport Logistics";journal;"17566517, 17566525";"Inderscience Enterprises Ltd";No;No;0,361;Q3;33;36;98;1728;143;95;1,51;48,00;25,25;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2009-2026";"Business and International Management (Q3); Management of Technology and Innovation (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
130;19700173246;"Academia Revista Latinoamericana de Administracion";journal;"10128255, 20565127";"Emerald Publishing";No;No;0,356;Q3;26;30;88;2234;142;87;1,71;74,47;41,82;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Business and International Management (Q3); Education (Q3); Management Science and Operations Research (Q3); Organizational Behavior and Human Resource Management (Q3); Public Administration (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
131;7900153109;"Production";journal;"19805411, 01036513";"Associacao Brasileira de Engenharia de Producao";Yes;Yes;0,352;-;28;33;108;1876;196;108;1,42;56,85;32,97;0;Brazil;Latin America;"Associacao Brasileira de Engenharia de Producao";"2007-2026";"Industrial and Manufacturing Engineering (Q2)";"Engineering"
132;24017;"ZWF Zeitschrift fuer Wirtschaftlichen Fabrikbetrieb";journal;"09470085, 25110896";"Walter de Gruyter GmbH";No;No;0,350;Q3;20;178;639;2508;351;597;0,55;14,09;16,73;2;Germany;Western Europe;"Walter de Gruyter GmbH";"1995-2026";"Engineering (miscellaneous) (Q2); Management Science and Operations Research (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering"
133;23110;"Asia-Pacific Journal of Operational Research";journal;"02175959, 17937019";"World Scientific Publishing Co. Pte Ltd";No;No;0,348;Q3;41;82;191;2540;267;187;1,27;30,98;39,92;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1991, 1996-2026";"Management Science and Operations Research (Q3)";"Decision Sciences"
134;14363;"INFOR";journal;"03155986, 19160615";"Taylor and Francis Ltd.";No;No;0,348;Q3;40;20;65;935;77;62;1,03;46,75;23,81;0;Canada;Northern America;"Taylor and Francis Ltd.";"1971-1991, 1995-2026";"Computer Science Applications (Q3); Information Systems (Q3); Management Science and Operations Research (Q3); Signal Processing (Q3)";"Computer Science; Decision Sciences"
135;21101023959;"International Journal of Production Management and Engineering";journal;"23404876, 23405317";"Universidad Politecnica de Valencia";Yes;Yes;0,347;Q3;12;16;43;725;77;43;2,00;45,31;33,33;1;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Industrial and Manufacturing Engineering (Q2); Business and International Management (Q3); Management Science and Operations Research (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering"
