Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;21100779404;"Macromolecules";journal;"00249297, 15205835";"American Chemical Society";No;No;1,401;Q1;356;921;3134;56204;16190;3121;5,09;61,02;31,02;3;United States;Northern America;"American Chemical Society";"1968-2026";"Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
16;21100792556;"Composites Communications";journal;"24522139";"Elsevier Ltd";No;No;1,391;Q1;82;308;953;9835;7034;950;7,02;31,93;34,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
17;21101041614;"Giant";journal;"26665425";"Elsevier B.V.";Yes;No;1,348;Q1;32;70;124;5747;726;115;5,54;82,10;34,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science"
18;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,239;Q1;88;569;999;41390;7258;992;7,04;72,74;34,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Catalysis (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
19;25780;"Biomacromolecules";journal;"15264602, 15257797";"American Chemical Society";No;No;1,232;Q1;276;497;1391;30232;8563;1384;5,76;60,83;39,39;1;United States;Northern America;"American Chemical Society";"2000-2026";"Bioengineering (Q1); Biomaterials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
20;26444;"Polymer Degradation and Stability";journal;"01413910";"Elsevier Ltd";No;No;1,089;Q1;210;291;896;15035;5704;893;6,34;51,67;33,45;1;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science; Physics and Astronomy"
21;21100431860;"Facta Universitatis, Series: Mechanical Engineering";journal;"23350164, 03542025";"University of Nis";Yes;Yes;1,072;Q1;47;42;132;1967;1088;131;10,29;46,83;18,55;0;Serbia;Eastern Europe;"University of Nis";"2015-2025";"Civil and Structural Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
22;21100310027;"Advances in Manufacturing";journal;"20953127, 21953597";"Springer Science + Business Media";No;No;1,065;Q1;49;44;119;1733;725;119;6,82;39,39;26,67;0;United States;Northern America;"Springer Science + Business Media";"2013-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
23;25939;"Macromolecular Rapid Communications";journal;"10221336, 15213927";"Wiley-VCH Verlag";No;No;1,056;Q1;183;366;991;20489;4539;971;4,75;55,98;32,76;0;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
24;21101028205;"ACS Applied Polymer Materials";journal;"26376105";"American Chemical Society";No;No;0,982;Q1;76;1004;2167;52532;10704;2158;4,69;52,32;35,96;1;United States;Northern America;"American Chemical Society";"2019-2026";"Organic Chemistry (Q1); Polymers and Plastics (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Chemistry; Materials Science"
25;25854;"European Polymer Journal";journal;"00143057";"Elsevier Ltd";No;No;0,982;Q1;194;672;1726;46055;10724;1719;5,98;68,53;40,12;1;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
26;19700182678;"Polymer Chemistry";journal;"17599954, 17599962";"Royal Society of Chemistry";No;No;0,969;Q1;161;460;2019;25662;8707;2007;4,02;55,79;33,41;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Biomedical Engineering (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Bioengineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
27;25810;"Cellulose";journal;"09690239";"Springer Netherlands";No;No;0,966;Q1;175;712;2081;38851;12109;2074;5,41;54,57;40,07;6;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Polymers and Plastics (Q1)";"Materials Science"
28;21101082065;"Carbohydrate Polymer Technologies and Applications";journal;"26668939";"Elsevier Ltd";Yes;No;0,944;Q1;49;134;245;9527;1782;245;7,20;71,10;36,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Analytical Chemistry (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
29;14127;"Macromolecular Bioscience";journal;"16165195, 16165187";"Wiley-VCH Verlag";No;No;0,907;Q1;129;233;539;17571;2712;531;4,98;75,41;40,58;3;Germany;Western Europe;"Wiley-VCH Verlag";"2001-2026";"Biotechnology (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
30;14464;"Polymer Testing";journal;"01429418";"Elsevier Ltd";Yes;No;0,899;Q1;139;390;1335;18629;7688;1335;5,54;47,77;31,79;1;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1988, 1990-2026";"Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
31;25827;"Chinese Journal of Polymer Science (English Edition)";journal;"02567679, 14396203";"Springer Verlag";No;No;0,881;Q1;57;200;500;10308;2009;484;4,18;51,54;35,38;0;Germany;Western Europe;"Springer Verlag";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
32;21444;"Polymer";journal;"00323861";"Elsevier B.V.";No;No;0,829;Q1;304;740;2728;39170;11923;2723;4,31;52,93;33,69;4;Netherlands;Western Europe;"Elsevier B.V.";"1960-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
33;21101023153;"Journal of Polymer Science";journal;"26424150, 26424169";"John Wiley &amp; Sons Inc.";No;No;0,827;Q1;173;265;762;15435;2907;746;4,07;58,25;32,27;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1948, 1962, 2020-2026";"Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
34;25938;"Macromolecular Materials and Engineering";journal;"14387492, 14392054";"Wiley-VCH Verlag";Yes;No;0,811;Q1;123;189;808;12340;3392;805;4,15;65,29;35,28;0;Germany;Western Europe;"Wiley-VCH Verlag";"1989, 2000-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
35;54222;"Polymers";journal;"20734360";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,800;Q1;199;4715;13037;277542;68722;12952;5,00;58,86;38,37;16;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Chemistry (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
36;14433;"Polymer Composites";journal;"02728397, 15480569";"John Wiley &amp; Sons Inc.";No;No;0,795;Q1;115;642;1679;33292;8246;1677;4,87;51,86;31,18;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Ceramics and Composites (Q2)";"Chemistry; Materials Science"
37;25917;"Journal of Polymers and the Environment";journal;"15662543, 15728919";"Springer";No;No;0,782;Q1;118;372;987;23298;5710;987;5,48;62,63;42,65;2;United States;Northern America;"Springer";"2000-2026";"Materials Chemistry (Q1); Polymers and Plastics (Q1); Environmental Engineering (Q2)";"Environmental Science; Materials Science"
38;21162;"Journal of Materials Science";journal;"15734803, 00222461";"Springer";No;No;0,781;Q1;238;1119;3983;62824;16871;3952;3,95;56,14;33,46;0;United States;Northern America;"Springer";"1966-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Ceramics and Composites (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
39;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,774;Q1;124;222;775;12072;3900;774;4,69;54,38;37,51;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
40;13639;"International Journal of Adhesion and Adhesives";journal;"01437496";"Elsevier Ltd";No;No;0,729;Q1;122;185;610;8466;2466;608;3,47;45,76;30,53;2;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
41;21100914882;"Gels";journal;"23102861";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,674;Q1;79;984;1152;63768;5802;1139;5,05;64,80;45,37;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2); Organic Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
42;12075;"Clothing and Textiles Research Journal";journal;"19402473, 0887302X";"SAGE Publications Inc.";No;No;0,643;Q2;52;21;60;762;196;60;3,40;36,29;68,75;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Business, Management and Accounting; Materials Science"
43;14456;"Polymer International";journal;"10970126, 09598103";"John Wiley and Sons Ltd";No;No;0,640;Q2;131;110;479;5505;1626;463;3,09;50,05;39,41;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Materials Chemistry (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
44;12916;"E-Polymers";journal;"16187229";"Walter de Gruyter GmbH";Yes;No;0,627;Q2;46;87;244;3786;982;244;3,35;43,52;34,76;0;France;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
45;21100913564;"International Journal of Geosynthetics and Ground Engineering";journal;"21999260, 21999279";"Springer Nature";No;No;0,618;Q2;41;88;228;4236;598;216;2,40;48,14;20,10;1;United States;Northern America;"Springer Nature";"2015-2026";"Civil and Structural Engineering (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science"
46;4700152855;"Journal of Inorganic and Organometallic Polymers and Materials";journal;"15741443, 15741451";"Springer New York";No;No;0,613;Q2;77;328;1254;19790;5102;1250;3,96;60,34;35,96;1;United States;Northern America;"Springer New York";"1996, 2000-2001, 2003-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Materials Science"
47;26446;"Polymer Journal";journal;"00323896, 13490540";"Nature Publishing Group";No;No;0,597;Q2;92;139;445;6254;1242;429;2,66;44,99;18,83;0;United Kingdom;Western Europe;"Nature Publishing Group";"1971, 1973-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Materials Science"
48;14470;"Polymers for Advanced Technologies";journal;"10427147, 10991581";"John Wiley and Sons Ltd";No;No;0,584;Q2;117;308;1086;16124;3812;1084;3,43;52,35;36,48;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Polymers and Plastics (Q2)";"Materials Science"
49;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,583;Q2;39;44;115;2331;581;108;5,39;52,98;30,05;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
50;21185;"Journal of Reinforced Plastics and Composites";journal;"07316844, 15307964";"SAGE Publications Ltd";No;No;0,578;Q2;99;93;193;4340;658;193;3,41;46,67;24,86;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-2026";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science"
51;130075;"Plasma Processes and Polymers";journal;"16128869, 16128850";"Wiley-VCH Verlag";No;No;0,562;Q2;98;112;375;6048;1242;367;3,45;54,00;31,91;0;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Condensed Matter Physics (Q2); Polymers and Plastics (Q2)";"Materials Science; Physics and Astronomy"
52;13695;"Polymer Engineering and Science";journal;"15482634, 00323888";"John Wiley and Sons Inc";No;No;0,560;Q2;135;330;894;16472;2975;891;3,23;49,92;34,24;1;United States;Northern America;"John Wiley and Sons Inc";"1961-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
53;13554;"Journal of Applied Polymer Science";journal;"00218995, 10974628";"John Wiley &amp; Sons Inc.";No;No;0,557;Q2;206;1379;4571;66979;14286;4567;2,94;48,57;35,80;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1959-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Materials Science"
54;13665;"Journal of Cellular Plastics";journal;"15307999, 0021955X";"SAGE Publications Ltd";No;No;0,554;Q2;52;20;92;1050;257;92;3,03;52,50;26,83;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
55;21100228096;"International Journal of Polymer Science";journal;"16879430, 16879422";"John Wiley and Sons Ltd";Yes;No;0,541;Q2;71;49;209;2848;745;204;3,61;58,12;21,56;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Polymers and Plastics (Q2)";"Materials Science"
56;21445;"Polymer Bulletin";journal;"14362449, 01700839";"Springer Verlag";No;No;0,527;Q2;89;630;1317;34496;4630;1317;3,47;54,76;38,33;2;Germany;Western Europe;"Springer Verlag";"1978-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
57;34587;"International Journal of Polymeric Materials and Polymeric Biomaterials";journal;"1563535X, 00914037";"Taylor and Francis Ltd.";No;No;0,524;Q2;60;115;324;8549;1224;324;3,69;74,34;45,40;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
58;25937;"Macromolecular Chemistry and Physics";journal;"10221352, 15213935";"Wiley-VCH Verlag";No;No;0,501;Q2;137;289;606;17052;1580;599;2,44;59,00;34,39;0;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
59;21101172101;"SPE Polymers";journal;"26903857";"John Wiley and Sons Inc";Yes;No;0,499;Q2;19;15;61;675;200;59;3,49;45,00;26,53;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
60;11200153519;"Express Polymer Letters";journal;"1788618X";"BME-PT and GTE";Yes;Yes;0,496;Q2;95;96;288;4322;770;253;2,49;45,02;36,16;0;Hungary;Eastern Europe;"BME-PT and GTE";"2007-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
61;13691;"Journal of Vinyl and Additive Technology";journal;"15480585, 10835601";"John Wiley and Sons Ltd";No;No;0,489;Q2;50;87;209;4276;657;206;3,52;49,15;39,51;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989, 1995-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Marketing (Q3)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Materials Science"
62;16015;"Journal of Industrial Textiles";journal;"15308057, 15280837";"SAGE Publications Ltd";Yes;No;0,488;Q2;66;112;753;4421;2105;753;2,65;39,47;37,06;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1971-1998, 2000-2026";"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Engineering; Materials Science"
63;13670;"Journal of Plastic Film and Sheeting";journal;"87560879, 15308014";"SAGE Publications Ltd";No;No;0,487;Q2;37;31;84;665;202;66;1,87;21,45;28,07;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science"
64;25941;"Macromolecular Research";journal;"20927673, 15985032";"Polymer Society of Korea";Yes;No;0,477;Q2;65;97;377;4644;914;372;2,58;47,88;37,86;0;South Korea;Asiatic Region;"Polymer Society of Korea";"2002-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
65;20623;"Fire and Materials";journal;"03080501, 10991018";"John Wiley and Sons Ltd";No;No;0,473;Q2;76;83;275;3248;636;272;2,07;39,13;28,83;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1976, 1978-1989, 1991-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
66;21101087140;"Nano Express";journal;"2632959X";"Institute of Physics";Yes;No;0,471;Q2;31;39;322;2094;934;322;2,69;53,69;30,23;0;United Kingdom;Western Europe;"Institute of Physics";"2020-2026";"Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Materials Science"
67;13537;"Iranian Polymer Journal (English Edition)";journal;"17355265, 10261265";"Springer Science and Business Media Deutschland GmbH";No;No;0,467;Q2;59;126;327;5849;963;326;2,80;46,42;36,40;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
68;13687;"Journal of Polymer Research";journal;"15728935, 10229760";"Springer Netherlands";No;No;0,462;Q2;81;457;1382;22578;3960;1381;2,61;49,40;35,86;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2); Organic Chemistry (Q3)";"Chemistry; Materials Science"
69;17159;"Textile Research Journal";journal;"00405175, 17467748";"SAGE Publications Ltd";No;No;0,461;Q2;109;394;835;16274;2184;833;2,40;41,30;40,90;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1931-2026";"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
70;21100921058;"Polymer-Plastics Technology and Materials";journal;"2574089X, 25740881";"Taylor and Francis Ltd.";No;No;0,455;Q2;83;147;423;11982;1373;421;3,25;81,51;37,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
71;144862;"Fibers and Polymers";journal;"18750052, 12299197";"Korean Fiber Society";No;No;0,446;Q2;83;367;1044;15189;2631;1044;2,38;41,39;36,63;0;South Korea;Asiatic Region;"Korean Fiber Society";"2000-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
