Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
84;21101078148;"Annales Fennici Mathematici";journal;"27370690, 2737114X";"Finnish Mathematical Society";No;No;0,862;Q1;44;23;185;582;184;185;0,87;25,30;26,19;0;Finland;Western Europe;"Finnish Mathematical Society";"2021-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
85;19400158816;"Mathematics Education Research Journal";journal;"2211050X, 10332170";"Springer Netherlands";No;No;0,860;Q1;48;50;112;2639;285;109;2,26;52,78;57,26;2;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
86;25097;"Mathematika";journal;"20417942, 00255793";"John Wiley &amp; Sons Inc.";No;No;0,847;Q1;33;52;138;1271;121;138;0,77;24,44;23,30;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"1954-2007, 2009-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
87;144604;"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences";journal;"13645021, 14712946";"Royal Society Publishing";Yes;No;0,845;Q1;173;243;848;12714;3016;843;3,00;52,32;18,26;2;United Kingdom;Western Europe;"Royal Society Publishing";"1976-1977, 1983, 1987-1988, 1990-2026";"Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Mathematics; Physics and Astronomy"
88;24677;"Proceedings of the American Mathematical Society";journal;"10886826, 00029939";"American Mathematical Society";No;No;0,837;Q1;99;444;1367;8968;1297;1367;0,82;20,20;22,24;0;United States;Northern America;"American Mathematical Society";"1950-2026";"Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
89;145269;"Homology, Homotopy and Applications";journal;"15320073, 15320081";"International Press, Inc.";Yes;No;0,836;Q1;32;38;122;805;69;122;0,73;21,18;12,90;0;United States;Northern America;"International Press, Inc.";"2001-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
90;5600157643;"Collectanea Mathematica";journal;"20384815, 00100757";"";No;No;0,812;Q1;25;40;84;884;111;84;1,31;22,10;22,67;0;Italy;Western Europe;"";"2006-2026";"Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
91;12100156621;"Revista Matematica Complutense";journal;"19882807, 11391138";"Springer-Verlag Italia s.r.l.";Yes;No;0,809;Q1;30;35;109;1027;135;109;1,27;29,34;14,81;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
92;26886;"Bulletin de la Societe Mathematique de France";journal;"00379484, 2102622X";"Societe Mathematique de France";No;No;0,801;Q1;35;15;115;429;62;114;0,56;28,60;13,64;0;France;Western Europe;"Societe Mathematique de France";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
93;25239;"Asymptotic Analysis";journal;"18758576, 09217134";"SAGE Publications Ltd";No;No;0,789;Q1;50;100;233;3040;267;233;1,04;30,40;22,64;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1988-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
94;18000156704;"Mathematical Thinking and Learning";journal;"15327833, 10986065";"Routledge";No;No;0,786;Q1;40;23;51;1132;106;50;2,26;49,22;69,09;2;United States;Northern America;"Routledge";"2009-2026";"Education (Q1); Mathematics (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
95;21092;"Mechanics Based Design of Structures and Machines";journal;"15397742, 15397734";"Taylor and Francis Ltd.";No;No;0,778;Q1;59;334;322;14641;1950;321;5,79;43,84;20,27;0;United States;Northern America;"Taylor and Francis Ltd.";"2003-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics; Physics and Astronomy"
96;11600153404;"Pure and Applied Mathematics Quarterly";journal;"15588599, 15588602";"International Press of Boston, Inc.";No;No;0,775;Q1;31;74;189;2096;99;179;0,57;28,32;18,10;0;United States;Northern America;"International Press of Boston, Inc.";"2006-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
97;5600157640;"Communications in Mathematical Sciences";journal;"15396746, 19450796";"International Press, Inc.";No;No;0,756;Q1;68;93;272;3200;310;272;1,11;34,41;32,58;0;United States;Northern America;"International Press, Inc.";"2003-2026";"Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
98;19800188078;"Review of Symbolic Logic";journal;"17550211, 17550203";"Cambridge University Press";No;No;0,754;Q1;36;48;111;1866;128;111;1,08;38,88;9,21;0;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Logic (Q1); Mathematics (miscellaneous) (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
99;24096;"Atti della Accademia Nazionale dei Lincei, Classe di Scienze Fisiche, Matematiche e Naturali, Rendiconti Lincei Matematica e Applicazioni";journal;"17200768, 11206330";"European Mathematical Society Publishing House";Yes;Yes;0,749;Q1;32;36;118;969;95;118;0,64;26,92;26,76;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
100;25286;"Bulletin des Sciences Mathematiques";journal;"00074497";"Elsevier Masson s.r.l.";Yes;No;0,736;Q1;42;94;228;2519;291;227;1,36;26,80;21,21;0;France;Western Europe;"Elsevier Masson s.r.l.";"1998-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
101;24620;"Algebras and Representation Theory";journal;"15729079, 1386923X";"Springer Netherlands";No;No;0,730;Q1;36;119;242;3036;158;242;0,62;25,51;25,71;0;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
102;21101066571;"International Journal of Neutrosophic Science (discontinued)";journal;"26906805, 26926148";"American Scientific Publishing Group (ASPG)";No;No;0,729;Q1;32;171;290;4333;752;290;2,51;25,34;34,52;0;United States;Northern America;"American Scientific Publishing Group (ASPG)";"2020-2025";"Logic (Q1); Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
103;25058;"Journal of the Mathematical Society of Japan";journal;"18811167, 00255645";"Mathematical Society of Japan";No;No;0,720;Q1;42;44;141;1306;104;141;0,65;29,68;7,79;0;Japan;Asiatic Region;"Mathematical Society of Japan";"1948-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
104;4700152846;"Japanese Journal of Mathematics";journal;"18613624, 02892316";"Springer";No;No;0,715;Q1;27;4;15;330;31;15;2,50;82,50;20,00;0;Japan;Asiatic Region;"Springer";"1975-1978, 1980-1986, 1989-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
105;20642;"Empirical Economics";journal;"14358921, 03777332";"Physica-Verlag";No;No;0,704;Q1;78;200;686;9658;1855;681;2,97;48,29;23,86;39;Germany;Western Europe;"Physica-Verlag";"1976-2026";"Mathematics (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
106;25842;"Publicacions Matematiques";journal;"20144350, 02141493";"Universitat Autonoma de Barcelona";Yes;No;0,703;Q1;31;25;85;774;75;85;0,73;30,96;14,81;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2001-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
107;9500154114;"Advances in Theoretical and Mathematical Physics";journal;"10950753, 10950761";"International Press, Inc.";No;No;0,699;Q1;87;51;149;2666;179;149;0,75;52,27;12,17;0;United States;Northern America;"International Press, Inc.";"1997-2025";"Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
108;26488;"Forum Mathematicum";journal;"09337741, 14355337";"Walter de Gruyter GmbH";No;No;0,692;Q1;43;84;260;2442;259;260;1,04;29,07;24,68;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1989-2026";"Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
109;24453;"Kyoto Journal of Mathematics";journal;"21543321, 21562261";"Duke University Press";No;No;0,677;Q1;35;32;94;849;58;94;0,54;26,53;12,50;0;Japan;Asiatic Region;"Duke University Press";"1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
110;13631;"American Statistician";journal;"00031305, 15372731";"Taylor and Francis Ltd.";No;No;0,675;Q1;108;52;159;1551;288;135;1,88;29,83;27,34;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1947-2026";"Mathematics (miscellaneous) (Q1); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
111;25761;"Pacific Journal of Mathematics";journal;"00308730, 19455844";"Mathematical Sciences Publishers";No;No;0,674;Q1;58;69;360;1863;245;360;0,63;27,00;16,41;0;United States;Northern America;"Mathematical Sciences Publishers";"1951-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
112;24095;"Comptes Rendus Mathematique";journal;"17783569, 1631073X";"Academie des sciences";Yes;Yes;0,669;Q2;77;144;372;3099;307;369;0,77;21,52;15,56;1;France;Western Europe;"Academie des sciences";"2002-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
113;23841;"Journal of Approximation Theory";journal;"10960430, 00219045";"Academic Press Inc.";No;No;0,660;Q2;62;58;194;1551;193;193;1,00;26,74;14,29;0;United States;Northern America;"Academic Press Inc.";"1968-2026";"Analysis (Q2); Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2); Numerical Analysis (Q2)";"Mathematics"
114;26870;"Siberian Mathematical Journal";journal;"15739260, 00374466";"Pleiades Publishing";No;No;0,659;Q2;38;126;309;2176;221;309;0,77;17,27;26,80;0;United States;Northern America;"Pleiades Publishing";"1966-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
115;24531;"Acta Mathematica Scientia";journal;"15729087, 02529602";"Springer";No;No;0,653;Q2;46;147;400;4335;492;398;1,30;29,49;36,66;0;Singapore;Asiatic Region;"Springer";"1996-2004, 2006-2026";"Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
116;26945;"Studia Mathematica";journal;"00393223, 17306337";"Institute of Mathematics. Polish Academy of Sciences";No;No;0,648;Q2;60;82;241;2152;190;241;0,83;26,24;11,92;0;Poland;Eastern Europe;"Institute of Mathematics. Polish Academy of Sciences";"1996-2025";"Mathematics (miscellaneous) (Q2)";"Mathematics"
117;23230;"International Journal of Algebra and Computation";journal;"02181967, 17936500";"World Scientific Publishing Co. Pte Ltd";No;No;0,645;Q2;38;64;221;1590;151;220;0,63;24,84;21,05;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
118;14500154734;"Evolutionary Intelligence";journal;"18645917, 18645909";"Springer Verlag";No;No;0,638;Q2;48;132;371;5658;1379;364;3,59;42,86;33,12;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Computer Vision and Pattern Recognition (Q2); Mathematics (miscellaneous) (Q2); Artificial Intelligence (Q3); Cognitive Neuroscience (Q3)";"Computer Science; Mathematics; Neuroscience"
119;100147319;"International Journal of Mathematical Education in Science and Technology";journal;"14645211, 0020739X";"Taylor and Francis Ltd.";No;No;0,634;Q2;48;128;379;4595;524;235;1,24;35,90;49,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Applied Mathematics (Q2); Education (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics; Social Sciences"
120;25167;"Monatshefte fur Mathematik";journal;"14365081, 00269255";"Springer";No;No;0,627;Q2;43;128;374;3492;345;374;0,92;27,28;25,99;1;Austria;Western Europe;"Springer";"1890-1918, 1920-1923, 1926, 1928-1937, 1939, 1941, 1948-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
121;21101049624;"International Journal of Research in Undergraduate Mathematics Education";journal;"21989753";"Springer Science and Business Media B.V.";No;No;0,625;Q2;18;26;68;1115;140;64;1,80;42,88;44,68;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Education (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics; Social Sciences"
122;25107;"Mathematische Nachrichten";journal;"15222616, 0025584X";"Wiley-VCH Verlag";No;No;0,625;Q2;61;276;371;8491;355;370;0,85;30,76;21,21;0;Germany;Western Europe;"Wiley-VCH Verlag";"1948-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
123;5000158124;"Results in Mathematics";journal;"14209012, 14226383";"Springer International Publishing";No;No;0,618;Q2;48;249;637;6217;692;637;1,03;24,97;22,90;0;Switzerland;Western Europe;"Springer International Publishing";"1978-2026";"Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
124;6100153017;"Journal of Hyperbolic Differential Equations";journal;"17936993, 02198916";"World Scientific Publishing Co. Pte Ltd";No;No;0,615;Q2;39;29;75;792;50;75;0,55;27,31;12,50;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2025";"Analysis (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
125;17827;"Mechanics of Advanced Materials and Structures";journal;"15376532, 15376494";"Taylor and Francis Ltd.";No;No;0,615;Q2;77;356;964;17100;2630;961;2,78;48,03;21,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 2001-2026";"Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Mathematics"
126;145603;"Periodica Mathematica Hungarica";journal;"00315303, 15882829";"Springer Nature";No;No;0,615;Q2;29;80;156;1508;133;156;0,79;18,85;21,33;0;Switzerland;Western Europe;"Springer Nature";"1971-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
127;13845;"Bulletin of Mathematical Biology";journal;"00928240, 15229602";"Springer";No;No;0,610;Q2;106;122;405;6141;890;402;2,14;50,34;32,65;1;United States;Northern America;"Springer";"1973-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Immunology and Microbiology; Mathematics; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
128;25960;"Proceedings of the Edinburgh Mathematical Society";journal;"14643839, 00130915";"Cambridge University Press";No;No;0,610;Q2;39;56;165;1229;111;165;0,58;21,95;23,53;0;United Kingdom;Western Europe;"Cambridge University Press";"1883-1898, 1900-1907, 1909-1925, 1927-1942, 1945-1950, 1953-1954, 1956-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
129;24594;"Mathematical Methods in the Applied Sciences";journal;"10991476, 01704214";"John Wiley and Sons Ltd";No;No;0,607;Q2;93;1051;2311;36857;5440;2279;2,33;35,07;29,64;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-2026";"Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Engineering; Mathematics"
130;145249;"Mediterranean Journal of Mathematics";journal;"16605454, 16605446";"Springer International Publishing";No;No;0,604;Q2;45;335;748;8426;882;748;1,10;25,15;29,42;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
131;25809;"Positivity";journal;"13851292, 15729281";"Springer International Publishing";No;No;0,600;Q2;37;64;282;1260;239;282;0,85;19,69;18,42;0;Switzerland;Western Europe;"Springer International Publishing";"1997-2026";"Analysis (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Mathematics"
132;24490;"Manuscripta Mathematica";journal;"14321785, 00252611";"Springer New York";No;No;0,592;Q2;50;98;252;2661;154;252;0,51;27,15;22,22;0;United States;Northern America;"Springer New York";"1969-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
133;101474;"Canadian Journal of Mathematics";journal;"0008414X, 14964279";"Cambridge University Press";No;No;0,591;Q2;50;66;169;2077;142;169;0,76;31,47;16,03;0;Canada;Northern America;"Cambridge University Press";"1952, 1954, 1960, 1963, 1969-1971, 1973-1975, 1979, 1981, 1985, 1989, 1991-1994, 1996-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
134;6700153281;"Asian Journal of Mathematics";journal;"19450036, 10936106";"International Press, Inc.";No;No;0,589;Q2;28;31;112;936;63;112;0,49;30,19;25,42;0;United States;Northern America;"International Press, Inc.";"2000, 2005-2026";"Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
135;12400154723;"Mathematical Geosciences";journal;"18748961, 18748953";"Springer Netherlands";No;No;0,589;Q2;93;51;184;2599;469;179;2,64;50,96;19,72;0;Germany;Western Europe;"Springer Netherlands";"2008-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Earth and Planetary Sciences; Mathematics"
136;23978;"Journal of Theoretical Probability";journal;"15729230, 08949840";"Springer New York";No;No;0,588;Q2;46;92;279;2645;219;279;0,72;28,75;20,50;0;United States;Northern America;"Springer New York";"1988-2026";"Mathematics (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
137;23172;"Illinois Journal of Mathematics";journal;"00192082";"Duke University Press";Yes;No;0,584;Q2;44;33;84;881;51;83;0,54;26,70;19,64;0;United States;Northern America;"Duke University Press";"1957-2025";"Mathematics (miscellaneous) (Q2)";"Mathematics"
138;28703;"Mathematics and Mechanics of Solids";journal;"17413028, 10812865";"SAGE Publications Inc.";No;No;0,583;Q2;60;139;368;5236;859;358;2,28;37,67;17,67;0;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Mathematics"
139;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,579;Q2;82;198;486;7504;1279;484;2,52;37,90;24,65;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
140;25875;"Differential Equations";journal;"00122661, 16083083";"Pleiades Publishing";No;No;0,573;Q2;37;156;461;3037;372;461;0,74;19,47;27,92;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Analysis (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
141;19700188254;"Research in Mathematics Education";journal;"17540178, 14794802";"Routledge";No;No;0,565;Q2;29;20;61;1054;86;54;1,63;52,70;50,00;0;United States;Northern America;"Routledge";"1998, 2000-2026";"Education (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics; Social Sciences"
142;21100409617;"Bulletin of Mathematical Sciences";journal;"16643607, 16643615";"World Scientific";Yes;Yes;0,564;Q2;28;21;49;844;47;49;0,91;40,19;23,08;0;Singapore;Asiatic Region;"World Scientific";"2011-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
143;23244;"International Journal of Mathematics";journal;"17936519, 0129167X";"World Scientific Publishing Co. Pte Ltd";No;No;0,560;Q2;49;98;350;2459;211;350;0,52;25,09;18,31;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
144;26891;"Mathematical Population Studies";journal;"08898480, 1547724X";"Taylor and Francis Ltd.";No;No;0,556;Q2;26;12;38;324;68;37;2,67;27,00;26,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2001, 2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Demography (Q2); Geography, Planning and Development (Q2); Mathematics (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Mathematics; Social Sciences"
145;21100301413;"Journal of the Operations Research Society of China";journal;"21946698, 2194668X";"Springer International Publishing";No;No;0,554;Q2;25;55;120;1449;246;115;1,41;26,35;28,67;0;Switzerland;Western Europe;"Springer International Publishing";"2013-2026";"Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Mathematics"
146;26456;"Sbornik Mathematics";journal;"14684802, 10645616";"Steklov Mathematical Institute of Russian Academy of Sciences";No;No;0,554;Q2;32;73;215;1665;172;214;0,75;22,81;20,91;0;Russian Federation;Eastern Europe;"Steklov Mathematical Institute of Russian Academy of Sciences";"1977, 1993-2025";"Algebra and Number Theory (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
147;23838;"Journal of Applied Probability";journal;"14756072, 00219002";"Cambridge University Press";No;No;0,551;Q2;67;86;198;2279;174;198;0,79;26,50;20,53;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-2026";"Mathematics (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
148;12100155618;"Rendiconti del Circolo Matematico di Palermo";journal;"0009725X, 19734409";"Springer-Verlag Italia s.r.l.";No;No;0,547;Q2;31;233;268;6083;360;267;1,49;26,11;23,65;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1887-1916, 1919-1938, 1940, 1952-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
149;21100915694;"Bulletin of Irkutsk State University, Series Mathematics";journal;"25418785, 19977670";"Irkutsk State University";Yes;Yes;0,543;Q2;11;31;106;562;87;106;0,91;18,13;32,79;0;Russian Federation;Eastern Europe;"Irkutsk State University";"2019-2025";"Mathematics (miscellaneous) (Q2)";"Mathematics"
150;21100336501;"Eurasian Mathematical Journal";journal;"20779879";"L.N. Gumilyov Eurasian National University";Yes;No;0,541;Q2;12;24;97;541;82;95;0,82;22,54;27,27;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2014-2025";"Mathematics (miscellaneous) (Q2)";"Mathematics"
151;21805;"Mathematical Methods of Operations Research";journal;"14325217, 14322994";"Physica-Verlag";No;No;0,535;Q2;59;35;120;1056;129;116;1,00;30,17;23,53;0;Germany;Western Europe;"Physica-Verlag";"1996-2026";"Mathematics (miscellaneous) (Q2); Management Science and Operations Research (Q3); Software (Q3)";"Computer Science; Decision Sciences; Mathematics"
152;79372;"Bulletin of the Brazilian Mathematical Society";journal;"16787714, 16787544";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,531;Q2;32;58;174;1286;135;174;0,73;22,17;22,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1998, 2000, 2002-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
153;21100883675;"Arab Journal of Basic and Applied Sciences";journal;"25765299";"Taylor and Francis Ltd.";Yes;No;0,520;Q2;46;57;115;2390;435;115;2,64;41,93;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Energy; Environmental Science; Materials Science; Mathematics"
154;23294;"Izvestiya Mathematics";journal;"10645632, 14684810";"Steklov Mathematical Institute of Russian Academy of Sciences";No;No;0,519;Q2;30;49;142;1289;105;141;0,68;26,31;12,50;0;Russian Federation;Eastern Europe;"Steklov Mathematical Institute of Russian Academy of Sciences";"1993-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
155;21100925825;"Investigations in Mathematics Learning";journal;"19477503, 24727466";"Routledge";No;No;0,516;Q2;17;21;64;999;80;62;1,16;47,57;76,92;0;United States;Northern America;"Routledge";"2008-2026";"Education (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics; Social Sciences"
156;17600155053;"Bulletin of the Malaysian Mathematical Sciences Society";journal;"01266705, 21804206";"Springer Singapore";No;No;0,508;Q2;42;201;696;5453;792;695;1,04;27,13;32,49;0;Singapore;Asiatic Region;"Springer Singapore";"2008-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
157;19700175588;"Carpathian Journal of Mathematics";journal;"15842851, 18434401";"North University of Baia Mare";No;No;0,508;Q2;34;48;151;1416;241;151;1,69;29,50;28,28;0;Romania;Eastern Europe;"North University of Baia Mare";"2003-2025";"Mathematics (miscellaneous) (Q2)";"Mathematics"
158;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,504;Q2;25;47;162;1760;216;161;1,23;37,45;26,60;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Mathematics"
159;145268;"Theory and Applications of Categories";journal;"1201561X";"Mount Allison University";Yes;No;0,492;Q2;41;34;147;850;92;146;0,38;25,00;26,92;0;Canada;Northern America;"Mount Allison University";"1996-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
160;25213;"Arkiv for Matematik";journal;"18712487, 00042080";"International Press, Inc.";No;No;0,490;Q2;33;20;57;439;45;57;0,83;21,95;32,35;0;Netherlands;Western Europe;"International Press, Inc.";"1949-1958, 1960-1985, 1987-2025";"Mathematics (miscellaneous) (Q2)";"Mathematics"
161;26585;"Glasgow Mathematical Journal";journal;"1469509X, 00170895";"Cambridge University Press";No;No;0,488;Q2;37;53;132;1292;73;132;0,55;24,38;24,44;0;United Kingdom;Western Europe;"Cambridge University Press";"1967-2026";"Mathematics (miscellaneous) (Q2)";"Mathematics"
162;23842;"Journal of Classification";journal;"01764268, 14321343";"Springer New York";No;No;0,488;Q2;51;27;105;1065;204;96;2,18;39,44;37,50;0;United States;Northern America;"Springer New York";"1984-2026";"Library and Information Sciences (Q2); Mathematics (miscellaneous) (Q2); Psychology (miscellaneous) (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics; Psychology; Social Sciences"
163;24572;"Mathematical Inequalities and Applications";journal;"13314343";"Element D.O.O.";No;No;0,486;Q2;50;58;220;1242;210;220;0,76;21,41;28,32;0;Croatia;Eastern Europe;"Element D.O.O.";"1998-2025";"Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
164;5000157801;"Mathematical Structures in Computer Science";journal;"09601295, 14698072";"Cambridge University Press";No;No;0,486;Q2;50;27;136;1061;98;124;0,61;39,30;20,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2026";"Mathematics (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Mathematics"
