Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100901463;"European Endodontic Journal";journal;"25480839";"Kare Publishing";Yes;No;0,624;Q1;20;51;117;2011;282;113;2,36;39,43;41,55;0;Turkey;Middle East;"Kare Publishing";"2016-2026";"Dental Assisting (Q1); Dental Hygiene (Q1); Oral Surgery (Q1); Orthodontics (Q1); Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Periodontics (Q2)";"Dentistry; Medicine"
12;23536;"Seminars in Orthodontics";journal;"10738746";"W.B. Saunders";No;No;0,609;Q1;57;83;118;3738;259;109;1,75;45,04;41,23;1;United States;Northern America;"W.B. Saunders";"1995-2026";"Orthodontics (Q1)";"Dentistry"
13;26170;"Journal of Orthodontics";journal;"14653133, 14653125";"SAGE Publications Inc.";No;No;0,603;Q2;62;26;198;0;323;175;1,50;0,00;41,43;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2000-2025";"Medicine (miscellaneous) (Q2); Orthodontics (Q2)";"Dentistry; Medicine"
14;12236;"Journal of Orofacial Orthopedics";journal;"16156714, 14345293";"Springer Medizin";No;No;0,560;Q2;57;61;152;2155;269;141;1,70;35,33;47,73;1;Germany;Western Europe;"Springer Medizin";"1996-2026";"Medicine (miscellaneous) (Q2); Oral Surgery (Q2); Orthodontics (Q2)";"Dentistry; Medicine"
15;21100197910;"Dental Press Journal of Orthodontics";journal;"21776709, 21769451";"Dental Press International";Yes;Yes;0,484;Q2;42;48;169;1522;313;169;1,94;31,71;48,13;0;Brazil;Latin America;"Dental Press International";"2010-2026";"Oral Surgery (Q2); Orthodontics (Q2)";"Dentistry"
16;21100901151;"Turkish Journal of Orthodontics";journal;"25289659, 21489505";"Galenos Publishing House";Yes;Yes;0,409;Q2;18;35;87;1005;123;86;1,54;28,71;43,20;0;Turkey;Middle East;"Galenos Publishing House";"2018-2025";"Orthodontics (Q2)";"Dentistry"
17;21101039864;"International Journal of Clinical Pediatric Dentistry";journal;"09751904, 09747052";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,381;Q2;23;263;602;6133;791;597;1,08;23,32;59,39;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2026";"Oral Surgery (Q2); Orthodontics (Q2); Periodontics (Q2); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
18;21100381208;"Contemporary Clinical Dentistry";journal;"09762361, 0976237X";"Wolters Kluwer Medknow Publications";Yes;No;0,376;Q2;44;56;204;1160;304;193;1,23;20,71;48,39;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Oral Surgery (Q2); Orthodontics (Q2); Periodontics (Q2)";"Dentistry"
19;21101133344;"AJO-DO Clinical Companion";journal;"26664305";"Elsevier Inc.";No;No;0,375;Q2;8;57;162;1159;106;129;0,63;20,33;34,04;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Oral Surgery (Q2); Orthodontics (Q2); Assessment and Diagnosis (Q3)";"Dentistry; Nursing"
20;21100872821;"Journal of Orthodontic Science";journal;"22780203, 22781897";"Wolters Kluwer Medknow Publications";Yes;No;0,348;Q2;24;47;157;1648;218;157;1,33;35,06;41,18;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Orthodontics (Q2)";"Dentistry"
21;21101053575;"APOS Trends in Orthodontics";journal;"23214600, 23211407";"Scientific Scholar LLC";No;No;0,238;Q2;13;37;121;1191;86;115;0,81;32,19;46,94;0;United States;Northern America;"Scientific Scholar LLC";"2013-2026";"Orthodontics (Q2)";"Dentistry"
22;25667;"Journal of Clinical Orthodontics";journal;"1945225X, 00223875";"";No;No;0,218;Q2;51;117;313;1165;106;221;0,36;9,96;35,43;0;United States;Northern America;"";"1970-2025";"Orthodontics (Q2)";"Dentistry"
23;19300156929;"Pesquisa Brasileira em Odontopediatria e Clinica Integrada";journal;"19834632, 15190501";"Association of Support to Oral Health Research (APESB)";Yes;No;0,214;Q2;18;98;321;3099;204;316;0,44;31,62;64,76;0;Brazil;Latin America;"Association of Support to Oral Health Research (APESB)";"2009-2026";"Orthodontics (Q2); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
24;21101121669;"Clinical and Investigative Orthodontics";journal;"2770579X, 27705781";"Taylor and Francis Ltd.";Yes;Yes;0,208;Q2;17;22;83;660;53;83;0,67;30,00;34,78;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2022-2026";"Orthodontics (Q2)";"Dentistry"
25;21101080461;"Lasers in Dental Science";journal;"23672587";"Springer International Publishing AG";No;No;0,198;Q3;11;59;77;1631;59;73;0,77;27,64;49,75;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
26;21101145468;"Journal of Dentomaxillofacial Science";journal;"25030825, 25030817";"Universitas Hasanuddin Faculty of Dentistry";No;No;0,188;Q3;5;51;132;1102;57;132;0,34;21,61;54,42;0;Indonesia;Asiatic Region;"Universitas Hasanuddin Faculty of Dentistry";"2019-2025";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
27;25552;"Hua Xi Kou Qiang Yi Xue Za Zhi / West China Journal of Stomatology";journal;"26180456, 10001182";"";No;No;0,174;Q3;15;104;312;3202;169;312;0,45;30,79;42,13;0;China;Asiatic Region;"";"1997-2026";"Dental Assisting (Q2); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
28;21100427196;"Journal of Orofacial Sciences";journal;"09758844, 23204737";"Wolters Kluwer Medknow Publications";Yes;Yes;0,167;Q3;12;23;76;596;44;72;0,56;25,91;49,21;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2015-2025";"Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
29;21101192891;"Journal of Research in Dental and Maxillofacial Sciences";journal;"23832754";"Islamic Azad University";Yes;Yes;0,164;Q3;5;40;104;1128;44;103;0,36;28,20;51,02;0;Iran;Middle East;"Islamic Azad University";"2019-2025";"Dental Hygiene (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
30;21101140500;"Clinical Dentistry (Russia)";journal;"27132846, 1811153X";"";Yes;No;0,151;Q3;5;90;248;1860;74;248;0,36;20,67;58,41;0;Russian Federation;Eastern Europe;"";"2019-2025";"Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3); Dentistry (miscellaneous) (Q4)";"Dentistry"
31;21101204529;"Russian Journal of Stomatology";journal;"23095156, 20726406";"Media Sphera Publishing Group";No;No;0,142;Q3;4;20;74;392;15;74;0,26;19,60;52,73;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2011-2025";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Oral Surgery (Q4)";"Dentistry; Medicine"
32;83063;"Journal of the California Dental Association";journal;"19424396, 10432256";"Taylor and Francis Ltd.";Yes;Yes;0,137;Q3;48;82;258;2007;48;185;0,21;24,48;58,01;0;United States;Northern America;"Taylor and Francis Ltd.";"1988-2016, 2020-2026";"Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
33;24457;"Dental Cadmos";journal;"00118524";"EDRA S.p.A";No;No;0,135;Q3;12;125;336;2379;55;248;0,11;19,03;41,22;0;Italy;Western Europe;"EDRA S.p.A";"1965-1991, 2007-2025";"Orthodontics (Q3); Oral Surgery (Q4)";"Dentistry"
34;21100842664;"Archives of Orofacial Sciences";journal;"22317163, 18238602";"Penerbit Universiti Sains Malaysia";Yes;No;0,134;Q3;6;15;88;497;21;86;0,31;33,13;57,45;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2017-2025";"Orthodontics (Q3); Oral Surgery (Q4)";"Dentistry"
35;21101115500;"International Journal of Prosthodontics and Restorative Dentistry";journal;"2231637X, 22316361";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;No;0,129;Q3;4;39;152;1140;29;128;0,20;29,23;55,46;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2025";"Orthodontics (Q3); Periodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4)";"Dentistry"
36;21101107169;"Romanian Journal of Stomatology";journal;"18430805, 20696078";"Amaltea Medical Publishing House";Yes;No;0,125;Q3;4;67;101;1855;21;100;0,26;27,69;53,54;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2019-2025";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Periodontics (Q4)";"Dentistry"
37;21101267687;"Stomatological Bulletin";journal;"20788916";"Publishing House Helvetica";No;No;0,124;Q4;4;116;231;1952;37;231;0,17;16,83;57,46;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2020-2025";"Dental Assisting (Q4); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
38;21101266527;"Iranian Journal of Orthodontics";journal;"17355087, 23833491";"Iranian Association of Orthodontists";Yes;Yes;0,123;Q4;3;24;64;579;13;64;0,19;24,13;52,38;0;Iran;Middle East;"Iranian Association of Orthodontists";"2020-2025";"Orthodontics (Q4)";"Dentistry"
39;21101044923;"Journal of Prevention and Treatment for Stomatological Diseases";journal;"20970234, 20961456";"Southern Medical University Stomatological Hospital";Yes;Yes;0,121;Q4;6;123;385;4765;104;385;0,29;38,74;46,28;0;China;Asiatic Region;"Southern Medical University Stomatological Hospital";"2019-2026";"Dental Hygiene (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
40;21101185615;"Chinese Journal of Orthodontics";journal;"16745760";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,119;Q4;4;31;147;692;23;139;0,11;22,32;50,94;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Orthodontics (Q4)";"Dentistry"
41;21101241159;"Endodontics Today";journal;"17267242, 16832981";"";Yes;Yes;0,118;Q4;4;60;103;1265;23;103;0,22;21,08;68,60;0;Russian Federation;Eastern Europe;"";"2022-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
42;24317;"Revista de la Asociacion Odontologica Argentina";journal;"00044881, 26837226";"";Yes;Yes;0,118;Q4;3;23;77;614;8;75;0,09;26,70;46,94;0;Argentina;Latin America;"";"1955, 1961-1962, 1965-1975, 1977-1991, 2020-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
43;21101152614;"International Arab Journal of Dentistry";journal;"27094774, 22180885";"Saint Joseph University of Beirut, Faculty of Dental Medicine";No;No;0,115;Q4;2;40;41;1460;9;39;0,22;36,50;50,00;0;Lebanon;Middle East;"Saint Joseph University of Beirut, Faculty of Dental Medicine";"2022-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
44;21101251540;"Journal of the International Clinical Dental Research Organization";journal;"22315357, 22310754";"Wolters Kluwer Medknow Publications";Yes;No;0,115;Q4;3;28;38;689;8;35;0,20;24,61;69,79;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021, 2023-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
45;21101206083;"Journal of Contemporary Orthodontics";journal;"25820478";"IP Innovative Publication Pvt. Ltd.";No;No;0,113;Q4;4;83;132;1687;11;126;0,08;20,33;39,53;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2020-2026";"Orthodontics (Q4)";"Dentistry"
46;21101267556;"Tanta Dental Journal";journal;"16878574, 25369644";"Wolters Kluwer Health";No;No;0,111;Q4;2;78;41;2797;2;41;0,05;35,86;53,80;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2023-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
47;21101215128;"Ghana Dental Journal";journal;"08555311, 24087823";"Ghana Dental Association";No;No;0,103;Q4;2;12;26;248;2;24;0,10;20,67;46,88;0;Ghana;Africa;"Ghana Dental Association";"2021-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
48;21100945708;"Revista Clinica de Ortodontia Dental Press";journal;"16766849";"Dental Press International";No;No;0,103;Q4;2;0;11;0;0;10;0,00;0,00;0,00;0;Brazil;Latin America;"Dental Press International";"2019, 2022";"Orthodontics (Q4)";"Dentistry"
49;21101364771;"Asian Journal of Periodontics and Orthodontics";journal;"30623499";"Turkish Specialized Dental Publication";No;No;;-;10;27;38;1614;4;38;0,15;59,78;44,44;0;Turkey;Middle East;"Turkish Specialized Dental Publication";"2021-2025";"Orthodontics; Periodontics";"Dentistry"
50;21101302023;"International Journal Of Orthodontic Rehabilitation";journal;"23495243, 25425579";"MM Publishers";No;No;;-;4;20;72;536;20;72;0,26;26,80;44,07;0;India;Asiatic Region;"MM Publishers";"2021-2025";"Orthodontics";"Dentistry"
51;21101300616;"Kharkiv Dental Journal";journal;"30835607";"V N Karazin Kharkiv National University";No;No;;-;4;20;0;459;0;0;0,00;22,95;73,91;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2024-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
52;21101284806;"Oral Sciences Reports";journal;"30276411";"Chiang Mai University Faculty of Dentistry";No;No;;-;3;20;12;668;7;12;0,58;33,40;50,00;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Dentistry";"2023-2026";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
53;21101300359;"Selcuk Dental Journal";journal;"21487529";"Selcuk University";Yes;No;;-;4;67;398;2386;55;398;0,09;35,61;68,86;0;Turkey;Middle East;"Selcuk University";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
54;21101301816;"Ukrainian Dental Almanac";journal;"24090255, 24101427";"Poltava State Medical University";Yes;No;;-;3;64;172;1057;23;172;0,11;16,52;59,46;0;Ukraine;Eastern Europe;"Poltava State Medical University";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
