Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21807;"Brazilian Journal of Infectious Diseases";journal;"14138670, 16784391";"Elsevier Editora Ltda";Yes;No;0,594;Q3;62;57;232;1587;580;223;2,55;27,84;55,36;1;Brazil;Latin America;"Elsevier Editora Ltda";"2000-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q3)";"Medicine"
74;19197;"Surgical Infections";journal;"10962964, 15578674";"Mary Ann Liebert Inc.";No;No;0,581;Q3;76;153;446;4232;798;376;1,62;27,66;38,49;4;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2026";"Infectious Diseases (Q2); Surgery (Q2); Microbiology (medical) (Q3)";"Medicine"
75;23034;"Journal of Infection and Chemotherapy";journal;"14377780, 1341321X";"Elsevier B.V.";No;No;0,579;Q3;79;223;902;4977;1810;893;2,07;22,32;24,63;8;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Infectious Diseases (Q2); Pharmacology (medical) (Q2); Microbiology (medical) (Q3)";"Medicine"
76;19700175021;"Interdisciplinary Perspectives on Infectious Diseases";journal;"16877098, 1687708X";"John Wiley and Sons Ltd";Yes;No;0,571;Q3;40;15;99;686;226;99;1,97;45,73;36,14;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Infectious Diseases (Q2); Parasitology (Q2); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
77;21100456160;"Clinical Epidemiology and Global Health";journal;"22133984";"Elsevier B.V.";Yes;No;0,557;Q3;43;221;769;5990;1857;726;2,56;27,10;42,36;7;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
78;21100434810;"Microbial Risk Analysis";journal;"23523522";"Elsevier B.V.";No;No;0,553;Q3;27;19;77;1324;241;76;3,24;69,68;40,54;4;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
79;17512;"Journal of Water and Health";journal;"19967829, 14778920";"IWA Publishing";Yes;No;0,534;Q3;75;159;311;6913;853;309;2,61;43,48;45,71;10;United Kingdom;Western Europe;"IWA Publishing";"2003-2026";"Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Environmental Science; Medicine"
80;26784;"British Journal of Biomedical Science";journal;"09674845, 24740896";"Frontiers Media SA";Yes;No;0,498;Q3;52;31;115;1443;234;110;2,47;46,55;48,57;2;United Kingdom;Western Europe;"Frontiers Media SA";"1993-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
81;110163;"Polish Journal of Microbiology";journal;"25444646, 17331331";"";Yes;No;0,498;Q3;50;48;154;2180;428;154;2,20;45,42;47,24;1;Poland;Eastern Europe;"";"2004-2025";"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
82;15316;"Japanese Journal of Infectious Diseases";journal;"13446304, 18842836";"National Institute of Health";No;No;0,494;Q3;63;63;318;1484;534;306;1,53;23,56;35,62;0;Japan;Asiatic Region;"National Institute of Health";"1961-1963, 1999-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Medicine"
83;21100928795;"JAMMI";journal;"23710888";"University of Toronto Press";Yes;No;0,479;Q3;11;42;129;1142;157;114;0,81;27,19;55,00;5;Canada;Northern America;"University of Toronto Press";"2016-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
84;23092;"Revista da Sociedade Brasileira de Medicina Tropical";journal;"00378682, 16789849";"Sociedade Brasileira de Medicina Tropical";Yes;Yes;0,465;Q3;67;147;717;2553;900;524;1,13;17,37;53,91;1;Brazil;Latin America;"Sociedade Brasileira de Medicina Tropical";"1972-1976, 1986-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
85;20235;"Journal of Microbiological Methods";journal;"18728359, 01677012";"Elsevier B.V.";No;No;0,457;Q3;159;145;573;5498;1315;573;2,01;37,92;40,38;3;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
86;21101088431;"Antimicrobial Stewardship and Healthcare Epidemiology";journal;"2732494X";"Cambridge University Press";Yes;No;0,441;Q3;19;238;262;4815;322;243;1,23;20,23;53,84;14;United Kingdom;Western Europe;"Cambridge University Press";"2021-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
87;21101094440;"Progress in Microbes and Molecular Biology";journal;"26371049";"HH Publisher";Yes;No;0,441;Q3;26;41;79;5302;642;77;9,36;129,32;43,82;0;Malaysia;Asiatic Region;"HH Publisher";"2018-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
88;21100853989;"Microbiology Research";journal;"20367481, 20367473";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,431;Q3;24;144;141;9538;326;139;2,30;66,24;46,07;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2016, 2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;21101125145;"Access Microbiology";journal;"25168290";"Microbiology Society";Yes;No;0,420;Q3;20;157;329;5490;477;319;1,33;34,97;44,76;4;United Kingdom;Western Europe;"Microbiology Society";"2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
90;21101071824;"Indian Dermatology Online Journal";journal;"22295178, 22495673";"Wolters Kluwer Medknow Publications";Yes;Yes;0,419;Q3;29;232;683;3447;674;435;0,94;14,86;53,02;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016, 2019-2026";"Dermatology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
91;21100267980;"GERMS";journal;"22482997";"European Academy of HIV/AIDS and Infectious Diseases";Yes;No;0,418;Q3;25;50;181;1033;313;155;1,82;20,66;47,03;1;Romania;Eastern Europe;"European Academy of HIV/AIDS and Infectious Diseases";"2011-2025";"Epidemiology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Immunology and Microbiology; Medicine"
92;20365;"Revista Argentina de Microbiologia";journal;"03257541";"Asociacion Argentina de Microbiologia";Yes;No;0,415;Q3;38;54;169;1861;302;164;1,60;34,46;66,39;1;Argentina;Latin America;"Asociacion Argentina de Microbiologia";"1979-2026";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
93;35190;"Revista Espanola de Quimioterapia";journal;"19889518, 02143429";"Sociedad Espanola de Quiminoterapia";Yes;Yes;0,399;Q3;37;119;356;3140;442;262;1,35;26,39;44,55;17;Spain;Western Europe;"Sociedad Espanola de Quiminoterapia";"1989-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
94;20317;"New Microbiologica";journal;"11217138";"Luigi Ponzio e figlio Editori";No;No;0,386;Q3;49;61;126;1732;182;126;1,56;28,39;53,41;0;Italy;Western Europe;"Luigi Ponzio e figlio Editori";"1993-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Medicine"
95;21100266501;"International Journal of Mycobacteriology";journal;"22125531, 2212554X";"Wolters Kluwer Medknow Publications";Yes;No;0,379;Q3;33;87;259;1568;336;243;1,35;18,02;42,78;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
96;21101125269;"Infectious Medicine";journal;"2772431X, 20970684";"Elsevier B.V.";Yes;No;0,364;Q3;16;42;42;2058;72;38;1,71;49,00;37,60;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Immunology and Allergy (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
97;144880;"Chinese Journal of Endemiology";journal;"20954255";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,360;Q3;31;182;799;3558;800;791;0,97;19,55;42,35;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2005-2026";"Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
98;4600151527;"Infectious Disorders - Drug Targets";journal;"22123989, 18715265";"Bentham Science Publishers";No;No;0,338;Q3;64;89;374;4320;542;350;1,46;48,54;42,98;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
99;21100914247;"Communicable Diseases Intelligence";journal;"22096051";"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";No;No;0,338;-;15;67;244;0;196;243;0,87;0,00;63,21;12;Australia;Pacific Region;"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";"2018-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
100;20831;"Indian Journal of Medical Microbiology";journal;"02550857, 19983646";"Indian Association of Medical Microbiologists";Yes;No;0,334;Q3;62;160;358;3194;467;322;1,30;19,96;48,85;3;India;Asiatic Region;"Indian Association of Medical Microbiologists";"1986-1987, 1989-1991, 2003-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
101;19700176024;"Iranian Journal of Microbiology";journal;"20083289, 20084447";"Tehran University of Medical Sciences";Yes;No;0,329;Q3;42;95;314;3397;499;307;1,37;35,76;50,12;3;Iran;Middle East;"Tehran University of Medical Sciences";"2010-2026";"Microbiology (medical) (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
102;19090;"Acta Microbiologica et Immunologica Hungarica";journal;"12178950, 15882640";"Akademiai Kiado ZRt.";No;No;0,308;Q3;36;45;132;1843;180;132;1,40;40,96;59,59;1;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1994-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
103;21101083786;"Infectious Microbes and Diseases";journal;"26415917, 20967241";"Lippincott Williams and Wilkins";Yes;No;0,307;Q3;16;26;90;1204;104;78;1,15;46,31;48,95;0;United States;Northern America;"Lippincott Williams and Wilkins";"2019-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
104;19650;"Clinical Microbiology Newsletter";journal;"01964399, 18734391";"Elsevier Inc.";No;No;0,298;Q4;29;24;87;1163;90;78;1,02;48,46;58,49;0;United States;Northern America;"Elsevier Inc.";"1979-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q4)";"Medicine"
105;21101019333;"Clinical Pathology";journal;"2632010X";"SAGE Publications Ltd";Yes;No;0,290;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2024";"Histology (Q3); Pathology and Forensic Medicine (Q3); Microbiology (medical) (Q4)";"Medicine"
106;21859;"Enfermedades Infecciosas y Microbiologia Clinica";journal;"0213005X, 15781852";"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";No;No;0,288;Q4;50;174;496;2770;472;417;1,01;15,92;55,61;17;Spain;Western Europe;"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";"1989-2026";"Infectious Diseases (Q3); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
107;21100224443;"Annals of Parasitology";journal;"23006706, 22990631";"";No;No;0,274;-;27;15;274;665;220;268;0,74;44,33;30,91;0;Poland;Eastern Europe;"";"2012-2025";"Medicine (miscellaneous) (Q3)";"Medicine"
108;20284;"Mikrobiyoloji Bulteni";journal;"03749096";"Ankara Microbiology Society";No;No;0,269;Q4;27;58;174;1073;175;174;1,01;18,50;53,75;0;Turkey;Middle East;"Ankara Microbiology Society";"1973-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
109;17786;"Reviews in Medical Microbiology";journal;"14735601, 0954139X";"Lippincott Williams and Wilkins";No;No;0,246;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2021";"Microbiology (medical) (Q4)";"Medicine"
110;19736;"Indian Journal of Pathology and Microbiology";journal;"03774929, 09745130";"Wolters Kluwer Medknow Publications";Yes;No;0,224;Q4;40;216;738;3346;419;569;0,50;15,49;54,95;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1972, 1974-2025";"Pathology and Forensic Medicine (Q3); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
111;21100920037;"Problemy Osobo Opasnykh Infektsii";journal;"2658719X, 03701069";"Russian Research Anti-Plague Institute";Yes;Yes;0,212;Q4;12;60;194;1401;154;193;0,50;23,35;61,90;0;Russian Federation;Eastern Europe;"Russian Research Anti-Plague Institute";"2019-2025";"Epidemiology (Q4); Immunology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
112;21100861875;"Microbiology Australia";journal;"13244272, 22019189";"CSIRO Publishing";Yes;Yes;0,211;Q4;13;59;151;1074;102;123;0,48;18,20;46,83;0;Australia;Pacific Region;"CSIRO Publishing";"2018-2025";"Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine"
113;21101034427;"Iranian Journal of Medical Microbiology";journal;"23454342, 17358612";"Farname Inc";Yes;Yes;0,209;Q4;11;84;169;2933;178;167;0,91;34,92;43,97;0;Iran;Middle East;"Farname Inc";"2019-2025";"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
114;19700175150;"Jundishapur Journal of Microbiology";journal;"20084161, 20083645";"Brieflands";Yes;No;0,194;Q4;49;72;241;2283;185;235;0,64;31,71;42,89;0;Netherlands;Western Europe;"Brieflands";"2009-2026";"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
115;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,190;Q4;16;67;191;2282;185;191;1,03;34,06;62,18;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
116;21101134474;"Novel Research in Microbiology Journal";journal;"25370294, 25370286";"ResearchersLinks Ltd";Yes;No;0,179;Q4;11;25;87;1674;62;87;0,59;66,96;51,47;0;United Kingdom;Western Europe;"ResearchersLinks Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Virology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
117;60193;"Epidemiologie, Mikrobiologie, Imunologie";journal;"12107913, 1805451X";"Czech Medical Association J.E. Purkyne";No;No;0,167;Q4;17;28;86;809;43;76;0,52;28,89;48,19;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1994-2025";"Epidemiology (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
118;14678;"Infectious Diseases in Clinical Practice";journal;"10569103, 15369943";"Lippincott Williams and Wilkins Ltd.";No;No;0,166;Q4;26;141;383;2760;116;301;0,32;19,57;46,72;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1992-2002, 2004-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
119;19900193611;"Malaysian Journal of Microbiology";journal;"22317538, 18238262";"Universiti Sains Malaysia";Yes;No;0,166;Q4;24;86;204;3979;106;204;0,42;46,27;52,85;0;Malaysia;Asiatic Region;"Universiti Sains Malaysia";"2010-2025";"Applied Microbiology and Biotechnology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
120;17110;"Postepy Higieny i Medycyny Doswiadczalnej";journal;"17322693, 00325449";"Polska Akademia Nauk";Yes;No;0,163;Q4;50;19;214;865;68;214;0,30;45,53;56,86;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1949-2023";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
121;21100317205;"Infectio";journal;"24223794, 01239392";"Asociacion Colombiana de Infectologia";Yes;No;0,155;Q4;14;35;190;1346;88;174;0,35;38,46;51,50;0;Colombia;Latin America;"Asociacion Colombiana de Infectologia";"2012-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
122;31440;"Turk Hijyen ve Deneysel Biyoloji Dergisi";journal;"13082523, 03779777";"Refik Saydam National Public Health Agency (RSNPHA)";Yes;No;0,148;Q4;11;48;206;1416;63;206;0,28;29,50;57,67;0;Turkey;Middle East;"Refik Saydam National Public Health Agency (RSNPHA)";"1964-1978, 2012-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
123;21101142602;"Microbes and Infectious Diseases";journal;"26824140, 26824132";"Zagazig University, Faculty of Medicine";Yes;No;0,147;Q4;9;155;252;4714;94;234;0,36;30,41;52,53;0;Egypt;Africa/Middle East;"Zagazig University, Faculty of Medicine";"2020-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
124;19700174716;"Klimik Dergisi";journal;"13091484, 1301143X";"DOC Design and Informatics Co. Ltd.";No;No;0,144;Q4;13;47;155;1755;63;147;0,41;37,34;59,49;0;Turkey;Middle East;"DOC Design and Informatics Co. Ltd.";"2010-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
125;110087;"Mikrobiolohichnyi Zhurnal";journal;"10280987, 26169258";"Zabolotny Institute of Microbiology and Virology, NAS of Ukraine";No;No;0,144;Q4;14;43;164;1658;69;164;0,44;38,56;61,54;0;Ukraine;Eastern Europe;"Zabolotny Institute of Microbiology and Virology, NAS of Ukraine";"1993-2025";"Biotechnology (Q4); Immunology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4); Virology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
126;21101052763;"Kliniceskaa Mikrobiologia i Antimikrobnaa Himioterapia";journal;"26869586, 16844386";"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";Yes;Yes;0,142;Q4;11;48;119;1881;73;116;0,73;39,19;64,73;0;Russian Federation;Eastern Europe;"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";"2019-2025";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
127;21101166823;"Travmatologiya i Ortopediya Rossii";journal;"25420933, 23112905";"Eco-Vector LLC";Yes;Yes;0,142;Q4;8;60;128;1743;69;118;0,54;29,05;21,82;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Microbiology (medical) (Q4); Oncology (Q4); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)";"Medicine"
128;21101039800;"Chinese Journal of Clinical Infectious Diseases";journal;"16742397";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,133;Q4;12;56;237;2105;75;237;0,33;37,59;38,00;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Immunology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
129;19486;"Antibiotiki i Khimioterapiya";journal;"02352990";"Publishing House OKI";Yes;Yes;0,132;Q4;16;68;175;2143;88;175;0,47;31,51;57,81;0;Russian Federation;Eastern Europe;"Publishing House OKI";"1988-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
130;4000151706;"Chinese Journal of Infection and Chemotherapy";journal;"10097708";"Editorial Department of Chinese Journal of Infection";No;No;0,131;Q4;15;129;430;3123;164;336;0,38;24,21;50,25;0;China;Asiatic Region;"Editorial Department of Chinese Journal of Infection";"2006-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
131;21100943942;"Phytopathogenic Mollicutes";journal;"22494669, 22494677";"Technology Society of Basic and Applied Sciences";No;No;0,131;Q4;9;87;78;1026;47;71;0,26;11,79;45,39;0;India;Asiatic Region;"Technology Society of Basic and Applied Sciences";"2019-2025";"Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Parasitology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
132;21100944563;"Mediterranean Journal of Infection, Microbes and Antimicrobials";journal;"2147673X";"Galenos Publishing House";Yes;Yes;0,128;Q4;6;28;111;731;23;110;0,19;26,11;61,67;1;Turkey;Middle East;"Galenos Publishing House";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
133;21857;"Enfermedades Infecciosas y Microbiologia";journal;"14050994";"Comunicaciones Cientificas Mexicanas S.A. de C.V.";No;No;0,122;Q4;8;26;88;600;9;77;0,08;23,08;42,22;0;Mexico;Latin America;"Comunicaciones Cientificas Mexicanas S.A. de C.V.";"1997-2014, 2017-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
134;20252;"Klinicka Mikrobiologie a Infekcni Lekarstvi";journal;"1211264X";"Trios spol. s.r.o.";No;No;0,115;Q4;10;23;70;502;13;52;0,25;21,83;47,62;0;Czech Republic;Eastern Europe;"Trios spol. s.r.o.";"2001-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
135;51313;"Infektoloski Glasnik";journal;"18487769, 13312820";"University Hospital of Infectious Diseases";No;No;0,112;Q4;9;0;67;0;12;62;0,12;0,00;0,00;0;Croatia;Eastern Europe;"University Hospital of Infectious Diseases";"2002-2022";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
136;21101098811;"Extreme Medicine";journal;"27132757, 27132765";"Centre for Strategic Planning of the Federal Medical and Biological Agency";No;No;0,109;Q4;5;65;124;2425;19;122;0,18;37,31;50,85;0;Russian Federation;Eastern Europe;"Centre for Strategic Planning of the Federal Medical and Biological Agency";"2019-2025";"Genetics (clinical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
137;19400157816;"Acta Microbiologica Hellenica";journal;"24594113, 04389573";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;0,108;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Greece;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1956-1964, 1973-1985, 1989-2023";"Microbiology (medical) (Q4)";"Medicine"
138;19600157209;"Acta Microscopica";journal;"07984545";"Interamerican Society for Electron Microscopy (CIASEM)";Yes;Yes;0,105;Q4;8;39;451;523;24;449;0,19;13,41;38,27;0;Venezuela;Latin America;"Interamerican Society for Electron Microscopy (CIASEM)";"1995, 2009-2025";"Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Materials Science; Medicine; Physics and Astronomy"
139;21101283317;"Acta Microbiologica Hellenica (Switzerland)";journal;"28139054";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;;-;5;13;45;439;6;44;0,13;33,77;53,85;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2024-2025";"Microbiology (medical)";"Medicine"
140;21101270639;"Avicenna Journal of Clinical Microbiology and Infection";journal;"23830301, 23830298";"Hamadan University of Medical Sciences";No;No;;-;6;28;57;958;34;55;0,60;34,21;46,79;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2021-2025";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Microbiology (medical)";"Immunology and Microbiology; Medicine"
141;21101262282;"Chinese Journal of Microecology";journal;"1005376X";"";No;No;;-;7;218;870;5735;201;870;0,25;26,31;48,51;0;China;Asiatic Region;"";"2020-2026";"Gastroenterology; Microbiology (medical)";"Medicine"
142;21101259011;"Diyala Journal of Medicine (discontinued)";journal;"22199764, 26178982";"";Yes;No;;-;5;76;160;2199;23;160;0,12;28,93;35,71;0;Iraq;Middle East;"";"2020-2025";"Anatomy; Biochemistry; Microbiology (medical); Pulmonary and Respiratory Medicine";"Biochemistry, Genetics and Molecular Biology; Medicine"
143;21101251268;"Frontiers in Antibiotics";journal;"28132467";"Frontiers Media SA";Yes;No;;-;11;28;16;2000;20;13;1,25;71,43;39,86;2;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Drug Discovery; Infectious Diseases; Microbiology (medical); Pharmacology";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
144;21101298831;"Frontiers in Microbiomes";journal;"28134338";"Frontiers Media SA";Yes;No;;-;11;59;17;4325;16;17;0,94;73,31;43,91;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Agricultural and Biological Sciences (miscellaneous); Microbiology; Microbiology (medical)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
