Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21100405117;"Organizational Psychology Review";journal;"20413866, 20413874";"SAGE Publications Inc.";No;No;2,970;Q1;51;16;35;2505;233;31;6,54;156,56;35,56;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Psychology"
15;12006;"Journal of Vocational Behavior";journal;"10959084, 00018791";"Academic Press Inc.";No;No;2,926;Q1;209;82;304;7135;3215;285;10,46;87,01;48,25;14;United States;Northern America;"Academic Press Inc.";"1971-2026";"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
16;20550;"Journal of Business Research";journal;"01482963";"Elsevier Inc.";No;No;2,895;-;322;947;2337;91306;29687;2289;12,15;96,42;37,36;98;United States;Northern America;"Elsevier Inc.";"1973-2026";"Marketing (Q1)";"Business, Management and Accounting"
17;28094;"Accounting, Organizations and Society";journal;"03613682";"Elsevier Ltd";No;No;2,411;Q1;170;32;114;3086;551;111;4,27;96,44;39,76;2;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
18;24718;"Human Resource Management";journal;"00904848, 1099050X";"Wiley-Liss Inc.";No;No;2,338;Q1;133;39;121;3368;780;120;5,59;86,36;41,80;8;United States;Northern America;"Wiley-Liss Inc.";"1961-2026";"Applied Psychology (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Psychology"
19;3600148105;"Human Resource Management Journal";journal;"17488583, 09545395";"John Wiley and Sons Inc";No;No;2,321;Q1;107;50;133;3675;940;132;6,41;73,50;45,26;9;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
20;5600155055;"Review of Public Personnel Administration";journal;"1552759X, 0734371X";"SAGE Publications Inc.";No;No;2,303;Q1;68;28;93;2188;536;93;5,14;78,14;60,00;0;United States;Northern America;"SAGE Publications Inc.";"1980-2026";"Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1)";"Business, Management and Accounting; Social Sciences"
21;19295;"Gender, Work and Organization";journal;"14680432, 09686673";"Wiley-Blackwell Publishing Ltd";No;No;2,237;Q1;108;117;390;7256;2449;374;6,96;62,02;79,41;38;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Gender Studies (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
22;30017;"Journal of Occupational and Organizational Psychology";journal;"20448325, 09631798";"Wiley-Blackwell";No;No;2,062;Q1;152;32;115;3021;686;113;5,21;94,41;47,22;5;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology"
23;4700152638;"Review of International Organizations";journal;"1559744X, 15597431";"Springer";No;No;2,017;Q1;61;34;91;2150;532;83;4,47;63,24;31,15;16;United States;Northern America;"Springer";"2006-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
24;29745;"Information and Organization";journal;"14717727";"Elsevier Ltd";No;No;1,997;Q1;83;16;52;1250;450;51;8,39;78,13;42,50;1;United Kingdom;Western Europe;"Elsevier Ltd";"1996-1997, 2001-2026";"Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
25;19251;"Work, Employment and Society";journal;"14698722, 09500170";"SAGE Publications Ltd";No;No;1,988;Q1;112;64;189;3193;1130;186;5,14;49,89;57,97;22;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Accounting (Q1); Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
26;4700152304;"European Journal of Work and Organizational Psychology";journal;"1359432X, 14640643";"Routledge";No;No;1,966;Q1;107;65;192;5895;1167;190;4,48;90,69;53,00;0;United Kingdom;Western Europe;"Routledge";"2005-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology"
27;5200152701;"Academy of Management Learning and Education";journal;"1537260X";"George Washington University";No;No;1,940;Q1;106;35;105;3290;497;96;4,55;94,00;42,55;2;United States;Northern America;"George Washington University";"2003, 2005-2025";"Education (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
28;29861;"Organization and Environment";journal;"15527417, 10860266";"SAGE Publications Inc.";No;No;1,877;Q1;91;25;83;2478;549;81;5,76;99,12;45,07;5;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Environmental Science (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Environmental Science"
29;29412;"Group and Organization Management";journal;"15523993, 10596011";"SAGE Publications Inc.";No;No;1,784;Q1;113;42;95;3613;442;88;4,69;86,02;49,49;10;United States;Northern America;"SAGE Publications Inc.";"1976-2026";"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Arts and Humanities; Business, Management and Accounting; Psychology"
30;7100153132;"Human Resource Development Review";journal;"15526712, 15344843";"SAGE Publications Ltd";No;No;1,739;Q1;74;30;58;1537;351;45;4,73;51,23;36,11;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
31;21100869398;"Work, Aging and Retirement";journal;"20544650";"Oxford University Press";No;No;1,699;Q1;45;35;77;2388;313;76;4,52;68,23;54,67;8;United States;Northern America;"Oxford University Press";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Industrial Relations (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Medicine; Social Sciences"
32;24840;"International Journal of Human Resource Management";journal;"09585192, 14664399";"Routledge";No;No;1,571;Q1;158;144;415;12981;2477;403;5,66;90,15;47,06;23;United Kingdom;Western Europe;"Routledge";"1990-2026";"Business and International Management (Q1); Industrial Relations (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
33;12100156754;"Sport Management Review";journal;"14413523";"Taylor and Francis Ltd.";No;No;1,513;Q1;93;38;164;2635;944;163;4,98;69,34;29,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1); Sports Science (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions"
34;16922;"Labour Economics";journal;"09275371";"Elsevier B.V.";No;No;1,479;Q1;103;152;278;7756;701;277;2,32;51,03;35,14;121;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;21100222556;"Journal of Contextual Behavioral Science";journal;"22121447";"Elsevier Inc.";No;No;1,465;Q1;58;92;267;5521;1209;250;4,85;60,01;62,12;6;United States;Northern America;"Elsevier Inc.";"2012-2026";"Applied Psychology (Q1); Behavioral Neuroscience (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Health (social science) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Neuroscience; Psychology; Social Sciences"
36;17743;"British Journal of Industrial Relations";journal;"14678543, 00071080";"Wiley-Blackwell Publishing Ltd";No;No;1,433;Q1;85;34;104;2138;298;104;2,60;62,88;27,78;18;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1963, 1965, 1967-1968, 1970-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
37;29139;"Public Relations Review";journal;"03638111";"Elsevier B.V.";No;No;1,432;Q1;118;84;283;6617;1493;281;4,63;78,77;58,28;5;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Communication (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
38;21100817620;"Career Development and Transition for Exceptional Individuals";journal;"21651442, 21651434";"SAGE Publications Inc.";No;No;1,395;Q1;29;20;71;571;209;66;2,81;28,55;74,58;2;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Education (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
39;19250;"Work and Occupations";journal;"07308884, 15528464";"SAGE Publications Inc.";No;No;1,388;Q1;88;13;44;1001;155;44;2,58;77,00;70,37;10;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
40;16242;"Journal of Law, Economics, and Organization";journal;"14657341, 87566222";"Oxford University Press";No;No;1,345;Q1;84;22;56;1123;89;56;1,72;51,05;10,64;8;United Kingdom;Western Europe;"Oxford University Press";"1985-2026";"Economics and Econometrics (Q1); Law (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
41;20654;"Journal of Managerial Psychology";journal;"02683946";"Emerald Group Publishing Ltd.";No;No;1,306;Q1;110;51;122;2741;566;117;3,24;53,75;40,88;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1986-2026";"Applied Psychology (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology"
42;21100788918;"Human Resource Development International";journal;"13678868, 14698374";"Taylor and Francis Ltd.";No;No;1,297;Q1;71;38;104;2115;570;89;6,67;55,66;61,63;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
43;4700152289;"Human Resource Development Quarterly";journal;"15321096, 10448004";"Wiley-Blackwell";No;No;1,293;Q1;87;23;81;1222;327;69;3,06;53,13;50,00;2;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Arts and Humanities; Business, Management and Accounting"
44;21078;"Journal of Sport Management";journal;"1543270X, 08884773";"Human Kinetics Publishers Inc.";No;No;1,219;Q1;96;52;135;3742;524;134;3,40;71,96;39,69;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1989, 1995-2026";"Decision Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions; Medicine"
45;14200154735;"Educational Assessment, Evaluation and Accountability";journal;"18748597, 18748600";"Springer Netherlands";No;No;1,211;Q1;47;24;75;1469;288;62;4,42;61,21;61,97;6;Netherlands;Western Europe;"Springer Netherlands";"2009-2026";"Education (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
46;23865;"Journal of Economic Behavior and Organization";journal;"01672681";"Elsevier B.V.";No;No;1,184;Q1;153;387;1227;22436;2720;1218;2,11;57,97;32,63;157;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
47;18961;"European Journal of Industrial Relations";journal;"14617129, 09596801";"SAGE Publications Ltd";No;No;1,146;Q1;53;25;79;1219;213;72;2,94;48,76;35,71;17;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
48;22751;"Journal of Economic Inequality";journal;"15691721, 15738701";"Springer Netherlands";No;No;1,109;Q1;54;41;92;1887;235;89;2,65;46,02;23,40;23;Netherlands;Western Europe;"Springer Netherlands";"2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
49;11700154366;"Journal of Leadership and Organizational Studies";journal;"19397089, 15480518";"SAGE Publications Inc.";No;No;1,096;Q1;74;28;92;2671;427;91;4,64;95,39;44,68;5;United States;Northern America;"SAGE Publications Inc.";"1996-1999, 2003, 2008-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
50;21100448513;"Journal of Healthcare Leadership";journal;"11793201";"Dove Medical Press Ltd";Yes;No;1,082;Q1;30;23;48;734;204;47;4,74;31,91;53,33;0;United Kingdom;Western Europe;"Dove Medical Press Ltd";"2014-2026";"Leadership and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Public Health, Environmental and Occupational Health (Q1)";"Business, Management and Accounting; Medicine; Nursing"
51;63777;"Personnel Review";journal;"00483486";"Emerald Group Publishing Ltd.";No;No;1,078;Q1;104;129;312;10183;1419;311;3,82;78,94;49,85;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1971-2026";"Organizational Behavior and Human Resource Management (Q1); Applied Psychology (Q2)";"Business, Management and Accounting; Psychology"
52;25468;"Public Personnel Management";journal;"00910260, 19457421";"SAGE Publications Inc.";No;No;1,051;Q1;60;23;78;1829;265;74;3,52;79,52;32,69;8;United States;Northern America;"SAGE Publications Inc.";"1973, 1981-1984, 1989, 1993, 1995-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
53;130081;"Leadership and Organization Development Journal";journal;"01437739";"Emerald Group Publishing Ltd.";No;No;1,009;Q1;96;80;208;5786;1003;208;4,68;72,33;41,23;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
54;29447;"Review of Industrial Organization";journal;"0889938X, 15737160";"Springer Netherlands";No;No;1,009;Q1;69;45;192;1416;276;185;1,06;31,47;21,88;9;Netherlands;Western Europe;"Springer Netherlands";"1984-1986, 1988-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
55;15398;"Journal of Career Assessment";journal;"10690727, 15524590";"SAGE Publications Inc.";No;No;0,975;Q1;87;39;120;2719;448;120;3,12;69,72;53,04;4;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Organizational Behavior and Human Resource Management (Q1); Psychology (miscellaneous) (Q1); Applied Psychology (Q2)";"Business, Management and Accounting; Psychology"
56;11400153332;"Asia Pacific Journal of Human Resources";journal;"10384111, 17447941";"Wiley-Blackwell";No;No;0,969;Q1;52;40;84;3056;366;84;4,05;76,40;38,46;2;United States;Northern America;"Wiley-Blackwell";"1966-1967, 1970, 1972-1974, 1976, 1978-1999, 2007-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
57;21100799944;"German Journal of Human Resource Management";journal;"23970022, 23970030";"SAGE Publications Inc.";No;No;0,928;Q1;28;19;53;1465;215;48;4,43;77,11;47,83;7;United Kingdom;Western Europe;"SAGE Publications Inc.";"2016-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
58;19900193855;"Revista de Psicologia del Trabajo y de las Organizaciones";journal;"15765962, 21740534";"Colegio Oficial de Psicologos de Madrid";Yes;Yes;0,922;Q2;36;22;65;1892;269;65;3,24;86,00;47,76;2;Spain;Western Europe;"Colegio Oficial de Psicologos de Madrid";"2011-2025";"Organizational Behavior and Human Resource Management (Q2); Social Psychology (Q2)";"Business, Management and Accounting; Psychology"
59;21100778661;"European Journal of Management and Business Economics";journal;"24448451, 24448494";"Emerald Group Publishing Ltd.";Yes;Yes;0,905;Q2;43;25;62;2006;327;60;4,52;80,24;34,48;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2025";"Business and International Management (Q1); Finance (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
60;16082;"Economic and Industrial Democracy";journal;"0143831X, 14617099";"SAGE Publications Ltd";No;No;0,903;Q2;55;87;161;5673;343;147;1,59;65,21;37,24;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
61;144738;"Employee Relations";journal;"01425455";"Emerald Group Publishing Ltd.";No;No;0,897;Q2;78;88;241;6262;931;238;3,79;71,16;52,53;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1979-2026";"Industrial Relations (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
62;14788;"Human Performance";journal;"08959285, 15327043";"Routledge";No;No;0,893;Q2;87;17;52;1517;140;52;2,33;89,24;57,35;0;United States;Northern America;"Routledge";"1988-2026";"Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2); Psychology (miscellaneous) (Q2)";"Business, Management and Accounting; Psychology"
63;21101053582;"Business Ethics, the Environment and Responsibility";journal;"26946424, 26946416";"John Wiley and Sons Inc";No;No;0,856;Q2;61;74;161;6532;589;151;3,18;88,27;39,75;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2021-2026";"Business and International Management (Q1); Philosophy (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
64;19700188331;"Journal of Change Management";journal;"14791811, 14697017";"Routledge";No;No;0,853;Q2;62;21;64;1728;253;59;3,28;82,29;36,96;4;United Kingdom;Western Europe;"Routledge";"2000-2002, 2004-2026";"Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
65;20201;"International Journal of Manpower";journal;"01437720";"Emerald Group Publishing Ltd.";No;No;0,824;Q2;84;93;227;6728;1010;220;4,59;72,34;42,49;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1980-2026";"Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
66;21100872102;"Journal of Organizational Effectiveness";journal;"20516614, 20516622";"Emerald Group Holdings Ltd.";No;No;0,823;Q2;37;34;56;3014;222;55;3,40;88,65;38,46;0;United Kingdom;Western Europe;"Emerald Group Holdings Ltd.";"2014-2026";"Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
67;20146;"Industrial Relations";journal;"00198676, 1468232X";"Wiley-Blackwell Publishing Ltd";No;No;0,804;Q2;68;20;53;1204;105;53;2,30;60,20;35,48;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Industrial Relations (Q1); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
68;21100870826;"Work Organisation, Labour and Globalisation";journal;"1745641X, 17456428";"Pluto Journals";Yes;Yes;0,792;Q2;21;16;43;774;135;43;3,58;48,38;45,10;6;United Kingdom;Western Europe;"Pluto Journals";"2016-2026";"Industrial Relations (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
69;20637;"Journal of Management Development";journal;"02621711";"Emerald Publishing";No;No;0,778;Q2;85;29;147;2269;551;145;3,75;78,24;50,00;0;United Kingdom;Western Europe;"Emerald Publishing";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q1); History (Q1); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
70;14130;"Research in Organizational Behavior";journal;"01913085";"Emerald Publishing";No;No;0,775;Q2;87;15;18;3229;29;15;0,92;215,27;53,85;0;United Kingdom;Western Europe;"Emerald Publishing";"2000-2004, 2006, 2008-2025";"Experimental and Cognitive Psychology (Q2); Organizational Behavior and Human Resource Management (Q2); Social Psychology (Q2)";"Business, Management and Accounting; Psychology"
71;16800154722;"Advances in Developing Human Resources";journal;"15523055, 15234223";"SAGE Publications Inc.";No;No;0,758;Q2;67;21;94;879;294;86;3,02;41,86;55,88;1;United States;Northern America;"SAGE Publications Inc.";"1999-2026";"Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
72;5700161189;"Culture and Organization";journal;"14772760, 14759551";"Routledge";No;No;0,739;Q2;29;32;85;2208;207;80;2,43;69,00;51,56;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
73;14420;"Journal of Career Development";journal;"08948453, 15560856";"SAGE Publications Inc.";No;No;0,739;Q2;67;90;160;5104;506;159;3,01;56,71;60,39;11;United States;Northern America;"SAGE Publications Inc.";"1972-1973, 1975-2026";"Education (Q1); Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2); Psychology (miscellaneous) (Q2)";"Business, Management and Accounting; Psychology; Social Sciences"
