Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101186925;"Mathematical Statistics and Learning";journal;"25202324, 25202316";"European Mathematical Society Publishing House";Yes;Yes;1,953;Q1;11;5;16;248;45;16;2,18;49,60;14,29;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2018-2025";"Computational Theory and Mathematics (Q1); Signal Processing (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
12;21100358105;"IEEE Transactions on Control of Network Systems";journal;"23255870";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,951;Q1;85;189;520;7209;2599;517;4,85;38,14;25,18;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2026";"Computer Networks and Communications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
13;5800173379;"Virtual and Physical Prototyping";journal;"17452767, 17452759";"Taylor and Francis Ltd.";Yes;No;1,673;Q1;85;235;240;15381;2263;240;8,34;65,45;26,40;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Computer Graphics and Computer-Aided Design (Q1); Industrial and Manufacturing Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
14;21101101955;"International Journal of Intelligent Networks";journal;"26666030";"KeAi Communications Co.";Yes;No;1,545;Q1;32;35;84;1118;1469;84;17,93;31,94;32,29;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
15;16211;"IEEE Transactions on Multimedia";journal;"15209210, 19410077";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,521;Q1;173;836;1492;50536;14298;1489;9,23;60,45;32,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1999-2026";"Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Media Technology (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
16;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,271;Q1;60;72;168;5106;1355;165;10,80;70,92;30,72;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
17;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;1,246;Q1;46;31;85;1197;203;84;2,16;38,61;21,54;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
18;4700152237;"Biomedical Signal Processing and Control";journal;"17468108, 17468094";"Elsevier Ltd";No;No;1,229;Q1;141;1277;2782;61328;21047;2777;7,44;48,03;34,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"2006-2026";"Biomedical Engineering (Q1); Health Informatics (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Medicine"
19;21100854641;"IEEE Transactions on Signal and Information Processing over Networks";journal;"2373776X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,201;Q1;49;71;205;3257;976;205;5,11;45,87;31,28;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Signal Processing (Q1)";"Computer Science"
20;21100285028;"IEEE Transactions on Human-Machine Systems";journal;"21682291, 21682305";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,132;Q1;148;74;294;3855;1738;293;5,50;52,09;26,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Social Sciences"
21;21100854164;"IEEE Transactions on Computational Imaging";journal;"25730436, 23339403";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,082;Q1;55;137;298;7618;1905;298;5,36;55,61;25,44;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Computational Mathematics (Q1); Computer Science Applications (Q1); Signal Processing (Q1)";"Computer Science; Mathematics"
22;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,061;Q1;104;428;850;25703;7296;849;6,94;60,05;24,02;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
23;25535;"IEEE Transactions on Visualization and Computer Graphics";journal;"19410506, 10772626";"IEEE Computer Society";No;No;1,059;Q1;184;609;1263;38678;8043;1237;6,09;63,51;30,10;0;United States;Northern America;"IEEE Computer Society";"1995-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q1)";"Computer Science"
24;24825;"Pattern Recognition Letters";journal;"01678655";"Elsevier B.V.";No;No;1,005;Q1;199;297;934;9974;4958;907;4,59;33,58;29,85;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
25;27959;"Journal of the Franklin Institute";journal;"00160032";"Elsevier Ltd";No;No;0,994;Q1;116;719;1661;28698;7042;1658;4,14;39,91;29,17;0;United Kingdom;Western Europe;"Elsevier Ltd";"1826-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
26;21101064700;"IACR Transactions on Cryptographic Hardware and Embedded Systems";journal;"25692925";"Ruhr-University of Bochum";Yes;Yes;0,985;Q1;54;81;247;3702;1216;247;3,45;45,70;17,97;1;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Signal Processing (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
27;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;0,969;Q1;45;153;244;8343;1870;243;7,34;54,53;24,68;2;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Artificial Intelligence (Q2)";"Computer Science"
28;25548;"Signal Processing";journal;"01651684";"Elsevier B.V.";No;No;0,958;Q1;177;323;1123;14709;5195;1122;4,35;45,54;27,46;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1); Software (Q1); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
29;17316;"IEEE Signal Processing Letters";journal;"10709908, 15582361";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,938;Q1;173;642;1362;19250;6686;1362;4,60;29,98;27,91;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994-2026";"Applied Mathematics (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
30;28497;"Inverse Problems";journal;"13616420, 02665611";"Institute of Physics";No;No;0,898;Q1;137;196;449;8505;993;447;2,14;43,39;26,56;0;United Kingdom;Western Europe;"Institute of Physics";"1985-2025";"Applied Mathematics (Q1); Mathematical Physics (Q1); Signal Processing (Q1); Computer Science Applications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
31;24161;"Computer Vision and Image Understanding";journal;"10773142, 1090235X";"Academic Press Inc.";No;No;0,856;Q1;162;261;381;15499;2241;378;5,04;59,38;30,45;0;United States;Northern America;"Academic Press Inc.";"1993-2026";"Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q2)";"Computer Science"
32;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,829;Q2;40;38;128;2151;353;125;2,38;56,61;30,71;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
33;25549;"Image and Vision Computing";journal;"02628856";"Elsevier Ltd";No;No;0,791;Q2;154;357;472;20959;2642;464;5,38;58,71;29,26;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q2)";"Computer Science; Engineering"
34;21101152880;"Frontiers in Communications and Networks";journal;"2673530X";"Frontiers Media SA";Yes;No;0,784;Q2;21;20;113;947;370;108;2,96;47,35;24,00;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Computer Networks and Communications (Q2); Signal Processing (Q2)";"Computer Science"
35;29859;"Smart Materials and Structures";journal;"09641726, 1361665X";"IOP Publishing Ltd.";No;No;0,767;Q2;192;579;1168;27806;4704;1167;3,92;48,02;26,65;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1992-2025";"Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanics of Materials (Q1); Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
36;17960;"International Journal of Adaptive Control and Signal Processing";journal;"08906327, 10991115";"John Wiley and Sons Ltd";No;No;0,765;Q2;87;198;466;8852;1913;462;4,15;44,71;31,07;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
37;21100356802;"Sensing and Bio-Sensing Research";journal;"22141804";"Elsevier B.V.";Yes;No;0,759;Q2;61;113;199;6738;1351;199;5,79;59,63;37,62;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Materials Science"
38;21101081712;"IEEE Open Journal of Signal Processing";journal;"26441322";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,747;Q2;22;99;109;4521;412;108;2,97;45,67;17,46;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Signal Processing (Q2)";"Computer Science"
39;24306;"Digital Signal Processing: A Review Journal";journal;"10954333, 10512004";"Elsevier Inc.";No;No;0,704;Q2;100;415;1105;18842;4290;1100;3,82;45,40;28,72;1;United States;Northern America;"Elsevier Inc.";"1991-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
40;13803;"Signal Processing: Image Communication";journal;"09235965";"Elsevier B.V.";No;No;0,679;Q2;109;67;469;3790;2059;467;3,91;56,57;32,67;0;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
41;25531;"IEEE Multimedia";journal;"1070986X, 19410166";"IEEE Computer Society";No;No;0,675;Q2;78;34;141;637;514;136;3,71;18,74;24,51;0;United States;Northern America;"IEEE Computer Society";"1994-2026";"Media Technology (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
42;21101049065;"International Journal of Interactive Multimedia and Artificial Intelligence";journal;"19891660";"Universidad Internacional de la Rioja";Yes;Yes;0,672;Q2;31;51;217;2983;732;202;3,45;58,49;26,11;0;Spain;Western Europe;"Universidad Internacional de la Rioja";"2019-2025";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
43;21101222651;"IEEE Open Journal of Circuits and Systems";journal;"26441225";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,660;Q2;20;34;137;1232;384;122;2,89;36,24;19,67;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science"
44;25710;"Numerical Functional Analysis and Optimization";journal;"15322467, 01630563";"Taylor and Francis Ltd.";No;No;0,657;Q2;57;39;250;1268;342;248;1,34;32,51;21,18;0;United States;Northern America;"Taylor and Francis Ltd.";"1979-1983, 1985-2026";"Analysis (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
45;21100829272;"Electronics (Switzerland)";journal;"20799292";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,615;Q2;137;5042;12402;208777;50758;12296;3,97;41,41;28,12;16;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
46;21100332423;"APSIPA Transactions on Signal and Information Processing";journal;"20487703";"Now Publishers Inc";Yes;No;0,604;Q2;32;65;101;4057;411;95;4,32;62,42;26,94;0;United States;Northern America;"Now Publishers Inc";"2012-2025";"Information Systems (Q2); Signal Processing (Q2)";"Computer Science"
47;25592;"Journal of Visual Communication and Image Representation";journal;"10473203, 10959076";"Academic Press Inc.";No;No;0,593;Q2;107;285;667;14449;2698;667;4,13;50,70;35,56;1;United States;Northern America;"Academic Press Inc.";"1990-2026";"Media Technology (Q1); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
48;21100812209;"Journal of Radars";journal;"2097339X, 2095283X";"Editorial Office of Journal of Radars";Yes;No;0,581;Q2;37;85;240;3341;828;240;3,77;39,31;32,70;0;China;Asiatic Region;"Editorial Office of Journal of Radars";"2016-2026";"Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Physics and Astronomy"
49;21100812851;"Eurasip Journal on Information Security";journal;"2510523X, 16874161";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,576;Q2;40;21;29;1077;130;29;3,65;51,29;27,78;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science"
50;21101264321;"Frontiers in Signal Processing";journal;"26738198";"Frontiers Media SA";Yes;No;0,576;Q2;16;32;119;1445;372;110;3,17;45,16;22,92;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Signal Processing (Q2)";"Computer Science"
51;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,573;Q2;22;19;71;562;90;70;1,33;29,58;27,27;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
52;25028;"Computers and Graphics";journal;"00978493";"Elsevier Ltd";No;No;0,569;Q2;92;219;580;11188;1800;512;2,88;51,09;27,63;1;United Kingdom;Western Europe;"Elsevier Ltd";"1975-1980, 1982-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Engineering (miscellaneous) (Q2); Signal Processing (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
53;21100409130;"Frontiers of Information Technology and Electronic Engineering";journal;"20959230, 20959184";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,559;Q2;58;122;400;5460;1275;374;3,25;44,75;31,03;0;China;Asiatic Region;"Institute of Electrical and Electronics Engineers Inc.";"2015-2025";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
54;21101254075;"Journal of Cyber Security Technology";journal;"23742925, 23742917";"Taylor and Francis Ltd.";No;No;0,558;Q2;20;16;27;784;114;27;3,40;49,00;20,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
55;18202;"Eurasip Journal on Wireless Communications and Networking";journal;"16871499, 16871472";"SpringerOpen";Yes;No;0,550;Q2;82;77;404;3117;1442;399;3,02;40,48;22,43;0;United Kingdom;Western Europe;"SpringerOpen";"2004-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science"
56;6200180165;"Signal, Image and Video Processing";journal;"18631711, 18631703";"Springer London";No;No;0,523;Q2;66;855;959;31141;3372;959;3,41;36,42;30,32;1;United Kingdom;Western Europe;"Springer London";"2007-2026";"Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
57;17700156101;"Journal on Multimodal User Interfaces";journal;"17837677, 17838738";"Springer Verlag";No;No;0,521;Q2;40;21;78;1434;224;75;2,15;68,29;29,49;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science"
58;21101066160;"Mathematical Sciences";journal;"22517456, 20081359";"Springer Nature";No;No;0,516;Q2;31;50;122;2013;219;122;1,82;40,26;25,69;0;Germany;Western Europe;"Springer Nature";"2012-2024";"Analysis (Q2); Applied Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Numerical Analysis (Q2); Signal Processing (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
59;21100216567;"IET Biometrics";journal;"20474938, 20474946";"John Wiley and Sons Ltd";Yes;No;0,505;Q2;47;18;119;914;403;114;2,58;50,78;35,44;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science"
60;15300154801;"Eurasip Journal on Advances in Signal Processing";journal;"16876172, 16876180";"Springer Publishing Company";Yes;No;0,504;Q2;106;104;358;4349;995;358;2,57;41,82;31,76;0;United States;Northern America;"Springer Publishing Company";"2002, 2007-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
61;5400152646;"IET Image Processing";journal;"17519667, 17519659";"John Wiley &amp; Sons Inc.";Yes;No;0,496;Q3;74;344;912;16328;3077;911;3,33;47,47;33,52;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Software (Q2); Signal Processing (Q3)";"Computer Science; Engineering"
62;11400153333;"Journal of Signal Processing Systems";journal;"19398115, 19398018";"Springer New York";No;No;0,489;Q3;63;57;321;2045;849;306;2,62;35,88;25,84;0;United States;Northern America;"Springer New York";"2008-2026";"Control and Systems Engineering (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
63;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,477;Q3;85;406;1251;17820;3068;1239;2,42;43,89;29,81;1;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Signal Processing (Q3); Statistical and Nonlinear Physics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
64;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,475;Q3;26;112;149;4035;401;148;3,07;36,03;26,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Computer Networks and Communications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Mathematics"
65;12409;"Multidimensional Systems and Signal Processing";journal;"15730824, 09236082";"Springer Netherlands";No;No;0,465;Q3;51;6;155;236;450;155;2,59;39,33;50,00;0;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Applied Mathematics (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Mathematics"
66;21100309827;"Control Theory and Technology";journal;"20956983, 21980942";"Springer Science + Business Media";No;No;0,428;Q3;41;52;146;1737;272;133;1,70;33,40;28,57;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Control and Optimization (Q3); Information Systems (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Mathematics"
67;21100217227;"Iranian Journal of Science and Technology - Transactions of Electrical Engineering";journal;"23641827, 22286179";"Springer Nature";No;No;0,428;Q3;31;110;288;4179;798;288;2,40;37,99;21,74;0;Switzerland;Western Europe;"Springer Nature";"2012-2013, 2016-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Computer Networks and Communications (Q3); Energy Engineering and Power Technology (Q3); Signal Processing (Q3)";"Computer Science; Energy; Engineering"
68;5200152707;"Eurasip Journal on Image and Video Processing";journal;"16875281, 16875176";"Springer Publishing Company";Yes;No;0,426;Q3;61;44;64;2181;197;64;2,39;49,57;22,84;0;United States;Northern America;"Springer Publishing Company";"2007-2025";"Electrical and Electronic Engineering (Q2); Information Systems (Q3); Signal Processing (Q3)";"Computer Science; Engineering"
69;14388;"Information Processing Letters";journal;"00200190";"Elsevier B.V.";No;No;0,412;Q3;88;62;230;1162;205;230;0,85;18,74;16,22;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Computer Science Applications (Q3); Information Systems (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
70;21100432792;"Journal of Electronic Science and Technology";journal;"2666223X, 1674862X";"KeAi Communications Co.";Yes;No;0,409;Q3;24;30;81;979;251;81;2,46;32,63;22,81;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Electrical and Electronic Engineering (Q2); Computer Networks and Communications (Q3); Signal Processing (Q3)";"Computer Science; Engineering"
