Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101039768;"JACCP Journal of the American College of Clinical Pharmacy";journal;"25749870";"Wiley-Blackwell Publishing Ltd";No;No;0,394;Q1;26;153;446;5106;598;367;1,41;33,37;62,77;12;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Pharmacy (Q1); Pharmaceutical Science (Q2); Pharmacology (medical) (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
12;22456;"International Journal of Pharmacy Practice";journal;"09617671, 20427174";"Oxford University Press";No;No;0,391;Q2;47;89;268;2808;405;233;1,48;31,55;56,10;4;United Kingdom;Western Europe;"Oxford University Press";"1991-2026";"Pharmaceutical Science (Q2); Pharmacy (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;21100223537;"European Journal of Hospital Pharmacy";journal;"20479956, 20479964";"European Association of Hospital Pharmacists (EAHP)";No;No;0,387;Q2;31;129;349;2522;511;288;1,40;19,55;52,02;9;Belgium;Western Europe;"European Association of Hospital Pharmacists (EAHP)";"2010, 2012-2026";"Pharmacy (Q2)";"Health Professions"
14;145693;"Canadian Pharmacists Journal";journal;"1913701X, 17151635";"SAGE Publications Ltd";No;No;0,362;Q2;36;53;198;1132;177;114;0,80;21,36;59,38;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2005-2025";"Pharmaceutical Science (Q2); Pharmacy (Q2)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
15;23103;"Journal of Pharmacy Practice";journal;"08971900, 15311937";"SAGE Publications Inc.";No;No;0,357;Q2;43;158;384;3915;602;362;1,52;24,78;57,78;10;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Pharmacy (Q2); Pharmacology (medical) (Q3)";"Health Professions; Medicine"
16;21100468901;"Retos";journal;"19882041, 15791726";"Federacion Espanola de Docentes de Educacion Fisica";Yes;No;0,340;-;35;424;1005;19721;1724;1005;1,87;46,51;34,54;3;Spain;Western Europe;"Federacion Espanola de Docentes de Educacion Fisica";"2016-2025";"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
17;21100456601;"Journal of Pharmacy and Pharmacognosy Research";journal;"07194250";"Academic Association of Pharmaceutical Sciences from Antofagasta (ASOCIFA)";Yes;No;0,312;Q2;25;91;170;3985;313;169;2,03;43,79;50,87;0;Chile;Latin America;"Academic Association of Pharmaceutical Sciences from Antofagasta (ASOCIFA)";"2013-2025";"Complementary and Alternative Medicine (Q2); Pharmacy (Q2); Drug Discovery (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;20127;"Canadian Journal of Hospital Pharmacy";journal;"19202903, 00084123";"Canadian Society of Hospital Pharmacists";No;No;0,266;Q2;34;59;196;944;118;126;0,52;16,00;55,81;3;Canada;Northern America;"Canadian Society of Hospital Pharmacists";"1973-2026";"Pharmacy (Q2); Pharmacology (medical) (Q3)";"Health Professions; Medicine"
19;19700189400;"Pharmaceutical Sciences";journal;"23832886, 1735403X";"Tabriz University of Medical Sciences";Yes;Yes;0,260;-;29;63;191;3303;271;179;1,38;52,43;45,90;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2009-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmaceutical Science (Q3)";"Pharmacology, Toxicology and Pharmaceutics"
20;21100236605;"Journal of Applied Pharmaceutical Science";journal;"22313354";"Open Science Publishers LLP Inc.";Yes;No;0,256;-;64;242;685;11609;1077;681;1,46;47,97;46,98;0;India;Asiatic Region;"Open Science Publishers LLP Inc.";"2011-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;23104;"Journal of Pharmacy Practice and Research";journal;"1445937X";"Wiley-Blackwell";No;No;0,248;Q2;27;58;267;1485;150;193;0,54;25,60;58,25;7;United States;Northern America;"Wiley-Blackwell";"2002-2026";"Pharmacy (Q2); Pharmacology (medical) (Q3)";"Health Professions; Medicine"
22;22338;"Hospital Pharmacy";journal;"19451253, 00185787";"Thomas Land Publishers Inc.";No;No;0,243;Q2;33;121;244;2436;236;212;0,87;20,13;48,01;7;United States;Northern America;"Thomas Land Publishers Inc.";"1973-2026";"Pharmacy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
23;19700201423;"Journal of Pharmaceutical Health Services Research";journal;"17598885, 17598893";"Oxford University Press";No;No;0,234;Q2;23;56;209;1760;193;196;0,87;31,43;45,92;3;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Pharmacy (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)";"Economics, Econometrics and Finance; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
24;21811;"Farmacia Hospitalaria";journal;"21718695, 11306343";"Elsevier B.V.";Yes;Yes;0,231;-;29;80;186;2010;188;152;1,10;25,13;58,99;2;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Pharmacology (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
25;16682;"Allelopathy Journal";journal;"09714693, 09741240";"International Allelopathy Foundation";No;No;0,226;-;41;50;140;2283;133;137;0,88;45,66;45,35;0;India;Asiatic Region;"International Allelopathy Foundation";"1996-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
26;21823;"Pharmacia";journal;"04280296";"Pensoft Publishers";Yes;No;0,212;Q2;26;128;212;4610;305;212;1,40;36,02;57,95;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"1945, 1954-1955, 1987-1991, 1997-2026";"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;19700174811;"European Journal of Parenteral and Pharmaceutical Sciences";journal;"17406277, 26336588";"Pharmaceutical and Healthcare Sciences Society";No;No;0,192;Q2;9;10;27;426;11;27;0,40;42,60;46,67;0;United Kingdom;Western Europe;"Pharmaceutical and Healthcare Sciences Society";"2010-2025";"Pharmacy (Q2); Pharmaceutical Science (Q3)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
28;21101012656;"Drug Development and Registration";journal;"26585049, 23052066";"";Yes;Yes;0,191;-;10;113;231;2169;160;227;0,74;19,19;62,79;0;Russian Federation;Eastern Europe;"";"2019-2025";"Pharmaceutical Science (Q3); Drug Discovery (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
29;21101097248;"Gomal Journal of Medical Sciences";journal;"18197973, 19972067";"Gomal Medical College";Yes;No;0,187;Q3;7;43;93;976;41;80;0,45;22,70;31,88;0;Pakistan;Asiatic Region;"Gomal Medical College";"2019-2025";"Pharmacy (Q3); Medicine (miscellaneous) (Q4); Microbiology (Q4)";"Health Professions; Immunology and Microbiology; Medicine"
30;21211;"Pharmacy Education (discontinued)";journal;"14772701, 15602214";"International Pharmaceutical Federation";No;No;0,176;Q3;21;183;284;4639;145;263;0,49;25,35;60,94;1;Netherlands;Western Europe;"International Pharmaceutical Federation";"1973-1978, 2002-2024";"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
31;21100790774;"GaBI Journal";journal;"20336403, 20336772";"Pro Pharma Communications International";No;No;0,174;Q3;16;17;61;435;41;50;0,60;25,59;45,45;0;Belgium;Western Europe;"Pro Pharma Communications International";"2014-2025";"Pharmacy (Q3); Drug Guides (Q4)";"Health Professions; Medicine"
32;21100867470;"Indonesian Journal of Pharmacy";journal;"23389486, 23389427";"Universitas Gadjah Mada - Faculty of Pharmacy";Yes;No;0,163;Q3;15;59;139;2379;101;139;0,65;40,32;56,67;0;Indonesia;Asiatic Region;"Universitas Gadjah Mada - Faculty of Pharmacy";"2016-2025";"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;21100922188;"Farmatsiya i Farmakologiya";journal;"23079266, 24132241";"Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute";Yes;Yes;0,155;Q3;10;46;118;1801;85;118;0,65;39,15;64,53;2;Russian Federation;Eastern Europe;"Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute";"2019-2025";"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
34;21100795043;"Journal of Natural Remedies";journal;"23203358, 09725547";"Informatics Publishing Limited";Yes;No;0,151;-;28;66;96;2642;45;93;0,39;40,03;42,28;0;India;Asiatic Region;"Informatics Publishing Limited";"2002-2026";"Pharmacology (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
35;21100820896;"Journal of Advanced Pharmacy Education and Research";journal;"22493379";"SPER Publications";No;No;0,141;Q3;19;71;332;2280;245;332;0,86;32,11;51,67;0;India;Asiatic Region;"SPER Publications";"2015, 2017-2026";"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
36;3900148601;"Georgian Medical News";journal;"15120112";"Georgian Association of Business Press";No;No;0,131;-;26;229;1102;4452;325;1102;0,28;19,44;52,97;0;Georgia;Eastern Europe;"Georgian Association of Business Press";"2005-2025";"Medicine (miscellaneous) (Q4)";"Medicine"
37;19700175098;"Klinicka Farmakologie a Farmacie";journal;"12127973, 18035353";"SOLEN s.r.o.";No;No;0,122;Q3;6;31;93;794;14;85;0,15;25,61;45,90;0;Czech Republic;Eastern Europe;"SOLEN s.r.o.";"2009-2025";"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
38;21100936542;"Biomedical and Biopharmaceutical Research";journal;"21822379, 21822360";"ALIES";Yes;No;0,118;Q3;6;18;71;572;28;66;0,36;31,78;68,52;0;Portugal;Western Europe;"ALIES";"2019-2025";"Pharmacy (Q3); Food Science (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
39;4000148821;"International Journal of Pharmaceutical Compounding";journal;"10924221";"";No;No;0,118;Q3;18;126;365;1171;146;224;0,09;9,29;43,59;0;United States;Northern America;"";"2006-2025";"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
40;21101081517;"P.A. Herzen Journal of Oncology";journal;"23094745, 2305218X";"Media Sphera Publishing Group";No;No;0,118;-;8;68;210;1614;33;210;0,16;23,74;47,44;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2012-2025";"Oncology (Q4); Surgery (Q4)";"Medicine"
41;21102;"Pharmaceutical Journal";journal;"20536186, 00316873";"Pharmaceutical Press";No;No;0,116;Q4;30;644;1556;3395;108;1467;0,09;5,27;68,92;0;United Kingdom;Western Europe;"Pharmaceutical Press";"1945-1949, 1994-2012, 2014-2025";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
42;21828;"Revista Cubana de Farmacia";journal;"00347515, 15612988";"Editorial Ciencias Medicas";Yes;No;0,116;Q4;10;38;100;1038;34;87;0,45;27,32;53,25;0;Cuba;Latin America;"Editorial Ciencias Medicas";"1980-1991, 1996-2000, 2002, 2004-2025";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
43;21100932743;"Pharmaceutical Technology in Hospital Pharmacy";journal;"2365242X, 23652411";"Walter de Gruyter GmbH";Yes;No;0,111;Q4;1;0;3;0;1;3;0,50;0,00;0,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2019-2024";"Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;21101050125;"International Journal of Pharmaceutical Sciences and Nanotechnology";journal;"09743278";"Pharma Book Syndicate";No;No;0,110;Q4;8;58;155;2256;52;155;0,32;38,90;39,26;0;India;Asiatic Region;"Pharma Book Syndicate";"2019-2025";"Clinical Biochemistry (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
45;20500195133;"Clinical Pharmacist";journal;"17589061";"Royal Pharmaceutical Society";No;No;0,109;Q4;13;0;92;0;14;86;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Royal Pharmaceutical Society";"2009-2012, 2014-2019";"Pharmacology (medical) (Q4); Pharmacy (Q4)";"Health Professions; Medicine"
46;21100466202;"European Journal of Clinical Pharmacy";journal;"2385409X";"Rasgo Editorial S.A.";No;No;0,107;Q4;6;0;122;0;7;110;0,06;0,00;0,00;0;Spain;Western Europe;"Rasgo Editorial S.A.";"2016-2021, 2025";"Pharmacology (medical) (Q4); Pharmacy (Q4)";"Health Professions; Medicine"
47;58808;"Pharmaceutical Care and Research";journal;"16712838";"Publishing House of Pharmaceutical Care and Research";No;No;0,104;Q4;9;0;290;0;18;282;0,06;0,00;0,00;0;China;Asiatic Region;"Publishing House of Pharmaceutical Care and Research";"2004-2021";"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
48;20005;"Australian Journal of Pharmacy";journal;"03118002";"Australian Pharmaceutical Publishing Company Ltd";No;No;0,103;Q4;6;0;13;0;0;12;0,00;0,00;0,00;0;Australia;Pacific Region;"Australian Pharmaceutical Publishing Company Ltd";"1974-1976, 1978-1985, 1996-2019";"Pharmacology (medical) (Q4); Pharmacy (Q4)";"Health Professions; Medicine"
49;21101203738;"Biomedical Sciences and Clinical Medicine";journal;"27741079";"Chiang Mai University Faculty of Medicine";Yes;No;;-;2;28;0;715;0;0;0,00;25,54;56,86;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Medicine";"2022-2026";"Health Professions (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous); Pharmacy";"Health Professions; Medicine; Nursing"
50;21101297942;"Borneo Journal of Pharmacy";journal;"26214814";"Institute for Research and Community Services, Universitas Muhammadiyah Palangkaraya";Yes;No;;-;7;41;0;1718;0;0;0,00;41,90;53,54;0;Indonesia;Asiatic Region;"Institute for Research and Community Services, Universitas Muhammadiyah Palangkaraya";"2022-2025";"Pharmacology; Pharmacology (medical); Pharmacy";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;21101248688;"Chinese Journal of Hospital Pharmacy";journal;"10015213";"";No;No;;-;9;523;964;7173;178;964;0,18;13,72;50,57;0;China;Asiatic Region;"";"2020-2025";"Pharmacology; Pharmacology (medical); Pharmacy";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;21101132921;"Exploratory Research in Clinical and Social Pharmacy";journal;"26672766";"Elsevier Inc.";Yes;No;;-;18;102;78;3978;78;69;1,00;39,00;60,95;10;United States;Northern America;"Elsevier Inc.";"2021-2026";"Health, Toxicology and Mutagenesis; Pharmacology (medical); Pharmacy";"Environmental Science; Health Professions; Medicine"
53;21101188858;"Farmaceuticos Comunitarios";journal;"18858619, 21739218";"Sociedad Espanola de Farmacia Clinica Familiar y Comunitaria";Yes;Yes;;-;5;73;141;587;23;99;0,20;8,04;63,37;0;Spain;Western Europe;"Sociedad Espanola de Farmacia Clinica Familiar y Comunitaria";"2019-2026";"Pharmaceutical Science; Pharmacology; Pharmacology (nursing); Pharmacy";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
54;21101153192;"Iranian South Medical Journal";journal;"17354374, 17356954";"Bushehr University of Medical Sciences";Yes;Yes;;-;6;27;111;1151;58;109;0,59;42,63;35,80;0;Iran;Middle East;"Bushehr University of Medical Sciences";"2019-2025";"Health Professions (miscellaneous); Medicine (miscellaneous); Pharmacy";"Health Professions; Medicine"
55;21101363484;"Safety and Risk of Pharmacotherapy";journal;"26191164, 23127821";"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";Yes;No;;-;5;37;23;848;8;23;0,35;22,92;62,10;0;Russian Federation;Eastern Europe;"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";"2021-2025";"Health Professions (miscellaneous); Pharmacology (nursing); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
