Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;20537;"Journal of Behavioral Decision Making";journal;"08943257, 10990771";"John Wiley and Sons Ltd";No;No;1,040;Q2;99;56;134;3387;403;134;2,49;60,48;40,25;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Arts and Humanities (miscellaneous) (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1); Applied Psychology (Q2); Decision Sciences (miscellaneous) (Q2)";"Arts and Humanities; Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
79;16221;"Irish Journal of Psychological Medicine";journal;"07909667, 20516967";"Cambridge University Press";No;No;1,035;Q2;39;94;180;2639;603;155;1,88;28,07;49,74;12;United Kingdom;Western Europe;"Cambridge University Press";"1968, 1989-2026";"History and Philosophy of Science (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
80;12111;"Behavioral Medicine";journal;"19404026, 08964289";"Routledge";No;No;1,033;Q2;62;40;102;1956;319;98;2,63;48,90;61,06;5;United States;Northern America;"Routledge";"1988-2026";"Applied Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
81;21101020142;"International Journal of Wellbeing";journal;"11798602";"";Yes;Yes;1,026;Q2;18;19;76;1690;269;73;2,61;88,95;45,61;2;New Zealand;Pacific Region;"";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Psychology (Q1); Applied Psychology (Q2)";"Economics, Econometrics and Finance; Psychology"
82;15536;"Journal of Health Psychology";journal;"14617277, 13591053";"SAGE Publications Ltd";No;No;1,022;Q2;118;95;689;4553;2306;678;3,13;47,93;64,42;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Applied Psychology (Q2)";"Psychology"
83;14873;"International Journal of Behavioral Medicine";journal;"15327558, 10705503";"Routledge";No;No;1,013;Q2;84;96;226;4894;705;223;2,62;50,98;61,15;3;United States;Northern America;"Routledge";"1994-2026";"Applied Psychology (Q2)";"Psychology"
84;13450;"Counselling Psychology Quarterly";journal;"09515070, 14693674";"Routledge";No;No;1,012;Q2;52;36;128;2248;391;125;2,66;62,44;55,74;2;United Kingdom;Western Europe;"Routledge";"1988-2026";"Clinical Psychology (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
85;18000156703;"Counselling and Psychotherapy Research";journal;"14733145, 17461405";"Wiley-Blackwell";No;No;1,009;Q2;47;101;270;5067;852;269;3,46;50,17;61,67;6;United States;Northern America;"Wiley-Blackwell";"2001-2026";"Clinical Psychology (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
86;14788;"Human Performance";journal;"08959285, 15327043";"Routledge";No;No;1,006;Q2;87;12;57;1117;157;57;2,86;93,08;45,45;1;United States;Northern America;"Routledge";"1988-2026";"Psychology (miscellaneous) (Q1); Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Psychology"
87;11600153433;"Games and Culture";journal;"15554139, 15554120";"SAGE Publications Inc.";No;No;0,997;Q2;70;53;159;2369;616;158;3,52;44,70;31,82;2;United States;Northern America;"SAGE Publications Inc.";"2006-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Applied Psychology (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
88;20000195043;"Nature and Science of Sleep";journal;"11791608";"Dove Medical Press Ltd";Yes;No;0,956;Q2;61;91;473;4718;1686;464;3,28;51,85;45,60;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Applied Psychology (Q2); Behavioral Neuroscience (Q2)";"Neuroscience; Psychology"
89;21100217612;"Industrial and Organizational Psychology";journal;"17549426, 17549434";"Cambridge University Press";No;No;0,940;Q2;57;89;318;2000;345;87;1,10;22,47;55,93;5;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Applied Psychology (Q2); Social Psychology (Q2)";"Psychology"
90;15600154711;"International Journal of Sport and Exercise Psychology";journal;"1557251X, 1612197X";"Taylor and Francis Ltd.";No;No;0,940;Q2;53;68;233;3766;826;227;3,27;55,38;36,69;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Applied Psychology (Q2); Social Psychology (Q2); Sports Science (Q2)";"Health Professions; Psychology"
91;21101100209;"Social Psychological Bulletin";journal;"2569653X, 18961800";"PsychOpen";Yes;Yes;0,940;Q2;18;17;49;868;122;45;1,54;51,06;35,42;0;Germany;Western Europe;"PsychOpen";"2018-2026";"Applied Psychology (Q2); Social Psychology (Q2)";"Psychology"
92;58705;"Psychology, Health and Medicine";journal;"13548506, 14653966";"Routledge";No;No;0,938;Q2;88;269;480;9994;1725;479;3,91;37,15;55,11;10;United Kingdom;Western Europe;"Routledge";"1996-2026";"Applied Psychology (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
93;19500156812;"Psychology of Aesthetics, Creativity, and the Arts";journal;"1931390X, 19313896";"American Psychological Association";No;No;0,928;Q2;93;80;278;6281;960;271;2,91;78,51;47,71;1;United States;Northern America;"American Psychological Association";"2007-2025";"Visual Arts and Performing Arts (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
94;5300152209;"Psychological Services";journal;"15411559, 1939148X";"American Psychological Association";No;No;0,926;Q2;66;91;384;3922;861;381;2,01;43,10;64,09;12;United States;Northern America;"American Psychological Association";"2004-2026";"Applied Psychology (Q2); Clinical Psychology (Q2)";"Psychology"
95;19700187621;"Psychology and Sexuality";journal;"19419902, 19419899";"Routledge";No;No;0,918;Q2;47;44;148;2906;458;144;2,99;66,05;57,75;5;United Kingdom;Western Europe;"Routledge";"2010-2026";"Gender Studies (Q1); Health (social science) (Q1); Applied Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
96;14000155911;"International Gambling Studies";journal;"14794276, 14459795";"Routledge";No;No;0,916;Q2;47;30;95;1616;274;90;2,84;53,87;45,54;10;United Kingdom;Western Europe;"Routledge";"2010-2026";"Applied Psychology (Q2)";"Psychology"
97;15451;"Journal of Counseling and Development";journal;"15566676, 07489633";"Wiley-Blackwell";No;No;0,912;Q2;99;39;122;2268;437;122;3,07;58,15;66,43;2;United States;Northern America;"Wiley-Blackwell";"1984-2026";"Applied Psychology (Q2)";"Psychology"
98;21101019704;"Evolutionary Human Sciences";journal;"2513843X";"Cambridge University Press";Yes;No;0,897;Q2;23;31;156;2350;393;150;2,31;75,81;43,07;1;United States;Northern America;"Cambridge University Press";"2019-2026";"Anthropology (Q1); Cultural Studies (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Applied Psychology (Q2)";"Agricultural and Biological Sciences; Psychology; Social Sciences"
99;21100945714;"Methods, Data, Analyses";journal;"21904936, 18646956";"GESIS - Leibniz Institute for the Social Sciences";Yes;Yes;0,873;Q2;11;12;29;639;55;28;1,76;53,25;25,81;1;Germany;Western Europe;"GESIS - Leibniz Institute for the Social Sciences";"2019-2025";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Applied Psychology (Q2); Computer Science Applications (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Mathematics; Psychology"
100;18011;"Neuropsychological Rehabilitation";journal;"14640694, 09602011";"Taylor and Francis Ltd.";No;No;0,857;Q2;92;78;286;4404;781;281;2,26;56,46;61,97;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Rehabilitation (Q1); Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Arts and Humanities; Medicine; Psychology"
101;20300195073;"Journal of Applied Research in Memory and Cognition";journal;"22113681, 2211369X";"Society for Applied Research in Memory and Cognition";No;No;0,854;Q2;59;58;238;2804;589;187;2,10;48,34;57,96;0;United States;Northern America;"Society for Applied Research in Memory and Cognition";"2012-2025";"Applied Psychology (Q2); Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
102;14246;"Group Dynamics";journal;"10892699, 19307802";"American Psychological Association";No;No;0,809;Q2;83;12;75;782;263;74;2,41;65,17;54,84;0;United States;Northern America;"American Psychological Association";"1997-2025";"Applied Psychology (Q2); Social Psychology (Q2)";"Psychology"
103;14065;"Measurement and Evaluation in Counseling and Development";journal;"07481756, 19476302";"Taylor and Francis Ltd.";No;No;0,796;Q2;62;23;57;1175;110;57;2,38;51,09;68,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987, 1996-2026";"Education (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
104;23940;"Journal of Mathematical Behavior";journal;"07323123, 18738028";"Elsevier Inc.";No;No;0,787;Q2;64;52;174;2853;281;173;1,15;54,87;59,70;1;United States;Northern America;"Elsevier Inc.";"1994-2026";"Education (Q1); Applied Mathematics (Q2); Applied Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
105;23064;"Scandinavian Journal of Management";journal;"09565221, 18733387";"Elsevier Ltd";No;No;0,772;Q2;77;27;77;2024;200;68;2,37;74,96;33,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Applied Psychology (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Psychology"
106;19700175255;"Journal of Personnel Psychology";journal;"18665888, 21905150";"Hogrefe Publishing";No;No;0,771;Q2;44;20;61;989;116;61;1,92;49,45;50,00;1;United States;Northern America;"Hogrefe Publishing";"2010-2026";"Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Psychology"
107;66374;"Journal of Educational Measurement";journal;"17453984, 00220655";"John Wiley and Sons Inc";No;No;0,755;Q2;63;28;86;1088;90;72;1,18;38,86;37,70;1;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Education (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
108;21100922747;"Journal of Developmental and Life-Course Criminology";journal;"21994641, 2199465X";"Springer International Publishing AG";No;No;0,750;Q2;26;29;85;2020;159;79;1,58;69,66;43,21;3;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Law (Q1); Applied Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
109;21100812569;"Journal of Social and Political Psychology";journal;"21953325";"PsychOpen";Yes;Yes;0,741;Q2;43;43;125;2620;241;118;1,65;60,93;46,98;1;Germany;Western Europe;"PsychOpen";"2013-2025";"Sociology and Political Science (Q1); Applied Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
110;12042;"Legal and Criminological Psychology";journal;"13553259, 20448333";"Wiley-Blackwell";No;No;0,727;Q2;70;20;51;950;107;44;2,24;47,50;61,70;3;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Pathology and Forensic Medicine (Q1); Applied Psychology (Q2)";"Medicine; Psychology"
111;29882;"Journal of Child Sexual Abuse: Research, Treatment, and Program Innovations for Victims, Suvivors, and Offenders";journal;"10538712, 15470679";"Routledge";No;No;0,711;-;61;58;161;2590;358;156;1,79;44,66;71,70;2;United States;Northern America;"Routledge";"1992-2026";"Clinical Psychology (Q2); Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
112;12088;"Basic and Applied Social Psychology";journal;"01973533, 15324834";"Routledge";No;No;0,709;Q2;88;14;61;739;188;60;2,88;52,79;48,65;0;United Kingdom;Western Europe;"Routledge";"1980-2026";"Applied Psychology (Q2); Social Psychology (Q2)";"Psychology"
113;21100372152;"Journal of Behavioral and Experimental Economics";journal;"22148051, 22148043";"Elsevier Inc.";No;No;0,704;Q2;86;130;320;7334;597;317;1,63;56,42;30,95;12;United States;Northern America;"Elsevier Inc.";"2014-2026";"Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Psychology; Social Sciences"
114;21100413715;"Sport, Exercise, and Performance Psychology";journal;"21573913, 21573905";"American Psychological Association";No;No;0,704;Q2;42;18;117;1053;318;115;2,51;58,50;39,06;0;United States;Northern America;"American Psychological Association";"2013-2025";"Applied Psychology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Social Psychology (Q2)";"Health Professions; Psychology"
115;21101042487;"European Journal of Investigation in Health, Psychology and Education";journal;"21748144, 22549625";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;Yes;0,703;Q2;40;199;328;11738;1117;319;3,51;58,98;46,18;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Applied Psychology (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology"
116;5800207918;"International Journal of Listening";journal;"10904018, 1932586X";"Taylor and Francis Ltd.";No;No;0,702;Q2;36;17;46;796;123;44;1,79;46,82;63,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Communication (Q1); Linguistics and Language (Q1); Applied Psychology (Q2)";"Psychology; Social Sciences"
117;15373;"Journal of Aggression, Maltreatment and Trauma";journal;"10926771, 1545083X";"Routledge";No;No;0,695;-;67;105;228;5107;475;224;1,99;48,64;70,00;7;United States;Northern America;"Routledge";"1997-1998, 2000-2026";"Health Professions (miscellaneous) (Q1); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Health Professions; Medicine; Psychology"
118;21101142419;"International Journal of Applied Positive Psychology";journal;"23645040, 23645059";"Springer Nature";No;No;0,687;Q2;20;40;47;2829;137;47;2,51;70,73;59,20;0;Netherlands;Western Europe;"Springer Nature";"2016, 2018-2026";"Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2)";"Psychology; Social Sciences"
119;30091;"Journal of Sport and Exercise Psychology";journal;"08952779, 15432904";"Human Kinetics Publishers Inc.";No;No;0,680;Q2;129;26;126;1428;300;126;2,14;54,92;42,20;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1988-1991, 1996-2026";"Applied Psychology (Q2); Sports Science (Q3)";"Health Professions; Psychology"
120;17700156745;"Psychology of Religion and Spirituality";journal;"19431562, 19411022";"American Psychological Association";No;No;0,680;Q2;58;70;174;3787;464;173;2,32;54,10;48,90;0;United States;Northern America;"American Psychological Association";"2009-2025";"Religious Studies (Q1); Applied Psychology (Q2); Social Psychology (Q2)";"Arts and Humanities; Psychology"
121;22328;"Organizational Dynamics";journal;"00902616";"Elsevier B.V.";No;No;0,675;Q2;86;33;144;17;440;141;3,80;0,52;54,65;3;United Kingdom;Western Europe;"Elsevier B.V.";"1972-1995, 1997-2026";"Sociology and Political Science (Q1); Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Psychology; Social Sciences"
122;21101051829;"Psychology of Popular Media";journal;"26896575, 26896567";"American Psychological Association";No;No;0,660;Q2;37;59;207;3138;582;201;2,23;53,19;64,67;2;United States;Northern America;"American Psychological Association";"2020-2025";"Communication (Q1); Cultural Studies (Q1); Applied Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
123;12041;"Applied Psychophysiology Biofeedback";journal;"15733270, 10900586";"Springer";No;No;0,652;Q2;81;37;103;1767;252;96;2,19;47,76;41,49;3;United States;Northern America;"Springer";"1997-2026";"Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Psychology"
124;21100211334;"Journal of Cognitive Engineering and Decision Making";journal;"21695032, 15553434";"SAGE Publications Inc.";No;No;0,643;Q2;47;18;43;1129;126;42;2,90;62,72;41,33;2;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Engineering (miscellaneous) (Q1); Applied Psychology (Q2); Computer Science Applications (Q2); Human Factors and Ergonomics (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
125;21100821132;"Decision";journal;"23259973, 23259965";"American Psychological Association";No;No;0,638;Q2;26;19;72;1164;78;71;0,78;61,26;41,67;1;United States;Northern America;"American Psychological Association";"2014-2025";"Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Social Psychology (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Psychology"
126;21101113246;"Journal of Technology in Behavioral Science";journal;"23665963";"Springer";No;No;0,638;Q2;28;48;159;2041;469;151;2,78;42,52;65,67;4;United States;Northern America;"Springer";"2016-2026";"Applied Psychology (Q2); Computer Science Applications (Q2); Health (social science) (Q2); Human-Computer Interaction (Q2)";"Computer Science; Psychology; Social Sciences"
127;12100155619;"Journal of Police and Criminal Psychology";journal;"19366469, 08820783";"Springer Verlag";No;No;0,622;Q2;41;85;194;4716;395;192;2,09;55,48;57,25;10;Germany;Western Europe;"Springer Verlag";"1985-2026";"Law (Q1); Applied Psychology (Q2)";"Psychology; Social Sciences"
128;6500153248;"Victims and Offenders";journal;"15564886, 15564991";"Routledge";No;No;0,618;Q2;47;78;201;5655;481;195;2,03;72,50;67,00;7;United Kingdom;Western Europe;"Routledge";"2006-2026";"Law (Q1); Applied Psychology (Q2); Health (social science) (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Psychology; Social Sciences"
129;13194;"Career Development Quarterly";journal;"21610045, 08894019";"Wiley-Blackwell";No;No;0,616;Q2;70;23;79;1395;205;78;2,13;60,65;63,77;0;United States;Northern America;"Wiley-Blackwell";"1986-2026";"Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2); Psychology (miscellaneous) (Q2)";"Business, Management and Accounting; Psychology"
130;29979;"Journal of Psychosocial Oncology";journal;"07347332, 15407586";"Routledge";No;No;0,615;Q2;56;53;176;1784;383;172;1,79;33,66;73,05;1;United States;Northern America;"Routledge";"1983-2026";"Applied Psychology (Q2); Oncology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
131;21100223527;"Journal of Clinical Sport Psychology";journal;"19329261, 1932927X";"Human Kinetics Publishers Inc.";No;No;0,613;Q2;45;29;73;1512;140;69;1,72;52,14;51,02;0;United States;Northern America;"Human Kinetics Publishers Inc.";"2007-2025";"Applied Psychology (Q2)";"Psychology"
132;20321;"International Journal of Offender Therapy and Comparative Criminology";journal;"0306624X, 15526933";"SAGE Publications Inc.";No;No;0,612;Q3;78;88;262;5015;510;257;1,93;56,99;52,73;0;United States;Northern America;"SAGE Publications Inc.";"1966-2026";"Arts and Humanities (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2); Applied Psychology (Q3)";"Arts and Humanities; Medicine; Psychology"
133;21100375851;"Anuario de Psicologia Juridica";journal;"11330740, 21740542";"Colegio Oficial de Psicologos de Madrid";Yes;Yes;0,599;Q3;18;15;39;859;92;39;2,56;57,27;60,00;2;Spain;Western Europe;"Colegio Oficial de Psicologos de Madrid";"2013-2025";"Law (Q1); Pathology and Forensic Medicine (Q2); Applied Psychology (Q3)";"Medicine; Psychology; Social Sciences"
134;17700156742;"Journal of Media Psychology";journal;"18641105, 21512388";"Hogrefe Publishing";No;No;0,571;Q3;47;38;80;1759;150;74;1,57;46,29;53,98;0;Germany;Western Europe;"Hogrefe Publishing";"2008-2026";"Communication (Q2); Social Psychology (Q2); Applied Psychology (Q3)";"Psychology; Social Sciences"
135;21100933316;"Journal for Person-Oriented Research";journal;"20030177, 20020244";"Lundh Research Foundation";Yes;Yes;0,568;Q3;10;7;22;472;36;21;0,86;67,43;8,70;0;Sweden;Western Europe;"Lundh Research Foundation";"2019-2025";"Psychology (miscellaneous) (Q2); Applied Psychology (Q3)";"Psychology"
136;14415;"Rehabilitation Counseling Bulletin";journal;"00343552, 15384853";"SAGE Publications Inc.";No;No;0,562;Q3;50;28;76;1258;132;75;1,94;44,93;59,52;1;United States;Northern America;"SAGE Publications Inc.";"1994-2026";"Public Health, Environmental and Occupational Health (Q2); Rehabilitation (Q2); Applied Psychology (Q3)";"Medicine; Psychology"
137;5700169289;"Journal of Sexual Aggression";journal;"17426545, 13552600";"Routledge";No;No;0,561;Q3;48;27;83;1905;139;81;1,41;70,56;66,20;5;United Kingdom;Western Europe;"Routledge";"1994, 1996-1997, 1999-2026";"Psychology (miscellaneous) (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience; Psychology"
138;12824;"Philosophical Psychology";journal;"09515089, 1465394X";"Routledge";No;No;0,554;Q3;63;75;160;3897;209;152;1,08;51,96;36,00;1;United Kingdom;Western Europe;"Routledge";"1988-2026";"Philosophy (Q1); Applied Psychology (Q3)";"Arts and Humanities; Psychology"
139;21101089656;"Translational Issues in Psychological Science";journal;"23322136, 23322179";"American Psychological Association";No;No;0,545;Q3;21;35;126;1787;261;118;1,80;51,06;83,21;1;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Psychology (miscellaneous) (Q2); Applied Psychology (Q3)";"Psychology"
140;15281;"Sport Psychologist";journal;"15432793, 08884781";"Human Kinetics Publishers Inc.";No;No;0,534;Q3;88;27;91;1369;166;91;1,67;50,70;52,33;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1989, 1991-1992, 1996-2026";"Applied Psychology (Q3); Sports Science (Q3)";"Health Professions; Psychology"
141;12062;"International Journal for the Advancement of Counselling";journal;"01650653, 15733246";"Springer New York";No;No;0,526;Q3;40;40;104;2412;206;103;1,40;60,30;61,54;0;United States;Northern America;"Springer New York";"1978-1996, 1998-2026";"Education (Q2); Psychology (miscellaneous) (Q2); Applied Psychology (Q3)";"Psychology; Social Sciences"
142;21100330714;"Journal of Sport Psychology in Action";journal;"21520712, 21520704";"Routledge";No;No;0,511;Q3;32;22;67;467;129;63;1,60;21,23;20,41;0;United States;Northern America;"Routledge";"2010-2026";"Applied Psychology (Q3); Human Factors and Ergonomics (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
143;21100887421;"Journal of Counselor Leadership and Advocacy";journal;"23267178";"Taylor and Francis Ltd.";No;No;0,503;Q3;16;14;36;716;73;35;2,00;51,14;65,85;0;United States;Northern America;"Taylor and Francis Ltd.";"2014-2026";"Clinical Psychology (Q2); Education (Q2); Applied Psychology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology; Social Sciences"
144;17700156748;"Journal of Turkish Science Education";journal;"13046020";"";Yes;No;0,499;Q3;30;42;174;2587;331;174;1,66;61,60;55,79;1;Turkey;Middle East;"";"2009-2025";"Education (Q2); Applied Psychology (Q3)";"Psychology; Social Sciences"
145;26941;"Theory and Decision";journal;"15737187, 00405833";"Springer Netherlands";No;No;0,499;Q3;51;58;156;2125;158;151;1,14;36,64;19,09;2;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Computer Science Applications (Q3); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Psychology; Social Sciences"
146;21100370349;"Journal of Criminal Psychology";journal;"20499388, 20093829";"Emerald Publishing";No;No;0,469;Q3;20;30;50;1864;89;50;1,46;62,13;56,72;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Law (Q1); Applied Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
147;21101039082;"Scandinavian Journal of Work and Organizational Psychology";journal;"20022867";"Stockholm University Press";Yes;No;0,463;Q3;12;14;36;964;59;36;1,25;68,86;55,26;2;Sweden;Western Europe;"Stockholm University Press";"2019-2025";"Applied Psychology (Q3); Organizational Behavior and Human Resource Management (Q3); Psychology (miscellaneous) (Q3)";"Business, Management and Accounting; Psychology"
148;4700152751;"Journal of Workplace Behavioral Health";journal;"15555259, 15555240";"Routledge";No;No;0,454;Q3;28;21;57;1262;92;52;1,74;60,10;59,46;2;United States;Northern America;"Routledge";"2005-2026";"Applied Psychology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Psychology"
149;21101091713;"European Journal for Qualitative Research in Psychotherapy";journal;"17567599";"Liverpool John Moores University";No;No;0,453;Q3;7;9;34;504;53;31;1,61;56,00;55,56;0;Ireland;Western Europe;"Liverpool John Moores University";"2018-2024";"Applied Psychology (Q3); Clinical Psychology (Q3); Psychology (miscellaneous) (Q3); Social Psychology (Q3)";"Psychology"
150;21100228016;"Ecopsychology";journal;"19429347";"Mary Ann Liebert Inc.";No;No;0,452;Q3;39;35;96;1860;164;92;1,91;53,14;68,04;1;United States;Northern America;"Mary Ann Liebert Inc.";"2009-2026";"Applied Psychology (Q3); Social Psychology (Q3)";"Psychology"
151;70451;"Consulting Psychology Journal";journal;"10659293, 19390149";"American Psychological Association";No;No;0,421;Q3;57;29;61;1903;85;58;1,09;65,62;64,10;0;United States;Northern America;"American Psychological Association";"1993-2025";"Applied Psychology (Q3); Developmental and Educational Psychology (Q3); Psychology (miscellaneous) (Q3)";"Psychology"
152;15457;"Journal of Employment Counseling";journal;"21611920, 00220787";"Wiley-Blackwell";No;No;0,414;Q3;38;16;39;1127;78;39;1,93;70,44;68,63;0;United States;Northern America;"Wiley-Blackwell";"1964-2026";"Applied Psychology (Q3); Organizational Behavior and Human Resource Management (Q3); Psychology (miscellaneous) (Q3)";"Business, Management and Accounting; Psychology"
153;14121;"European Review of Applied Psychology";journal;"11629088";"Elsevier Masson s.r.l.";No;No;0,413;Q3;42;34;102;2403;147;99;1,34;70,68;56,73;1;France;Western Europe;"Elsevier Masson s.r.l.";"1998, 2004-2026";"Applied Psychology (Q3)";"Psychology"
154;21100899523;"International Journal of Aerospace Psychology";journal;"24721832, 24721840";"Taylor and Francis Ltd.";No;No;0,412;Q3;55;16;58;744;103;54;1,50;46,50;37,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2025";"Aerospace Engineering (Q2); Education (Q2); Applied Psychology (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering; Psychology; Social Sciences"
155;5600155528;"International Journal of Organization Theory and Behavior";journal;"15324273, 10934537";"Emerald Publishing";No;No;0,406;Q3;17;16;52;1204;95;49;1,41;75,25;38,89;0;United Kingdom;Western Europe;"Emerald Publishing";"2012-2026";"Public Administration (Q2); Applied Psychology (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Psychology; Social Sciences"
156;21100211114;"Music Therapy Perspectives";journal;"07346875, 20537387";"Oxford University Press";No;No;0,399;Q3;22;28;79;1263;84;71;0,74;45,11;75,93;0;United States;Northern America;"Oxford University Press";"1983-1984, 1986-1987, 1990, 1992-1995, 2002, 2008, 2011-2026";"Music (Q1); Complementary and Alternative Medicine (Q2); Applied Psychology (Q3)";"Arts and Humanities; Medicine; Psychology"
157;21100469452;"Timing and Time Perception";journal;"2213445X, 22134468";"Brill Academic Publishers";No;No;0,398;Q3;22;23;80;521;85;79;1,05;22,65;31,25;1;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Applied Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Cognitive Neuroscience (Q4)";"Neuroscience; Psychology"
