Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100854451;"Global Journal of Environmental Science and Management";journal;"23833866, 23833572";"";Yes;No;0,555;Q2;41;41;155;2033;577;155;4,37;49,59;37,62;1;Iran;Middle East;"";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Social Sciences (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
70;24554;"Water, Air, and Soil Pollution";journal;"00496979, 15732932";"Springer Nature";No;No;0,545;Q2;146;530;1398;30674;4302;1398;2,95;57,88;39,29;12;Switzerland;Western Europe;"Springer Nature";"1971-2026";"Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2); Ecological Modeling (Q3); Environmental Chemistry (Q3)";"Environmental Science"
71;21101064915;"Water Resources Protection";journal;"10046933";"";No;No;0,540;Q2;23;161;338;4491;810;337;2,86;27,89;41,47;0;China;Asiatic Region;"";"2019-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
72;24512;"Soil and Sediment Contamination";journal;"15497887, 15320383";"Taylor and Francis Ltd.";No;No;0,524;Q2;59;59;164;3382;542;163;2,36;57,32;38,43;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Pollution (Q2); Soil Science (Q2); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3)";"Agricultural and Biological Sciences; Environmental Science"
73;21100834323;"Emission Control Science and Technology";journal;"21993629, 21993637";"Springer International Publishing AG";Yes;No;0,515;Q2;27;13;95;447;212;94;1,78;34,38;22,64;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Automotive Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3)";"Engineering; Environmental Science"
74;21101042442;"Aqua Water Infrastructure, Ecosystems and Society";journal;"27098028, 27098036";"IWA Publishing";Yes;No;0,512;Q2;64;97;224;4007;654;218;3,20;41,31;30,33;3;United Kingdom;Western Europe;"IWA Publishing";"2021-2026";"Civil and Structural Engineering (Q2); Ecology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
75;21100871631;"Journal of Sustainable Mining";journal;"23003960, 25434950";"Central Mining Institute";Yes;Yes;0,502;Q3;37;28;83;1130;230;78;1,06;40,36;29,58;1;Poland;Eastern Europe;"Central Mining Institute";"2013-2026";"Environmental Engineering (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science"
76;21100931380;"Environmental Health Insights";journal;"11786302";"SAGE Publications Inc.";Yes;No;0,498;Q3;38;110;105;4707;261;103;2,37;42,79;27,42;15;United States;Northern America;"SAGE Publications Inc.";"2008-2026";"Management, Monitoring, Policy and Law (Q2); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3)";"Environmental Science; Medicine"
77;21101057953;"Water Science";journal;"23570008, 11104929";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,498;Q3;31;14;51;582;145;51;2,39;41,57;32,50;1;United Kingdom;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Ecology (Q2); Water Science and Technology (Q2); Pollution (Q3)";"Environmental Science"
78;21100843323;"Journal of Health and Pollution";journal;"21569614";"Pure Earth";Yes;Yes;0,491;Q3;32;0;146;0;433;145;2,34;0,00;0,00;0;United States;Northern America;"Pure Earth";"2011, 2017-2021, 2024-2025";"Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3)";"Environmental Science; Medicine"
79;25749;"Environmental Engineering Science";journal;"15579018, 10928758";"Mary Ann Liebert Inc.";No;No;0,462;Q3;81;90;354;4024;755;334;2,04;44,71;42,38;2;United States;Northern America;"Mary Ann Liebert Inc.";"1997-2026";"Environmental Chemistry (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
80;5800173373;"Water and Environment Journal";journal;"17476585, 17476593";"John Wiley and Sons Inc";No;No;0,454;Q3;53;66;329;3013;764;320;2,29;45,65;35,04;4;United States;Northern America;"John Wiley and Sons Inc";"1987-2026";"Water Science and Technology (Q2); Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
81;21100220158;"Remediation";journal;"10515658, 15206831";"John Wiley &amp; Sons Inc.";No;No;0,440;Q3;39;34;89;1414;175;74;1,65;41,59;21,57;8;United States;Northern America;"John Wiley &amp; Sons Inc.";"1990-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
82;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,435;-;33;53;234;2256;391;213;1,60;42,57;27,32;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Environmental Engineering (Q3); Geochemistry and Petrology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
83;21100854134;"Hupo Kexue/Journal of Lake Sciences";journal;"10035427";"Science Press";No;No;0,420;Q3;34;171;482;8591;1165;482;2,55;50,24;36,70;0;China;Asiatic Region;"Science Press";"2016-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Aquatic Science (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
84;23391;"Journal of Environmental Science and Health - Part B Pesticides, Food Contaminants, and Agricultural Wastes";journal;"03601234, 15324109";"Taylor and Francis Ltd.";No;No;0,407;Q3;68;96;343;4415;856;343;2,25;45,99;45,47;0;United States;Northern America;"Taylor and Francis Ltd.";"1976-2026";"Food Science (Q2); Medicine (miscellaneous) (Q3); Pollution (Q3)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
85;5400152707;"Clean - Soil, Air, Water";journal;"18630669, 18630650";"John Wiley and Sons Inc";No;No;0,403;Q3;86;52;151;2621;310;151;1,85;50,40;40,18;0;Germany;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Environmental Chemistry (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Environmental Science"
86;21100255088;"Journal of Water Sanitation and Hygiene for Development";journal;"24089362, 20439083";"IWA Publishing";Yes;No;0,403;Q3;39;80;275;2675;484;270;1,72;33,44;44,83;9;United Kingdom;Western Europe;"IWA Publishing";"2011-2026";"Development (Q2); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Environmental Science; Medicine; Social Sciences"
87;24060;"Journal of Radioanalytical and Nuclear Chemistry";journal;"15882780, 02365731";"Springer Nature";No;No;0,379;Q3;81;558;1721;20210;2831;1711;1,59;36,22;33,97;7;Switzerland;Western Europe;"Springer Nature";"1977-1979, 1981, 1984-2026";"Nuclear Energy and Engineering (Q2); Analytical Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)";"Chemistry; Energy; Environmental Science; Medicine"
88;21100972601;"Process Integration and Optimization for Sustainability";journal;"25094246, 25094238";"Springer International Publishing";No;No;0,371;Q3;27;76;136;3416;319;130;2,54;44,95;26,18;1;Singapore;Asiatic Region;"Springer International Publishing";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Geography, Planning and Development (Q2); Control and Systems Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Engineering; Environmental Science; Social Sciences"
89;23840;"Boreal Environment Research";journal;"12396095";"Finish Environment Institute";Yes;No;0,369;Q3;65;7;31;506;36;31;1,13;72,29;59,52;0;Finland;Western Europe;"Finish Environment Institute";"1996-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Ecological Modeling (Q3); Pollution (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
90;110000;"International Journal of Environmental Studies";journal;"00207233, 10290400";"Taylor and Francis Ltd.";No;No;0,366;Q3;49;68;201;2865;422;197;2,26;42,13;35,42;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computers in Earth Sciences (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Pollution (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
91;24012;"International Journal of Environmental Analytical Chemistry";journal;"10290397, 03067319";"Taylor and Francis Ltd.";No;No;0,353;Q3;61;484;485;24250;1240;484;2,55;50,10;35,63;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q3); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Soil Science (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine"
92;21100851236;"Green Materials";journal;"20491220, 20491239";"ICE Publishing";No;No;0,350;Q3;28;15;75;619;162;71;1,81;41,27;20,41;0;United Kingdom;Western Europe;"ICE Publishing";"2013-2025";"Materials Chemistry (Q3); Pollution (Q3); Polymers and Plastics (Q3)";"Environmental Science; Materials Science"
93;25217;"Toxicological and Environmental Chemistry";journal;"02772248";"Taylor and Francis Ltd.";No;No;0,329;Q3;55;20;98;868;156;93;1,62;43,40;39,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Environmental Chemistry (Q4)";"Environmental Science"
94;21100826260;"Journal of Water and Environment Technology";journal;"13482165";"Japan Society on Water Environment";Yes;Yes;0,320;Q3;16;23;99;792;125;99;0,97;34,43;21,15;1;Japan;Asiatic Region;"Japan Society on Water Environment";"2017-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Ecological Modeling (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
95;21100901785;"Aerosol Science and Engineering";journal;"2510375X, 25103768";"Springer International Publishing";No;No;0,301;Q3;21;40;79;1861;123;79;1,63;46,53;29,69;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Materials Science (miscellaneous) (Q3); Pollution (Q3); Environmental Chemistry (Q4)";"Environmental Science; Materials Science"
96;5000160301;"Environmental Quality Management";journal;"15206483, 10881913";"John Wiley &amp; Sons Inc.";No;No;0,291;Q3;38;146;132;7566;177;127;1,53;51,82;39,39;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1991-2026";"Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine"
97;21100872806;"Environmental and Socio-Economic Studies";journal;"23540079";"De Gruyter Open Ltd";Yes;Yes;0,278;Q3;15;25;77;1220;96;76;1,33;48,80;31,03;3;Germany;Western Europe;"De Gruyter Open Ltd";"2018-2025";"Urban Studies (Q2); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Pollution (Q3)";"Environmental Science; Social Sciences"
98;21101062813;"Waste Disposal and Sustainable Energy";journal;"25247891, 25247980";"Springer International Publishing";No;No;0,274;Q3;22;22;65;1169;112;64;1,57;53,14;30,84;0;China;Asiatic Region;"Springer International Publishing";"2019-2026";"Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science"
99;21100241739;"Geosystem Engineering";journal;"21663394, 12269328";"Taylor and Francis Ltd.";No;No;0,269;Q3;31;26;94;851;140;94;1,60;32,73;37,18;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
100;19700175585;"Desalination and Water Treatment";journal;"19443994, 19443986";"Elsevier B.V.";Yes;No;0,267;Q3;96;1007;4289;43291;5607;4258;1,17;42,99;36,51;2;United States;Northern America;"Elsevier B.V.";"2009-2026";"Ocean Engineering (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
101;21101039057;"Journal of Korean Society for Atmospheric Environment";journal;"15987132, 23835346";"Korean Society for Atmospheric Environment";No;No;0,264;Q3;15;62;173;2218;219;173;1,35;35,77;32,00;0;South Korea;Asiatic Region;"Korean Society for Atmospheric Environment";"2019-2025";"Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Pollution (Q3); Environmental Chemistry (Q4)";"Environmental Science"
102;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,258;Q3;28;130;301;3463;356;301;1,11;26,64;32,22;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Earth-Surface Processes (Q3); Environmental Science (miscellaneous) (Q3); Oceanography (Q3); Pollution (Q3); Atmospheric Science (Q4); Atomic and Molecular Physics, and Optics (Q4); Ecological Modeling (Q4); Instrumentation (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
103;28229;"Gigiena i Sanitariya";journal;"24120650, 00169900";"Federal Scientific Center of Hygiene named after FF Erisman";No;No;0,257;Q3;19;228;706;5936;406;704;0,52;26,04;67,66;0;Russian Federation;Eastern Europe;"Federal Scientific Center of Hygiene named after FF Erisman";"1945-1947, 1950-2025";"Medicine (miscellaneous) (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science; Medicine"
104;21100842186;"Clean Air Journal";journal;"2410972X, 10171703";"National Association of Clean Air";Yes;Yes;0,254;Q3;12;23;64;686;61;58;0,95;29,83;37,66;2;South Africa;Africa;"National Association of Clean Air";"2014, 2017-2025";"Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
105;19900193676;"Drinking Water Engineering and Science";journal;"19969465, 19969457";"Copernicus Publications";Yes;Yes;0,252;Q3;28;3;18;110;37;18;1,36;36,67;10,00;0;Germany;Western Europe;"Copernicus Publications";"2008-2022";"Civil and Structural Engineering (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
106;21100840723;"Egyptian Journal of Aquatic Biology and Fisheries";journal;"25369814, 11106131";"Egyptian Society for the Development of Fisheries and Human Health";Yes;No;0,252;-;26;385;860;18920;894;860;0,99;49,14;38,44;5;Egypt;Africa/Middle East;"Egyptian Society for the Development of Fisheries and Human Health";"1998, 2000-2026";"Aquatic Science (Q3)";"Agricultural and Biological Sciences"
107;12400154728;"Journal of Environmental Protection and Ecology";journal;"13115065";"Scibulcom Ltd.";No;No;0,249;Q3;33;406;810;6222;799;810;1,32;15,33;43,39;0;Bulgaria;Eastern Europe;"Scibulcom Ltd.";"2008-2025";"Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Pollution (Q3); Waste Management and Disposal (Q4)";"Environmental Science"
108;21100778885;"Environmental Research, Engineering and Management";journal;"20292139, 13921649";"Kaunas University of Technology";Yes;No;0,248;Q3;19;42;113;1683;155;101;1,38;40,07;33,33;1;Lithuania;Eastern Europe;"Kaunas University of Technology";"2015-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science"
109;21100840089;"Environment and Natural Resources Journal";journal;"16865456, 24082384";"Mahidol University";Yes;Yes;0,245;-;16;60;121;2681;137;121;1,10;44,68;41,32;1;Thailand;Asiatic Region;"Mahidol University";"2012-2013, 2017-2026";"Environmental Science (miscellaneous) (Q3)";"Environmental Science"
110;12000154347;"Environmental Engineering and Management Journal";journal;"15829596, 18433707";"Gheorghe Asachi Technical University of Iasi, Romania";No;No;0,237;Q3;51;138;663;6310;671;659;0,95;45,72;36,04;0;Romania;Eastern Europe;"Gheorghe Asachi Technical University of Iasi, Romania";"1988, 2002-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
111;19700174712;"SAE International Journal of Fuels and Lubricants";journal;"19463960, 19463952";"SAE International";No;No;0,237;Q3;58;29;51;1144;59;51;1,33;39,45;13,39;1;United States;Northern America;"SAE International";"2009-2025";"Fuel Technology (Q3); Pollution (Q3)";"Energy; Environmental Science"
112;21101065891;"Journal of Air Pollution and Health";journal;"24763071";"Tehran University of Medical Sciences";Yes;Yes;0,235;Q3;13;32;72;1199;86;71;1,29;37,47;36,44;1;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Pollution (Q3); Global and Planetary Change (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
113;21100841705;"Ecology and Industry of Russia";journal;"24136042, 18160395";"Izdatel'stvo Kalvis";No;No;0,229;Q3;15;137;418;2785;190;418;0,49;20,33;53,98;1;Russian Federation;Eastern Europe;"Izdatel'stvo Kalvis";"2016-2026";"Ecology (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
114;21100856603;"Journal of Tekirdag Agricultural Faculty";journal;"13027050";"Namik Kemal University -  Agricultural Faculty";No;No;0,228;Q3;12;74;142;2925;116;142;0,77;39,53;35,29;1;Turkey;Middle East;"Namik Kemal University -  Agricultural Faculty";"2017-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Pollution (Q3)";"Agricultural and Biological Sciences; Environmental Science"
115;21100979353;"Journal of Degraded and Mining Lands Management";journal;"25022458, 2339076X";"Brawijaya University";Yes;No;0,222;Q4;14;76;172;3352;160;172;0,93;44,11;39,22;2;Indonesia;Asiatic Region;"Brawijaya University";"2019-2026";"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Pollution (Q4)";"Environmental Science; Social Sciences"
116;21101016524;"Sains Tanah";journal;"14123606, 23561424";"";Yes;No;0,222;Q4;12;25;70;1042;64;70;1,14;41,68;38,00;0;Indonesia;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Soil Science (Q3); Atmospheric Science (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
117;17700156532;"Journal of Sustainability Science and Management";journal;"26727226, 18238556";"Universiti Malaysia Terengganu";Yes;No;0,220;Q4;27;199;378;8836;375;371;0,89;44,40;46,54;4;Malaysia;Asiatic Region;"Universiti Malaysia Terengganu";"2009-2025";"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q4); Pollution (Q4)";"Environmental Science; Social Sciences"
118;21100945774;"Basrah Journal of Agricultural Sciences";journal;"18145868, 25200860";"University of Basrah, College of Agriculture";Yes;No;0,216;Q4;12;47;189;1686;114;189;0,59;35,87;38,66;0;Iraq;Middle East;"University of Basrah, College of Agriculture";"2019-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Animal Science and Zoology (Q4); Biochemistry (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
119;23945;"Gefahrstoffe Reinhaltung der Luft";journal;"09498036";"VDI Fachmedien GmbH &amp; Co. KG";No;No;0,212;Q4;21;65;236;654;47;148;0,17;10,06;45,57;0;Germany;Western Europe;"VDI Fachmedien GmbH &amp; Co. KG";"1996-2026";"Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4)";"Environmental Science"
120;21100945961;"Squalen Bulletin of Marine and Fisheries Postharvest and Biotechnology";journal;"20895690, 24069272";"Research and Development Center for Marine and Fisheries Product Processing and Biotechnology";Yes;Yes;0,210;Q4;11;18;55;923;40;45;0,71;51,28;61,67;5;Indonesia;Asiatic Region;"Research and Development Center for Marine and Fisheries Product Processing and Biotechnology";"2019-2025";"Ecology (Q3); Food Science (Q3); Aquatic Science (Q4); Biotechnology (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
121;23996;"International Journal of Environment and Pollution";journal;"09574352, 17415101";"Inderscience Publishers";No;No;0,203;Q4;53;25;78;1037;56;77;0,54;41,48;45,31;0;United Kingdom;Western Europe;"Inderscience Publishers";"1991-2025";"Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
122;21100202702;"Asian Journal of Water, Environment and Pollution";journal;"09729860, 18758568";"AccScience Publishing";No;No;0,202;Q4;22;90;178;2129;166;167;0,58;23,66;38,72;0;Singapore;Asiatic Region;"AccScience Publishing";"2011-2026";"Pollution (Q4); Water Science and Technology (Q4)";"Environmental Science"
123;19200157041;"Journal of Elementology";journal;"16442296";"Polish Society Magnesium Research";No;No;0,200;Q4;34;65;277;2533;238;276;0,84;38,97;43,87;2;Poland;Eastern Europe;"Polish Society Magnesium Research";"2008-2026";"Ecology (Q4); Health, Toxicology and Mutagenesis (Q4); Inorganic Chemistry (Q4); Pollution (Q4)";"Chemistry; Environmental Science"
124;21101053552;"Clean Coal Technology";journal;"10066772";"China International Book Trading Corp. (Guoji Shudian)";Yes;No;0,196;Q4;20;232;416;9353;451;416;1,18;40,31;31,76;0;China;Asiatic Region;"China International Book Trading Corp. (Guoji Shudian)";"2019-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q4); Pollution (Q4)";"Chemical Engineering; Energy; Environmental Science"
125;21100978911;"Terra Latinoamericana";journal;"23958030, 01875779";"Mexican Society of Soil Science";Yes;No;0,196;Q4;15;62;192;2664;145;190;0,78;42,97;31,91;2;Mexico;Latin America;"Mexican Society of Soil Science";"2016-2026";"Biochemistry (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
126;19700186863;"Nature Environment and Pollution Technology";journal;"23953454, 09726268";"Technoscience Publications";Yes;No;0,191;Q4;25;239;694;8299;485;694;0,75;34,72;32,83;0;India;Asiatic Region;"Technoscience Publications";"2007, 2009-2025";"Environmental Science (miscellaneous) (Q4); Pollution (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
127;25279;"Revista Internacional de Contaminacion Ambiental";journal;"01884999";"Centro de Ciencias de la Atmosfera, UNAM";Yes;No;0,188;Q4;29;86;248;3749;169;243;0,64;43,59;42,17;0;Mexico;Latin America;"Centro de Ciencias de la Atmosfera, UNAM";"1996-2026";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
128;21101021876;"International Journal of Environmental Health Engineering";journal;"22779183";"Wolters Kluwer Medknow Publications";Yes;No;0,185;Q4;19;19;36;518;33;36;1,03;27,26;38,33;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Biochemistry (Q4); Health, Toxicology and Mutagenesis (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
129;21101037318;"Environment and Ecology Research";journal;"23316268, 2331625X";"Horizon Research Publishing";No;No;0,177;Q4;11;76;72;2307;62;72;1,14;30,36;44,25;1;United States;Northern America;"Horizon Research Publishing";"2019-2026";"Ecology (Q4); Environmental Science (miscellaneous) (Q4); Nature and Landscape Conservation (Q4); Pollution (Q4)";"Environmental Science"
130;21101019778;"Progress in Plant Protection";journal;"14274337, 20844883";"";No;No;0,175;Q4;5;34;106;1027;38;106;0,35;30,21;62,50;1;Poland;Eastern Europe;"";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Plant Science (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
131;21100205933;"Agrarforschung Schweiz";journal;"16637909, 16637852";"Recherche agronomique suisse";No;No;0,173;Q4;12;17;108;312;32;80;0,63;18,35;40,00;3;Switzerland;Western Europe;"Recherche agronomique suisse";"2012-2026";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Horticulture (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Environmental Science"
132;21100818734;"European Journal of Environmental Sciences";journal;"23361964, 18050174";"";Yes;Yes;0,173;Q4;17;9;42;292;37;42;0,93;32,44;38,89;0;Czech Republic;Eastern Europe;"";"2015-2025";"Ecology (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4); Pollution (Q4)";"Environmental Science"
133;21100932648;"Advances in Environmental Technology";journal;"24764779, 24766674";"Iranian Research Organization for Science and Technology";Yes;Yes;0,172;Q4;15;24;72;1063;49;72;0,42;44,29;35,62;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2015-2026";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Pollution (Q4); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Energy; Environmental Science"
134;130078;"Chinese Journal of Applied and Environmental Biology";journal;"1006687X";"Science Press";No;No;0,172;Q4;25;203;591;9061;434;591;0,73;44,64;43,06;0;China;Asiatic Region;"Science Press";"2005-2026";"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
135;21101073709;"Journal of Mining and Environment";journal;"22518606, 22518592";"Shahrood University of Technology";No;No;0,169;Q4;18;76;238;3255;235;238;0,91;42,83;16,14;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Industrial and Manufacturing Engineering (Q4); Pollution (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science"
136;21101073599;"Environmental Chemistry";journal;"02546108";"Science Press";No;No;0,163;Q4;14;178;384;5348;259;383;0,67;30,04;41,68;0;China;Asiatic Region;"Science Press";"2021-2025";"Analytical Chemistry (Q4); Environmental Chemistry (Q4); Pollution (Q4)";"Chemistry; Environmental Science"
137;24539;"Wasser und Abfall";journal;"21928754, 14369095";"Springer Vieweg";No;No;0,162;Q4;13;69;239;541;18;161;0,08;7,84;31,45;3;Germany;Western Europe;"Springer Vieweg";"2003-2026";"Pollution (Q4); Water Science and Technology (Q4)";"Environmental Science"
138;4000148505;"Ekoloji";journal;"13001361";"Cevkor Vakfi";No;No;0,155;Q4;25;0;582;0;312;581;0,00;0,00;0,00;0;Turkey;Middle East;"Cevkor Vakfi";"2006-2019";"Ecology, Evolution, Behavior and Systematics (Q4); Nature and Landscape Conservation (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Environmental Science"
