Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
32;130126;"Molecular Pharmaceutics";journal;"15438384, 15438392";"American Chemical Society";No;No;0,957;Q1;172;592;1434;36877;7218;1362;4,86;62,29;41,18;1;United States;Northern America;"American Chemical Society";"2004-2026";"Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
33;21331;"European Journal of Pharmaceutical Sciences";journal;"18790720, 09280987";"Elsevier B.V.";Yes;No;0,951;Q1;176;370;761;21839;4472;755;5,82;59,02;45,83;0;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
34;16876;"Bioconjugate Chemistry";journal;"15204812, 10431802";"American Chemical Society";No;No;0,947;Q1;204;236;649;12936;2727;640;4,30;54,81;41,14;0;United States;Northern America;"American Chemical Society";"1973, 1990-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Pharmacology, Toxicology and Pharmaceutics"
35;21100220486;"Journal of Pharmaceutical Investigation";journal;"20935552, 20936214";"Springer";No;No;0,946;Q1;50;86;146;7462;948;146;6,79;86,77;40,05;0;Singapore;Asiatic Region;"Springer";"2012-2026";"Pharmaceutical Science (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
36;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,942;Q1;28;64;139;4120;942;136;5,82;64,38;46,13;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
37;26370;"Molecules";journal;"14203049";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,915;Q1;296;4790;23193;314829;138722;23040;5,55;65,73;46,90;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1996-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Drug Discovery (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
38;19700178100;"Nanotechnology, Science and Applications";journal;"11778903";"Dove Medical Press Ltd";Yes;No;0,900;Q1;40;40;25;3275;183;25;7,91;81,88;56,19;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2012, 2014-2026";"Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Engineering; Materials Science; Pharmacology, Toxicology and Pharmaceutics"
39;21100209501;"Statistics in Biopharmaceutical Research";journal;"19466315";"Taylor and Francis Ltd.";No;No;0,874;Q1;29;83;218;2428;284;169;1,36;29,25;34,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Pharmaceutical Science (Q1); Statistics and Probability (Q1)";"Mathematics; Pharmacology, Toxicology and Pharmaceutics"
40;21123;"Pharmaceutical Research";journal;"07248741, 1573904X";"Springer";No;No;0,873;Q1;241;172;625;10162;2839;611;4,02;59,08;40,62;0;United States;Northern America;"Springer";"1984-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Biotechnology (Q2); Molecular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
41;19700173005;"Cancer Nanotechnology";journal;"18686958, 18686966";"BioMed Central Ltd";Yes;No;0,849;Q1;46;49;181;4607;1065;181;6,25;94,02;49,30;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Biomedical Engineering (Q2); Oncology (Q2)";"Chemistry; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
42;21332;"European Journal of Pharmaceutics and Biopharmaceutics";journal;"18733441, 09396411";"Elsevier B.V.";No;No;0,848;Q1;201;237;783;14430;4093;771;5,26;60,89;47,83;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Pharmaceutical Science (Q1); Biotechnology (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;4000149101;"Nanomedicine: Nanotechnology, Biology, and Medicine";journal;"15499634, 15499642";"Elsevier Inc.";No;No;0,845;Q1;166;79;308;4739;1502;306;4,97;59,99;41,58;0;United States;Northern America;"Elsevier Inc.";"2005-2026";"Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;23014;"Journal of Drug Targeting";journal;"10292330, 1061186X";"Taylor and Francis Ltd.";No;No;0,829;Q1;116;155;261;16387;1370;261;4,92;105,72;46,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-1987, 1992-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
45;19700182275;"International Journal of Clinical Pharmacy";journal;"22107711, 22107703";"Springer Science and Business Media Deutschland GmbH";No;No;0,825;Q1;77;226;455;9515;1463;418;3,29;42,10;56,10;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Pharmaceutical Science (Q1); Pharmacy (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2); Toxicology (Q2)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;19700175004;"Open Medicinal Chemistry Journal";journal;"18741045";"Bentham Science Publishers";Yes;No;0,814;Q1;26;15;20;1154;154;20;0,86;76,93;46,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2026";"Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
47;4000148019;"AAPS Journal";journal;"15507416";"Springer Science and Business Media Deutschland GmbH";No;No;0,810;Q1;141;157;318;6543;1260;290;3,39;41,68;41,90;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1999-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
48;14500154702;"Journal of Cardiovascular Translational Research";journal;"19375395, 19375387";"Springer";No;No;0,802;Q1;68;163;400;9633;1110;369;2,70;59,10;39,29;0;United States;Northern America;"Springer";"2008-2026";"Pharmaceutical Science (Q1); Cardiology and Cardiovascular Medicine (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
49;21100232413;"Advanced Pharmaceutical Bulletin";journal;"22517308, 22285881";"Tabriz University of Medical Sciences";Yes;Yes;0,795;Q1;70;82;259;5519;1309;241;4,65;67,30;48,52;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2011-2025";"Pharmaceutical Science (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
50;21100873055;"Cosmetics";journal;"20799284";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,780;Q2;63;284;534;18610;2682;528;4,75;65,53;57,49;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2025";"Chemical Engineering (miscellaneous) (Q1); Dermatology (Q1); Surgery (Q1); Pharmaceutical Science (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;22204;"Journal of Drug Delivery Science and Technology";journal;"17732247, 25888943";"Editions de Sante";No;No;0,780;Q2;102;1061;3107;89135;18427;3068;5,96;84,01;47,68;0;France;Western Europe;"Editions de Sante";"2004-2026";"Pharmaceutical Science (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
52;21101298325;"RSC Pharmaceutics";journal;"29768713";"Royal Society of Chemistry";Yes;No;0,777;Q2;12;88;93;8014;495;92;5,32;91,07;42,26;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2024-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmaceutical Science (Q2); Pharmacology (Q2); Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
53;23102;"Journal of Pharmacy and Pharmacology";journal;"20427158, 00223573";"Oxford University Press";No;No;0,765;Q2;148;134;406;8432;1676;404;4,12;62,93;45,41;0;United Kingdom;Western Europe;"Oxford University Press";"1949-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
54;22205;"Saudi Pharmaceutical Journal";journal;"13190164";"Springer International Publishing";Yes;No;0,762;Q2;91;53;720;3397;3419;713;4,96;64,09;42,61;0;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
55;21100977423;"RSC Medicinal Chemistry";journal;"26328682";"Royal Society of Chemistry";No;No;0,756;Q2;87;323;673;21026;2997;662;4,34;65,10;39,41;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2020-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
56;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,721;Q2;130;235;792;20367;4165;790;5,41;86,67;38,37;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Drug Discovery (Q2); Ecology (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
57;19700174958;"Drug Testing and Analysis";journal;"19427611, 19427603";"John Wiley and Sons Ltd";No;No;0,712;Q2;74;242;485;7704;1447;461;2,98;31,83;43,29;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Analytical Chemistry (Q2); Environmental Chemistry (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2)";"Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
58;23079;"Journal of Pharmaceutical Sciences";journal;"15206017, 00223549";"Elsevier B.V.";No;No;0,711;Q2;224;423;1027;20933;4194;958;3,97;49,49;38,45;1;United States;Northern America;"Elsevier B.V.";"1961-2026";"Pharmaceutical Science (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
59;20634;"Journal of Texture Studies";journal;"00224901, 17454603";"Wiley-Blackwell";No;No;0,708;Q2;75;53;230;2774;948;224;3,87;52,34;45,23;0;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Food Science (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
60;21101243354;"Intelligent Pharmacy";journal;"2949866X";"KeAi Publishing Communications Ltd.";Yes;No;0,705;Q2;18;40;127;3039;862;119;6,79;75,98;37,32;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2023-2026";"Artificial Intelligence (Q2); Computer Science Applications (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)";"Computer Science; Pharmacology, Toxicology and Pharmaceutics"
61;23039;"Journal of Liposome Research";journal;"08982104, 15322394";"Taylor and Francis Ltd.";No;No;0,702;Q2;72;51;112;2655;633;112;5,81;52,06;51,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-1990, 1992-2026";"Pharmaceutical Science (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
62;26568;"International Journal of Cosmetic Science";journal;"01425463, 14682494";"Wiley-Blackwell Publishing Ltd";No;No;0,672;Q2;88;129;231;5439;768;223;2,83;42,16;51,06;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21100854242;"International Nano Letters";journal;"22285326, 20089295";"";Yes;No;0,667;Q2;34;0;51;0;282;51;4,40;0,00;0,00;0;Germany;Western Europe;"";"2012, 2014, 2016, 2019-2023";"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3)";"Chemical Engineering; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;21100932762;"Advanced Therapeutics";journal;"23663987";"Wiley-Blackwell Publishing Ltd";No;No;0,651;Q2;54;145;426;15936;1353;422;3,10;109,90;43,22;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Genetics (clinical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
