Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
37;21100783390;"Therapeutic Advances in Hematology";journal;"20406207, 20406215";"SAGE Publications Inc.";Yes;No;1,011;Q2;41;60;85;3393;312;84;2,82;56,55;44,49;6;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2026";"Hematology (Q2)";"Medicine"
38;20186;"Transfusion";journal;"00411132, 15372995";"John Wiley and Sons Inc";No;No;0,999;Q2;158;400;1562;10386;4163;1313;2,63;25,97;47,15;22;United States;Northern America;"John Wiley and Sons Inc";"1958-2026";"Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
39;29897;"International Journal of Clinical Oncology";journal;"13419625, 14377772";"Springer";No;No;0,968;Q2;83;207;680;6432;2348;672;3,45;31,07;19,62;9;Japan;Asiatic Region;"Springer";"1996-2026";"Medicine (miscellaneous) (Q1); Surgery (Q1); Hematology (Q2); Oncology (Q2)";"Medicine"
40;12647;"Pediatric Blood and Cancer";journal;"15455017, 15455009";"Wiley-Liss Inc.";No;No;0,962;Q2;138;580;1806;15952;4628;1312;2,42;27,50;58,28;27;United States;Northern America;"Wiley-Liss Inc.";"2004-2026";"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Hematology (Q2); Oncology (Q2)";"Medicine"
41;28668;"Acta Oncologica";journal;"1651226X, 0284186X";"Medical Journals Sweden AB";Yes;No;0,957;Q2;127;220;756;6986;2219;573;2,42;31,75;48,16;0;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1963-1966, 1968-2026";"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Hematology (Q2); Oncology (Q2)";"Medicine"
42;5000156906;"Current Hematologic Malignancy Reports";journal;"15588211, 1558822X";"Springer";No;No;0,914;Q2;52;31;162;2200;583;162;3,13;70,97;53,41;1;United States;Northern America;"Springer";"2006-2026";"Cancer Research (Q2); Hematology (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;13047;"Platelets";journal;"13691635, 09537104";"Taylor and Francis Ltd.";Yes;No;0,905;Q2;86;172;454;7103;1478;421;3,43;41,30;44,89;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Medicine (miscellaneous) (Q1); Hematology (Q2)";"Medicine"
44;22083;"Cytokine";journal;"10960023, 10434666";"Academic Press";No;No;0,897;Q2;147;244;966;14920;3893;954;3,90;61,15;46,16;4;United States;Northern America;"Academic Press";"1989-2026";"Biochemistry (Q2); Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
45;25426;"Annals of Hematology";journal;"14320584, 09395555";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,896;Q2;98;380;1122;8950;2761;783;2,55;23,55;45,52;23;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Medicine (miscellaneous) (Q1); Hematology (Q2)";"Medicine"
46;12000154402;"Blood Transfusion";journal;"17232007, 23852070";"Edizioni SIMTI";Yes;No;0,884;Q2;69;67;216;2189;801;183;3,07;32,67;56,41;3;Italy;Western Europe;"Edizioni SIMTI";"2003-2026";"Medicine (miscellaneous) (Q1); Hematology (Q2); Immunology and Allergy (Q2)";"Medicine"
47;29816;"Hematology/Oncology Clinics of North America";journal;"15581977, 08898588";"W.B. Saunders";No;No;0,866;Q2;103;90;271;6577;763;234;2,09;73,08;49,35;7;United States;Northern America;"W.B. Saunders";"1987-2026";"Hematology (Q2); Oncology (Q2)";"Medicine"
48;19700174994;"Expert Review of Hematology";journal;"17474086, 17474094";"Taylor and Francis Ltd.";No;No;0,865;Q2;61;104;331;7047;1005;310;2,91;67,76;42,71;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Hematology (Q2)";"Medicine"
49;23899;"Journal of Thrombosis and Thrombolysis";journal;"1573742X, 09295305";"Springer";No;No;0,862;Q2;86;201;741;5899;2894;674;4,44;29,35;37,61;9;United States;Northern America;"Springer";"1994-2026";"Cardiology and Cardiovascular Medicine (Q2); Hematology (Q2)";"Medicine"
50;26073;"Stem Cells and Development";journal;"15473287, 15578534";"Mary Ann Liebert Inc.";No;No;0,849;Q2;142;68;389;4262;1552;372;3,80;62,68;48,17;0;United States;Northern America;"Mary Ann Liebert Inc.";"2004-2026";"Developmental Biology (Q2); Hematology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;21100467356;"Current Research in Translational Medicine";journal;"24523186";"Elsevier Masson s.r.l.";No;No;0,840;Q2;72;34;92;1404;304;76;3,58;41,29;43,81;1;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Hematology (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Transplantation (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;26016;"Leukemia and Lymphoma";journal;"10292403, 10428194";"Taylor and Francis Ltd.";No;No;0,837;Q2;109;474;1552;13901;2630;938;1,68;29,33;43,34;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;25471;"Blood Purification";journal;"02535068, 14219735";"S. Karger AG";No;No;0,830;Q2;76;139;382;4005;1181;352;3,25;28,81;38,52;4;Switzerland;Western Europe;"S. Karger AG";"1983-2026";"Nephrology (Q1); Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
54;20187;"Transfusion Medicine and Hemotherapy";journal;"16603818, 16603796";"S. Karger AG";Yes;No;0,814;Q2;63;47;161;1906;521;139;2,26;40,55;40,69;6;Switzerland;Western Europe;"S. Karger AG";"1973, 1975-1997, 2003-2026";"Hematology (Q2); Immunology and Allergy (Q2)";"Medicine"
55;4100151702;"Vascular Health and Risk Management";journal;"11782048, 11766344";"Dove Medical Press Ltd";Yes;No;0,798;Q2;90;86;189;3714;822;188;2,99;43,19;36,08;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
56;21380;"Vox Sanguinis";journal;"14230410, 00429007";"Wiley-Blackwell Publishing Ltd";No;No;0,789;Q2;97;201;343;5052;1003;310;3,25;25,13;50,49;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1952, 1954, 1956-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
57;12403;"Medical Oncology";journal;"13570560, 1559131X";"Springer";No;No;0,777;Q2;98;250;354;13247;1106;332;3,16;52,99;42,88;1;United States;Northern America;"Springer";"1994-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;19700175456;"Clinical Lymphoma, Myeloma and Leukemia";journal;"21522650, 21522669";"Elsevier Inc.";No;No;0,758;Q2;71;765;721;9334;1555;689;2,13;12,20;45,13;12;United States;Northern America;"Elsevier Inc.";"2010-2026";"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;25998;"Journal of Clinical Apheresis";journal;"07332459, 10981101";"Wiley-Liss Inc.";No;No;0,748;Q2;57;74;246;1842;560;222;1,35;24,89;46,36;2;United States;Northern America;"Wiley-Liss Inc.";"1982-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
60;25419;"Acta Haematologica";journal;"00015792, 14219662";"S. Karger AG";No;No;0,719;Q2;68;80;283;2628;710;225;2,44;32,85;40,94;5;Switzerland;Western Europe;"S. Karger AG";"1948-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
61;25467;"Blood Cells, Molecules, and Diseases";journal;"10960961, 10799796";"Academic Press Inc.";No;No;0,718;Q2;105;27;241;828;469;198;1,96;30,67;44,21;1;United States;Northern America;"Academic Press Inc.";"1995-2026";"Hematology (Q2); Cell Biology (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;20645;"Thrombosis Journal";journal;"14779560";"BioMed Central Ltd";Yes;No;0,699;Q2;54;79;163;2802;540;159;3,01;35,47;38,12;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Hematology (Q2)";"Medicine"
63;20805;"Immunobiology";journal;"18783279, 01712985";"Elsevier GmbH";Yes;No;0,686;Q2;114;102;324;5644;1025;324;2,98;55,33;46,39;1;Germany;Western Europe;"Elsevier GmbH";"1979-2026";"Hematology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
64;25908;"Clinical and Applied Thrombosis/Hemostasis";journal;"10760296, 19382723";"SAGE Publications Inc.";Yes;No;0,678;Q2;66;181;465;6499;1449;427;2,99;35,91;39,56;6;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
65;6000195391;"International Journal of Laboratory Hematology";journal;"1751553X, 17515521";"John Wiley and Sons Inc";No;No;0,674;Q2;75;281;700;4861;1580;465;2,24;17,30;50,45;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
66;26017;"Leukemia Research";journal;"18735835, 01452126";"Elsevier Ltd";No;No;0,673;Q2;100;122;429;4247;770;292;1,80;34,81;45,89;5;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Hematology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
67;25965;"Hamostaseologie";journal;"25675761, 07209355";"Georg Thieme Verlag";No;No;0,664;Q2;43;57;212;2222;423;184;2,13;38,98;38,78;1;Germany;Western Europe;"Georg Thieme Verlag";"1981-2026";"Hematology (Q2)";"Medicine"
68;26192;"Lymphology";journal;"25227963, 00247766";"International Society of Lymphology";Yes;No;0,647;Q2;55;21;61;688;160;60;3,22;32,76;61,05;0;United States;Northern America;"International Society of Lymphology";"1968-2025";"Hematology (Q2); Immunology and Allergy (Q3)";"Medicine"
69;25997;"International Journal of Hematology";journal;"09255710, 18653774";"Springer";No;No;0,628;Q3;92;229;660;7182;1300;573;2,04;31,36;30,09;8;Japan;Asiatic Region;"Springer";"1991-2026";"Hematology (Q3)";"Medicine"
70;19700190302;"Mediterranean Journal of Hematology and Infectious Diseases";journal;"20353006";"Universita Cattolica del Sacro Cuore";Yes;No;0,614;Q3;47;78;220;3033;564;170;2,44;38,88;52,61;0;Italy;Western Europe;"Universita Cattolica del Sacro Cuore";"2010-2026";"Infectious Diseases (Q2); Hematology (Q3)";"Medicine"
71;27226;"Journal of Clinical Laboratory Analysis";journal;"08878013, 10982825";"Wiley-Liss Inc.";Yes;No;0,594;Q3;71;685;1304;25247;3808;1294;2,89;36,86;45,24;6;United States;Northern America;"Wiley-Liss Inc.";"1987-2026";"Medical Laboratory Technology (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Public Health, Environmental and Occupational Health (Q2); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
72;21100228102;"Anemia";journal;"20901267, 20901275";"John Wiley and Sons Ltd";Yes;No;0,570;Q3;37;10;44;366;135;44;2,81;36,60;40,98;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Cell Biology (Q3); Hematology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;29100;"Cancer Control";journal;"10732748, 15262359";"SAGE Publications Ltd";Yes;No;0,548;Q3;88;176;324;7657;814;313;2,38;43,51;46,14;11;United States;Northern America;"SAGE Publications Ltd";"1995-2026";"Medicine (miscellaneous) (Q2); Hematology (Q3); Oncology (Q3)";"Medicine"
74;19600161810;"Hematology/ Oncology and Stem Cell Therapy";journal;"25890646, 16583876";"Wolters Kluwer Health";Yes;No;0,538;Q3;34;47;137;1412;268;136;1,83;30,04;37,00;2;United Kingdom;Western Europe;"Wolters Kluwer Health";"2008-2025";"Medicine (miscellaneous) (Q2); Hematology (Q3); Oncology (Q3)";"Medicine"
75;21100397702;"Journal of Blood Medicine";journal;"11792736";"Dove Medical Press Ltd";Yes;No;0,538;Q3;38;75;216;3119;506;213;2,15;41,59;36,12;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010, 2014-2026";"Hematology (Q3)";"Medicine"
76;21100803362;"BMC Hematology";journal;"20521839";"BioMed Central Ltd";Yes;No;0,527;Q3;29;0;12;0;35;12;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2019";"Hematology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;21100258400;"Blood Research";journal;"2287979X, 22880011";"Springer";Yes;No;0,521;Q3;38;72;199;2038;269;127;1,41;28,31;40,47;2;Singapore;Asiatic Region;"Springer";"2013-2026";"Hematology (Q3)";"Medicine"
78;24995;"Hematology (United Kingdom)";journal;"10245332, 16078454";"Taylor and Francis Ltd.";Yes;No;0,514;Q3;55;163;309;5467;636;298;1,95;33,54;45,58;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Hematology (Q3)";"Medicine"
79;25913;"Clinical Hemorheology and Microcirculation";journal;"18758622, 13860291";"SAGE Publications Ltd";No;No;0,509;Q3;65;126;447;4479;975;432;2,22;35,55;45,08;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2025";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;110245;"Therapeutic Apheresis and Dialysis";journal;"17449987, 17449979";"John Wiley and Sons Inc";No;No;0,505;Q3;65;191;321;5106;539;239;1,63;26,73;37,11;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2003-2026";"Nephrology (Q2); Hematology (Q3)";"Medicine"
81;21100316070;"Oncology Research and Treatment";journal;"22965270, 22965262";"S. Karger AG";No;No;0,495;Q3;59;96;303;2715;521;276;1,66;28,28;39,96;3;Switzerland;Western Europe;"S. Karger AG";"1978-1997, 2013-2026";"Hematology (Q3); Oncology (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;26074;"Transfusion and Apheresis Science";journal;"14730502, 18781683";"Elsevier Ltd";No;No;0,490;Q3;69;185;694;5361;1153;582;1,75;28,98;51,06;6;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Hematology (Q3)";"Medicine"
83;26087;"Transfusion Medicine";journal;"09587578, 13653148";"Wiley-Blackwell Publishing Ltd";No;No;0,475;Q3;69;76;252;1943;346;184;1,29;25,57;46,27;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Hematology (Q3)";"Medicine"
84;19700175024;"Advances in Hematology";journal;"16879104, 16879112";"John Wiley and Sons Ltd";Yes;No;0,436;Q3;42;10;48;213;104;48;1,91;21,30;36,96;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Hematology (Q3)";"Medicine"
85;26089;"Turkish Journal of Hematology";journal;"13007777, 13085263";"Turkish Society of Hematology";Yes;Yes;0,408;Q3;26;54;239;879;233;119;0,98;16,28;49,10;0;Turkey;Middle East;"Turkish Society of Hematology";"2000-2026";"Hematology (Q3)";"Medicine"
