Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;19700201332;"Fisheries and Aquatic Sciences";journal;"22341749, 22341757";"Korean Society of Fisheries and Aquatic Sciences";Yes;No;0,410;Q3;31;57;106;2680;245;105;1,64;47,02;38,14;0;South Korea;Asiatic Region;"Korean Society of Fisheries and Aquatic Sciences";"2008-2026";"Aquatic Science (Q3); Biochemistry (Q3); Oceanography (Q3); Molecular Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
76;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,410;Q3;20;43;133;1794;126;133;0,83;41,72;35,54;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geology (Q2); Geophysics (Q2); Stratigraphy (Q2); Geochemistry and Petrology (Q3); Oceanography (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
77;21100870577;"Journal of Oceanology and Limnology";journal;"20965508, 25233521";"Science Press";No;No;0,402;Q3;47;178;526;9895;1036;519;1,86;55,59;38,83;4;China;Asiatic Region;"Science Press";"2018-2026";"Oceanography (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
78;28588;"China Ocean Engineering";journal;"08905487, 21918945";"Springer Verlag";No;No;0,396;Q3;38;86;235;2900;386;235;1,63;33,72;25,38;0;Germany;Western Europe;"Springer Verlag";"1987-1993, 1996-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2); Oceanography (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
79;26775;"Acta Oceanologica Sinica";journal;"18691099, 0253505X";"Springer Verlag";No;No;0,395;Q3;43;176;535;8777;914;531;1,49;49,87;35,72;1;China;Asiatic Region;"Springer Verlag";"1985-1993, 1996-2026";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
80;86313;"International Journal of Nautical Archaeology";journal;"10959270, 10572414";"Taylor and Francis Ltd.";No;No;0,381;Q3;33;21;80;1195;54;72;0,56;56,90;27,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Archeology (Q1); History (Q1); Oceanography (Q3); Paleontology (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
81;11700154308;"Limnology and Oceanography Bulletin";journal;"1539607X, 15396088";"Wiley-Blackwell";No;No;0,378;Q3;18;41;119;230;78;36;0,45;5,61;40,00;1;United States;Northern America;"Wiley-Blackwell";"2001-2005, 2007-2026";"Aquatic Science (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
82;100147333;"Marine Biology Research";journal;"17451000, 17451019";"Taylor and Francis Ltd.";No;No;0,355;Q3;66;49;184;3032;226;184;1,10;61,88;33,89;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
83;23885;"Terrestrial, Atmospheric and Oceanic Sciences";journal;"10170839, 23117680";"Springer International Publishing";Yes;No;0,353;Q3;56;33;195;1421;178;194;0,80;43,06;42,18;1;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
84;21100405022;"Geoscientific Instrumentation, Methods and Data Systems";journal;"21930864, 21930856";"Copernicus Publications";Yes;No;0,348;Q3;32;28;86;1343;165;86;1,98;47,96;26,03;1;Germany;Western Europe;"Copernicus Publications";"2012-2026";"Atmospheric Science (Q3); Geology (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
85;27789;"International Journal of Marine and Coastal Law";journal;"09273522, 15718085";"Martinus Nijhoff Publishers";No;No;0,340;Q3;42;28;98;1417;146;96;1,33;50,61;37,21;9;Netherlands;Western Europe;"Martinus Nijhoff Publishers";"1986-2025";"Geography, Planning and Development (Q2); Law (Q2); Environmental Science (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
86;22070;"Marine Ornithology";journal;"10183337";"Marine Ornithology";Yes;No;0,340;Q3;38;36;124;1303;121;124;0,87;36,19;39,73;0;Canada;Northern America;"Marine Ornithology";"1990-1991, 1993-2025";"Animal Science and Zoology (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
87;21100931376;"Gulf and Caribbean Research";journal;"15280470, 25721410";"University of Southern MIssissippi";No;No;0,334;Q3;8;9;47;413;41;45;0,83;45,89;50,00;3;United States;Northern America;"University of Southern MIssissippi";"2019-2026";"Aquatic Science (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
88;15900154757;"Journal of Earthquake and Tsunami";journal;"17937116, 17934311";"World Scientific";No;No;0,331;Q3;29;36;89;1506;140;86;1,58;41,83;29,41;0;Singapore;Asiatic Region;"World Scientific";"2008-2026";"Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
89;21100868232;"Advances in Oceanography and Limnology";journal;"1947573X, 19475721";"Page Press Publications";Yes;Yes;0,325;Q3;23;10;28;730;41;28;1,50;73,00;43,59;1;Italy;Western Europe;"Page Press Publications";"2010-2025";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
90;27782;"Journal of Marine Research";journal;"15439542, 00222402";"Yale University";No;No;0,321;Q3;77;0;48;0;32;33;0,17;0,00;0,00;0;United States;Northern America;"Yale University";"1969-2015, 2017-2021";"Oceanography (Q3)";"Earth and Planetary Sciences"
91;40352;"Marine and Freshwater Behaviour and Physiology";journal;"10290362, 10236244";"Taylor and Francis Ltd.";No;No;0,319;Q3;44;10;50;617;53;50;1,10;61,70;38,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2025";"Aquatic Science (Q3); Oceanography (Q3); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
92;21101038736;"International Marine Energy Journal";journal;"26315548";"European Wave and Tidal Energy Conference";Yes;Yes;0,314;Q3;12;37;29;1113;40;27;1,42;30,08;22,31;1;United Kingdom;Western Europe;"European Wave and Tidal Energy Conference";"2018-2025";"Ocean Engineering (Q3); Oceanography (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
93;21101049546;"Climate Change Research";journal;"16731719";"National Climate Center";No;No;0,308;Q3;23;75;73;2448;220;71;3,01;32,64;39,81;0;China;Asiatic Region;"National Climate Center";"2021-2026";"Atmospheric Science (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geophysics (Q3); Global and Planetary Change (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Environmental Science"
94;14083;"Izvestiya, Atmospheric and Oceanic Physics";journal;"00014338, 1555628X";"Pleiades Publishing";No;No;0,308;Q3;39;165;497;5392;417;497;0,79;32,68;37,80;0;United States;Northern America;"Pleiades Publishing";"1972-1977, 1979-1987, 1992-2025";"Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
95;6100153107;"Journal of Ocean University of China";journal;"19935021, 16725182";"Science Press";No;No;0,307;Q3;42;160;462;6799;762;462;1,64;42,49;33,83;0;China;Asiatic Region;"Science Press";"2003, 2007-2026";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
96;12400154701;"Latin American Journal of Aquatic Research";journal;"0718560X";"Escuela de Ciencias del Mar";Yes;No;0,300;Q3;41;72;262;3597;312;262;0,99;49,96;38,94;2;Chile;Latin America;"Escuela de Ciencias del Mar";"2008-2025";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
97;93709;"Atoll Research Bulletin";journal;"00775630";"Smithsonian National Museum of Natural History";No;No;0,288;Q3;31;0;6;0;6;6;0,00;0,00;0,00;0;United States;Northern America;"Smithsonian National Museum of Natural History";"1979-1983, 1985, 1987-1994, 1996-2019, 2023-2024";"Oceanography (Q3)";"Earth and Planetary Sciences"
98;21100810419;"Revista Brasileira de Recursos Hidricos";journal;"23180331";"Brazilian Journal of Water Resources";Yes;Yes;0,288;Q3;20;43;135;2215;181;134;1,10;51,51;33,89;0;Brazil;Latin America;"Brazilian Journal of Water Resources";"2016-2025";"Aquatic Science (Q3); Earth-Surface Processes (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
99;13529;"Journal of Northwest Atlantic Fishery Science";journal;"18131859, 02506408";"Northwest Atlantic Fisheries Organization";No;No;0,287;Q3;47;5;13;282;13;13;0,67;56,40;19,05;0;Canada;Northern America;"Northwest Atlantic Fisheries Organization";"1980, 1984, 1989-1994, 1996-2010, 2012, 2014-2017, 2019-2025";"Ecology (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Environmental Science"
100;19400157218;"Thalassas";journal;"02125919";"Springer Science and Business Media Deutschland GmbH";No;No;0,281;Q3;21;129;257;6051;267;257;0,96;46,91;32,43;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005, 2008-2026";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
101;18800156719;"IWMI Research Report";journal;"10260862";"International Water Management Institute";No;No;0,276;Q3;11;2;6;222;7;6;1,20;111,00;100,00;2;Sri Lanka;Asiatic Region;"International Water Management Institute";"2009-2025";"Oceanography (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
102;54337;"La Mer";journal;"05031540, 24342882";"Societe Franco-Japonaise d'Oceanographie";Yes;No;0,270;Q3;13;7;19;289;7;19;0,44;41,29;16,67;0;Japan;Asiatic Region;"Societe Franco-Japonaise d'Oceanographie";"1992-2025";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
103;145423;"Oceanological and Hydrobiological Studies";journal;"18973191, 1730413X";"Sciendo";Yes;Yes;0,267;Q3;28;30;116;1781;129;116;1,08;59,37;47,00;0;Poland;Eastern Europe;"Sciendo";"2003-2026";"Oceanography (Q3)";"Earth and Planetary Sciences"
104;21101053581;"Journal of Marine Sciences";journal;"26334666, 26334674";"John Wiley and Sons Ltd";Yes;No;0,262;Q3;18;1;9;25;20;9;2,00;25,00;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2020, 2022-2024";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Management, Monitoring, Policy and Law (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
105;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,258;Q3;28;130;301;3463;356;301;1,11;26,64;32,22;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Earth-Surface Processes (Q3); Environmental Science (miscellaneous) (Q3); Oceanography (Q3); Pollution (Q3); Atmospheric Science (Q4); Atomic and Molecular Physics, and Optics (Q4); Ecological Modeling (Q4); Instrumentation (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
106;5800173388;"Plankton and Benthos Research";journal;"18808247, 1882627X";"Plankton Society of Japan";No;No;0,252;Q4;27;41;105;2019;79;94;0,74;49,24;23,57;0;Japan;Asiatic Region;"Plankton Society of Japan";"2006-2025";"Aquatic Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
107;21100824452;"Fundamental and Applied Hydrophysics";journal;"20736673, 27825221";"Russian Academy of Sciences";No;No;0,250;Q4;10;45;126;1310;78;124;0,64;29,11;38,78;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2017-2025";"Condensed Matter Physics (Q3); Geophysics (Q3); Water Science and Technology (Q3); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
108;21100914186;"TransNav";journal;"20836473, 20836481";"Faculty of Navigation, Gdynia Maritime University";Yes;No;0,243;Q4;22;78;320;2051;306;319;0,74;26,29;29,09;1;Poland;Eastern Europe;"Faculty of Navigation, Gdynia Maritime University";"2019-2025";"Ocean Engineering (Q3); Oceanography (Q4); Transportation (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
109;21101030455;"Ocean and Coastal Research";journal;"26752824";"Universidade de Sao Paulo. Museu de Zoologia";Yes;Yes;0,241;Q4;38;49;78;2762;70;68;0,84;56,37;40,41;0;Brazil;Latin America;"Universidade de Sao Paulo. Museu de Zoologia";"2020-2025";"Water Science and Technology (Q3); Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
110;21100305250;"Indian Journal of Geo-Marine Sciences";journal;"25826727, 25826506";"National Institute of Science Communication and Policy Research";Yes;No;0,235;Q4;45;111;608;3665;449;608;0,63;33,02;26,48;1;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"2007-2010, 2012-2024";"Oceanography (Q4)";"Earth and Planetary Sciences"
111;27441;"Bollettino di Geofisica Teorica ed Applicata";journal;"00066729";"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";No;No;0,232;Q4;33;0;127;0;127;87;1,08;0,00;0,00;0;Italy;Western Europe;"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";"1979-1995, 1997-2020";"Geophysics (Q3); Oceanography (Q4)";"Earth and Planetary Sciences"
112;26787;"Boletin de Investigaciones Marinas y Costeras";journal;"25904671, 01229761";"INVEMAR";Yes;Yes;0,228;Q4;18;20;88;1110;50;88;0,49;55,50;35,14;1;Colombia;Latin America;"INVEMAR";"1998, 2001-2025";"Animal Science and Zoology (Q3); Aquatic Science (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
113;13617;"Russian Journal of Marine Biology";journal;"16083377, 10630740";"";No;No;0,228;Q4;31;76;206;2988;136;206;0,57;39,32;50,60;0;Russian Federation;Eastern Europe;"";"1996-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
114;29731;"Acta Adriatica";journal;"00015113, 18460453";"Institute of Oceanography and Fisheries";Yes;No;0,220;Q4;28;22;64;880;55;64;0,95;40,00;45,83;2;Croatia;Eastern Europe;"Institute of Oceanography and Fisheries";"1973, 1980, 1982-1983, 1985, 2000-2002, 2005-2025";"Oceanography (Q4)";"Earth and Planetary Sciences"
115;12100156741;"Science of Tsunami Hazards";journal;"87556839";"Tsunami Society";Yes;No;0,216;Q4;19;22;49;1068;45;49;0,94;48,55;25,49;0;United States;Northern America;"Tsunami Society";"2007-2023";"Geology (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
116;21101073291;"Bulletin of Geophysics and Oceanography";journal;"2785339X, 27852970";"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";Yes;Yes;0,214;Q4;11;39;74;1618;65;56;0,88;41,49;27,00;0;Italy;Western Europe;"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";"2021-2025";"Computers in Earth Sciences (Q3); Geotechnical Engineering and Engineering Geology (Q3); Geophysics (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
117;21101085284;"International Ocean Discovery Program: Preliminary Reports";journal;"23729562";"IODP-MI";No;No;0,213;Q4;15;5;11;551;9;11;0,80;110,20;41,67;0;United States;Northern America;"IODP-MI";"2015-2025";"Oceanography (Q4)";"Earth and Planetary Sciences"
118;21101042014;"Ilmu Kelautan: Indonesian Journal of Marine Sciences";journal;"24067598, 08537291";"Diponegoro University";Yes;No;0,211;Q4;11;37;80;1506;62;80;0,82;40,70;41,61;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Ecology (Q3); Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
119;21100902625;"International Journal of Aquatic Biology";journal;"23225270, 23830956";"Iranian Society of Ichthyology";Yes;Yes;0,207;Q4;12;60;140;2571;114;140;0,80;42,85;36,59;0;Iran;Middle East;"Iranian Society of Ichthyology";"2019-2025";"Ecology (Q3); Aquatic Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
120;27785;"Journal of Marine Science and Technology (Taiwan)";journal;"10232796, 27096998";"National Taiwan Ocean University";No;No;0,206;Q4;40;42;176;1700;135;176;0,69;40,48;30,51;0;Taiwan;Asiatic Region;"National Taiwan Ocean University";"1998-2025";"Ocean Engineering (Q3); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
121;27862;"Marine Technology Society Journal";journal;"19481209, 00253324";"Marine Technology Society Inc.";No;No;0,205;Q4;54;83;263;1480;195;211;0,77;17,83;28,69;0;United States;Northern America;"Marine Technology Society Inc.";"1969-1987, 1993-2025";"Ocean Engineering (Q3); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
122;21101021433;"Advances in Polar Science";journal;"16749928";"";No;No;0,204;Q4;10;29;90;1230;81;77;0,79;42,41;30,69;0;China;Asiatic Region;"";"2019-2025";"Atmospheric Science (Q4); Ecology (Q4); Geology (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science"
123;21101038737;"ASEAN Journal on Science and Technology for Development";journal;"22249028, 02175460";"University of Brunei Darussalam";Yes;Yes;0,204;Q4;9;15;44;701;48;44;1,24;46,73;27,27;0;Brunei Darussalam;Asiatic Region;"University of Brunei Darussalam";"2019-2026";"Atmospheric Science (Q4); Management, Monitoring, Policy and Law (Q4); Oceanography (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science"
124;13565;"Revista de Biologia Marina y Oceanografia";journal;"07173326, 07181957";"Faculty of Marine Sciences and Natural Resources, University of Valparaiso";Yes;Yes;0,196;Q4;34;50;94;2240;52;91;0,46;44,80;29,94;1;Chile;Latin America;"Faculty of Marine Sciences and Natural Resources, University of Valparaiso";"1996-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
125;27815;"Die Kuste";journal;"04527739";"";No;No;0,194;Q4;16;14;21;654;15;21;0,00;46,71;29,27;1;Germany;Western Europe;"";"1973, 1975, 1977, 1979-2014, 2016-2017, 2019-2024";"Ocean Engineering (Q3); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
126;67906;"Oceanologia et Limnologia Sinica";journal;"0029814X";"hai yang yu hu zhao bian ji bu";No;No;0,182;Q4;19;155;435;5959;342;435;0,67;38,45;35,98;0;China;Asiatic Region;"hai yang yu hu zhao bian ji bu";"1988, 2016-2025";"Aquatic Science (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
127;21100456639;"Journal of Integrated Coastal Zone Management";journal;"16468872";"APRH (Associacao Portuguesa dos Recursos Hidricos)";No;No;0,174;Q4;15;20;56;911;38;52;0,65;45,55;39,34;0;Portugal;Western Europe;"APRH (Associacao Portuguesa dos Recursos Hidricos)";"2015-2025";"Aquatic Science (Q4); Environmental Engineering (Q4); Management, Monitoring, Policy and Law (Q4); Ocean Engineering (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
128;21100786314;"Haiyang Xuebao";journal;"02534193";"Editorial Office of Haiyang Xuebao";No;No;0,164;Q4;16;173;482;6526;334;482;0,61;37,72;31,89;0;China;Asiatic Region;"Editorial Office of Haiyang Xuebao";"2016-2025";"Aquatic Science (Q4); Ocean Engineering (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
129;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,160;Q4;6;17;66;630;40;65;0,63;37,06;48,28;2;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Atmospheric Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
130;21100456179;"Maritime Affairs";journal;"19466609, 09733159";"Routledge";No;No;0,144;-;13;16;58;0;36;51;0,74;0,00;30,77;0;United Kingdom;Western Europe;"Routledge";"2015-2022";"Ocean Engineering (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
131;15976;"Mariner's Mirror";journal;"00253359, 2049680X";"Taylor and Francis Ltd.";No;No;0,143;Q4;16;32;108;817;20;66;0,14;25,53;23,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1911-1914, 1919-2025";"History (Q2); Oceanography (Q4)";"Arts and Humanities; Earth and Planetary Sciences"
132;13039;"Bulletin of the Plankton Society of Japan";journal;"24340839, 03878961";"Plankton Society of Japan";Yes;No;0,142;Q4;13;12;14;218;5;14;0,13;18,17;14,71;0;Japan;Asiatic Region;"Plankton Society of Japan";"1988, 1992, 1996, 1998-2014, 2017-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
133;23317;"Polarforschung";journal;"00322490";"Copernicus Publications";Yes;Yes;0,136;Q4;31;8;19;192;3;11;0,16;24,00;31,58;1;Germany;Western Europe;"Copernicus Publications";"1978-1980, 1982, 1984-1985, 1988-1990, 1992-1997, 1999-2006, 2008-2014, 2016-2018, 2021-2024";"Oceanography (Q4)";"Earth and Planetary Sciences"
134;21100220106;"Hidrobiologica";journal;"24487333, 01888897";"Universidad Autonoma Metropolitana";Yes;No;0,134;Q4;23;33;80;1775;19;80;0,21;53,79;45,24;0;Mexico;Latin America;"Universidad Autonoma Metropolitana";"2007-2025";"Aquatic Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
135;20500195028;"Phuket Marine Biological Center Research Bulletin";journal;"08581088";"Phuket Marine Biological Center";No;No;0,112;Q4;9;2;39;84;7;36;0,21;42,00;60,00;0;Thailand;Asiatic Region;"Phuket Marine Biological Center";"2011-2013, 2016-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
136;19900193274;"Journal of King Abdulaziz University, Marine Science";journal;"10128840";"King Abdulaziz University Scientific Publishing Center";No;No;0,111;Q4;12;10;32;449;4;32;0,13;44,90;13,64;0;Saudi Arabia;Middle East;"King Abdulaziz University Scientific Publishing Center";"2009-2018, 2020-2024";"Aquatic Science (Q4); Environmental Chemistry (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
137;28377;"Oceanus";journal;"00298182";"Woods Hole Oceanographic Institution";No;No;0,108;Q4;5;19;65;0;1;23;0,02;0,00;42,86;0;United States;Northern America;"Woods Hole Oceanographic Institution";"1974-1976, 1978-1994, 2005-2014, 2016-2025";"Oceanography (Q4)";"Earth and Planetary Sciences"
138;21101204427;"Advances in Earth Science";journal;"10018166";"Science China Press";No;No;;-;24;102;324;6616;486;323;1,38;64,86;38,41;0;China;Asiatic Region;"Science China Press";"2019-2025";"Atmospheric Science; Geology; Geophysics; Oceanography";"Earth and Planetary Sciences"
139;21101201901;"Bulletin of Geological Science and Technology";journal;"20968523";"";Yes;No;;-;25;213;285;8015;607;285;2,13;37,63;31,04;0;China;Asiatic Region;"";"2020-2026";"Computers in Earth Sciences; Geophysics; Geotechnical Engineering and Engineering Geology; Oceanography";"Earth and Planetary Sciences"
140;21101207029;"Journal of Shanghai Ocean University";journal;"16745566";"";No;No;;-;10;157;123;5681;114;123;0,93;36,18;42,11;0;China;Asiatic Region;"";"2021-2026";"Environmental Science (miscellaneous); Oceanography";"Earth and Planetary Sciences; Environmental Science"
141;21101202297;"Limnology and Freshwater Biology";journal;"26583518";"Limnological Institute SB RAS";No;No;;-;5;150;0;1876;0;0;0,00;12,51;59,33;0;Russian Federation;Eastern Europe;"Limnological Institute SB RAS";"2022-2025";"Aquatic Science; Oceanography";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
142;21101200967;"Maritime Technology and Research";journal;"2651205X";"Kasetsart University Faculty of International Maritime Studies";No;No;;-;13;24;43;785;43;43;1,00;32,71;17,65;1;Thailand;Asiatic Region;"Kasetsart University Faculty of International Maritime Studies";"2020-2026";"Ocean Engineering; Oceanography; Transportation";"Earth and Planetary Sciences; Engineering; Social Sciences"
143;21101272016;"NPJ Biodiversity";journal;"27314243";"Springer Nature";Yes;No;;-;19;5;0;285;0;0;0,00;57,00;22,22;1;Netherlands;Western Europe;"Springer Nature";"2022-2026";"Agricultural and Biological Sciences (miscellaneous); Animal Science and Zoology; Ecology; Oceanography";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
144;21101254070;"NPJ Ocean Sustainability";journal;"2731426X";"Springer Nature";Yes;No;;-;18;7;0;485;0;0;0,00;69,29;44,00;5;United Kingdom;Western Europe;"Springer Nature";"2022-2026";"Aquatic Science; Earth and Planetary Sciences (miscellaneous); Environmental Science (miscellaneous); Oceanography";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
145;21101206085;"Ocean-Land-Atmosphere Research";journal;"27710378";"American Association for the Advancement of Science";Yes;Yes;;-;13;4;0;480;0;0;0,00;120,00;31,25;0;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Atmospheric Science; Global and Planetary Change; Oceanography";"Earth and Planetary Sciences; Environmental Science"
146;21101164812;"Oceans";journal;"26731924";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;16;35;70;2495;143;69;2,04;71,29;45,56;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Environmental Science (miscellaneous); Oceanography";"Earth and Planetary Sciences; Environmental Science"
147;64015;"Physical Oceanography";journal;"09285105, 1573160X";"Marine Hydrophysical Institute of RAS";Yes;No;;-;15;44;146;1350;155;146;1,05;30,68;39,24;0;Netherlands;Western Europe;"Marine Hydrophysical Institute of RAS";"1993-2011, 2019-2025";"Fluid Flow and Transfer Processes; Geophysics; Ocean Engineering; Oceanography; Water Science and Technology";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science"
