Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
164;17504;"Social and Legal Studies";journal;"09646639, 14617390";"SAGE Publications Ltd";No;No;0,588;Q1;57;40;115;2860;272;113;2,18;71,50;71,64;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
165;16907;"Research on Social Work Practice";journal;"10497315, 15527581";"SAGE Publications Inc.";No;No;0,586;Q1;82;83;239;4510;547;231;1,84;54,34;61,34;16;United States;Northern America;"SAGE Publications Inc.";"1991-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Psychology (miscellaneous) (Q2); Social Work (Q2)";"Psychology; Social Sciences"
166;17272;"Defence and Peace Economics";journal;"14768267, 10242694";"Routledge";No;No;0,583;Q1;53;54;170;2959;349;170;1,89;54,80;21,43;23;United Kingdom;Western Europe;"Routledge";"1994-2026";"Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
167;27159;"Innovation: The European Journal of Social Science Research";journal;"13511610, 14698412";"Routledge";No;No;0,582;Q1;50;41;106;2951;305;92;2,08;71,98;40,00;7;United Kingdom;Western Europe;"Routledge";"1988-2026";"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Geography, Planning and Development (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
168;21101058963;"Methodological Innovations";journal;"20597991";"SAGE Publications Inc.";Yes;No;0,582;Q1;31;31;104;1924;224;100;2,11;62,06;48,15;4;United States;Northern America;"SAGE Publications Inc.";"2016-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
169;12909;"Systems Research and Behavioral Science";journal;"10991743, 10927026";"John Wiley and Sons Ltd";No;No;0,576;Q1;64;82;219;4785;649;200;3,40;58,35;40,84;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1969, 1973, 1996-2026";"Social Sciences (miscellaneous) (Q1); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
170;17585;"Law and Social Inquiry";journal;"08976546, 17474469";"Cambridge University Press";No;No;0,575;Q1;68;56;151;3880;247;151;1,79;69,29;56,58;5;United States;Northern America;"Cambridge University Press";"1976-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
171;24129;"Natural Hazards Review";journal;"15276988, 15276996";"American Society of Civil Engineers (ASCE)";No;No;0,574;Q1;78;69;196;4498;549;194;2,70;65,19;33,63;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2000-2026";"Social Sciences (miscellaneous) (Q1); Civil and Structural Engineering (Q2); Environmental Science (miscellaneous) (Q2)";"Engineering; Environmental Science; Social Sciences"
172;21101061926;"Frontiers in Communication";journal;"2297900X";"Frontiers Media SA";Yes;No;0,572;Q1;46;284;490;15854;1217;475;2,20;55,82;58,83;22;Switzerland;Western Europe;"Frontiers Media SA";"2016-2026";"Communication (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
173;15384;"Journal of Applied Biobehavioral Research";journal;"17519861, 10712089";"Wiley-Blackwell";No;No;0,568;Q2;38;0;27;0;66;27;0,00;0,00;0,00;0;United States;Northern America;"Wiley-Blackwell";"1993-1994, 1998-2019";"Cultural Studies (Q1); Clinical Psychology (Q2); Social Sciences (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3)";"Psychology; Social Sciences"
174;12247;"Journal of Human Behavior in the Social Environment";journal;"15403556, 10911359";"Routledge";No;No;0,567;Q2;52;70;221;3628;555;219;2,38;51,83;46,35;7;United States;Northern America;"Routledge";"1998-2026";"Anthropology (Q1); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
175;12308;"Journal of Social Work Education";journal;"10437797, 21635811";"Taylor and Francis Ltd.";No;No;0,564;Q2;69;65;245;2749;392;226;1,45;42,29;76,44;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q2)";"Social Sciences"
176;11800154594;"AStA Advances in Statistical Analysis";journal;"1863818X, 18638171";"Springer Verlag";No;No;0,562;Q2;36;31;78;1131;93;77;1,13;36,48;30,77;2;Germany;Western Europe;"Springer Verlag";"2008-2026";"Analysis (Q2); Applied Mathematics (Q2); Economics and Econometrics (Q2); Modeling and Simulation (Q2); Social Sciences (miscellaneous) (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
177;19400156804;"Qualitative Research Journal";journal;"14480980, 14439883";"Emerald Group Publishing Ltd.";No;No;0,557;Q2;32;42;96;2084;244;90;1,51;49,62;63,11;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
178;21100854451;"Global Journal of Environmental Science and Management";journal;"23833866, 23833572";"";Yes;No;0,555;Q2;41;41;155;2033;577;155;4,37;49,59;37,62;1;Iran;Middle East;"";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Social Sciences (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
179;72827;"Forum Qualitative Sozialforschung";journal;"14385627";"Institut fur Klinische Sychologie and Gemeindesychologie";Yes;Yes;0,544;Q2;65;45;200;2846;363;199;0,98;63,24;74,71;0;Germany;Western Europe;"Institut fur Klinische Sychologie and Gemeindesychologie";"2002-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
180;30715;"Annals of Regional Science";journal;"05701864, 14320592";"Springer Science and Business Media Deutschland GmbH";No;No;0,541;Q2;86;58;167;3412;300;163;1,65;58,83;36,50;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Environmental Science (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
181;29553;"Journal of Gerontological Social Work";journal;"15404048, 01634372";"Routledge";No;No;0,539;Q2;57;62;258;2101;656;166;2,97;33,89;67,00;3;United States;Northern America;"Routledge";"1979-2026";"Nursing (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q3)";"Nursing; Social Sciences"
182;19700201335;"Scandinavian Journal of Disability Research";journal;"17453011, 15017419";"Stockholm University Press";Yes;No;0,534;Q2;38;23;103;1078;204;101;1,78;46,87;64,15;4;Sweden;Western Europe;"Stockholm University Press";"1999-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Social Sciences (miscellaneous) (Q2)";"Health Professions; Medicine; Social Sciences"
183;21100935076;"International and Multidisciplinary Journal of Social Sciences";journal;"20143680";"Hipatia Editorial";Yes;No;0,530;Q2;11;12;37;695;90;36;3,00;57,92;63,41;1;Spain;Western Europe;"Hipatia Editorial";"2014, 2019-2025";"History (Q1); Philosophy (Q1); Economics and Econometrics (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
184;20600195519;"Contemporary Social Science";journal;"2158205X, 21582041";"Routledge, Taylor &amp; Francis Group";No;No;0,529;Q2;38;40;115;1710;318;113;3,04;42,75;45,71;5;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";"2011-2026";"History (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
185;3600148104;"Journal of Family Studies";journal;"13229400";"Taylor and Francis Ltd.";No;No;0,527;Q2;37;81;111;4760;206;110;1,81;58,77;72,65;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995, 1997-2002, 2005-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
186;16562;"Armed Forces and Society";journal;"15560848, 0095327X";"SAGE Publications Inc.";No;No;0,526;Q2;54;47;107;2492;179;99;1,63;53,02;32,00;0;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Safety Research (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
187;5600154403;"Australian Social Work";journal;"0312407X, 14470748";"Taylor and Francis Ltd.";No;No;0,517;Q2;47;46;153;1416;252;117;1,51;30,78;81,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2004, 2006-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
188;25237;"Philosophy of the Social Sciences";journal;"15527441, 00483931";"SAGE Publications Inc.";No;No;0,516;Q2;45;25;76;768;91;74;1,37;30,72;4,17;0;United States;Northern America;"SAGE Publications Inc.";"1971-2026";"Philosophy (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
189;25366;"South Asia Research";journal;"17413141, 02627280";"Sage Publications India Pvt. Ltd";No;No;0,509;Q2;25;26;69;995;73;67;1,09;38,27;51,52;2;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1981-2026";"Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
190;21100239261;"Journal of Social Studies Research";journal;"0885985X";"Sage Publications";No;No;0,507;Q2;25;27;77;1971;136;76;1,59;73,00;49,09;1;United States;Northern America;"Sage Publications";"1985-1986, 2013-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
191;21101076323;"Digital Geography and Society";journal;"26663783";"Elsevier Ltd";Yes;No;0,505;Q2;17;21;18;1456;49;17;2,72;69,33;42,86;5;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Computer Science Applications (Q2); Development (Q2); Geography, Planning and Development (Q2); Information Systems (Q2); Social Sciences (miscellaneous) (Q2)";"Computer Science; Social Sciences"
192;19469;"Journal of Early Childhood Teacher Education";journal;"17455642, 10901027";"Taylor and Francis Ltd.";No;No;0,503;Q2;32;43;76;2280;109;52;1,25;53,02;84,62;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
193;12309;"Journal of Social Work Practice";journal;"14653885, 02650533";"Routledge";No;No;0,503;Q2;42;37;112;1299;155;93;1,35;35,11;73,85;2;United Kingdom;Western Europe;"Routledge";"1983-2026";"Drug Guides (Q1); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q3)";"Medicine; Social Sciences"
194;5700176240;"Practice";journal;"17424909, 09503153";"Taylor and Francis Ltd.";No;No;0,503;Q2;28;32;80;961;112;64;1,45;30,03;71,15;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-1992, 1994-2006, 2008-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
195;12188;"Simulation and Gaming";journal;"1552826X, 10468781";"SAGE Publications Inc.";No;No;0,503;Q2;78;38;144;1638;375;126;2,52;43,11;49,57;1;United States;Northern America;"SAGE Publications Inc.";"1970-1976, 1978-1983, 1985, 1987-2026";"Business, Management and Accounting (miscellaneous) (Q2); Computer Science Applications (Q2); Social Sciences (miscellaneous) (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
196;21100810500;"Social Sciences";journal;"20760760";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,501;Q2;59;586;992;36368;2323;973;1,91;62,06;58,09;71;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
197;145207;"Asia Europe Journal";journal;"16102932, 16121031";"Springer Science and Business Media Deutschland GmbH";No;No;0,496;Q2;32;30;102;1007;204;90;1,72;33,57;54,55;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2003-2026";"Business, Management and Accounting (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Business, Management and Accounting; Social Sciences"
198;21101079132;"Wellbeing, Space and Society";journal;"26665581";"Elsevier B.V.";Yes;No;0,494;Q2;21;43;53;2881;110;53;2,08;67,00;60,00;11;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q2); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
199;27207;"Social Epistemology";journal;"02691728, 14645297";"Routledge";No;No;0,492;Q2;47;53;147;2868;253;146;1,45;54,11;35,38;10;United Kingdom;Western Europe;"Routledge";"1987-2026";"Philosophy (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
200;5600152871;"International Studies in Sociology of Education";journal;"09620214, 17475066";"Routledge";No;No;0,490;Q2;44;24;69;1054;123;59;1,98;43,92;65,31;1;United Kingdom;Western Europe;"Routledge";"1991-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
201;21100454953;"Mineral Economics";journal;"21912203, 21912211";"Springer Science and Business Media Deutschland GmbH";No;No;0,488;Q2;34;50;95;2797;240;87;2,54;55,94;19,82;16;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Economic Geology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
202;17610;"Child and Adolescent Social Work Journal";journal;"07380151, 15732797";"Springer New York";No;No;0,487;Q2;57;63;174;3720;329;165;1,80;59,05;69,90;9;United States;Northern America;"Springer New York";"1984-2026";"Social Sciences (miscellaneous) (Q2); Social Work (Q3)";"Social Sciences"
203;21101021795;"South Asia Multidisciplinary Academic Journal";journal;"19606060";"OpenEditions Journals";Yes;Yes;0,485;Q2;10;18;40;956;34;37;0,85;53,11;60,87;1;France;Western Europe;"OpenEditions Journals";"2015, 2020-2025";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
204;22830;"Canadian Journal of Criminology and Criminal Justice";journal;"17077753, 19110219";"University of Toronto Press";No;No;0,483;Q2;48;22;50;1320;76;49;0,87;60,00;41,67;2;Canada;Northern America;"University of Toronto Press";"2003-2025";"Law (Q1); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
205;21100975562;"Sports Coaching Review";journal;"21640637, 21640629";"Taylor and Francis Ltd.";No;No;0,470;Q2;33;20;45;1183;128;44;2,81;59,15;44,23;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Business and International Management (Q2); Social Sciences (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
206;21100775412;"Foresight and STI Governance";journal;"23129972, 25002597";"National Research University Higher School of Economics (HSE University)";Yes;Yes;0,467;Q2;31;27;92;1407;257;87;2,26;52,11;31,88;4;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2015-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Social Sciences (miscellaneous) (Q2); Strategy and Management (Q2); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
207;15594;"Journal of Biosocial Science";journal;"00219320, 14697599";"Cambridge University Press";Yes;No;0,467;Q2;67;73;194;3458;373;191;1,88;47,37;42,11;0;United Kingdom;Western Europe;"Cambridge University Press";"1969-2026";"Social Sciences (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
208;144730;"Studies in Nonlinear Dynamics and Econometrics";journal;"15583708, 10811826";"Walter de Gruyter GmbH";No;No;0,467;Q2;38;35;97;1574;82;96;0,73;44,97;13,16;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2002-2026";"Analysis (Q2); Economics and Econometrics (Q2); Social Sciences (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
209;4700152785;"Journal of Intergenerational Relationships";journal;"15350770, 15350932";"Routledge";No;No;0,465;Q2;36;29;97;1230;159;94;1,38;42,41;75,61;4;United States;Northern America;"Routledge";"2003-2026";"Archeology (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Geriatrics and Gerontology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
210;25991;"Social Science Information";journal;"05390184, 14617412";"SAGE Publications Ltd";No;No;0,464;Q2;51;23;107;1506;129;98;1,23;65,48;30,56;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1962-2026";"Library and Information Sciences (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
211;144948;"Journal of Occupational Science";journal;"21581576, 14427591";"Taylor and Francis Ltd.";No;No;0,463;Q2;60;50;154;2606;212;122;1,18;52,12;81,98;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
212;21100255401;"SAGE Open";journal;"21582440";"SAGE Publications Inc.";Yes;No;0,462;Q2;90;807;1853;55049;4781;1851;2,29;68,21;40,45;44;United States;Northern America;"SAGE Publications Inc.";"2011-2026";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
213;29197;"Journal of Elder Abuse and Neglect";journal;"08946566, 15404129";"Routledge";No;No;0,460;Q2;53;22;83;978;174;70;1,78;44,45;74,44;1;United States;Northern America;"Routledge";"1988-2026";"Social Sciences (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
214;21100899301;"International Journal of Sociology of Education";journal;"20143575";"Hipatia Editorial";Yes;No;0,457;Q2;11;12;39;490;89;39;2,71;40,83;67,74;0;Spain;Western Europe;"Hipatia Editorial";"2018-2025";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
215;19421;"Journal of Technology in Human Services";journal;"15228991, 15228835";"Routledge";No;No;0,456;Q2;41;19;61;1047;126;59;2,10;55,11;62,03;2;United States;Northern America;"Routledge";"1996-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Computer Networks and Communications (Q3)";"Computer Science; Social Sciences"
216;4700151608;"Journal of the Philosophy of Sport";journal;"00948705, 15432939";"Routledge";No;No;0,456;Q2;38;24;89;703;105;88;1,02;29,29;36,67;1;United Kingdom;Western Europe;"Routledge";"1974-1993, 1995-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)";"Health Professions; Social Sciences"
217;21100873341;"Journal of Chinese Sociology";journal;"21982635";"SpringerOpen";Yes;Yes;0,455;Q2;22;20;67;1189;134;65;1,87;59,45;46,67;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
218;21100259119;"Journal of International and Comparative Social Policy";journal;"21699763, 2169978X";"Cambridge University Press";No;No;0,448;Q2;28;17;53;1012;95;52;2,11;59,53;67,74;7;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
219;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,440;Q2;65;173;416;11764;1104;407;2,65;68,00;32,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Artificial Intelligence (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
220;21100208020;"Economics and Sociology";journal;"2071789X, 23063459";"Centre of Sociological Research";Yes;Yes;0,439;Q2;41;71;229;3946;640;229;3,16;55,58;54,55;0;Poland;Eastern Europe;"Centre of Sociological Research";"2008-2025";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
221;21100854808;"Journal of the Society for Social Work and Research";journal;"1948822X, 23342315";"University of Chicago Press";Yes;No;0,435;Q2;35;39;99;2190;163;97;1,59;56,15;69,01;1;United States;Northern America;"University of Chicago Press";"2014-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
222;8100153107;"Magallania";journal;"07180209, 07182244";"Universidad de Magallanes";Yes;Yes;0,435;Q2;25;9;74;476;38;74;0,43;52,89;62,07;0;Chile;Latin America;"Universidad de Magallanes";"2007-2025";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
223;12283;"Journal of Social Service Research";journal;"01488376, 15407314";"Routledge";No;No;0,434;Q2;50;62;201;2920;287;200;1,45;47,10;55,97;3;United States;Northern America;"Routledge";"1978-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
224;1100147103;"Analyses of Social Issues and Public Policy";journal;"15297489, 15302415";"John Wiley and Sons Inc";No;No;0,431;Q2;43;49;103;3637;142;103;1,30;74,22;67,12;5;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2005-2026";"Social Sciences (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
225;26731;"History of the Family";journal;"1081602X";"Taylor and Francis Ltd.";No;No;0,425;Q2;33;35;90;2357;83;83;0,84;67,34;26,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"History (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
226;21101055962;"Journal of Park and Recreation Administration";journal;"21606862, 07351968";"Sagamore Publishing LLC";No;No;0,423;Q2;15;46;139;2102;170;125;1,20;45,70;48,76;0;United States;Northern America;"Sagamore Publishing LLC";"2019-2026";"Nature and Landscape Conservation (Q2); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Environmental Science; Social Sciences"
227;21101042148;"Societies";journal;"20754698";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,422;Q2;46;192;325;12087;744;313;2,52;62,95;61,90;26;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
228;21100426136;"Critical African Studies";journal;"21681392, 20407211";"Taylor and Francis Ltd.";No;No;0,419;Q2;21;22;70;1184;123;64;2,02;53,82;45,45;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
229;19349;"Journal of Mathematical Sociology";journal;"15455874, 0022250X";"Taylor and Francis Ltd.";No;No;0,419;Q2;39;15;40;503;57;40;1,07;33,53;25,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Algebra and Number Theory (Q3)";"Mathematics; Social Sciences"
230;21100790521;"Polar Journal";journal;"21548978, 2154896X";"Taylor and Francis Ltd.";No;No;0,418;Q2;27;26;96;1191;174;88;2,11;45,81;58,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
231;26941;"Theory and Decision";journal;"15737187, 00405833";"Springer Netherlands";No;No;0,417;Q2;51;60;140;2324;104;137;0,60;38,73;31,34;4;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Computer Science Applications (Q3); Decision Sciences (miscellaneous) (Q3); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Psychology; Social Sciences"
232;21101041706;"Adult Learning";journal;"21624070, 10451595";"SAGE Publications Inc.";No;No;0,412;Q2;29;21;65;599;72;58;0,90;28,52;63,04;2;United States;Northern America;"SAGE Publications Inc.";"1989-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
233;23717;"International Journal of Social Economics";journal;"03068293";"Emerald Group Publishing Ltd.";Yes;No;0,412;Q2;60;100;278;5708;551;276;1,80;57,08;33,04;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1974-2026";"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
234;21100888787;"Annals of Economics and Statistics";journal;"21154430, 19683863";"Groupe des ecoles nationales d'economie et statistique";No;No;0,411;Q2;9;17;70;712;32;68;0,36;41,88;35,90;4;France;Western Europe;"Groupe des ecoles nationales d'economie et statistique";"2018-2025";"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics; Social Sciences"
235;14200154737;"Biosemiotics";journal;"18751342, 18751350";"Springer Science and Business Media B.V.";No;No;0,411;Q2;30;37;124;1618;116;84;0,96;43,73;21,88;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2008-2026";"Linguistics and Language (Q1); Communication (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
236;21101077305;"Asian Association of Open Universities Journal";journal;"24146994, 18583431";"Emerald Group Publishing Ltd.";Yes;Yes;0,410;Q2;25;20;65;855;190;65;3,24;42,75;44,74;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2006, 2008-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
237;12693;"Military Psychology";journal;"15327876, 08995605";"Taylor and Francis Ltd.";No;No;0,409;Q2;56;70;136;3451;191;134;1,21;49,30;51,25;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990, 1996-2026";"Social Sciences (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences"
238;26603;"Evaluation Review";journal;"15523926, 0193841X";"SAGE Publications Inc.";No;No;0,408;Q2;64;30;42;1264;93;41;1,10;42,13;32,88;0;United States;Northern America;"SAGE Publications Inc.";"1977-2026";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
239;16156;"Marriage and Family Review";journal;"15409635, 01494929";"Routledge";No;No;0,406;Q2;57;30;108;2118;156;104;1,29;70,60;69,77;2;United States;Northern America;"Routledge";"1978-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
240;12679;"IEEE Technology and Society Magazine";journal;"02780097, 1937416X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,405;Q2;47;55;170;1548;245;113;1,62;28,15;35,21;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2025";"Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Engineering; Social Sciences"
