Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;24409;"Clinical Oral Investigations";journal;"14326981, 14363771";"Springer Verlag";No;No;0,983;Q1;117;670;1954;28623;7302;1942;3,46;42,72;44,94;1;Germany;Western Europe;"Springer Verlag";"1997-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
19;25609;"International Dental Journal";journal;"00206539, 1875595X";"Elsevier Inc.";Yes;No;0,972;Q1;84;190;342;7589;1468;308;3,45;39,94;45,07;1;Netherlands;Western Europe;"Elsevier Inc.";"1960-1962, 1965-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
20;21100869243;"JDR Clinical and Translational Research";journal;"23800844, 23800852";"SAGE Publications Ltd";No;No;0,906;Q1;32;52;145;1540;421;128;2,62;29,62;50,00;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2016-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
21;24413;"Community Dentistry and Oral Epidemiology";journal;"03015661, 16000528";"Blackwell Munksgaard";No;No;0,888;Q1;121;95;295;3861;737;274;2,28;40,64;53,60;7;Denmark;Western Europe;"Blackwell Munksgaard";"1973-2026";"Dentistry (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Dentistry; Medicine"
22;19600161903;"Molecular Oral Microbiology";journal;"20411006, 20411014";"American Journal of Nursing Company";No;No;0,880;Q1;98;42;92;2772;320;90;3,16;66,00;48,50;0;United States;Northern America;"American Journal of Nursing Company";"2010-2026";"Dentistry (miscellaneous) (Q1); Immunology (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Dentistry; Immunology and Microbiology; Medicine"
23;21101121175;"Frontiers in Oral Health";journal;"26734842";"Frontiers Media SA";Yes;No;0,869;Q1;33;179;352;7875;1225;312;2,63;43,99;49,68;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Dentistry (miscellaneous) (Q1); Oral Surgery (Q1); Periodontics (Q1)";"Dentistry"
24;17600155034;"Journal of Dental Sciences";journal;"22138862, 19917902";"Association for Dental Sciences of the Republic of China";Yes;No;0,854;Q1;41;392;817;9457;2294;587;2,42;24,13;41,02;0;Taiwan;Asiatic Region;"Association for Dental Sciences of the Republic of China";"2009-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
25;21100255399;"Journal of Advanced Prosthodontics";journal;"20057814, 20057806";"Korean Academy of Prosthodontic";Yes;No;0,852;Q1;55;33;107;1141;339;107;2,69;34,58;34,15;0;South Korea;Asiatic Region;"Korean Academy of Prosthodontic";"2009-2025";"Dentistry (miscellaneous) (Q1); Oral Surgery (Q1)";"Dentistry"
26;24341;"BMC Oral Health";journal;"14726831";"BioMed Central Ltd";Yes;No;0,843;Q1;89;1546;2322;65181;8094;2318;3,28;42,16;48,77;16;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
27;21101248684;"Journal of Molecular and Cellular Cardiology Plus";journal;"27729761";"Elsevier B.V.";Yes;No;0,833;Q1;8;41;45;1612;70;31;1,56;39,32;42,97;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Dentistry (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Dentistry; Medicine"
28;25634;"International Journal of Paediatric Dentistry";journal;"1365263X, 09607439";"Wiley-Blackwell Publishing Ltd";No;No;0,812;Q1;85;100;270;3131;769;249;2,32;31,31;60,76;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
29;5800179585;"European archives of paediatric dentistry : official journal of the European Academy of Paediatric Dentistry";journal;"19969805, 18186300";"Springer Verlag";No;No;0,807;Q1;59;99;309;3241;871;290;2,77;32,74;55,52;0;Germany;Western Europe;"Springer Verlag";"2006-2026";"Dentistry (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Dentistry; Medicine"
30;20500195141;"Dental and Medical Problems";journal;"1644387X, 23009020";"Wroclaw Medical University";Yes;No;0,798;Q1;29;108;223;4561;828;222;4,03;42,23;51,44;0;Poland;Eastern Europe;"Wroclaw Medical University";"2009-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
31;25514;"Gerodontology";journal;"07340664, 17412358";"Blackwell Munksgaard";No;No;0,796;Q1;72;66;174;2427;452;160;2,56;36,77;55,33;4;Denmark;Western Europe;"Blackwell Munksgaard";"1982-1990, 1993-2026";"Dentistry (miscellaneous) (Q1); Geriatrics and Gerontology (Q2)";"Dentistry; Medicine"
32;25027;"European Journal of Paediatric Dentistry";journal;"1591996X, 2035648X";"Ariesdue Srl";No;No;0,778;Q1;49;54;170;1596;465;160;2,63;29,56;50,79;0;Italy;Western Europe;"Ariesdue Srl";"2001-2025";"Dentistry (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
33;24388;"Caries Research";journal;"00086568, 1421976X";"S. Karger AG";No;No;0,771;Q1;119;50;149;2112;428;141;2,53;42,24;48,86;2;Switzerland;Western Europe;"S. Karger AG";"1967-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
34;21100901062;"Dentistry Journal";journal;"23046767";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,750;Q1;50;421;679;20597;2417;673;3,46;48,92;46,24;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
35;22812;"Operative Dentistry";journal;"03617734, 15592863";"Indiana University School of Dentistry";Yes;No;0,714;Q1;100;77;271;2344;607;264;2,18;30,44;45,93;0;United States;Northern America;"Indiana University School of Dentistry";"1976-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
36;24335;"Australian Dental Journal";journal;"18347819, 00450421";"Wiley-Blackwell";No;No;0,705;Q1;95;54;181;2327;420;158;2,11;43,09;44,76;1;United States;Northern America;"Wiley-Blackwell";"1945-1951, 1956-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
37;23804;"Journal of the American Dental Association";journal;"00028177, 19434723";"American Dental Association";No;No;0,694;Q1;149;168;545;4648;911;317;1,60;27,67;51,04;5;United States;Northern America;"American Dental Association";"1942, 1945-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
38;144622;"Medicina Oral Patologia Oral y Cirugia Bucal";journal;"16986946, 16984447";"Medicina Oral S.L.";Yes;No;0,693;Q1;81;110;262;3085;659;261;2,19;28,05;46,98;1;Spain;Western Europe;"Medicina Oral S.L.";"2004-2026";"Dentistry (miscellaneous) (Q1); Otorhinolaryngology (Q1); Medicine (miscellaneous) (Q2); Surgery (Q2)";"Dentistry; Medicine"
39;4000152106;"Journal of Applied Oral Science";journal;"16787757, 16787765";"Faculdade de Odontologia de Bauru da Universidade de Sao Paulo";Yes;Yes;0,682;Q1;71;73;201;3103;566;198;2,32;42,51;55,34;0;Brazil;Latin America;"Faculdade de Odontologia de Bauru da Universidade de Sao Paulo";"2006-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
40;29913;"Cranio - Journal of Craniomandibular Practice";journal;"08869634, 21510903";"Taylor and Francis Ltd.";No;No;0,678;Q1;57;101;235;3653;575;206;2,48;36,17;49,43;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Dentistry (miscellaneous) (Q1); Otorhinolaryngology (Q2)";"Dentistry; Medicine"
41;25013;"European Journal of Dental Education";journal;"16000579, 13965883";"Wiley-Blackwell Publishing Ltd";No;No;0,671;Q1;61;110;326;4037;771;312;2,13;36,70;55,84;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1997-2026";"Dentistry (miscellaneous) (Q1); Education (Q2)";"Dentistry; Social Sciences"
42;21101229993;"Journal of Conservative Dentistry and Endodontics";journal;"29504708, 29504716";"Wolters Kluwer Medknow Publications";No;No;0,660;Q1;53;229;305;5893;737;289;2,41;25,73;52,30;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2023-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
43;19900192030;"International Journal of Dentistry";journal;"16878736, 16878728";"John Wiley and Sons Ltd";Yes;No;0,650;Q1;62;122;573;5091;1549;573;2,46;41,73;50,27;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
44;19900191833;"European Journal of Dentistry";journal;"13057464, 13057456";"Georg Thieme Verlag";No;No;0,641;Q1;57;216;419;8235;1175;415;2,63;38,13;49,63;1;Turkey;Middle East;"Georg Thieme Verlag";"2009, 2011-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
45;21100843003;"Clinical and Experimental Dental Research";journal;"20574347";"John Wiley &amp; Sons Inc.";Yes;No;0,640;Q1;33;181;448;7798;1161;448;2,50;43,08;43,79;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Dentistry (miscellaneous) (Q1)";"Dentistry"
46;6400153146;"Head and Face Medicine";journal;"1746160X";"BioMed Central Ltd";Yes;No;0,631;Q1;57;72;144;2908;389;144;2,65;40,39;38,37;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Neurology (clinical) (Q3)";"Dentistry; Medicine"
47;24634;"Archives of Oral Biology";journal;"18791506, 00039969";"Elsevier Ltd";No;No;0,630;Q1;114;149;559;7211;1464;559;2,37;48,40;48,18;0;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
48;22791;"Odontology / the Society of the Nippon Dental University";journal;"16181247, 16181255";"Springer Japan";No;No;0,627;Q2;54;124;280;5480;756;280;2,80;44,19;44,11;0;Japan;Asiatic Region;"Springer Japan";"2003-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
49;21101255657;"Biomaterial Investigations in Dentistry";journal;"26415275";"Medical Journals Sweden AB";Yes;Yes;0,626;Q2;19;14;59;886;178;58;1,92;63,29;54,90;0;Sweden;Western Europe;"Medical Journals Sweden AB";"2019-2026";"Dentistry (miscellaneous) (Q2); Biomaterials (Q3)";"Dentistry; Materials Science"
50;21100901463;"European Endodontic Journal";journal;"25480839";"Kare Publishing";Yes;No;0,624;Q2;20;51;117;2011;282;113;2,36;39,43;41,55;0;Turkey;Middle East;"Kare Publishing";"2016-2026";"Dental Assisting (Q1); Dental Hygiene (Q1); Oral Surgery (Q1); Orthodontics (Q1); Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Periodontics (Q2)";"Dentistry; Medicine"
51;21100794827;"Applied Adhesion Science";journal;"21964351";"Springer International Publishing AG";Yes;No;0,623;Q2;22;0;8;0;32;8;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2021";"Dentistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2)";"Dentistry; Materials Science"
52;23755;"Acta Odontologica Scandinavica";journal;"00016357, 15023850";"Medical Journals Sweden AB";Yes;No;0,622;Q2;85;102;236;3804;516;235;1,87;37,29;58,97;2;Sweden;Western Europe;"Medical Journals Sweden AB";"1939-2026";"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
53;25612;"International Journal of Computerized Dentistry";journal;"14634201";"Quintessenz Verlags-GmbH";No;No;0,605;Q2;43;34;114;1001;208;105;1,54;29,44;37,76;0;Germany;Western Europe;"Quintessenz Verlags-GmbH";"1998-2025";"Computer Science Applications (Q2); Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Computer Science; Dentistry; Medicine"
54;19400158380;"Saudi Dental Journal";journal;"10139052";"Springer International Publishing";Yes;No;0,603;Q2;48;256;394;9134;1065;394;2,64;35,68;47,43;2;Switzerland;Western Europe;"Springer International Publishing";"2009-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
55;11200153561;"Journal of Oral Biosciences";journal;"13490079, 18803865";"Japanese Association for Oral Biology";No;No;0,601;Q2;34;93;165;3987;441;162;2,52;42,87;37,67;0;Japan;Asiatic Region;"Japanese Association for Oral Biology";"2004-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
56;21100211109;"Imaging Science in Dentistry";journal;"22337830, 22337822";"Korean Academy of Oral and Maxillofacial Radiology";Yes;No;0,589;Q2;40;47;157;1347;374;156;2,28;28,66;40,74;0;South Korea;Asiatic Region;"Korean Academy of Oral and Maxillofacial Radiology";"2011-2025";"Dentistry (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Health Professions; Medicine"
57;100968;"Oral Radiology";journal;"16139674, 09116028";"Springer Japan";No;No;0,589;Q2;32;61;259;1667;599;250;2,26;27,33;43,80;0;Japan;Asiatic Region;"Springer Japan";"1985-2026";"Dentistry (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Medicine"
58;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,584;Q2;150;197;670;6588;1234;613;1,58;33,44;42,23;2;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
59;4000148504;"International Journal of Dental Hygiene";journal;"16015029, 16015037";"Wiley-Blackwell Publishing Ltd";No;No;0,582;Q2;54;124;215;4734;480;209;2,17;38,18;58,47;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
60;26158;"Journal of Oral Science";journal;"13434934, 18804926";"Nihon University, School of Dentistry";Yes;No;0,577;Q2;66;51;207;1432;466;207;1,81;28,08;42,55;0;Japan;Asiatic Region;"Nihon University, School of Dentistry";"1998-2026";"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
61;24937;"Dental Materials Journal";journal;"18811361, 02874547";"Japanese Society for Dental Materials and Devices";No;No;0,567;Q2;80;102;402;3919;913;402;2,02;38,42;34,33;0;Japan;Asiatic Region;"Japanese Society for Dental Materials and Devices";"1982-2026";"Ceramics and Composites (Q2); Dentistry (miscellaneous) (Q2)";"Dentistry; Materials Science"
62;25025;"European Journal of Oral Sciences";journal;"09098836, 16000722";"Blackwell Munksgaard";No;No;0,563;Q2;110;59;189;2736;417;189;2,09;46,37;50,20;0;Denmark;Western Europe;"Blackwell Munksgaard";"1970-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
63;20000195083;"Clinical, Cosmetic and Investigational Dentistry";journal;"11791357";"Dove Medical Press Ltd";Yes;No;0,561;Q2;37;52;127;1798;308;125;2,13;34,58;44,44;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
64;26178;"Journal of Public Health Dentistry";journal;"00224006, 17527325";"John Wiley and Sons Inc";No;No;0,557;Q2;78;43;170;1540;274;166;1,56;35,81;53,62;1;United States;Northern America;"John Wiley and Sons Inc";"1941-2026";"Dentistry (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Dentistry; Medicine"
65;21100307455;"Journal of Oral and Facial Pain and Headache";journal;"23330384, 23330376";"MRE Press";No;No;0,556;Q2;57;41;81;1927;171;72;2,02;47,00;45,19;0;Singapore;Asiatic Region;"MRE Press";"1993-2002, 2004-2026";"Anesthesiology and Pain Medicine (Q2); Dentistry (miscellaneous) (Q2); Neurology (clinical) (Q3)";"Dentistry; Medicine"
66;21100901581;"BDJ Open";journal;"2056807X";"Springer International Publishing";Yes;No;0,551;Q2;21;98;119;4084;267;117;1,99;41,67;51,12;3;Switzerland;Western Europe;"Springer International Publishing";"2018-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
67;24374;"British Dental Journal";journal;"00070610, 14765373";"Nature Publishing Group";No;No;0,549;Q2;107;606;2161;6513;1788;849;0,90;10,75;49,63;5;United Kingdom;Western Europe;"Nature Publishing Group";"1945-1951, 1960-1961, 1965-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
68;21100461912;"Journal of Oral Biology and Craniofacial Research";journal;"22124276, 22124268";"Elsevier B.V.";Yes;No;0,549;Q2;45;133;377;4322;1075;369;2,76;32,50;46,35;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Dentistry (miscellaneous) (Q2); Otorhinolaryngology (Q2)";"Dentistry; Medicine"
69;24458;"Dental Clinics of North America";journal;"00118532, 15580512";"W.B. Saunders";No;No;0,538;Q2;92;60;223;3443;422;197;1,62;57,38;37,27;0;United States;Northern America;"W.B. Saunders";"1957, 1961, 1964-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
70;21101251543;"Mayo Clinic Proceedings: Digital Health";journal;"29497612";"Elsevier B.V.";Yes;No;0,525;Q2;15;84;80;2450;265;65;3,31;29,17;38,00;5;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Dentistry (miscellaneous) (Q2); Health Informatics (Q3); Internal Medicine (Q3)";"Dentistry; Medicine"
71;24338;"Australian Endodontic Journal";journal;"13291947, 17474477";"Wiley-Blackwell";No;No;0,523;Q2;47;80;335;2420;641;309;1,66;30,25;43,89;0;United States;Northern America;"Wiley-Blackwell";"1998-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
72;21100207619;"Journal of Clinical and Experimental Dentistry";journal;"19895488";"Medicina Oral S.L.";Yes;No;0,506;Q2;49;201;466;5619;912;466;1,72;27,96;49,88;0;Spain;Western Europe;"Medicina Oral S.L.";"2010-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
73;23760;"Acta Stomatologica Croatica";journal;"18460410, 00017019";"University of Zagreb";Yes;Yes;0,503;Q2;26;31;113;1213;245;113;2,00;39,13;63,09;0;Croatia;Eastern Europe;"University of Zagreb";"1966-1972, 1974-1975, 1980-1991, 2009-2025";"Dentistry (miscellaneous) (Q2)";"Dentistry"
74;21101150780;"Frontiers in Dental Medicine";journal;"26734915";"Frontiers Media SA";Yes;No;0,502;Q2;18;82;233;3681;441;212;1,74;44,89;52,92;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Dental Hygiene (Q1); Dental Assisting (Q2); Dentistry (miscellaneous) (Q2); Periodontics (Q2)";"Dentistry"
75;25668;"Journal of Clinical Pediatric Dentistry";journal;"10534628";"MRE Press";No;No;0,498;Q2;56;147;244;5575;501;243;2,25;37,93;51,79;0;Singapore;Asiatic Region;"MRE Press";"1990-2026";"Dentistry (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3)";"Dentistry; Medicine"
76;21100464566;"Journal of International Society of Preventive and Community Dentistry";journal;"22310762, 22501002";"Wolters Kluwer Medknow Publications";No;No;0,498;Q2;38;61;226;2103;480;225;2,21;34,48;50,29;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2025";"Dentistry (miscellaneous) (Q2)";"Dentistry"
77;19466;"Journal of Dental Education";journal;"00220337, 19307837";"John Wiley &amp; Sons Inc.";No;No;0,496;Q2;86;281;876;5586;1196;734;1,30;19,88;54,51;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1946-1947, 1949-1951, 1965-2026";"Dentistry (miscellaneous) (Q2); Education (Q2); Medicine (miscellaneous) (Q3)";"Dentistry; Medicine; Social Sciences"
78;25029;"European Journal of Prosthodontics and Restorative Dentistry";journal;"23968893, 09657452";"Dennis Barber Ltd";No;No;0,475;Q2;35;48;95;1781;158;95;1,43;37,10;46,41;0;United Kingdom;Western Europe;"Dennis Barber Ltd";"1992-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Surgery (Q2); Transplantation (Q2)";"Dentistry; Medicine"
79;24371;"Brazilian Dental Journal";journal;"01036440, 18064760";"Associacao Brasileira de Divulgacao Cientifica";Yes;No;0,474;Q2;68;91;244;2606;418;244;1,79;28,64;49,04;0;Brazil;Latin America;"Associacao Brasileira de Divulgacao Cientifica";"1990-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
80;52142;"Brazilian Oral Research";journal;"18073107, 18068324";"Sociedade Brasileira de Hematologia e Hemoterapia";Yes;Yes;0,472;Q2;67;137;412;4905;640;409;1,24;35,80;54,71;0;Brazil;Latin America;"Sociedade Brasileira de Hematologia e Hemoterapia";"2001-2025";"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Dentistry; Medicine"
81;22964;"Quintessence International";journal;"19367163, 00336572";"Quintessenz Verlags-GmbH";No;No;0,466;Q2;84;90;287;2801;411;256;1,29;31,12;47,08;1;United States;Northern America;"Quintessenz Verlags-GmbH";"1969-2026";"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Dentistry; Medicine"
82;145166;"Evidence-Based Dentistry";journal;"14620049, 14765446";"Nature Publishing Group";No;No;0,447;Q2;31;120;280;1711;387;167;1,59;14,26;52,21;1;United Kingdom;Western Europe;"Nature Publishing Group";"2004-2026";"Dentistry (miscellaneous) (Q2)";"Dentistry"
