Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;17282;"Learning and Memory";journal;"10720502, 15495485";"Cold Spring Harbor Laboratory Press";No;No;0,839;Q2;156;30;142;1551;263;136;1,47;51,70;56,69;0;United States;Northern America;"Cold Spring Harbor Laboratory Press";"1994-2026";"Cognitive Neuroscience (Q2); Neuropsychology and Physiological Psychology (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience; Psychology"
24;18013;"Neuropsychology";journal;"08944105, 19311559";"American Psychological Association";No;No;0,822;Q2;154;62;203;2916;644;202;2,69;47,03;57,94;0;United States;Northern America;"American Psychological Association";"1989-2026";"Neuropsychology and Physiological Psychology (Q2)";"Psychology"
25;70201;"Clinical Neuropsychologist";journal;"13854046, 17444144";"Taylor and Francis Ltd.";No;No;0,805;Q2;106;193;305;11682;1105;303;3,23;60,53;57,17;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
26;4000149409;"Quarterly Journal of Experimental Psychology";journal;"17470218, 17470226";"SAGE Publications Inc.";No;No;0,782;Q2;137;220;543;15274;1069;534;1,95;69,43;44,65;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2006-2026";"Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Physiology (medical) (Q2); Psychology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
27;19560;"Stress";journal;"16078888, 10253890";"Taylor and Francis Ltd.";Yes;No;0,740;Q2;101;30;113;1610;337;109;3,14;53,67;54,23;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3); Endocrine and Autonomic Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
28;12041;"Applied Psychophysiology Biofeedback";journal;"15733270, 10900586";"Springer";No;No;0,734;Q2;81;90;117;5275;399;113;3,12;58,61;48,41;0;United States;Northern America;"Springer";"1997-2026";"Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Psychology"
29;18011;"Neuropsychological Rehabilitation";journal;"14640694, 09602011";"Taylor and Francis Ltd.";No;No;0,733;Q2;92;127;249;8447;742;244;2,32;66,51;62,76;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Arts and Humanities (miscellaneous) (Q1); Rehabilitation (Q1); Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Psychology"
30;21101182141;"SLEEP Advances";journal;"26325012";"Oxford University Press";Yes;No;0,720;Q2;16;91;189;5106;475;183;1,88;56,11;54,99;0;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (medical) (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience; Psychology"
31;12738;"Child Neuropsychology";journal;"17444136, 09297049";"Routledge";No;No;0,703;Q2;91;75;184;5093;465;183;2,37;67,91;69,92;0;United Kingdom;Western Europe;"Routledge";"1986, 1995-2026";"Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Psychology"
32;21101041510;"Journal of Behavioral and Cognitive Therapy";journal;"25899791, 26663473";"Elsevier Masson s.r.l.";No;No;0,693;Q2;17;26;75;1126;161;73;2,35;43,31;53,60;0;France;Western Europe;"Elsevier Masson s.r.l.";"2020-2026";"Clinical Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
33;12163;"Brain and Cognition";journal;"10902147, 02782626";"Academic Press Inc.";No;No;0,654;Q2;147;64;169;5225;394;164;2,02;81,64;47,12;1;United States;Northern America;"Academic Press Inc.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Cognitive Neuroscience (Q3)";"Arts and Humanities; Neuroscience; Psychology"
34;17500155120;"Journal of Neuropsychology";journal;"17486653, 17486645";"Wiley-Blackwell";No;No;0,651;Q2;47;60;110;3432;253;108;2,09;57,20;52,79;0;United States;Northern America;"Wiley-Blackwell";"2007-2026";"Neuropsychology and Physiological Psychology (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology"
35;14206;"Archives of Clinical Neuropsychology";journal;"08876177, 18735843";"Elsevier B.V.";No;No;0,648;Q2;126;149;322;8640;797;318;2,38;57,99;58,39;3;United Kingdom;Western Europe;"Elsevier B.V.";"1986-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
36;17500155152;"American Journal on Intellectual and Developmental Disabilities";journal;"19447515, 19447558";"American Association on Mental Retardation";No;No;0,646;Q2;101;40;112;1695;256;108;2,17;42,38;76,11;0;United States;Northern America;"American Association on Mental Retardation";"2009-2025";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2); Neurology (clinical) (Q3)";"Arts and Humanities; Medicine; Psychology"
37;17462;"Neuropsychoanalysis";journal;"15294145, 20443978";"Taylor and Francis Ltd.";No;No;0,639;Q2;32;27;58;693;55;32;1,03;25,67;36,36;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1999-2025";"Neuropsychology and Physiological Psychology (Q2); Neuroscience (miscellaneous) (Q3)";"Neuroscience; Psychology"
38;12737;"Aging, Neuropsychology, and Cognition";journal;"17444128, 13825585";"Taylor and Francis Ltd.";No;No;0,633;Q2;73;52;161;3637;355;159;2,16;69,94;56,87;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Psychology"
39;12108;"Behavioral and Brain Sciences";journal;"14691825, 0140525X";"Cambridge University Press";No;No;0,600;Q3;189;222;893;6713;1308;885;1,57;30,24;30,91;0;United Kingdom;Western Europe;"Cambridge University Press";"1978-2025";"Behavioral Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
40;10600153338;"Integrative Psychological and Behavioral Science";journal;"19324502, 19363567";"Springer New York";No;No;0,593;Q3;48;91;248;5250;504;248;1,81;57,69;34,09;1;United States;Northern America;"Springer New York";"1969, 1976, 2007-2026";"Anthropology (Q1); Cultural Studies (Q1); Philosophy (Q1); Social Psychology (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
41;130153;"Sleep and Biological Rhythms";journal;"14469235, 14798425";"Springer";No;No;0,587;Q3;44;59;195;1810;364;163;1,68;30,68;41,22;1;Japan;Asiatic Region;"Springer";"2003-2026";"Neurology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
42;21100829991;"Psychology of Consciousness: Theory Research, and Practice";journal;"23265531, 23265523";"American Psychological Association";No;No;0,582;Q3;29;31;116;2430;225;115;1,68;78,39;43,40;0;United States;Northern America;"American Psychological Association";"2016-2025";"Clinical Psychology (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
43;21101048847;"Mental Health Clinician";journal;"21689709";"Allen Press Inc.";Yes;No;0,561;Q3;29;25;115;529;160;106;1,12;21,16;66,22;0;United States;Northern America;"Allen Press Inc.";"2011-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Psychology"
44;21100829244;"Applied Neuropsychology: Adult";journal;"23279095, 23279109";"Routledge";No;No;0,541;Q3;61;336;461;18633;1068;457;2,01;55,46;56,42;10;United States;Northern America;"Routledge";"2012-2026";"Developmental and Educational Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
45;21100255433;"Applied Neuropsychology: Child";journal;"21622973, 21622965";"Taylor and Francis Ltd.";No;No;0,516;Q3;33;136;211;7952;440;210;1,57;58,47;59,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Developmental and Educational Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
46;13498;"Developmental Neuropsychology";journal;"15326942, 87565641";"Routledge";No;No;0,492;Q3;114;14;68;1115;149;68;1,79;79,64;58,57;0;United Kingdom;Western Europe;"Routledge";"1985-2026";"Developmental and Educational Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
47;21101173089;"Journal of Cognitive Enhancement";journal;"25093304, 25093290";"Springer Nature";No;No;0,475;Q3;35;36;85;2964;164;83;1,30;82,33;43,36;0;United States;Northern America;"Springer Nature";"2017-2026";"Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4)";"Neuroscience; Psychology"
48;12736;"Journal of Clinical and Experimental Neuropsychology";journal;"1744411X, 13803395";"Taylor and Francis Ltd.";No;No;0,447;Q3;129;80;206;5818;404;199;1,81;72,73;59,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Clinical Psychology (Q3); Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3)";"Medicine; Neuroscience; Psychology"
49;19700166619;"Journal of Neuroscience, Psychology, and Economics";journal;"1937321X, 2151318X";"American Psychological Association";No;No;0,430;Q3;33;8;42;396;79;42;1,76;49,50;42,11;0;United States;Northern America;"American Psychological Association";"2008-2025";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Psychology (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Neuroscience; Psychology"
50;14916;"Cognitive Neuropsychology";journal;"14640627, 02643294";"Taylor and Francis Ltd.";No;No;0,427;Q3;103;20;69;1783;83;57;1,47;89,15;63,49;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Arts and Humanities; Neuroscience; Psychology"
51;19400156832;"Brain Impairment";journal;"18395252, 14439646";"";No;No;0,423;Q3;32;35;127;1956;222;123;1,68;55,89;71,20;0;United Kingdom;Western Europe;"";"2002, 2004, 2008-2026";"Cognitive Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4)";"Health Professions; Medicine; Neuroscience; Psychology"
52;5000153107;"Central Nervous System Agents in Medicinal Chemistry";journal;"18715249, 18756166";"Bentham Science Publishers";No;No;0,422;Q3;43;59;65;5711;136;60;2,13;96,80;41,99;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Neuropsychology and Physiological Psychology (Q3); Molecular Medicine (Q4); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
53;30066;"Journal of Psychophysiology";journal;"21512124, 02698803";"Hogrefe Publishing GmbH";No;No;0,417;Q3;53;12;61;683;79;56;0,97;56,92;48,84;0;Germany;Western Europe;"Hogrefe Publishing GmbH";"1987-2025";"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
54;19700175781;"Psychology and Neuroscience";journal;"19843054, 19833288";"Casa do Psicologo";Yes;Yes;0,396;Q3;27;21;76;1136;153;76;2,04;54,10;52,13;0;Brazil;Latin America;"Casa do Psicologo";"2010-2025";"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)";"Neuroscience; Psychology"
55;300147009;"Acta Neuropsychologica";journal;"17307503";"MEDSPORTPRESS Publishing House";No;No;0,391;Q3;16;33;101;1360;124;101;1,41;41,21;49,44;0;Poland;Eastern Europe;"MEDSPORTPRESS Publishing House";"2005-2025";"Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
56;21100469452;"Timing and Time Perception";journal;"2213445X, 22134468";"Brill Academic Publishers";No;No;0,377;Q3;22;24;58;1291;46;56;0,40;53,79;38,16;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Neuroscience; Psychology"
57;14907;"Cognitive and Behavioral Neurology";journal;"15433633, 15433641";"Lippincott Williams and Wilkins";No;No;0,327;Q3;76;31;87;913;112;84;1,05;29,45;29,41;0;United States;Northern America;"Lippincott Williams and Wilkins";"2003-2026";"Medicine (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q3); Psychiatry and Mental Health (Q3); Cognitive Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
58;21100818750;"Journal of EMDR Practice and Research";journal;"1933320X, 19333196";"Springer Publishing Company";Yes;No;0,323;Q3;24;10;60;548;52;55;0,73;54,80;51,72;0;United States;Northern America;"Springer Publishing Company";"2010-2025";"Neuropsychology and Physiological Psychology (Q3); Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Medicine; Neuroscience; Psychology"
59;19700177331;"Zeitschrift fur Neuropsychologie";journal;"1016264X";"Hogrefe Publishing GmbH &amp; Co. KG";No;No;0,257;Q4;15;17;53;565;38;48;1,06;33,24;70,59;0;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";"1999-2003, 2010-2025";"Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
60;21101155948;"Experimental Psychology (Russia)";journal;"20727593, 23117036";"Moscow State University of Psychology and Education";Yes;Yes;0,237;Q4;9;56;168;1824;98;168;0,64;32,57;56,82;0;Russian Federation;Eastern Europe;"Moscow State University of Psychology and Education";"2019-2025";"Psychology (miscellaneous) (Q3); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4)";"Psychology"
61;21101117183;"Environment and Social Psychology";journal;"24248975, 24247979";"Arts and Science Press Pte. Ltd.";No;No;0,236;Q4;16;549;507;27450;833;503;1,68;50,00;45,67;0;Singapore;Asiatic Region;"Arts and Science Press Pte. Ltd.";"2019-2026";"Health (social science) (Q3); Developmental and Educational Psychology (Q4); Neuropsychology and Physiological Psychology (Q4); Social Psychology (Q4)";"Psychology; Social Sciences"
62;145096;"Neuropsychopharmacologia Hungarica";journal;"20642512, 14198711";"Hungarian Association of Psychopharmacology";Yes;No;0,234;Q4;21;22;69;462;51;57;0,44;21,00;59,68;0;Hungary;Eastern Europe;"Hungarian Association of Psychopharmacology";"2004-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics; Psychology"
63;21100854898;"NeuroRegulation";journal;"23730587";"International Society for Neurofeedback and Research";Yes;Yes;0,219;Q4;15;20;63;974;47;63;0,65;48,70;36,21;0;United States;Northern America;"International Society for Neurofeedback and Research";"2014-2025";"Applied Psychology (Q4); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
64;21101153195;"Clinical Psychology and Special Education";journal;"23040394";"Moscow State University of Psychology and Education";Yes;Yes;0,204;Q4;6;45;85;1229;68;85;0,80;27,31;77,48;0;Russian Federation;Eastern Europe;"Moscow State University of Psychology and Education";"2022-2025";"Clinical Psychology (Q4); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4)";"Psychology"
65;21100205744;"Health and Addictions / Salud y Drogas";journal;"15785319, 1988205X";"Instituto de Investigacion de Drogodependencias";Yes;No;0,191;Q4;17;16;98;742;50;95;0,50;46,38;51,79;0;Spain;Western Europe;"Instituto de Investigacion de Drogodependencias";"2009-2025";"Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology; Social Sciences"
66;21100256950;"Movement and Sports Sciences - Science et Motricite";journal;"21185735, 21185743";"EDP Sciences";No;No;0,186;Q4;19;43;83;2231;31;80;0,29;51,88;38,89;0;France;Western Europe;"EDP Sciences";"2010-2025";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4); Psychology (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Multidisciplinary; Psychology; Social Sciences"
