Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19900191902;"Journal of Occupational Therapy, Schools, and Early Intervention";journal;"19411243, 19411251";"Routledge";No;No;0,478;Q2;20;75;137;2827;235;132;1,63;37,69;84,29;1;United Kingdom;Western Europe;"Routledge";"2008-2026";"Education (Q2); Occupational Therapy (Q2); Social Psychology (Q3)";"Health Professions; Psychology; Social Sciences"
12;16387;"OTJR Occupation, Participation and Health";journal;"19382383, 15394492";"SAGE Publications Inc.";No;No;0,475;Q2;53;124;176;5277;334;166;1,91;42,56;70,14;2;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Occupational Therapy (Q2)";"Health Professions"
13;21101019618;"International Journal of Exercise Science";journal;"1939795X";"Western Kentucky University";Yes;No;0,462;Q2;21;100;368;3630;559;366;1,52;36,30;35,58;0;United States;Northern America;"Western Kentucky University";"2019-2025";"Health (social science) (Q2); Occupational Therapy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
14;28682;"British Journal of Occupational Therapy";journal;"03080226, 14776006";"SAGE Publications Inc.";No;No;0,444;Q2;58;103;283;3836;417;247;1,45;37,24;71,30;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1974-1976, 1996-2026";"Occupational Therapy (Q2)";"Health Professions"
15;83742;"Hong Kong Journal of Occupational Therapy";journal;"18764398, 15691861";"SAGE Publications Inc.";Yes;Yes;0,379;Q2;24;20;46;799;84;44;1,68;39,95;51,85;0;Singapore;Asiatic Region;"SAGE Publications Inc.";"2002-2026";"Occupational Therapy (Q2)";"Health Professions"
16;16407;"Occupational Therapy in Health Care";journal;"07380577, 15413098";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,367;Q2;34;84;142;3592;174;135;1,26;42,76;69,38;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1984-1992, 1995-2026";"Occupational Therapy (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
17;21100899904;"Brazilian Journal of Occupational Therapy";journal;"25268910";"Universidade Federal de Sao Carlos";Yes;No;0,337;Q2;16;95;316;4168;302;307;0,73;43,87;75,79;0;Brazil;Latin America;"Universidade Federal de Sao Carlos";"2018-2026";"Occupational Therapy (Q2); Education (Q3); Health (social science) (Q3)";"Health Professions; Social Sciences"
18;21100945773;"Irish Journal of Occupational Therapy";journal;"23988819, 07918437";"Emerald Publishing";Yes;Yes;0,313;Q3;11;15;34;479;37;24;0,48;31,93;84,62;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Occupational Therapy (Q3); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine"
19;21101066748;"Health, Sport, Rehabilitation";journal;"25202677, 25202685";"Springer Nature";Yes;No;0,248;Q3;10;35;100;1319;99;100;1,16;37,69;33,10;0;Ukraine;Eastern Europe;"Springer Nature";"2019-2025";"Complementary and Manual Therapy (Q3); Education (Q3); Occupational Therapy (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
20;21101112612;"World Federation of Occupational Therapists Bulletin";journal;"20566077, 14473828";"Informa UK Ltd";No;No;0,228;Q3;14;0;52;0;54;43;1,14;0,00;0,00;0;United Kingdom;Western Europe;"Informa UK Ltd";"1978-1982, 1984-2023";"Occupational Therapy (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
21;21101040700;"Journal of Applied Rehabilitation Counseling";journal;"00472220, 26397641";"Springer Publishing Company";No;No;0,225;Q3;7;25;44;1331;27;43;0,54;53,24;68,92;0;United States;Northern America;"Springer Publishing Company";"1970, 2019-2025";"Chiropractics (Q3); Occupational Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Analysis (Q4); Applied Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Mathematics; Medicine; Psychology"
22;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,217;Q3;27;38;96;1504;68;96;0,71;39,58;55,76;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Health Professions; Medicine; Nursing"
23;21101049615;"Journal of Rehabilitation Sciences and Research";journal;"23456159";"Shiraz University of Medical Sciences";Yes;No;0,195;Q3;9;34;100;1175;49;98;0,30;34,56;44,64;0;Iran;Middle East;"Shiraz University of Medical Sciences";"2019-2025";"Occupational Therapy (Q3); Speech and Hearing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
24;21101105022;"Revista de Investigacion e Innovacion en Ciencias de la Salud";journal;"26652056";"Fundacion Universitaria Maria Cano";Yes;Yes;0,195;Q3;6;46;89;1864;64;83;0,85;40,52;49,44;0;Colombia;Latin America;"Fundacion Universitaria Maria Cano";"2019-2026";"Health Professions (miscellaneous) (Q3); Occupational Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine"
25;21101023086;"Sport TK";journal;"22544070, 23408812";"Universidad de Murcia";Yes;No;0,178;Q3;12;166;353;5702;228;353;0,52;34,35;38,90;0;Spain;Western Europe;"Universidad de Murcia";"2019-2025";"Occupational Therapy (Q3); Complementary and Manual Therapy (Q4); Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions; Medicine; Social Sciences"
26;21100286866;"Physiotherapy Practice and Research";journal;"22130683, 22130691";"SAGE Publications Ltd";No;No;0,178;Q4;12;27;73;819;32;68;0,45;30,33;58,16;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Occupational Therapy (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
27;21101105768;"Fizicna Reabilitacia ta Rekreacijno-Ozdorovci Tehnologii";journal;"25221914, 25221906";"Kharkiv State Academy of Physical Culture";Yes;No;0,175;Q4;7;52;99;1478;76;99;1,01;28,42;43,75;0;Ukraine;Eastern Europe;"Kharkiv State Academy of Physical Culture";"2019-2025";"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
28;21101167510;"Reviews on Clinical Pharmacology and Drug Therapy";journal;"16834100, 25421875";"Eco-Vector LLC";No;No;0,161;Q4;8;37;104;1942;73;104;0,86;52,49;58,17;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Drug Guides (Q3); Biochemistry (medical) (Q4); Complementary and Manual Therapy (Q4); Occupational Therapy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
29;21101076302;"Journal of Associated Medical Sciences";journal;"25396056";"Faculty of Associated Medical Sciences, Chiang Mai University";Yes;Yes;0,152;Q4;5;109;166;3367;60;162;0,34;30,89;62,06;0;Thailand;Asiatic Region;"Faculty of Associated Medical Sciences, Chiang Mai University";"2019-2026";"Health Professions (miscellaneous) (Q3); Medical Laboratory Technology (Q3); Health Information Management (Q4); Occupational Therapy (Q4)";"Health Professions"
30;21101303299;"Journal of Health and Rehabilitation Sciences";journal;"28205480";"Alma Mater Europaea University";No;No;0,129;Q4;3;14;32;435;9;31;0,31;31,07;56,82;0;Slovenia;Eastern Europe;"Alma Mater Europaea University";"2022-2026";"Health Professions (miscellaneous) (Q4); Occupational Therapy (Q4); Optometry (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
31;21101021219;"Revista Pesquisa em Fisioterapia";journal;"22382704";"BAHIANA - School of Medicine and Public Health";Yes;Yes;0,117;Q4;5;16;78;500;13;75;0,12;31,25;67,39;0;Brazil;Latin America;"BAHIANA - School of Medicine and Public Health";"2019-2025";"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
32;21100945707;"Zdravotnicke Listy";journal;"26444909, 13393022";"Faculty of Healthcare, Alexander Dubcek University of Trencin";Yes;Yes;0,116;Q4;5;34;154;705;14;139;0,09;20,74;63,00;0;Slovakia;Eastern Europe;"Faculty of Healthcare, Alexander Dubcek University of Trencin";"2019-2025";"Nursing (miscellaneous) (Q4); Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Nursing"
33;22051;"Ergotherapie und Rehabilitation";journal;"09428623";"Schulz-Kirchner Verlag GmbH";No;No;0,101;Q4;4;66;384;0;1;135;0,00;0,00;75,86;0;Germany;Western Europe;"Schulz-Kirchner Verlag GmbH";"2001-2026";"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
