Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;6500153242;"Expert Review of Endocrinology and Metabolism";journal;"17446651, 17448417";"Taylor and Francis Ltd.";No;No;1,107;Q2;41;58;145;4148;441;133;2,89;71,52;43,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
75;21100941739;"Journal of the Endocrine Society";journal;"24721972";"Endocrine Society";Yes;No;1,099;Q2;56;193;575;8954;1773;543;3,07;46,39;50,41;1;United States;Northern America;"Endocrine Society";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
76;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;1,099;Q2;129;323;908;14810;3597;863;3,77;45,85;49,03;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
77;5800173371;"Sexual Development";journal;"16615433, 16615425";"S. Karger AG";No;No;1,069;Q2;59;10;71;508;195;67;1,61;50,80;49,44;0;Switzerland;Western Europe;"S. Karger AG";"2006-2026";"Embryology (Q1); Developmental Biology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
78;21100316069;"Journal of Clinical and Translational Endocrinology";journal;"22146237";"Elsevier B.V.";Yes;No;1,064;Q2;36;42;94;1544;379;89;4,48;36,76;52,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
79;22130;"Obesity Surgery";journal;"09608923, 17080428";"Springer";No;No;1,058;Q2;169;752;1789;19698;4425;1387;2,55;26,19;36,88;0;United States;Northern America;"Springer";"1991-2026";"Nutrition and Dietetics (Q1); Surgery (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
80;26160;"Journal of Diabetes and its Complications";journal;"10568727, 1873460X";"Elsevier Inc.";No;No;1,057;Q2;108;163;440;6518;1393;416;3,10;39,99;43,27;0;United States;Northern America;"Elsevier Inc.";"1992-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
81;21100824973;"Endocrine Connections";journal;"20493614";"BioScientifica Ltd.";Yes;No;1,053;Q2;57;193;427;8405;1444;421;3,36;43,55;53,61;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;19700201424;"Journal of Diabetes Investigation";journal;"20401116, 20401124";"John Wiley and Sons Inc";Yes;No;1,048;Q2;82;263;633;8770;2126;547;3,13;33,35;35,97;0;Australia;Pacific Region;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
83;15300154824;"Nutrition and Metabolism";journal;"17437075";"BioMed Central Ltd";Yes;No;1,041;Q2;112;158;245;9562;1074;244;3,89;60,52;50,65;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
84;19700171310;"Hormone Research in Paediatrics";journal;"16632826, 16632818";"S. Karger AG";No;No;1,038;Q2;107;207;244;8523;814;229;3,62;41,17;59,74;0;Switzerland;Western Europe;"S. Karger AG";"1970-1997, 2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;21100241689;"Journal of Diabetes Research";journal;"23146745, 23146753";"John Wiley and Sons Ltd";Yes;No;1,038;Q2;99;161;344;7549;1428;343;3,68;46,89;48,16;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;15721;"Pediatric Diabetes";journal;"13995448, 1399543X";"John Wiley and Sons Inc";No;No;1,037;Q2;106;66;267;2547;1378;243;1,94;38,59;60,82;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
87;21101140114;"American Journal of Medicine Open";journal;"26670364";"Elsevier Inc.";Yes;No;1,028;Q2;9;37;67;1153;261;59;4,61;31,16;49,80;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2); Geriatrics and Gerontology (Q2); Internal Medicine (Q2)";"Medicine"
88;21100403902;"Metabolites";journal;"22181989";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,028;Q2;97;796;3212;54743;15404;3180;4,84;68,77;47,76;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;25411;"BMC Endocrine Disorders";journal;"14726823";"BioMed Central Ltd";Yes;No;1,024;Q2;67;290;881;11798;3584;880;3,71;40,68;44,85;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
90;25387;"Acta Diabetologica";journal;"14325233, 09405429";"Springer-Verlag Italia s.r.l.";No;No;1,011;Q2;93;233;526;9155;1698;491;3,44;39,29;51,09;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1991-2026";"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
91;21101023286;"JBMR Plus";journal;"24734039";"Oxford University Press";Yes;No;1,007;Q2;43;208;366;8328;1116;363;2,97;40,04;47,93;0;United States;Northern America;"Oxford University Press";"2017-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
92;21100978912;"Endocrinology, Diabetes and Metabolism";journal;"23989238";"Wiley-Blackwell Publishing Ltd";Yes;No;0,992;Q2;27;108;209;5113;724;206;3,53;47,34;39,88;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
93;21100369715;"Metabolic Engineering Communications";journal;"22140301";"Elsevier B.V.";Yes;No;0,990;Q2;47;11;61;635;289;61;4,11;57,73;29,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Engineering; Medicine"
94;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,984;Q2;93;46;180;2273;535;157;3,17;49,41;52,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
95;78208;"Endocrine";journal;"15590100, 1355008X";"Springer";No;No;0,983;Q2;111;472;1113;18697;3845;1066;3,55;39,61;51,35;0;United States;Northern America;"Springer";"1993-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
96;25444;"Clinical Endocrinology";journal;"13652265, 03000664";"Wiley-Blackwell Publishing Ltd";No;No;0,978;Q2;176;208;509;7938;1596;452;2,61;38,16;50,64;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
97;10100153328;"Genes and Nutrition";journal;"15558932, 18653499";"BioMed Central Ltd";Yes;No;0,978;Q2;72;29;53;2024;219;52;2,81;69,79;51,95;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;25440;"Canadian Journal of Diabetes";journal;"23523840, 14992671";"Elsevier B.V.";No;No;0,956;Q2;63;70;288;2769;704;265;2,40;39,56;67,19;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;13307;"Nutrition";journal;"18731244, 08999007";"Elsevier Inc.";No;No;0,954;Q2;174;213;816;10509;3067;775;3,71;49,34;53,12;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
100;21100904468;"Journal of Bone Metabolism";journal;"22876375, 22877029";"Korean Society for Bone and Mineral Research";No;No;0,950;Q2;22;25;106;807;329;104;3,49;32,28;43,75;0;South Korea;Asiatic Region;"Korean Society for Bone and Mineral Research";"2017-2025";"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;26649;"Neuroendocrinology";journal;"00283835, 14230194";"S. Karger AG";No;No;0,949;Q2;119;88;263;6326;808;258;2,81;71,89;48,21;0;Switzerland;Western Europe;"S. Karger AG";"1965, 1967-2026";"Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
102;130171;"Metabolomics";journal;"15733890, 15733882";"Springer";No;No;0,936;Q2;107;169;331;8836;1327;329;3,46;52,28;46,06;0;United States;Northern America;"Springer";"2005-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
103;13343;"Nutrition Research";journal;"18790739, 02715317";"Elsevier Inc.";No;No;0,915;Q2;124;126;339;8274;1300;331;3,70;65,67;57,62;0;United States;Northern America;"Elsevier Inc.";"1981-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
104;4100151702;"Vascular Health and Risk Management";journal;"11782048, 11766344";"Dove Medical Press Ltd";Yes;No;0,913;Q2;90;89;226;3564;780;212;3,24;40,04;43,41;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2005-2026";"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hematology (Q2); Pharmacology (medical) (Q2)";"Medicine"
105;130160;"Diabetes and Vascular Disease Research";journal;"14791641, 17528984";"SAGE Publications Ltd";Yes;No;0,907;Q2;68;24;93;873;309;88;2,91;36,38;40,68;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
106;16901;"Biological Trace Element Research";journal;"15590720, 01634984";"Springer";Yes;No;0,890;Q2;119;704;1465;44034;7202;1451;5,00;62,55;46,41;4;United States;Northern America;"Springer";"1979-2026";"Inorganic Chemistry (Q1); Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
107;21100932754;"Obesity Science and Practice";journal;"20552238";"Wiley-Blackwell";Yes;No;0,880;Q2;35;71;262;3126;759;261;2,85;44,03;52,70;0;United States;Northern America;"Wiley-Blackwell";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
108;21100445637;"Clinical Nutrition ESPEN";journal;"24054577";"Elsevier Ltd";No;No;0,862;Q2;54;497;1089;22675;3729;1048;3,26;45,62;48,68;4;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
109;25391;"Annales d'Endocrinologie";journal;"00034266, 22133941";"Elsevier Masson s.r.l.";No;No;0,842;Q2;53;107;229;3923;559;170;2,33;36,66;57,20;0;France;Western Europe;"Elsevier Masson s.r.l.";"1946-1947, 1949-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
110;21101195082;"Frontiers in Clinical Diabetes and Healthcare";journal;"26736616";"Frontiers Media SA";Yes;No;0,837;Q2;15;84;189;3436;560;177;3,28;40,90;49,30;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
111;23853;"Journal of Clinical Hypertension";journal;"15246175, 17517176";"Wiley-Blackwell Publishing Ltd";Yes;No;0,827;Q2;90;238;491;8095;1318;436;2,82;34,01;43,57;0;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
112;21101028421;"JMIR Diabetes";journal;"23714379";"JMIR Publications Inc.";Yes;No;0,825;Q2;29;49;122;2009;421;122;3,31;41,00;57,43;0;Canada;Northern America;"JMIR Publications Inc.";"2016-2026";"Biomedical Engineering (Q2); Endocrinology, Diabetes and Metabolism (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Engineering; Health Professions; Medicine"
113;21100873115;"Annals of Pediatric Endocrinology and Metabolism";journal;"22871012, 22871292";"Korean society of pediatric endocrinology";Yes;Yes;0,820;Q2;26;58;166;1473;349;125;1,79;25,40;56,60;0;South Korea;Asiatic Region;"Korean society of pediatric endocrinology";"2012, 2015-2016, 2018-2025";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
114;21100399701;"Clinical Obesity";journal;"17588103, 17588111";"John Wiley &amp; Sons Inc.";No;No;0,804;Q2;45;75;191;3024;483;182;2,22;40,32;38,26;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
115;21100386862;"Bone Reports";journal;"23521872";"Elsevier Inc.";Yes;No;0,800;Q2;38;71;258;3319;771;256;2,95;46,75;41,20;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Orthopedics and Sports Medicine (Q2)";"Medicine"
116;26157;"Journal of Bone and Mineral Metabolism";journal;"09148779, 14355604";"Springer";No;No;0,799;Q2;91;100;272;2783;710;259;2,49;27,83;34,42;0;Japan;Asiatic Region;"Springer";"1985, 1988-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
117;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,796;Q2;154;341;552;8931;1626;459;2,85;26,19;43,89;4;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
118;22433;"International Journal for Vitamin and Nutrition Research";journal;"16642821, 03009831";"IMR Press Limited";Yes;No;0,773;Q2;68;43;147;2864;493;135;2,68;66,60;57,01;0;Hong Kong;Asiatic Region;"IMR Press Limited";"1971-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
119;26030;"Endocrine Journal";journal;"09188959, 13484540";"Japan Endocrine Society";Yes;No;0,770;Q2;91;120;404;5436;949;373;2,01;45,30;31,13;0;Japan;Asiatic Region;"Japan Endocrine Society";"1954-1958, 1961-1962, 1993-2026";"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;4700151731;"Applied Physiology, Nutrition and Metabolism";journal;"17155320, 17155312";"Canadian Science Publishing";No;No;0,756;Q2;119;159;387;7458;1057;379;2,54;46,91;44,67;2;Canada;Northern America;"Canadian Science Publishing";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
121;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,756;Q2;157;160;353;10472;1054;346;3,10;65,45;51,89;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Medicine (Q2); Cell Biology (Q3); Endocrinology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;19700188446;"International Journal of Endocrinology";journal;"16878337, 16878345";"John Wiley and Sons Ltd";Yes;No;0,753;Q2;89;97;273;4049;807;273;2,57;41,74;49,40;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
123;21101054302;"Science of Diabetes Self-Management and Care";journal;"26350114, 26350106";"SAGE Publications Inc.";No;No;0,751;Q2;89;55;124;2054;277;111;1,51;37,35;76,83;0;United States;Northern America;"SAGE Publications Inc.";"2021-2026";"Health Professions (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2); Health (social science) (Q2)";"Health Professions; Medicine; Social Sciences"
124;21100228081;"Journal of Nutrition and Metabolism";journal;"20900732, 20900724";"John Wiley and Sons Ltd";Yes;No;0,748;Q2;67;60;107;3381;404;107;3,75;56,35;46,04;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
125;21101132310;"Lifestyle Medicine";journal;"26883740";"John Wiley and Sons Inc";Yes;No;0,748;Q2;11;32;52;1743;116;37;2,27;54,47;58,49;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Geriatrics and Gerontology (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Social Sciences"
126;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;0,741;Q3;55;62;194;5521;677;181;2,86;89,05;42,01;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
127;21100899564;"Current Opinion in Endocrine and Metabolic Research";journal;"24519650";"Elsevier Ltd";No;No;0,733;Q3;28;15;128;694;298;121;1,81;46,27;55,88;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
128;5600157619;"Obesity Research and Clinical Practice";journal;"1871403X, 18780318";"Elsevier Ltd";No;No;0,733;Q3;57;80;225;2713;515;200;2,10;33,91;50,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
129;21101038561;"Discover Oncology";journal;"27306011";"Springer Science and Business Media B.V.";Yes;No;0,731;Q3;50;2334;1211;124523;3385;1208;2,70;53,35;41,91;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2021-2026";"Oncology (Q2); Cancer Research (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
130;26709;"Seminars in Reproductive Medicine";journal;"15268004, 15264564";"Thieme Medical Publishers, Inc.";No;No;0,730;Q3;103;35;102;2246;245;86;2,04;64,17;71,25;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1999-2025";"Obstetrics and Gynecology (Q2); Physiology (medical) (Q2); Reproductive Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
131;19600161812;"Clinical Medicine Insights: Endocrinology and Diabetes";journal;"11795514";"SAGE Publications Ltd";Yes;No;0,723;Q3;29;35;81;1215;240;76;2,46;34,71;49,43;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
132;19700200840;"Childhood Obesity";journal;"21532176, 21532168";"Mary Ann Liebert Inc.";No;No;0,721;Q3;59;81;197;3624;372;192;1,77;44,74;69,74;1;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
133;21101107951;"Comprehensive Psychoneuroendocrinology";journal;"26664976";"Elsevier Ltd";Yes;No;0,720;Q3;19;46;150;2377;387;140;2,48;51,67;54,51;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine; Neuroscience; Psychology"
134;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,717;Q3;55;98;336;3363;838;321;2,23;34,32;48,40;1;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Internal Medicine (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
135;26119;"Hormone and Metabolic Research";journal;"14394286, 00185043";"Georg Thieme Verlag";No;No;0,709;Q3;106;60;312;2756;714;306;2,28;45,93;47,35;0;Germany;Western Europe;"Georg Thieme Verlag";"1969-2026";"Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;21101018868;"BMC Nutrition";journal;"20550928";"BioMed Central Ltd";Yes;No;0,703;Q3;40;231;474;11703;1424;474;2,94;50,66;56,42;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
137;21100422060;"Archives of Endocrinology and Metabolism";journal;"23593997, 23594292";"Sociedade Brasileira de Endocrinologia e Metabologia";Yes;Yes;0,701;Q3;66;107;373;3014;808;339;1,72;28,17;52,83;0;Brazil;Latin America;"Sociedade Brasileira de Endocrinologia e Metabologia";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
138;26117;"Gynecological Endocrinology";journal;"09513590, 14730766";"Taylor and Francis Ltd.";Yes;No;0,699;Q3;83;95;415;3532;1079;398;3,00;37,18;51,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Obstetrics and Gynecology (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
139;15856;"Journal of Clinical Densitometry";journal;"10946950, 15590747";"Elsevier Inc.";No;No;0,678;Q3;88;65;183;2108;370;172;2,18;32,43;44,78;1;United States;Northern America;"Elsevier Inc.";"1998-2026";"Orthopedics and Sports Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
140;4200151515;"Hormones";journal;"11093099, 25208721";"Springer Science and Business Media Deutschland GmbH";No;No;0,672;Q3;64;151;260;6457;572;231;2,22;42,76;51,33;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
141;4700152610;"Current Diabetes Reviews";journal;"15733998, 18756417";"Bentham Science Publishers";No;No;0,660;Q3;77;70;336;5398;1016;331;3,13;77,11;43,47;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"1996, 2005-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
142;21101038538;"Human Nutrition and Metabolism";journal;"26661497";"Elsevier B.V.";Yes;No;0,660;Q3;26;54;146;2919;464;145;3,15;54,06;52,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
143;21101162549;"Diabetology";journal;"26734540";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,659;Q3;15;160;152;8652;477;141;2,83;54,08;52,66;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2026";"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
144;26116;"Growth Hormone and IGF Research";journal;"10966374, 15322238";"Churchill Livingstone";No;No;0,633;Q3;72;15;72;616;159;72;2,36;41,07;47,37;0;United Kingdom;Western Europe;"Churchill Livingstone";"1998-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
