Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;21101045766;"Policy Design and Practice";journal;"25741292";"Taylor and Francis Ltd.";Yes;No;1,678;Q1;33;33;85;1612;593;80;6,82;48,85;57,58;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Political Science and International Relations (Q1); Public Administration (Q1)";"Social Sciences"
16;17162;"Public Administration";journal;"14679299, 00333298";"Wiley-Blackwell Publishing Ltd";No;No;1,561;Q1;126;65;176;4598;880;173;4,44;70,74;28,57;26;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1923-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
17;14000156253;"Regulation and Governance";journal;"17485983, 17485991";"Wiley-Blackwell Publishing Ltd";No;No;1,449;Q1;70;77;164;5946;631;162;3,44;77,22;37,16;38;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
18;19089;"Government and Opposition";journal;"0017257X, 14777053";"Cambridge University Press";Yes;No;1,410;Q1;71;36;103;2415;331;103;3,32;67,08;20,00;11;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
19;19088;"Governance";journal;"09521895, 14680491";"Wiley-Blackwell Publishing Ltd";No;No;1,305;Q1;103;59;147;3486;552;147;3,02;59,08;36,80;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-2026";"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
20;22762;"Policy and Politics";journal;"03055736, 14708442";"Policy Press";No;No;1,295;Q1;75;32;97;2260;495;97;5,75;70,63;51,47;2;United Kingdom;Western Europe;"Policy Press";"1979-2025";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
21;21100886228;"Policy Insights from the Behavioral and Brain Sciences";journal;"23727330, 23727322";"SAGE Publications Ltd";No;No;1,263;Q1;46;25;81;1697;357;81;4,42;67,88;60,66;6;United States;Northern America;"SAGE Publications Ltd";"2014-2026";"Public Administration (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
22;22773;"Policy Sciences";journal;"00322687, 15730891";"Springer Netherlands";No;No;1,256;Q1;85;34;103;2728;509;103;5,08;80,24;44,57;8;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
23;21100826425;"Environment and Planning C: Politics and Space";journal;"23996552, 23996544";"SAGE Publications Ltd";No;No;1,253;Q1;93;93;271;6507;904;261;2,66;69,97;49,18;18;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Social Sciences"
24;21100208044;"Policy and Internet";journal;"19442866";"John Wiley and Sons Ltd";No;No;1,240;Q1;52;47;74;3191;372;69;5,31;67,89;50,00;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Computer Science Applications (Q1); Health Policy (Q1); Health (social science) (Q1); Public Administration (Q1)";"Computer Science; Medicine; Social Sciences"
25;16032;"Administration and Society";journal;"00953997, 15523039";"SAGE Publications Inc.";No;No;1,238;Q1;86;77;189;5437;633;175;2,43;70,61;36,09;15;United States;Northern America;"SAGE Publications Inc.";"1969-2026";"Public Administration (Q1); Sociology and Political Science (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
26;14026;"Human Resources for Health";journal;"14784491";"BioMed Central Ltd";Yes;No;1,203;Q1;96;104;333;4338;1617;325;4,82;41,71;54,58;48;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Public Administration (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
27;15806;"International Public Management Journal";journal;"15593169, 10967494";"Routledge";No;No;1,203;Q1;63;54;119;4269;355;113;2,82;79,06;32,81;11;United Kingdom;Western Europe;"Routledge";"1998-2026";"Business and International Management (Q1); Public Administration (Q1)";"Business, Management and Accounting; Social Sciences"
28;14789;"Information Technology for Development";journal;"15540170, 02681102";"Taylor and Francis Ltd.";No;No;1,196;Q1;63;41;111;3303;693;100;6,13;80,56;33,33;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-1990, 1995-1996, 1998-2000, 2003, 2008-2025";"Computer Science Applications (Q1); Development (Q1); E-learning (Q1); Public Administration (Q1)";"Computer Science; Social Sciences"
29;21100887531;"Administrative Theory and Praxis";journal;"19490461, 10841806";"Taylor and Francis Ltd.";No;No;1,112;Q1;23;23;92;1260;413;90;4,97;54,78;42,11;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Business and International Management (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
30;5800169457;"Public Performance and Management Review";journal;"15309576, 15579271";"Routledge";No;No;1,109;Q1;48;56;174;3961;570;174;2,94;70,73;31,15;8;United States;Northern America;"Routledge";"2007-2008, 2011-2026";"Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
31;21100889857;"Journal of Benefit-Cost Analysis";journal;"21522812, 21945888";"Cambridge University Press";No;No;1,072;Q1;19;20;71;862;220;68;3,36;43,10;36,07;11;United Kingdom;Western Europe;"Cambridge University Press";"2011, 2017-2025";"Economics and Econometrics (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
32;19491;"Journal of Higher Education Policy and Management";journal;"14699508, 1360080X";"Routledge";No;No;1,072;Q1;64;42;132;1795;476;115;2,94;42,74;70,41;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Education (Q1); Public Administration (Q1)";"Social Sciences"
33;20499;"Canadian Public Policy";journal;"03170861";"University of Toronto Press";No;No;1,054;Q1;45;44;113;1946;344;113;3,66;44,23;40,20;12;Canada;Northern America;"University of Toronto Press";"1978-1980, 1984, 1989-2025";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
34;25468;"Public Personnel Management";journal;"00910260, 19457421";"SAGE Publications Inc.";No;No;1,051;Q1;60;23;78;1829;265;74;3,52;79,52;32,69;8;United States;Northern America;"SAGE Publications Inc.";"1973, 1981-1984, 1989, 1993, 1995-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
35;21100907127;"Journal of Urban Management";journal;"25890360, 22265856";"Elsevier B.V.";Yes;No;1,032;Q1;44;44;115;2605;658;100;5,74;59,20;41,88;8;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Geography, Planning and Development (Q1); Public Administration (Q1); Urban Studies (Q1)";"Social Sciences"
36;5700162683;"Globalizations";journal;"1474774X, 14747731";"Taylor and Francis Ltd.";No;No;0,997;Q1;66;105;298;7104;896;290;3,04;67,66;44,22;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
37;15807;"International Review of Administrative Sciences";journal;"00208523, 14617226";"SAGE Publications Ltd";No;No;0,993;Q1;80;69;148;3377;537;144;3,36;48,94;44,17;13;United Kingdom;Western Europe;"SAGE Publications Ltd";"1957-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
38;19700170417;"Journal of Information Technology and Politics";journal;"19331681, 1933169X";"Routledge";No;No;0,992;Q1;58;30;84;1605;313;80;3,46;53,50;37,84;6;United States;Northern America;"Routledge";"2008-2026";"Computer Science (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Computer Science; Social Sciences"
39;21100886407;"European Policy Analysis";journal;"23806567";"John Wiley and Sons Ltd";No;No;0,985;Q1;28;27;68;1491;320;59;5,46;55,22;33,33;4;United States;Northern America;"John Wiley and Sons Ltd";"2015-2026";"Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Medicine; Social Sciences"
40;130100;"Journal of Educational Administration";journal;"09578234";"Emerald Group Publishing Ltd.";No;No;0,975;Q1;80;40;144;2218;337;128;1,77;55,45;54,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1963-2026";"Education (Q1); Public Administration (Q1)";"Social Sciences"
41;14573;"Social Policy and Administration";journal;"01445596, 14679515";"Wiley-Blackwell Publishing Ltd";No;No;0,937;Q1;86;73;234;3800;850;231;4,02;52,05;47,06;32;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Development (Q1); Public Administration (Q1); Social Work (Q1); Sociology and Political Science (Q1)";"Social Sciences"
42;21100886530;"Area Development and Policy";journal;"23792957";"Routledge";No;No;0,919;Q1;28;25;78;1643;236;68;3,39;65,72;34,78;4;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
43;5600157642;"Public Policy and Administration";journal;"09520767, 17494192";"SAGE Publications Ltd";No;No;0,916;Q1;54;7;61;451;234;60;4,26;64,43;38,46;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
44;15725;"Voluntas";journal;"09578765, 15737888";"Cambridge University Press";No;No;0,898;Q1;77;101;291;5771;788;289;2,42;57,14;56,68;20;United States;Northern America;"Cambridge University Press";"1990-2025";"Business and International Management (Q1); Geography, Planning and Development (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
45;19700188160;"Journal of Comparative Policy Analysis: Research and Practice";journal;"13876988, 15725448";"Routledge";No;No;0,897;Q1;44;31;109;1561;396;104;4,01;50,35;32,86;5;United States;Northern America;"Routledge";"1998-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
46;12282;"Journal of Social Policy";journal;"14697823, 00472794";"Cambridge University Press";No;No;0,887;Q1;87;49;124;2528;328;124;2,28;51,59;39,52;0;United Kingdom;Western Europe;"Cambridge University Press";"1973, 1976, 1978-1984, 1986-2026";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1)";"Environmental Science; Social Sciences"
47;19700181316;"Journal of Public Relations Research";journal;"1062726X, 1532754X";"Routledge";No;No;0,861;Q1;73;16;56;1271;142;44;2,20;79,44;66,67;0;United Kingdom;Western Europe;"Routledge";"1992-1995, 2004, 2007-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
48;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,838;Q1;32;42;129;2708;451;128;3,77;64,48;39,22;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1); Public Administration (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
49;21100802686;"Risk, Hazards and Crisis in Public Policy";journal;"19444079";"John Wiley &amp; Sons Inc.";No;No;0,838;Q1;31;19;65;1368;233;58;4,29;72,00;46,34;6;United States;Northern America;"John Wiley &amp; Sons Inc.";"2010-2026";"Public Administration (Q1)";"Social Sciences"
50;21100975552;"Journal of Chinese Governance";journal;"23812354, 23812346";"Taylor and Francis Ltd.";No;No;0,816;Q2;26;25;78;1542;243;73;3,66;61,68;39,22;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
51;21101089492;"Project Leadership and Society";journal;"26667215";"Elsevier Ltd";Yes;No;0,754;Q2;26;32;33;2267;163;33;4,94;70,84;35,53;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2025";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
52;27691;"Journal of Public Policy";journal;"14697815, 0143814X";"Cambridge University Press";Yes;No;0,752;Q2;61;36;83;2472;194;83;2,25;68,67;32,05;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
53;22852;"Yale Journal on Regulation";journal;"23765925, 07419457";"Yale Journal on Regulation";No;No;0,751;Q2;13;22;61;2191;108;60;1,67;99,59;34,48;0;United States;Northern America;"Yale Journal on Regulation";"1991, 1994, 1998, 2019-2025";"Law (Q1); Public Administration (Q2)";"Social Sciences"
54;21995;"Contemporary Economic Policy";journal;"14657287, 10743529";"Wiley-Blackwell Publishing Ltd";No;No;0,737;Q2;65;34;143;1868;214;141;1,50;54,94;32,47;18;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
55;19900191746;"Asia-Pacific Journal of Business Administration";journal;"17574331, 17574323";"Emerald Group Publishing Ltd.";No;No;0,693;Q2;43;37;67;3168;281;67;4,30;85,62;28,28;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Business, Management and Accounting (miscellaneous) (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
56;4700151710;"International Journal of Public Administration";journal;"15324265, 01900692";"Taylor and Francis Ltd.";No;No;0,691;Q2;67;93;345;5987;944;338;2,32;64,38;36,82;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Business and International Management (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
57;50039;"Review of Policy Research";journal;"1541132X, 15411338";"Wiley-Blackwell Publishing Ltd";No;No;0,681;Q2;63;39;103;2845;263;100;2,07;72,95;47,25;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1981-1995, 1998-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
58;17181;"Public Money and Management";journal;"14679302, 09540962";"Routledge";No;No;0,667;Q2;65;107;294;3478;711;266;2,21;32,50;37,50;20;United Kingdom;Western Europe;"Routledge";"1988-2026";"Sociology and Political Science (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
59;7400153103;"Frontiers of Business Research in China";journal;"16737326, 16737431";"Higher Education Press Limited Company";Yes;No;0,661;Q2;27;22;54;763;226;54;5,35;34,68;39,53;0;Singapore;Asiatic Region;"Higher Education Press Limited Company";"2007-2025";"Business, Management and Accounting (miscellaneous) (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
60;21100887617;"Education Inquiry";journal;"20004508";"Taylor and Francis Ltd.";Yes;Yes;0,656;Q2;33;24;68;1276;190;62;2,89;53,17;51,61;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Sociology and Political Science (Q1); Education (Q2); Public Administration (Q2)";"Social Sciences"
61;4700152795;"Journal of Library Administration";journal;"01930826, 15403564";"Routledge";No;No;0,651;Q2;36;69;195;1925;269;195;1,59;27,90;68,70;1;United States;Northern America;"Routledge";"1980-2026";"Library and Information Sciences (Q1); Public Administration (Q2)";"Social Sciences"
62;20053;"International Journal of Public Sector Management";journal;"09513558";"Emerald Group Publishing Ltd.";No;No;0,646;Q2;74;43;130;3031;396;128;2,61;70,49;29,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1988-2026";"Political Science and International Relations (Q1); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
63;16511;"Australian Journal of Public Administration";journal;"14678500, 03136647";"Wiley-Blackwell Publishing Ltd";No;No;0,635;Q2;60;34;137;1914;296;135;2,20;56,29;45,26;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1937-2026";"Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
64;21541;"Policing";journal;"1363951X";"Emerald Publishing";No;No;0,630;Q2;65;71;215;3870;440;213;1,79;54,51;47,78;0;United Kingdom;Western Europe;"Emerald Publishing";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Public Administration (Q2)";"Medicine; Social Sciences"
65;21100897500;"Education Sciences";journal;"22277102";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q2;85;936;1507;51959;5429;1479;3,74;55,51;55,66;69;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Administration (Q2)";"Computer Science; Health Professions; Psychology; Social Sciences"
66;21100427853;"Politics and Governance";journal;"21832463";"Cogitatio Press";Yes;No;0,603;Q2;45;117;400;6460;883;365;2,06;55,21;46,15;35;Portugal;Western Europe;"Cogitatio Press";"2013-2026";"Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
67;21385;"Canadian Journal of Administrative Sciences";journal;"19364490, 08250383";"Wiley-Blackwell";No;No;0,602;Q2;65;36;115;2636;258;115;2,28;73,22;43,37;0;United States;Northern America;"Wiley-Blackwell";"1984-1990, 1992, 1996-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
68;23528;"Presidential Studies Quarterly";journal;"17415705, 03604918";"John Wiley and Sons Inc";No;No;0,594;Q2;42;39;121;2465;153;119;1,29;63,21;23,21;2;United States;Northern America;"John Wiley and Sons Inc";"1983, 1985, 1988, 1999-2026";"History (Q1); Sociology and Political Science (Q1); Public Administration (Q2)";"Arts and Humanities; Social Sciences"
69;21100934094;"Nonprofit Policy Forum";journal;"21543348";"Walter de Gruyter GmbH";Yes;Yes;0,590;Q2;21;18;81;828;103;68;1,35;46,00;55,88;5;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2026";"Sociology and Political Science (Q1); Economics and Econometrics (Q2); Public Administration (Q2)";"Economics, Econometrics and Finance; Social Sciences"
70;12100156347;"Journal of Public Procurement";journal;"15350118, 21506930";"Emerald Group Publishing Ltd.";No;No;0,588;Q2;29;17;58;914;145;58;2,68;53,76;23,81;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Public Administration (Q2)";"Social Sciences"
71;19200156938;"Transforming Government: People, Process and Policy";journal;"17506166";"Emerald Group Publishing Ltd.";No;No;0,585;Q2;54;44;96;2161;337;92;3,39;49,11;36,28;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Public Administration (Q2)";"Computer Science; Decision Sciences; Social Sciences"
72;21100836179;"Asia and the Pacific Policy Studies";journal;"20502680";"John Wiley and Sons Ltd";Yes;No;0,584;Q2;36;26;68;1098;199;65;1,74;42,23;42,65;9;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Public Administration (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
73;21101077280;"Frontiers in Political Science";journal;"26733145";"Frontiers Media SA";Yes;No;0,578;Q2;28;156;159;10072;379;149;2,40;64,56;47,00;25;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1); Public Administration (Q2); Safety Research (Q2)";"Social Sciences"
74;21100897051;"Journal of Public Affairs Education";journal;"23289643, 15236803";"SAGE Publications Ltd";No;No;0,578;Q2;37;25;95;1028;240;70;2,52;41,12;65,31;1;United States;Northern America;"SAGE Publications Ltd";"1998-2025";"Education (Q2); Public Administration (Q2)";"Social Sciences"
75;20960;"Science and Public Policy";journal;"03023427, 14715430";"Oxford University Press";No;No;0,568;Q2;91;73;226;4681;645;226;2,59;64,12;38,46;24;United Kingdom;Western Europe;"Oxford University Press";"1974, 1976-1982, 1984-2026";"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
76;12100157240;"Journal of Public Affairs";journal;"14791854, 14723891";"Wiley-Blackwell";No;No;0,562;Q2;54;412;509;23670;1726;464;3,85;57,45;27,20;36;United States;Northern America;"Wiley-Blackwell";"2001, 2008-2026";"Political Science and International Relations (Q1); Public Administration (Q2)";"Social Sciences"
77;100147337;"Journal of Education and Work";journal;"13639080, 14699435";"Brill Academic Publishers";No;No;0,558;Q2;50;54;136;2806;278;134;1,75;51,96;57,81;11;United Kingdom;Western Europe;"Brill Academic Publishers";"2005-2026";"Education (Q2); Organizational Behavior and Human Resource Management (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
78;21101082067;"Digital Government: Research and Practice";journal;"26390175";"Association for Computing Machinery";No;No;0,554;Q2;21;29;69;1248;225;66;3,26;43,03;36,92;5;United States;Northern America;"Association for Computing Machinery";"2020-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Public Administration (Q2); Software (Q2)";"Computer Science; Social Sciences"
79;21101034382;"Asia Pacific Journal of Public Administration";journal;"23276665, 23276673";"Routledge";No;No;0,553;Q2;24;19;67;1012;130;58;2,34;53,26;37,78;2;United Kingdom;Western Europe;"Routledge";"2004-2026";"Public Administration (Q2)";"Social Sciences"
