Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
85;21101052706;"Annals of Blood";journal;"2521361X";"AME Publishing Company";No;No;0,510;Q3;13;26;117;1570;191;99;1,35;60,38;43,75;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2025";"Hematology (Q3)";"Medicine"
86;26089;"Turkish Journal of Hematology";journal;"13007777, 13085263";"Turkish Society of Hematology";Yes;Yes;0,509;Q3;26;67;178;1088;149;76;0,70;16,24;47,10;0;Turkey;Middle East;"Turkish Society of Hematology";"2000-2026";"Hematology (Q3)";"Medicine"
87;25419;"Acta Haematologica";journal;"00015792, 14219662";"S. Karger AG";No;No;0,508;Q3;68;109;241;3621;362;234;1,58;33,22;47,05;0;Switzerland;Western Europe;"S. Karger AG";"1948-2026";"Hematology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
88;19600161810;"Hematology/ Oncology and Stem Cell Therapy";journal;"25890646, 16583876";"Wolters Kluwer Health";Yes;No;0,506;Q3;34;12;131;144;197;120;1,32;12,00;35,90;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2008-2025";"Hematology (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3)";"Medicine"
89;21100316070;"Oncology Research and Treatment";journal;"22965270, 22965262";"S. Karger AG";No;No;0,482;Q3;59;108;240;3644;274;216;0,86;33,74;42,23;0;Switzerland;Western Europe;"S. Karger AG";"1978-1997, 2013-2026";"Hematology (Q3); Oncology (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;26192;"Lymphology";journal;"25227963, 00247766";"International Society of Lymphology";Yes;No;0,470;Q3;55;16;64;472;103;62;1,95;29,50;35,29;0;United States;Northern America;"International Society of Lymphology";"1968-2025";"Hematology (Q3); Immunology and Allergy (Q3)";"Medicine"
91;110245;"Therapeutic Apheresis and Dialysis";journal;"17449987, 17449979";"John Wiley and Sons Inc";No;No;0,453;Q3;65;134;479;3217;596;386;1,18;24,01;36,02;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2003-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
92;19700175024;"Advances in Hematology";journal;"16879104, 16879112";"John Wiley and Sons Ltd";Yes;No;0,439;Q3;42;33;38;1168;52;38;1,43;35,39;39,23;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Hematology (Q3)";"Medicine"
93;26074;"Transfusion and Apheresis Science";journal;"14730502, 18781683";"Elsevier Ltd";No;No;0,414;Q3;69;200;521;4357;587;434;1,09;21,79;48,62;0;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Hematology (Q3)";"Medicine"
94;130123;"Hemodialysis International";journal;"15424758, 14927535";"John Wiley and Sons Inc";No;No;0,409;Q3;61;96;199;2882;293;187;1,51;30,02;47,89;1;United States;Northern America;"John Wiley and Sons Inc";"2004-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
95;25469;"Blood Coagulation and Fibrinolysis";journal;"14735733, 09575235";"Lippincott Williams and Wilkins";No;No;0,402;Q3;81;65;248;1565;286;234;0,97;24,08;55,18;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Hematology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
96;15738;"Pediatric Hematology and Oncology";journal;"08880018, 15210669";"Taylor and Francis Ltd.";No;No;0,393;Q3;52;35;205;1124;229;171;1,12;32,11;50,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Pediatrics, Perinatology and Child Health (Q2); Hematology (Q3); Oncology (Q3)";"Medicine"
97;26087;"Transfusion Medicine";journal;"09587578, 13653148";"Wiley-Blackwell Publishing Ltd";No;No;0,392;Q3;69;94;220;2670;243;176;1,10;28,40;46,90;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Hematology (Q3)";"Medicine"
98;21100868212;"Hematology, Transfusion and Cell Therapy";journal;"25311387, 25311379";"Elsevier Editora Ltda";Yes;Yes;0,370;Q3;38;86;462;2080;508;435;1,01;24,19;52,20;0;Brazil;Latin America;"Elsevier Editora Ltda";"2018-2026";"Hematology (Q3); Immunology and Allergy (Q4)";"Medicine"
99;21101278490;"Frontiers in Hematology";journal;"28133935";"Frontiers Media SA";Yes;No;0,358;Q3;6;50;110;2263;120;106;1,16;45,26;43,55;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Hematology (Q3); Oncology (Q3)";"Medicine"
100;29956;"Journal of Pediatric Hematology/Oncology";journal;"10774114, 15363678";"Lippincott Williams and Wilkins";No;No;0,350;Q3;90;180;783;4117;749;749;0,84;22,87;56,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979, 1981-2026";"Hematology (Q3); Oncology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
101;26085;"Transfusion Clinique et Biologique";journal;"19538022, 12467820";"Elsevier Masson s.r.l.";No;No;0,341;Q3;47;76;215;1896;215;163;1,05;24,95;45,06;0;France;Western Europe;"Elsevier Masson s.r.l.";"1994-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
102;21100228140;"Leukemia Research Reports";journal;"22130489";"Elsevier Ltd";Yes;No;0,332;Q3;18;60;157;1439;148;148;0,84;23,98;44,78;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Hematology (Q3); Oncology (Q3)";"Medicine"
103;4400151415;"Current Medicinal Chemistry: Cardiovascular and Hematological Agents";journal;"18756174, 18715257";"Bentham Science Publishers";No;No;0,321;Q3;45;27;99;1821;141;93;1,47;67,44;42,98;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
104;21100396656;"Iranian Journal of Blood and Cancer";journal;"20084609, 20084595";"Iranian Pediatric Hematology and Oncology Society";Yes;Yes;0,319;Q3;11;40;108;2432;131;105;1,59;60,80;50,99;0;Iran;Middle East;"Iranian Pediatric Hematology and Oncology Society";"2014-2025";"Hematology (Q3); Oncology (Q3)";"Medicine"
105;26785;"Annals of Clinical and Laboratory Science";journal;"00917370, 15508080";"Association of Clinical Scientists";No;No;0,317;Q3;65;126;355;3050;368;343;0,87;24,21;40,55;0;United States;Northern America;"Association of Clinical Scientists";"1971-2026";"Medical Laboratory Technology (Q2); Hematology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
106;25986;"Hemoglobin";journal;"03630269, 1532432X";"Taylor and Francis Ltd.";No;No;0,311;Q3;48;74;181;1899;218;173;0,93;25,66;46,01;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Clinical Biochemistry (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;19700190321;"International Journal of Hematology-Oncology and Stem Cell Research";journal;"17351243, 20082207";"Tehran University of Medical Sciences";Yes;Yes;0,307;Q3;26;48;118;1606;109;113;0,84;33,46;46,03;0;Iran;Middle East;"Tehran University of Medical Sciences";"2009-2025";"Hematology (Q3); Oncology (Q3); Transplantation (Q3)";"Medicine"
108;29867;"Indian Journal of Hematology and Blood Transfusion";journal;"09714502, 09740449";"Springer";No;No;0,305;Q3;26;440;350;8708;289;284;0,83;19,79;46,51;0;India;Asiatic Region;"Springer";"2000-2003, 2007-2026";"Hematology (Q3)";"Medicine"
109;21100834771;"Flebologiya";journal;"19976976, 23095601";"Media Sphera Publishing Group";No;No;0,296;Q3;11;34;93;1202;101;89;1,11;35,35;38,84;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2017-2025";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Surgery (Q3)";"Medicine"
110;25996;"Immunohematology";journal;"19303955, 0894203X";"American Red Cross";No;No;0,294;Q3;32;18;62;551;55;55;1,18;30,61;73,68;0;United States;Northern America;"American Red Cross";"1987-2025";"Hematology (Q3); Medicine (miscellaneous) (Q3); Immunology and Allergy (Q4)";"Medicine"
111;21101179293;"Hemato";journal;"26736357";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,292;Q3;10;44;115;2842;123;112;0,72;64,59;56,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Hematology (Q3)";"Medicine"
112;25907;"Clinical Advances in Hematology and Oncology";journal;"15430790";"Millennium Medical Publishing, Inc.";No;No;0,283;Q3;47;96;321;1549;124;160;0,47;16,14;39,29;0;United States;Northern America;"Millennium Medical Publishing, Inc.";"2003-2026";"Hematology (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3)";"Medicine"
113;21101302105;"Annals of Thoracic Surgery Short Reports";journal;"27729931";"Elsevier B.V.";Yes;No;0,282;Q3;5;296;215;2327;139;208;0,65;7,86;24,70;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Surgery (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
114;19700175022;"Memo - Magazine of European Medical Oncology";journal;"18655076, 18655041";"Springer";No;No;0,281;Q4;25;75;209;1738;105;166;0,59;23,17;44,59;0;Austria;Western Europe;"Springer";"2008-2026";"Hematology (Q4); Oncology (Q4)";"Medicine"
115;28771;"Bulletin du Cancer";journal;"00074551, 17696917";"John Libbey";No;No;0,280;Q4;46;238;536;7297;453;372;0,78;30,66;56,75;1;France;Western Europe;"John Libbey";"1966-2026";"Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4); Hematology (Q4); Oncology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
116;4600151526;"Cardiovascular and Hematological Disorders - Drug Targets";journal;"22124063, 1871529X";"Bentham Science Publishers";No;No;0,236;Q4;48;45;85;2793;100;82;1,18;62,07;38,65;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Cardiology and Cardiovascular Medicine (Q4); Hematology (Q4); Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmacology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
117;21101044205;"Immunopathologia Persa";journal;"24238015";"Nickan Research Institute";No;No;0,232;Q4;10;47;105;1451;85;105;1,00;30,87;45,34;0;Iran;Middle East;"Nickan Research Institute";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q4); Hematology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Medicine"
118;11400153309;"Journal of Hematopathology";journal;"18689256, 18655785";"Springer Science and Business Media Deutschland GmbH";No;No;0,232;Q4;22;61;128;1204;78;106;0,80;19,74;46,49;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Pathology and Forensic Medicine (Q3); Hematology (Q4); Histology (Q4)";"Medicine"
119;21101184586;"Veins and Lymphatics";journal;"22797483";"Page Press Publications";Yes;Yes;0,230;Q4;3;15;34;290;19;27;0,56;19,33;32,50;0;Italy;Western Europe;"Page Press Publications";"2023-2024";"Cardiology and Cardiovascular Medicine (Q4); Hematology (Q4)";"Medicine"
120;21100243808;"Asian Journal of Transfusion Science";journal;"09736247, 19983565";"Wolters Kluwer Medknow Publications";Yes;Yes;0,225;Q4;31;78;160;1346;119;145;0,67;17,26;41,57;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2009-2025";"Hematology (Q4); Immunology and Allergy (Q4)";"Medicine"
121;21101150407;"Pediatric Hematology Oncology Journal";journal;"24681245";"Elsevier B.V.";Yes;Yes;0,219;Q4;10;61;162;1271;96;144;0,70;20,84;53,38;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Pediatrics, Perinatology and Child Health (Q3); Hematology (Q4); Oncology (Q4)";"Medicine"
122;26093;"Chinese Journal of Hematology";journal;"02532727, 27079740";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,215;Q4;25;177;589;3631;376;589;0,56;20,51;50,66;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1997-2026";"Hematology (Q4)";"Medicine"
123;21101058433;"Plasmatology";journal;"26348535";"SAGE Publications Ltd";Yes;Yes;0,189;Q4;15;4;30;121;30;29;0,55;30,25;60,87;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2025";"Hematology (Q4)";"Medicine"
124;21101051212;"Tromboz, Gemostaz i Reologiya";journal;"20781008, 26871483";"Hemostasis and Rheology LLC";No;No;0,178;Q4;5;23;114;754;30;114;0,31;32,78;55,67;0;Russian Federation;Eastern Europe;"Hemostasis and Rheology LLC";"2020-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (medical) (Q4); Hematology (Q4); Physiology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
125;21101289895;"Chinese Journal of Blood Transfusion";journal;"1004549X";"Institute of Blood Transfusion Chinese Academy of Medical Sciences Peking Union Medical College";No;No;0,168;Q4;6;268;823;7758;276;823;0,34;28,95;49,87;0;China;Asiatic Region;"Institute of Blood Transfusion Chinese Academy of Medical Sciences Peking Union Medical College";"2021-2026";"Hematology (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
126;5000157109;"Revista Cubana de Hematologia, Inmunologia y Hemoterapia";journal;"08640289, 15612996";"Editorial Ciencias Medicas";Yes;Yes;0,163;Q4;11;30;125;668;10;110;0,07;22,27;70,42;0;Cuba;Latin America;"Editorial Ciencias Medicas";"1999-2003, 2006-2026";"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)";"Immunology and Microbiology; Medicine"
127;25421;"Acta Haematologica Polonica";journal;"23007117, 00015814";"Via Medica";Yes;Yes;0,161;Q4;14;78;184;2735;88;166;0,44;35,06;68,67;0;Poland;Eastern Europe;"Via Medica";"1971-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
128;21101341413;"Bleeding, Thrombosis and Vascular Biology";journal;"27855309";"Page Press Publications";Yes;No;0,160;Q4;3;25;112;657;28;72;0,29;26,28;59,62;0;Italy;Western Europe;"Page Press Publications";"2022-2025";"Hematology (Q4); Internal Medicine (Q4)";"Medicine"
129;21101094859;"Healthbook TIMES Oncology Hematology";journal;"26732106, 26732092";"The HealthBook Company Ltd";Yes;Yes;0,157;Q4;4;14;106;517;27;79;0,35;36,93;42,86;0;Switzerland;Western Europe;"The HealthBook Company Ltd";"2019-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
130;21100980113;"Iranian Journal of Pediatric Hematology and Oncology";journal;"20088892, 22286993";"Shahid Sadoughi University of Medical Sciences";Yes;No;0,157;Q4;9;24;95;879;39;95;0,37;36,63;48,21;0;Iran;Middle East;"Shahid Sadoughi University of Medical Sciences";"2019-2026";"Hematology (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
131;21100207641;"European Oncology and Haematology";journal;"20455275, 20455283";"Touch Briefings";Yes;No;0,151;Q4;9;0;50;0;13;46;0,22;0,00;0,00;0;United Kingdom;Western Europe;"Touch Briefings";"2012-2024";"Hematology (Q4); Oncology (Q4)";"Medicine"
132;21100981341;"Journal of Applied Hematology";journal;"24546976, 16585127";"Wolters Kluwer Medknow Publications";Yes;No;0,151;Q4;7;63;172;1830;64;154;0,39;29,05;37,44;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Hematology (Q4)";"Medicine"
133;21101158857;"Hematology in Clinical Practice";journal;"27202690, 27201015";"Via Medica";No;No;0,144;Q4;5;15;36;394;11;35;0,28;26,27;51,25;0;Poland;Eastern Europe;"Via Medica";"2021-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
134;21100239608;"Pediatric Hematology/Oncology and Immunopathology";journal;"17261708, 24149314";"D. Rogachev NMRCPHOI";No;No;0,137;Q4;8;78;245;2189;76;245;0,28;28,06;67,27;0;Russian Federation;Eastern Europe;"D. Rogachev NMRCPHOI";"2002-2025";"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Immunology and Microbiology; Medicine"
135;25950;"Gematologiya i Transfuziologiya";journal;"02345730";"Meditsina Publishers";No;No;0,135;Q4;11;29;107;1254;60;105;0,44;43,24;66,07;0;Russian Federation;Eastern Europe;"Meditsina Publishers";"1983-2025";"Hematology (Q4)";"Medicine"
136;21101140552;"Onkologie";journal;"27317234, 27317226";"Springer Medizin";No;No;0,128;Q4;16;220;538;4945;85;451;0,18;22,48;45,89;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Hematology (Q4); Oncology (Q4)";"Medicine"
137;21100838772;"Oncogematologiya";journal;"24134023, 18188346";"ABV-press Publishing House";Yes;Yes;0,127;Q4;8;54;183;1832;58;182;0,32;33,93;73,58;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2017-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
138;21101317655;"Iraqi Journal of Hematology";journal;"20728069, 25432702";"Wolters Kluwer Medknow Publications";Yes;No;0,126;Q4;4;9;130;222;43;126;0,30;24,67;63,16;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021-2025";"Hematology (Q4)";"Medicine"
139;21101360401;"Hematology Transfusiology Eastern Europe";journal;"24143693, 24118966";"Professionalnye Izdaniya";No;No;0,124;Q4;1;43;41;1038;3;41;0,07;24,14;67,46;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2024-2025";"Hematology (Q4); Hepatology (Q4); Oncology (Q4)";"Medicine"
140;21101280285;"Journal of Haemophilia Practice";journal;"20553390";"Sciendo";Yes;No;0,124;Q4;10;20;64;603;13;61;0,07;30,15;51,92;0;Poland;Eastern Europe;"Sciendo";"2013-2025";"Hematology (Q4)";"Medicine"
141;21101248526;"Journal of Clinical Hematology";journal;"10042806";"";No;No;0,122;Q4;4;160;554;4483;103;552;0,22;28,02;53,12;0;China;Asiatic Region;"";"2020-2026";"Hematology (Q4)";"Medicine"
142;21101039876;"Russian Journal of Pediatric Hematology and Oncology";journal;"23111267, 24135496";"Graphica Ltd";No;No;0,121;Q4;5;52;171;1140;36;145;0,16;21,92;61,61;0;Russian Federation;Eastern Europe;"Graphica Ltd";"2019-2025";"Hematology (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
143;21100258635;"Journal of Lymphoedema";journal;"20549431, 17507235";"OmniaMed Communications Ltd";No;No;0,118;Q4;12;18;37;312;8;29;0,26;17,33;63,64;0;United Kingdom;Western Europe;"OmniaMed Communications Ltd";"2011-2025";"Hematology (Q4)";"Medicine"
144;4400151605;"UHOD - Uluslararasi Hematoloji-Onkoloji Dergisi";journal;"1306133X";"UHOD - Uluslararasi Hematoloji Onkoloji Dergisi";No;No;0,118;Q4;13;23;82;731;18;77;0,28;31,78;51,94;0;Turkey;Middle East;"UHOD - Uluslararasi Hematoloji Onkoloji Dergisi";"2005-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
145;21100906489;"Klinicheskaya Onkogematologiya/Clinical Oncohematology";journal;"19976933, 25002139";"Practical Medicine Publishing House LLC";Yes;Yes;0,114;Q4;7;42;111;1435;26;110;0,25;34,17;71,73;0;Russian Federation;Eastern Europe;"Practical Medicine Publishing House LLC";"2018-2026";"Hematology (Q4); Oncology (Q4)";"Medicine"
146;76575;"Transfuze a Hematologie Dnes";journal;"18054587, 12135763";"Czech Medical Association J.E. Purkyne";No;No;0,112;Q4;6;29;134;1081;11;83;0,09;37,28;42,98;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"2002-2025";"Hematology (Q4)";"Medicine"
147;26065;"Sang Thrombose Vaisseaux";journal;"09997385, 19506104";"John Libbey";No;No;0,110;Q4;9;35;103;755;2;79;0,03;21,57;56,34;0;France;Western Europe;"John Libbey";"1990-2025";"Hematology (Q4)";"Medicine"
148;28729;"Archive of Oncology";journal;"14509520, 03547310";"Institute of Oncology Sremska Kamenica";Yes;No;0,107;Q4;14;10;26;292;2;25;0,05;29,20;55,81;0;Serbia;Eastern Europe;"Institute of Oncology Sremska Kamenica";"1997-2013, 2017-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
149;11200153517;"Journal of Leukemia and Lymphoma";journal;"10099921";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,106;Q4;6;142;520;3523;35;518;0,08;24,81;55,13;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2008-2025";"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
150;28749;"Journal of B.U.ON.";journal;"11070625";"Zerbinis Publications";No;No;0,104;Q4;44;2;9;63;0;9;0,00;31,50;42,86;0;Greece;Western Europe;"Zerbinis Publications";"1999-2021, 2024-2025";"Cancer Research (Q4); Hematology (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
151;21100812554;"Hematology (Bulgaria)";journal;"23677864";"Bulgarian Medical Society of Hematology";No;No;0,101;Q4;1;9;51;256;1;51;0,00;28,44;57,14;0;Bulgaria;Eastern Europe;"Bulgarian Medical Society of Hematology";"2015-2025";"Hematology (Q4); Immunology and Allergy (Q4)";"Medicine"
