Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100206609;"Journal of the World Federation of Orthodontists";journal;"22124438";"Elsevier Inc.";No;No;0,477;Q2;24;42;99;1254;179;86;2,09;29,86;37,68;0;United States;Northern America;"Elsevier Inc.";"1970, 2012-2026";"Orthodontics (Q2)";"Dentistry"
12;4000148702;"International Orthodontics";journal;"17617227";"Elsevier Masson s.r.l.";No;No;0,416;Q2;27;63;257;2205;432;255;1,66;35,00;43,56;2;France;Western Europe;"Elsevier Masson s.r.l.";"2004-2026";"Orthodontics (Q2)";"Dentistry"
13;21100197910;"Dental Press Journal of Orthodontics";journal;"21776709, 21769451";"Dental Press International";Yes;Yes;0,415;Q2;42;60;191;1878;286;179;1,15;31,30;53,78;0;Brazil;Latin America;"Dental Press International";"2010-2026";"Oral Surgery (Q2); Orthodontics (Q2)";"Dentistry"
14;23536;"Seminars in Orthodontics";journal;"10738746";"W.B. Saunders";No;No;0,413;Q2;57;38;88;756;105;78;1,06;19,89;23,47;0;United States;Northern America;"W.B. Saunders";"1995-2026";"Orthodontics (Q2)";"Dentistry"
15;21100872821;"Journal of Orthodontic Science";journal;"22780203, 22781897";"Wolters Kluwer Medknow Publications";Yes;No;0,396;Q3;24;53;51;1455;81;51;0,93;27,45;41,34;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Orthodontics (Q3)";"Dentistry"
16;21100901151;"Turkish Journal of Orthodontics";journal;"25289659, 21489505";"Galenos Publishing House";Yes;Yes;0,396;Q3;18;15;109;456;173;107;1,10;30,40;45,65;0;Turkey;Middle East;"Galenos Publishing House";"2018-2025";"Orthodontics (Q3)";"Dentistry"
17;21100933240;"Australasian Orthodontic Journal";journal;"22077480, 22077472";"Australian Society of Orthodontists";Yes;Yes;0,290;Q3;32;35;97;1161;61;90;0,49;33,17;42,31;0;Australia;Pacific Region;"Australian Society of Orthodontists";"2017-2025";"Orthodontics (Q3)";"Dentistry"
18;21100381208;"Contemporary Clinical Dentistry";journal;"09762361, 0976237X";"Wolters Kluwer Medknow Publications";Yes;No;0,269;Q3;44;65;277;1647;344;265;0,90;25,34;54,26;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
19;25667;"Journal of Clinical Orthodontics";journal;"1945225X, 00223875";"";No;No;0,235;-;51;99;295;1402;117;208;0,37;14,16;37,50;0;United States;Northern America;"";"1970-2025";"Medicine (miscellaneous) (Q4)";"Medicine"
20;21101039864;"International Journal of Clinical Pediatric Dentistry";journal;"09751904, 09747052";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,223;Q3;23;192;473;4644;496;468;0,78;24,19;56,48;3;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2026";"Oral Surgery (Q3); Orthodontics (Q3); Pediatrics, Perinatology and Child Health (Q3); Periodontics (Q4)";"Dentistry; Medicine"
21;19300156929;"Pesquisa Brasileira em Odontopediatria e Clinica Integrada";journal;"19834632, 15190501";"Association of Support to Oral Health Research (APESB)";Yes;No;0,212;Q3;18;82;487;2596;382;482;0,73;31,66;56,49;1;Brazil;Latin America;"Association of Support to Oral Health Research (APESB)";"2009-2026";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
22;21101080461;"Lasers in Dental Science";journal;"23672587";"Springer International Publishing AG";No;No;0,168;Q3;11;27;85;973;42;83;0,42;36,04;44,90;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Periodontics (Q4)";"Dentistry"
23;21101053575;"APOS Trends in Orthodontics";journal;"23214600, 23211407";"Scientific Scholar LLC";No;No;0,166;Q4;13;44;119;1216;59;107;0,37;27,64;47,41;0;United States;Northern America;"Scientific Scholar LLC";"2013-2026";"Orthodontics (Q4)";"Dentistry"
24;25552;"Hua Xi Kou Qiang Yi Xue Za Zhi / West China Journal of Stomatology";journal;"26180456, 10001182";"";No;No;0,159;-;15;105;360;2484;216;360;0,55;23,66;43,41;1;China;Asiatic Region;"";"1997-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
25;4700152253;"Orthodontic Waves";journal;"13440241, 18781837";"Taylor and Francis Ltd.";No;No;0,151;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2022";"Orthodontics (Q4)";"Dentistry"
26;21100842664;"Archives of Orofacial Sciences";journal;"22317163, 18238602";"Penerbit Universiti Sains Malaysia";Yes;No;0,133;Q4;6;36;74;1177;17;74;0,16;32,69;68,18;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2017-2025";"Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
27;21100427196;"Journal of Orofacial Sciences";journal;"09758844, 23204737";"Wolters Kluwer Medknow Publications";Yes;Yes;0,128;Q4;12;24;67;600;32;64;0,40;25,00;51,85;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2015-2025";"Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
28;24457;"Dental Cadmos";journal;"00118524";"EDRA S.p.A";No;No;0,117;Q4;12;116;303;2058;38;211;0,16;17,74;46,00;0;Italy;Western Europe;"EDRA S.p.A";"1965-1991, 2007-2025";"Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
29;21100945708;"Revista Clinica de Ortodontia Dental Press";journal;"16766849";"Dental Press International";No;No;0,112;Q4;2;11;81;171;3;76;0,00;15,55;31,82;0;Brazil;Latin America;"Dental Press International";"2019, 2022";"Orthodontics (Q4)";"Dentistry"
30;21101044923;"Journal of Prevention and Treatment for Stomatological Diseases";journal;"20970234, 20961456";"Southern Medical University Stomatological Hospital";Yes;Yes;0,110;Q4;6;123;387;3138;94;387;0,27;25,51;47,86;0;China;Asiatic Region;"Southern Medical University Stomatological Hospital";"2019-2026";"Dental Hygiene (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
31;21101133344;"AJO-DO Clinical Companion";journal;"26664305";"Elsevier Inc.";No;No;;-;8;66;38;1598;14;28;0,37;24,21;40,31;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Assessment and Diagnosis; Oral Surgery; Orthodontics";"Dentistry; Nursing"
32;21101364771;"Asian Journal of Periodontics and Orthodontics";journal;"30623499";"Turkish Specialized Dental Publication";No;No;;-;10;14;12;660;0;12;0,00;47,14;54,00;0;Turkey;Middle East;"Turkish Specialized Dental Publication";"2021-2025";"Orthodontics; Periodontics";"Dentistry"
33;21101185615;"Chinese Journal of Orthodontics";journal;"16745760";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;4;55;126;705;16;123;0,09;12,82;48,41;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Orthodontics";"Dentistry"
34;21101121669;"Clinical and Investigative Orthodontics";journal;"2770579X, 27705781";"Taylor and Francis Ltd.";Yes;Yes;;-;17;28;73;893;28;73;0,37;31,89;35,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2022-2026";"Orthodontics";"Dentistry"
35;21101140500;"Clinical Dentistry (Russia)";journal;"27132846, 1811153X";"";Yes;No;;-;5;82;230;2409;41;230;0,22;29,38;61,57;0;Russian Federation;Eastern Europe;"";"2019-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
36;21101241159;"Endodontics Today";journal;"17267242, 16832981";"";Yes;Yes;;-;4;53;0;977;0;0;0,00;18,43;60,57;0;Russian Federation;Eastern Europe;"";"2022-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
37;21101215128;"Ghana Dental Journal";journal;"08555311, 24087823";"Ghana Dental Association";No;No;;-;2;10;6;240;0;6;0,00;24,00;45,00;0;Ghana;Africa;"Ghana Dental Association";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
38;21101152614;"International Arab Journal of Dentistry";journal;"27094774, 22180885";"Saint Joseph University of Beirut, Faculty of Dental Medicine";No;No;;-;2;7;0;155;0;0;0,00;22,14;55,56;0;Lebanon;Middle East;"Saint Joseph University of Beirut, Faculty of Dental Medicine";"2022-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
39;21101302023;"International Journal Of Orthodontic Rehabilitation";journal;"23495243, 25425579";"MM Publishers";No;No;;-;4;23;29;598;10;29;0,34;26,00;44,68;0;India;Asiatic Region;"MM Publishers";"2021-2025";"Orthodontics";"Dentistry"
40;21101115500;"International Journal of Prosthodontics and Restorative Dentistry";journal;"2231637X, 22316361";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;No;;-;4;45;111;982;8;82;0,07;21,82;58,87;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
41;21101266527;"Iranian Journal of Orthodontics";journal;"17355087, 23833491";"Iranian Association of Orthodontists";Yes;Yes;;-;3;24;32;625;4;32;0,13;26,04;45,35;0;Iran;Middle East;"Iranian Association of Orthodontists";"2020-2025";"Orthodontics";"Dentistry"
42;21101206083;"Journal of Contemporary Orthodontics";journal;"25820478";"IP Innovative Publication Pvt. Ltd.";No;No;;-;4;38;76;630;4;72;0,05;16,58;36,21;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2020-2026";"Orthodontics";"Dentistry"
43;21101145468;"Journal of Dentomaxillofacial Science";journal;"25030825, 25030817";"Universitas Hasanuddin Faculty of Dentistry";No;No;;-;5;45;130;832;29;130;0,22;18,49;49,11;0;Indonesia;Asiatic Region;"Universitas Hasanuddin Faculty of Dentistry";"2019-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
44;21101192891;"Journal of Research in Dental and Maxillofacial Sciences";journal;"23832754";"Islamic Azad University";Yes;Yes;;-;5;36;83;993;11;82;0,14;27,58;53,38;0;Iran;Middle East;"Islamic Azad University";"2019-2025";"Dental Hygiene; Dentistry (miscellaneous); Oral Surgery; Orthodontics";"Dentistry"
45;83063;"Journal of the California Dental Association";journal;"19424396, 10432256";"Taylor and Francis Ltd.";Yes;Yes;;-;48;117;201;1501;17;131;0,08;12,83;47,95;0;United States;Northern America;"Taylor and Francis Ltd.";"1988-2016, 2020-2026";"Orthodontics; Periodontics";"Dentistry"
46;24317;"Revista de la Asociacion Odontologica Argentina";journal;"00044881, 26837226";"";Yes;Yes;;-;3;24;54;566;3;50;0,06;23,58;55,56;0;Argentina;Latin America;"";"1955, 1961-1962, 1965-1975, 1977-1991, 2020-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
47;21101107169;"Romanian Journal of Stomatology";journal;"18430805, 20696078";"Amaltea Medical Publishing House";Yes;No;;-;4;26;125;686;7;125;0,06;26,38;59,78;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2019-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
48;21101204529;"Russian Journal of Stomatology";journal;"23095156, 20726406";"Media Sphera Publishing Group";No;No;;-;4;19;63;423;4;63;0,05;22,26;33,90;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2011-2025";"Dentistry (miscellaneous); Medicine (miscellaneous); Oral Surgery; Orthodontics";"Dentistry; Medicine"
49;21101300359;"Selcuk Dental Journal";journal;"21487529";"Selcuk University";Yes;No;;-;4;161;134;5572;11;134;0,08;34,61;67,66;0;Turkey;Middle East;"Selcuk University";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
50;21101267687;"Stomatological Bulletin";journal;"20788916";"Publishing House Helvetica";No;No;;-;4;82;111;1155;2;111;0,02;14,09;59,63;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2020-2025";"Dental Assisting; Dentistry (miscellaneous); Oral Surgery; Orthodontics";"Dentistry"
51;21101301816;"Ukrainian Dental Almanac";journal;"24090255, 24101427";"Poltava State Medical University";Yes;No;;-;3;51;62;701;2;62;0,03;13,75;60,71;0;Ukraine;Eastern Europe;"Poltava State Medical University";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
