Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
152;15759;"Journal of Aerosol Science";journal;"18791964, 00218502";"Elsevier Ltd";No;No;0,870;Q1;134;115;337;6436;1517;335;4,36;55,97;23,51;7;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2); Pollution (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
153;21100934090;"Recycling";journal;"23134321";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,869;Q1;51;99;201;6705;1131;199;5,58;67,73;33,81;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Materials Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Materials Science"
154;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,865;Q1;65;63;213;2331;1065;209;4,61;37,00;21,08;1;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Catalysis (Q2); Computer Networks and Communications (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
155;28363;"Science and Technology of Welding and Joining";journal;"13621718, 17432936";"SAGE Publications Ltd";No;No;0,865;Q1;100;109;227;3491;862;227;3,64;32,03;22,46;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science; Physics and Astronomy"
156;19700201682;"International Journal of Smart and Nano Materials";journal;"19475411, 1947542X";"Taylor and Francis Ltd.";Yes;No;0,863;Q2;42;29;93;1801;432;93;4,97;62,10;33,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Civil and Structural Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
157;4000149101;"Nanomedicine: Nanotechnology, Biology, and Medicine";journal;"15499634, 15499642";"Elsevier Inc.";No;No;0,863;Q2;166;102;463;5808;2351;461;4,56;56,94;44,98;0;United States;Northern America;"Elsevier Inc.";"2005-2026";"Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
158;17442;"Structural Concrete";journal;"14644177, 17517648";"Wiley-Blackwell";No;No;0,838;Q2;72;441;776;20198;2832;752;3,76;45,80;24,36;0;United States;Northern America;"Wiley-Blackwell";"2001-2002, 2004-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
159;21100897127;"Materialia";journal;"25891529";"Elsevier B.V.";No;No;0,833;Q2;61;296;1037;14789;3658;1035;3,24;49,96;27,07;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Materials Science (miscellaneous) (Q2)";"Materials Science"
160;17882;"Nuclear Engineering and Design";journal;"00295493";"Elsevier B.V.";No;No;0,830;Q2;136;555;1337;19811;3199;1333;2,26;35,70;18,69;9;Netherlands;Western Europe;"Elsevier B.V.";"1965-2026";"Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Materials Science (miscellaneous) (Q2); Nuclear and High Energy Physics (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
161;21101167215;"Resources Chemicals and Materials";journal;"27724433";"KeAi Communications Co.";Yes;No;0,829;Q2;23;27;27;2289;145;26;5,37;84,78;34,01;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Energy; Materials Science"
162;19700167024;"Science China Technological Sciences";journal;"16747321, 18691900";"Science China Press";No;No;0,827;Q2;96;292;746;14936;3843;719;4,40;51,15;30,74;0;China;Asiatic Region;"Science China Press";"2010-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
163;21101120603;"ChemPhysMater";journal;"27725715, 20970323";"KeAi Communications Co.";Yes;No;0,826;Q2;19;40;32;2350;132;32;4,13;58,75;34,76;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
164;25122;"Progress in Crystal Growth and Characterization of Materials";journal;"09608974";"Elsevier Ltd";No;No;0,812;Q2;61;6;23;513;115;23;4,53;85,50;24,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
165;14423;"Journal of Rheology";journal;"01486055, 15208516";"Society of Rheology";No;No;0,809;Q2;128;78;299;5098;903;281;2,69;65,36;25,37;0;United States;Northern America;"Society of Rheology";"1957-1970, 1978-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
166;13886;"Advanced Engineering Materials";journal;"14381656, 15272648";"Wiley-VCH Verlag";No;No;0,808;Q2;155;869;1455;48332;5867;1440;3,70;55,62;27,86;2;Germany;Western Europe;"Wiley-VCH Verlag";"1999-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
167;21100253674;"Nanomaterials";journal;"20794991";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,798;Q2;175;3158;10376;194096;51576;10201;4,47;61,46;36,08;21;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Materials Science"
168;26987;"Langmuir";journal;"15205827, 07437463";"American Chemical Society";No;No;0,786;Q2;391;1836;4730;100154;18233;4710;3,82;54,55;33,20;5;United States;Northern America;"American Chemical Society";"1985-2026";"Condensed Matter Physics (Q1); Spectroscopy (Q1); Surfaces and Interfaces (Q1); Electrochemistry (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Chemistry; Materials Science; Medicine; Physics and Astronomy"
169;21162;"Journal of Materials Science";journal;"15734803, 00222461";"Springer";No;No;0,781;Q2;238;1119;3983;62824;16871;3952;3,95;56,14;33,46;0;United States;Northern America;"Springer";"1966-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Ceramics and Composites (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
170;28425;"Fire Safety Journal";journal;"03797112";"Elsevier Ltd";No;No;0,774;Q2;112;250;595;10323;2273;590;3,76;41,29;25,16;18;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Chemistry (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Materials Science (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
171;17800;"Materials Chemistry and Physics";journal;"02540584";"Elsevier B.V.";No;No;0,769;Q2;191;1521;4368;82849;20782;4368;4,53;54,47;32,76;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
172;3300147502;"International Journal of Mechanics and Materials in Design";journal;"15691713, 15738841";"Springer Science and Business Media B.V.";No;No;0,763;Q2;50;49;164;2441;532;161;3,33;49,82;17,95;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2005-2006, 2008-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
173;22670;"Aerosol Science and Technology";journal;"15217388, 02786826";"Elsevier Inc.";No;No;0,762;Q2;133;82;312;4349;1181;296;3,00;53,04;28,40;11;United States;Northern America;"Elsevier Inc.";"1981-2026";"Environmental Chemistry (Q2); Materials Science (miscellaneous) (Q2); Pollution (Q2)";"Environmental Science; Materials Science"
174;25159;"ACI Materials Journal";journal;"0889325X";"American Concrete Institute";No;No;0,753;Q2;122;45;351;2161;744;351;1,95;48,02;26,09;0;United States;Northern America;"American Concrete Institute";"1987-2025";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
175;14422;"Journal of Non-Newtonian Fluid Mechanics";journal;"03770257";"Elsevier B.V.";No;No;0,744;Q2;126;116;328;5773;922;320;2,67;49,77;22,45;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Applied Mathematics (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Mathematics; Physics and Astronomy"
176;21100935975;"Integrating Materials and Manufacturing Innovation";journal;"21939764, 21939772";"Springer International Publishing AG";No;No;0,742;Q2;40;36;123;1632;386;123;2,66;45,33;20,97;0;Switzerland;Western Europe;"Springer International Publishing AG";"2012-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
177;20541;"Computational Materials Science";journal;"09270256";"Elsevier B.V.";No;No;0,741;Q2;164;599;1990;33016;6910;1986;3,32;55,12;25,31;3;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Computer Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
178;13106;"Journal of the American Helicopter Society";journal;"00028711";"American Helicopter Society";No;No;0,739;Q2;65;46;133;1520;379;133;2,70;33,04;12,10;0;United States;Northern America;"American Helicopter Society";"1969-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
179;29222;"Fatigue and Fracture of Engineering Materials and Structures";journal;"8756758X, 14602695";"Wiley-Blackwell Publishing Ltd";No;No;0,737;Q2;108;306;698;15126;2575;674;3,68;49,43;21,03;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
180;21100416140;"Nano-Structures and Nano-Objects";journal;"2352507X";"Elsevier B.V.";No;No;0,736;Q2;66;134;260;9828;1327;260;4,24;73,34;32,50;1;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Condensed Matter Physics (Q1); Atomic and Molecular Physics, and Optics (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
181;24678;"Crystallography Reviews";journal;"0889311X, 14763508";"Taylor and Francis Ltd.";No;No;0,732;Q2;37;13;30;996;44;19;1,39;76,62;29,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-1996, 1998-2000, 2002-2026";"Condensed Matter Physics (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
182;26675;"Materials Science in Semiconductor Processing";journal;"13698001";"Elsevier Ltd";No;No;0,732;Q2;105;614;1945;33404;8628;1937;4,43;54,40;28,39;0;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
183;21100857214;"International Journal of Bioprinting";journal;"24247723, 24248002";"AccScience Publishing";Yes;No;0,724;Q2;50;158;198;10838;1111;196;4,99;68,59;37,27;1;Singapore;Asiatic Region;"AccScience Publishing";"2015-2026";"Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Materials Science (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
184;57810;"Journal of Cultural Heritage";journal;"12962074";"Elsevier Masson s.r.l.";No;No;0,722;Q2;98;174;507;8957;2138;505;3,97;51,48;48,19;0;France;Western Europe;"Elsevier Masson s.r.l.";"2000-2026";"Anthropology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Arts and Humanities; Chemistry; Computer Science; Economics, Econometrics and Finance; Materials Science; Social Sciences"
185;21100386454;"Nuclear Materials and Energy";journal;"23521791";"Elsevier Ltd";Yes;No;0,704;Q2;47;234;508;8984;1240;504;2,38;38,39;24,86;16;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Nuclear Energy and Engineering (Q1); Materials Science (miscellaneous) (Q2); Nuclear and High Energy Physics (Q2)";"Energy; Materials Science; Physics and Astronomy"
186;28564;"Journal of Physics and Chemistry of Solids";journal;"00223697, 18792553";"Elsevier Ltd";No;No;0,703;Q2;138;518;1581;28265;6745;1579;4,42;54,57;28,72;1;United Kingdom;Western Europe;"Elsevier Ltd";"1956-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
187;13034;"JVC/Journal of Vibration and Control";journal;"10775463, 17412986";"SAGE Publications Inc.";No;No;0,692;Q2;94;408;695;14257;2357;692;3,35;34,94;23,02;0;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
188;28567;"Journal of Physics Condensed Matter";journal;"09538984, 1361648X";"IOP Publishing Ltd.";No;No;0,676;Q2;272;565;2708;34177;6635;2701;2,25;60,49;24,29;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1989-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
189;29887;"Solid State Ionics";journal;"01672738";"Elsevier B.V.";No;No;0,674;Q2;227;202;609;10205;1986;606;3,04;50,52;32,79;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
190;21100369777;"Materials Today Communications";journal;"23524928";"Elsevier Ltd";No;No;0,671;Q2;87;2601;4180;137738;16977;4180;3,92;52,96;30,19;3;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Materials Chemistry (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
191;21101080423;"Energetic Materials Frontiers";journal;"26666472";"KeAi Communications Co.";Yes;Yes;0,670;Q2;25;31;102;1469;397;96;3,58;47,39;29,30;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Chemistry (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science"
192;6100152802;"Nanomedicine";journal;"17486963, 17435889";"Taylor and Francis Ltd.";No;No;0,670;Q2;148;146;530;9714;2156;492;3,57;66,53;41,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine; Social Sciences"
193;20453;"International Journal of Pressure Vessels and Piping";journal;"03080161";"Elsevier B.V.";No;No;0,669;Q2;100;191;634;8004;2027;633;3,15;41,91;21,64;1;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
194;21100924764;"Shape Memory and Superelasticity";journal;"2199384X, 21993858";"Springer US";No;No;0,668;Q2;37;52;112;2293;266;106;2,26;44,10;21,43;0;United States;Northern America;"Springer US";"2015-2026";"Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
195;21101134423;"International Journal of Hydromechatronics";journal;"25150464, 25150472";"Inderscience Publishers";No;No;0,660;Q2;22;20;70;742;323;70;5,08;37,10;27,06;0;United Kingdom;Western Europe;"Inderscience Publishers";"2019-2025";"Automotive Engineering (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
196;10400153302;"Physica Status Solidi - Rapid Research Letters";journal;"18626254, 18626270";"Wiley-VCH Verlag";No;No;0,655;Q2;88;167;663;7396;1711;634;2,57;44,29;28,75;0;Germany;Western Europe;"Wiley-VCH Verlag";"2007-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
197;19900192310;"International Journal of Applied Mechanics";journal;"17588251, 1758826X";"World Scientific";No;No;0,654;Q2;57;111;342;5162;1077;342;2,81;46,50;24,18;0;Singapore;Asiatic Region;"World Scientific";"2009-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
198;24672;"Crystal Growth and Design";journal;"15287505, 15287483";"American Chemical Society";No;No;0,649;Q2;186;914;2347;48966;8057;2337;3,26;53,57;31,73;0;United States;Northern America;"American Chemical Society";"2001-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
199;17812;"Materials Science and Engineering: B";journal;"09215107";"Elsevier Ltd";No;No;0,647;Q2;146;710;1288;38979;5122;1288;4,04;54,90;31,74;1;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
200;21100779062;"3D Printing and Additive Manufacturing";journal;"23297662, 23297670";"Mary Ann Liebert Inc.";No;No;0,646;Q2;54;117;121;5513;514;118;3,46;47,12;29,13;0;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2026";"Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
201;12075;"Clothing and Textiles Research Journal";journal;"19402473, 0887302X";"SAGE Publications Inc.";No;No;0,643;Q2;52;21;60;762;196;60;3,40;36,29;68,75;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Business, Management and Accounting; Materials Science"
202;21223;"Machining Science and Technology";journal;"10910344, 15322483";"Taylor and Francis Ltd.";No;No;0,634;Q2;68;24;108;1352;366;108;2,64;56,33;16,46;0;United States;Northern America;"Taylor and Francis Ltd.";"1997-2026";"Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
203;110040;"Nanotechnology";journal;"09574484, 13616528";"IOP Publishing Ltd.";No;No;0,631;Q2;241;770;3786;41342;11472;3785;2,99;53,69;32,77;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2026";"Bioengineering (Q2); Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
204;28427;"Fire Technology";journal;"15728099, 00152684";"Springer Netherlands";No;No;0,629;Q2;70;146;392;6439;1412;375;3,12;44,10;28,95;19;Netherlands;Western Europe;"Springer Netherlands";"1965-2026";"Materials Science (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Materials Science"
205;10900153324;"Particuology";journal;"22104291, 16742001";"Elsevier B.V.";No;No;0,627;Q2;90;185;363;9419;1409;360;4,38;50,91;33,71;2;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Materials Science; Physics and Astronomy"
206;14498;"Mechanics of Time-Dependent Materials";journal;"13852000, 15732738";"Springer Nature";No;No;0,625;Q2;54;65;118;2694;424;117;4,07;41,45;28,44;0;Netherlands;Western Europe;"Springer Nature";"1997-2026";"Aerospace Engineering (Q2); Chemical Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Materials Science"
207;21100405051;"Methods and Applications in Fluorescence";journal;"20506120";"IOP Publishing Ltd.";No;No;0,620;Q2;43;36;161;2013;505;158;2,56;55,92;37,50;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
208;21100899441;"Journal of Structural Integrity and Maintenance";journal;"24705322, 24705314";"Taylor and Francis Ltd.";No;No;0,619;Q2;22;24;72;1153;178;70;2,86;48,04;18,84;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
209;17827;"Mechanics of Advanced Materials and Structures";journal;"15376532, 15376494";"Taylor and Francis Ltd.";No;No;0,615;Q2;77;356;964;17100;2630;961;2,78;48,03;21,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 2001-2026";"Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Mathematics"
210;26091;"Wood Science and Technology";journal;"00437719, 14325225";"Springer Science and Business Media Deutschland GmbH";No;No;0,615;Q2;97;73;281;3482;958;278;3,45;47,70;38,25;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Forestry (Q1); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Engineering; Materials Science"
211;21101109770;"Prosthesis";journal;"26731592";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,614;Q2;25;93;128;5248;463;118;3,17;56,43;26,56;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Oral Surgery (Q2); Rehabilitation (Q2)";"Dentistry; Engineering; Materials Science; Medicine"
212;16520;"Journal of Advanced Concrete Technology";journal;"13468014, 13473913";"Japan Concrete Institute";No;No;0,611;Q2;72;69;203;3271;488;203;1,94;47,41;18,85;0;Japan;Asiatic Region;"Japan Concrete Institute";"2003-2026";"Building and Construction (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
213;21101081677;"Results in Materials";journal;"2590048X";"Elsevier B.V.";Yes;No;0,611;Q2;37;133;265;7030;997;265;3,16;52,86;27,27;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Materials Science (miscellaneous) (Q2)";"Materials Science"
214;21100915267;"Nanoscience and Technology";journal;"25724258, 25724266";"Begell House Inc.";No;No;0,609;Q2;18;22;69;881;178;69;2,76;40,05;25,00;0;United States;Northern America;"Begell House Inc.";"2019-2025";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
215;29651;"Granular Matter";journal;"14347636, 14345021";"Springer New York";No;No;0,606;Q2;92;78;309;3481;790;308;2,36;44,63;19,49;1;United States;Northern America;"Springer New York";"1998-2026";"Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
216;130154;"Journal of Natural Fibers";journal;"1544046X, 15440478";"Taylor and Francis Ltd.";Yes;No;0,602;Q2;75;362;1563;14876;5206;1563;3,24;41,09;33,50;2;United States;Northern America;"Taylor and Francis Ltd.";"2004-2026";"Materials Science (miscellaneous) (Q2)";"Materials Science"
217;28697;"Materials Letters";journal;"18734979, 0167577X";"Elsevier B.V.";No;No;0,602;Q2;189;1870;5718;25424;17561;5713;3,00;13,60;33,90;1;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
218;21157;"Journal of Intelligent Material Systems and Structures";journal;"15308138, 1045389X";"SAGE Publications Ltd";No;No;0,598;Q2;140;161;514;7415;1491;509;2,88;46,06;19,38;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
219;29079;"Particle and Particle Systems Characterization";journal;"15214117, 09340866";"Wiley-VCH Verlag";No;No;0,598;Q2;75;69;276;3968;803;276;2,66;57,51;39,33;0;Germany;Western Europe;"Wiley-VCH Verlag";"1984-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
220;25204;"Advances in Cement Research";journal;"09517197, 17517605";"ICE Publishing";No;No;0,595;Q2;61;63;165;2801;304;164;1,43;44,46;31,71;0;United Kingdom;Western Europe;"ICE Publishing";"1987-1990, 1993-2025";"Building and Construction (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
221;19700181203;"KONA Powder and Particle Journal";journal;"02884534, 21875537";"Hosokawa Powder Technology Foundation";Yes;Yes;0,591;Q2;51;17;59;1371;234;55;2,62;80,65;14,29;0;Japan;Asiatic Region;"Hosokawa Powder Technology Foundation";"1983-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
