Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;4000148702;"International Orthodontics";journal;"17617227";"Elsevier Masson s.r.l.";No;No;0,640;Q1;27;78;197;2955;468;196;2,28;37,88;45,02;0;France;Western Europe;"Elsevier Masson s.r.l.";"2004-2026";"Orthodontics (Q1)";"Dentistry"
12;21100197910;"Dental Press Journal of Orthodontics";journal;"21776709, 21769451";"Dental Press International";Yes;Yes;0,604;Q1;42;34;153;1075;335;153;2,02;31,62;46,31;0;Brazil;Latin America;"Dental Press International";"2010-2026";"Oral Surgery (Q1); Orthodontics (Q1)";"Dentistry"
13;26170;"Journal of Orthodontics";journal;"14653133, 14653125";"SAGE Publications Inc.";No;No;0,549;Q1;62;53;171;0;356;146;1,61;0,00;51,16;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2000-2025";"Orthodontics (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
14;23536;"Seminars in Orthodontics";journal;"10738746";"W.B. Saunders";No;No;0,530;Q1;57;142;175;6164;322;164;2,05;43,41;43,05;0;United States;Northern America;"W.B. Saunders";"1995-2026";"Orthodontics (Q1)";"Dentistry"
15;21100901151;"Turkish Journal of Orthodontics";journal;"25289659, 21489505";"Galenos Publishing House";Yes;Yes;0,477;Q2;18;20;85;727;177;85;2,06;36,35;63,24;0;Turkey;Middle East;"Galenos Publishing House";"2018-2025";"Orthodontics (Q2)";"Dentistry"
16;21100872821;"Journal of Orthodontic Science";journal;"22780203, 22781897";"Wolters Kluwer Medknow Publications";Yes;No;0,457;Q2;24;56;184;1779;352;184;1,82;31,77;39,77;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Orthodontics (Q2)";"Dentistry"
17;21100933240;"Australasian Orthodontic Journal";journal;"22077480, 22077472";"Australian Society of Orthodontists";Yes;Yes;0,447;Q2;32;33;101;1201;149;100;1,77;36,39;47,37;0;Australia;Pacific Region;"Australian Society of Orthodontists";"2017-2025";"Orthodontics (Q2)";"Dentistry"
18;21101364771;"Asian Journal of Periodontics and Orthodontics";journal;"30623499";"Turkish Specialized Dental Publication";No;No;0,384;Q2;10;30;53;1947;277;53;3,97;64,90;42,17;0;Turkey;Middle East;"Turkish Specialized Dental Publication";"2021-2025";"Orthodontics (Q2); Periodontics (Q2)";"Dentistry"
19;21101039864;"International Journal of Clinical Pediatric Dentistry";journal;"09751904, 09747052";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,380;Q2;23;269;670;6507;969;668;1,19;24,19;61,36;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2026";"Oral Surgery (Q2); Orthodontics (Q2); Periodontics (Q2); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
20;21100381208;"Contemporary Clinical Dentistry";journal;"09762361, 0976237X";"Wolters Kluwer Medknow Publications";Yes;No;0,379;Q2;44;61;177;1061;265;168;1,17;17,39;49,71;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Oral Surgery (Q2); Orthodontics (Q2); Periodontics (Q2)";"Dentistry"
21;21101133344;"AJO-DO Clinical Companion";journal;"26664305";"Elsevier Inc.";No;No;0,352;Q2;8;62;181;1323;155;140;0,67;21,34;41,62;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Assessment and Diagnosis (Q2); Oral Surgery (Q2); Orthodontics (Q2)";"Dentistry; Nursing"
22;21101121669;"Clinical and Investigative Orthodontics";journal;"2770579X, 27705781";"Taylor and Francis Ltd.";Yes;Yes;0,294;Q2;17;31;76;942;67;76;0,98;30,39;42,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2022-2026";"Orthodontics (Q2)";"Dentistry"
23;21101053575;"APOS Trends in Orthodontics";journal;"23214600, 23211407";"Scientific Scholar LLC";No;No;0,291;Q2;13;48;118;1254;104;111;0,81;26,13;41,89;0;United States;Northern America;"Scientific Scholar LLC";"2013-2026";"Orthodontics (Q2)";"Dentistry"
24;19300156929;"Pesquisa Brasileira em Odontopediatria e Clinica Integrada";journal;"19834632, 15190501";"Association of Support to Oral Health Research (APESB)";Yes;No;0,216;Q2;18;120;268;3723;202;265;0,65;31,03;62,03;0;Brazil;Latin America;"Association of Support to Oral Health Research (APESB)";"2009-2026";"Orthodontics (Q2); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
25;83063;"Journal of the California Dental Association";journal;"19424396, 10432256";"Taylor and Francis Ltd.";Yes;Yes;0,209;Q2;48;61;239;1331;106;171;0,75;21,82;56,07;0;United States;Northern America;"Taylor and Francis Ltd.";"1988-2016, 2020-2026";"Orthodontics (Q2); Periodontics (Q3)";"Dentistry"
26;25552;"Hua Xi Kou Qiang Yi Xue Za Zhi / West China Journal of Stomatology";journal;"26180456, 10001182";"";No;No;0,207;Q2;15;106;307;3416;216;307;0,77;32,23;39,11;0;China;Asiatic Region;"";"1997-2026";"Orthodontics (Q2); Dental Assisting (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3)";"Dentistry"
27;25667;"Journal of Clinical Orthodontics";journal;"1945225X, 00223875";"";No;No;0,203;Q2;51;138;320;1016;91;216;0,25;7,36;35,17;0;United States;Northern America;"";"1970-2025";"Orthodontics (Q2)";"Dentistry"
28;21101145468;"Journal of Dentomaxillofacial Science";journal;"25030825, 25030817";"Universitas Hasanuddin Faculty of Dentistry";No;No;0,193;Q3;5;69;141;1656;100;138;0,82;24,00;55,94;0;Indonesia;Asiatic Region;"Universitas Hasanuddin Faculty of Dentistry";"2019-2025";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
29;21101115500;"International Journal of Prosthodontics and Restorative Dentistry";journal;"2231637X, 22316361";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;No;0,190;Q3;4;37;147;1291;63;129;0,53;34,89;50,91;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2025";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
30;21101302023;"International Journal Of Orthodontic Rehabilitation";journal;"23495243, 25425579";"MM Publishers";No;No;0,180;Q3;4;23;63;589;29;63;0,43;25,61;42,86;0;India;Asiatic Region;"MM Publishers";"2021-2025";"Orthodontics (Q3)";"Dentistry"
31;21100427196;"Journal of Orofacial Sciences";journal;"09758844, 23204737";"Wolters Kluwer Medknow Publications";Yes;Yes;0,171;Q3;12;27;75;676;31;69;0,49;25,04;59,04;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2015-2025";"Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
32;21101080461;"Lasers in Dental Science";journal;"23672587";"Springer International Publishing AG";No;No;0,168;Q3;11;43;112;1532;68;109;0,55;35,63;49,69;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
33;21101192891;"Journal of Research in Dental and Maxillofacial Sciences";journal;"23832754";"Islamic Azad University";Yes;Yes;0,159;Q3;5;40;116;1221;51;116;0,48;30,53;58,39;0;Iran;Middle East;"Islamic Azad University";"2019-2025";"Dental Hygiene (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
34;21101267556;"Tanta Dental Journal";journal;"16878574, 25369644";"Wolters Kluwer Health";No;No;0,158;Q3;2;100;119;3895;43;119;0,36;38,95;57,29;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2023-2025";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
35;21101107169;"Romanian Journal of Stomatology";journal;"18430805, 20696078";"Amaltea Medical Publishing House";Yes;No;0,155;Q3;4;66;128;1907;50;127;0,37;28,89;47,83;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2019-2025";"Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3); Dentistry (miscellaneous) (Q4)";"Dentistry"
36;21101204529;"Russian Journal of Stomatology";journal;"23095156, 20726406";"Media Sphera Publishing Group";No;No;0,149;Q3;4;41;70;718;18;70;0,31;17,51;62,99;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2011-2025";"Oral Surgery (Q3); Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Dentistry; Medicine"
37;21101300616;"Kharkiv Dental Journal";journal;"30835607";"V N Karazin Kharkiv National University";No;No;0,147;Q3;4;61;20;1592;22;20;1,10;26,10;66,67;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2024-2025";"Orthodontics (Q3); Periodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4)";"Dentistry"
38;21100842664;"Archives of Orofacial Sciences";journal;"22317163, 18238602";"Penerbit Universiti Sains Malaysia";Yes;No;0,145;Q3;6;15;66;547;22;64;0,43;36,47;52,73;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2017-2025";"Orthodontics (Q3); Oral Surgery (Q4)";"Dentistry"
39;21101251540;"Journal of the International Clinical Dental Research Organization";journal;"22315357, 22310754";"Wolters Kluwer Medknow Publications";Yes;No;0,142;Q3;3;30;53;732;19;49;0,36;24,40;55,45;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021, 2023-2025";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Periodontics (Q4)";"Dentistry"
40;21101301816;"Ukrainian Dental Almanac";journal;"24090255, 24101427";"Poltava State Medical University";Yes;No;0,142;Q3;3;58;174;1075;40;174;0,23;18,53;62,86;0;Ukraine;Eastern Europe;"Poltava State Medical University";"2021-2025";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Periodontics (Q4)";"Dentistry"
41;21101206083;"Journal of Contemporary Orthodontics";journal;"25820478";"IP Innovative Publication Pvt. Ltd.";No;No;0,139;Q3;4;81;178;2049;41;171;0,22;25,30;40,75;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2020-2026";"Orthodontics (Q3)";"Dentistry"
42;21101266527;"Iranian Journal of Orthodontics";journal;"17355087, 23833491";"Iranian Association of Orthodontists";Yes;Yes;0,139;Q4;3;24;72;663;17;72;0,23;27,63;37,97;0;Iran;Middle East;"Iranian Association of Orthodontists";"2020-2025";"Orthodontics (Q4)";"Dentistry"
43;21101140500;"Clinical Dentistry (Russia)";journal;"27132846, 1811153X";"";Yes;No;0,137;Q4;5;109;261;2262;67;261;0,28;20,75;55,56;0;Russian Federation;Eastern Europe;"";"2019-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
44;21101284806;"Oral Sciences Reports";journal;"30276411";"Chiang Mai University Faculty of Dentistry";No;No;0,135;Q4;3;24;32;871;14;32;0,44;36,29;52,94;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Dentistry";"2023-2026";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
45;21101241159;"Endodontics Today";journal;"17267242, 16832981";"";Yes;Yes;0,134;Q4;4;92;163;1808;65;163;0,45;19,65;56,16;0;Russian Federation;Eastern Europe;"";"2022-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
46;21101152614;"International Arab Journal of Dentistry";journal;"27094774, 22180885";"Saint Joseph University of Beirut, Faculty of Dental Medicine";No;No;0,133;Q4;2;35;81;1049;22;79;0,30;29,97;48,48;0;Lebanon;Middle East;"Saint Joseph University of Beirut, Faculty of Dental Medicine";"2022-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
47;21101300359;"Selcuk Dental Journal";journal;"21487529";"Selcuk University";Yes;No;0,129;Q4;4;94;331;3377;61;331;0,18;35,93;64,38;0;Turkey;Middle East;"Selcuk University";"2021-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
48;21101267687;"Stomatological Bulletin";journal;"20788916";"Publishing House Helvetica";No;No;0,124;Q4;4;56;304;938;46;304;0,17;16,75;66,34;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2020-2025";"Dental Assisting (Q4); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
49;24457;"Dental Cadmos";journal;"00118524";"EDRA S.p.A";No;No;0,122;Q4;12;87;348;2096;46;242;0,16;24,09;48,33;0;Italy;Western Europe;"EDRA S.p.A";"1965-1991, 2007-2025";"Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
50;21101215128;"Ghana Dental Journal";journal;"08555311, 24087823";"Ghana Dental Association";No;No;0,121;Q4;2;20;32;587;6;28;0,23;29,35;37,21;0;Ghana;Africa;"Ghana Dental Association";"2021-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
51;21101185615;"Chinese Journal of Orthodontics";journal;"16745760";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,116;Q4;4;25;126;536;15;121;0,14;21,44;46,60;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Orthodontics (Q4)";"Dentistry"
52;21101044923;"Journal of Prevention and Treatment for Stomatological Diseases";journal;"20970234, 20961456";"Southern Medical University Stomatological Hospital";Yes;Yes;0,115;Q4;6;119;367;6369;102;366;0,34;53,52;51,63;0;China;Asiatic Region;"Southern Medical University Stomatological Hospital";"2019-2026";"Dental Hygiene (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
53;24317;"Revista de la Asociacion Odontologica Argentina";journal;"00044881, 26837226";"";Yes;Yes;0,109;Q4;3;27;70;704;5;70;0,07;26,07;45,65;0;Argentina;Latin America;"";"1955, 1961-1962, 1965-1975, 1977-1991, 2020-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
54;21100945708;"Revista Clinica de Ortodontia Dental Press";journal;"16766849";"Dental Press International";No;No;0,103;Q4;2;0;11;0;0;10;0,00;0,00;0,00;0;Brazil;Latin America;"Dental Press International";"2019, 2022";"Orthodontics (Q4)";"Dentistry"
