Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101048278;"Advanced Industrial and Engineering Polymer Research";journal;"25425048";"KeAi Communications Co.";Yes;Yes;1,528;Q1;49;26;77;1757;938;71;15,15;67,58;29,69;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2025";"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Engineering; Materials Science"
12;21100779404;"Macromolecules";journal;"00249297, 15205835";"American Chemical Society";No;No;1,461;Q1;356;1017;3084;59865;17167;3066;5,32;58,86;28,73;6;United States;Northern America;"American Chemical Society";"1968-2026";"Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
13;21100792556;"Composites Communications";journal;"24522139";"Elsevier Ltd";No;No;1,387;Q1;82;337;730;10386;5795;727;8,04;30,82;35,32;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
14;21100285075;"Food Packaging and Shelf Life";journal;"22142894";"Elsevier B.V.";No;No;1,338;Q1;105;232;483;13641;4548;483;8,86;58,80;44,35;7;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomaterials (Q1); Food Science (Q1); Microbiology (medical) (Q1); Polymers and Plastics (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Engineering; Materials Science; Medicine"
15;26884;"Current Opinion in Colloid and Interface Science";journal;"18790399, 13590294";"Elsevier Ltd";No;No;1,314;Q1;186;68;250;6305;2062;231;9,05;92,72;30,15;1;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Colloid and Surface Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1); Surfaces and Interfaces (Q1)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
16;25780;"Biomacromolecules";journal;"15264602, 15257797";"American Chemical Society";No;No;1,244;Q1;276;451;1377;27391;8908;1366;6,23;60,73;38,28;4;United States;Northern America;"American Chemical Society";"2000-2026";"Bioengineering (Q1); Biomaterials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
17;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,229;Q1;88;617;485;44888;4001;478;7,81;72,75;34,21;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Catalysis (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
18;21101088936;"ACS Materials Au";journal;"26942461";"American Chemical Society";Yes;No;1,069;Q1;31;62;14;4245;89;12;6,36;68,47;31,04;2;United States;Northern America;"American Chemical Society";"2021-2026";"Biomaterials (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Materials Science"
19;25939;"Macromolecular Rapid Communications";journal;"10221336, 15213927";"Wiley-VCH Verlag";No;No;1,036;Q1;183;366;904;24855;4466;888;4,52;67,91;32,78;1;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
20;19700182678;"Polymer Chemistry";journal;"17599954, 17599962";"Royal Society of Chemistry";No;No;1,014;Q1;161;649;2034;38561;9688;2025;4,68;59,42;32,49;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
21;25810;"Cellulose";journal;"09690239";"Springer Netherlands";No;No;1,011;Q1;175;607;2153;34177;13481;2146;5,96;56,30;38,88;2;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Polymers and Plastics (Q1)";"Materials Science"
22;21101028205;"ACS Applied Polymer Materials";journal;"26376105";"American Chemical Society";No;No;0,999;Q1;76;911;1634;47218;8588;1626;5,13;51,83;34,41;5;United States;Northern America;"American Chemical Society";"2019-2026";"Organic Chemistry (Q1); Polymers and Plastics (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Chemistry; Materials Science"
23;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,959;Q1;39;40;115;1875;976;104;10,79;46,88;33,33;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Applied Mathematics (Q1); Building and Construction (Q1); Ceramics and Composites (Q1); Metals and Alloys (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science; Mathematics"
24;26444;"Polymer Degradation and Stability";journal;"01413910";"Elsevier Ltd";No;No;0,941;Q1;210;335;873;16972;5426;868;6,07;50,66;37,19;5;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science; Physics and Astronomy"
25;21100431860;"Facta Universitatis, Series: Mechanical Engineering";journal;"23350164, 03542025";"University of Nis";Yes;Yes;0,885;Q1;47;38;133;1761;933;130;8,16;46,34;15,32;0;Serbia;Eastern Europe;"University of Nis";"2015-2025";"Civil and Structural Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
26;25854;"European Polymer Journal";journal;"00143057";"Elsevier Ltd";No;No;0,884;Q1;194;650;1744;44680;10418;1735;6,23;68,74;37,93;0;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
27;14127;"Macromolecular Bioscience";journal;"16165195, 16165187";"Wiley-VCH Verlag";No;No;0,855;Q1;129;190;504;14101;2550;489;4,77;74,22;41,92;0;Germany;Western Europe;"Wiley-VCH Verlag";"2001-2026";"Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
28;21162;"Journal of Materials Science";journal;"15734803, 00222461";"Springer";No;No;0,812;Q1;238;1415;3715;79229;17724;3696;4,69;55,99;33,62;2;United States;Northern America;"Springer";"1966-2026";"Ceramics and Composites (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
29;25827;"Chinese Journal of Polymer Science (English Edition)";journal;"02567679, 14396203";"Springer Verlag";No;No;0,801;Q1;57;182;465;8889;1963;465;4,42;48,84;31,44;0;Germany;Western Europe;"Springer Verlag";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
30;21444;"Polymer";journal;"00323861";"Elsevier B.V.";No;No;0,800;Q1;304;909;2672;46916;12447;2667;4,72;51,61;32,97;2;Netherlands;Western Europe;"Elsevier B.V.";"1960-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
31;21100310027;"Advances in Manufacturing";journal;"20953127, 21953597";"Springer Science + Business Media";No;No;0,790;Q1;49;38;119;1814;574;119;5,32;47,74;20,00;0;United States;Northern America;"Springer Science + Business Media";"2013-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
32;21101089658;"Cleaner Materials";journal;"27723976";"Elsevier Ltd";Yes;No;0,787;Q1;46;129;32;9391;168;32;5,25;72,80;23,24;5;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Mechanics of Materials (Q1); Polymers and Plastics (Q1); Environmental Engineering (Q2); Waste Management and Disposal (Q2)";"Engineering; Environmental Science; Materials Science"
33;14464;"Polymer Testing";journal;"01429418";"Elsevier Ltd";Yes;No;0,763;Q1;139;306;1460;14331;7680;1458;5,37;46,83;31,83;2;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1988, 1990-2026";"Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
34;21101082065;"Carbohydrate Polymer Technologies and Applications";journal;"26668939";"Elsevier Ltd";Yes;No;0,744;Q1;49;76;169;4727;999;169;5,91;62,20;34,10;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
35;25938;"Macromolecular Materials and Engineering";journal;"14387492, 14392054";"Wiley-VCH Verlag";Yes;No;0,743;Q1;123;309;718;17529;3140;714;4,07;56,73;35,62;2;Germany;Western Europe;"Wiley-VCH Verlag";"1989, 2000-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Organic Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
36;25917;"Journal of Polymers and the Environment";journal;"15662543, 15728919";"Springer";No;No;0,731;Q1;118;396;848;23314;4912;848;6,10;58,87;42,27;1;United States;Northern America;"Springer";"2000-2026";"Materials Chemistry (Q1); Polymers and Plastics (Q1); Environmental Engineering (Q2)";"Environmental Science; Materials Science"
37;13639;"International Journal of Adhesion and Adhesives";journal;"01437496";"Elsevier Ltd";No;No;0,723;Q1;122;213;556;8343;2177;554;3,83;39,17;32,01;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
38;54222;"Polymers";journal;"20734360";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,720;Q1;199;5536;9614;328709;51066;9552;5,17;59,38;37,43;41;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Chemistry (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
39;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,695;Q1;124;273;720;15773;3565;719;5,14;57,78;41,91;1;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
40;14433;"Polymer Composites";journal;"02728397, 15480569";"John Wiley &amp; Sons Inc.";No;No;0,672;Q1;115;703;1607;35995;7467;1605;5,12;51,20;28,32;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Polymers and Plastics (Q1); Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2)";"Chemistry; Materials Science"
41;21185;"Journal of Reinforced Plastics and Composites";journal;"07316844, 15307964";"SAGE Publications Ltd";No;No;0,670;Q1;99;66;199;3862;904;199;3,34;58,52;26,07;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-2026";"Polymers and Plastics (Q1); Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
42;21100913564;"International Journal of Geosynthetics and Ground Engineering";journal;"21999260, 21999279";"Springer Nature";No;No;0,646;Q1;41;74;185;3201;439;178;2,39;43,26;17,95;1;United States;Northern America;"Springer Nature";"2015-2026";"Polymers and Plastics (Q1); Civil and Structural Engineering (Q2)";"Engineering; Materials Science"
43;14470;"Polymers for Advanced Technologies";journal;"10427147, 10991581";"John Wiley and Sons Ltd";No;No;0,585;Q2;117;367;1010;18850;3890;1007;3,76;51,36;36,52;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Polymers and Plastics (Q2)";"Materials Science"
44;26446;"Polymer Journal";journal;"00323896, 13490540";"Nature Publishing Group";No;No;0,583;Q2;92;148;431;6805;1195;413;2,89;45,98;22,58;0;United Kingdom;Western Europe;"Nature Publishing Group";"1971, 1973-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Materials Science"
45;130075;"Plasma Processes and Polymers";journal;"16128869, 16128850";"Wiley-VCH Verlag";No;No;0,579;Q2;98;121;349;5765;1266;341;3,44;47,64;31,72;2;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Condensed Matter Physics (Q2); Polymers and Plastics (Q2)";"Materials Science; Physics and Astronomy"
46;21101023153;"Journal of Polymer Science";journal;"26424150, 26424169";"John Wiley &amp; Sons Inc.";No;No;0,578;Q2;173;257;792;17175;2470;783;3,50;66,83;30,47;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1948, 1962, 2020-2026";"Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
47;14456;"Polymer International";journal;"10970126, 09598103";"John Wiley and Sons Ltd";No;No;0,578;Q2;131;154;539;8273;1821;523;3,51;53,72;37,76;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Materials Chemistry (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
48;21100901154;"Advanced Manufacturing: Polymer and Composites Science";journal;"20550359";"Taylor and Francis Ltd.";Yes;No;0,564;Q2;29;13;45;557;134;45;2,32;42,85;15,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Electrical and Electronic Engineering (Q2); Management of Technology and Innovation (Q2); Polymers and Plastics (Q2)";"Business, Management and Accounting; Engineering; Materials Science"
49;25937;"Macromolecular Chemistry and Physics";journal;"10221352, 15213935";"Wiley-VCH Verlag";No;No;0,553;Q2;137;206;653;11180;1807;645;2,62;54,27;31,71;1;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
50;16015;"Journal of Industrial Textiles";journal;"15308057, 15280837";"SAGE Publications Ltd";Yes;No;0,551;Q2;66;586;240;26978;1093;240;4,13;46,04;37,10;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1971-1998, 2000-2026";"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Engineering; Materials Science"
51;13554;"Journal of Applied Polymer Science";journal;"00218995, 10974628";"John Wiley &amp; Sons Inc.";No;No;0,549;Q2;206;1693;4057;80766;14020;4053;3,42;47,71;36,32;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1959-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Materials Science"
52;21100914882;"Gels";journal;"23102861";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,548;Q2;79;829;369;50824;1645;363;4,44;61,31;42,11;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Organic Chemistry (Q2); Polymers and Plastics (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Chemical Engineering; Chemistry; Materials Science"
53;12916;"E-Polymers";journal;"16187229";"Walter de Gruyter GmbH";Yes;No;0,546;Q2;46;85;226;3628;831;226;3,82;42,68;34,07;0;France;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
54;13670;"Journal of Plastic Film and Sheeting";journal;"87560879, 15308014";"SAGE Publications Ltd";No;No;0,543;Q2;37;36;69;1354;240;57;3,50;37,61;33,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science"
55;11200153519;"Express Polymer Letters";journal;"1788618X";"BME-PT and GTE";Yes;Yes;0,538;Q2;95;96;288;4681;961;253;3,16;48,76;38,27;0;Hungary;Eastern Europe;"BME-PT and GTE";"2007-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
56;21100429293;"Advances in Civil Engineering Materials";journal;"23791357, 21653984";"ASTM International";No;No;0,530;Q2;30;42;150;2184;258;150;1,51;52,00;26,23;0;United States;Northern America;"ASTM International";"2012-2025";"Ceramics and Composites (Q2); Civil and Structural Engineering (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science"
57;4700152855;"Journal of Inorganic and Organometallic Polymers and Materials";journal;"15741443, 15741451";"Springer New York";No;No;0,530;Q2;77;369;1105;20789;4201;1101;4,08;56,34;38,67;0;United States;Northern America;"Springer New York";"1996, 2000-2001, 2003-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Materials Science"
58;13695;"Polymer Engineering and Science";journal;"15482634, 00323888";"John Wiley and Sons Inc";No;No;0,525;Q2;135;345;918;17118;2903;915;3,34;49,62;34,03;0;United States;Northern America;"John Wiley and Sons Inc";"1961-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
59;20600195620;"Polymers from Renewable Resources";journal;"20412479, 20451377";"RAPRA Technology Ltd.";No;No;0,513;Q2;21;14;19;734;105;19;5,15;52,43;23,68;0;United Kingdom;Western Europe;"RAPRA Technology Ltd.";"2010-2026";"Polymers and Plastics (Q2)";"Materials Science"
60;25915;"Journal of Polymer Science, Part B: Polymer Physics";journal;"08876266, 10990488";"John Wiley &amp; Sons Inc.";No;No;0,490;Q2;170;0;161;0;397;159;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1970, 1986-2019";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
61;21445;"Polymer Bulletin";journal;"14362449, 01700839";"Springer Verlag";No;No;0,482;Q2;89;562;1111;29815;3696;1111;3,39;53,05;38,08;1;Germany;Western Europe;"Springer Verlag";"1978-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
62;19700167914;"International Journal of Plastics Technology";journal;"0972656X, 0975072X";"Springer India";No;No;0,478;Q2;28;0;29;0;113;29;1,00;0,00;0,00;0;India;Asiatic Region;"Springer India";"2010-2020";"Polymers and Plastics (Q2)";"Materials Science"
63;20623;"Fire and Materials";journal;"03080501, 10991018";"John Wiley and Sons Ltd";No;No;0,474;Q2;76;96;267;3838;646;264;2,26;39,98;26,79;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1976, 1978-1989, 1991-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
64;17159;"Textile Research Journal";journal;"00405175, 17467748";"SAGE Publications Ltd";No;No;0,471;Q2;109;387;880;14832;2554;878;2,78;38,33;40,33;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1931-2026";"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
65;13665;"Journal of Cellular Plastics";journal;"15307999, 0021955X";"SAGE Publications Ltd";No;No;0,470;Q2;52;39;72;1961;201;72;2,91;50,28;29,63;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
66;34587;"International Journal of Polymeric Materials and Polymeric Biomaterials";journal;"1563535X, 00914037";"Taylor and Francis Ltd.";No;No;0,458;Q2;60;113;332;7559;1168;331;3,95;66,89;47,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
67;21101039445;"Journal of Micromechanics and Molecular Physics";journal;"24249149, 24249130";"World Scientific";No;No;0,458;Q2;19;22;58;1072;151;56;2,61;48,73;14,29;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Ceramics and Composites (Q2); Mechanics of Materials (Q2); Polymers and Plastics (Q2); Atomic and Molecular Physics, and Optics (Q3)";"Engineering; Materials Science; Physics and Astronomy"
68;13540;"Advances in Polymer Technology";journal;"07306679, 10982329";"John Wiley and Sons Inc";Yes;No;0,457;Q2;63;77;230;3076;747;228;3,22;39,95;32,75;1;China;Asiatic Region;"John Wiley and Sons Inc";"1981-2026";"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
69;144862;"Fibers and Polymers";journal;"18750052, 12299197";"Korean Fiber Society";No;No;0,451;Q2;83;361;983;14883;2804;983;2,61;41,23;38,37;1;South Korea;Asiatic Region;"Korean Fiber Society";"2000-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
70;13537;"Iranian Polymer Journal (English Edition)";journal;"17355265, 10261265";"Springer Science and Business Media Deutschland GmbH";No;No;0,451;Q2;59;121;301;6061;949;301;3,20;50,09;39,48;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
71;21100921058;"Polymer-Plastics Technology and Materials";journal;"2574089X, 25740881";"Taylor and Francis Ltd.";No;No;0,440;Q2;83;131;432;8751;1304;429;2,95;66,80;35,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
