Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;29178;"Ergonomics";journal;"00140139, 13665847";"Taylor and Francis Ltd.";No;No;0,736;Q2;144;140;390;8543;1306;387;3,03;61,02;40,18;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1957-2026";"Human Factors and Ergonomics (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
20;21101229244;"Human Factors and Ergonomics in Manufacturing and Service Industries";journal;"15206564, 10908471";"John Wiley and Sons Inc";No;No;0,675;Q2;56;53;115;3320;394;113;2,80;62,64;41,81;0;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Human Factors and Ergonomics (Q2); Industrial and Manufacturing Engineering (Q2)";"Engineering; Social Sciences"
21;4500151408;"Journal of Physiological Anthropology";journal;"18806791, 18806805";"BioMed Central Ltd";Yes;No;0,668;Q2;67;33;92;1609;232;90;2,38;48,76;33,33;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anthropology (Q1); Human Factors and Ergonomics (Q2); Orthopedics and Sports Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
22;19900191825;"Theoretical Issues in Ergonomics Science";journal;"1464536X, 1463922X";"Taylor and Francis Ltd.";No;No;0,607;Q2;66;37;102;2530;280;102;2,88;68,38;30,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Human Factors and Ergonomics (Q2)";"Social Sciences"
23;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,576;Q2;34;27;76;1335;255;66;2,86;49,44;21,21;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Ocean Engineering (Q2); Safety Research (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
24;144965;"Employee Responsibilities and Rights Journal";journal;"08927545, 15733378";"Springer";No;No;0,564;Q2;42;54;87;4098;214;73;2,52;75,89;47,29;2;United States;Northern America;"Springer";"1988-1998, 2000-2026";"Human Factors and Ergonomics (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
25;21101140113;"Human Factors in Healthcare";journal;"27725014";"Elsevier Inc.";Yes;No;0,542;Q2;9;25;49;1174;125;48;2,80;46,96;42,57;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Health Professions (miscellaneous) (Q1); Human Factors and Ergonomics (Q2)";"Health Professions; Social Sciences"
26;21101226629;"Frontiers in Neuroergonomics";journal;"26736195";"Frontiers Media SA";Yes;No;0,523;Q2;18;33;122;1759;284;116;1,94;53,30;35,90;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Human Factors and Ergonomics (Q2); Human-Computer Interaction (Q3); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q3)";"Computer Science; Neuroscience; Social Sciences"
27;21100975686;"IISE Transactions on Occupational Ergonomics and Human Factors";journal;"24725838, 24725846";"Taylor and Francis Ltd.";Yes;No;0,504;Q2;18;21;52;999;127;49;2,67;47,57;27,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Human Factors and Ergonomics (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
28;144739;"Facilities";journal;"02632772";"Emerald Group Publishing Ltd.";No;No;0,494;Q3;63;55;167;2948;413;164;2,31;53,60;35,51;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2026";"Architecture (Q1); Building and Construction (Q2); Human Factors and Ergonomics (Q3)";"Engineering; Social Sciences"
29;19700188148;"Footwear Science";journal;"19424280, 19424299";"Taylor and Francis Ltd.";No;No;0,466;Q3;35;25;111;999;165;106;2,60;39,96;37,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biomedical Engineering (Q3); Biophysics (Q3); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Social Sciences"
30;21100901479;"Journal of Teaching and Learning for Graduate Employability";journal;"18383815";"Deakin University";Yes;Yes;0,458;Q3;21;36;64;1510;198;61;1,82;41,94;74,70;0;Australia;Pacific Region;"Deakin University";"2018-2026";"Education (Q2); Human Factors and Ergonomics (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Social Sciences"
31;12891;"Color Research and Application";journal;"15206378, 03612317";"John Wiley &amp; Sons Inc.";No;No;0,411;Q3;77;41;298;1525;524;281;1,69;37,20;46,67;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1976-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Human Factors and Ergonomics (Q3)";"Chemical Engineering; Chemistry; Social Sciences"
32;21100898972;"Somatechnics";journal;"20440146, 20440138";"Edinburgh University Press";No;No;0,362;Q3;18;17;50;690;37;45;0,35;40,59;73,33;0;United Kingdom;Western Europe;"Edinburgh University Press";"2011-2025";"Anatomy (Q2); Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2); Human Factors and Ergonomics (Q3); Human-Computer Interaction (Q3)";"Arts and Humanities; Computer Science; Medicine; Social Sciences"
33;21100843026;"REACH";journal;"23523093";"Elsevier GmbH";No;No;0,359;Q3;16;0;11;0;30;11;1,00;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2016-2022";"Radiation (Q2); Aerospace Engineering (Q3); Human Factors and Ergonomics (Q3); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy; Social Sciences"
34;5700168544;"Adoption and Fostering";journal;"1740469X, 03085759";"SAGE Publications Ltd";No;No;0,347;Q3;37;31;103;1260;69;68;0,44;40,65;75,93;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Law (Q2); Sociology and Political Science (Q2); Health (social science) (Q3); Human Factors and Ergonomics (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
35;21100449122;"Journal of Accessibility and Design for All";journal;"20137087";"Universitat Politecnica de Catalunya";Yes;Yes;0,285;Q3;10;10;33;348;43;33;1,14;34,80;52,17;0;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2015-2025";"Architecture (Q2); Building and Construction (Q3); Human Factors and Ergonomics (Q3)";"Engineering; Social Sciences"
36;21101041537;"Indian Journal of Human Development";journal;"09737030, 2456480X";"Sage Publications India Pvt. Ltd";No;No;0,270;Q3;17;26;97;1173;115;84;0,83;45,12;59,52;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"2007-2026";"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Human Factors and Ergonomics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
37;29179;"Ergonomics in Design";journal;"10648046";"SAGE Publications Inc.";No;No;0,236;Q3;29;39;58;778;74;41;1,29;19,95;39,00;0;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Engineering (miscellaneous) (Q3); Human Factors and Ergonomics (Q3)";"Engineering; Social Sciences"
38;21100247096;"SAE International Journal of Transportation Safety";journal;"23275626, 23275634";"SAE International";No;No;0,225;Q3;16;23;64;603;55;62;0,94;26,22;33,33;0;United States;Northern America;"SAE International";"2013-2026";"Human Factors and Ergonomics (Q3); Mechanical Engineering (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
39;21101142418;"Disena";journal;"07188447, 24524298";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,218;Q3;8;19;56;592;59;47;1,16;31,16;70,37;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2019-2025";"Arts and Humanities (miscellaneous) (Q2); Engineering (miscellaneous) (Q3); Human Factors and Ergonomics (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Social Sciences"
40;21100244653;"Archivos de Prevencion Riesgos Laborales";journal;"11389672, 15782549";"Academy of Medical and Health Sciences of Catalonia and the Balearic Islands";Yes;Yes;0,216;Q3;9;36;98;607;59;59;0,55;16,86;61,19;1;Spain;Western Europe;"Academy of Medical and Health Sciences of Catalonia and the Balearic Islands";"2012-2014, 2016, 2020-2026";"Human Factors and Ergonomics (Q3); Law (Q3); Public Health, Environmental and Occupational Health (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Medicine; Social Sciences"
41;21101215125;"Environmental and Occupational Health Practice";journal;"24344931";"Japan Society for Occupational Health";Yes;No;0,202;Q4;7;9;47;155;21;44;0,50;17,22;30,43;0;Japan;Asiatic Region;"Japan Society for Occupational Health";"2020-2025";"Epidemiology (Q4); Health, Toxicology and Mutagenesis (Q4); Human Factors and Ergonomics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Environmental Science; Medicine; Social Sciences"
42;4100151502;"Psychologie du Travail et des Organisations";journal;"14202530";"Elsevier Masson s.r.l.";No;No;0,195;Q4;13;18;59;1037;26;55;0,46;57,61;52,78;0;France;Western Europe;"Elsevier Masson s.r.l.";"2005-2006, 2008-2025";"Human Factors and Ergonomics (Q4); Social Psychology (Q4)";"Psychology; Social Sciences"
43;21101073316;"Journal of Health and Safety at Work";journal;"23832088, 2251807X";"Tehran University of Medical Sciences";Yes;Yes;0,193;Q4;10;48;152;2153;112;151;0,73;44,85;38,54;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Human Factors and Ergonomics (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Environmental Science; Medicine; Social Sciences"
44;21101079126;"Tecnoscienza";journal;"20383460";"STS Italia";Yes;Yes;0,190;Q4;7;12;50;759;39;45;0,80;63,25;47,83;0;Italy;Western Europe;"STS Italia";"2019-2025";"Communication (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Human Factors and Ergonomics (Q4)";"Social Sciences"
45;21101068962;"Journal of Social Economics Research";journal;"23126264, 23126329";"Conscientia Beam";No;No;0,188;Q4;9;32;46;1521;62;46;1,26;47,53;37,14;0;United States;Northern America;"Conscientia Beam";"2019-2025";"Development (Q4); Human Factors and Ergonomics (Q4)";"Social Sciences"
46;21100447815;"International Journal of Automotive Engineering";journal;"21850992, 21850984";"Society of Automotive Engineers of Japan";Yes;No;0,174;Q4;14;16;59;401;39;59;0,54;25,06;12,73;0;Japan;Asiatic Region;"Society of Automotive Engineers of Japan";"2012, 2015-2026";"Automotive Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Human Factors and Ergonomics (Q4); Safety, Risk, Reliability and Quality (Q4)";"Chemical Engineering; Engineering; Social Sciences"
47;21100468669;"International Journal of Human Factors and Ergonomics";journal;"20457804, 20457812";"Inderscience Enterprises Ltd";No;No;0,172;Q4;14;22;60;1315;43;60;0,68;59,77;46,67;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2016-2025";"Human Factors and Ergonomics (Q4)";"Social Sciences"
48;21100833806;"Journal of the Korean Society of Clothing and Textiles";journal;"22340793, 12251151";"Korean Society of Clothing and Textiles";No;No;0,172;Q4;10;80;214;3887;92;214;0,43;48,59;68,22;0;South Korea;Asiatic Region;"Korean Society of Clothing and Textiles";"2016-2025";"Arts and Humanities (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q3); Social Sciences (miscellaneous) (Q3); Human Factors and Ergonomics (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Arts and Humanities; Engineering; Materials Science; Social Sciences"
49;21101192303;"Record and Library Journal";journal;"24425168";"Airlangga University Faculty of Vocational Studies";Yes;Yes;0,143;Q4;4;30;90;1023;18;90;0,25;34,10;48,33;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Vocational Studies";"2019-2025";"Human Factors and Ergonomics (Q4); Library and Information Sciences (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Social Sciences"
50;21101259014;"Journal of Sport Biomechanics";journal;"24765937, 24764906";"";Yes;Yes;0,132;Q4;4;24;70;822;18;69;0,17;34,25;42,11;0;Iran;Middle East;"";"2020-2026";"Human Factors and Ergonomics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions; Medicine; Social Sciences"
51;15355;"Travail Humain";journal;"00411868";"";No;No;0,129;Q4;27;12;25;559;7;25;0,28;46,58;48,48;1;France;Western Europe;"";"1947-1949, 1972-1993, 1996-2024";"Applied Psychology (Q4); Human Factors and Ergonomics (Q4); Industrial Relations (Q4); Psychology (miscellaneous) (Q4)";"Business, Management and Accounting; Psychology; Social Sciences"
52;22347;"Historical Records of Australian Science";journal;"07273061, 14485508";"CSIRO Publishing";No;No;0,116;Q4;10;29;42;1544;8;36;0,18;53,24;13,33;0;Australia;Pacific Region;"CSIRO Publishing";"1980-1983, 1985-1987, 1989, 1996, 1998, 2000-2002, 2004-2025";"Arts and Humanities (miscellaneous) (Q3); Demography (Q4); History and Philosophy of Science (Q4); Human Factors and Ergonomics (Q4); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
53;21100942115;"PISTES";journal;"14819384";"Institut de Recherche Robert-Sauve en Sante et en Securite du Travail";Yes;Yes;0,112;Q4;4;22;21;1346;2;18;0,07;61,18;65,00;0;Canada;Northern America;"Institut de Recherche Robert-Sauve en Sante et en Securite du Travail";"2018-2025";"Health (social science) (Q4); Human Factors and Ergonomics (Q4)";"Social Sciences"
