Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;27498;"Annual Review of Medicine";journal;"1545326X, 00664219";"Annual Reviews Inc.";No;No;6,762;Q1;189;33;107;2644;2588;107;19,52;80,12;48,28;0;United States;Northern America;"Annual Reviews Inc.";"1950-1958, 1960-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;21100922606;"The Lancet Digital Health";journal;"25897500";"Elsevier Ltd";Yes;No;6,221;Q1;102;117;395;2540;6277;231;14,41;21,71;39,51;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Decision Sciences (miscellaneous) (Q1); Health Informatics (Q1); Health Information Management (Q1); Medicine (miscellaneous) (Q1)";"Decision Sciences; Health Professions; Medicine"
20;146215;"JNCCN Journal of the National Comprehensive Cancer Network";journal;"15401413, 15401405";"Harborside Press";No;No;5,992;Q1;173;418;548;7594;7596;462;13,81;18,17;46,97;0;United States;Northern America;"Harborside Press";"2003-2026";"Medicine (miscellaneous) (Q1); Oncology (Q1)";"Medicine"
21;21100265444;"The Lancet Global Health";journal;"2572116X, 2214109X";"Elsevier Ltd";Yes;No;5,911;Q1;168;355;1129;5961;9516;497;8,86;16,79;42,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
22;21100455629;"Military Medical Research";journal;"20549369, 20957467";"KeAi Communications Co.";Yes;Yes;5,898;Q1;68;99;221;10046;4831;164;22,30;101,47;39,70;0;United Kingdom;Western Europe;"KeAi Communications Co.";"2014-2025";"Medicine (miscellaneous) (Q1)";"Medicine"
23;85291;"JAMA";journal;"15383598, 00987484";"American Medical Association";No;No;5,843;Q1;818;1636;4678;15168;36891;2177;7,96;9,27;42,28;57;United States;Northern America;"American Medical Association";"1883-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
24;21272;"Journal of Experimental Medicine";journal;"00221007, 15409538";"Rockefeller University Press";No;No;5,830;Q1;513;181;583;2943;5326;530;8,41;16,26;43,35;0;United States;Northern America;"Rockefeller University Press";"1896-1902, 1905-2026";"Immunology (Q1); Immunology and Allergy (Q1); Medicine (miscellaneous) (Q1)";"Immunology and Microbiology; Medicine"
25;17600155130;"National Center for Health Statistics Data Brief";journal;"19414927, 19414935";"United States National Center for Health Statistics";No;No;5,608;Q1;104;26;74;0;976;74;11,85;0,00;69,84;3;United States;Northern America;"United States National Center for Health Statistics";"2007-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
26;22657;"Accounts of Chemical Research";journal;"00014842, 15204898";"American Chemical Society";No;No;5,472;Q1;495;280;908;20221;17140;886;16,08;72,22;31,61;0;United States;Northern America;"American Chemical Society";"1968-2026";"Chemistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Chemistry; Medicine"
27;21100228547;"JAMA Psychiatry";journal;"21686238, 2168622X";"American Medical Association";No;No;5,335;Q1;429;194;649;6977;6932;428;9,38;35,96;40,53;12;United States;Northern America;"American Medical Association";"2013-2026";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
28;17476;"Experimental and Molecular Medicine";journal;"12263613, 20926413";"Springer Nature";Yes;No;5,123;Q1;154;231;619;16281;10249;608;16,24;70,48;43,27;0;United Kingdom;Western Europe;"Springer Nature";"1996-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
29;18458;"European Respiratory Journal";journal;"09031936, 13993003";"European Respiratory Society";No;No;5,076;Q1;310;348;1216;8785;10591;695;8,96;25,24;41,33;0;Switzerland;Western Europe;"European Respiratory Society";"1988-2026";"Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
30;5700191210;"Implementation Science";journal;"17485908";"BioMed Central Ltd";Yes;No;4,951;Q1;168;54;230;3420;3359;221;8,21;63,33;65,52;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Health Informatics (Q1); Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
31;21100224437;"Clinical and Molecular Hepatology";journal;"22872728, 2287285X";"Korean Association for the Study of the Liver";Yes;No;4,937;Q1;74;215;369;8156;3738;184;10,22;37,93;36,28;0;South Korea;Asiatic Region;"Korean Association for the Study of the Liver";"2012-2026";"Hepatology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;19817;"British Journal of Sports Medicine";journal;"03063674, 14730480";"BMJ Publishing Group";No;No;4,847;Q1;256;293;830;10038;7661;508;9,11;34,26;44,54;5;United Kingdom;Western Europe;"BMJ Publishing Group";"1964, 1974-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
33;15870;"Journal of Clinical Investigation";journal;"00219738, 15588238";"American Society for Clinical Investigation";Yes;No;4,809;Q1;571;748;1704;41799;18315;1585;9,84;55,88;43,56;0;United States;Northern America;"American Society for Clinical Investigation";"1932-1933, 1943-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
34;21101163245;"Nature Cardiovascular Research";journal;"27310590";"Springer";No;No;4,767;Q1;39;174;552;7086;2895;271;4,90;40,72;37,95;1;Germany;Western Europe;"Springer";"2022-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
35;14317;"Brain";journal;"14602156, 00068950";"Oxford University Press";No;No;4,746;Q1;406;443;1307;22873;13210;1053;9,66;51,63;45,59;0;United Kingdom;Western Europe;"Oxford University Press";"1878-1915, 1917-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1)";"Medicine"
36;19600166320;"Protein and Cell";journal;"16748018, 1674800X";"Oxford University Press";Yes;No;4,717;Q1;114;83;225;4274;2289;148;10,21;51,49;43,46;0;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
37;29949;"Journal of Clinical Oncology";journal;"15277755, 0732183X";"Lippincott Williams and Wilkins";No;No;4,648;Q1;666;1245;4435;14419;33240;3826;6,24;11,58;44,31;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
38;21100858657;"The Lancet Planetary Health";journal;"25425196";"Elsevier B.V.";Yes;No;4,577;Q1;106;168;464;4867;5562;306;10,64;28,97;45,75;7;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Health Policy (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
39;19708;"FEMS Microbiology Reviews";journal;"01686445, 15746976";"Oxford University Press";Yes;No;4,555;Q1;273;64;164;11280;2811;162;16,64;176,25;44,22;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1989-1990, 1992-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1)";"Immunology and Microbiology; Medicine"
40;17435;"EMBO Journal";journal;"02614189, 14602075";"Springer Science and Business Media Deutschland GmbH";Yes;No;4,413;Q1;450;320;881;22461;7032;815;7,62;70,19;43,08;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1982-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
41;21101049542;"Med";journal;"26666359, 26666340";"Cell Press";No;No;4,341;Q1;52;188;355;8173;2335;189;7,56;43,47;39,89;3;United States;Northern America;"Cell Press";"2020-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
42;4700152228;"Molecular Systems Biology";journal;"17444292";"Springer Science and Business Media Deutschland GmbH";Yes;No;4,229;Q1;185;85;192;6470;1281;175;6,33;76,12;37,06;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computational Theory and Mathematics (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Information Systems (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics; Medicine"
43;21101012669;"npj Digital Medicine";journal;"23986352";"Nature Publishing Group";Yes;No;4,215;Q1;130;788;794;40852;14522;699;18,02;51,84;39,66;14;United Kingdom;Western Europe;"Nature Publishing Group";"2018-2026";"Computer Science Applications (Q1); Health Informatics (Q1); Health Information Management (Q1); Medicine (miscellaneous) (Q1)";"Computer Science; Health Professions; Medicine"
44;21100903225;"eClinicalMedicine";journal;"25895370";"Elsevier Ltd";Yes;No;4,171;Q1;118;692;1677;31576;19257;1541;11,83;45,63;51,95;12;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
45;20373;"Sports Medicine";journal;"01121642, 11792035";"Springer International Publishing AG";Yes;No;4,065;Q1;262;224;532;18285;6235;446;11,01;81,63;29,07;3;Switzerland;Western Europe;"Springer International Publishing AG";"1984-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
46;29709;"Reports on Progress in Physics";journal;"13616633, 00344885";"IOP Publishing Ltd.";No;No;3,983;Q1;273;110;160;15726;2501;160;13,73;142,96;24,58;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1934-1942, 1944, 1947, 1949-2026";"Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Medicine; Physics and Astronomy"
47;21101207465;"NEJM Evidence";journal;"27665526";"Massachussetts Medical Society";No;No;3,979;Q1;19;81;149;1719;921;91;6,20;21,22;41,07;0;United States;Northern America;"Massachussetts Medical Society";"2022-2025";"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;20833;"Health Affairs";journal;"02782715, 15445208";"Project HOPE";No;No;3,959;Q1;233;219;710;5757;4157;561;4,71;26,29;53,93;44;United States;Northern America;"Project HOPE";"1981-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
49;12455;"Molecular Therapy";journal;"15250024, 15250016";"Cell Press";No;No;3,814;Q1;233;519;936;31417;8788;733;8,04;60,53;44,99;3;United States;Northern America;"Cell Press";"2000-2026";"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
50;21537;"Environmental Science and Technology";journal;"0013936X, 15205851";"American Chemical Society";No;No;3,776;Q1;527;2423;5910;153010;75281;5743;11,74;63,15;40,07;23;United States;Northern America;"American Chemical Society";"1967-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Chemistry; Environmental Science; Medicine"
51;29213;"Cancer Treatment Reviews";journal;"03057372, 15321967";"W.B. Saunders Ltd";No;No;3,745;Q1;180;115;308;10570;3538;305;10,64;91,91;49,11;0;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1974-1991, 1993-2026";"Medicine (miscellaneous) (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
52;21100369815;"eBioMedicine";journal;"23523964";"Elsevier B.V.";Yes;No;3,742;Q1;156;554;1673;29041;17265;1439;10,22;52,42;44,07;7;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;26031;"Endocrine Pathology";journal;"15590097, 10463976";"Springer";No;No;3,715;Q1;65;46;139;1821;1517;123;3,60;39,59;44,53;0;United States;Northern America;"Springer";"1990-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;15849;"Journal of Biomedical Science";journal;"10217770, 14230127";"BioMed Central Ltd";Yes;Yes;3,601;Q1;130;103;299;10792;4174;299;14,16;104,78;43,18;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1993-2026";"Biochemistry (medical) (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;11300153408;"JACC: Cardiovascular Interventions";journal;"18767605, 19368798";"Elsevier Inc.";No;No;3,588;Q1;174;568;1636;6798;6954;858;4,31;11,97;17,75;1;United States;Northern America;"Elsevier Inc.";"2008-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
56;144840;"PLOS Medicine";journal;"15491277, 15491676";"Public Library of Science";Yes;No;3,573;Q1;303;191;546;7798;4980;532;8,64;40,83;44,47;7;United States;Northern America;"Public Library of Science";"2004-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;16715;"Annual Review of Phytopathology";journal;"00664286, 15452107";"Annual Reviews Inc.";No;No;3,544;Q1;204;27;54;3963;743;54;13,19;146,78;31,20;1;United States;Northern America;"Annual Reviews Inc.";"1973, 1981, 1987, 1989-2025";"Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine"
58;21100900345;"JAMA Network Open";journal;"25743805";"American Medical Association";Yes;No;3,507;Q1;178;2484;6904;68282;54895;5965;8,12;27,49;49,19;49;United States;Northern America;"American Medical Association";"2018-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
59;24246;"American Journal of Clinical Dermatology";journal;"11791888, 11750561";"";No;No;3,462;Q1;124;82;237;5988;2551;215;10,12;73,02;49,03;2;Switzerland;Western Europe;"";"2000-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
60;19084;"Molecular Aspects of Medicine";journal;"00982997, 18729452";"Elsevier Ltd";No;No;3,427;Q1;176;58;175;8928;2251;163;13,13;153,93;41,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-1985, 1987-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;19370;"Journal of the American Society of Nephrology";journal;"15333450, 10466673";"Wolters Kluwer Health";No;No;3,421;Q1;342;406;696;13503;4012;486;5,19;33,26;42,45;0;United States;Northern America;"Wolters Kluwer Health";"1990-2026";"Critical Care and Intensive Care Medicine (Q1); Epidemiology (Q1); Medicine (miscellaneous) (Q1); Nephrology (Q1); Transplantation (Q1)";"Medicine"
62;21100242814;"eLife";journal;"2050084X";"eLife Sciences Publications Ltd";Yes;No;3,395;Q1;246;0;3511;0;22922;3368;6,21;0,00;0,00;0;United Kingdom;Western Europe;"eLife Sciences Publications Ltd";"2012-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
63;19181;"Psychotherapy and Psychosomatics";journal;"00333190, 14230348";"S. Karger AG";No;No;3,391;Q1;128;63;156;3174;1277;93;4,48;50,38;49,33;0;Switzerland;Western Europe;"S. Karger AG";"1953-2026";"Applied Psychology (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
64;19700201211;"Cell Death and Disease";journal;"20414889";"Springer Nature";Yes;No;3,291;Q1;202;873;2709;49737;30943;2698;11,15;56,97;46,58;0;United Kingdom;Western Europe;"Springer Nature";"2010-2026";"Cancer Research (Q1); Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Immunology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
65;21100470165;"Advanced Science";journal;"21983844";"John Wiley and Sons Inc";Yes;No;3,288;Q1;253;4522;6566;309283;98121;6554;14,06;68,40;38,25;5;Germany;Western Europe;"John Wiley and Sons Inc";"2014-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Physics and Astronomy"
66;20741;"Clinical Reviews in Allergy and Immunology";journal;"10800549, 15590267";"Springer";No;No;3,286;Q1;116;112;150;16872;2021;150;16,30;150,64;46,79;0;United States;Northern America;"Springer";"1995-2026";"Immunology and Allergy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
67;18555;"Journal of Cell Biology";journal;"15408140, 00219525";"Rockefeller University Press";No;No;3,273;Q1;432;260;748;3546;4095;706;4,81;13,64;45,17;0;United States;Northern America;"Rockefeller University Press";"1955-2026";"Cell Biology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
68;19700188393;"Health systems in transition";journal;"18176127, 18176119";"Regional Office for Europe, World Health Organization";No;No;3,244;Q1;49;1;15;0;183;15;8,73;0,00;50,00;0;Denmark;Western Europe;"Regional Office for Europe, World Health Organization";"2010-2025";"Medicine (miscellaneous) (Q1)";"Medicine"
69;9500154109;"Journal of Crohn's and Colitis";journal;"18739946, 18764479";"Oxford University Press";No;No;3,225;Q1;134;273;613;11670;5029;534;7,78;42,75;47,14;1;United Kingdom;Western Europe;"Oxford University Press";"2007-2026";"Gastroenterology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
70;21100235802;"Cold Spring Harbor Perspectives in Medicine";journal;"21571422";"Cold Spring Harbor Laboratory Press";No;No;3,146;Q1;173;51;161;4307;1579;159;5,07;84,45;39,84;0;United States;Northern America;"Cold Spring Harbor Laboratory Press";"2011-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
71;26555;"Annual Review of Physical Chemistry";journal;"0066426X, 15451593";"Annual Reviews Inc.";No;No;3,104;Q1;194;29;66;3625;769;66;9,22;125,00;19,51;0;United States;Northern America;"Annual Reviews Inc.";"1975, 1983, 1985, 1988-2020, 2022-2025";"Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Medicine"
72;21100202730;"Advances in Nutrition";journal;"21565376, 21618313";"Elsevier B.V.";No;No;3,056;Q1;160;138;427;12239;4910;385;11,38;88,69;60,28;4;United States;Northern America;"Elsevier B.V.";"2010-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Medicine; Nursing"
73;15000154802;"EuroIntervention";journal;"1774024X, 19696213";"Europa Group";No;No;3,048;Q1;108;220;693;4472;3456;468;4,59;20,33;22,55;0;France;Western Europe;"Europa Group";"2008-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
74;14280;"Protein Science";journal;"1469896X, 09618368";"Wiley-Blackwell";No;No;3,041;Q1;210;402;927;23575;6043;919;5,68;58,64;38,78;0;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;21100904922;"European Urology Oncology";journal;"25889311";"Elsevier B.V.";No;No;3,010;Q1;63;223;415;0;2584;311;5,89;0,00;31,80;2;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Medicine (miscellaneous) (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Surgery (Q1); Urology (Q1)";"Medicine"
