Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,303;Q3;20;72;175;2754;100;174;0,61;38,25;52,98;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Oceanography (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
79;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,302;Q3;8;12;35;680;31;33;0,93;56,67;21,74;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
80;21100790799;"Fossil Imprint";journal;"25334050, 25334069";"National Museum Prague";Yes;No;0,301;Q3;17;14;61;1026;45;59;0,41;73,29;34,29;0;Czech Republic;Eastern Europe;"National Museum Prague";"2016-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
81;21100913567;"Publicacion Electronica de la Asociacion Paleontologica Argentina";journal;"24690228";"Asociacion Paleontologica Argentina";Yes;Yes;0,299;Q3;12;6;90;468;81;90;1,31;78,00;39,13;0;Argentina;Latin America;"Asociacion Paleontologica Argentina";"2019-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
82;19200157114;"African Invertebrates";journal;"23052562, 16815556";"Pensoft Publishers";Yes;No;0,294;Q3;21;11;38;359;29;36;0,81;32,64;22,58;0;South Africa;Africa;"Pensoft Publishers";"2008-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
83;23032;"Transactions of the Royal Society of South Australia";journal;"22040293, 03721426";"Taylor and Francis";No;No;0,291;Q3;20;14;43;794;37;42;0,61;56,71;22,22;0;Australia;Pacific Region;"Taylor and Francis";"1979-1981, 1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Anthropology (Q2); Environmental Science (miscellaneous) (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Social Sciences"
84;19700182346;"Revista Brasileira de Paleontologia";journal;"15197530, 22361715";"Sociedade Brasileira de Paleontologia";Yes;No;0,287;Q3;25;14;69;879;46;69;0,64;62,79;46,15;0;Brazil;Latin America;"Sociedade Brasileira de Paleontologia";"2010-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
85;14023;"Paleontological Research";journal;"13428144";"Palaeontological Society of Japan";No;No;0,284;Q3;32;13;99;975;55;99;0,62;75,00;16,67;0;Japan;Asiatic Region;"Palaeontological Society of Japan";"1997-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
86;19700202606;"Andean Geology";journal;"07187092, 07187106";"Servicio Nacional de Geologia y Mineria";Yes;Yes;0,279;Q3;49;21;62;1510;66;61;0,88;71,90;33,33;0;Chile;Latin America;"Servicio Nacional de Geologia y Mineria";"2009-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
87;21101197199;"Sedimentary Record";journal;"15438740";"SEPM Society for Sedimentary Geology";Yes;Yes;0,278;Q3;3;6;15;295;15;13;1,00;49,17;36,36;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"2023-2025";"Earth-Surface Processes (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
88;21101046627;"Tropical Geography";journal;"10015221";"Editorial Committee of Tropical Geography";Yes;No;0,275;Q3;14;130;549;6558;580;549;1,10;50,45;35,12;0;China;Asiatic Region;"Editorial Committee of Tropical Geography";"2017-2026";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geography, Planning and Development (Q3); Paleontology (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Social Sciences"
89;19700171103;"Revista del Museo Argentino de Ciencias Naturales, Nueva Serie";journal;"15145158";"Museo Argentino de Ciencias Naturales Bernardino Rivadavia";Yes;Yes;0,272;Q3;21;29;51;1994;44;51;0,87;68,76;36,22;0;Argentina;Latin America;"Museo Argentino de Ciencias Naturales Bernardino Rivadavia";"2008-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
90;25844;"GFF";journal;"11035897, 20000863";"Taylor and Francis Ltd.";No;No;0,269;Q3;48;0;44;0;30;39;0,23;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1872-2024, 2026";"Geology (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
91;21100227020;"Latin American Journal of Sedimentology and Basin Analysis";journal;"18514979, 16697316";"Asociacion Argentina de Sedimentologia";Yes;Yes;0,260;Q3;25;14;29;627;18;26;0,55;44,79;37,04;0;Argentina;Latin America;"Asociacion Argentina de Sedimentologia";"2005-2025";"Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
92;21100898997;"Volumina Jurassica";journal;"18967876, 17313708";"Polish Geological Institute";No;No;0,259;Q4;8;6;14;473;11;14;0,64;78,83;19,05;0;Poland;Eastern Europe;"Polish Geological Institute";"2018-2025";"Geology (Q3); Stratigraphy (Q3); Paleontology (Q4)";"Earth and Planetary Sciences"
93;21100222910;"Journal of the Palaeontological Society of India";journal;"27537269, 05529360";"SAGE Publications Ltd";Yes;No;0,258;Q4;18;24;70;1670;61;68;0,70;69,58;31,17;0;India;Asiatic Region;"SAGE Publications Ltd";"2011-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
94;21100858121;"Bulletin of the Iraq Natural History Museum";journal;"10178678, 23119799";"University of Baghdad - Iraq Natural History Reseach Center and Museum";Yes;No;0,249;Q4;10;17;76;658;61;76;0,76;38,71;43,75;0;Iraq;Middle East;"University of Baghdad - Iraq Natural History Reseach Center and Museum";"2017-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Insect Science (Q3); Plant Science (Q3); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
95;19200156916;"Foldtani Kozlony";journal;"0015542X";"Hungarian Geological Society";Yes;No;0,249;Q4;14;19;68;925;28;60;0,52;48,68;25,00;0;Hungary;Eastern Europe;"Hungarian Geological Society";"2009-2025";"Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
96;21101147343;"Geoconservation Research";journal;"25887343, 26454661";"OICC Press";Yes;Yes;0,249;Q4;9;9;63;450;50;60;0,74;50,00;50,00;0;United Kingdom;Western Europe;"OICC Press";"2019-2025";"Education (Q3); Geography, Planning and Development (Q3); Geology (Q3); Paleontology (Q4)";"Earth and Planetary Sciences; Social Sciences"
97;13353;"Annales de Paleontologie";journal;"07533969";"Elsevier Masson s.r.l.";No;No;0,247;Q4;33;20;70;1371;48;68;0,54;68,55;12,90;0;France;Western Europe;"Elsevier Masson s.r.l.";"1988-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
98;53786;"Geologie de la France";journal;"02460874, 16385977";"Editions du BRGM";Yes;No;0,242;Q4;9;0;12;0;10;11;1,13;0,00;0,00;0;France;Western Europe;"Editions du BRGM";"1983-1994, 2007, 2009-2012, 2014-2024";"Geology (Q3); Stratigraphy (Q3); Paleontology (Q4)";"Earth and Planetary Sciences"
99;21101023767;"U.S. Geological Survey Scientific Investigations Map";journal;"2329132X, 23291311";"US Geological Survey";No;No;0,234;Q4;6;9;26;749;12;24;0,46;83,22;38,24;9;United States;Northern America;"US Geological Survey";"2019-2026";"Geology (Q3); Geophysics (Q3); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
100;21101073720;"Norwegian Journal of Geology";journal;"23875852";"Geological Society of Norway";Yes;Yes;0,218;Q4;54;1;39;58;24;39;0,65;58,00;0,00;0;Norway;Western Europe;"Geological Society of Norway";"2015-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
101;31737;"Acta Palaeontologica Sinica";journal;"00016616";"Chinese Academy of Sciences";No;No;0,216;Q4;8;8;120;620;50;119;0,45;77,50;34,78;0;China;Asiatic Region;"Chinese Academy of Sciences";"1986, 2020-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
102;21101023718;"Natural History Sciences";journal;"23850442, 23850922";"Page Press Publications";Yes;Yes;0,199;Q4;12;17;75;775;38;75;0,40;45,59;32,00;0;Italy;Western Europe;"Page Press Publications";"2014-2025";"Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Geology (Q4); Paleontology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
103;21101292806;"Journal of the Geological Survey of Brazil";journal;"25951939";"Geological Survey of Brazil";Yes;No;0,191;Q4;5;15;46;938;20;45;0,42;62,53;11,36;0;Brazil;Latin America;"Geological Survey of Brazil";"2021-2026";"Earth and Planetary Sciences (miscellaneous) (Q4); Economic Geology (Q4); Geophysics (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
104;19400157530;"Memoirs of Museum Victoria";journal;"14472554, 14472546";"Museum Victoria";No;No;0,188;Q4;18;3;20;146;9;20;0,57;48,67;25,00;0;Australia;Pacific Region;"Museum Victoria";"2009-2011, 2013-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Oceanography (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
105;21101146400;"Journal of Stratigraphy and Sedimentology Researches";journal;"20087888, 24238007";"University of Isfahan";Yes;No;0,161;Q4;4;12;52;767;19;52;0,49;63,92;37,50;0;Iran;Middle East;"University of Isfahan";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
106;5000154505;"Memoir of the Fukui Prefectural Dinosaur Museum";journal;"13475622";"Fukui Prefectual Dinosaur Museum";No;No;0,154;Q4;12;0;9;0;2;9;0,29;0,00;0,00;0;Japan;Asiatic Region;"Fukui Prefectual Dinosaur Museum";"2005-2011, 2013-2024";"Paleontology (Q4)";"Earth and Planetary Sciences"
107;21100811516;"Serie Correlacion Geologica";journal;"15144186, 16669479";"Instituto Superior de Correlacion Geologica";Yes;Yes;0,153;Q4;6;6;26;373;6;26;0,38;62,17;44,44;0;Argentina;Latin America;"Instituto Superior de Correlacion Geologica";"2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
108;21100855507;"Bulletin of the International Association for Paleodontology";journal;"18466273";"University of Zagreb, International Association for Paleodontology";Yes;Yes;0,151;Q4;5;19;36;649;19;36;0,71;34,16;39,13;0;Croatia;Eastern Europe;"University of Zagreb, International Association for Paleodontology";"2017-2025";"Dentistry (miscellaneous) (Q4); Paleontology (Q4)";"Dentistry; Earth and Planetary Sciences"
109;21100447819;"Estudos do Quaternario";journal;"08740801, 21828660";"APEQ - Associacao Portuguesa para o Estudo do Quaternario";No;No;0,151;Q4;9;4;14;276;6;14;0,50;69,00;57,14;0;Portugal;Western Europe;"APEQ - Associacao Portuguesa para o Estudo do Quaternario";"2015-2019, 2021-2025";"Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3); Earth-Surface Processes (Q4); Geology (Q4); Paleontology (Q4)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
110;63118;"Yerbilimleri/ Earth Sciences";journal;"13012894, 26872978";"Hacettepe Universitesi Yerbilmleri";No;No;0,150;Q4;17;8;40;327;22;40;0,60;40,88;35,71;0;Turkey;Middle East;"Hacettepe Universitesi Yerbilmleri";"1980-1982, 1984, 1996-1999, 2001-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
111;31273;"Memoirs of the Queensland Museum";journal;"00798835";"Queensland Museum";No;No;0,140;Q4;38;8;15;235;4;15;0,25;29,38;14,29;0;Australia;Pacific Region;"Queensland Museum";"1987-2009, 2011-2022, 2024-2026";"Ecology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
112;7900153125;"Rocky Mountain Geology";journal;"15557340, 15557332";"University of Wyoming";No;No;0,137;Q4;14;0;6;0;1;6;0,17;0,00;0,00;0;United States;Northern America;"University of Wyoming";"1989, 1998, 2001, 2007-2021, 2023-2024";"Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
113;21100255102;"Acta Geologica Slovaca";journal;"13380044, 13385674";"Comenius University in Bratislava";Yes;No;0,126;Q4;11;8;31;229;11;31;0,25;28,63;22,22;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2013-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
114;26262;"Revue de Paleobiologie";journal;"16615468, 02536730";"Museum National d'Histoire Naturelle";Yes;No;0,125;Q4;39;0;49;0;9;47;0,19;0,00;0,00;0;France;Western Europe;"Museum National d'Histoire Naturelle";"1987, 1991-2024";"Ecology, Evolution, Behavior and Systematics (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
115;21100427148;"Geoscience Research Reports";journal;"05148057, 23365757";"Czech Geological Survey";No;No;0,121;Q4;6;4;46;125;9;46;0,13;31,25;15,38;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2014, 2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
116;24509;"Mainzer Geowissenschaftliche Mitteilungen";journal;"03404404";"Landesamt für Geologie und Bergbau Rheinland-Pfalz";No;No;0,116;Q4;13;0;10;0;1;9;0,10;0,00;0,00;0;Germany;Western Europe;"Landesamt für Geologie und Bergbau Rheinland-Pfalz";"1992-2002, 2004-2020, 2023";"Paleontology (Q4); Stratigraphy (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Environmental Science"
117;13897;"Fossils";journal;"00229202";"Palaeontological Society of Japan";Yes;No;0,109;Q4;11;7;28;643;4;25;0,17;91,86;25,00;0;Japan;Asiatic Region;"Palaeontological Society of Japan";"1993-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
118;21101046689;"Revista de Geomorfologie";journal;"22856773, 14535068";"Romanian Association of Geomorphologists";Yes;Yes;0,105;Q4;3;0;7;0;1;7;0,00;0,00;0,00;0;Romania;Eastern Europe;"Romanian Association of Geomorphologists";"2019-2023";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
119;21100223157;"Brukenthal. Acta Musei";journal;"18422691";"Brukenthal National Museum";No;No;0,104;Q4;7;0;142;0;9;142;0,04;0,00;0,00;0;Romania;Eastern Europe;"Brukenthal National Museum";"2012-2024";"Visual Arts and Performing Arts (Q3); Conservation (Q4); Ecology, Evolution, Behavior and Systematics (Q4); History (Q4); Museology (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
120;21101295908;"Azerbaijan Geologist";journal;"24104264";"Azerbaijan Society of Petroleum Geologists";No;No;0,101;Q4;1;12;41;282;1;41;0,04;23,50;45,83;0;Azerbaijan;Eastern Europe;"Azerbaijan Society of Petroleum Geologists";"2020, 2022-2025";"Earth-Surface Processes (Q4); Geology (Q4); Geophysics (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
121;21100241676;"Bulletin Mensuel de la Societe Linneenne de Lyon";journal;"03661326";"Societe Linneenne de Lyon";No;No;0,101;Q4;5;0;42;0;0;41;0,00;0,00;0,00;0;France;Western Europe;"Societe Linneenne de Lyon";"2008-2018, 2021-2024";"Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4); Paleontology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
