Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100977385;"Chronic Stress";journal;"24705470";"SAGE Publications Inc.";Yes;No;1,600;Q1;34;18;71;1127;356;64;4,77;62,61;54,87;1;United States;Northern America;"SAGE Publications Inc.";"2017-2026";"Behavioral Neuroscience (Q1); Biological Psychiatry (Q1); Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
12;21100854140;"Schizophrenia";journal;"2334265X";"Nature Publishing Group";Yes;No;1,594;Q1;49;90;213;5651;940;203;3,69;62,79;39,44;2;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Biological Psychiatry (Q1); Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
13;16812;"Journal of Psychiatric Research";journal;"18791379, 00223956";"Elsevier Ltd";No;No;1,553;Q1;180;481;1662;26799;7394;1624;4,02;55,72;48,61;38;United Kingdom;Western Europe;"Elsevier Ltd";"1961-1979, 1981-1982, 1984-2026";"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
14;21101142705;"Implementation Research and Practice";journal;"26334895";"SAGE Publications Ltd";Yes;No;1,503;Q2;9;36;3;1764;7;3;2,33;49,00;68,38;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2026";"Neurology (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
15;14313;"Bipolar Disorders";journal;"13995618, 13985647";"Blackwell Munksgaard";No;No;1,466;Q2;150;93;381;2885;1026;220;2,45;31,02;43,52;3;Denmark;Western Europe;"Blackwell Munksgaard";"1999-2026";"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
16;15546;"European Archives of Psychiatry and Clinical Neuroscience";journal;"14338491, 09401334";"Springer Science and Business Media Deutschland GmbH";No;No;1,381;Q2;119;163;418;9728;1629;360;3,96;59,68;48,52;17;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
17;19355;"Schizophrenia Research";journal;"09209964, 15732509";"Elsevier B.V.";No;No;1,374;Q2;211;322;1300;15093;3929;980;2,49;46,87;47,55;8;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
18;21100854907;"Borderline Personality Disorder and Emotion Dysregulation";journal;"20516673";"BioMed Central Ltd";Yes;No;1,373;Q2;40;35;88;2264;374;86;3,98;64,69;57,67;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience; Psychology"
19;18745;"Psychoneuroendocrinology";journal;"03064530, 18733360";"Elsevier Ltd";No;No;1,373;Q2;218;196;836;11400;3215;812;3,48;58,16;58,28;8;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
20;16816;"Journal of Psychiatry and Neuroscience";journal;"14882434, 11804882";"Canadian Medical Association";Yes;No;1,317;Q2;120;55;178;3072;604;142;3,09;55,85;49,08;0;Canada;Northern America;"Canadian Medical Association";"1991-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
21;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,303;Q2;191;259;618;19848;2320;612;3,27;76,63;44,43;1;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
22;21100884825;"International Journal of Bipolar Disorders";journal;"21947511";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,298;Q2;42;40;112;2010;390;103;2,88;50,25;40,99;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
23;4400151511;"Behavioral and Brain Functions";journal;"17449081";"BioMed Central Ltd";Yes;No;1,181;Q2;79;24;37;1883;164;36;4,59;78,46;51,47;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Behavioral Neuroscience (Q1); Cognitive Neuroscience (Q1); Medicine (miscellaneous) (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
24;94948;"World Journal of Biological Psychiatry";journal;"18141412, 15622975";"Taylor and Francis Ltd.";No;No;1,153;Q2;95;69;210;4606;686;195;3,20;66,75;41,93;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
25;21197;"Pharmacology Biochemistry and Behavior";journal;"00913057, 18735177";"Elsevier Inc.";No;No;1,050;Q2;154;96;387;6935;1339;380;3,24;72,24;51,82;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Behavioral Neuroscience (Q1); Biochemistry (Q1); Clinical Biochemistry (Q1); Pharmacology (Q1); Toxicology (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
26;17500155156;"Early Intervention in Psychiatry";journal;"17517885, 17517893";"Wiley-Blackwell Publishing Ltd";No;No;0,976;Q3;65;128;435;5689;1152;431;2,38;44,45;61,19;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
27;15300154855;"Journal of Neural Transmission";journal;"03009564, 14351463";"Springer";No;No;0,942;Q3;138;131;434;9083;1573;417;3,21;69,34;46,24;7;Austria;Western Europe;"Springer";"1972-2026";"Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
28;18001;"Neuropsychobiology";journal;"0302282X, 14230224";"S. Karger AG";No;No;0,893;Q3;97;33;137;1940;432;131;2,33;58,79;40,54;1;Switzerland;Western Europe;"S. Karger AG";"1975-1990, 1992-2026";"Neuropsychology and Physiological Psychology (Q1); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology"
29;17554;"Acta Neuropsychiatrica";journal;"16015215, 09242708";"Cambridge University Press";No;No;0,874;Q3;49;49;122;3156;378;118;2,59;64,41;47,12;0;United Kingdom;Western Europe;"Cambridge University Press";"1989-2004, 2006-2026";"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
30;4100151703;"Neuropsychiatric Disease and Treatment";journal;"11782021";"Dove Medical Press Ltd";Yes;No;0,849;Q3;106;239;906;11556;2857;890;2,60;48,35;44,85;0;United Kingdom;Western Europe;"Dove Medical Press Ltd";"2001, 2006-2026";"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
31;19700175164;"Frontiers in Human Neuroscience";journal;"16625161";"Frontiers Media SA";Yes;No;0,787;Q3;180;679;2324;39872;6553;2234;2,51;58,72;43,85;15;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Behavioral Neuroscience (Q2); Neurology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology"
32;6400153136;"BioPsychoSocial Medicine";journal;"17510759";"BioMed Central Ltd";Yes;No;0,737;Q3;48;39;80;1420;215;79;2,60;36,41;41,18;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2); Social Psychology (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology"
33;4000151608;"Psychiatry Investigation";journal;"19763026, 17383684";"Korean Neuropsychiatric Association";Yes;No;0,726;Q3;64;140;411;6361;1066;397;1,91;45,44;47,58;3;South Korea;Asiatic Region;"Korean Neuropsychiatric Association";"2006-2026";"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
34;21101082068;"Cerebral Circulation - Cognition and Behavior";journal;"26662450";"Elsevier B.V.";Yes;No;0,662;Q3;16;31;69;1742;141;67;2,09;56,19;43,45;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Neurology (clinical) (Q2); Behavioral Neuroscience (Q3); Biological Psychiatry (Q3); Cognitive Neuroscience (Q3); Neurology (Q3)";"Medicine; Neuroscience"
35;21101107951;"Comprehensive Psychoneuroendocrinology";journal;"26664976";"Elsevier Ltd";Yes;No;0,636;Q3;19;40;138;2257;273;132;2,02;56,43;62,05;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3); Neurology (clinical) (Q3)";"Immunology and Microbiology; Medicine; Neuroscience; Psychology"
36;19006;"Psychiatric Genetics";journal;"14735873, 09558829";"Lippincott Williams and Wilkins";No;No;0,629;Q3;67;26;91;1685;187;87;1,50;64,81;45,74;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3); Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
37;21101043232;"Journal of Psychedelic Studies";journal;"25599283";"Akademiai Kiado";Yes;Yes;0,503;Q3;19;37;43;1858;110;43;2,54;50,22;35,92;1;Hungary;Eastern Europe;"Akademiai Kiado";"2019-2026";"Anthropology (Q1); Clinical Psychology (Q2); Health (social science) (Q2); Biological Psychiatry (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3); Social Psychology (Q3)";"Medicine; Neuroscience; Psychology; Social Sciences"
38;11700154377;"Journal of Individual Differences";journal;"21512299, 16140001";"Hogrefe Publishing GmbH";No;No;0,424;Q4;50;26;71;1261;105;71;1,43;48,50;51,61;0;Germany;Western Europe;"Hogrefe Publishing GmbH";"2005-2025";"Psychology (miscellaneous) (Q3); Biological Psychiatry (Q4)";"Neuroscience; Psychology"
39;21100818750;"Journal of EMDR Practice and Research";journal;"1933320X, 19333196";"Springer Publishing Company";Yes;No;0,369;Q4;24;24;59;1375;90;57;1,43;57,29;55,56;0;United States;Northern America;"Springer Publishing Company";"2010-2025";"Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
40;14224;"Arquivos de Neuro-Psiquiatria";journal;"16784227, 0004282X";"Associacao Arquivos de Neuro-Psiquiatria";Yes;Yes;0,341;Q4;63;155;598;4809;620;477;0,89;31,03;45,86;4;Brazil;Latin America;"Associacao Arquivos de Neuro-Psiquiatria";"1945-1965, 1971-2026";"Neurology (Q3); Neurology (clinical) (Q3); Biological Psychiatry (Q4)";"Medicine; Neuroscience"
41;21100854898;"NeuroRegulation";journal;"23730587";"International Society for Neurofeedback and Research";Yes;Yes;0,318;Q4;15;21;52;966;76;51;1,97;46,00;56,25;0;United States;Northern America;"International Society for Neurofeedback and Research";"2014-2025";"Applied Psychology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4)";"Medicine; Neuroscience; Psychology"
42;19700176038;"Iranian Journal of Psychiatry and Behavioral Sciences";journal;"17358639, 17359287";"Brieflands";No;No;0,269;Q4;30;85;263;3120;200;231;0,61;36,71;50,62;2;Netherlands;Western Europe;"Brieflands";"2007-2026";"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
43;21101152855;"Addicta: the Turkish Journal on Addictions";journal;"21491305, 21487286";"AVES";Yes;Yes;0,243;Q4;13;41;107;1553;78;105;0,52;37,88;59,43;0;Turkey;Middle East;"AVES";"2019-2025";"Psychology (miscellaneous) (Q3); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
44;20008;"Chinese Journal of Psychiatry";journal;"10067884";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,169;Q4;10;74;172;2627;76;169;0,46;35,50;43,02;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1998-1999, 2019-2026";"Biological Psychiatry (Q4); Clinical Psychology (Q4); Cognitive Neuroscience (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
45;19700188600;"Activitas Nervosa Superior";journal;"18029698";"Springer International Publishing AG";No;No;0,163;Q4;13;0;19;0;9;18;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2008-2020";"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
46;19800188011;"Geriatrie et Psychologie Neuropsychiatrie du Vieillissement";journal;"21158789, 21157863";"John Libbey";No;No;0,147;Q4;23;62;172;1954;58;156;0,26;31,52;47,51;1;France;Western Europe;"John Libbey";"2011-2025";"Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)";"Medicine; Neuroscience; Psychology"
47;21101094483;"Neuropsychiatric Investigation";journal;"27920070";"Istanbul Universitesi";Yes;Yes;0,138;Q4;10;20;55;734;14;53;0,27;36,70;58,70;0;Turkey;Middle East;"Istanbul Universitesi";"2021-2025";"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
48;21101070989;"Psychiatry (Moscow)";journal;"26186667, 16838319";"Medicinskoe Informacionnoe agentstvo";No;No;0,137;Q4;7;62;237;2826;115;235;0,47;45,58;66,86;0;Russian Federation;Eastern Europe;"Medicinskoe Informacionnoe agentstvo";"2019-2025";"Biological Psychiatry (Q4); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
49;16858;"L.O.G.O.S. Interdisziplinair";journal;"0944405X";"ProLog Therapie GmbH";No;No;0,116;Q4;7;38;92;381;5;63;0,04;10,03;60,71;0;Germany;Western Europe;"ProLog Therapie GmbH";"2004-2025";"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
50;21101185531;"Anthropological Researches and Studies";journal;"23603445";"Romanian Academy Francisc I Rainer Institute of Anthropology";Yes;No;;-;2;19;25;635;1;25;0,04;33,42;73,53;1;Romania;Eastern Europe;"Romanian Academy Francisc I Rainer Institute of Anthropology";"2022-2026";"Anthropology; Biological Psychiatry; Epidemiology; Experimental and Cognitive Psychology; Neuropsychology and Physiological Psychology; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health";"Health Professions; Medicine; Neuroscience; Psychology; Social Sciences"
51;21101140105;"Brain and Spine";journal;"27725294";"Elsevier B.V.";Yes;No;;-;17;120;126;3555;185;111;1,47;29,63;24,76;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biological Psychiatry; Neurology; Neuroscience (miscellaneous)";"Neuroscience"
52;21101170038;"Journal of Psychopathology and Clinical Science";journal;"2769755X, 27697541";"American Psychological Association";No;No;;-;16;70;0;4704;0;0;0,00;67,20;52,67;3;United States;Northern America;"American Psychological Association";"2022-2025";"Biological Psychiatry; Clinical Psychology; Medicine (miscellaneous); Psychiatry and Mental Health; Psychology (miscellaneous)";"Medicine; Neuroscience; Psychology"
53;21101272994;"Nature Mental Health";journal;"27316076";"Springer Nature";No;No;;-;26;163;0;6268;0;0;0,00;38,45;42,46;16;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Biological Psychiatry; Molecular Medicine; Neuroscience (miscellaneous); Psychiatry and Mental Health";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
54;21101199201;"Psychiatry and Clinical Neurosciences Reports";journal;"27692558";"Blackwell Publishing Asia";Yes;No;;-;9;87;59;3260;46;50;0,78;37,47;29,68;2;Japan;Asiatic Region;"Blackwell Publishing Asia";"2022-2026";"Biological Psychiatry; Neurology; Neurology (clinical); Psychiatry and Mental Health";"Medicine; Neuroscience"
55;21101140106;"Psychiatry Research Communications";journal;"27725987";"Elsevier B.V.";Yes;No;;-;12;55;89;2568;135;84;1,52;46,69;52,55;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biological Psychiatry; Psychiatry and Mental Health";"Medicine; Neuroscience"
56;21101289422;"Sibirskii Vestnik Psikhiatrii i Narkologii";journal;"18103111, 25876716";"Mental Health Research Institute";No;No;;-;5;43;75;1134;27;75;0,36;26,37;69,63;0;Russian Federation;Eastern Europe;"Mental Health Research Institute";"2021-2025";"Biological Psychiatry; Cellular and Molecular Neuroscience; Cognitive Neuroscience";"Neuroscience"
57;21101140115;"Sleep Epidemiology";journal;"26673436";"Elsevier B.V.";Yes;No;;-;11;20;46;1031;75;44;1,63;51,55;57,61;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biological Psychiatry; Epidemiology; Health Policy; Neurology; Public Health, Environmental and Occupational Health";"Medicine; Neuroscience"
