Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
31;21101090711;"Applications in Energy and Combustion Science";journal;"2666352X";"Elsevier Ltd";Yes;No;1,532;Q1;30;123;249;7520;1696;245;6,22;61,14;24,62;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
32;23182;"Food Reviews International";journal;"87559129, 15256103";"Taylor and Francis Ltd.";No;No;1,511;Q1;112;233;561;31198;6401;561;10,79;133,90;43,90;1;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering"
33;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;1,485;Q1;54;16;48;1737;444;48;9,22;108,56;31,07;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
34;16313;"Fuel";journal;"00162361, 18737153";"Elsevier B.V.";No;No;1,477;Q1;289;2783;10259;167464;86657;10245;8,64;60,17;31,12;3;Netherlands;Western Europe;"Elsevier B.V.";"1922, 1970-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Organic Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy"
35;26880;"Proceedings of the Combustion Institute";journal;"18732704, 15407489";"Elsevier Ltd";No;No;1,462;Q1;180;196;1130;6061;5135;1130;4,54;30,92;22,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019, 2021, 2023-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering"
36;21101151624;"Collagen and Leather";journal;"20971419, 27316998";"Springer";Yes;Yes;1,449;Q1;33;42;99;2781;916;96;9,56;66,21;41,01;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering"
37;130080;"Journal of Chemical Information and Modeling";journal;"1549960X, 15499596";"American Chemical Society";No;No;1,430;Q1;219;1046;2037;64212;13020;2018;6,35;61,39;32,77;0;United States;Northern America;"American Chemical Society";"2005-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1)";"Chemical Engineering; Chemistry; Computer Science; Social Sciences"
38;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,410;Q1;215;1873;4962;104006;38275;4925;7,59;55,53;36,62;1;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
39;21101167215;"Resources Chemicals and Materials";journal;"27724433";"KeAi Communications Co.";Yes;No;1,404;Q1;23;33;75;2724;744;74;10,25;82,55;34,00;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Materials Science"
40;16315;"Fuel Processing Technology";journal;"03783820";"Elsevier B.V.";Yes;No;1,399;Q1;194;195;843;13931;6913;843;8,21;71,44;27,32;0;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
41;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,398;Q1;144;1508;3356;93303;29357;3341;8,97;61,87;34,13;0;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
42;21101180668;"ACS Polymers Au";journal;"26942453";"American Chemical Society";Yes;No;1,390;Q1;17;72;82;6263;580;76;7,07;86,99;32,95;0;United States;Northern America;"American Chemical Society";"2023-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
43;12000154478;"ChemSusChem";journal;"1864564X, 18645631";"Wiley-VCH Verlag";No;No;1,379;Q1;227;1197;1525;80997;10322;1512;6,29;67,67;34,70;4;Germany;Western Europe;"Wiley-VCH Verlag";"2008-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Environmental Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Environmental Science; Materials Science"
44;21101080173;"Chemical Engineering Journal Advances";journal;"26668211";"Elsevier B.V.";Yes;No;1,291;Q1;54;270;478;20599;4119;473;7,87;76,29;32,72;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
45;21100933196;"ChemBioEng Reviews";journal;"21969744";"Wiley-Blackwell Publishing Ltd";No;No;1,285;Q1;54;35;146;5672;1360;143;9,04;162,06;33,04;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Biochemistry (Q1); Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
46;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;1,280;Q1;39;27;95;1370;1090;95;13,95;50,74;28,68;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Space and Planetary Science (Q1)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
47;21100255493;"Journal of Environmental Chemical Engineering";journal;"22133437, 22132929";"Elsevier Ltd";No;No;1,273;Q1;172;5521;8063;393784;67115;8056;8,10;71,32;38,62;1;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Pollution (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
48;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;1,263;Q1;48;671;1222;40586;5817;1187;4,54;60,49;38,99;2;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Environmental Science"
49;22806;"Chemical Record";journal;"15278999, 15280691";"John Wiley &amp; Sons Inc.";No;No;1,255;Q1;110;129;525;21872;4147;515;8,11;169,55;35,36;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
50;21101243356;"Communications Engineering";journal;"27313395";"Springer Nature";Yes;No;1,242;Q1;27;221;320;11738;2079;303;6,53;53,11;24,89;2;United Kingdom;Western Europe;"Springer Nature";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1)";"Chemical Engineering; Energy"
51;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,197;Q1;132;810;5423;49121;37984;5407;7,56;60,64;25,70;8;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Building and Construction (Q1); Chemical Engineering (miscellaneous) (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
52;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,197;Q1;62;22;139;1632;1254;139;9,65;74,18;32,35;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Materials Science"
53;13261;"Progress in Organic Coatings";journal;"03009440";"Elsevier B.V.";No;No;1,197;Q1;149;648;1954;37399;15909;1951;8,08;57,71;37,75;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Chemistry; Materials Science"
54;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,185;Q1;59;271;854;16459;6888;852;7,83;60,73;36,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Engineering; Environmental Science"
55;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,173;Q1;86;136;469;6865;2270;469;4,67;50,48;30,05;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
56;21101152131;"ASEAN Journal of Science and Engineering";journal;"27766098, 27765938";"Universitas Pendidikan Indonesia";No;No;1,172;Q1;21;25;93;1724;801;93;7,79;68,96;32,46;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Chemistry; Engineering"
57;21100904205;"ACS Applied Energy Materials";journal;"25740962";"American Chemical Society";No;No;1,122;Q1;116;1593;3958;90371;21402;3944;5,35;56,73;31,53;0;United States;Northern America;"American Chemical Society";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
58;14265;"Reviews in Chemical Engineering";journal;"01678299, 21910235";"Walter de Gruyter GmbH";No;No;1,041;Q1;78;30;125;4665;880;125;5,61;155,50;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1982-1985, 1987-1988, 1990-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
59;11700154725;"Education for Chemical Engineers";journal;"17497728";"Elsevier B.V.";No;No;1,040;Q1;39;52;117;1883;613;116;5,67;36,21;39,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Chemical Engineering (miscellaneous) (Q1); Education (Q1)";"Chemical Engineering; Social Sciences"
60;29364;"Energy and Fuels";journal;"08870624, 15205029";"American Chemical Society";No;No;1,033;Q1;242;1658;4466;118478;26749;4438;6,15;71,46;30,58;0;United States;Northern America;"American Chemical Society";"1987-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q2)";"Chemical Engineering; Energy"
61;144861;"Journal of Industrial and Engineering Chemistry";journal;"1226086X";"Korean Society of Industrial Engineering Chemistry";No;No;1,026;Q1;163;840;1764;66864;12246;1764;7,30;79,60;33,00;0;South Korea;Asiatic Region;"Korean Society of Industrial Engineering Chemistry";"1996-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
62;20422;"International Communications in Heat and Mass Transfer";journal;"07351933";"Elsevier Ltd";No;No;1,023;Q1;160;1456;2294;72368;14821;2286;6,26;49,70;26,50;1;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Atomic and Molecular Physics, and Optics (Q1); Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1)";"Chemical Engineering; Physics and Astronomy"
63;25181;"Electrochimica Acta";journal;"00134686";"Elsevier Ltd";No;No;0,954;Q1;303;1949;4462;105274;25540;4443;5,78;54,01;36,77;0;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Chemical Engineering (miscellaneous) (Q1); Electrochemistry (Q1)";"Chemical Engineering; Chemistry"
64;13717;"Powder Technology";journal;"1873328X, 00325910";"Elsevier B.V.";No;No;0,953;Q1;191;973;3001;48368;16625;2991;5,55;49,71;28,27;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
65;13900154734;"Journal of the Taiwan Institute of Chemical Engineers";journal;"18761070";"Taiwan Institute of Chemical Engineers";No;No;0,949;Q1;132;521;1254;33961;8449;1250;7,32;65,18;32,37;0;Taiwan;Asiatic Region;"Taiwan Institute of Chemical Engineers";"2009-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
66;21101288812;"ASEAN Journal for Science and Engineering in Materials";journal;"28289951, 2828920X";"Yayasan Bumi Publikasi Nusantara";No;No;0,941;Q1;13;21;45;910;171;45;4,57;43,33;31,37;0;Indonesia;Asiatic Region;"Yayasan Bumi Publikasi Nusantara";"2022-2026";"Ceramics and Composites (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
