Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;21100286463;"Geojournal of Tourism and Geosites";journal;"20651198, 20650817";"Editura Universitatii din Oradea";Yes;No;0,311;-;32;198;438;9336;865;438;2,14;47,15;46,60;1;Romania;Eastern Europe;"Editura Universitatii din Oradea";"2013-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
19;21100223164;"International Journal of Conservation Science";journal;"20678223, 2067533X";"Romanian Inventors Forum";Yes;No;0,307;Q1;28;125;287;4539;277;286;1,03;36,31;44,95;0;Romania;Eastern Europe;"Romanian Inventors Forum";"2010-2025";"Conservation (Q1); Nature and Landscape Conservation (Q3)";"Arts and Humanities; Environmental Science"
20;20500195081;"International Journal of Intangible Heritage";journal;"19753586, 19754019";"The National Folk Museum of Korea";Yes;No;0,301;Q1;14;17;39;549;29;34;0,54;32,29;61,90;0;South Korea;Asiatic Region;"The National Folk Museum of Korea";"2011-2025";"Conservation (Q1); Cultural Studies (Q1); Museology (Q1)";"Arts and Humanities; Social Sciences"
21;21100927988;"Wiadomosci Konserwatorskie";journal;"08602395, 25448870";"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";Yes;No;0,294;Q1;12;55;203;1450;118;189;0,60;26,36;50,51;0;Poland;Eastern Europe;"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";"2019-2025";"Architecture (Q1); Conservation (Q1)";"Arts and Humanities; Engineering"
22;85412;"Archaeological Journal";journal;"23732288, 00665983";"Routledge";No;No;0,285;Q1;20;10;34;988;25;30;0,71;98,80;32,00;0;United Kingdom;Western Europe;"Routledge";"1977, 1996-2026";"Conservation (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
23;16300154700;"Journal of the American Institute for Conservation";journal;"01971360, 19452330";"Taylor and Francis Ltd.";No;No;0,266;Q1;30;21;66;608;49;60;0,36;28,95;72,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
24;21101038705;"Built Heritage";journal;"20963041, 26626802";"Springer";Yes;Yes;0,263;Q1;17;25;66;1112;62;63;1,03;44,48;34,00;1;Netherlands;Western Europe;"Springer";"2017-2026";"Conservation (Q1); History (Q1)";"Arts and Humanities"
25;20000195065;"Conservation and Management of Archaeological Sites";journal;"17535522, 13505033";"Maney Publishing";No;No;0,253;Q1;19;12;36;635;32;33;0,14;52,92;36,00;0;United Kingdom;Western Europe;"Maney Publishing";"1995, 2011-2026";"Conservation (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
26;21100945724;"Muzealnictwo";journal;"23914815, 04641086";"National Institute for Museums and Public Collections";Yes;No;0,247;Q1;4;26;81;583;11;77;0,17;22,42;64,29;0;Poland;Eastern Europe;"National Institute for Museums and Public Collections";"2019-2025";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
27;21100793204;"Muzeologia a Kulturne Dedicstvo";journal;"24539759, 13392204";"Muzeologia a kulturne dedicstvo, o.z";Yes;Yes;0,245;Q2;9;22;92;827;31;92;0,44;37,59;63,64;0;Slovakia;Eastern Europe;"Muzeologia a kulturne dedicstvo, o.z";"2013-2025";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
28;78854;"International Journal of Space Structures";journal;"09560599, 20598033";"SAGE Publications Inc.";No;No;0,244;Q2;36;20;42;573;43;40;0,97;28,65;22,00;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1985, 1993-2026";"Architecture (Q2); Conservation (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
29;21100857424;"SCIRES-IT";journal;"22394303";"Caspur -Ciber Publishing";Yes;Yes;0,242;Q2;14;25;90;655;83;87;0,79;26,20;48,53;0;Italy;Western Europe;"Caspur -Ciber Publishing";"2016-2025";"Conservation (Q2); Computer Networks and Communications (Q3); Information Systems (Q3); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
30;21101011859;"Museum Worlds";journal;"20496737, 20496729";"Berghahn Journals";Yes;Yes;0,235;Q2;7;20;44;679;37;41;1,04;33,95;73,53;0;United Kingdom;Western Europe;"Berghahn Journals";"2019-2025";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
31;26787;"Boletin de Investigaciones Marinas y Costeras";journal;"25904671, 01229761";"INVEMAR";Yes;Yes;0,228;-;18;20;88;1110;50;88;0,49;55,50;35,14;1;Colombia;Latin America;"INVEMAR";"1998, 2001-2025";"Animal Science and Zoology (Q3); Aquatic Science (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
32;21100373236;"Boletin Cientifico del Centro de Museos";journal;"01233068";"Universidad de Caldas";Yes;No;0,227;Q2;11;28;87;1159;36;87;0,38;41,39;37,35;0;Colombia;Latin America;"Universidad de Caldas";"2014-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
33;21100870824;"Capitale Culturale";journal;"20392362";"eum - Edizioni Universita di Macerata";Yes;Yes;0,224;Q2;8;107;225;3761;59;196;0,26;35,15;72,41;0;Italy;Western Europe;"eum - Edizioni Universita di Macerata";"2018-2025";"History (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Conservation (Q2); Museology (Q2); Tourism, Leisure and Hospitality Management (Q4)";"Arts and Humanities; Business, Management and Accounting"
34;21101017027;"Ciudades";journal;"24453943";"Instituto Universitario de Urbanistica de la Universidad de Valladolid";Yes;Yes;0,224;Q2;6;11;31;412;21;31;0,39;37,45;54,17;2;Spain;Western Europe;"Instituto Universitario de Urbanistica de la Universidad de Valladolid";"2019-2025";"Conservation (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
35;21100204107;"Journal of the Institute of Conservation";journal;"19455232, 19455224";"Routledge";No;No;0,223;Q2;17;19;54;0;50;45;0,69;0,00;77,55;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Conservation (Q2); Media Technology (Q2); Museology (Q2); Materials Science (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Materials Science"
36;21100200441;"Glasnik SED";journal;"03512908";"Slovensko Etnolosko Drustvo";No;No;0,216;Q2;9;40;105;1049;20;92;0,21;26,23;74,36;0;Slovenia;Eastern Europe;"Slovensko Etnolosko Drustvo";"2007-2025";"Anthropology (Q2); Conservation (Q2); Cultural Studies (Q2); Museology (Q2)";"Arts and Humanities; Social Sciences"
37;5700165149;"Journal of Architectural Conservation";journal;"23266384, 13556207";"Taylor and Francis Ltd.";No;No;0,213;Q2;24;15;42;0;34;41;0,73;0,00;55,56;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Conservation (Q2); Building and Construction (Q4)";"Arts and Humanities; Engineering"
38;21101052702;"Sciences of Conservation and Archaeology";journal;"10051538";"Shanghai Museum";No;No;0,212;Q2;7;66;268;1422;82;268;0,20;21,55;29,80;0;China;Asiatic Region;"Shanghai Museum";"2019-2025";"Archeology (arts and humanities) (Q2); Conservation (Q2)";"Arts and Humanities"
39;21100828961;"ISVS e-journal (discontinued)";journal;"23202661, 27382222";"Center for Cities, University of Moratuwa";Yes;No;0,209;Q2;11;67;76;2071;68;71;1,08;30,91;40,00;0;India;Asiatic Region;"Center for Cities, University of Moratuwa";"2015-2023";"History (Q1); Visual Arts and Performing Arts (Q1); Architecture (Q2); Conservation (Q2)";"Arts and Humanities; Engineering"
40;21100815354;"JLIS.it";journal;"20381026, 20385366";"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";Yes;Yes;0,208;Q2;11;61;103;1086;41;102;0,35;17,80;50,00;2;Italy;Western Europe;"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";"2017-2026";"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
41;19900193861;"International Journal of the Inclusive Museum";journal;"18352022, 18352014";"Common Ground Research Networks";No;No;0,206;Q2;12;8;55;325;30;55;0,51;40,63;56,25;0;United States;Northern America;"Common Ground Research Networks";"2008-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
42;21100241768;"Preservation, Digital Technology and Culture";journal;"21952965, 21952957";"De Gruyter Saur";No;No;0,205;Q2;15;18;45;501;30;38;0,61;27,83;60,00;0;Germany;Western Europe;"De Gruyter Saur";"2013-2026";"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
43;21100386855;"Heritage and Society";journal;"2159032X, 21590338";"Maney Publishing";No;No;0,203;Q2;20;16;34;988;27;33;0,40;61,75;83,33;0;United Kingdom;Western Europe;"Maney Publishing";"2011, 2014-2026";"Conservation (Q2); Cultural Studies (Q2); Anthropology (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
44;21101021865;"Egyptian Journal of Archaeological and Restoration Studies";journal;"20904940, 20904932";"Sohag University Publishing Center";No;No;0,201;Q2;6;25;59;1032;16;57;0,27;41,28;42,31;0;Egypt;Africa/Middle East;"Sohag University Publishing Center";"2011-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); Conservation (Q2); Management, Monitoring, Policy and Law (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
45;21100967508;"Santander Art and Culture Law Review";journal;"2450050X, 23917997";"Jagiellonian University Press";Yes;Yes;0,201;Q2;10;33;86;1597;24;71;0,33;48,39;57,14;0;Poland;Eastern Europe;"Jagiellonian University Press";"2015-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Cultural Studies (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
46;5900153340;"Museum International";journal;"13500775, 14680033";"Taylor and Francis Ltd.";No;No;0,194;Q2;29;27;110;924;83;96;0,22;34,22;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1948-1954, 1956-1969, 1971-2012, 2014-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
47;21100463178;"Conservar Patrimonio";journal;"1646043X, 21829942";"Associacao Profissional de Conservadores, Restauradores de Portugal";Yes;Yes;0,190;Q2;10;14;86;534;34;80;0,26;38,14;68,09;0;Portugal;Western Europe;"Associacao Profissional de Conservadores, Restauradores de Portugal";"2013-2026";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
48;16546;"Public Historian";journal;"02723433, 15338576";"University of California Press";No;No;0,183;Q2;25;33;103;1355;47;87;0,39;41,06;61,70;0;United States;Northern America;"University of California Press";"1978-2025";"Conservation (Q2); History (Q2); Museology (Q2)";"Arts and Humanities"
49;21101048046;"Information and Culture";journal;"21663033, 21648034";"University of Texas Press";No;No;0,181;Q2;17;15;47;1139;19;46;0,50;75,93;60,00;0;United States;Northern America;"University of Texas Press";"2012-2025";"Conservation (Q2); History (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
50;21100943503;"Sustainable Mediterranean Construction";journal;"24208213, 23851546";"Luciano Editore";Yes;No;0,166;Q2;5;35;323;532;34;307;0,16;15,20;64,29;0;Italy;Western Europe;"Luciano Editore";"2000, 2019-2025";"Conservation (Q2); Architecture (Q3); Urban Studies (Q3); Building and Construction (Q4); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
51;21100207633;"Ge-Conservacion";journal;"19898568";"Grupo Espanol International Institute for Conservation";Yes;Yes;0,161;Q2;8;38;171;1117;37;167;0,26;29,39;54,95;0;Spain;Western Europe;"Grupo Espanol International Institute for Conservation";"2009-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Museology (Q2)";"Arts and Humanities"
52;21100967513;"SPAFA Journal";journal;"08581975, 25868721";"Southeast Asian Ministers of Education Organization Regional Centre for Archaeology and Fine Arts (SEAMEO SPAFA)";Yes;Yes;0,161;Q2;4;6;31;197;16;29;0,54;32,83;26,67;0;Thailand;Asiatic Region;"Southeast Asian Ministers of Education Organization Regional Centre for Archaeology and Fine Arts (SEAMEO SPAFA)";"2019-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
53;21100812578;"Journal of Curatorial Studies";journal;"20455836, 20455844";"Intellect Ltd.";No;No;0,153;Q2;6;9;37;399;12;30;0,37;44,33;91,67;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014, 2016-2025";"Conservation (Q2); Museology (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities"
54;21100936586;"Book History";journal;"10987371, 15291499";"Johns Hopkins University Press";No;No;0,150;Q2;6;17;41;780;15;35;0,31;45,88;38,46;0;United States;Northern America;"Johns Hopkins University Press";"2019-2025";"Conservation (Q2); History (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
55;6000152941;"Journal of the History of Collections";journal;"14778564, 09546650";"Oxford University Press";No;No;0,150;Q3;18;37;105;2399;31;105;0,27;64,84;60,47;0;United Kingdom;Western Europe;"Oxford University Press";"1989-1994, 1996-2025";"Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities"
56;21101039406;"Nakhara: Journal of Environmental Design and Planning";journal;"26512416, 26729016";"Chulalongkorn University - Faculty of Architecture";No;No;0,148;Q3;9;28;50;1094;21;50;0,50;39,07;30,56;0;Thailand;Asiatic Region;"Chulalongkorn University - Faculty of Architecture";"2019-2026";"Conservation (Q3); Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
57;21100201513;"Arqueologia de la Arquitectura";journal;"19895313, 16952731";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,147;Q3;12;9;43;430;15;43;0,43;47,78;25,00;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2011-2024";"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Architecture (Q3); Conservation (Q3)";"Arts and Humanities; Engineering; Social Sciences"
58;16035;"Restaurator";journal;"00345806, 18658431";"De Gruyter Saur";No;No;0,144;Q3;34;14;45;413;18;40;0,54;29,50;66,67;0;Germany;Western Europe;"De Gruyter Saur";"1970, 1972, 1978-1980, 1983-1984, 1986-2026";"Conservation (Q3); Media Technology (Q3); Materials Science (miscellaneous) (Q4)";"Arts and Humanities; Engineering; Materials Science"
59;19600157791;"Adalya";journal;"13012746";"Koc University, Suna and Inan Kirac Research Center for Mediterranean Civilizations (AKMED)";No;No;0,141;Q3;7;18;51;1510;13;51;0,24;83,89;40,00;0;Turkey;Middle East;"Koc University, Suna and Inan Kirac Research Center for Mediterranean Civilizations (AKMED)";"2009, 2011-2014, 2019-2024";"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3)";"Arts and Humanities; Social Sciences"
60;21101040634;"Comparative Oriental Manuscript Studies Bulletin";journal;"24100951";"Universitat Hamburg";Yes;Yes;0,137;Q3;5;28;31;1330;19;29;0,43;47,50;36,67;0;Germany;Western Europe;"Universitat Hamburg";"2019-2024";"Literature and Literary Theory (Q2); Conservation (Q3); Linguistics and Language (Q3); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
61;21100815369;"Quiroga";journal;"22547037";"Universidad de Granada, Departamento de Historia del Arte";Yes;No;0,131;Q3;3;25;68;878;10;64;0,18;35,12;42,31;0;Spain;Western Europe;"Universidad de Granada, Departamento de Historia del Arte";"2016-2025";"Visual Arts and Performing Arts (Q2); Conservation (Q3); Museology (Q3)";"Arts and Humanities"
62;21101026994;"Architecture and Urban Planning";journal;"22558764, 16914333";"Walter de Gruyter GmbH";No;No;0,130;Q3;7;16;47;527;18;47;0,62;32,94;58,82;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2026";"History (Q2); Architecture (Q3); Conservation (Q3); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
63;300147004;"Journal of Educational Media and Library Sciences";journal;"1013090X";"Tamkang University";Yes;Yes;0,130;Q3;10;12;44;501;14;39;0,29;41,75;50,00;0;Taiwan;Asiatic Region;"Tamkang University";"2005-2025";"Archeology (arts and humanities) (Q3); Conservation (Q3); Information Systems (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
64;10800153312;"Epites-Epiteszettudomany";journal;"00139661, 15882764";"Akademiai Kiado";No;No;0,128;Q3;5;18;47;570;4;47;0,03;31,67;48,15;1;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Conservation (Q3)";"Arts and Humanities; Engineering"
65;21100839122;"Vestnik Sankt-Peterburgskogo Universiteta, Iskusstvovedenie";journal;"25422243, 22213007";"Saint Petersburg State University";Yes;No;0,128;Q3;4;36;103;1632;17;103;0,20;45,33;76,92;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2016-2025";"History (Q2); Music (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities"
66;6000165287;"Metropolitan Museum Journal";journal;"21693072, 00778958";"University of Chicago Press";No;No;0,121;Q3;8;10;34;465;6;33;0,13;46,50;83,33;0;Belgium;Western Europe;"University of Chicago Press";"2002-2003, 2005, 2010-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
67;5800173395;"ARQ";journal;"07160852, 07176996";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,120;Q3;8;44;144;501;17;132;0,11;11,39;43,10;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2007-2025";"Visual Arts and Performing Arts (Q2); Conservation (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
68;21101030341;"Proceedings from the Document Academy";journal;"2473215X";"University of Akron";Yes;Yes;0,120;Q3;5;19;45;324;16;40;0,09;17,05;55,56;0;United States;Northern America;"University of Akron";"2019-2025";"Conservation (Q3); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
69;21100943382;"Shedet";journal;"25369954, 23568704";"Fayoum University - Faculty of Archaeology";Yes;No;0,119;Q3;4;14;48;741;10;48;0,24;52,93;33,33;0;Egypt;Africa/Middle East;"Fayoum University - Faculty of Archaeology";"2014-2026";"Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
70;7400153107;"Architektura a Urbanizmus";journal;"00448680";"Slovak Academy of Sciences";Yes;No;0,117;Q3;7;24;73;1127;16;49;0,31;46,96;70,83;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2007-2025";"Conservation (Q3); Architecture (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
71;21100886526;"AICCM Bulletin";journal;"10344233, 22044183";"Taylor and Francis Ltd.";No;No;0,113;Q3;12;15;39;274;7;34;0,25;18,27;68,42;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-1997, 1999-2003, 2005-2006, 2008, 2011-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
72;19700177535;"Future Anterior";journal;"19346026, 15499715";"University of Minnesota Press";No;No;0,113;Q3;11;19;44;324;5;28;0,03;17,05;41,18;0;United States;Northern America;"University of Minnesota Press";"2009-2025";"Conservation (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
73;21101041839;"Santander, Estudios de Patrimonio";journal;"26055317, 26054450";"Universidad de Cantabria";Yes;Yes;0,112;Q3;2;14;34;435;4;33;0,13;31,07;29,41;0;Spain;Western Europe;"Universidad de Cantabria";"2018-2025";"Conservation (Q3); Cultural Studies (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
74;21101076300;"Art-Sanat Dergisi";journal;"21483582";"Istanbul University Press";Yes;Yes;0,111;Q3;5;38;110;1486;12;110;0,12;39,11;58,82;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Conservation (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities"
