Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;19034;"Microbial Drug Resistance";journal;"10766294, 19318448";"Mary Ann Liebert Inc.";No;No;0,627;Q2;80;61;410;2392;961;389;2,11;39,21;52,85;0;United States;Northern America;"Mary Ann Liebert Inc.";"1995-2026";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Pharmacology (Q2); Immunology (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
73;20233;"Journal of Medical Microbiology";journal;"14735644, 00222615";"Microbiology Society";Yes;No;0,620;Q2;140;156;501;7649;1109;481;1,92;49,03;48,39;2;United Kingdom;Western Europe;"Microbiology Society";"1968-2026";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
74;19762;"International Microbiology";journal;"16181905, 11396709";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,618;Q2;79;137;225;8210;672;219;2,69;59,93;45,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Microbiology (medical) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
75;21101088431;"Antimicrobial Stewardship and Healthcare Epidemiology";journal;"2732494X";"Cambridge University Press";Yes;No;0,611;Q2;19;226;500;4777;796;456;1,52;21,14;58,71;2;United Kingdom;Western Europe;"Cambridge University Press";"2021-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
76;21100456160;"Clinical Epidemiology and Global Health";journal;"22133984";"Elsevier B.V.";Yes;No;0,610;Q3;43;345;743;9450;1746;689;1,90;27,39;46,45;5;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Microbiology (medical) (Q3)";"Medicine"
77;19197;"Surgical Infections";journal;"10962964, 15578674";"Mary Ann Liebert Inc.";No;No;0,587;Q3;76;139;465;3411;725;372;1,04;24,54;41,82;0;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2026";"Infectious Diseases (Q2); Surgery (Q2); Microbiology (medical) (Q3)";"Medicine"
78;23034;"Journal of Infection and Chemotherapy";journal;"14377780, 1341321X";"Elsevier B.V.";No;No;0,584;Q3;79;221;849;5839;1472;838;1,64;26,42;23,90;6;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Infectious Diseases (Q2); Pharmacology (medical) (Q2); Microbiology (medical) (Q3)";"Medicine"
79;21101251268;"Frontiers in Antibiotics";journal;"28132467";"Frontiers Media SA";Yes;No;0,579;Q3;11;32;44;1818;102;39;2,32;56,81;45,45;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Drug Discovery (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q3); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
80;21100901149;"Current Clinical Microbiology Reports";journal;"21965471";"Springer Science and Business Media Deutschland GmbH";No;No;0,578;Q3;36;25;54;2295;158;54;2,57;91,80;51,47;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q3)";"Medicine"
81;21101042154;"European Journal of Microbiology and Immunology";journal;"20628633";"Akademiai Kiado";No;No;0,569;Q3;22;38;40;1908;120;40;2,74;50,21;43,85;0;Hungary;Eastern Europe;"Akademiai Kiado";"2018-2025";"Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
82;17512;"Journal of Water and Health";journal;"19967829, 14778920";"IWA Publishing";Yes;No;0,558;Q3;75;173;375;9091;1034;373;2,70;52,55;42,67;7;United Kingdom;Western Europe;"IWA Publishing";"2003-2026";"Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Environmental Science; Medicine"
83;5800207503;"Future Microbiology";journal;"17460921, 17460913";"Taylor and Francis Ltd.";No;No;0,539;Q3;111;133;389;7328;813;360;2,13;55,10;48,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
84;21101071824;"Indian Dermatology Online Journal";journal;"22295178, 22495673";"Wolters Kluwer Medknow Publications";Yes;Yes;0,532;Q3;29;262;680;3692;726;389;0,94;14,09;48,75;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016, 2019-2026";"Dermatology (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
85;110163;"Polish Journal of Microbiology";journal;"25444646, 17331331";"";Yes;No;0,529;Q3;50;45;150;2241;360;150;1,84;49,80;47,68;0;Poland;Eastern Europe;"";"2004-2025";"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
86;35190;"Revista Espanola de Quimioterapia";journal;"19889518, 02143429";"Sociedad Espanola de Quiminoterapia";Yes;Yes;0,505;Q3;37;82;396;2715;572;279;1,48;33,11;51,74;1;Spain;Western Europe;"Sociedad Espanola de Quiminoterapia";"1989-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
87;23092;"Revista da Sociedade Brasileira de Medicina Tropical";journal;"00378682, 16789849";"Sociedade Brasileira de Medicina Tropical";Yes;Yes;0,495;Q3;67;101;588;2332;659;383;1,14;23,09;48,36;4;Brazil;Latin America;"Sociedade Brasileira de Medicina Tropical";"1972-1976, 1986-2026";"Parasitology (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
88;21100853989;"Microbiology Research";journal;"20367481, 20367473";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,486;Q3;24;183;279;12036;677;277;2,47;65,77;45,45;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2016, 2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;20235;"Journal of Microbiological Methods";journal;"18728359, 01677012";"Elsevier B.V.";No;No;0,479;Q3;159;128;487;5008;1106;486;2,08;39,13;46,79;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
90;19700175021;"Interdisciplinary Perspectives on Infectious Diseases";journal;"16877098, 1687708X";"John Wiley and Sons Ltd";Yes;No;0,474;Q3;40;5;87;250;188;87;2,03;50,00;13,04;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Parasitology (Q2); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
91;21101019333;"Clinical Pathology";journal;"2632010X";"SAGE Publications Ltd";Yes;No;0,438;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2024";"Histology (Q3); Microbiology (medical) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
92;20365;"Revista Argentina de Microbiologia";journal;"03257541";"Asociacion Argentina de Microbiologia";Yes;No;0,435;Q3;38;57;164;1601;317;163;1,80;28,09;64,05;0;Argentina;Latin America;"Asociacion Argentina de Microbiologia";"1979-2026";"Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
93;21100267980;"GERMS";journal;"22482997";"European Academy of HIV/AIDS and Infectious Diseases";Yes;No;0,434;Q3;25;35;176;989;342;153;1,55;28,26;57,14;0;Romania;Eastern Europe;"European Academy of HIV/AIDS and Infectious Diseases";"2011-2025";"Epidemiology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Immunology and Microbiology; Medicine"
94;19650;"Clinical Microbiology Newsletter";journal;"01964399, 18734391";"Elsevier Inc.";No;No;0,431;Q3;29;14;78;563;65;71;0,68;40,21;48,15;0;United States;Northern America;"Elsevier Inc.";"1979-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
95;21101083786;"Infectious Microbes and Diseases";journal;"26415917, 20967241";"Lippincott Williams and Wilkins";Yes;No;0,425;Q3;16;31;87;1408;128;78;1,26;45,42;40,91;0;United States;Northern America;"Lippincott Williams and Wilkins";"2019-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
96;19090;"Acta Microbiologica et Immunologica Hungarica";journal;"12178950, 15882640";"Akademiai Kiado ZRt.";No;No;0,410;Q3;36;43;135;1565;233;135;1,79;36,40;57,42;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1994-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
97;21100266501;"International Journal of Mycobacteriology";journal;"22125531, 2212554X";"Wolters Kluwer Medknow Publications";Yes;No;0,401;Q3;33;67;261;1461;323;244;1,20;21,81;44,67;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
98;144880;"Chinese Journal of Endemiology";journal;"20954255";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,399;Q3;31;129;862;2697;694;856;0,79;20,91;48,87;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2005-2026";"Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
99;19700176024;"Iranian Journal of Microbiology";journal;"20083289, 20084447";"Tehran University of Medical Sciences";Yes;No;0,393;Q3;42;104;319;3340;614;316;1,67;32,12;45,92;0;Iran;Middle East;"Tehran University of Medical Sciences";"2010-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
100;15316;"Japanese Journal of Infectious Diseases";journal;"13446304, 18842836";"National Institute of Health";No;No;0,379;Q3;63;58;284;1513;316;280;1,10;26,09;36,09;0;Japan;Asiatic Region;"National Institute of Health";"1961-1963, 1999-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Medicine"
101;21101125145;"Access Microbiology";journal;"25168290";"Microbiology Society";Yes;No;0,374;Q3;20;169;382;6300;504;371;1,24;37,28;47,83;5;United Kingdom;Western Europe;"Microbiology Society";"2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
102;21101094440;"Progress in Microbes and Molecular Biology";journal;"26371049";"HH Publisher";Yes;No;0,373;Q3;26;21;83;2117;234;83;2,84;100,81;44,21;0;Malaysia;Asiatic Region;"HH Publisher";"2018-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
103;20317;"New Microbiologica";journal;"11217138";"Luigi Ponzio e figlio Editori";No;No;0,369;Q3;49;54;146;1963;186;146;1,25;36,35;55,99;0;Italy;Western Europe;"Luigi Ponzio e figlio Editori";"1993-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Medicine"
104;20831;"Indian Journal of Medical Microbiology";journal;"02550857, 19983646";"Indian Association of Medical Microbiologists";Yes;No;0,366;Q3;62;178;435;3675;579;385;1,18;20,65;52,23;0;India;Asiatic Region;"Indian Association of Medical Microbiologists";"1986-1987, 1989-1991, 2003-2026";"Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
105;21100914247;"Communicable Diseases Intelligence";journal;"22096051";"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";No;No;0,357;Q3;15;54;215;0;183;214;0,97;0,00;58,13;7;Australia;Pacific Region;"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";"2018-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
106;21100928795;"JAMMI";journal;"23710888";"University of Toronto Press";Yes;No;0,347;Q3;11;37;130;1095;127;113;0,99;29,59;46,70;0;Canada;Northern America;"University of Toronto Press";"2016-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
107;21859;"Enfermedades Infecciosas y Microbiologia Clinica";journal;"0213005X, 15781852";"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";No;No;0,337;Q3;50;146;504;2375;508;425;1,04;16,27;56,58;3;Spain;Western Europe;"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";"1989-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
108;4600151527;"Infectious Disorders - Drug Targets";journal;"22123989, 18715265";"Bentham Science Publishers";No;No;0,288;Q3;64;74;341;4221;399;310;1,29;57,04;38,86;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
109;21101253969;"Microbe (Netherlands)";journal;"29501946";"Elsevier B.V.";Yes;No;0,286;Q3;16;187;24;13559;33;23;1,38;72,51;38,59;2;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Applied Microbiology and Biotechnology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
110;21100861875;"Microbiology Australia";journal;"13244272, 22019189";"CSIRO Publishing";Yes;Yes;0,276;Q3;13;38;158;914;143;128;1,04;24,05;48,48;0;Australia;Pacific Region;"CSIRO Publishing";"2018-2025";"Applied Microbiology and Biotechnology (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
111;21101270639;"Avicenna Journal of Clinical Microbiology and Infection";journal;"23830301, 23830298";"Hamadan University of Medical Sciences";No;No;0,265;Q3;6;32;85;982;57;83;0,55;30,69;42,86;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2021-2025";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
112;21100224443;"Annals of Parasitology";journal;"23006706, 22990631";"";No;No;0,264;Q3;27;26;215;470;202;207;0,77;18,08;39,76;0;Poland;Eastern Europe;"";"2012-2025";"Microbiology (medical) (Q3); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
113;60193;"Epidemiologie, Mikrobiologie, Imunologie";journal;"12107913, 1805451X";"Czech Medical Association J.E. Purkyne";No;No;0,246;Q4;17;22;88;589;54;78;0,59;26,77;45,78;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1994-2025";"Epidemiology (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Immunology and Allergy (Q4); Microbiology (medical) (Q4)";"Medicine"
114;20284;"Mikrobiyoloji Bulteni";journal;"03749096";"Ankara Microbiology Society";No;No;0,244;Q4;27;40;200;1044;151;200;0,70;26,10;47,14;0;Turkey;Middle East;"Ankara Microbiology Society";"1973-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
115;19736;"Indian Journal of Pathology and Microbiology";journal;"03774929, 09745130";"Wolters Kluwer Medknow Publications";Yes;No;0,217;Q4;40;220;739;3306;356;587;0,42;15,03;52,36;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1972, 1974-2025";"Pathology and Forensic Medicine (Q3); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
116;17786;"Reviews in Medical Microbiology";journal;"14735601, 0954139X";"Lippincott Williams and Wilkins";No;No;0,212;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2021";"Microbiology (medical) (Q4)";"Medicine"
117;21100788431;"Human Microbiome Journal";journal;"24522317";"Elsevier Ltd";Yes;No;0,206;Q4;22;0;5;0;4;5;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2021";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
118;19700175150;"Jundishapur Journal of Microbiology";journal;"20084161, 20083645";"Brieflands";Yes;No;0,206;Q4;49;71;224;2120;157;219;0,57;29,86;42,18;0;Netherlands;Western Europe;"Brieflands";"2009-2026";"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
119;21100920037;"Problemy Osobo Opasnykh Infektsii";journal;"2658719X, 03701069";"Russian Research Anti-Plague Institute";Yes;Yes;0,202;Q4;12;102;176;2670;132;175;0,88;26,18;61,28;0;Russian Federation;Eastern Europe;"Russian Research Anti-Plague Institute";"2019-2025";"Epidemiology (Q4); Immunology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
120;21101134474;"Novel Research in Microbiology Journal";journal;"25370294, 25370286";"ResearchersLinks Ltd";Yes;No;0,184;Q4;11;29;76;1854;52;76;0,89;63,93;54,39;0;United Kingdom;Western Europe;"ResearchersLinks Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Virology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
121;21101034427;"Iranian Journal of Medical Microbiology";journal;"23454342, 17358612";"Farname Inc";Yes;Yes;0,173;Q4;11;45;201;1747;122;198;0,57;38,82;46,23;0;Iran;Middle East;"Farname Inc";"2019-2025";"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
122;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,173;Q4;16;69;194;2410;170;194;0,93;34,93;62,33;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
123;21101142602;"Microbes and Infectious Diseases";journal;"26824140, 26824132";"Zagazig University, Faculty of Medicine";Yes;No;0,171;Q4;9;151;377;5259;215;354;0,51;34,83;55,66;0;Egypt;Africa/Middle East;"Zagazig University, Faculty of Medicine";"2020-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
124;17110;"Postepy Higieny i Medycyny Doswiadczalnej";journal;"17322693, 00325449";"Polska Akademia Nauk";Yes;No;0,160;Q4;50;0;169;0;53;169;0,34;0,00;0,00;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1949-2023";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
125;21101052763;"Kliniceskaa Mikrobiologia i Antimikrobnaa Himioterapia";journal;"26869586, 16844386";"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";Yes;Yes;0,155;Q4;11;53;130;2007;101;129;0,55;37,87;66,79;0;Russian Federation;Eastern Europe;"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";"2019-2025";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
126;21100943942;"Phytopathogenic Mollicutes";journal;"22494669, 22494677";"Technology Society of Basic and Applied Sciences";No;No;0,155;Q4;9;15;140;473;37;132;0,26;31,53;57,58;1;India;Asiatic Region;"Technology Society of Basic and Applied Sciences";"2019-2025";"Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Parasitology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
127;31440;"Turk Hijyen ve Deneysel Biyoloji Dergisi";journal;"13082523, 03779777";"Refik Saydam National Public Health Agency (RSNPHA)";Yes;No;0,151;Q4;11;44;176;1537;52;176;0,31;34,93;54,92;0;Turkey;Middle East;"Refik Saydam National Public Health Agency (RSNPHA)";"1964-1978, 2012-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
128;19900193611;"Malaysian Journal of Microbiology";journal;"22317538, 18238262";"Universiti Sains Malaysia";Yes;No;0,150;Q4;24;144;230;5286;108;230;0,44;36,71;51,08;0;Malaysia;Asiatic Region;"Universiti Sains Malaysia";"2010-2025";"Applied Microbiology and Biotechnology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
129;21100944563;"Mediterranean Journal of Infection, Microbes and Antimicrobials";journal;"2147673X";"Galenos Publishing House";Yes;Yes;0,149;Q4;6;20;124;527;42;123;0,49;26,35;44,19;0;Turkey;Middle East;"Galenos Publishing House";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
130;19700174716;"Klimik Dergisi";journal;"13091484, 1301143X";"DOC Design and Informatics Co. Ltd.";No;No;0,148;Q4;13;43;137;1178;40;133;0,32;27,40;59,32;0;Turkey;Middle East;"DOC Design and Informatics Co. Ltd.";"2010-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
131;21101166823;"Travmatologiya i Ortopediya Rossii";journal;"25420933, 23112905";"Eco-Vector LLC";Yes;Yes;0,147;Q4;8;66;188;2100;79;174;0,41;31,82;23,02;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Microbiology (medical) (Q4); Oncology (Q4); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)";"Medicine"
132;21101098811;"Extreme Medicine";journal;"27132757, 27132765";"Centre for Strategic Planning of the Federal Medical and Biological Agency";No;No;0,144;Q4;5;67;160;2042;42;160;0,30;30,48;51,55;0;Russian Federation;Eastern Europe;"Centre for Strategic Planning of the Federal Medical and Biological Agency";"2019-2025";"Genetics (clinical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
133;110087;"Mikrobiolohichnyi Zhurnal";journal;"10280987, 26169258";"Zabolotny Institute of Microbiology and Virology, NAS of Ukraine";No;No;0,144;Q4;14;55;154;2244;80;154;0,50;40,80;65,58;0;Ukraine;Eastern Europe;"Zabolotny Institute of Microbiology and Virology, NAS of Ukraine";"1993-2025";"Biotechnology (Q4); Immunology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4); Virology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
134;21101259011;"Diyala Journal of Medicine (discontinued)";journal;"22199764, 26178982";"";Yes;No;0,143;Q4;5;52;167;1603;34;167;0,20;30,83;32,86;0;Iraq;Middle East;"";"2020-2025";"Anatomy (Q4); Biochemistry (Q4); Microbiology (medical) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;21100317205;"Infectio";journal;"24223794, 01239392";"Asociacion Colombiana de Infectologia";Yes;No;0,138;Q4;14;36;133;1034;36;120;0,22;28,72;46,56;0;Colombia;Latin America;"Asociacion Colombiana de Infectologia";"2012-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
136;14678;"Infectious Diseases in Clinical Practice";journal;"10569103, 15369943";"Lippincott Williams and Wilkins Ltd.";No;No;0,138;Q4;26;98;387;2003;79;319;0,13;20,44;47,62;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1992-2002, 2004-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
137;19486;"Antibiotiki i Khimioterapiya";journal;"02352990";"Publishing House OKI";Yes;Yes;0,136;Q4;16;69;188;2367;77;188;0,37;34,30;63,32;0;Russian Federation;Eastern Europe;"Publishing House OKI";"1988-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
138;21101039800;"Chinese Journal of Clinical Infectious Diseases";journal;"16742397";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,132;Q4;12;50;206;2004;79;206;0,48;40,08;49,34;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Immunology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
139;21101262282;"Chinese Journal of Microecology";journal;"1005376X";"";No;No;0,119;Q4;7;275;796;7578;187;796;0,25;27,56;50,22;0;China;Asiatic Region;"";"2020-2026";"Gastroenterology (Q4); Microbiology (medical) (Q4)";"Medicine"
140;23020;"Problems of Infectious and Parasitic Diseases";journal;"02049155";"National Centre of Infectious and Parasitic Diseases";Yes;Yes;0,118;Q4;6;19;18;570;4;18;0,22;30,00;66,67;0;Bulgaria;Eastern Europe;"National Centre of Infectious and Parasitic Diseases";"1978-1981, 1983-1984, 1987, 1996-2016, 2023-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
141;19600157209;"Acta Microscopica";journal;"07984545";"Interamerican Society for Electron Microscopy (CIASEM)";Yes;Yes;0,117;Q4;8;11;71;664;11;56;0,05;60,36;59,09;0;Venezuela;Latin America;"Interamerican Society for Electron Microscopy (CIASEM)";"1995, 2009-2025";"Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Materials Science; Medicine; Physics and Astronomy"
142;21101209913;"Indonesian Journal of Clinical Pathology and Medical Laboratory";journal;"24774685";"Indonesian Association of Clinical Pathology and Laboratory Medicine";No;No;0,116;Q4;3;58;178;1087;27;178;0,11;18,74;60,33;0;Indonesia;Asiatic Region;"Indonesian Association of Clinical Pathology and Laboratory Medicine";"2020-2025";"Histology (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
