Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;29542;"Journal of Anatomy";journal;"14697580, 00218782";"John Wiley and Sons Inc";No;No;0,655;Q2;145;150;564;8321;1190;545;2,01;55,47;43,60;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1945-2026";"Anatomy (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2); Cell Biology (Q3); Developmental Biology (Q3); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
15;27472;"Annals of Anatomy";journal;"16180402, 09409602";"Elsevier GmbH";No;No;0,571;Q2;71;109;396;5769;831;391;1,90;52,93;39,23;0;Germany;Western Europe;"Elsevier GmbH";"1992-2026";"Anatomy (Q2); Medicine (miscellaneous) (Q2); Developmental Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;15300154803;"Anatomical Record";journal;"19328486, 19328494";"John Wiley &amp; Sons Inc.";No;No;0,553;Q2;109;204;621;15035;1228;580;1,93;73,70;38,52;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2007-2026";"Anatomy (Q2); Biotechnology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
17;20920;"Microscopy Research and Technique";journal;"10970029, 1059910X";"Wiley-Liss Inc.";No;No;0,473;Q2;139;249;782;12484;2261;779;2,54;50,14;42,96;0;United States;Northern America;"Wiley-Liss Inc.";"1992-2026";"Anatomy (Q2); Instrumentation (Q2); Medical Laboratory Technology (Q2); Histology (Q3)";"Health Professions; Medicine; Physics and Astronomy"
18;19588;"Surgical and Radiologic Anatomy";journal;"09301038, 12798517";"Springer-Verlag Italia s.r.l.";No;No;0,472;Q2;80;247;691;6276;952;647;1,32;25,41;33,87;1;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1986-2026";"Anatomy (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Medicine"
19;13006;"Anatomical Science International";journal;"1447073X, 14476959";"Springer";No;No;0,448;Q2;49;52;172;2313;252;162;1,81;44,48;27,81;0;Singapore;Asiatic Region;"Springer";"2002-2026";"Anatomy (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
20;21625;"International Journal of Surgical Pathology";journal;"10668969, 19402465";"SAGE Publications Inc.";No;No;0,447;Q2;59;229;540;5429;622;511;1,10;23,71;48,02;1;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Anatomy (Q2); Surgery (Q2); Pathology and Forensic Medicine (Q3)";"Medicine"
21;21100451564;"Translational Research in Anatomy";journal;"2214854X";"Elsevier GmbH";Yes;No;0,431;Q2;18;86;163;3093;249;162;1,42;35,97;39,41;0;Germany;Western Europe;"Elsevier GmbH";"2015-2026";"Anatomy (Q2)";"Medicine"
22;15091;"Folia Morphologica (Poland)";journal;"00155659, 16443284";"Via Medica";Yes;No;0,403;Q2;42;112;394;4036;547;391;1,26;36,04;39,05;0;Poland;Eastern Europe;"Via Medica";"1952-1955, 1961, 1964-2026";"Anatomy (Q2); Histology (Q3)";"Medicine"
23;21100432868;"Anatomy and Cell Biology";journal;"20933673, 20933665";"Korean Association of Anatomists";Yes;No;0,389;Q2;31;72;211;2169;334;211;1,25;30,13;44,57;0;South Korea;Asiatic Region;"Korean Association of Anatomists";"2014-2025";"Anatomy (Q2); Histology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
24;21100898972;"Somatechnics";journal;"20440146, 20440138";"Edinburgh University Press";No;No;0,362;Q2;18;17;50;690;37;45;0,35;40,59;73,33;0;United Kingdom;Western Europe;"Edinburgh University Press";"2011-2025";"Anatomy (Q2); Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2); Human Factors and Ergonomics (Q3); Human-Computer Interaction (Q3)";"Arts and Humanities; Computer Science; Medicine; Social Sciences"
25;18568;"Journal of Histotechnology";journal;"01478885, 20460236";"Taylor and Francis Ltd.";No;No;0,350;Q2;28;21;82;563;87;67;1,11;26,81;46,34;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Anatomy (Q2); Medical Laboratory Technology (Q2); Histology (Q3)";"Health Professions; Medicine"
26;19100;"Morphologie";journal;"12860115";"Elsevier Masson s.r.l.";No;No;0,335;Q3;29;43;148;1345;212;133;1,22;31,28;34,68;0;France;Western Europe;"Elsevier Masson s.r.l.";"1997-2026";"Anatomy (Q3)";"Medicine"
27;21101044741;"Physical Activity and Health";journal;"25152270";"Ubiquity Press";Yes;No;0,331;Q3;14;18;74;893;126;74;1,61;49,61;40,32;1;United Kingdom;Western Europe;"Ubiquity Press";"2017-2025";"Anatomy (Q3); Biomedical Engineering (Q3); Health (social science) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Social Sciences"
28;6400153108;"Artery Research";journal;"18764401, 18729312";"BioMed Central Ltd";Yes;No;0,286;Q3;26;20;49;800;50;49;1,54;40,00;56,18;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anatomy (Q3); Cardiology and Cardiovascular Medicine (Q3); Physiology (medical) (Q3)";"Medicine"
29;23400;"Cryo-Letters";journal;"01432044";"Cryo-Letters";No;No;0,270;Q3;54;42;134;1917;148;133;1,02;45,64;40,22;0;United Kingdom;Western Europe;"Cryo-Letters";"1993-2025";"Agronomy and Crop Science (Q3); Anatomy (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine"
30;21100240300;"Clinical Dysmorphology";journal;"14735717, 09628827";"Lippincott Williams and Wilkins";No;No;0,265;Q3;34;34;133;420;79;131;0,52;12,35;61,80;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1992-2025";"Anatomy (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4)";"Medicine"
31;25930;"Comparative Clinical Pathology";journal;"1618565X, 16185641";"Springer London";No;No;0,254;Q3;46;97;331;4396;318;330;0,98;45,32;37,33;0;United Kingdom;Western Europe;"Springer London";"1996-2026";"Anatomy (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
32;4500151504;"International Journal of Morphology";journal;"07179502, 07179367";"Universidad de la Frontera";Yes;Yes;0,219;Q3;38;242;776;6582;417;768;0,50;27,20;40,07;0;Chile;Latin America;"Universidad de la Frontera";"2006-2025";"Anatomy (Q3)";"Medicine"
33;27809;"Sudebno-Meditsinskaya Ekspertiza";journal;"00394521, 23095326";"Media Sphera Publishing Group";Yes;No;0,202;Q3;11;72;243;1343;94;243;0,33;18,65;49,70;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1962, 1965-2025";"Anatomy (Q3); Pathology and Forensic Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
34;21100933252;"Journal of Plastination";journal;"23117761, 2311777X";"International Society for Plastination";Yes;No;0,201;Q3;4;4;26;70;8;22;0,27;17,50;61,54;0;United States;Northern America;"International Society for Plastination";"2019-2025";"Anatomy (Q3); Medical Laboratory Technology (Q3); Pathology and Forensic Medicine (Q3)";"Health Professions; Medicine"
35;21101052925;"Russian Journal of Forensic Medicine";journal;"24118729, 24094161";"Eco-Vector LLC";Yes;No;0,195;Q3;7;53;124;1093;50;124;0,53;20,62;38,16;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Anatomy (Q3); Law (Q3); Pathology and Forensic Medicine (Q4)";"Medicine; Social Sciences"
36;21101058296;"Chinese Journal of Microsurgery";journal;"10012036";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,193;Q3;8;84;390;1796;146;382;0,42;21,38;30,09;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019, 2021-2025";"Anatomy (Q3); Surgery (Q3); Orthopedics and Sports Medicine (Q4)";"Medicine"
37;21101055963;"Endodontology";journal;"25430831, 09707212";"Wolters Kluwer Medknow Publications";Yes;Yes;0,178;Q3;7;68;160;1896;78;153;0,41;27,88;54,26;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Immunology and Microbiology (miscellaneous)  (Q4)";"Dentistry; Immunology and Microbiology; Medicine"
38;96570;"Ceskoslovenska Patologie";journal;"00090611";"Czech Medical Association J.E. Purkyne";No;No;0,175;Q3;16;16;68;0;32;68;0,83;0,00;39,39;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1971-2025";"Anatomy (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
39;9500154001;"Italian Journal of Anatomy and Embryology";journal;"11226714, 20385129";"Firenze University Press";No;No;0,171;Q4;33;39;77;1315;38;75;0,50;33,72;48,78;0;Italy;Western Europe;"Firenze University Press";"1992-2026";"Embryology (Q3); Anatomy (Q4)";"Medicine"
40;13007;"Journal of the Anatomical Society of India";journal;"00032778";"Anatomical Society of India";No;No;0,168;Q4;17;62;171;1448;40;153;0,19;23,35;40,80;0;India;Asiatic Region;"Anatomical Society of India";"1960, 1975, 1987, 2009-2025";"Anatomy (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
41;21101048341;"National Journal of Clinical Anatomy";journal;"23212780, 22774025";"Wolters Kluwer Medknow Publications";Yes;No;0,164;Q4;7;39;146;1060;49;133;0,27;27,18;44,32;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q4); Histology (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
42;21101204527;"Russian Journal of Operative Surgery and Clinical Anatomy";journal;"2588042X, 25877755";"Media Sphera Publishing Group";No;No;0,161;Q4;6;42;95;954;47;93;0,51;22,71;47,47;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2017-2025";"Pathophysiology (Q3); Anatomy (Q4); Pathology and Forensic Medicine (Q4); Surgery (Q4)";"Medicine; Nursing"
43;13209;"European Journal of Anatomy";journal;"2340311X, 11364890";"Sociedad Anatomica Espanola";No;No;0,154;Q4;24;87;257;2365;87;249;0,25;27,18;43,28;0;Spain;Western Europe;"Sociedad Anatomica Espanola";"1999-2025";"Anatomy (Q4)";"Medicine"
44;21101259011;"Diyala Journal of Medicine (discontinued)";journal;"22199764, 26178982";"";Yes;No;0,143;Q4;5;52;167;1603;34;167;0,20;30,83;32,86;0;Iraq;Middle East;"";"2020-2025";"Anatomy (Q4); Biochemistry (Q4); Microbiology (medical) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;21101048279;"Chinese Journal of Anatomy and Clinics";journal;"20957041";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,129;Q4;5;114;402;2476;71;401;0,19;21,72;33,26;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Anatomy (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4)";"Medicine"
46;21101058426;"International Journal of Anatomy and Research";journal;"23214287, 23218967";"IMED Research Publications";No;No;0,129;Q4;5;40;150;872;22;150;0,13;21,80;47,37;0;India;Asiatic Region;"IMED Research Publications";"2019-2025";"Anatomy (Q4); Cell Biology (Q4); Embryology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;4000151906;"Acta Anatomica Sinica";journal;"05291356";"";No;No;0,124;Q4;8;103;365;2519;84;365;0,25;24,46;43,89;0;China;Asiatic Region;"";"2006-2017, 2019-2025";"Anatomy (Q4); Embryology (Q4); Histology (Q4); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;19800188012;"Journal of Morphological Sciences";journal;"21770298";"Brazilian Society of Anatomy";Yes;No;0,116;Q4;18;31;243;793;21;238;0,06;25,58;53,09;0;Brazil;Latin America;"Brazilian Society of Anatomy";"2010-2025";"Anatomy (Q4); Cell Biology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;21101246896;"East African Journal of Neurological Sciences";journal;"29574323, 29574315";"East African Association of Neurological Surgeons";No;No;0,112;Q4;1;13;19;289;2;18;0,11;22,23;29,27;0;Kenya;Africa;"East African Association of Neurological Surgeons";"2022-2026";"Anatomy (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)";"Medicine"
50;21101186889;"Reports of Morphology";journal;"18181295, 26166194";"Vinnytsia National Pirogov Memorial Medical University";No;No;0,105;Q4;4;40;120;1287;20;120;0,21;32,18;53,85;0;Ukraine;Eastern Europe;"Vinnytsia National Pirogov Memorial Medical University";"2019-2025";"Anatomy (Q4); Histology (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
51;21101392359;"Philippine Journal of Pathology";journal;"25078364";"Philippine Society of Pathologists, Inc.";No;No;;-;1;18;36;274;1;28;0,03;15,22;59,26;0;Philippines;Asiatic Region;"Philippine Society of Pathologists, Inc.";"2022-2025";"Anatomy; Pathology and Forensic Medicine";"Medicine"
