Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
246;21100940340;"Forest and Society";journal;"25494333, 25494724";"Hasanuddin University";Yes;No;0,571;Q2;25;24;108;1421;292;108;2,67;59,21;34,57;1;Indonesia;Asiatic Region;"Hasanuddin University";"2017-2025";"Forestry (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
247;19900193635;"Journal of Maps";journal;"17445647";"Taylor and Francis Ltd.";Yes;No;0,570;Q2;55;131;307;6229;726;295;2,37;47,55;34,63;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
248;21100897005;"Frontiers in Built Environment";journal;"22973362";"Frontiers Media SA";Yes;No;0,564;Q2;52;235;688;12330;2035;640;2,47;52,47;30,91;4;Switzerland;Western Europe;"Frontiers Media SA";"2015-2026";"Urban Studies (Q1); Building and Construction (Q2); Geography, Planning and Development (Q2)";"Engineering; Social Sciences"
249;13913;"Journal of Housing and the Built Environment";journal;"15737772, 15664910";"Springer Netherlands";No;No;0,564;Q2;63;95;245;5976;571;243;2,05;62,91;48,29;5;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
250;14809;"Journal of Ecotourism";journal;"14724049, 17477638";"Taylor and Francis Ltd.";No;No;0,561;Q2;56;32;69;2456;212;55;3,10;76,75;38,05;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Geography, Planning and Development (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
251;100147301;"CESifo Economic Studies";journal;"1610241X, 16127501";"Oxford University Press";No;No;0,556;Q2;38;12;49;423;63;48;0,71;35,25;22,22;2;United Kingdom;Western Europe;"Oxford University Press";"2005-2024";"Economics and Econometrics (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
252;21101138720;"Discover Sustainability";journal;"26629984";"Springer Nature";Yes;No;0,556;Q2;33;52;108;3581;356;104;3,37;68,87;32,99;8;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science; Social Sciences"
253;25834;"International Politics";journal;"17403898, 13845748";"Palgrave Macmillan Ltd.";No;No;0,556;Q2;47;104;175;6121;376;173;2,09;58,86;36,96;21;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1996-2026";"Political Science and International Relations (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
254;26891;"Mathematical Population Studies";journal;"08898480, 1547724X";"Taylor and Francis Ltd.";No;No;0,556;Q2;26;12;38;324;68;37;2,67;27,00;26,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2001, 2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Demography (Q2); Geography, Planning and Development (Q2); Mathematics (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Mathematics; Social Sciences"
255;5400152709;"Journal of Mountain Science";journal;"19930321, 16726316";"Science Press";No;No;0,555;Q2;64;240;688;13762;1788;687;2,34;57,34;31,90;1;China;Asiatic Region;"Science Press";"2007-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Geology (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
256;21101046224;"Human Geography (United Kingdom)";journal;"19427786, 2633674X";"SAGE Publications Inc.";No;No;0,554;Q2;30;41;109;1884;228;103;1,00;45,95;27,08;3;United States;Northern America;"SAGE Publications Inc.";"2008-2026";"Philosophy (Q1); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
257;21100331602;"Annals of Leisure Research";journal;"11745398, 21596816";"Routledge";No;No;0,552;Q2;41;45;114;2858;245;98;2,11;63,51;51,06;2;United States;Northern America;"Routledge";"2008-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q2); Social Psychology (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Psychology; Social Sciences"
258;21100784443;"International Journal of Sustainable Energy Planning and Management";journal;"22462929";"Aalborg University press";Yes;Yes;0,551;Q2;32;22;98;1176;261;94;2,51;53,45;28,74;2;Denmark;Western Europe;"Aalborg University press";"2014-2025";"Energy Engineering and Power Technology (Q2); Geography, Planning and Development (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Social Sciences"
259;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,549;Q2;50;20;127;1398;235;127;1,57;69,90;36,73;7;United States;Northern America;"University of Minnesota";"2012-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2); Transportation (Q2)";"Social Sciences"
260;21100828738;"Critical Housing Analysis";journal;"23362839";"Academy of Sciences of the Czech Republic, Institute of Sociology";Yes;Yes;0,548;Q2;19;11;49;308;76;48;0,90;28,00;20,83;2;Czech Republic;Eastern Europe;"Academy of Sciences of the Czech Republic, Institute of Sociology";"2014-2025";"Urban Studies (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
261;21101042147;"Progress in Geography";journal;"10076301";"";No;No;0,548;Q2;32;182;537;9705;1440;537;2,51;53,32;41,01;0;China;Asiatic Region;"";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
262;25322;"Bulletin of Latin American Research";journal;"14709856, 02613050";"Wiley-Blackwell Publishing Ltd";No;No;0,546;Q2;42;48;162;2312;231;152;1,30;48,17;49,25;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
263;21100242603;"Journal of Place Management and Development";journal;"17538343, 17538335";"Emerald Group Publishing Ltd.";No;No;0,545;Q2;46;28;88;1877;226;84;1,84;67,04;40,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business and International Management (Q2); Geography, Planning and Development (Q2); Marketing (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
264;19096;"Journal of North African Studies";journal;"17439345, 13629387";"Routledge";No;No;0,543;Q2;35;68;166;3599;223;143;1,34;52,93;56,16;9;United Kingdom;Western Europe;"Routledge";"1996-2026";"Political Science and International Relations (Q1); Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
265;19400158591;"Applied Geomatics";journal;"1866928X, 18669298";"Springer Verlag";No;No;0,536;Q2;41;65;183;3315;528;180;2,45;51,00;28,44;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
266;21100463803;"Regional Studies, Regional Science";journal;"21681376";"Taylor and Francis Ltd.";Yes;No;0,533;Q2;36;53;141;2745;283;140;1,81;51,79;41,98;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Economics and Econometrics (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
267;21530;"Space and Polity";journal;"14701235, 13562576";"Routledge";No;No;0,533;Q2;49;20;72;1154;153;59;1,56;57,70;55,56;4;United Kingdom;Western Europe;"Routledge";"1997-2026";"Political Science and International Relations (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
268;15349;"Oxford Development Studies";journal;"14699966, 13600818";"Routledge";No;No;0,528;Q2;63;28;77;1625;157;75;2,06;58,04;30,23;10;United Kingdom;Western Europe;"Routledge";"1996-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
269;13499;"Asian Development Review";journal;"01161105, 19967241";"World Scientific";Yes;Yes;0,525;Q2;32;23;53;926;90;52;1,75;40,26;36,84;0;Singapore;Asiatic Region;"World Scientific";"1983-2000, 2002-2025";"Development (Q2); Economics and Econometrics (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
270;21101177606;"Urban Governance";journal;"26643286";"Elsevier B.V.";Yes;No;0,525;Q2;17;32;38;2295;119;34;3,13;71,72;36,59;5;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Development (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Urban Studies (Q2)";"Environmental Science; Social Sciences"
271;21100248003;"National Remote Sensing Bulletin";journal;"10074619";"Science Press";No;No;0,521;Q2;44;215;495;8869;1274;495;2,49;41,25;36,80;0;China;Asiatic Region;"Science Press";"1999-2001, 2013-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Instrumentation (Q2)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
272;16904;"International Finance";journal;"13670271, 14682362";"Wiley-Blackwell Publishing Ltd";No;No;0,519;Q2;45;17;61;673;100;60;1,76;39,59;25,71;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Development (Q2); Finance (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
273;21101085533;"Socio-Ecological Practice Research";journal;"25245279, 25245287";"Springer";No;No;0,519;Q2;23;33;94;1978;218;83;2,16;59,94;47,75;4;Germany;Western Europe;"Springer";"2019-2026";"Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Urban Studies (Q2)";"Environmental Science; Social Sciences"
274;21100464902;"Journal of Environmental Studies and Sciences";journal;"21906491, 21906483";"Springer";No;No;0,517;Q2;45;51;171;3180;399;169;2,36;62,35;48,43;8;United States;Northern America;"Springer";"2011-2026";"Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Environmental Science; Social Sciences"
275;14850;"Journal of International Development";journal;"10991328, 09541748";"John Wiley and Sons Ltd";No;No;0,516;Q2;86;123;206;7769;411;203;1,91;63,16;35,02;31;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
276;21101141803;"Dili Yanjiu";journal;"10000585";"Science China Press";No;No;0,515;Q2;22;192;214;10069;611;213;2,87;52,44;39,64;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geography, Planning and Development (Q2)";"Social Sciences"
277;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,515;Q2;38;8;72;396;149;70;2,20;49,50;31,58;1;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
278;21100932523;"Future Cities and Environment";journal;"23639075";"Cerebration Science Publishing";Yes;No;0,515;Q2;13;21;41;819;103;41;1,89;39,00;40,00;2;Hong Kong;Asiatic Region;"Cerebration Science Publishing";"2019-2025";"Architecture (Q1); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Urban Studies (Q2)";"Engineering; Environmental Science; Social Sciences"
279;12095;"Anatolia";journal;"13032917, 21566909";"Routledge";No;No;0,514;Q2;50;58;195;2639;601;151;2,38;45,50;46,67;0;United Kingdom;Western Europe;"Routledge";"1999-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
280;21100200653;"Information Polity";journal;"18758754, 15701255";"SAGE Publications Ltd";No;No;0,512;Q2;50;32;97;1678;205;85;1,34;52,44;29,09;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2025";"Communication (Q2); Geography, Planning and Development (Q2); Information Systems (Q2); Public Administration (Q2); Sociology and Political Science (Q2)";"Computer Science; Social Sciences"
281;29461;"Scandinavian Economic History Review";journal;"03585522, 17502837";"Taylor and Francis Ltd.";No;No;0,512;Q2;21;16;49;1141;47;48;0,63;71,31;25,00;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1953-2026";"Arts and Humanities (miscellaneous) (Q1); History (Q1); Aerospace Engineering (Q2); Geography, Planning and Development (Q2)";"Arts and Humanities; Engineering; Social Sciences"
282;26648;"Journal of the Indian Society of Remote Sensing";journal;"09743006, 0255660X";"Springer";No;No;0,511;Q2;65;179;529;8185;1542;525;2,78;45,73;27,50;7;India;Asiatic Region;"Springer";"1973-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
283;21100454953;"Mineral Economics";journal;"21912203, 21912211";"Springer Science and Business Media Deutschland GmbH";No;No;0,511;Q2;34;47;119;2867;337;107;2,66;61,00;26,96;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Economic Geology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
284;25587;"Pacific Economic Review";journal;"1361374X, 14680106";"Wiley-Blackwell Publishing Ltd";No;No;0,511;Q2;39;28;78;1019;127;76;1,29;36,39;32,14;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Aerospace Engineering (Q2); Development (Q2); Economics and Econometrics (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Engineering; Social Sciences"
285;145676;"Thunderbird International Business Review";journal;"10964762, 15206874";"John Wiley and Sons Inc";No;No;0,507;Q2;59;54;170;3603;418;139;2,06;66,72;32,63;2;United States;Northern America;"John Wiley and Sons Inc";"1998-1999, 2005-2026";"Political Science and International Relations (Q1); Business and International Management (Q2); Geography, Planning and Development (Q2)";"Business, Management and Accounting; Social Sciences"
286;13954;"Journal of the Urban Planning and Development Division, ASCE";journal;"07339488";"American Society of Civil Engineers (ASCE)";No;No;0,506;Q2;63;123;347;7230;799;347;1,96;58,78;40,98;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1979-2026";"Civil and Structural Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
287;90549;"Landscape Research";journal;"14699710, 01426397";"Routledge";No;No;0,506;Q2;67;70;214;3604;419;206;1,70;51,49;50,31;6;United Kingdom;Western Europe;"Routledge";"1970, 1972-2026";"Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science; Social Sciences"
288;27159;"Innovation: The European Journal of Social Science Research";journal;"13511610, 14698412";"Routledge";No;No;0,503;Q2;50;52;115;2799;299;101;2,41;53,83;50,00;4;United Kingdom;Western Europe;"Routledge";"1988-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
289;19700170462;"Urban Policy and Research";journal;"14767244, 08111146";"Routledge";No;No;0,500;Q2;54;28;76;1759;135;66;1,45;62,82;50,63;3;United Kingdom;Western Europe;"Routledge";"1982-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
290;21100832225;"Geo: Geography and Environment";journal;"20544049";"Wiley-Blackwell Publishing Ltd";Yes;No;0,499;Q2;25;15;20;931;62;20;2,15;62,07;29,27;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
291;14683;"Planning Practice and Research";journal;"13600583, 02697459";"Routledge";No;No;0,496;Q2;58;48;119;2869;249;108;1,95;59,77;51,04;3;United Kingdom;Western Europe;"Routledge";"1986-2026";"Geography, Planning and Development (Q2)";"Social Sciences"
292;15713;"Asian Survey";journal;"00044687, 1533838X";"University of California Press";No;No;0,490;Q2;59;45;174;2170;227;171;1,42;48,22;32,14;2;United States;Northern America;"University of California Press";"1970-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
293;23971;"Critical Asian Studies";journal;"14672715, 14726033";"Routledge";No;No;0,490;Q2;51;29;88;2076;239;85;2,09;71,59;43,14;2;United Kingdom;Western Europe;"Routledge";"1968-1993, 1995-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
294;21101039693;"Journal of Population Ageing";journal;"18747876, 18747884";"Springer Science and Business Media B.V.";No;No;0,488;Q2;22;49;113;2561;233;101;1,51;52,27;48,72;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2013-2016, 2018-2026";"Demography (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
295;14090;"Development";journal;"10116370, 14617072";"Palgrave Macmillan Ltd.";No;No;0,485;Q2;50;36;117;722;211;105;1,45;20,06;51,72;3;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1984-1985, 1988-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
296;14118;"Development Southern Africa";journal;"14703637, 0376835X";"Routledge";No;No;0,484;Q2;59;77;184;3713;482;181;2,44;48,22;36,94;0;United Kingdom;Western Europe;"Routledge";"1984-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
297;21101022415;"Spatial Information Research";journal;"23663286, 23663294";"Korean Spatial Information Society";No;No;0,484;Q2;34;58;200;2221;499;200;2,33;38,29;24,84;0;South Korea;Asiatic Region;"Korean Spatial Information Society";"2016-2026";"Computers in Earth Sciences (Q2); Geography, Planning and Development (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
298;5600155048;"Space and Culture";journal;"15528308, 12063312";"SAGE Publications Inc.";No;No;0,482;Q2;53;46;147;1990;220;144;1,44;43,26;56,79;3;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
299;23817;"Journal of African Business";journal;"15228916, 15229076";"Routledge";No;No;0,478;Q2;45;33;117;2208;297;115;2,42;66,91;23,08;4;United States;Northern America;"Routledge";"2000-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
300;20871;"Transportation Planning and Technology";journal;"10290354, 03081060";"Taylor and Francis Ltd.";No;No;0,472;Q2;54;47;132;2263;248;129;1,77;48,15;27,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Geography, Planning and Development (Q2); Transportation (Q3)";"Social Sciences"
301;23634;"Gender and Development";journal;"13552074, 13649221";"Routledge";No;No;0,466;Q2;58;50;104;1436;170;96;1,40;28,72;84,00;3;United Kingdom;Western Europe;"Routledge";"1993-2025";"Development (Q2); Gender Studies (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
302;30006;"Global Social Policy";journal;"17412803, 14680181";"SAGE Publications Ltd";No;No;0,466;Q2;46;40;119;1289;222;95;2,16;32,23;60,00;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
303;21101049545;"Infrastructure Asset Management";journal;"20530250, 20530242";"ICE Publishing";No;No;0,462;Q2;9;23;39;749;65;31;1,66;32,57;26,79;1;United Kingdom;Western Europe;"ICE Publishing";"2016, 2018-2025";"Building and Construction (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Safety Research (Q2); Transportation (Q3)";"Engineering; Social Sciences"
304;62444;"Journal of Spatial Science";journal;"14498596, 18365655";"Mapping Sciences Institute Australia";No;No;0,460;Q2;37;48;95;1954;200;84;1,47;40,71;29,75;0;Australia;Pacific Region;"Mapping Sciences Institute Australia";"2004-2025";"Geography, Planning and Development (Q2); Atmospheric Science (Q3); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Social Sciences"
305;21100208022;"Ethics, Policy and Environment";journal;"21550093, 21550085";"Taylor and Francis Ltd.";No;No;0,457;Q2;29;33;69;1943;128;64;1,90;58,88;18,37;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Philosophy (Q1); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q3)";"Arts and Humanities; Environmental Science; Social Sciences"
306;26602;"Evaluation and Program Planning";journal;"01497189, 18737870";"Elsevier Ltd";No;No;0,457;Q2;77;146;297;7062;609;297;2,03;48,37;62,23;19;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Business and International Management (Q2); Geography, Planning and Development (Q2); Strategy and Management (Q2); Public Health, Environmental and Occupational Health (Q3); Social Psychology (Q3)";"Business, Management and Accounting; Medicine; Psychology; Social Sciences"
307;50171;"International Development Planning Review";journal;"14783401, 14746743";"Liverpool University Press";No;No;0,456;Q2;45;22;70;1304;104;69;1,48;59,27;33,33;6;United Kingdom;Western Europe;"Liverpool University Press";"2002-2025";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
308;27731;"Latin American Perspectives";journal;"0094582X, 1552678X";"SAGE Publications Ltd";No;No;0,456;Q2;55;95;236;4344;261;209;0,99;45,73;44,68;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1977, 1981, 1984, 1986-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
309;21100933830;"Estudios Fronterizos";journal;"23959134";"Universidad Autonoma de Baja California";Yes;Yes;0,455;Q2;10;26;70;1511;74;69;0,88;58,12;50,00;1;Mexico;Latin America;"Universidad Autonoma de Baja California";"2019-2025";"Anthropology (Q1); History (Q1); Demography (Q2); Economics and Econometrics (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
310;27949;"Zeitschrift fur Wirtschaftsgeographie";journal;"00443751";"De Gruyter Open Ltd";No;No;0,455;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"De Gruyter Open Ltd";"1978-1981, 1984, 1988-2021";"Economics and Econometrics (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
311;21101108507;"Geohumanities";journal;"2373566X, 23735678";"Informa UK Limited";No;No;0,453;Q2;12;29;104;1735;86;101;0,92;59,83;61,67;0;United Kingdom;Western Europe;"Informa UK Limited";"2015, 2018-2026";"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
312;21100873340;"City, Territory and Architecture";journal;"21952701";"SpringerOpen";Yes;No;0,446;Q2;25;33;75;1792;164;75;1,57;54,30;51,28;2;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
313;21100972601;"Process Integration and Optimization for Sustainability";journal;"25094246, 25094238";"Springer International Publishing";No;No;0,445;Q2;27;74;172;4357;459;167;2,62;58,88;26,63;1;Singapore;Asiatic Region;"Springer International Publishing";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Engineering; Environmental Science; Social Sciences"
314;18783;"Water Policy";journal;"19969759, 13667017";"IWA Publishing";Yes;No;0,445;Q2;73;67;293;2983;542;291;1,63;44,52;40,34;5;United Kingdom;Western Europe;"IWA Publishing";"1998, 2000-2026";"Geography, Planning and Development (Q2); Water Science and Technology (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
315;24747;"Modern Asian Studies";journal;"0026749X, 14698099";"Cambridge University Press";No;No;0,443;Q2;57;75;172;5681;195;172;1,09;75,75;43,53;0;United Kingdom;Western Europe;"Cambridge University Press";"1967-2026";"History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
316;5700161063;"Urban Forum";journal;"18746330, 10153802";"Springer Science and Business Media B.V.";No;No;0,442;Q2;47;28;85;1246;132;85;1,44;44,50;44,23;5;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
317;21100211748;"Scienze Regionali";journal;"17203929, 2035603X";"Societa Editrice Il Mulino";No;No;0,440;Q2;18;18;81;993;60;66;0,62;55,17;54,29;0;Italy;Western Europe;"Societa Editrice Il Mulino";"2012-2025";"Food Animals (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Urban Studies (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences; Veterinary"
318;22877;"Journal of Sustainable Forestry";journal;"1540756X, 10549811";"Taylor and Francis Ltd.";No;No;0,439;Q2;42;58;159;3529;300;159;1,67;60,84;28,05;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Food Science (Q2); Forestry (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Agricultural and Biological Sciences; Energy; Environmental Science; Social Sciences"
319;21100827893;"Sustainable Development of Mountain Territories";journal;"19984502, 2499975X";"North Caucasian Institute of Mining and Metallurgy, State Technological University";Yes;No;0,439;Q2;22;101;195;3188;267;194;1,54;31,56;41,45;0;Russian Federation;Eastern Europe;"North Caucasian Institute of Mining and Metallurgy, State Technological University";"2011-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Mechanical Engineering (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Social Sciences"
320;21100788265;"Housing and Society";journal;"23760923, 08882746";"Taylor and Francis Ltd.";No;No;0,432;Q2;13;17;45;958;67;45;1,55;56,35;55,56;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Urban Studies (Q2)";"Social Sciences"
321;11600153582;"Community Development";journal;"15575330, 19447485";"Routledge";No;No;0,431;Q2;34;57;121;2916;185;107;1,39;51,16;54,47;3;United Kingdom;Western Europe;"Routledge";"2009-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
