Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;16100154793;"International Journal of Music Education";journal;"1744795X, 02557614";"SAGE Publications Ltd";No;No;0,497;Q1;42;46;123;2124;248;123;1,86;46,17;53,57;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987, 1996-2026";"Music (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
16;5700158829;"Empirical Studies of the Arts";journal;"15414493, 02762374";"SAGE Publications Inc.";No;No;0,454;Q1;25;27;49;1489;87;46;2,57;55,15;40,30;2;United States;Northern America;"SAGE Publications Inc.";"1995, 2010-2026";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
17;21100901134;"Revista Electronica de LEEME (discontinued)";journal;"15759563";"Societat de Filosofia del Pais Valencia";Yes;Yes;0,453;Q1;10;26;58;1429;76;54;1,00;54,96;59,18;0;Spain;Western Europe;"Societat de Filosofia del Pais Valencia";"2018-2025";"Music (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
18;19437;"AES: Journal of the Audio Engineering Society";journal;"15494950";"Audio Engineering Society";No;No;0,434;Q1;71;63;204;2797;407;200;1,93;44,40;14,92;1;United States;Northern America;"Audio Engineering Society";"1970-2025";"Music (Q1); Engineering (miscellaneous) (Q2)";"Arts and Humanities; Engineering"
19;21101094552;"Music Educators Journal";journal;"00274321, 19450087";"SAGE Publications Inc.";No;No;0,412;Q1;31;46;134;14;106;67;0,62;0,30;56,67;1;United States;Northern America;"SAGE Publications Inc.";"1934-2026";"Music (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
20;5600155552;"Journal of African Cultural Studies";journal;"13696815, 14699346";"Routledge";No;No;0,405;Q1;26;36;135;1241;110;93;0,79;34,47;70,00;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
21;19800188077;"British Journal of Music Education";journal;"02650517, 14692104";"Cambridge University Press";No;No;0,399;Q1;32;31;69;1422;85;64;0,91;45,87;55,81;0;United Kingdom;Western Europe;"Cambridge University Press";"1984-1998, 2007-2026";"Music (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
22;21100211114;"Music Therapy Perspectives";journal;"07346875, 20537387";"Oxford University Press";No;No;0,399;Q1;22;28;79;1263;84;71;0,74;45,11;75,93;0;United States;Northern America;"Oxford University Press";"1983-1984, 1986-1987, 1990, 1992-1995, 2002, 2008, 2011-2026";"Music (Q1); Complementary and Alternative Medicine (Q2); Applied Psychology (Q3)";"Arts and Humanities; Medicine; Psychology"
23;16000154791;"Music Analysis";journal;"14682249, 02625245";"John Wiley and Sons Inc";No;No;0,393;Q1;25;13;39;515;17;39;0,33;39,62;9,09;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1996-2026";"Music (Q1)";"Arts and Humanities"
24;21100223145;"Journal of Music, Technology and Education";journal;"17527074, 17527066";"Intellect Ltd.";No;No;0,392;Q1;22;19;39;831;43;34;1,00;43,74;22,58;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2023, 2026";"Music (Q1); Education (Q2); Computer Science Applications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
25;4700151912;"Journal of New Music Research";journal;"17445027, 09298215";"Routledge";No;No;0,389;Q1;47;26;87;1305;139;84;1,31;50,19;24,19;0;United Kingdom;Western Europe;"Routledge";"1994-2000, 2002, 2004-2026";"Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
26;6500153140;"Popular Music and Society";journal;"03007766, 17401712";"Routledge";No;No;0,366;Q1;39;30;127;1410;93;124;0,83;47,00;28,95;1;United Kingdom;Western Europe;"Routledge";"1971-1975, 1977-2001, 2003-2026";"Cultural Studies (Q1); Music (Q1)";"Arts and Humanities; Social Sciences"
27;21100897521;"Tejuelo. Didactica de la Lengua y la Literatura. Educacion";journal;"19888430";"Universidad de Extremadura";Yes;Yes;0,348;Q1;10;20;85;949;78;84;1,03;47,45;67,74;0;Spain;Western Europe;"Universidad de Extremadura";"2018-2025";"Linguistics and Language (Q1); Music (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
28;21101052930;"Acta Acustica";journal;"10224793, 26814617";"European Acoustics Association, EAA";Yes;No;0,341;-;80;67;146;2791;278;144;1,86;41,66;15,60;1;France;Western Europe;"European Acoustics Association, EAA";"2020-2026";"Acoustics and Ultrasonics (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Speech and Hearing (Q3)";"Computer Science; Engineering; Health Professions; Physics and Astronomy"
29;21100217606;"International Journal of Community Music";journal;"17526302, 17526299";"Intellect Ltd.";No;No;0,339;Q1;21;19;64;719;65;56;0,98;37,84;60,71;0;United Kingdom;Western Europe;"Intellect Ltd.";"2008-2025";"Music (Q1)";"Arts and Humanities"
30;21100945763;"International Journal of Education and the Arts";journal;"15298094";"Pennsylvania State University Libraries";Yes;Yes;0,313;Q1;26;22;68;959;70;66;0,94;43,59;71,43;0;United States;Northern America;"Pennsylvania State University Libraries";"2004-2025";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
31;17700154911;"Revista Electronica Complutense de Investigacion en Educacion Musical";journal;"16987454";"Universidad Complutense Madrid";Yes;Yes;0,312;Q1;12;48;42;1621;39;39;0,94;33,77;40,68;1;Spain;Western Europe;"Universidad Complutense Madrid";"2004-2025";"Music (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
32;11600153442;"Journal of Mathematics and Music";journal;"17459737, 17459745";"Taylor and Francis Ltd.";No;No;0,295;Q1;19;27;55;758;51;48;0,70;28,07;18,60;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Music (Q1); Applied Mathematics (Q3); Computational Mathematics (Q3); Modeling and Simulation (Q3)";"Arts and Humanities; Mathematics"
33;21100943527;"Philosophy of Music Education Review";journal;"10635734, 15433412";"Indiana University Press";No;No;0,289;Q1;9;13;41;489;45;35;1,00;37,62;41,18;0;United States;Northern America;"Indiana University Press";"2019-2025";"Music (Q1); Philosophy (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
34;6000152729;"Leonardo";journal;"0024094X";"MIT Press";No;No;0,278;Q1;33;97;294;2263;139;251;0,47;23,33;41,72;0;United States;Northern America;"MIT Press";"2002-2025";"Music (Q1); Visual Arts and Performing Arts (Q1); Computer Science Applications (Q3); Engineering (miscellaneous) (Q3)";"Arts and Humanities; Computer Science; Engineering"
35;12100156499;"Notes";journal;"1534150X, 00274380";"Music Library Association";Yes;No;0,273;Q1;14;38;50;795;23;44;0,47;20,92;65,96;0;United States;Northern America;"Music Library Association";"1978, 2002-2026";"Music (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
36;56416;"Traditiones";journal;"18556396, 03520447";"Zalozba ZRC";Yes;Yes;0,263;Q1;12;22;68;1311;28;68;0,41;59,59;74,07;0;Slovenia;Eastern Europe;"Zalozba ZRC";"1982, 2011-2025";"Cultural Studies (Q1); Music (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
37;21101048554;"Journal of Applied Arts and Health";journal;"20402465, 20402457";"Intellect Ltd.";No;No;0,256;Q1;8;27;90;767;46;76;0,61;28,41;76,19;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2026";"Cultural Studies (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Philosophy (Q2); Clinical Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
38;21101093007;"Journal of General Music Education";journal;"27527646";"SAGE Publications Inc.";No;No;0,254;Q1;6;31;41;444;15;34;0,37;14,32;84,21;0;United States;Northern America;"SAGE Publications Inc.";"2021-2026";"Music (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
39;19700201539;"Twentieth-Century Music";journal;"14785722, 14785730";"Cambridge University Press";No;No;0,254;Q1;19;19;58;1079;28;57;0,52;56,79;56,25;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2010, 2012-2025";"Music (Q1)";"Arts and Humanities"
40;16400154774;"Journal of Music Theory";journal;"19417497, 00222909";"Duke University Press";No;No;0,246;Q1;18;8;34;438;18;33;0,41;54,75;0,00;0;United States;Northern America;"Duke University Press";"2002-2025";"Music (Q1)";"Arts and Humanities"
41;21100914204;"Metal Music Studies";journal;"20523998, 20524005";"Intellect Ltd.";No;No;0,243;Q1;15;23;75;803;42;66;0,47;34,91;8,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014-2025";"Music (Q1)";"Arts and Humanities"
42;17100154753;"Plainsong and Medieval Music";journal;"14740087, 09611371";"Cambridge University Press";No;No;0,238;Q1;11;7;18;226;10;18;0,75;32,29;28,57;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2025";"Music (Q1)";"Arts and Humanities"
43;21100942116;"Journal of Urban Culture Research";journal;"24081213, 22288279";"Chulalongkorn University, Faculty of Fine and Applied Arts";No;No;0,237;Q1;7;37;86;1222;55;81;0,60;33,03;43,28;0;Thailand;Asiatic Region;"Chulalongkorn University, Faculty of Fine and Applied Arts";"2011, 2019-2025";"History (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
44;19700173012;"Organised Sound";journal;"13557718, 14698153";"Cambridge University Press";No;No;0,237;Q1;40;39;119;1648;80;112;0,51;42,26;18,18;0;United Kingdom;Western Europe;"Cambridge University Press";"1996, 1998-2026";"Music (Q1); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science"
45;21100781700;"Music and Medicine";journal;"1943863X, 19438621";"International Association for Music and Medicine";No;No;0,236;Q2;23;23;96;696;52;84;0,54;30,26;54,84;1;United States;Northern America;"International Association for Music and Medicine";"2009-2013, 2020-2026";"Music (Q2); Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine; Neuroscience"
46;21100409404;"Ethnomusicology Forum";journal;"17411920, 17411912";"Taylor and Francis Ltd.";No;No;0,234;Q2;13;21;78;1123;43;64;0,52;53,48;30,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Anthropology (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
47;21101028371;"Voice and Speech Review";journal;"23268271, 23268263";"Bellwether Publishing, Ltd.";No;No;0,229;Q2;12;30;94;810;35;50;0,38;27,00;68,18;0;United States;Northern America;"Bellwether Publishing, Ltd.";"2000-2001, 2003, 2005, 2007, 2009, 2011, 2014-2026";"Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
48;21101037302;"Harmonia: Journal of Arts Research and Education";journal;"14115115, 25412426";"Universitas Negeri Semarang";Yes;No;0,222;Q2;8;35;89;1167;58;89;0,68;33,34;52,22;0;Indonesia;Asiatic Region;"Universitas Negeri Semarang";"2019-2025";"Visual Arts and Performing Arts (Q1); Music (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
49;26540;"Computer Music Journal";journal;"01489267, 15315169";"MIT Press";No;No;0,220;Q2;51;18;67;588;55;57;0,63;32,67;16,67;0;United States;Northern America;"MIT Press";"1982-1991, 1993-2024";"Music (Q2); Media Technology (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Engineering"
50;21100812179;"Resonancias";journal;"07195702, 07173474";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,219;Q2;6;23;84;1010;19;76;0,21;43,91;26,92;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2016-2025";"Music (Q2)";"Arts and Humanities"
51;21100203943;"Cuadernos de Musica, Artes Visuales y Artes Escenicas";journal;"17946670, 22159959";"Pontificia Universidad Javeriana";No;No;0,218;Q2;7;29;79;591;22;65;0,33;20,38;62,50;0;Colombia;Latin America;"Pontificia Universidad Javeriana";"2012-2026";"Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
52;14500154747;"Revista Musical Chilena";journal;"07176252, 07162790";"Universidad de Chile";Yes;Yes;0,217;Q2;8;25;86;714;19;75;0,25;28,56;25,81;0;Chile;Latin America;"Universidad de Chile";"2007-2024";"Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
53;21100777273;"Letonica";journal;"14073110";"Latvian University";No;No;0,210;Q2;4;60;70;2516;29;67;0,53;41,93;77,05;0;Latvia;Eastern Europe;"Latvian University";"2016-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
54;21100803387;"Art Inquiry";journal;"24510327, 16419278";"Lodzkie Towarzystwo Naukowe";No;No;0,208;Q2;7;22;50;400;25;50;0,27;18,18;66,67;0;Poland;Eastern Europe;"Lodzkie Towarzystwo Naukowe";"2016-2025";"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
55;19900191874;"Musica Hodie";journal;"16763939";"Universidade Federal de Goias";Yes;Yes;0,208;Q2;7;36;124;1007;33;124;0,29;27,97;48,33;0;Brazil;Latin America;"Universidade Federal de Goias";"2010-2016, 2018-2026";"Music (Q2)";"Arts and Humanities"
56;21100244857;"Per Musi";journal;"15177599, 23176377";"Universidade Federal of Minas Gerais";Yes;Yes;0,202;Q2;5;31;79;1042;18;79;0,28;33,61;32,00;0;Brazil;Latin America;"Universidade Federal of Minas Gerais";"2012-2025";"Music (Q2)";"Arts and Humanities"
57;21100934788;"Journal of Creative Music Systems";journal;"23997656";"University of Huddersfield Press";Yes;Yes;0,198;Q2;6;2;10;104;6;10;0,67;52,00;50,00;0;United Kingdom;Western Europe;"University of Huddersfield Press";"2017-2026";"Music (Q2)";"Arts and Humanities"
58;21101101214;"Rock Music Studies";journal;"19401167, 19401159";"Routledge";No;No;0,192;Q2;10;20;63;1018;23;52;0,43;50,90;11,11;0;United Kingdom;Western Europe;"Routledge";"2014-2025";"Music (Q2)";"Arts and Humanities"
59;21100205934;"Anuario Musical";journal;"02113538, 19884125";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,191;Q2;4;12;34;473;12;31;0,39;39,42;45,45;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2011-2025";"Visual Arts and Performing Arts (Q1); Music (Q2)";"Arts and Humanities"
60;21101054227;"Musicologist";journal;"26185652";"Trabzon University State Conservatory";No;No;0,190;Q2;5;9;30;319;10;30;0,35;35,44;37,50;0;Turkey;Middle East;"Trabzon University State Conservatory";"2019-2025";"Music (Q2)";"Arts and Humanities"
61;16800154751;"Early Music History";journal;"02611279, 14740559";"Cambridge University Press";No;No;0,188;Q2;19;7;18;870;2;18;0,09;124,29;22,22;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-1988, 1990-1992, 1994-2023";"Music (Q2)";"Arts and Humanities"
62;21101090158;"Journal of Sound and Music in Games";journal;"25783432";"University of California Press";No;No;0,183;Q2;8;21;54;501;30;51;0,45;23,86;27,27;0;United States;Northern America;"University of California Press";"2020-2025";"Music (Q2); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science"
63;21101092739;"Korean Journal of Research in Music Education";journal;"12294179, 27133788";"Korean Music Education Society";No;No;0,183;Q2;7;39;104;1326;51;102;0,70;34,00;67,86;0;South Korea;Asiatic Region;"Korean Music Education Society";"2019-2025";"Music (Q2); Education (Q4)";"Arts and Humanities; Social Sciences"
64;21101046179;"Diacritica";journal;"08708967, 21839174";"Universidade do Minho";Yes;Yes;0,182;Q2;4;41;139;1387;15;134;0,07;33,83;58,70;0;Portugal;Western Europe;"Universidade do Minho";"2018-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
65;14000155925;"Journal of Musicology";journal;"15338347, 02779269";"University of California Press";No;No;0,181;Q2;22;15;49;1416;27;49;0,29;94,40;55,00;0;United States;Northern America;"University of California Press";"1982-1999, 2001-2025";"Music (Q2)";"Arts and Humanities"
66;21100943312;"Journal of the Alamire Foundation";journal;"25070320, 20325371";"Brepols Publishers";No;No;0,180;Q2;2;14;38;0;2;30;0,08;0,00;28,57;0;Belgium;Western Europe;"Brepols Publishers";"2019-2025";"Music (Q2)";"Arts and Humanities"
67;21100915266;"Journal of Music Research";journal;"20798857";"National Taiwan Normal University-College of Music";No;No;0,179;Q2;2;6;19;296;4;19;0,23;49,33;50,00;0;Taiwan;Asiatic Region;"National Taiwan Normal University-College of Music";"2019-2025";"Music (Q2)";"Arts and Humanities"
68;6500153199;"Popular Music";journal;"14740095, 02611430";"Cambridge University Press";No;No;0,176;Q2;47;19;90;970;76;89;0,70;51,05;21,74;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-1985, 1987-2026";"Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
69;17658;"American Imago";journal;"10857931, 0065860X";"Johns Hopkins University Press";No;No;0,175;Q2;20;35;97;1183;60;67;0,09;33,80;45,95;0;United States;Northern America;"Johns Hopkins University Press";"1946-1953, 1964-1980, 1996-2025";"Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Music (Q2); Anthropology (Q3); Experimental and Cognitive Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
70;6500153166;"Tempo (United Kingdom)";journal;"00402982, 14782286";"Cambridge University Press";No;No;0,173;Q2;10;35;135;556;21;106;0,12;15,89;22,58;0;United Kingdom;Western Europe;"Cambridge University Press";"1939, 1941, 1944-1950, 1963-1993, 1996-2025";"Music (Q2)";"Arts and Humanities"
71;16400154737;"Ethnomusicology";journal;"00141836";"Society for Ethnomusicology";No;No;0,169;Q2;33;20;63;953;35;57;0,35;47,65;43,48;0;United States;Northern America;"Society for Ethnomusicology";"2002-2025";"Cultural Studies (Q2); Music (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
72;14000155249;"Nineteenth Century Music";journal;"01482076, 15338606";"University of California Press";No;No;0,168;Q2;23;9;34;837;12;33;0,30;93,00;55,56;0;United States;Northern America;"University of California Press";"1977-2025";"Music (Q2)";"Arts and Humanities"
73;21100833032;"Opus";journal;"15177017, 01037412";"National Association of Music Research and Postgraduates";Yes;Yes;0,167;Q2;4;28;127;1247;17;127;0,06;44,54;27,03;0;Brazil;Latin America;"National Association of Music Research and Postgraduates";"2017-2025";"Music (Q2)";"Arts and Humanities"
74;12100156447;"Journal of Popular Music Studies";journal;"15331598, 15242226";"Wiley-Blackwell Publishing Ltd";No;No;0,165;Q2;20;33;143;898;39;106;0,27;27,21;50,00;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-1997, 1999, 2001-2025";"Music (Q2)";"Arts and Humanities"
75;79684;"Acta Ethnographica Hungarica";journal;"15882586, 12169803";"Akademiai Kiado";No;No;0,164;Q2;10;38;37;1636;16;36;0,38;43,05;56,41;0;Hungary;Eastern Europe;"Akademiai Kiado";"1996-2021, 2023-2026";"Cultural Studies (Q2); Music (Q2); Demography (Q3)";"Arts and Humanities; Social Sciences"
76;21100945294;"Greek and Roman Musical Studies";journal;"22129758, 2212974X";"Brill Academic Publishers";No;No;0,162;Q2;7;17;134;718;60;121;0,56;42,24;60,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2016, 2018-2026";"Classics (Q1); Music (Q2)";"Arts and Humanities"
77;19900191625;"Journal of the Society for American Music";journal;"17521971, 17521963";"Cambridge University Press";No;No;0,160;Q2;16;16;66;953;23;63;0,20;59,56;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"2007-2025";"Music (Q2)";"Arts and Humanities"
78;21100322413;"Muzikoloski Zbornik";journal;"23504242, 0580373X";"University of Ljubljana Press";Yes;Yes;0,160;Q2;7;13;61;437;12;55;0,21;33,62;38,46;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2008-2025";"Music (Q2)";"Arts and Humanities"
79;21100948920;"Slovenske Divadlo";journal;"0037699X, 13368605";"Slovak Academy of Sciences";Yes;Yes;0,158;Q2;3;31;78;540;7;71;0,07;17,42;51,85;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2018-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Music (Q2); Visual Arts and Performing Arts (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
80;21100982466;"IASPM Journal";journal;"20793871";"International Association for the Study of Popular Music";Yes;Yes;0,157;Q2;15;31;55;1214;15;49;0,24;39,16;35,00;1;Sweden;Western Europe;"International Association for the Study of Popular Music";"2010, 2012-2025";"Music (Q2)";"Arts and Humanities"
81;21101121510;"Muzikologija";journal;"24060976, 14509814";"Institute of Musicology of the Serbian Academy of Sciences and Arts (SASA)";Yes;Yes;0,154;Q2;4;18;61;682;12;60;0,22;37,89;50,00;0;Serbia;Eastern Europe;"Institute of Musicology of the Serbian Academy of Sciences and Arts (SASA)";"2019-2026";"Music (Q2)";"Arts and Humanities"
82;21101044939;"Revista de Poetica Medieval";journal;"2660891X, 11378905";"Alcala University";Yes;Yes;0,154;Q2;5;15;40;923;12;40;0,16;61,53;28,57;0;Spain;Western Europe;"Alcala University";"2019-2025";"Literature and Literary Theory (Q1); Music (Q2); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
83;6500153135;"Contemporary Music Review";journal;"07494467, 14772256";"Routledge";No;No;0,151;Q2;25;45;123;950;50;108;0,31;21,11;46,94;0;United Kingdom;Western Europe;"Routledge";"1984, 1987-1989, 1991-2026";"Music (Q2)";"Arts and Humanities"
84;16800154732;"Acta Musicologica";journal;"00016241";"International Musicological Society";No;No;0,149;Q2;10;11;35;346;11;18;0,41;31,45;40,00;0;Switzerland;Western Europe;"International Musicological Society";"2002-2025";"Music (Q2)";"Arts and Humanities"
85;14000155248;"Journal of the American Musicological Society";journal;"00030139, 15473848";"University of California Press";No;No;0,143;Q2;31;29;39;1604;21;39;0,50;55,31;53,33;0;United States;Northern America;"University of California Press";"1970-2025";"Music (Q2)";"Arts and Humanities"
86;21100833014;"Journal of World Popular Music";journal;"20524919, 20524900";"Equinox Publishing Ltd";No;No;0,143;Q2;7;12;27;397;14;24;0,50;33,08;46,67;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2014-2025";"Music (Q2)";"Arts and Humanities"
87;21101038694;"Studies in Musical Theatre";journal;"17503159, 17503167";"Intellect Ltd.";No;No;0,143;Q2;5;28;66;360;14;52;0,17;12,86;44,44;0;United Kingdom;Western Europe;"Intellect Ltd.";"2010, 2019-2025";"Literature and Literary Theory (Q2); Music (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities"
