Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
373;21101039693;"Journal of Population Ageing";journal;"18747876, 18747884";"Springer Science and Business Media B.V.";No;No;0,498;Q2;22;54;78;2611;180;70;2,66;48,35;46,15;9;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2013-2016, 2018-2026";"Demography (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
374;5700162015;"Public Integrity";journal;"15580989, 10999922";"Taylor and Francis Ltd.";No;No;0,496;Q2;35;54;147;2858;208;130;1,07;52,93;37,76;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Law (Q1); Philosophy (Q1); Business and International Management (Q2); Public Administration (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
375;200147136;"Religion, State and Society";journal;"14653974, 09637494";"Routledge";No;No;0,494;Q2;30;38;90;1700;114;75;0,98;44,74;43,75;0;United Kingdom;Western Europe;"Routledge";"1992-2026";"Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
376;17534;"Social Justice Research";journal;"15736725, 08857466";"Springer New York";No;No;0,492;Q2;71;22;56;1413;112;56;2,19;64,23;51,61;4;United States;Northern America;"Springer New York";"1987-1990, 1992-2026";"Anthropology (Q1); Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
377;21100827893;"Sustainable Development of Mountain Territories";journal;"19984502, 2499975X";"North Caucasian Institute of Mining and Metallurgy, State Technological University";Yes;No;0,492;Q2;22;70;179;1744;220;177;1,39;24,91;43,09;0;Russian Federation;Eastern Europe;"North Caucasian Institute of Mining and Metallurgy, State Technological University";"2011-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Mechanical Engineering (Q2); Sociology and Political Science (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Social Sciences"
378;19700201467;"Journal of Civil Society";journal;"17448689, 17448697";"Taylor and Francis Ltd.";No;No;0,490;Q2;30;25;63;1470;118;63;1,71;58,80;60,00;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005, 2010-2026";"Sociology and Political Science (Q2)";"Social Sciences"
379;16100154770;"Journal of Global History";journal;"17400228, 17400236";"Cambridge University Press";No;No;0,490;Q2;45;29;88;2440;157;86;1,71;84,14;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"2006-2026";"History (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
380;5700163963;"Politics, Philosophy and Economics";journal;"1470594X, 17413060";"SAGE Publications Inc.";No;No;0,490;Q2;43;18;59;960;54;56;0,66;53,33;9,09;0;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Philosophy (Q1); Economics and Econometrics (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
381;18000156705;"Soccer and Society";journal;"17439590, 14660970";"Routledge";No;No;0,488;Q2;42;82;211;3507;368;201;1,79;42,77;20,83;2;United Kingdom;Western Europe;"Routledge";"2008-2026";"Cultural Studies (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
382;5600153350;"International Review of Victimology";journal;"20479433, 02697580";"SAGE Publications Ltd";No;No;0,487;Q2;39;16;57;1121;99;57;1,61;70,06;65,71;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2010, 2012-2026";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
383;24606;"Anthrozoos";journal;"08927936, 17530377";"Routledge";No;No;0,486;Q2;78;47;154;2915;395;154;1,96;62,02;66,23;2;United Kingdom;Western Europe;"Routledge";"1990, 1992-1993, 1996-2026";"Anthropology (Q1); Animal Science and Zoology (Q2); Education (Q2); Sociology and Political Science (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Social Sciences; Veterinary"
384;21100896140;"Global Constitutionalism";journal;"20453825, 20453817";"Cambridge University Press";Yes;No;0,484;Q2;20;24;80;1666;133;77;1,48;69,42;43,75;0;United Kingdom;Western Europe;"Cambridge University Press";"2018-2026";"History (Q1); Philosophy (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
385;30006;"Global Social Policy";journal;"17412803, 14680181";"SAGE Publications Ltd";No;No;0,484;Q2;46;42;101;1720;151;78;1,68;40,95;58,33;11;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Sociology and Political Science (Q2)";"Environmental Science; Social Sciences"
386;21100887525;"New Educator";journal;"15499243";"Taylor and Francis Ltd.";No;No;0,483;Q2;29;18;66;939;101;57;1,53;52,17;71,43;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Education (Q2); Sociology and Political Science (Q2)";"Social Sciences"
387;21100320408;"Human Service Organizations Management, Leadership and Governance";journal;"2330314X, 23303131";"Taylor and Francis Ltd.";No;No;0,481;Q2;31;26;98;1378;167;80;1,37;53,00;66,28;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Health (social science) (Q2); Public Administration (Q2); Sociology and Political Science (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
388;21100258637;"Administratie si Management Public";journal;"15839583, 25596489";"Academy of Economic Studies from Bucharest";Yes;No;0,478;Q2;24;23;63;960;172;63;3,07;41,74;53,52;0;Romania;Eastern Europe;"Academy of Economic Studies from Bucharest";"2013-2025";"Public Administration (Q2); Sociology and Political Science (Q2)";"Social Sciences"
389;21100787833;"CIRIEC-Espana Revista de Economia Publica, Social y Cooperativa";journal;"19896816, 02138093";"CIRIEC";Yes;Yes;0,477;Q2;20;35;111;1737;175;111;1,73;49,63;52,94;0;Spain;Western Europe;"CIRIEC";"2015-2025";"Economics and Econometrics (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
390;12100155921;"Social Policy and Society";journal;"14753073, 14747464";"Cambridge University Press";No;No;0,475;Q2;43;52;143;2664;322;139;1,74;51,23;52,38;0;United Kingdom;Western Europe;"Cambridge University Press";"2011, 2013-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q2)";"Social Sciences"
391;20961;"Science and Society";journal;"00368237";"SAGE Publications Ltd";No;No;0,472;Q2;33;33;85;982;71;70;0,68;29,76;23,53;0;United States;Northern America;"SAGE Publications Ltd";"1977, 1979, 1981, 1984, 1986, 1990, 1996-2024";"Sociology and Political Science (Q2)";"Social Sciences"
392;21100442094;"Social Inclusion";journal;"21832803";"Cogitatio Press";Yes;No;0,472;Q2;42;110;360;5149;621;327;1,67;46,81;67,62;18;Portugal;Western Europe;"Cogitatio Press";"2013-2026";"Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
393;15016;"Social Work Research";journal;"15456838, 10705309";"Oxford University Press";No;No;0,472;Q2;64;27;83;1069;151;75;1,39;39,59;77,11;5;United Kingdom;Western Europe;"Oxford University Press";"1994-2025";"Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
394;14980;"Humor";journal;"16133722, 09331719";"De Gruyter Mouton";No;No;0,470;Q2;60;31;96;1678;141;92;1,68;54,13;51,56;0;Germany;Western Europe;"De Gruyter Mouton";"1988-2026";"Linguistics and Language (Q1); Psychology (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Psychology; Social Sciences"
395;26288;"Journal of Latin American Studies";journal;"0022216X, 1469767X";"Cambridge University Press";No;No;0,470;Q2;56;24;81;1507;108;81;1,25;62,79;14,81;0;United Kingdom;Western Europe;"Cambridge University Press";"1969-2026";"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
396;16824;"Central Asian Survey";journal;"02634937, 14653354";"Routledge";No;No;0,469;-;45;41;91;2553;210;85;1,19;62,27;56,72;6;United Kingdom;Western Europe;"Routledge";"1982-2026";"Development (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
397;5700161675;"Journal of Language and Politics";journal;"15699862, 15692159";"John Benjamins Publishing Company";No;No;0,468;Q2;45;41;127;1939;176;127;1,58;47,29;48,61;2;Netherlands;Western Europe;"John Benjamins Publishing Company";"2002-2026";"History (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
398;5700166187;"Du Bois Review";journal;"1742058X, 17420598";"Cambridge University Press";No;No;0,467;Q2;51;19;68;1316;107;66;1,22;69,26;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2025";"Anthropology (Q1); Cultural Studies (Q1); Sociology and Political Science (Q2)";"Social Sciences"
399;19900191425;"Journal of Politics in Latin America";journal;"18684890, 1866802X";"SAGE Publications Inc.";Yes;Yes;0,467;Q2;21;16;44;996;60;41;1,19;62,25;39,39;0;Germany;Western Europe;"SAGE Publications Inc.";"2015-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q2)";"Social Sciences"
400;18109;"Sociological Spectrum";journal;"02732173, 15210707";"Taylor and Francis Ltd.";No;No;0,466;Q2;53;16;75;994;124;75;1,82;62,13;48,39;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Sociology and Political Science (Q2)";"Social Sciences"
401;4700152785;"Journal of Intergenerational Relationships";journal;"15350770, 15350932";"Routledge";No;No;0,465;Q2;36;29;97;1230;159;94;1,38;42,41;75,61;4;United States;Northern America;"Routledge";"2003-2026";"Archeology (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Geriatrics and Gerontology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
402;5800207391;"Journal of Adult Protection";journal;"14668203";"Emerald Publishing";No;No;0,464;Q2;23;22;100;877;121;84;1,20;39,86;61,11;0;United Kingdom;Western Europe;"Emerald Publishing";"1999-2026";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
403;144948;"Journal of Occupational Science";journal;"21581576, 14427591";"Taylor and Francis Ltd.";No;No;0,463;Q2;60;50;154;2606;212;122;1,18;52,12;81,98;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
404;15726;"Kolner Zeitschrift fur Soziologie und Sozialpsychologie";journal;"00232653, 1861891X";"Forschungsinstitut fur Soziologie";No;No;0,462;Q2;44;59;126;3822;184;124;1,34;64,78;42,57;15;Germany;Western Europe;"Forschungsinstitut fur Soziologie";"1983, 1988-1989, 1992-1993, 1996-2026";"Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
405;4400151519;"Journal of Women, Politics and Policy";journal;"15544788, 1554477X";"Routledge";No;No;0,460;Q2;43;34;76;1974;125;68;1,24;58,06;67,80;0;United States;Northern America;"Routledge";"2005-2026";"Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
406;19900188083;"Island Studies Journal";journal;"17152593";"";Yes;Yes;0,457;Q2;35;30;96;1776;178;94;1,77;59,20;48,98;1;Hong Kong;Asiatic Region;"";"2010-2025";"Political Science and International Relations (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
407;21100464772;"Network Science";journal;"20501250, 20501242";"Cambridge University Press";No;No;0,457;Q2;29;23;93;861;171;90;1,91;37,43;22,22;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Communication (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
408;11600153783;"Review of Faith and International Affairs";journal;"19317743, 15570274";"Taylor and Francis Ltd.";No;No;0,456;Q2;25;38;133;1380;135;108;0,82;36,32;54,29;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007, 2009-2026";"Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
409;21100887440;"Educational Studies - AESA";journal;"00131946, 15326993";"Taylor and Francis Ltd.";No;No;0,455;Q2;20;35;119;1926;157;112;1,00;55,03;58,82;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008, 2010, 2018-2026";"Education (Q2); Sociology and Political Science (Q2)";"Social Sciences"
410;21100937015;"Arctic Review on Law and Politics";journal;"23874562";"Cappelen Damm Akademisk";Yes;No;0,454;Q2;14;22;44;1292;88;37;2,06;58,73;40,54;8;Norway;Western Europe;"Cappelen Damm Akademisk";"2019-2025";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
411;5800154205;"International Journal of Comparative and Applied Criminal Justice";journal;"21576475, 01924036";"Routledge";No;No;0,453;Q2;26;23;78;1548;151;74;1,71;67,30;26,67;3;United States;Northern America;"Routledge";"1977-1995, 2009, 2014-2026";"Law (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
412;21100855986;"Revista de Investigacoes Constitucionais";journal;"23595639";"Universidade Federal do Parana";Yes;Yes;0,453;Q2;14;25;94;981;62;84;0,57;39,24;27,03;1;Brazil;Latin America;"Universidade Federal do Parana";"2014-2025";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
413;5600155625;"Politikon";journal;"02589346, 14701014";"Taylor and Francis Ltd.";No;No;0,451;Q2;31;28;92;1313;118;88;1,25;46,89;34,21;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
414;5600153515;"Asian Studies Review";journal;"10357823, 14678403";"Taylor and Francis Ltd.";No;No;0,450;Q2;43;37;116;2206;181;110;1,27;59,62;65,85;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970, 1990-2026";"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
415;21100929312;"Criminology, Criminal Justice, Law and Society";journal;"2332886X";"Western Society of Criminology";Yes;Yes;0,450;Q2;32;8;46;663;47;43;0,63;82,88;58,82;2;United States;Northern America;"Western Society of Criminology";"2014-2025";"Sociology and Political Science (Q2)";"Social Sciences"
416;4700152864;"Journal of Public Child Welfare";journal;"15548732, 15548740";"Taylor and Francis Ltd.";No;No;0,450;Q2;32;35;94;1665;145;90;1,55;47,57;76,67;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
417;21100901159;"International Journal of Child Care and Education Policy";journal;"19765681, 22886729";"SpringerOpen";Yes;Yes;0,449;Q2;27;10;35;672;68;35;1,65;67,20;80,00;5;Singapore;Asiatic Region;"SpringerOpen";"2007-2026";"Community and Home Care (Q2); Education (Q2); Pediatrics (Q2); Pediatrics, Perinatology and Child Health (Q2); Sociology and Political Science (Q2)";"Medicine; Nursing; Social Sciences"
418;25158;"Global Governance";journal;"10752846, 19426720";"Brill Academic Publishers";No;No;0,448;Q2;76;27;100;1478;157;99;1,82;54,74;47,83;4;United States;Northern America;"Brill Academic Publishers";"1996-2025";"Environmental Science (miscellaneous) (Q2); Political Science and International Relations (Q2); Safety Research (Q2); Sociology and Political Science (Q2)";"Environmental Science; Social Sciences"
419;15617;"Journal of Comparative Family Studies";journal;"00472328, 19299850";"University of Toronto Press";No;No;0,448;Q2;54;27;80;1415;107;68;1,38;52,41;70,18;1;Canada;Northern America;"University of Toronto Press";"1973, 1976-2024";"Anthropology (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
420;21100259119;"Journal of International and Comparative Social Policy";journal;"21699763, 2169978X";"Cambridge University Press";No;No;0,448;Q2;28;17;53;1012;95;52;2,11;59,53;67,74;7;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
421;21100940340;"Forest and Society";journal;"25494333, 25494724";"Hasanuddin University";Yes;No;0,448;-;25;39;91;2223;231;91;2,35;57,00;39,72;3;Indonesia;Asiatic Region;"Hasanuddin University";"2017-2025";"Forestry (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
422;21101060255;"Novum Jus";journal;"16926013, 25008692";"Universidad Catolica de Colombia";Yes;Yes;0,446;Q2;10;44;78;1714;64;71;0,88;38,95;37,04;0;Colombia;Latin America;"Universidad Catolica de Colombia";"2019-2025";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
423;19700173116;"Journal of Children's Services";journal;"17466660";"Emerald Group Publishing Ltd.";No;No;0,445;Q2;30;17;78;968;107;74;1,46;56,94;67,39;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Law (Q1); Education (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
424;24747;"Modern Asian Studies";journal;"0026749X, 14698099";"Cambridge University Press";No;No;0,444;Q2;57;65;174;4117;171;174;0,95;63,34;36,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1967-2026";"History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
425;21100887620;"European Journal for Sport and Society";journal;"23805919, 16138171";"Taylor and Francis Ltd.";No;No;0,441;Q2;33;20;66;1305;172;54;2,75;65,25;28,89;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sociology and Political Science (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine; Social Sciences"
426;22328;"Organizational Dynamics";journal;"00902616";"Elsevier B.V.";No;No;0,441;Q2;86;48;134;0;240;131;1,95;0,00;51,30;3;United Kingdom;Western Europe;"Elsevier B.V.";"1972-1995, 1997-2026";"Sociology and Political Science (Q2); Applied Psychology (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Psychology; Social Sciences"
427;21100242617;"Journal of Information, Communication and Ethics in Society";journal;"17588871, 1477996X";"Emerald Group Publishing Ltd.";No;No;0,440;Q2;36;33;105;2104;243;97;2,23;63,76;42,17;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2026";"Philosophy (Q1); Communication (Q2); Sociology and Political Science (Q2); Computer Networks and Communications (Q3); E-learning (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
428;21100793924;"TRaNS: Trans-Regional and -National Studies of Southeast Asia";journal;"2051364X, 20513658";"Cambridge University Press";No;No;0,440;Q2;20;15;42;727;61;41;1,48;48,47;46,67;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Anthropology (Q1); Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
429;21100208020;"Economics and Sociology";journal;"2071789X, 23063459";"Centre of Sociological Research";Yes;Yes;0,439;Q2;41;71;229;3946;640;229;3,16;55,58;54,55;0;Poland;Eastern Europe;"Centre of Sociological Research";"2008-2025";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
430;21101021755;"Journal of Aging and Environment";journal;"26892618, 26892626";"Routledge";No;No;0,438;Q2;38;23;62;1156;107;62;1,75;50,26;67,11;1;United Kingdom;Western Europe;"Routledge";"2020-2026";"Environmental Science (miscellaneous) (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Gerontology (Q3)";"Environmental Science; Nursing; Social Sciences"
431;21100897170;"Power and Education";journal;"17577438";"SAGE Publications Ltd";Yes;No;0,438;Q2;26;22;53;1096;84;52;1,20;49,82;52,38;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Education (Q2); Sociology and Political Science (Q2)";"Social Sciences"
432;28523;"Terrorism and Political Violence";journal;"15561836, 09546553";"Routledge";No;No;0,438;Q2;70;80;239;0;558;234;2,27;0,00;40,38;45;United Kingdom;Western Europe;"Routledge";"1989-2026";"Political Science and International Relations (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Sociology and Political Science (Q2)";"Engineering; Social Sciences"
433;26437;"Social Science Journal";journal;"03623319";"Taylor and Francis Ltd.";No;No;0,437;Q2;55;52;152;2999;340;151;1,59;57,67;46,15;8;United States;Northern America;"Taylor and Francis Ltd.";"1978, 1980, 1982-2026";"Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
434;5800169849;"Colombia Internacional";journal;"19006004, 01215612";"Universidad de los Andes, Colombia";Yes;Yes;0,436;Q2;18;28;84;1783;108;84;1,06;63,68;47,17;3;Colombia;Latin America;"Universidad de los Andes, Colombia";"2011-2026";"History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
435;4700152402;"Journal of Family Social Work";journal;"15404072, 10522158";"Routledge";No;No;0,436;Q2;33;14;79;477;92;65;0,91;34,07;64,29;1;United States;Northern America;"Routledge";"1994-2025";"Development (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
436;19900191954;"Journal of the Indian Ocean Region";journal;"1948108X, 19480881";"Taylor and Francis Inc.";No;No;0,436;Q2;25;18;65;880;116;53;1,15;48,89;15,00;3;United States;Northern America;"Taylor and Francis Inc.";"2010-2026";"Oceanography (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Water Science and Technology (Q2); Management, Monitoring, Policy and Law (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
437;21100854808;"Journal of the Society for Social Work and Research";journal;"1948822X, 23342315";"University of Chicago Press";Yes;No;0,435;Q2;35;39;99;2190;163;97;1,59;56,15;69,01;1;United States;Northern America;"University of Chicago Press";"2014-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
438;13475;"Culture and Psychology";journal;"14617056, 1354067X";"SAGE Publications Ltd";No;No;0,434;Q2;61;34;118;1422;159;113;1,40;41,82;53,85;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Anthropology (Q1); Cultural Studies (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
439;12283;"Journal of Social Service Research";journal;"01488376, 15407314";"Routledge";No;No;0,434;Q2;50;62;201;2920;287;200;1,45;47,10;55,97;3;United States;Northern America;"Routledge";"1978-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
440;21101064943;"Nordic Journal of Migration Research";journal;"1799649X";"Helsinki University Press";Yes;Yes;0,434;Q2;12;28;84;1292;97;84;1,00;46,14;75,68;4;Finland;Western Europe;"Helsinki University Press";"2019-2026";"Anthropology (Q1); Law (Q1); Demography (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
441;25798;"International Journal of Politics, Culture and Society";journal;"15733416, 08914486";"Human Sciences Press";No;No;0,431;Q2;38;31;90;1908;119;80;1,26;61,55;27,03;1;United States;Northern America;"Human Sciences Press";"1987-2005, 2008-2026";"Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
442;12100156090;"British Politics";journal;"1746918X, 17469198";"Palgrave Macmillan Ltd.";No;No;0,429;Q2;37;24;69;1396;95;69;1,19;58,17;20,59;4;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2006-2026";"History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
443;19700167906;"Economia Politica";journal;"1973820X, 11202890";"Springer International Publishing AG";No;No;0,428;Q2;27;40;113;2275;156;110;1,45;56,88;53,13;21;Switzerland;Western Europe;"Springer International Publishing AG";"2008-2026";"Finance (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
444;21101017551;"Journal of Evidence-Based Social Work (United States)";journal;"26408074, 26408066";"Routledge";No;No;0,428;Q2;36;44;111;2419;179;108;1,15;54,98;68,35;3;United Kingdom;Western Europe;"Routledge";"2019-2026";"Sociology and Political Science (Q2); Health (social science) (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
445;5800169165;"Conflict, Security and Development";journal;"14678802, 14781174";"Routledge";No;No;0,427;Q2;34;27;107;2050;192;103;1,51;75,93;39,47;7;United Kingdom;Western Europe;"Routledge";"2010-2026";"Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
446;24359;"Women's Studies International Forum";journal;"02775395";"Elsevier Ltd";No;No;0,426;Q2;81;61;221;3781;386;218;1,57;61,98;76,52;10;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Law (Q1); Development (Q2); Education (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
447;5600153503;"Critical Review of International Social and Political Philosophy";journal;"13698230, 17438772";"Routledge";No;No;0,425;Q2;37;59;180;1978;129;169;0,64;33,53;36,21;3;United Kingdom;Western Europe;"Routledge";"2001, 2008, 2010-2026";"Philosophy (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
448;26731;"History of the Family";journal;"1081602X";"Taylor and Francis Ltd.";No;No;0,425;Q2;33;35;90;2357;83;83;0,84;67,34;26,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"History (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
449;19900191349;"Critical Policy Studies";journal;"19460171, 1946018X";"Routledge";No;No;0,424;Q2;45;32;90;1666;158;75;1,65;52,06;56,25;11;United Kingdom;Western Europe;"Routledge";"2010-2026";"Public Administration (Q2); Sociology and Political Science (Q2)";"Social Sciences"
450;24187;"Human Studies";journal;"1572851X, 01638548";"Springer Netherlands";No;No;0,424;Q2;42;35;110;1561;114;103;1,05;44,60;25,00;0;Netherlands;Western Europe;"Springer Netherlands";"1978-1980, 1982-2026";"Philosophy (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
451;6500153239;"Vulnerable Children and Youth Studies";journal;"17450136, 17450128";"Routledge";No;No;0,424;Q2;32;34;100;1100;143;100;1,07;32,35;57,35;3;United Kingdom;Western Europe;"Routledge";"2006-2026";"Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3); Health (social science) (Q3)";"Psychology; Social Sciences"
452;5800169158;"Public Works Management and Policy";journal;"1087724X, 15527549";"SAGE Publications Inc.";No;No;0,423;Q2;33;24;73;1047;91;53;1,32;43,63;42,00;0;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Business, Management and Accounting (miscellaneous) (Q2); Public Administration (Q2); Sociology and Political Science (Q2)";"Business, Management and Accounting; Social Sciences"
453;21100805792;"Studies in Indian Politics";journal;"23210230, 23217472";"SAGE Publications Inc.";No;No;0,423;Q2;15;24;68;689;61;57;0,52;28,71;47,37;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2025";"Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
