Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;15500154704;"Head and Neck Pathology";journal;"1936055X, 19360568";"Humana Press";No;No;0,985;Q1;79;132;387;4001;1310;363;2,04;30,31;44,37;0;United States;Northern America;"Humana Press";"2007-2026";"Otorhinolaryngology (Q1); Pathology and Forensic Medicine (Q1); Oncology (Q2)";"Medicine"
12;13801;"Laryngoscope";journal;"15314995, 0023852X";"Wiley-Blackwell";No;No;0,901;Q1;190;862;1859;21369;4459;1659;2,30;24,79;40,36;1;United States;Northern America;"Wiley-Blackwell";"1896-2026";"Otorhinolaryngology (Q1)";"Medicine"
13;22815;"Oral Diseases";journal;"16010825, 1354523X";"Wiley-Blackwell";No;No;0,873;Q1;115;541;1273;18715;4113;1073;3,36;34,59;45,13;0;United Kingdom;Western Europe;"Wiley-Blackwell";"1995-2026";"Dentistry (miscellaneous) (Q1); Otorhinolaryngology (Q1)";"Dentistry; Medicine"
14;14566;"American Journal of Speech-Language Pathology";journal;"10580360, 15589110";"American Speech-Language-Hearing Association (ASHA)";No;No;0,854;Q1;98;236;593;14598;1837;577;2,69;61,86;74,29;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1993-2026";"Linguistics and Language (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2)";"Health Professions; Medicine; Psychology; Social Sciences"
15;13744;"JARO - Journal of the Association for Research in Otolaryngology";journal;"14387573, 15253961";"Springer";No;No;0,821;Q1;91;46;148;3131;391;138;2,86;68,07;37,62;0;United States;Northern America;"Springer";"2000-2026";"Otorhinolaryngology (Q1); Sensory Systems (Q2)";"Medicine; Neuroscience"
16;22848;"Orthodontics and Craniofacial Research";journal;"16016335, 16016343";"Wiley-Blackwell Publishing Ltd";No;No;0,819;Q1;75;150;316;5729;957;314;2,96;38,19;45,48;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Oral Surgery (Q1); Orthodontics (Q1); Otorhinolaryngology (Q1); Surgery (Q1)";"Dentistry; Medicine"
17;11000153737;"Head and Neck";journal;"10970347, 10433074";"John Wiley &amp; Sons Inc.";No;No;0,810;Q1;158;401;942;14243;2459;903;2,42;35,52;38,64;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1989-2026";"Otorhinolaryngology (Q1)";"Medicine"
18;21036;"Cleft Palate Craniofacial Journal";journal;"10556656, 15451569";"SAGE Publications Ltd";No;No;0,795;Q1;100;554;646;19093;1702;637;2,56;34,46;50,34;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q1)";"Dentistry; Medicine"
19;14314;"Otology and Neurotology";journal;"15374505, 15317129";"Lippincott Williams and Wilkins";No;No;0,792;Q1;135;345;985;9454;1819;928;1,61;27,40;38,25;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982, 1988-1989, 1992-1993, 2001-2026";"Otorhinolaryngology (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Sensory Systems (Q2)";"Medicine; Neuroscience"
20;25629;"International Journal of Oral and Maxillofacial Surgery";journal;"13990020, 09015027";"Churchill Livingstone";No;No;0,790;Q1;123;178;559;5460;1579;517;2,63;30,67;31,12;0;United States;Northern America;"Churchill Livingstone";"1986-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q1); Surgery (Q1)";"Dentistry; Medicine"
21;13682;"European Archives of Oto-Rhino-Laryngology";journal;"09374477, 14344726";"Springer Science and Business Media Deutschland GmbH";No;No;0,787;Q1;102;888;2048;25044;5079;1924;2,49;28,20;38,66;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Otorhinolaryngology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
22;19831;"Sleep and Breathing";journal;"15221709, 15209512";"Springer Science and Business Media Deutschland GmbH";No;No;0,783;Q1;89;367;801;13462;2275;763;2,72;36,68;42,96;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-1997, 1999-2026";"Otorhinolaryngology (Q1); Neurology (clinical) (Q2)";"Medicine"
23;6400153146;"Head and Face Medicine";journal;"1746160X";"BioMed Central Ltd";Yes;No;0,772;Q1;57;89;166;3656;556;166;3,30;41,08;37,42;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Dentistry (miscellaneous) (Q1); Otorhinolaryngology (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Dentistry; Medicine"
24;13594;"Acta Otorhinolaryngologica Italica";journal;"0392100X, 1827675X";"Pacini Editore Srl";Yes;No;0,768;Q1;62;71;218;2692;519;195;2,15;37,92;43,71;0;Italy;Western Europe;"Pacini Editore Srl";"1981-2025";"Otorhinolaryngology (Q1)";"Medicine"
25;12000154553;"Journal of Otolaryngology - Head and Neck Surgery";journal;"19160216, 19160208";"SAGE Publications Inc.";Yes;No;0,761;Q1;64;96;191;268;456;186;2,34;2,79;41,21;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1996, 2008-2026";"Otorhinolaryngology (Q1); Surgery (Q1)";"Medicine"
26;26152;"Journal of Oral and Maxillofacial Surgery";journal;"15315053, 02782391";"W.B. Saunders";No;No;0,723;Q1;153;217;732;4600;1475;592;1,55;21,20;28,75;0;United States;Northern America;"W.B. Saunders";"1982-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q1); Surgery (Q1)";"Dentistry; Medicine"
27;14183;"Aphasiology";journal;"14645041, 02687038";"Routledge";No;No;0,706;Q1;88;172;247;11318;716;244;2,87;65,80;70,46;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Otorhinolaryngology (Q1); Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
28;26155;"Journal of Oral Pathology and Medicine";journal;"16000714, 09042512";"Wiley-Blackwell Publishing Ltd";No;No;0,696;Q1;103;131;309;4313;855;293;2,51;32,92;47,98;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q1); Periodontics (Q1); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
29;21100881469;"Laryngoscope Investigative Otolaryngology";journal;"23788038";"John Wiley and Sons Inc";Yes;No;0,691;Q1;45;272;650;8632;1382;643;1,94;31,74;37,23;0;United States;Northern America;"John Wiley and Sons Inc";"2016-2026";"Otorhinolaryngology (Q1); Surgery (Q1)";"Medicine"
30;21101040638;"World Journal of Otorhinolaryngology - Head and Neck Surgery";journal;"25891081, 20958811";"John Wiley and Sons Inc";Yes;No;0,691;Q1;33;110;140;4547;331;137;2,15;41,34;36,48;0;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Otorhinolaryngology (Q1); Surgery (Q1)";"Medicine"
31;21101257076;"CHEST Pulmonary";journal;"29497892";"Elsevier B.V.";Yes;No;0,685;Q1;8;107;94;3036;151;77;1,61;28,37;39,05;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Otorhinolaryngology (Q1); Ophthalmology (Q2)";"Medicine"
32;130130;"Clinical Otolaryngology";journal;"17494478, 17494486";"Wiley-Blackwell Publishing Ltd";No;No;0,670;Q1;87;150;340;3596;653;287;2,13;23,97;36,67;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2005-2026";"Otorhinolaryngology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
33;21100807103;"Journal of Stomatology, Oral and Maxillofacial Surgery";journal;"24688509, 24687855";"Elsevier Masson s.r.l.";No;No;0,656;Q2;37;354;871;10591;2115;800;2,40;29,92;41,71;1;France;Western Europe;"Elsevier Masson s.r.l.";"2017-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
34;13603;"American Journal of Otolaryngology - Head and Neck Medicine and Surgery";journal;"1532818X, 01960709";"W.B. Saunders";Yes;No;0,655;Q2;77;225;1106;6126;2044;1012;1,76;27,23;37,95;0;United States;Northern America;"W.B. Saunders";"1979-2026";"Otorhinolaryngology (Q2)";"Medicine"
35;24634;"Archives of Oral Biology";journal;"18791506, 00039969";"Elsevier Ltd";No;No;0,637;Q2;114;245;488;12716;1367;488;2,72;51,90;51,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
36;23481;"Journal of Vestibular Research: Equilibrium and Orientation";journal;"09574271, 18786464";"SAGE Publications Ltd";No;No;0,631;Q2;71;32;113;0;345;104;1,15;0,00;34,83;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990, 1992-2026";"Otorhinolaryngology (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q3)";"Medicine; Neuroscience"
37;4700152300;"Brazilian Journal of Otorhinolaryngology";journal;"18088694, 18088686";"Elsevier Editora Ltda";Yes;No;0,628;Q2;52;159;498;6133;1047;474;1,74;38,57;39,94;0;Brazil;Latin America;"Elsevier Editora Ltda";"2005-2026";"Otorhinolaryngology (Q2)";"Medicine"
38;20530;"British Journal of Oral and Maxillofacial Surgery";journal;"15321940, 02664356";"Churchill Livingstone";No;No;0,617;Q2;95;156;600;2796;1010;475;1,40;17,92;35,10;0;United Kingdom;Western Europe;"Churchill Livingstone";"1984-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
39;14000155897;"International Journal of Speech-Language Pathology";journal;"17549507, 17549515";"Informa Healthcare";No;No;0,609;Q2;62;138;233;7218;586;200;2,41;52,30;82,11;1;United Kingdom;Western Europe;"Informa Healthcare";"1999-2006, 2008-2026";"Linguistics and Language (Q1); LPN and LVN (Q2); Otorhinolaryngology (Q2); Research and Theory (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine; Nursing; Social Sciences"
40;21100903773;"Archives of Craniofacial Surgery";journal;"22871152, 22875603";"The Korean Cleft Palate-Craniofacial Association";No;No;0,607;Q2;18;43;148;706;231;135;1,42;16,42;35,57;0;South Korea;Asiatic Region;"The Korean Cleft Palate-Craniofacial Association";"2019-2025";"Otorhinolaryngology (Q2); Surgery (Q2)";"Medicine"
41;21100461912;"Journal of Oral Biology and Craniofacial Research";journal;"22124276, 22124268";"Elsevier B.V.";Yes;No;0,603;Q2;45;259;400;7937;1205;390;2,77;30,64;54,14;2;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Dentistry (miscellaneous) (Q2); Otorhinolaryngology (Q2)";"Dentistry; Medicine"
42;29913;"Cranio - Journal of Craniomandibular Practice";journal;"08869634, 21510903";"Taylor and Francis Ltd.";No;No;0,601;Q2;57;151;257;6489;665;235;2,96;42,97;49,10;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Dentistry (miscellaneous) (Q2); Otorhinolaryngology (Q2)";"Dentistry; Medicine"
43;21658;"Journal of Cranio-Maxillofacial Surgery";journal;"18784119, 10105182";"Churchill Livingstone";No;No;0,598;Q2;100;295;416;9920;972;416;2,17;33,63;32,86;0;United Kingdom;Western Europe;"Churchill Livingstone";"1987-2026";"Oral Surgery (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
44;13641;"Auris Nasus Larynx";journal;"18791476, 03858146";"Elsevier Ireland Ltd";No;No;0,594;Q2;66;123;459;3411;818;447;1,83;27,73;20,53;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1974-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Medicine"
45;13648;"Current Opinion in Otolaryngology and Head and Neck Surgery";journal;"15316998, 10689508";"Lippincott Williams and Wilkins";No;No;0,592;Q2;85;67;217;2636;405;201;1,60;39,34;39,86;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Medicine"
46;144622;"Medicina Oral Patologia Oral y Cirugia Bucal";journal;"16986946, 16984447";"Medicina Oral S.L.";Yes;No;0,585;Q2;81;109;262;3130;662;261;2,44;28,72;44,20;1;Spain;Western Europe;"Medicina Oral S.L.";"2004-2026";"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
47;13619;"Annals of Otology, Rhinology and Laryngology";journal;"00034894, 1943572X";"SAGE Publications Inc.";No;No;0,570;Q2;110;167;559;3919;885;544;1,52;23,47;36,75;0;United States;Northern America;"SAGE Publications Inc.";"1897-1942, 1944-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2)";"Medicine"
48;13783;"Journal of Voice";journal;"08921997, 18734588";"Elsevier Inc.";No;No;0,560;Q2;119;910;1254;36622;2887;1229;2,11;40,24;50,18;3;United States;Northern America;"Elsevier Inc.";"1987-2026";"LPN and LVN (Q2); Otorhinolaryngology (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine; Nursing"
49;21101046403;"OTO Open";journal;"2473974X";"John Wiley and Sons Inc";Yes;No;0,552;Q2;23;131;285;3334;479;274;1,69;25,45;37,59;0;United States;Northern America;"John Wiley and Sons Inc";"2017-2026";"Otorhinolaryngology (Q2); Surgery (Q2)";"Medicine"
50;13625;"Audiology and Neurotology";journal;"14203030, 14219700";"S. Karger AG";No;No;0,537;Q2;96;68;152;2427;273;151;1,47;35,69;44,26;0;Switzerland;Western Europe;"S. Karger AG";"1996-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Speech and Hearing (Q2); Physiology (Q3); Sensory Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
51;13741;"International Journal of Pediatric Otorhinolaryngology";journal;"01655876, 18728464";"Elsevier Ireland Ltd";No;No;0,535;Q2;100;362;858;10444;1459;853;1,65;28,85;48,68;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
52;21100853884;"Audiology Research";journal;"20394349, 20394330";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,529;Q2;17;174;241;7872;477;228;1,80;45,24;46,66;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011, 2014-2018, 2020-2025";"Otorhinolaryngology (Q2); Podiatry (Q2)";"Health Professions; Medicine"
53;21100799507;"Journal of Audiology and Otology";journal;"23841621, 23841710";"Korean Audiological Society and Korean Otological Society";No;No;0,516;Q2;28;38;108;1028;191;107;1,89;27,05;44,27;0;South Korea;Asiatic Region;"Korean Audiological Society and Korean Otological Society";"2016-2026";"Otorhinolaryngology (Q2); Speech and Hearing (Q2); Sensory Systems (Q3)";"Health Professions; Medicine; Neuroscience"
54;13826;"ORL";journal;"14230275, 03011569";"S. Karger AG";No;No;0,510;Q2;57;31;128;889;215;123;1,82;28,68;36,90;0;Switzerland;Western Europe;"S. Karger AG";"1938-1940, 1942-2025";"Otorhinolaryngology (Q2)";"Medicine"
55;21100853516;"Journal of Otology";journal;"16722930";"Tsinghua University Press";Yes;Yes;0,507;Q2;25;42;116;1195;195;116;1,40;28,45;48,77;0;China;Asiatic Region;"Tsinghua University Press";"2006-2026";"Otorhinolaryngology (Q2)";"Medicine"
56;21101037129;"Current Otorhinolaryngology Reports";journal;"2167583X";"Springer Science and Business Media Deutschland GmbH";No;No;0,492;Q2;26;21;136;1153;187;136;1,54;54,90;48,68;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Otorhinolaryngology (Q2); Surgery (Q2); Immunology and Allergy (Q3); Neurology (clinical) (Q3)";"Medicine"
57;11900154405;"Oral and Maxillofacial Surgery";journal;"18651550, 18651569";"Springer Verlag";No;No;0,485;Q2;46;187;319;5918;628;314;1,97;31,65;35,69;0;Germany;Western Europe;"Springer Verlag";"2003, 2007-2026";"Oral Surgery (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
58;22149;"Oral and Maxillofacial Surgery Clinics of North America";journal;"15581365, 10423699";"W.B. Saunders";No;No;0,481;Q2;61;63;176;2112;303;151;1,70;33,52;19,55;0;United States;Northern America;"W.B. Saunders";"1994, 2001-2026";"Oral Surgery (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
59;21044;"Cochlear Implants International";journal;"17547628, 14670100";"Maney Publishing";No;No;0,472;Q2;45;46;138;1746;194;133;1,36;37,96;43,87;0;United Kingdom;Western Europe;"Maney Publishing";"2001-2026";"Otorhinolaryngology (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine"
60;14309;"Otolaryngologic Clinics of North America";journal;"15578259, 00306665";"W.B. Saunders";No;No;0,466;Q2;91;113;353;3890;584;299;1,87;34,42;43,87;0;United States;Northern America;"W.B. Saunders";"1970-2026";"Otorhinolaryngology (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
61;19700175205;"European Annals of Otorhinolaryngology, Head and Neck Diseases";journal;"18797296, 1879730X";"Elsevier Masson s.r.l.";Yes;No;0,459;Q2;51;91;268;1675;292;188;1,13;18,41;29,91;0;France;Western Europe;"Elsevier Masson s.r.l.";"2010-2026";"Otorhinolaryngology (Q2); Surgery (Q2)";"Medicine"
62;21100427224;"Speech, Language and Hearing";journal;"20505728, 2050571X";"Taylor and Francis Ltd.";No;No;0,429;Q2;18;69;101;3573;146;97;1,00;51,78;69,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Linguistics and Language (Q1); Otorhinolaryngology (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine; Social Sciences"
63;21100200823;"International Archives of Otorhinolaryngology";journal;"18099777, 18094864";"Georg Thieme Verlag";Yes;Yes;0,426;Q2;35;100;279;2796;382;267;1,41;27,96;42,35;0;Germany;Western Europe;"Georg Thieme Verlag";"2011-2025";"Otorhinolaryngology (Q2)";"Medicine"
64;13772;"Journal of Laryngology and Otology";journal;"17485460, 00222151";"Cambridge University Press";No;No;0,423;Q2;81;222;690;5277;704;651;1,04;23,77;33,21;0;United Kingdom;Western Europe;"Cambridge University Press";"1891, 1921-2026";"Otorhinolaryngology (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
65;21101044937;"Minerva Dental and Oral Science";journal;"27246329, 27246337";"Edizioni Minerva Medica S.p.A.";No;No;0,418;Q3;38;44;163;1864;260;146;2,30;42,36;42,32;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"2021-2025";"Oral Surgery (Q2); Surgery (Q2); Otorhinolaryngology (Q3)";"Dentistry; Medicine"
66;17200154701;"Journal of International Advanced Otology";journal;"13087649, 21483817";"AVES";Yes;Yes;0,416;Q3;29;74;271;1692;326;267;1,11;22,86;40,12;0;Turkey;Middle East;"AVES";"2009-2025";"Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3)";"Medicine"
67;21101300541;"Therapeutic advances in allergy and rhinology";journal;"27534030";"SAGE Publications Ltd";No;No;0,415;Q3;17;1;25;38;38;23;1,09;38,00;90,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2023-2025";"Immunology and Allergy (Q3); Otorhinolaryngology (Q3)";"Medicine"
68;21100202150;"Operations Research for Health Care";journal;"22116923";"Elsevier B.V.";No;No;0,413;Q3;41;1;28;42;73;27;1,77;42,00;0,00;0;United Kingdom;Western Europe;"Elsevier B.V.";"2012-2025";"Health Professions (miscellaneous) (Q2); Oral Surgery (Q2); Surgery (Q2); Management Science and Operations Research (Q3); Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3)";"Decision Sciences; Dentistry; Health Professions; Medicine"
69;21673;"Journal of Craniofacial Surgery";journal;"10492275, 15363732";"Lippincott Williams and Wilkins";No;No;0,388;Q3;94;1490;2654;33070;3202;2540;1,10;22,19;39,08;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Surgery (Q2); Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3)";"Medicine"
70;13578;"Acta Oto-Laryngologica";journal;"16512251, 00016489";"Taylor and Francis Ltd.";No;No;0,385;Q3;95;180;394;4059;462;387;1,21;22,55;41,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1918, 1920-2026";"Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3)";"Medicine"
71;21101073270;"Frontiers of Oral and Maxillofacial Medicine";journal;"2664777X";"AME Publishing Company";No;No;0,380;Q3;10;30;116;1358;155;109;1,07;45,27;41,18;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2025";"Oral Surgery (Q2); Otorhinolaryngology (Q3); Surgery (Q3)";"Dentistry; Medicine"
72;13823;"Noise and Health";journal;"14631741, 19984030";"Wolters Kluwer Medknow Publications";Yes;No;0,380;Q3;63;127;139;4264;264;138;1,45;33,57;53,59;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2002-2025";"Otorhinolaryngology (Q3); Public Health, Environmental and Occupational Health (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine"
73;37536;"Acta Otorrinolaringologica Espanola";journal;"19883013, 00016519";"Sociedad Espanola de Otorrinolaringologia y Cirugia de Cabeza y Cuello";No;No;0,365;Q3;33;71;189;1249;183;173;0,92;17,59;46,50;0;Spain;Western Europe;"Sociedad Espanola de Otorrinolaringologia y Cirugia de Cabeza y Cuello";"1973-1986, 1988-2026";"Otorhinolaryngology (Q3)";"Medicine"
74;13676;"Ear, Nose and Throat Journal";journal;"01455613, 19427522";"Medquest Communications LLC";Yes;No;0,361;Q3;58;808;1367;14242;1297;1257;0,91;17,63;38,62;4;United States;Northern America;"Medquest Communications LLC";"1976-2026";"Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3)";"Medicine"
75;21101157700;"Surgery in Practice and Science";journal;"26662620";"Elsevier Ltd";Yes;No;0,359;Q3;10;50;207;1443;255;204;1,25;28,86;30,79;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Otorhinolaryngology (Q3); Surgery (Q3); Urology (Q3)";"Medicine"
76;14303;"Otolaryngologia Polska";journal;"23008423, 00306657";"Index Copernicus International";Yes;No;0,331;Q3;22;35;120;816;128;120;0,89;23,31;48,12;0;Poland;Eastern Europe;"Index Copernicus International";"1954-2026";"Otorhinolaryngology (Q3)";"Medicine"
77;21100933829;"Journal of Maxillofacial and Oral Surgery";journal;"0974942X, 09728279";"Springer India";No;No;0,325;Q3;39;534;776;11087;766;761;0,88;20,76;38,37;0;India;Asiatic Region;"Springer India";"2009-2026";"Oral Surgery (Q3); Otorhinolaryngology (Q3); Surgery (Q3)";"Dentistry; Medicine"
78;20000195014;"Journal of Oral and Maxillofacial Pathology";journal;"1998393X, 0973029X";"Wolters Kluwer Medknow Publications";Yes;No;0,321;Q3;49;117;504;2630;552;468;0,96;22,48;53,95;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2025";"Dentistry (miscellaneous) (Q3); Otorhinolaryngology (Q3); Pathology and Forensic Medicine (Q3)";"Dentistry; Medicine"
79;59917;"HNO";journal;"00176192, 14330458";"Springer Verlag";No;No;0,303;Q3;43;166;405;4286;321;346;0,79;25,82;34,77;0;Germany;Western Europe;"Springer Verlag";"1948, 1953-2026";"Otorhinolaryngology (Q3)";"Medicine"
80;13732;"Indian Journal of Otolaryngology and Head and Neck Surgery";journal;"22313796, 09737707";"Springer";No;No;0,290;Q3;37;980;3109;17880;2263;3090;0,57;18,24;40,06;0;India;Asiatic Region;"Springer";"1993-2026";"Otorhinolaryngology (Q3); Surgery (Q3)";"Medicine"
