Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21100232818;"Emerging Microbes and Infections";journal;"22221751";"Taylor and Francis Ltd.";Yes;No;2,815;Q1;115;280;696;10982;7849;579;12,82;39,22;46,36;58;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Drug Discovery (Q1); Epidemiology (Q1); Immunology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;12100156717;"Current Protocols in Microbiology";journal;"19348525, 19348533";"John Wiley &amp; Sons Inc.";No;No;2,602;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2005-2020";"Medicine (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
14;19700175861;"Gut Microbes";journal;"19490984, 19490976";"Taylor and Francis Ltd.";Yes;No;2,600;Q1;147;228;502;17355;6256;490;12,44;76,12;47,65;15;United States;Northern America;"Taylor and Francis Ltd.";"2010-2026";"Gastroenterology (Q1); Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
15;4000151809;"PLOS Pathogens";journal;"15537374, 15537366";"Public Library of Science";Yes;No;2,490;Q1;274;638;2046;41904;13933;2024;6,82;65,68;44,19;32;United States;Northern America;"Public Library of Science";"2005-2026";"Genetics (Q1); Immunology (Q1); Microbiology (Q1); Molecular Biology (Q1); Parasitology (Q1); Virology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
16;21100823143;"Virus Evolution";journal;"20571577";"Oxford University Press";Yes;No;2,337;Q1;51;116;258;6746;1605;258;6,86;58,16;45,43;11;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Microbiology (Q1); Virology (Q1)";"Immunology and Microbiology"
17;19700188403;"mBio";journal;"21612129, 21507511";"American Society for Microbiology";Yes;No;2,283;Q1;193;768;2232;47130;14006;2154;6,06;61,37;43,26;20;United States;Northern America;"American Society for Microbiology";"2010-2026";"Microbiology (Q1); Virology (Q1)";"Immunology and Microbiology"
18;19669;"Current Opinion in Microbiology";journal;"18790364, 13695274";"Elsevier Ltd";No;No;2,195;Q1;217;109;297;6894;2137;276;5,36;63,25;42,29;6;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
19;21100852120;"npj Biofilms and Microbiomes";journal;"20555008";"Nature Research";Yes;No;1,978;Q1;76;101;185;7386;1821;184;9,13;73,13;39,21;5;United Kingdom;Western Europe;"Nature Research";"2015-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Microbiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
20;21100399469;"EcoSal Plus";journal;"23246200";"American Society for Microbiology";No;No;1,828;Q1;53;4;41;383;237;41;5,56;95,75;40,00;0;United States;Northern America;"American Society for Microbiology";"2004-2025";"Microbiology (Q1)";"Immunology and Microbiology"
21;20250;"Journal of Virology";journal;"10985514, 0022538X";"American Society for Microbiology";Yes;No;1,795;Q1;338;704;2220;41163;11536;2200;5,39;58,47;43,38;20;United States;Northern America;"American Society for Microbiology";"1967-2026";"Immunology (Q1); Insect Science (Q1); Microbiology (Q1); Virology (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
22;21100850723;"mSystems";journal;"23795077";"American Society for Microbiology";Yes;No;1,691;Q1;101;320;1018;21818;6373;1009;5,89;68,18;40,57;6;United States;Northern America;"American Society for Microbiology";"2016-2026";"Biochemistry (Q1); Computer Science Applications (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Microbiology (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics"
23;40981;"Biology and Fertility of Soils";journal;"14320789, 01782762";"Springer Science and Business Media Deutschland GmbH";No;No;1,591;Q1;161;72;251;4885;1639;245;6,34;67,85;36,99;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Agronomy and Crop Science (Q1); Microbiology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
24;21100907393;"Environmental Microbiome";journal;"25246372";"BioMed Central Ltd";Yes;No;1,538;Q1;55;60;49;4862;364;48;7,71;81,03;39,05;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Genetics (Q1); Microbiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
25;17300154924;"Epidemics";journal;"17554365, 18780067";"Elsevier B.V.";Yes;No;1,448;Q1;60;97;177;4647;794;176;4,24;47,91;39,91;22;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (Q1); Parasitology (Q1); Public Health, Environmental and Occupational Health (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
26;19683;"Environmental Microbiology";journal;"14622912, 14622920";"Wiley-Blackwell Publishing Ltd";No;No;1,391;Q1;247;442;1244;32002;6686;1197;5,22;72,40;42,74;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992, 1999-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
27;19662;"Critical Reviews in Microbiology";journal;"15497828, 1040841X";"Taylor and Francis Ltd.";No;No;1,388;Q1;124;37;128;6672;1076;128;8,13;180,32;41,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-1982, 1984-2026";"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1)";"Immunology and Microbiology; Medicine"
28;21101048538;"Fungal Systematics and Evolution";journal;"25893823, 25893831";"Westerdijk Fungal Biodiversity Institute";No;No;1,376;Q1;27;18;72;2516;285;72;3,75;139,78;36,43;3;Netherlands;Western Europe;"Westerdijk Fungal Biodiversity Institute";"2018-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
29;21100255109;"Frontiers in Cellular and Infection Microbiology";journal;"22352988";"Frontiers Media SA";Yes;No;1,308;Q1;156;2052;2685;130474;16090;2604;5,76;63,58;46,85;66;Switzerland;Western Europe;"Frontiers Media SA";"2011-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine"
30;21100850718;"mSphere";journal;"23795042";"American Society for Microbiology";Yes;No;1,288;Q1;86;212;1168;10734;5060;1120;4,50;50,63;46,57;7;United States;Northern America;"American Society for Microbiology";"2016-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
31;20298;"Molecular Microbiology";journal;"13652958, 0950382X";"John Wiley and Sons Inc";No;No;1,281;Q1;285;149;603;10827;2296;584;3,78;72,66;43,41;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1987-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
32;16341;"Expert Review of Anti-Infective Therapy";journal;"14787210, 17448336";"Taylor and Francis Ltd.";No;No;1,270;Q1;110;143;351;11047;2187;315;6,30;77,25;41,75;15;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
33;21100870279;"Microbial Genomics";journal;"20575858";"Microbiology Society";Yes;No;1,257;Q1;62;172;470;10877;2151;468;4,17;63,24;44,32;12;United Kingdom;Western Europe;"Microbiology Society";"2015-2026";"Genetics (Q1); Microbiology (Q1); Epidemiology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
34;21100226442;"Frontiers in Microbiology";journal;"1664302X";"Frontiers Media SA";Yes;No;1,190;Q1;287;5507;10572;362476;63147;10358;5,25;65,82;44,63;165;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
35;21101028601;"Biofilm";journal;"25902075";"Elsevier B.V.";Yes;No;1,182;Q1;34;35;57;2454;430;54;7,67;70,11;44,23;2;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
36;20267;"Microbiological Research";journal;"09445013, 16180623";"Elsevier GmbH";No;No;1,168;Q1;141;226;441;20047;3419;441;7,51;88,70;46,24;6;Germany;Western Europe;"Elsevier GmbH";"1994-2026";"Microbiology (Q1)";"Immunology and Microbiology"
37;21100970312;"Cell Surface";journal;"24682330";"Elsevier B.V.";Yes;No;1,164;Q1;28;21;51;1324;234;49;3,79;63,05;44,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
38;6300153114;"Fungal Biology Reviews";journal;"17494613";"Elsevier B.V.";No;No;1,126;Q1;75;29;57;3456;387;57;6,07;119,17;42,86;1;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
39;19700176023;"Virulence";journal;"21505594, 21505608";"Landes Bioscience";Yes;No;1,104;Q1;109;135;413;10145;2180;400;5,08;75,15;44,60;4;United States;Northern America;"Landes Bioscience";"2010-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Parasitology (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine"
40;20220;"Journal of Bacteriology";journal;"00219193, 10985530";"American Society for Microbiology";Yes;No;1,101;Q1;292;250;790;15179;2525;785;3,12;60,72;43,90;0;United States;Northern America;"American Society for Microbiology";"1934, 1940-1941, 1945-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
41;21100901579;"Microbial Cell";journal;"23112638";"Shared Science Publishers OG";Yes;No;1,101;Q2;47;22;103;1049;444;102;3,77;47,68;37,18;0;Austria;Western Europe;"Shared Science Publishers OG";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Parasitology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (Q2); Molecular Biology (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
42;18483;"Cellular Microbiology";journal;"14625814, 14625822";"John Wiley and Sons Ltd";Yes;No;1,096;Q2;168;22;394;1662;1336;374;3,46;75,55;47,93;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2025";"Immunology (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology"
43;20264;"Microbes and Infection";journal;"1769714X, 12864579";"Elsevier Masson s.r.l.";No;No;1,059;Q2;165;73;235;2854;1131;193;5,67;39,10;51,88;3;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2025";"Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
44;19717;"Food Microbiology";journal;"07400020, 10959998";"Academic Press";No;No;1,036;Q2;160;182;665;9830;4441;664;6,45;54,01;49,01;24;United States;Northern America;"Academic Press";"1984-2026";"Food Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
45;19705;"FEMS Microbiology Ecology";journal;"01686496, 15746941";"Oxford University Press";Yes;No;1,025;Q2;199;139;659;10343;2959;648;4,06;74,41;47,36;3;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Applied Microbiology and Biotechnology (Q1); Ecology (Q1); Microbiology (Q2)";"Environmental Science; Immunology and Microbiology"
46;16052;"International Biodeterioration and Biodegradation";journal;"09648305";"Elsevier Ltd";No;No;1,021;Q2;146;96;465;6110;2528;459;5,17;63,65;40,31;1;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Waste Management and Disposal (Q1); Biomaterials (Q2); Microbiology (Q2)";"Environmental Science; Immunology and Microbiology; Materials Science"
47;19760;"International Journal of Food Microbiology";journal;"18793460, 01681605";"Elsevier B.V.";No;No;0,970;Q2;237;274;892;16634;5538;884;5,89;60,71;51,92;37;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Engineering; Immunology and Microbiology; Medicine"
48;20861;"Systematic and Applied Microbiology";journal;"16180984, 07232020";"Elsevier GmbH";No;No;0,941;Q2;123;51;217;2650;749;215;3,42;51,96;42,59;3;Germany;Western Europe;"Elsevier GmbH";"1983-2026";"Applied Microbiology and Biotechnology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
49;20500195020;"Gut Pathogens";journal;"17574749";"BioMed Central Ltd";Yes;No;0,940;Q2;65;51;188;2815;919;184;4,31;55,20;42,31;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Parasitology (Q1); Gastroenterology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
50;19633;"BMC Microbiology";journal;"14712180";"BioMed Central Ltd";Yes;No;0,937;Q2;157;319;1017;16840;5093;1015;4,50;52,79;43,18;12;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
51;22343;"Infection and Immunity";journal;"10985522, 00199567";"American Society for Microbiology";Yes;No;0,923;Q2;257;194;821;12905;2613;814;3,13;66,52;44,18;1;United States;Northern America;"American Society for Microbiology";"1970-2026";"Parasitology (Q1); Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
52;21100933947;"Microorganisms";journal;"20762607";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,909;Q2;139;2499;5356;177686;27198;5288;4,76;71,10;47,54;136;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Microbiology (Q2); Microbiology (medical) (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
53;19700166804;"Ticks and Tick-borne Diseases";journal;"18779603, 1877959X";"Elsevier GmbH";Yes;No;0,895;Q2;74;184;619;9440;2129;602;3,26;51,30;43,16;26;Germany;Western Europe;"Elsevier GmbH";"2010-2026";"Insect Science (Q1); Parasitology (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
54;14648;"European Journal of Soil Biology";journal;"11645563";"Elsevier Masson s.r.l.";No;No;0,887;Q2;102;45;182;2699;792;181;4,45;59,98;35,46;1;France;Western Europe;"Elsevier Masson s.r.l.";"1993-2026";"Insect Science (Q1); Soil Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
55;19600161903;"Molecular Oral Microbiology";journal;"20411006, 20411014";"American Journal of Nursing Company";No;No;0,880;Q2;98;26;80;1420;339;79;4,02;54,62;44,12;0;United States;Northern America;"American Journal of Nursing Company";"2010-2026";"Dentistry (miscellaneous) (Q1); Immunology (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Dentistry; Immunology and Microbiology; Medicine"
56;21100253424;"Journal of Global Antimicrobial Resistance";journal;"22137173, 22137165";"Elsevier Ltd";Yes;No;0,879;Q2;60;284;927;7806;3474;686;3,97;27,49;45,50;13;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Immunology (Q2); Immunology and Allergy (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
57;19700201534;"Beneficial Microbes";journal;"18762891, 18762883";"";Yes;No;0,877;Q2;74;35;194;2550;998;191;4,64;72,86;42,78;0;Netherlands;Western Europe;"";"2010-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
58;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;0,852;Q2;167;497;1247;18744;4206;1206;3,41;37,71;48,83;265;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
59;22383;"International Journal of Medical Microbiology";journal;"14384221, 16180607";"Elsevier GmbH";Yes;No;0,852;Q2;118;18;171;968;682;169;4,29;53,78;40,83;0;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
60;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,826;Q2;124;216;1254;11193;4597;1227;3,70;51,82;40,52;7;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
61;19700201314;"Mycology";journal;"21501211, 21501203";"Taylor and Francis Ltd.";Yes;No;0,813;Q2;46;24;74;1364;420;74;5,10;56,83;32,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Plant Science (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
62;19400158544;"Probiotics and Antimicrobial Proteins";journal;"18671314, 18671306";"Springer";No;No;0,804;Q2;73;98;440;6976;2601;440;5,35;71,18;46,17;0;United States;Northern America;"Springer";"2009-2026";"Microbiology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
63;21100469670;"Antibiotics";journal;"20796382";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,792;Q2;124;1833;2747;109864;14195;2707;5,09;59,94;48,35;134;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010, 2012-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;20223;"Journal of Eukaryotic Microbiology";journal;"10665234, 15507408";"Wiley-Blackwell Publishing Ltd";No;No;0,788;Q2;92;61;188;5468;622;187;2,41;89,64;43,78;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Microbiology (Q2)";"Immunology and Microbiology"
65;21100903066;"AIMS Microbiology";journal;"24711888";"AIMS Press";Yes;No;0,783;Q2;34;40;85;2423;434;84;5,29;60,58;51,98;1;United States;Northern America;"AIMS Press";"2015-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
66;18571;"Fungal Genetics and Biology";journal;"10960937, 10871845";"Academic Press Inc.";No;No;0,781;Q2;135;62;269;3650;999;265;3,38;58,87;43,83;1;United States;Northern America;"Academic Press Inc.";"1996-2026";"Genetics (Q2); Microbiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
67;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,771;Q2;154;4088;5743;241674;32631;5668;5,44;59,12;51,49;168;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Plant Science (Q1); Health (social science) (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
68;19833;"Mycopathologia";journal;"15730832, 0301486X";"Springer Science and Business Media B.V.";No;No;0,771;Q2;93;71;301;2117;1328;280;5,37;29,82;49,21;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1938-1941, 1943, 1949-1950, 1959-1962, 1974-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
69;19761;"International Journal of Systematic and Evolutionary Microbiology";journal;"14665026, 14665034";"Microbiology Society";No;No;0,752;Q2;213;458;2039;17911;4677;1989;2,53;39,11;44,57;5;United Kingdom;Western Europe;"Microbiology Society";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
70;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;0,734;Q2;36;123;233;4885;764;213;3,30;39,72;40,99;27;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
71;13882;"European Journal of Protistology";journal;"09324739, 16180429";"Elsevier GmbH";No;No;0,730;Q2;59;58;167;3338;485;166;2,99;57,55;39,90;1;Germany;Western Europe;"Elsevier GmbH";"1987-2026";"Microbiology (Q2)";"Immunology and Microbiology"
72;21100258398;"MicrobiologyOpen";journal;"20458827";"John Wiley and Sons Inc";Yes;No;0,729;Q2;71;67;549;4201;2097;537;3,39;62,70;44,84;2;United States;Northern America;"John Wiley and Sons Inc";"2012-2026";"Microbiology (Q2)";"Immunology and Microbiology"
73;20237;"Journal of Microbiology";journal;"19763794, 12258873";"";No;No;0,727;Q2;88;119;362;6499;1135;358;2,90;54,61;45,37;0;South Korea;Asiatic Region;"";"1996-2025";"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
