Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21101080460;"Operations Research Forum";journal;"26622556";"Springer International Publishing AG";No;No;0,388;Q3;18;98;169;4162;237;166;1,46;42,47;26,01;0;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3)";"Computer Science; Economics, Econometrics and Finance; Mathematics"
73;21100283718;"Numerical Algebra, Control and Optimization";journal;"21553289, 21553297";"American Institute of Mathematical Sciences";No;No;0,385;Q3;29;36;129;1323;217;126;1,98;36,75;23,08;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Control and Optimization (Q3)";"Mathematics"
74;21100853738;"ROBOMECH Journal";journal;"21974225";"Springer International Publishing AG";Yes;No;0,385;Q3;24;30;87;745;157;87;1,64;24,83;7,27;1;Switzerland;Western Europe;"Springer International Publishing AG";"2014-2026";"Mechanical Engineering (Q2); Artificial Intelligence (Q3); Control and Optimization (Q3); Instrumentation (Q3); Modeling and Simulation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
75;21100464776;"Statistics, Optimization and Information Computing";journal;"23105070, 2311004X";"International Academic Press";Yes;No;0,375;Q3;24;74;200;2082;283;200;1,43;28,14;21,79;0;Hong Kong;Asiatic Region;"International Academic Press";"2013-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Information Systems (Q3); Signal Processing (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
76;28499;"Journal of Combinatorial Optimization";journal;"13826905, 15732886";"Springer Netherlands";No;No;0,370;Q3;60;137;504;3682;588;502;1,14;26,88;32,64;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
77;21100860443;"International Journal of Optimization and Control: Theories and Applications";journal;"21460957";"AccScience Publishing";Yes;No;0,369;Q3;17;26;75;968;161;75;2,60;37,23;31,03;0;Turkey;Middle East;"AccScience Publishing";"2018-2025";"Applied Mathematics (Q3); Control and Optimization (Q3)";"Mathematics"
78;12900154727;"Journal of Industrial and Management Optimization";journal;"15475816, 1553166X";"American Institute of Mathematical Sciences";Yes;No;0,364;Q3;46;394;540;15788;880;540;1,70;40,07;36,34;1;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2025";"Applied Mathematics (Q3); Business and International Management (Q3); Control and Optimization (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Mathematics"
79;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,357;Q3;27;118;224;2379;249;224;1,01;20,16;26,41;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
80;19600157919;"Archives of Control Sciences";journal;"12302384, 23002611";"Polska Akademia Nauk";Yes;Yes;0,321;Q3;28;36;105;1096;146;105;1,28;30,44;13,83;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2004, 2009-2025";"Control and Optimization (Q3); Control and Systems Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
81;21101028068;"Journal of Optimization, Differential Equations and their Applications";journal;"26636824, 26170108";"Oles Honchar Dnipro National University";Yes;Yes;0,318;Q3;7;14;28;300;43;28;1,57;21,43;43,75;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2018-2025";"Applied Mathematics (Q3); Control and Optimization (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3)";"Mathematics"
82;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,308;Q3;14;38;127;961;113;127;0,89;25,29;37,50;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
83;17600155013;"Advances in Fuzzy Systems";journal;"16877101, 1687711X";"John Wiley and Sons Ltd";Yes;No;0,298;Q3;30;9;49;291;91;49;1,45;32,33;36,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Computational Mathematics (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3)";"Engineering; Mathematics"
84;21101026926;"Moroccan Journal of Pure and Applied Analysis";journal;"23518227, 26056364";"Sidi Mohamed Ben Abdellah University";Yes;Yes;0,297;Q3;10;27;81;583;66;81;0,59;21,59;12,00;0;Morocco;Africa;"Sidi Mohamed Ben Abdellah University";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3); Numerical Analysis (Q3)";"Mathematics"
85;79015;"Kongzhi yu Juece/Control and Decision";journal;"10010920";"Northeast University";No;No;0,288;Q3;58;371;1066;12711;1671;1066;1,74;34,26;30,32;0;China;Asiatic Region;"Northeast University";"1997-2026";"Control and Optimization (Q3); Control and Systems Engineering (Q3); Artificial Intelligence (Q4); Software (Q4)";"Computer Science; Engineering; Mathematics"
86;21100826382;"Bulletin of Electrical Engineering and Informatics";journal;"20893191, 23029285";"Institute of Advanced Engineering and Science";No;No;0,284;Q3;37;400;1076;12976;2197;1076;2,00;32,44;28,79;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2026";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Instrumentation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
87;21100828652;"International Journal for Simulation and Multidisciplinary Design Optimization";journal;"17796288";"EDP Sciences";Yes;No;0,279;Q3;12;20;84;571;110;84;1,38;28,55;17,65;1;France;Western Europe;"EDP Sciences";"2017-2026";"Control and Optimization (Q3); Modeling and Simulation (Q3)";"Mathematics"
88;21101045274;"Applied Set-Valued Analysis and Optimization";journal;"25627783, 25627775";"Biemdas Academic Publishers";No;No;0,268;Q3;13;27;77;854;66;73;1,02;31,63;23,73;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2026";"Applied Mathematics (Q3); Control and Optimization (Q3); Mathematics (miscellaneous) (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Analysis (Q4)";"Mathematics"
89;21100818722;"Cybernetics and Physics";journal;"22237038, 22264116";"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";Yes;Yes;0,265;Q3;13;35;92;927;94;92;1,04;26,49;30,85;0;Russian Federation;Eastern Europe;"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";"2016-2025";"Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Physics and Astronomy (miscellaneous) (Q3); Artificial Intelligence (Q4); Signal Processing (Q4)";"Chemical Engineering; Computer Science; Mathematics; Physics and Astronomy"
90;21101162548;"Zhurnal Srednevolzhskogo Matematicheskogo Obshchestva";journal;"20796900, 25877496";"National Research Ogarev Mordovia State University";Yes;Yes;0,261;Q4;3;26;51;355;19;51;0,37;13,65;40,91;0;Russian Federation;Eastern Europe;"National Research Ogarev Mordovia State University";"2021-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mathematics (miscellaneous) (Q3); Control and Optimization (Q4)";"Mathematics"
91;21100783205;"Horizon. Studies in Phenomenology";journal;"23116986, 22265260";"Saint Petersburg State University";Yes;No;0,258;Q4;5;29;96;893;31;93;0,21;30,79;30,00;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2012-2025";"Philosophy (Q2); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Artificial Intelligence (Q4); Control and Optimization (Q4); Signal Processing (Q4)";"Arts and Humanities; Computer Science; Energy; Engineering; Mathematics"
92;19700173020;"Journal of Contemporary Mathematical Analysis";journal;"10683623, 19349416";"Pleiades Publishing";No;No;0,251;Q4;13;43;114;746;56;114;0,46;17,35;24,56;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Analysis (Q4); Applied Mathematics (Q4); Control and Optimization (Q4)";"Mathematics"
93;144884;"WSEAS Transactions on Mathematics";journal;"11092769, 22242880";"World Scientific and Engineering Academy and Society";No;No;0,249;Q4;26;99;266;2391;199;266;0,75;24,15;36,61;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2005-2014, 2017-2026";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Endocrinology, Diabetes and Metabolism (Q4); Management Science and Operations Research (Q4); Statistics and Probability (Q4)";"Decision Sciences; Mathematics; Medicine"
94;21100799500;"Indonesian Journal of Electrical Engineering and Computer Science (discontinued)";journal;"25024760, 25024752";"Institute of Advanced Engineering and Science";Yes;No;0,247;Q4;50;769;2196;25263;3776;2196;1,73;32,85;34,29;2;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2014-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Control and Optimization (Q4); Hardware and Architecture (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
95;21100902867;"Differencialnie Uravnenia i Protsesy Upravlenia";journal;"18172172";"Saint Petersburg State University";No;No;0,245;Q4;8;28;84;683;49;84;0,56;24,39;25,53;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2019-2025";"Information Systems (Q3); Analysis (Q4); Applied Mathematics (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Software (Q4)";"Computer Science; Mathematics"
96;21100822732;"International Journal of Applied Science and Engineering";journal;"17277841, 17272394";"Chaoyang University of Technology";Yes;No;0,243;Q4;16;45;133;1453;187;133;1,02;32,29;33,06;0;Taiwan;Asiatic Region;"Chaoyang University of Technology";"2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Control and Optimization (Q4); Numerical Analysis (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Mathematics"
97;19900191975;"Journal of Uncertain Systems";journal;"17528917, 17528909";"World Scientific";No;No;0,238;Q4;24;29;59;838;61;58;1,03;28,90;24,00;0;Singapore;Asiatic Region;"World Scientific";"2011-2019, 2021-2026";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Control and Optimization (Q4)";"Computer Science; Mathematics"
98;21101160584;"Mathematical Modelling and Control";journal;"27678946";"American Institute of Mathematical Sciences";Yes;Yes;0,234;Q4;12;33;44;1149;46;44;1,05;34,82;38,82;0;United States;Northern America;"American Institute of Mathematical Sciences";"2021-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4)";"Mathematics"
99;21100834310;"Vestnik Sankt-Peterburgskogo Universiteta, Prikladnaya Matematika, Informatika, Protsessy Upravleniya";journal;"18119905, 25422251";"Saint Petersburg State University";Yes;No;0,231;Q4;12;43;125;756;75;125;0,56;17,58;21,95;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2017-2025";"Computer Science (miscellaneous) (Q3); Applied Mathematics (Q4); Control and Optimization (Q4)";"Computer Science; Mathematics"
100;21101153205;"Journal of Optimization";journal;"23146486, 2356752X";"John Wiley and Sons Ltd";No;No;0,217;Q4;16;3;2;191;5;2;2,50;63,67;45,45;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2014, 2016-2019, 2021-2024";"Analysis (Q4); Control and Optimization (Q4); Decision Sciences (miscellaneous) (Q4)";"Decision Sciences; Mathematics"
101;21100817136;"International Journal of Sensors, Wireless Communications and Control";journal;"22103287, 22103279";"Bentham Science Publishers";No;No;0,209;Q4;18;36;249;1305;277;240;1,35;36,25;25,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2016-2026";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Electrical and Electronic Engineering (Q4)";"Computer Science; Engineering; Mathematics"
102;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,201;Q4;18;60;163;1907;98;163;0,52;31,78;19,09;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q3); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
103;21100902603;"Informatsionno-Upravliaiushchie Sistemy";journal;"25418610, 16848853";"Saint Petersburg State University of Aerospace Instrumentation";No;No;0,199;Q4;11;35;122;862;101;122;0,71;24,63;37,93;0;Russian Federation;Eastern Europe;"Saint Petersburg State University of Aerospace Instrumentation";"2018-2025";"Computer Science Applications (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Information Systems (Q4); Software (Q4)";"Computer Science; Engineering; Mathematics"
104;17700155820;"WSEAS Transactions on Systems and Control";journal;"22242856, 19918763";"World Scientific and Engineering Academy and Society";Yes;No;0,199;Q4;23;68;215;1692;220;215;1,07;24,88;31,03;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2008-2025";"Artificial Intelligence (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Mathematics (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics"
105;21100858129;"International Journal of Applied Metaheuristic Computing";journal;"19478283, 19478291";"IGI Global Publishing";No;No;0,198;Q4;11;2;77;83;74;77;0,89;41,50;25,00;0;United States;Northern America;"IGI Global Publishing";"2016, 2018-2025";"Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Decision Sciences (miscellaneous) (Q4); Modeling and Simulation (Q4); Statistics and Probability (Q4)";"Computer Science; Decision Sciences; Mathematics"
106;12100154404;"International Journal of Dynamical Systems and Differential Equations";journal;"17523591, 17523583";"Inderscience Enterprises Ltd";No;No;0,198;Q4;16;20;96;558;38;94;0,27;27,90;35,14;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2009, 2011-2012, 2015-2025";"Engineering (miscellaneous) (Q3); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4)";"Engineering; Mathematics"
107;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,197;Q4;16;135;392;3086;200;392;0,45;22,86;26,09;0;Turkey;Middle East;"Isik University";"2018-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
108;21100826383;"Indonesian Journal of Electrical Engineering and Informatics";journal;"20893272";"Institute of Advanced Engineering and Science";No;No;0,196;Q4;19;85;241;3076;249;241;1,12;36,19;27,35;2;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2025";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science (miscellaneous) (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Information Systems (Q4)";"Computer Science; Engineering; Mathematics"
109;21101023651;"Iranian Journal of Numerical Analysis and Optimization";journal;"24236969, 24236977";"Ferdowsi University of Mashhad";Yes;Yes;0,195;Q4;8;38;84;1082;45;84;0,55;28,47;31,88;0;Iran;Middle East;"Ferdowsi University of Mashhad";"2019-2026";"Computational Mathematics (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
110;21100294000;"Information and Control";journal;"10020411";"Editorial Board of Information and Control";No;No;0,185;Q4;16;69;238;2397;234;238;1,20;34,74;30,45;0;China;Asiatic Region;"Editorial Board of Information and Control";"2013-2025";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)";"Computer Science; Engineering; Mathematics"
111;21100935898;"Computer Science Journal of Moldova";journal;"15614042";"Institute of Mathematics and Computer Science of Moldova";Yes;Yes;0,184;Q4;8;21;64;438;26;61;0,39;20,86;35,56;0;Moldova;Eastern Europe;"Institute of Mathematics and Computer Science of Moldova";"2019-2025";"Artificial Intelligence (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4); Software (Q4)";"Computer Science; Mathematics"
112;21100827462;"Journal of Advanced Manufacturing Technology";journal;"19853157, 22898107";"Penerbit Universiti Teknikal Malaysia Melaka";Yes;Yes;0,178;Q4;12;25;103;531;38;102;0,53;21,24;32,88;0;Malaysia;Asiatic Region;"Penerbit Universiti Teknikal Malaysia Melaka";"2017-2025";"Automotive Engineering (Q4); Computer Networks and Communications (Q4); Control and Optimization (Q4); Hardware and Architecture (Q4); Industrial and Manufacturing Engineering (Q4); Management of Technology and Innovation (Q4); Software (Q4)";"Business, Management and Accounting; Computer Science; Engineering; Mathematics"
113;21100830110;"Journal of Dynamics and Control";journal;"16726553";"";No;No;0,172;Q4;9;123;165;3497;113;165;0,69;28,43;30,48;0;China;Asiatic Region;"";"2017-2025";"Computational Mechanics (Q4); Control and Optimization (Q4)";"Engineering; Mathematics"
114;21101056817;"Functional Differential Equations";journal;"07931786, 26178605";"Ariel University Press";No;No;0,117;Q4;3;13;36;235;10;36;0,24;18,08;47,06;0;Israel;Middle East;"Ariel University Press";"2019-2025";"Control and Optimization (Q4); Electronic, Optical and Magnetic Materials (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4)";"Materials Science; Mathematics"
115;21101121577;"Advances in Fixed Point Theory";journal;"19276303";"SCIK Publishing Corporation";No;No;0,108;Q4;6;32;50;705;5;50;0,13;22,03;36,21;0;United Kingdom;Western Europe;"SCIK Publishing Corporation";"2019-2026";"Analysis (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Geometry and Topology (Q4)";"Mathematics"
116;21101242571;"Bangmod International Journal of Mathematical and Computational Science";journal;"2408154X";"Center of Excellence in Theoretical and Computational Science";No;No;;-;7;7;21;268;6;21;0,38;38,29;12,50;0;Thailand;Asiatic Region;"Center of Excellence in Theoretical and Computational Science";"2020-2025";"Applied Mathematics; Computational Mathematics; Control and Optimization; Mathematics (miscellaneous)";"Mathematics"
117;21101157925;"Communications in Analysis and Mechanics";journal;"28363310";"American Institute of Mathematical Sciences";Yes;Yes;;-;9;41;0;1264;0;0;0,00;30,83;23,08;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2026";"Applied Mathematics; Computer Networks and Communications; Control and Optimization; Geometry and Topology; Mechanics of Materials";"Computer Science; Engineering; Mathematics"
118;21101343518;"Communications in Optimization Theory";journal;"20512953";"Mathematical Research Press";No;No;;-;4;38;30;931;7;30;0,23;24,50;24,05;0;United Kingdom;Western Europe;"Mathematical Research Press";"2022-2026";"Control and Optimization; Modeling and Simulation; Numerical Analysis";"Mathematics"
119;21101244201;"Control and Optimization in Applied Mathematics";journal;"25385615, 23833130";"Payame Noor University (PNU)";Yes;Yes;;-;4;12;36;303;7;36;0,21;25,25;20,69;0;Iran;Middle East;"Payame Noor University (PNU)";"2020-2026";"Applied Mathematics; Control and Optimization; Mathematics (miscellaneous); Modeling and Simulation";"Mathematics"
120;21101256296;"Journal of Contemporary Applied Mathematics";journal;"30063183, 22225498";"";No;No;;-;5;15;54;276;14;54;0,26;18,40;31,82;0;Azerbaijan;Eastern Europe;"";"2020-2026";"Analysis; Applied Mathematics; Control and Optimization; Mathematical Physics";"Mathematics"
121;21101310687;"Methods and Applications of Analysis";journal;"10732772, 19450001";"International Press, Inc.";No;No;;-;6;9;63;236;31;56;0,51;26,22;33,33;0;United States;Northern America;"International Press, Inc.";"2003, 2020-2025";"Analysis; Applied Mathematics; Computational Mathematics; Control and Optimization";"Mathematics"
122;21101347031;"Numerical Methods in Civil Engineering";journal;"27833941, 23454296";"KN Toosi University of Technology";Yes;No;;-;6;32;64;1087;33;64;0,52;33,97;20,48;0;Iran;Middle East;"KN Toosi University of Technology";"2021-2025";"Artificial Intelligence; Building and Construction; Civil and Structural Engineering; Control and Optimization";"Computer Science; Engineering; Mathematics"
123;21101250475;"Pure and Applied Functional Analysis";journal;"21893756, 21893764";"Yokohama Publications";No;No;;-;9;95;245;2517;112;230;0,38;26,49;14,77;0;Japan;Asiatic Region;"Yokohama Publications";"2020-2025";"Analysis; Applied Mathematics; Control and Optimization";"Mathematics"
124;21101270641;"Tasmimgiri va Tahqiq dar Amaliyyat";journal;"26766159, 25385097";"Research Expansion Alliance (REA)";Yes;Yes;;-;5;52;96;1932;46;96;0,48;37,15;22,73;0;Serbia;Eastern Europe;"Research Expansion Alliance (REA)";"2021-2026";"Control and Optimization; Decision Sciences (miscellaneous); Management Science and Operations Research; Strategy and Management";"Business, Management and Accounting; Decision Sciences; Mathematics"
