Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;21100811143;"Propulsion and Power Research";journal;"2212540X";"KeAi Communications Co.";Yes;No;0,763;Q1;49;36;101;1997;521;101;5,13;55,47;14,93;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2025";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Fuel Technology (Q2)";"Chemical Engineering; Energy; Engineering"
24;29220;"Experimental Thermal and Fluid Science";journal;"08941777";"Elsevier Inc.";No;No;0,731;Q1;153;209;558;9343;2014;554;3,26;44,70;24,24;1;United States;Northern America;"Elsevier Inc.";"1988-2026";"Aerospace Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1)";"Chemical Engineering; Energy; Engineering"
25;13759;"International Journal of Heat and Fluid Flow";journal;"0142727X";"Elsevier B.V.";No;No;0,703;Q2;137;111;401;5102;1118;398;2,92;45,96;12,25;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-1980, 1982-2026";"Mechanical Engineering (Q1); Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
26;145556;"International Journal of Sustainable Energy";journal;"1478646X, 14786451";"Taylor and Francis Ltd.";Yes;No;0,570;Q2;48;71;214;4886;654;214;2,51;68,82;24,35;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003, 2005-2026";"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy"
27;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,569;Q2;24;49;58;2100;224;58;4,13;42,86;26,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
28;13002;"Heat Transfer Engineering";journal;"15210537, 01457632";"Taylor and Francis Ltd.";No;No;0,537;Q2;87;127;410;5051;891;398;2,23;39,77;18,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
29;21100847371;"Advances in Nano Research";journal;"2287237X, 22872388";"Techno-Press";No;No;0,536;Q2;45;95;242;7525;1050;242;4,09;79,21;24,41;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Atomic and Molecular Physics, and Optics (Q2); Biotechnology (Q2); Ceramics and Composites (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Catalysis (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
30;29721;"Journal of Hydrology and Hydromechanics";journal;"13384333, 0042790X";"De Gruyter Open Ltd.";Yes;Yes;0,524;Q2;41;43;123;2087;280;122;2,41;48,53;31,06;1;Germany;Western Europe;"De Gruyter Open Ltd.";"1973-1992, 1994-1996, 2007-2025";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Engineering; Environmental Science"
31;21101023186;"Heat Transfer";journal;"26884534, 26884542";"John Wiley &amp; Sons Inc.";No;No;0,522;Q2;56;243;1015;10470;3267;1011;3,20;43,09;19,51;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2020-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Physics and Astronomy"
32;13600154724;"Biomicrofluidics";journal;"19321058";"American Institute of Physics";No;No;0,516;Q2;86;65;254;5509;781;252;2,70;84,75;34,35;0;United States;Northern America;"American Institute of Physics";"2007-2026";"Colloid and Surface Chemistry (Q2); Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Physical and Theoretical Chemistry (Q2); Biomedical Engineering (Q3); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
33;21100829268;"Applied Sciences (Switzerland)";journal;"20763417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,508;Q2;197;13314;34280;603545;110696;33716;3,02;45,33;32,56;117;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Computer Science Applications (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
34;21100255503;"Journal of Flow Chemistry";journal;"20630212, 2062249X";"Springer Nature";No;No;0,478;Q2;36;40;180;1684;414;166;1,91;42,10;28,49;0;Switzerland;Western Europe;"Springer Nature";"2011-2026";"Chemistry (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Organic Chemistry (Q2)";"Chemical Engineering; Chemistry"
35;21100201754;"European Physical Journal Plus";journal;"21905444";"Springer Science and Business Media Deutschland GmbH";No;No;0,473;Q2;99;1137;3488;54534;9962;3449;2,81;47,96;26,99;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Fluid Flow and Transfer Processes (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Physics and Astronomy"
36;21100274232;"ISH Journal of Hydraulic Engineering";journal;"09715010, 21643040";"Taylor and Francis Ltd.";No;No;0,473;Q2;33;112;269;4148;562;258;2,08;37,04;24,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Engineering; Environmental Science"
37;13749;"Heat and Mass Transfer";journal;"09477411, 14321181";"Springer Verlag";No;No;0,469;Q2;94;144;529;6467;1281;529;2,23;44,91;23,73;0;Germany;Western Europe;"Springer Verlag";"1995-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Physics and Astronomy"
38;21100405404;"Science and Technology for the Built Environment";journal;"2374474X, 23744731";"Taylor and Francis Ltd.";No;No;0,461;Q2;77;73;315;2993;650;298;1,83;41,00;28,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Building and Construction (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Engineering; Environmental Science"
39;13762;"International Journal of Thermophysics";journal;"15729567, 0195928X";"Springer";No;No;0,438;-;87;179;510;8489;1127;505;2,17;47,42;21,85;0;United States;Northern America;"Springer";"1980-2026";"Condensed Matter Physics (Q2)";"Physics and Astronomy"
40;21100331504;"International Review of Aerospace Engineering";journal;"19737459, 25332279";"Praise Worthy Prize S.r.l";No;No;0,437;Q2;22;27;91;824;177;91;2,00;30,52;13,10;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2014-2025";"Aerospace Engineering (Q2); Electrical and Electronic Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Applied Mathematics (Q3); Control and Systems Engineering (Q3)";"Chemical Engineering; Engineering; Mathematics"
41;31877;"International Agrophysics";journal;"23008725, 02368722";"Polska Akademia Nauk";Yes;No;0,420;Q2;55;38;119;1830;247;119;2,17;48,16;40,00;1;Germany;Western Europe;"Polska Akademia Nauk";"1989, 1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Soil Science (Q2); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Environmental Science"
42;21100438188;"Progress in Physics of Metals";journal;"16081021, 26170795";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,418;Q2;18;27;64;2419;145;64;2,15;89,59;31,58;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"2000-2025";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Metals and Alloys (Q2); Surfaces, Coatings and Films (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Chemical Engineering; Materials Science; Physics and Astronomy"
43;21100902013;"Fluids";journal;"23115521";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,404;Q2;40;321;1087;14474;2217;1076;2,00;45,09;20,74;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
44;21100858674;"Journal of Nanofluids (discontinued)";journal;"2169432X";"American Scientific Publishers";No;No;0,404;Q2;34;0;41;0;106;41;1,92;0,00;0,00;0;United States;Northern America;"American Scientific Publishers";"2017-2021";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering"
45;28591;"Journal of Thermophysics and Heat Transfer";journal;"15336808, 08878722";"AIAA International";No;No;0,397;Q2;82;57;270;2311;460;246;1,51;40,54;18,00;0;United States;Northern America;"AIAA International";"1987-2026";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Space and Planetary Science (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
46;20963;"Journal of Enhanced Heat Transfer";journal;"10265511, 10655131";"Begell House Inc.";No;No;0,384;Q2;39;40;114;1598;192;110;1,60;39,95;17,56;0;United States;Northern America;"Begell House Inc.";"1993-2025";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Condensed Matter Physics (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
47;20381;"Heat Transfer Research";journal;"10642285";"Begell House Inc.";No;No;0,381;Q2;37;86;290;3136;503;285;1,85;36,47;20,24;0;United States;Northern America;"Begell House Inc.";"1992-1993, 1995-2026";"Fluid Flow and Transfer Processes (Q2); Condensed Matter Physics (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
48;19700182729;"Journal of Thermal Science and Engineering Applications";journal;"19485093, 19485085";"The American Society of Mechanical Engineers(ASME)";No;No;0,379;Q3;43;155;524;5550;892;521;1,74;35,81;19,32;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2009-2026";"Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Materials Science (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
49;14371;"Fluid Dynamics";journal;"15738507, 00154628";"Pleiades Publishing";No;No;0,363;Q3;31;176;332;4182;309;332;1,00;23,76;27,57;0;United States;Northern America;"Pleiades Publishing";"1966-2025";"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
50;21100198926;"CFD Letters (discontinued)";journal;"21801363";"Semarak Ilmu Publishing";Yes;No;0,346;Q3;29;134;301;4455;670;293;2,22;33,25;22,10;0;Malaysia;Asiatic Region;"Semarak Ilmu Publishing";"2009-2014, 2018-2025";"Fluid Flow and Transfer Processes (Q3); Modeling and Simulation (Q3)";"Chemical Engineering; Mathematics"
51;21100792082;"Vestnik Udmurtskogo Universiteta: Matematika, Mekhanika, Komp'yuternye Nauki";journal;"20765959, 19949197";"Udmurt State University";Yes;No;0,345;Q3;13;25;126;660;79;126;0,60;26,40;17,78;0;Russian Federation;Eastern Europe;"Udmurt State University";"2016-2025";"Computer Science (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Mathematics (miscellaneous) (Q3)";"Chemical Engineering; Computer Science; Mathematics"
52;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,337;Q3;37;25;62;1004;61;58;1,28;40,16;13,73;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q2); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mathematical Physics (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Statistical and Nonlinear Physics (Q3); Statistics and Probability (Q3)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
53;21100942927;"International Journal of Thermofluid Science and Technology";journal;"27069885";"Wen Dao (Hong Kong) Culture Media Corporation Limited";No;No;0,333;Q3;5;0;3;0;7;3;0,00;0,00;0,00;0;China;Asiatic Region;"Wen Dao (Hong Kong) Culture Media Corporation Limited";"2019-2020";"Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
54;64015;"Physical Oceanography";journal;"09285105, 1573160X";"Marine Hydrophysical Institute of RAS";Yes;No;0,324;Q3;15;55;147;1405;163;146;1,15;25,55;44,07;0;Netherlands;Western Europe;"Marine Hydrophysical Institute of RAS";"1993-2011, 2019-2025";"Fluid Flow and Transfer Processes (Q3); Geophysics (Q3); Ocean Engineering (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science"
55;18465;"Fluid Dynamics Research";journal;"01695983";"IOP Publishing Ltd.";No;No;0,322;Q3;61;37;151;1403;221;146;1,25;37,92;19,54;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1986-2025";"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
56;21100829246;"Mechanical Sciences";journal;"2191916X, 21919151";"Copernicus Publications";Yes;No;0,317;Q3;37;44;207;1362;273;207;1,23;30,95;27,78;0;Germany;Western Europe;"Copernicus Publications";"2010-2026";"Civil and Structural Engineering (Q3); Control and Systems Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Chemical Engineering; Engineering"
57;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,308;Q3;14;38;127;961;113;127;0,89;25,29;37,50;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
58;21100835668;"Journal of Thermal Engineering";journal;"21487847";"Yildiz Technical University";Yes;Yes;0,303;Q3;26;123;313;5152;469;313;1,69;41,89;10,87;0;Turkey;Middle East;"Yildiz Technical University";"2015-2026";"Building and Construction (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering; Energy; Engineering"
59;21100429738;"International Journal of Air-Conditioning and Refrigeration";journal;"20101325, 20101333";"Society of Refrigeration and Air Conditioning Engineers";Yes;No;0,301;Q3;24;28;105;1022;139;105;1,00;36,50;30,88;0;United States;Northern America;"Society of Refrigeration and Air Conditioning Engineers";"2015-2026";"Control and Systems Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy; Engineering"
60;19700186875;"Computational Thermal Sciences";journal;"19402554, 19402503";"Begell House Inc.";No;No;0,281;Q3;27;32;97;1143;140;95;1,44;35,72;21,33;0;United States;Northern America;"Begell House Inc.";"2009-2025";"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Energy; Mathematics; Physics and Astronomy"
61;35423;"Russian Meteorology and Hydrology";journal;"10683739, 19348096";"";No;No;0,280;Q3;26;125;325;3141;454;325;1,36;25,13;51,52;0;Russian Federation;Eastern Europe;"";"1993-2025";"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3); Atmospheric Science (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
62;25193;"Applied Sciences";journal;"14545101";"Balkan Society of Geometers";Yes;Yes;0,277;Q3;25;0;61;0;67;61;0,23;0,00;0,00;0;Romania;Eastern Europe;"Balkan Society of Geometers";"1999-2022";"Applied Mathematics (Q3); Computer Science Applications (Q3); Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Instrumentation (Q3); Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
63;21100853837;"Journal of Advanced Research in Fluid Mechanics and Thermal Sciences (discontinued)";journal;"22897879";"Semarak Ilmu Publishing";No;No;0,266;Q3;37;345;1037;12276;1559;1037;1,59;35,58;30,56;0;Malaysia;Asiatic Region;"Semarak Ilmu Publishing";"2017-2025";"Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering"
