Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
38;21101060459;"Water Cycle";journal;"26664453";"KeAi Communications Co.";Yes;No;1,426;Q1;23;41;77;3174;554;74;8,00;77,41;42,50;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science"
39;21101288834;"International Journal of Mathematics and Computer in Engineering";journal;"29567068";"Walter de Gruyter";No;No;1,398;Q1;18;30;40;990;318;40;7,95;33,00;24,59;0;Germany;Western Europe;"Walter de Gruyter";"2023-2026";"Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Engineering; Mathematics"
40;19700200832;"Technology, Knowledge and Learning";journal;"22111662, 22111670";"Springer Science + Business Media";No;No;1,390;Q1;52;175;249;11998;1842;246;6,73;68,56;47,27;2;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Education (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics; Social Sciences"
41;21101059780;"Cleaner Engineering and Technology";journal;"26667908";"Elsevier Ltd";Yes;No;1,381;Q1;59;252;490;17117;4645;488;8,86;67,92;28,39;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Engineering (miscellaneous) (Q1); Environmental Engineering (Q1)";"Engineering; Environmental Science"
42;20593;"Engineering Failure Analysis";journal;"13506307";"Elsevier B.V.";No;No;1,326;Q1;123;1096;2713;52972;19728;2707;7,50;48,33;25,44;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Materials Science"
43;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,315;Q1;103;386;1031;16878;3716;1030;2,51;43,73;29,34;0;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
44;21101162721;"Additive Manufacturing Letters";journal;"27723690";"Elsevier B.V.";Yes;No;1,296;Q1;25;81;218;3240;1336;218;5,97;40,00;19,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
45;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;1,280;Q1;39;27;95;1370;1090;95;13,95;50,74;28,68;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Space and Planetary Science (Q1)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
46;21101018944;"RILEM Technical Letters";journal;"25180231";"";Yes;Yes;1,277;Q1;33;12;55;777;225;55;3,14;64,75;26,03;0;France;Western Europe;"";"2016-2025";"Building and Construction (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
47;21100904991;"Results in Engineering";journal;"25901230";"Elsevier B.V.";Yes;No;1,240;Q1;79;4656;3269;286963;34095;3267;10,64;61,63;24,47;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Engineering (miscellaneous) (Q1)";"Engineering"
48;12349;"International Journal of Engineering Science";journal;"00207225";"Elsevier Ltd";No;No;1,228;Q1;140;142;280;8116;1581;280;5,88;57,15;26,34;0;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
49;21101238116;"Advanced Devices and Instrumentation";journal;"27679713";"American Association for the Advancement of Science";Yes;Yes;1,225;Q1;15;32;51;1999;310;51;5,78;62,47;30,16;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Instrumentation (Q1)";"Engineering; Physics and Astronomy"
50;21389;"International Journal of Technology and Design Education";journal;"15731804, 09577572";"Springer Netherlands";No;No;1,212;Q1;67;133;288;8294;1650;288;5,55;62,36;49,07;2;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Education (Q1); Engineering (miscellaneous) (Q1)";"Engineering; Social Sciences"
51;11300153314;"European Journal of Engineering Education";journal;"03043797, 14695898";"Taylor and Francis Ltd.";No;No;1,205;Q1;69;124;215;8681;1234;210;6,32;70,01;54,03;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Education (Q1); Engineering (miscellaneous) (Q1)";"Engineering; Social Sciences"
52;36450;"Design Studies";journal;"0142694X";"Elsevier Ltd";No;No;1,202;Q1;123;35;86;2397;607;81;5,83;68,49;46,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Architecture (Q1); Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
53;21101055806;"Advances in Industrial and Manufacturing Engineering";journal;"26669129";"Elsevier B.V.";Yes;No;1,194;Q1;28;23;77;1017;620;76;7,18;44,22;26,26;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2025";"Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
54;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,185;Q1;59;271;854;16459;6888;852;7,83;60,73;36,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Engineering; Environmental Science"
55;21101266483;"Food Physics";journal;"29500699";"KeAi Publishing Communications Ltd.";Yes;No;1,174;Q1;9;28;25;1812;250;24;10,00;64,71;31,45;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2024-2026";"Engineering (miscellaneous) (Q1); Food Science (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Engineering; Physics and Astronomy"
56;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,173;Q1;86;136;469;6865;2270;469;4,67;50,48;30,05;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
57;21101152131;"ASEAN Journal of Science and Engineering";journal;"27766098, 27765938";"Universitas Pendidikan Indonesia";No;No;1,172;Q1;21;25;93;1724;801;93;7,79;68,96;32,46;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Chemistry; Engineering"
58;21101331989;"Digital Engineering";journal;"2950550X";"Elsevier B.V.";Yes;No;1,166;Q1;9;43;23;2464;186;18;8,09;57,30;21,88;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
59;18089;"Advances in Engineering Software";journal;"18735339, 09659978";"Elsevier Ltd";No;No;1,164;Q1;113;154;437;8207;3382;437;8,21;53,29;22,05;0;United Kingdom;Western Europe;"Elsevier Ltd";"1982-1983, 1992-2026";"Engineering (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering"
60;82360;"Journal of Nonlinear Science";journal;"09388974, 14321467";"Springer New York";No;No;1,162;Q1;73;119;328;4712;844;328;2,59;39,60;19,56;0;United States;Northern America;"Springer New York";"1991-2026";"Applied Mathematics (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics"
61;27545;"European Physical Journal C";journal;"14346052, 14346044";"";Yes;Yes;1,161;Q1;212;1448;3610;101728;15348;3568;4,39;70,25;23,89;1;Germany;Western Europe;"";"1991-1995, 1998-2026";"Engineering (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
62;21100820602;"Journal of Computational Design and Engineering";journal;"22885048, 22884300";"Oxford University Press";Yes;No;1,150;Q1;61;130;370;6972;2673;370;7,67;53,63;27,22;0;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Computational Mathematics (Q1); Computational Mechanics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Mathematics"
63;23715;"Science Technology and Human Values";journal;"01622439, 15528251";"SAGE Publications Inc.";No;No;1,141;Q1;99;88;185;5911;722;169;2,88;67,17;60,95;0;United States;Northern America;"SAGE Publications Inc.";"1976-2026";"Anthropology (Q1); Economics and Econometrics (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
64;12960;"International Journal of Human Computer Studies";journal;"10959300, 10715819";"Academic Press";No;No;1,134;Q1;162;190;346;16567;2867;342;7,21;87,19;37,60;1;United States;Northern America;"Academic Press";"1994-2026";"Education (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science; Engineering; Social Sciences"
65;21101267124;"Geohazard Mechanics";journal;"29497418";"KeAi Communications Co.";No;No;1,105;Q1;12;24;56;872;337;56;6,02;36,33;25,47;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Engineering (miscellaneous) (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering"
66;21101165606;"Telematics and Informatics Reports";journal;"27725030";"Elsevier B.V.";Yes;No;1,090;Q1;27;92;165;6335;1490;164;8,92;68,86;32,68;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Computer Networks and Communications (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1)";"Computer Science; Engineering"
67;21101095931;"Complex and Intelligent Systems";journal;"21994536, 21986053";"Springer International Publishing AG";Yes;No;1,085;Q1;73;486;1204;25428;8096;1194;6,26;52,32;31,88;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Artificial Intelligence (Q1); Computational Mathematics (Q1); Engineering (miscellaneous) (Q1); Information Systems (Q1)";"Computer Science; Engineering; Mathematics"
68;21100262580;"Case Studies in Thermal Engineering";journal;"2214157X";"Elsevier Ltd";Yes;No;1,081;Q1;101;925;3790;41199;26271;3790;7,00;44,54;24,82;0;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2025";"Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)";"Chemical Engineering; Engineering"
69;13907;"Alexandria Engineering Journal";journal;"11100168, 20902670";"Elsevier B.V.";Yes;No;1,073;Q1;126;933;3112;45616;25443;3107;8,52;48,89;28,23;1;Netherlands;Western Europe;"Elsevier B.V.";"2000-2025";"Engineering (miscellaneous) (Q1)";"Engineering"
70;21101166812;"Advanced NanoBiomed Research";journal;"26999307";"John Wiley and Sons Inc";Yes;No;1,058;Q1;31;87;251;8610;1432;248;5,20;98,97;36,82;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Applied Microbiology and Biotechnology (Q1); Biomaterials (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Immunology and Microbiology; Materials Science; Medicine"
71;21780;"Nonlinear Analysis: Real World Applications";journal;"14681218";"Elsevier B.V.";No;No;1,031;Q1;109;187;523;6324;1079;521;1,93;33,82;30,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Engineering; Mathematics; Medicine"
