Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101036141;"Journal of Management Science and Engineering";journal;"20962320, 25895532";"KeAi Communications Co.";Yes;Yes;1,384;Q1;29;35;68;1869;417;66;6,47;53,40;32,33;2;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Business and International Management (Q1); Control and Systems Engineering (Q1); Decision Sciences (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
12;130065;"Journal of Enterprise Information Management";journal;"17410398";"Emerald Publishing";No;No;1,242;Q1;100;77;198;6351;1522;193;7,52;82,48;29,13;0;United Kingdom;Western Europe;"Emerald Publishing";"2004-2026";"Decision Sciences (miscellaneous) (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
13;21078;"Journal of Sport Management";journal;"1543270X, 08884773";"Human Kinetics Publishers Inc.";No;No;1,219;Q1;96;52;135;3742;524;134;3,40;71,96;39,69;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1989, 1995-2026";"Decision Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions; Medicine"
14;19400157006;"Judgment and Decision Making";journal;"19302975";"Society for Judgment and Decision making";Yes;No;1,046;Q1;82;56;202;2757;466;200;2,25;49,23;27,74;2;United States;Northern America;"Society for Judgment and Decision making";"2007-2026";"Decision Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1); Applied Psychology (Q2)";"Decision Sciences; Economics, Econometrics and Finance; Psychology"
15;23090;"Annals of Operations Research";journal;"02545330, 15729338";"Springer Netherlands";No;No;1,046;Q2;143;574;989;29446;4169;977;3,49;51,30;27,85;20;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Management Science and Operations Research (Q1); Decision Sciences (miscellaneous) (Q2)";"Decision Sciences"
16;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;0,976;Q2;65;167;203;10342;957;194;4,89;61,93;31,96;34;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Decision Sciences (miscellaneous) (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
17;20537;"Journal of Behavioral Decision Making";journal;"08943257, 10990771";"John Wiley and Sons Ltd";No;No;0,822;Q2;99;37;141;2471;388;141;2,39;66,78;36,07;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Arts and Humanities (miscellaneous) (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2); Decision Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
18;11600154157;"TQM Journal";journal;"17542731";"Emerald Group Publishing Ltd.";No;No;0,734;Q2;89;102;258;8140;1233;253;4,91;79,80;30,17;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2); Decision Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
19;21216;"MIT Sloan Management Review";journal;"15329194";"Massachusetts Institute of Technology";No;No;0,675;Q2;129;77;194;622;464;181;1,99;8,08;36,93;0;United States;Northern America;"Massachusetts Institute of Technology";"2001-2025";"Business and International Management (Q2); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
20;19700186711;"Decision Analysis";journal;"15458504, 15458490";"INFORMS Institute for Operations Research and the Management Sciences";No;No;0,648;Q2;34;19;58;964;94;53;1,56;50,74;26,32;1;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2006, 2010-2025";"Decision Sciences (miscellaneous) (Q2)";"Decision Sciences"
21;19318;"Group Decision and Negotiation";journal;"09262644, 15729907";"Springer Netherlands";No;No;0,631;Q2;75;46;153;2362;428;147;2,70;51,35;32,20;1;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Decision Sciences; Social Sciences"
22;19900192134;"Decision Sciences Journal of Innovative Education";journal;"15404609, 15404595";"John Wiley and Sons Ltd";No;No;0,604;Q2;32;18;65;782;138;61;2,22;43,44;23,08;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2025";"Business, Management and Accounting (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Education (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
23;20670;"Journal of Organizational Change Management";journal;"09534814";"Emerald Group Publishing Ltd.";No;No;0,603;Q2;94;70;207;5224;558;200;2,61;74,63;46,86;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1988-2026";"Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
24;145592;"Computational and Mathematical Organization Theory";journal;"15729346, 1381298X";"Springer";No;No;0,595;Q2;39;15;64;787;216;62;1,79;52,47;31,82;2;United States;Northern America;"Springer";"1995, 2000-2001, 2004-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Decision Sciences; Mathematics"
25;21100438074;"Journal of Modelling in Management";journal;"17465672, 17465664";"Emerald Publishing";No;No;0,577;Q2;49;67;168;4671;534;167;2,92;69,72;24,53;0;United Kingdom;Western Europe;"Emerald Publishing";"2006-2026";"Decision Sciences (miscellaneous) (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
26;21100264009;"Journal of Multi-Criteria Decision Analysis";journal;"10579214, 10991360";"John Wiley and Sons Ltd";No;No;0,488;Q2;57;30;74;1747;182;69;2,18;58,23;32,71;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2003, 2005-2006, 2008-2026";"Decision Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
27;21100775412;"Foresight and STI Governance";journal;"23129972, 25002597";"National Research University Higher School of Economics (HSE University)";Yes;Yes;0,467;Q2;31;27;92;1407;257;87;2,26;52,11;31,88;4;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2015-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Social Sciences (miscellaneous) (Q2); Strategy and Management (Q2); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
28;300147003;"Journal of Futures Studies";journal;"10276084";"Tamkang University";No;No;0,423;Q2;29;37;116;1322;153;114;1,04;35,73;45,07;0;Taiwan;Asiatic Region;"Tamkang University";"2005-2025";"History and Philosophy of Science (Q1); Decision Sciences (miscellaneous) (Q2); Development (Q2)";"Arts and Humanities; Decision Sciences; Social Sciences"
29;26941;"Theory and Decision";journal;"15737187, 00405833";"Springer Netherlands";No;No;0,417;Q3;51;60;140;2324;104;137;0,60;38,73;31,34;4;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Computer Science Applications (Q3); Decision Sciences (miscellaneous) (Q3); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Psychology; Social Sciences"
30;21100314709;"Decision Science Letters";journal;"19295804, 19295812";"Growing Science";Yes;Yes;0,392;Q3;35;48;120;1802;274;120;2,26;37,54;24,60;0;Canada;Northern America;"Growing Science";"2012-2026";"Decision Sciences (miscellaneous) (Q3)";"Decision Sciences"
31;21100394266;"International Journal of Agile Systems and Management";journal;"17419174, 17419182";"Inderscience";No;No;0,367;Q3;31;19;64;922;156;64;1,82;48,53;22,03;0;Switzerland;Western Europe;"Inderscience";"2006-2009, 2011-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Management Information Systems (Q2); Multidisciplinary (Q2); Decision Sciences (miscellaneous) (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Multidisciplinary"
32;21100255064;"Mendel";journal;"25713701, 18033814";"Brno University of Technology";Yes;No;0,363;Q3;16;20;59;572;97;58;1,97;28,60;22,92;1;Czech Republic;Eastern Europe;"Brno University of Technology";"2005-2007, 2009-2024";"Computer Science (miscellaneous) (Q2); Artificial Intelligence (Q3); Computational Mathematics (Q3); Control and Systems Engineering (Q3); Decision Sciences (miscellaneous) (Q3); Theoretical Computer Science (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
33;23830;"Vikalpa";journal;"23953799, 02560909";"SAGE Publications Ltd";Yes;Yes;0,346;Q3;39;20;61;794;105;50;1,00;39,70;45,83;1;India;Asiatic Region;"SAGE Publications Ltd";"1981-1982, 1984, 1986, 1994, 1996-2026";"Business, Management and Accounting (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q3)";"Business, Management and Accounting; Decision Sciences"
34;4500151542;"International Journal of Intelligent Information Technologies";journal;"15483665, 15483657";"IGI Publishing";No;No;0,331;Q3;23;24;60;1003;88;60;1,80;41,79;41,82;0;United States;Northern America;"IGI Publishing";"2005-2026";"Decision Sciences (miscellaneous) (Q3); Information Systems (Q3)";"Computer Science; Decision Sciences"
35;22363;"Periodica Polytechnica Social and Management Sciences";journal;"14163837, 15873803";"Budapest University of Technology and Economics";Yes;No;0,324;Q3;18;18;54;713;79;54;0,78;39,61;42,50;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1999-2026";"Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
36;21100202502;"International Journal of Mathematics in Operational Research";journal;"17575850, 17575869";"Inderscience";Yes;No;0,321;Q3;33;73;188;2582;341;188;1,49;35,37;29,77;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Decision Sciences (miscellaneous) (Q3); Modeling and Simulation (Q3)";"Decision Sciences; Mathematics"
37;21100901158;"EURO Journal on Decision Processes";journal;"21939446, 21939438";"Elsevier B.V.";Yes;No;0,303;Q3;23;15;30;1073;39;28;0,92;71,53;43,75;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Applied Mathematics (Q3); Business, Management and Accounting (miscellaneous) (Q3); Computational Mathematics (Q3); Decision Sciences (miscellaneous) (Q3); Statistics and Probability (Q3)";"Business, Management and Accounting; Decision Sciences; Mathematics"
38;21101068186;"International Journal of Crowd Science";journal;"23987294";"Tsinghua University Press";Yes;Yes;0,295;Q3;20;24;64;717;87;64;1,21;29,88;44,62;0;United Kingdom;Western Europe;"Tsinghua University Press";"2017-2025";"Business, Management and Accounting (miscellaneous) (Q3); Computer Science (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
39;20500195024;"Journal of Quantitative Analysis in Sports";journal;"21946388, 15590410";"Walter de Gruyter GmbH";No;No;0,292;Q3;29;18;70;577;81;69;0,81;32,06;12,20;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2011-2026";"Social Sciences (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q3)";"Decision Sciences; Social Sciences"
40;4000151802;"International Journal of Management and Decision Making";journal;"14624621, 17415187";"Inderscience Enterprises Ltd";No;No;0,289;Q3;31;26;56;1817;91;56;1,23;69,88;26,47;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2000-2026";"Decision Sciences (miscellaneous) (Q3)";"Decision Sciences"
41;21100869515;"International Journal of the Analytic Hierarchy Process";journal;"19366744";"Creative Decisions Foundation";Yes;Yes;0,284;Q3;12;28;94;955;84;88;0,95;34,11;29,58;0;United States;Northern America;"Creative Decisions Foundation";"2018-2025";"Decision Sciences (miscellaneous) (Q3)";"Decision Sciences"
42;19900193531;"Advances in Decision Sciences";journal;"20903367, 20903359";"Asia University";Yes;No;0,273;Q3;25;28;67;1756;123;67;2,23;62,71;32,35;0;Taiwan;Asiatic Region;"Asia University";"2010-2026";"Decision Sciences (miscellaneous) (Q3); Information Systems and Management (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences"
43;21100803316;"Valori e Valutazioni";journal;"20362404";"Societa Italiana di Estimo e Valutazione (SIEV)";Yes;No;0,241;Q3;17;18;91;740;112;81;1,10;41,11;34,04;0;Italy;Western Europe;"Societa Italiana di Estimo e Valutazione (SIEV)";"2016-2025";"Law (Q2); Decision Sciences (miscellaneous) (Q3); Finance (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
44;21100858129;"International Journal of Applied Metaheuristic Computing";journal;"19478283, 19478291";"IGI Global Publishing";No;No;0,238;Q4;11;8;98;248;97;98;0,72;31,00;53,85;0;United States;Northern America;"IGI Global Publishing";"2016, 2018-2025";"Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Decision Sciences (miscellaneous) (Q4); Modeling and Simulation (Q4); Statistics and Probability (Q4)";"Computer Science; Decision Sciences; Mathematics"
45;21101042317;"Journal of Systems Science and Information";journal;"14789906, 25126660";"Science China Press";No;No;0,195;Q4;12;36;114;1395;83;112;0,67;38,75;41,12;0;China;Asiatic Region;"Science China Press";"2019-2026";"Economics, Econometrics and Finance (miscellaneous) (Q3); Applied Mathematics (Q4); Computer Networks and Communications (Q4); Control and Systems Engineering (Q4); Decision Sciences (miscellaneous) (Q4); Statistics and Probability (Q4)";"Computer Science; Decision Sciences; Economics, Econometrics and Finance; Engineering; Mathematics"
46;22303;"Journal of the Operations Research Society of Japan";journal;"04534514";"Operations Research Society of Japan";No;No;0,186;Q4;33;10;31;246;12;31;0,38;24,60;3,85;0;Japan;Asiatic Region;"Operations Research Society of Japan";"1983, 1996-2026";"Decision Sciences (miscellaneous) (Q4); Management Science and Operations Research (Q4)";"Decision Sciences"
47;21101037310;"Register: Jurnal Ilmiah Teknologi Sistem Informasi";journal;"25023357, 25030477";"Universitas Pesantren Tinggi Darul Ulum";No;No;0,180;Q4;11;13;42;530;42;42;1,32;40,77;34,21;0;Indonesia;Asiatic Region;"Universitas Pesantren Tinggi Darul Ulum";"2015-2025";"Artificial Intelligence (Q4); Computer Science (miscellaneous) (Q4); Decision Sciences (miscellaneous) (Q4); Information Systems (Q4); Information Systems and Management (Q4)";"Computer Science; Decision Sciences"
48;21100199124;"International Journal of Sustainable Manufacturing";journal;"17427223, 17427231";"Inderscience";No;No;0,163;Q4;19;6;22;449;20;22;0,91;74,83;27,78;0;Switzerland;Western Europe;"Inderscience";"2008-2015, 2018, 2020-2022";"Social Sciences (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
49;21100899503;"Transactional Analysis Journal";journal;"23295244, 03621537";"Taylor and Francis Ltd.";No;No;0,159;Q4;11;32;82;878;37;65;0,43;27,44;56,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Clinical Psychology (Q4); Decision Sciences (miscellaneous) (Q4); Developmental and Educational Psychology (Q4); Education (Q4); Psychiatry and Mental Health (Q4)";"Decision Sciences; Medicine; Psychology; Social Sciences"
50;19700186887;"International Journal of Information Systems and Change Management";journal;"1479313X, 14793121";"Inderscience Enterprises Ltd";No;No;0,132;Q4;18;4;38;297;18;32;0,38;74,25;28,57;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2025";"Business, Management and Accounting (miscellaneous) (Q4); Decision Sciences (miscellaneous) (Q4)";"Business, Management and Accounting; Decision Sciences"
51;21101090644;"Corporate and Business Strategy Review";journal;"27089924, 27084965";"Virtus Interpress";No;No;0,122;Q4;13;49;25;2563;14;17;0,56;52,31;40,85;0;Ukraine;Eastern Europe;"Virtus Interpress";"2020-2026";"Decision Sciences (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Management Science and Operations Research (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Earth and Planetary Sciences"
52;21101045037;"International Journal of Professional Business Review (discontinued)";journal;"25253654";"AOS-Estratagia and Inovacao";Yes;No;0,121;Q4;20;161;49;6230;19;48;0,47;38,70;33,87;1;Brazil;Latin America;"AOS-Estratagia and Inovacao";"2016-2023";"Business, Management and Accounting (miscellaneous) (Q4); Decision Sciences (miscellaneous) (Q4); Strategy and Management (Q4); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Decision Sciences"
53;21100943551;"Mathematica Applicanda";journal;"17302668, 22994009";"Polish Mathematical Society";No;No;0,115;Q4;5;17;47;428;14;47;0,32;25,18;31,58;0;Poland;Eastern Europe;"Polish Mathematical Society";"2018-2024";"Decision Sciences (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)";"Decision Sciences; Mathematics"
54;21100886371;"Decyzje";journal;"2391761X, 17330092";"Kozminski University -Center of Economic Psychology and Decision Sciences";Yes;No;0,104;Q4;3;0;34;0;5;33;0,06;0,00;0,00;0;Poland;Eastern Europe;"Kozminski University -Center of Economic Psychology and Decision Sciences";"2018-2021";"Decision Sciences (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Law (Q4); Public Administration (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
55;21101043804;"Operations Management Education Review";journal;"16497082, 20444567";"NeilsonJournals Publishing";No;No;0,101;Q4;2;5;27;40;1;25;0,06;8,00;35,29;0;United Kingdom;Western Europe;"NeilsonJournals Publishing";"2019-2024";"Decision Sciences (miscellaneous) (Q4); Information Systems and Management (Q4); Management Science and Operations Research (Q4)";"Decision Sciences"
56;21101301814;"Business Ethics and Leadership";journal;"25206311, 25206761";"Academic Research and Publishing UG";Yes;No;;-;14;41;44;1737;54;44;1,23;42,37;45,59;1;Germany;Western Europe;"Academic Research and Publishing UG";"2019-2025";"Business, Management and Accounting (miscellaneous); Decision Sciences (miscellaneous); Gender Studies; Issues, Ethics and Legal Aspects; Law; Organizational Behavior and Human Resource Management; Social Sciences (miscellaneous); Sociology and Political Science";"Business, Management and Accounting; Decision Sciences; Nursing; Social Sciences"
57;21101393933;"Data Science in Finance and Economics";journal;"27692140";"American Institute of Mathematical Sciences";No;No;;-;11;22;0;890;0;0;0,00;40,45;24,32;0;United States;Northern America;"American Institute of Mathematical Sciences";"2022-2026";"Artificial Intelligence; Computer Science Applications; Decision Sciences (miscellaneous); Economics and Econometrics; Finance; Statistics and Probability; Statistics, Probability and Uncertainty";"Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
58;21101098756;"Decision Analytics Journal";journal;"27726622";"Elsevier Inc.";Yes;No;;-;46;44;0;2748;0;0;0,00;62,45;19,01;3;United States;Northern America;"Elsevier Inc.";"2021-2026";"Analysis; Applied Mathematics; Decision Sciences (miscellaneous); Modeling and Simulation";"Decision Sciences; Mathematics"
59;21101122877;"Forecasting";journal;"25719394";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;29;57;96;2678;319;92;3,39;46,98;25,85;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Computational Theory and Mathematics; Computer Science Applications; Decision Sciences (miscellaneous); Economics, Econometrics and Finance (miscellaneous)";"Computer Science; Decision Sciences; Economics, Econometrics and Finance"
60;21101363389;"Forum Empresarial";journal;"15418561, 24758752";"University of Puerto Rico";Yes;No;;-;2;8;4;264;0;4;0,00;33,00;31,25;0;Puerto Rico;Latin America;"University of Puerto Rico";"2021-2025";"Business, Management and Accounting (miscellaneous); Decision Sciences (miscellaneous); Marketing; Organizational Behavior and Human Resource Management";"Business, Management and Accounting; Decision Sciences"
61;21101317532;"Frontiers in Behavioral Economics";journal;"28135296";"Frontiers Media SA";Yes;No;;-;5;1;0;14;0;0;0,00;14,00;33,33;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Decision Sciences (miscellaneous); Economics and Econometrics; Organizational Behavior and Human Resource Management";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
62;21101151249;"Frontiers of Engineering Management";journal;"20957513, 20960255";"Higher Education Press Limited Company";No;No;;-;40;55;102;3089;619;90;6,07;56,16;30,82;0;China;Asiatic Region;"Higher Education Press Limited Company";"2017, 2020-2025";"Decision Sciences (miscellaneous); Management Science and Operations Research";"Decision Sciences"
63;21101284211;"Journal of Applied Science, Engineering, Technology, and Education";journal;"26850591";"PT Mattawang Mediatama Solution";No;No;;-;4;28;0;485;0;0;0,00;17,32;40,00;0;Indonesia;Asiatic Region;"PT Mattawang Mediatama Solution";"2022-2025";"Agricultural and Biological Sciences (miscellaneous); Decision Sciences (miscellaneous); Engineering (miscellaneous); Environmental Science (miscellaneous); Statistics, Probability and Uncertainty";"Agricultural and Biological Sciences; Decision Sciences; Engineering; Environmental Science"
64;21101375756;"Journal of Computing and Biomedical Informatics";journal;"27101614, 27101606";"Research Center of Computing and Biomedical Informatics";No;No;;-;13;41;10;1468;10;10;1,00;35,80;25,58;0;Pakistan;Asiatic Region;"Research Center of Computing and Biomedical Informatics";"2021-2025";"Artificial Intelligence; Biomedical Engineering; Decision Sciences (miscellaneous)";"Computer Science; Decision Sciences; Engineering"
65;21101121177;"Journal of Defense Analytics and Logistics";journal;"23996439, 23996447";"Emerald Publishing";Yes;Yes;;-;9;8;32;262;21;32;0,55;32,75;18,18;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2025";"Decision Sciences (miscellaneous); Information Systems and Management; Management Science and Operations Research; Statistics, Probability and Uncertainty";"Decision Sciences"
66;21101325689;"Journal of Intercollegiate Sport";journal;"19416342, 1941417X";"University of Kansas";Yes;No;;-;6;10;27;593;5;21;0,19;59,30;40,74;0;United States;Northern America;"University of Kansas";"2016, 2021-2026";"Decision Sciences (miscellaneous); Health (social science); Organizational Behavior and Human Resource Management";"Business, Management and Accounting; Decision Sciences; Social Sciences"
