Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
25;21100782672;"Journal of Spectral Theory";journal;"1664039X, 16640403";"European Mathematical Society Publishing House";Yes;Yes;0,868;Q1;23;51;149;1611;147;149;1,04;31,59;11,22;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2011-2025";"Geometry and Topology (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
26;18400156705;"Set-Valued and Variational Analysis";journal;"18770541, 18770533";"Springer Verlag";No;No;0,860;Q1;50;65;124;2070;204;119;1,82;31,85;16,08;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Numerical Analysis (Q1); Statistics and Probability (Q2)";"Mathematics"
27;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;0,858;Q2;17;20;49;781;58;49;1,20;39,05;20,00;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Statistical and Nonlinear Physics (Q1); Geometry and Topology (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
28;24475;"Linear Algebra and Its Applications";journal;"00243795";"Elsevier Inc.";No;No;0,851;Q2;118;306;1192;7033;1401;1187;1,11;22,98;25,24;3;United States;Northern America;"Elsevier Inc.";"1968-2026";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Numerical Analysis (Q1); Geometry and Topology (Q2)";"Mathematics"
29;21100867476;"Discrete Analysis";journal;"23973129";"Alliance of Diamond OA Journals";Yes;Yes;0,830;Q2;16;21;62;686;67;62;1,17;32,67;10,00;0;United Kingdom;Western Europe;"Alliance of Diamond OA Journals";"2016-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q2)";"Mathematics"
30;28554;"Soft Computing";journal;"14327643, 14337479";"Springer Science and Business Media Deutschland GmbH";No;No;0,819;Q2;130;843;2853;36482;12410;2831;4,40;43,28;29,57;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2003-2026";"Geometry and Topology (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
31;26389;"Electronic Journal of Combinatorics";journal;"10778926, 10971440";"Australian National University";Yes;Yes;0,816;Q2;61;235;686;8585;535;686;0,76;36,53;26,20;1;United States;Northern America;"Australian National University";"1996-2026";"Discrete Mathematics and Combinatorics (Q1); Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
32;17800156748;"Groups, Geometry, and Dynamics";journal;"16617207, 16617215";"European Mathematical Society Publishing House";Yes;Yes;0,782;Q2;25;47;159;1204;105;159;0,55;25,62;12,66;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2009-2025";"Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
33;21100777482;"Analysis and Geometry in Metric Spaces";journal;"22993274";"Walter de Gruyter GmbH";Yes;No;0,773;Q2;18;17;41;424;43;41;1,00;24,94;15,63;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2025";"Analysis (Q2); Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
34;24720;"Annals of Global Analysis and Geometry";journal;"15729060, 0232704X";"Springer Netherlands";No;No;0,755;Q2;41;73;175;1954;149;175;0,74;26,77;22,22;0;Netherlands;Western Europe;"Springer Netherlands";"1983-2026";"Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
35;25887;"Discrete and Computational Geometry";journal;"14320444, 01795376";"Springer New York";No;No;0,684;Q2;78;97;295;2332;299;288;0,96;24,04;14,55;3;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
36;28701;"Mathematical Physics Analysis and Geometry";journal;"13850172, 15729656";"Springer Netherlands";No;No;0,671;Q2;30;30;113;1041;114;113;0,95;34,70;18,33;0;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
37;25802;"Communications in Analysis and Geometry";journal;"19449992, 10198385";"International Press, Inc.";No;No;0,618;Q2;51;64;151;1793;108;151;0,71;28,02;17,86;0;United States;Northern America;"International Press, Inc.";"1996-2025";"Analysis (Q2); Geometry and Topology (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
38;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,604;Q2;63;45;151;903;133;144;0,89;20,07;15,65;3;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Geometry and Topology (Q2)";"Computer Science; Mathematics"
39;5700165174;"Journal of Fixed Point Theory and Applications";journal;"16617738, 16617746";"Springer International Publishing";No;No;0,603;Q2;46;80;270;2557;503;270;1,81;31,96;19,48;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics"
40;28472;"Fractals";journal;"17936543, 0218348X";"World Scientific";No;No;0,600;Q2;78;463;666;17468;2767;663;4,57;37,73;30,70;0;Singapore;Asiatic Region;"World Scientific";"1993-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics; Multidisciplinary"
41;21100211731;"Journal of Homotopy and Related Structures";journal;"21938407, 15122891";"Springer Science + Business Media";No;No;0,586;Q2;16;23;86;540;54;86;0,57;23,48;9,68;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
42;21100935003;"Journal of Fractal Geometry";journal;"23081309, 23081317";"European Mathematical Society Publishing House";Yes;Yes;0,581;Q2;8;15;44;377;35;44;1,00;25,13;14,81;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2015-2016, 2019-2025";"Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
43;11700154503;"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)";journal;"18150659";"Institute of Mathematics";Yes;Yes;0,576;Q2;45;99;360;3447;363;360;1,00;34,82;20,35;0;Ukraine;Eastern Europe;"Institute of Mathematics";"2005-2026";"Analysis (Q2); Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
44;26578;"Geometriae Dedicata";journal;"15729168, 00465755";"Springer Netherlands";No;No;0,548;Q2;49;72;331;1807;201;331;0,55;25,10;21,10;0;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Geometry and Topology (Q2)";"Mathematics"
45;28501;"Journal of Mathematical Imaging and Vision";journal;"09249907, 15737683";"Springer Netherlands";No;No;0,477;Q2;86;58;213;2623;408;207;2,08;45,22;24,22;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q2); Condensed Matter Physics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Computer Vision and Pattern Recognition (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics; Physics and Astronomy"
46;23897;"Journal of Geometry and Physics";journal;"03930440";"Elsevier B.V.";No;No;0,455;Q2;67;199;630;5802;892;625;1,58;29,16;21,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1984-1990, 1992-2026";"Geometry and Topology (Q2); Physics and Astronomy (miscellaneous) (Q2); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
47;21101022199;"Annales Mathematiques Blaise Pascal";journal;"12591734, 21187436";"";Yes;Yes;0,445;Q2;5;9;26;155;14;26;0,32;17,22;13,33;0;France;Western Europe;"";"2018-2025";"Algebra and Number Theory (Q2); Geometry and Topology (Q2); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
48;25878;"Differential Geometry and its Application";journal;"18726984, 09262245";"Elsevier B.V.";No;No;0,436;Q2;42;75;238;1749;147;238;0,50;23,32;21,21;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Geometry and Topology (Q2); Analysis (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
49;4000149607;"Fixed Point Theory and Algorithms for Sciences and Engineering";journal;"16871812, 16871820";"SpringerOpen";Yes;No;0,435;Q2;82;27;57;1074;76;57;1,20;39,78;25,00;0;United Kingdom;Western Europe;"SpringerOpen";"2004-2026";"Geometry and Topology (Q2); Applied Mathematics (Q3)";"Mathematics"
50;21100838018;"Complex Manifolds";journal;"23007443";"Walter de Gruyter GmbH";Yes;No;0,432;Q2;10;18;55;440;38;55;0,70;24,44;3,70;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2025";"Geometry and Topology (Q2)";"Mathematics"
51;21100857591;"ACM Transactions on Spatial Algorithms and Systems";journal;"23740361, 23740353";"Association for Computing Machinery";No;No;0,425;Q2;24;33;78;1750;141;74;2,27;53,03;15,87;1;United States;Northern America;"Association for Computing Machinery";"2015-2025";"Geometry and Topology (Q2); Computer Science Applications (Q3); Discrete Mathematics and Combinatorics (Q3); Information Systems (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
52;5800179622;"Applied General Topology";journal;"15769402, 19894147";"Universidad Politecnica de Valencia";Yes;Yes;0,421;Q3;17;38;91;764;89;91;0,83;20,11;11,11;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2007-2026";"Geometry and Topology (Q3)";"Mathematics"
53;27416;"Topology and its Applications";journal;"01668641";"Elsevier B.V.";No;No;0,399;Q3;54;291;993;5865;593;981;0,60;20,15;28,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Geometry and Topology (Q3)";"Mathematics"
54;25262;"Beitrage zur Algebra und Geometrie";journal;"01384821, 21910383";"";No;No;0,396;Q3;25;50;163;871;101;161;0,65;17,42;21,84;0;Germany;Western Europe;"";"2000-2002, 2004-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
55;24569;"Advances in Geometry";journal;"1615715X, 16157168";"Walter de Gruyter GmbH";No;No;0,393;Q3;27;41;133;946;74;133;0,45;23,07;25,71;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Geometry and Topology (Q3)";"Mathematics"
56;21100830706;"Axioms (discontinued)";journal;"20751680";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,388;Q3;45;746;626;25653;1286;616;2,09;34,39;30,64;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2023, 2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Logic (Q3); Mathematical Physics (Q3)";"Mathematics"
57;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,388;Q3;14;42;134;1036;161;134;1,49;24,67;41,77;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
58;21100198447;"Journal of Topology and Analysis";journal;"17937167, 17935253";"World Scientific";No;No;0,388;Q3;22;39;117;908;72;117;0,65;23,28;9,46;0;Singapore;Asiatic Region;"World Scientific";"2009-2026";"Analysis (Q3); Geometry and Topology (Q3)";"Mathematics"
59;28347;"Journal of Graph Algorithms and Applications";journal;"15261719";"Brown University";Yes;Yes;0,377;Q3;41;31;96;812;49;90;0,44;26,19;20,88;1;United States;Northern America;"Brown University";"1997-2026";"Computer Science (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
60;21100909467;"Journal of Computational Geometry";journal;"1920180X";"Carleton University";Yes;Yes;0,369;Q3;9;19;63;491;40;63;0,18;25,84;7,69;0;Canada;Northern America;"Carleton University";"2018-2025";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
61;21100945248;"Innovations in Incidence Geometry";journal;"26407345, 26407337";"Mathematical Sciences Publishers";No;No;0,362;Q3;12;9;17;148;8;17;1,00;16,44;16,67;0;United States;Northern America;"Mathematical Sciences Publishers";"2005-2011, 2013, 2015, 2017-2025";"Geometry and Topology (Q3)";"Mathematics"
62;25744;"Order";journal;"15729273, 01678094";"Springer Netherlands";No;No;0,360;Q3;30;32;104;566;47;104;0,46;17,69;27,27;0;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
63;21100215904;"Journal of Geometric Mechanics";journal;"19414889, 19414897";"American Institute of Mathematical Sciences";No;No;0,359;Q3;20;28;83;919;58;79;0,68;32,82;18,52;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2023";"Applied Mathematics (Q3); Control and Optimization (Q3); Geometry and Topology (Q3); Mechanics of Materials (Q3)";"Engineering; Mathematics"
64;21100255536;"Journal of Mathematical Physics, Analysis, Geometry";journal;"18175805, 18129471";"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";Yes;Yes;0,342;Q3;16;29;80;812;63;79;0,53;28,00;26,42;0;Ukraine;Eastern Europe;"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";"2008-2025";"Analysis (Q3); Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
65;21101080473;"Information Geometry";journal;"2511249X, 25112481";"Springer Nature";No;No;0,341;Q3;12;16;34;656;37;32;1,12;41,00;14,81;0;Singapore;Asiatic Region;"Springer Nature";"2018-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics"
66;21100223526;"Journal of Geometry and Symmetry in Physics";journal;"13145673, 13125192";"Bulgarian Academy of Sciences, Institute of Mechanics";No;No;0,341;Q3;17;10;57;117;43;57;0,78;11,70;44,44;0;Bulgaria;Eastern Europe;"Bulgarian Academy of Sciences, Institute of Mechanics";"2004-2025";"Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
67;21100203314;"Journal of Singularities";journal;"19492006";"Worldwide Center of Mathematics";No;No;0,339;Q3;14;31;72;638;34;71;0,52;20,58;12,73;0;United States;Northern America;"Worldwide Center of Mathematics";"2011-2025";"Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
68;19400157155;"Hacettepe Journal of Mathematics and Statistics";journal;"2651477X, 13035010";"Hacettepe University";No;No;0,329;Q3;42;124;468;3128;425;468;0,85;25,23;32,41;0;Turkey;Middle East;"Hacettepe University";"2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3)";"Mathematics"
69;21101033829;"Results in Nonlinear Analysis";journal;"26367556";"Erdal Karapinar";Yes;Yes;0,322;Q3;13;37;62;994;88;61;1,51;26,86;31,58;0;Turkey;Middle East;"Erdal Karapinar";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Mathematics (miscellaneous) (Q3)";"Mathematics"
70;25515;"Graphical Models";journal;"15240703, 15240711";"Elsevier Inc.";Yes;No;0,318;Q3;64;18;84;845;159;84;2,06;46,94;42,86;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Computer Graphics and Computer-Aided Design (Q3); Geometry and Topology (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
71;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,314;Q3;5;13;39;240;27;39;0,71;18,46;0,00;0;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Mathematics (miscellaneous) (Q3)";"Mathematics"
72;23921;"Journal of Knot Theory and its Ramifications";journal;"17936527, 02182165";"World Scientific";No;No;0,313;-;41;119;353;2052;152;350;0,45;17,24;26,04;0;Singapore;Asiatic Region;"World Scientific";"1992, 1995-2026";"Algebra and Number Theory (Q3)";"Mathematics"
73;21100286801;"Journal of Nonlinear and Convex Analysis";journal;"13454773, 18805221";"Yokohama Publishers";No;No;0,312;Q3;42;184;551;5481;543;548;1,18;29,79;29,95;0;Japan;Asiatic Region;"Yokohama Publishers";"2010-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3); Geometry and Topology (Q3)";"Mathematics"
74;145690;"Journal of Geometry";journal;"00472468, 14208997";"Springer International Publishing";No;No;0,302;Q3;26;45;153;869;103;152;0,63;19,31;14,86;0;Switzerland;Western Europe;"Springer International Publishing";"1971-2026";"Geometry and Topology (Q3)";"Mathematics"
75;19500157034;"Funkcialaj Ekvacioj";journal;"05328721";"KOBE UNIV";No;No;0,287;Q3;25;8;51;172;18;51;0,26;21,50;0,00;0;Japan;Asiatic Region;"KOBE UNIV";"2003-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3)";"Mathematics"
76;19500157817;"Mathematical Communications";journal;"13310623";"Udruga Matematicara Osijek";Yes;Yes;0,283;Q3;26;20;60;406;45;60;0,48;20,30;31,71;0;Croatia;Eastern Europe;"Udruga Matematicara Osijek";"2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
77;21101041404;"Journal of Analysis";journal;"09713611, 23672501";"Springer Science and Business Media B.V.";No;No;0,267;Q3;17;188;252;4506;198;249;0,78;23,97;22,74;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Algebra and Number Theory (Q4)";"Mathematics"
78;25257;"Balkan Journal of Geometry and its Applications";journal;"12242780, 18432875";"Balkan Society of Geometers";Yes;Yes;0,264;Q3;22;29;68;630;32;68;0,48;21,72;25,00;0;Romania;Eastern Europe;"Balkan Society of Geometers";"2002-2022";"Geometry and Topology (Q3)";"Mathematics"
79;21101019621;"Cubo";journal;"07167776, 07190646";"Universidad de la Frontera";Yes;Yes;0,261;Q4;9;30;72;790;56;72;0,75;26,33;10,94;0;Chile;Latin America;"Universidad de la Frontera";"2012, 2019-2025";"Logic (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
80;21101048277;"International Electronic Journal of Geometry";journal;"13075624";"DergiPark";No;No;0,261;Q4;10;35;92;664;53;92;0,66;18,97;35,62;0;Turkey;Middle East;"DergiPark";"2019-2025";"Applied Mathematics (Q3); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
