Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;17500154721;"Parasites and Vectors";journal;"17563305";"BioMed Central Ltd";Yes;No;1,036;Q1;129;532;1537;28652;5619;1526;3,57;53,86;45,03;11;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Infectious Diseases (Q1); Parasitology (Q1)";"Immunology and Microbiology; Medicine"
77;21100461918;"ACS Infectious Diseases";journal;"23738227";"American Chemical Society";No;No;1,035;Q1;77;328;706;22052;2895;693;3,83;67,23;44,89;1;United States;Northern America;"American Chemical Society";"2015-2026";"Infectious Diseases (Q1)";"Medicine"
78;36513;"BMC Infectious Diseases";journal;"14712334";"BioMed Central Ltd";Yes;No;1,035;Q1;143;1443;3087;54197;10456;3079;3,08;37,56;44,42;32;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Infectious Diseases (Q1)";"Medicine"
79;19700166804;"Ticks and Tick-borne Diseases";journal;"18779603, 1877959X";"Elsevier GmbH";Yes;No;1,034;Q1;74;121;544;6373;1829;530;3,40;52,67;46,08;4;Germany;Western Europe;"Elsevier GmbH";"2010-2026";"Infectious Diseases (Q1); Insect Science (Q1); Parasitology (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
80;21100335701;"Vaccines";journal;"2076393X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,024;Q1;111;1444;5523;86448;22491;5410;3,59;59,87;49,74;75;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Drug Discovery (Q1); Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
81;24946;"Sexually Transmitted Infections";journal;"14723263, 13684973";"BMJ Publishing Group";No;No;1,019;Q1;118;100;428;1843;895;326;1,75;18,43;51,30;9;United Kingdom;Western Europe;"BMJ Publishing Group";"1940-1942, 1973-1975, 1980-1988, 1992-1994, 1996-2026";"Dermatology (Q1); Infectious Diseases (Q1)";"Medicine"
82;22427;"Journal of Hospital Infection";journal;"15322939, 01956701";"W.B. Saunders Ltd";No;No;1,017;Q1;147;297;835;10022;2423;660;2,73;33,74;45,93;18;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1980-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1)";"Medicine"
83;20238;"Journal of Microbiology, Immunology and Infection";journal;"19959133, 16841182";"Elsevier Ltd";Yes;No;1,009;Q1;85;108;500;3498;1724;425;3,41;32,39;40,93;1;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
84;16800154711;"Journal of Infection and Public Health";journal;"18760341, 1876035X";"Elsevier Ltd";Yes;No;1,007;Q1;82;284;804;10904;3662;758;4,18;38,39;47,76;9;United Kingdom;Western Europe;"Elsevier Ltd";"2008-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
85;130035;"Virology Journal";journal;"1743422X";"BioMed Central Ltd";Yes;No;0,992;Q1;111;331;768;16367;2951;758;3,91;49,45;45,40;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
86;19700;"European Journal of Clinical Microbiology and Infectious Diseases";journal;"09349723, 14354373";"Springer Science and Business Media Deutschland GmbH";No;No;0,986;Q1;133;271;684;9107;2219;653;3,03;33,61;50,98;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1988-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q2)";"Medicine"
87;23029;"Retrovirology";journal;"17424690";"BioMed Central Ltd";Yes;No;0,982;Q1;104;21;84;2062;282;77;3,60;98,19;52,17;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
88;18502;"International Journal of Tuberculosis and Lung Disease";journal;"18157920, 10273719";"International Union Against Tuberculosis and Lung Disease";Yes;No;0,975;Q1;127;132;680;2804;1126;362;1,58;21,24;53,80;2;France;Western Europe;"International Union Against Tuberculosis and Lung Disease";"1997-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
89;24944;"Sexually Transmitted Diseases";journal;"15374521, 01485717";"Lippincott Williams and Wilkins";No;No;0,971;Q1;118;185;613;3614;1234;564;1,47;19,54;58,04;0;United States;Northern America;"Lippincott Williams and Wilkins";"1977-2026";"Dermatology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Microbiology (medical) (Q2)";"Medicine"
90;19608;"Annals of Clinical Microbiology and Antimicrobials";journal;"14760711";"BioMed Central Ltd";Yes;No;0,968;Q2;80;109;246;4717;1045;243;3,49;43,28;50,59;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
91;21100197941;"International Journal for Parasitology: Drugs and Drug Resistance";journal;"22113207";"Elsevier Ltd";Yes;No;0,962;Q2;59;53;131;3291;562;131;3,53;62,09;43,08;2;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Parasitology (Q1); Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
92;21100451659;"Infectious Diseases";journal;"23744235, 23744243";"Taylor and Francis Ltd.";No;No;0,957;Q2;87;123;356;4182;930;284;1,94;34,00;47,06;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
93;19757;"International Journal of Antimicrobial Agents";journal;"09248579, 18727913";"Elsevier B.V.";No;No;0,955;Q2;167;323;852;11030;2635;770;4,31;34,15;46,96;3;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2); Pharmacology (medical) (Q2)";"Medicine"
94;20200;"Travel Medicine and Infectious Disease";journal;"18730442, 14778939";"Elsevier Inc.";Yes;No;0,955;Q2;80;107;609;2669;1546;320;2,76;24,94;47,39;10;United States;Northern America;"Elsevier Inc.";"2003-2026";"Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2)";"Medicine"
95;21100337905;"Pathogens";journal;"20760817";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,949;Q2;96;1132;4648;74614;17444;4529;3,47;65,91;49,04;38;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Immunology and Allergy (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
96;4000149402;"Virologica Sinica";journal;"1995820X, 16740769";"KeAi Communications Co.";No;No;0,949;Q2;54;104;401;4604;1449;310;3,39;44,27;43,76;4;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Immunology (Q2); Infectious Diseases (Q2); Molecular Medicine (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
97;21101047090;"Journal of Bone and Joint Infection";journal;"22063552";"Copernicus Publications";Yes;No;0,939;Q2;35;33;108;918;278;103;2,80;27,82;38,11;0;Germany;Western Europe;"Copernicus Publications";"2016-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1); Infectious Diseases (Q2)";"Medicine"
98;21101152702;"Frontiers in Allergy";journal;"26736101";"Frontiers Media SA";Yes;No;0,936;Q2;26;156;329;8372;1044;307;2,67;53,67;48,42;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Immunology and Allergy (Q2); Infectious Diseases (Q2)";"Medicine"
99;21101089332;"China CDC Weekly";journal;"20967071";"Chinese Center for Disease Control and Prevention";No;No;0,934;Q2;35;236;694;3293;2161;530;2,52;13,95;47,12;4;China;Asiatic Region;"Chinese Center for Disease Control and Prevention";"2019-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
100;23122;"Tropical Medicine and International Health";journal;"13602276, 13653156";"Wiley-Blackwell Publishing Ltd";No;No;0,932;Q2;138;105;377;4302;990;367;2,40;40,97;46,43;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Parasitology (Q1); Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine"
101;15774;"Mycoses";journal;"09337407, 14390507";"Wiley-Blackwell Publishing Ltd";No;No;0,927;Q2;95;153;422;6353;1742;422;3,59;41,52;48,62;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1957-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2)";"Medicine"
102;21101069428;"Journal of Biosafety and Biosecurity";journal;"25889338";"KeAi Communications Co.";Yes;No;0,922;Q2;20;27;71;1507;283;69;4,09;55,81;32,22;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Linguistics and Language (Q1); Safety, Risk, Reliability and Quality (Q1); Infectious Diseases (Q2)";"Engineering; Immunology and Microbiology; Medicine; Social Sciences"
103;12100157191;"Innate Immunity";journal;"17534259, 17534267";"SAGE Publications Ltd";Yes;No;0,917;Q2;84;14;85;775;294;85;2,97;55,36;57,89;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-1997, 1999, 2008-2026";"Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Molecular Biology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
104;21000196010;"Topics in Antiviral Medicine";journal;"21615861, 21615853";"International Antiviral Society";No;No;0,916;Q2;48;17;46;347;112;46;2,66;20,41;42,86;0;United States;Northern America;"International Antiviral Society";"2011-2025";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
105;21786;"American Journal of Infection Control";journal;"15273296, 01966553";"Elsevier Inc.";No;No;0,911;Q2;137;261;837;6321;2390;777;2,37;24,22;58,49;15;United States;Northern America;"Elsevier Inc.";"1980-2026";"Health Policy (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
106;17300154924;"Epidemics";journal;"17554365, 18780067";"Elsevier B.V.";Yes;No;0,903;Q2;60;69;240;3643;703;234;2,68;52,80;34,55;2;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Parasitology (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Public Health, Environmental and Occupational Health (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
107;21100428207;"Journal of the Pediatric Infectious Diseases Society";journal;"20487207, 20487193";"Oxford University Press";No;No;0,887;Q2;59;124;491;3751;1081;429;2,11;30,25;59,68;7;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Pediatrics, Perinatology and Child Health (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
108;21100241213;"Journal of the International Association of Providers of AIDS Care";journal;"23259582, 23259574";"SAGE Publications Inc.";Yes;No;0,857;Q2;41;57;123;2579;300;121;2,00;45,25;53,85;1;United States;Northern America;"SAGE Publications Inc.";"2011, 2013-2026";"Dermatology (Q1); Immunology (Q2); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine"
109;19700175102;"Tropical Medicine and Health";journal;"13488945, 13494147";"BioMed Central Ltd";Yes;No;0,844;Q2;47;100;264;4239;999;220;3,83;42,39;31,07;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
110;21101022446;"Global Epidemiology";journal;"25901133";"Elsevier Inc.";Yes;No;0,837;Q2;18;45;83;1605;228;56;2,47;35,67;49,24;1;United States;Northern America;"Elsevier Inc.";"2019-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
111;22941;"Microbial Pathogenesis";journal;"10961208, 08824010";"Academic Press";No;No;0,825;Q2;119;533;1513;34649;5880;1505;3,79;65,01;44,90;3;United States;Northern America;"Academic Press";"1986-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
112;21100927981;"Tropical Medicine and Infectious Disease";journal;"24146366";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,817;Q2;54;307;1171;15517;3413;1145;2,85;50,54;45,85;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
113;25300;"Journal of Viral Hepatitis";journal;"13520504, 13652893";"Wiley-Blackwell Publishing Ltd";No;No;0,813;Q2;113;113;452;4066;1093;412;2,39;35,98;46,33;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Hepatology (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
114;19252;"Transplant Infectious Disease";journal;"13993062, 13982273";"Wiley-Blackwell Publishing Ltd";No;No;0,800;Q2;82;203;745;5704;1452;583;2,05;28,10;50,16;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Infectious Diseases (Q2); Transplantation (Q2)";"Medicine"
115;19700175015;"Infection and Drug Resistance";journal;"11786973";"Dove Medical Press Ltd";Yes;No;0,793;Q2;83;556;1960;19634;6396;1910;3,00;35,31;44,54;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
116;21101039476;"Infectious Diseases Now";journal;"26669919, 26669927";"Elsevier Masson s.r.l.";No;No;0,793;Q2;56;103;364;3085;761;271;1,95;29,95;45,73;5;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Infectious Diseases (Q2)";"Medicine"
117;26784;"British Journal of Biomedical Science";journal;"09674845, 24740896";"Frontiers Media SA";Yes;No;0,790;Q2;52;32;99;1572;372;96;5,08;49,13;48,35;1;United Kingdom;Western Europe;"Frontiers Media SA";"1993-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
118;19607;"Anaerobe";journal;"10759964, 10958274";"Academic Press";No;No;0,788;Q2;106;67;342;3260;914;333;2,56;48,66;47,21;1;United States;Northern America;"Academic Press";"1995-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
119;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,788;Q2;83;93;274;4343;758;264;2,70;46,70;50,63;10;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Epidemiology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
120;21100204927;"Journal of Ophthalmic Inflammation and Infection";journal;"18695760";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,787;Q2;43;69;143;2165;340;123;1,93;31,38;40,57;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Infectious Diseases (Q2); Ophthalmology (Q2)";"Medicine"
121;15739;"Pediatric Infectious Disease Journal";journal;"08913668, 15320987";"Lippincott Williams and Wilkins";No;No;0,784;Q2;166;388;1174;8696;2297;993;1,84;22,41;58,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Pediatrics, Perinatology and Child Health (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
122;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,771;Q2;124;160;696;8414;1626;689;2,07;52,59;40,64;4;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
123;20760;"Current Infectious Disease Reports";journal;"15343146, 15233847";"Springer";No;No;0,769;Q2;67;24;78;1484;243;78;2,88;61,83;46,15;0;United States;Northern America;"Springer";"1999-2026";"Infectious Diseases (Q2)";"Medicine"
124;21101019267;"Pathogens and Immunity";journal;"24692964";"Case Western Reserve University";Yes;Yes;0,763;Q2;26;32;57;1627;117;46;1,95;50,84;45,88;0;United States;Northern America;"Case Western Reserve University";"2016-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
125;21100467356;"Current Research in Translational Medicine";journal;"24523186";"Elsevier Masson s.r.l.";No;No;0,760;Q2;72;36;112;1551;261;86;2,36;43,08;42,06;0;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Hematology (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Transplantation (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;21101160674;"Frontiers in Fungal Biology";journal;"26736128";"Frontiers Media SA";Yes;No;0,760;Q2;21;46;186;3065;610;169;3,57;66,63;45,14;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
127;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,752;Q2;126;428;1032;23135;2981;1023;2,74;54,05;45,80;9;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
128;19700175786;"HIV/AIDS - Research and Palliative Care";journal;"11791373";"Dove Medical Press Ltd";Yes;No;0,746;Q2;37;41;219;1533;495;216;1,79;37,39;45,79;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Dermatology (Q2); Epidemiology (Q2); Health Policy (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
129;21100854829;"Tropical Diseases, Travel Medicine and Vaccines";journal;"20550936";"BioMed Central Ltd";Yes;No;0,746;Q2;28;25;83;1432;215;81;2,47;57,28;38,03;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
130;20264;"Microbes and Infection";journal;"1769714X, 12864579";"Elsevier Masson s.r.l.";No;No;0,744;Q2;165;124;243;6196;619;229;2,72;49,97;49,89;0;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2025";"Infectious Diseases (Q2); Microbiology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
131;3600148103;"Sexual Health";journal;"14498987, 14485028";"CSIRO Publishing";No;No;0,744;Q2;58;90;242;2345;443;238;1,66;26,06;53,91;0;Australia;Pacific Region;"CSIRO Publishing";"2004-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
132;21100241668;"Pathogens and Disease";journal;"2049632X";"Oxford University Press";No;No;0,742;Q2;129;31;168;2580;458;166;2,59;83,23;50,54;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2025";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
133;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,740;Q2;124;155;781;8372;2174;769;2,83;54,01;44,03;11;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
134;21100205998;"Pathogens and Global Health";journal;"20477724, 20477732";"Taylor and Francis Ltd.";No;No;0,738;Q2;87;54;192;3322;522;175;2,90;61,52;43,30;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
135;21101034440;"Biosafety and Health";journal;"25900536";"Elsevier B.V.";Yes;No;0,734;Q2;25;49;156;2038;559;147;3,18;41,59;45,02;2;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biotechnology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;21100466874;"Infection, Disease and Health";journal;"24680451, 24680869";"Australasian College for Infection Prevention and Control";No;No;0,727;Q2;29;29;118;817;239;98;1,96;28,17;58,27;0;Australia;Pacific Region;"Australasian College for Infection Prevention and Control";"2016-2026";"Infectious Diseases (Q2); Nursing (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
137;21787;"American Journal of Tropical Medicine and Hygiene";journal;"14761645, 00029637";"American Society of Tropical Medicine and Hygiene";No;No;0,726;Q2;178;468;1719;15072;3007;1598;1,45;32,21;44,44;17;United States;Northern America;"American Society of Tropical Medicine and Hygiene";"1945-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
138;21100923302;"Infectious Disease Modelling";journal;"24682152, 24680427";"KeAi Communications Co.";Yes;No;0,724;Q2;43;79;254;3832;893;254;3,01;48,51;37,14;1;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Applied Mathematics (Q2); Health Policy (Q2); Infectious Diseases (Q2)";"Mathematics; Medicine"
139;21100445642;"Journal of Clinical Tuberculosis and Other Mycobacterial Diseases";journal;"24055794";"Elsevier Ltd";Yes;No;0,721;Q2;31;89;192;3685;421;186;1,96;41,40;42,37;1;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
140;19686;"Epidemiology and Infection";journal;"14694409, 09502688";"Cambridge University Press";Yes;No;0,720;Q2;133;182;650;5838;1464;631;2,22;32,08;50,97;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1987-2026";"Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
141;21101125269;"Infectious Medicine";journal;"2772431X, 20970684";"Elsevier B.V.";Yes;No;0,720;Q2;16;47;84;2035;249;79;2,96;43,30;41,26;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
142;130118;"Canadian Journal of Infectious Diseases and Medical Microbiology";journal;"17129532, 19181493";"John Wiley and Sons Ltd";Yes;No;0,715;Q2;55;58;268;2878;821;266;2,90;49,62;44,10;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2005-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
143;22362;"Infezioni in Medicina";journal;"11249390";"EDIMES Edizioni Medico Scientifiche";Yes;No;0,711;Q2;39;61;232;2589;629;216;2,40;42,44;44,23;1;Italy;Western Europe;"EDIMES Edizioni Medico Scientifiche";"1997-2025";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
144;5700191215;"Infectious Agents and Cancer";journal;"17509378";"BioMed Central Ltd";Yes;No;0,709;Q2;54;65;207;3418;551;202;2,64;52,58;49,16;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
145;19700194023;"Infectious Disease Reports";journal;"20367449, 20367430";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,709;Q2;34;100;269;4952;750;267;2,64;49,52;46,25;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2025";"Infectious Diseases (Q2)";"Medicine"
146;20888;"Virus Research";journal;"01681702, 18727492";"Elsevier B.V.";Yes;No;0,709;Q2;158;230;752;12636;2115;750;2,98;54,94;43,60;5;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Infectious Diseases (Q2); Virology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
147;27507;"Infectious Diseases in Obstetrics and Gynecology";journal;"10980997, 10647449";"John Wiley and Sons Inc";Yes;No;0,708;Q2;57;5;39;54;119;39;3,58;10,80;34,62;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2024";"Dermatology (Q2); Infectious Diseases (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
148;21100938255;"HIV Research and Clinical Practice";journal;"25787470, 25787489";"Taylor and Francis Ltd.";Yes;No;0,693;Q2;57;40;46;1224;89;45;1,76;30,60;52,23;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Infectious Diseases (Q2); Pharmacology (medical) (Q2)";"Medicine"
149;21100897791;"Vaccine: X";journal;"25901362";"Elsevier Ltd";Yes;No;0,686;Q2;27;154;306;6266;757;305;2,31;40,69;49,60;6;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
