Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;15300154803;"Anatomical Record";journal;"19328486, 19328494";"John Wiley &amp; Sons Inc.";No;No;0,615;Q2;109;214;641;13825;1324;606;1,92;64,60;42,65;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2007-2026";"Anatomy (Q2); Biotechnology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
16;27472;"Annals of Anatomy";journal;"16180402, 09409602";"Elsevier GmbH";No;No;0,584;Q2;71;127;378;5714;883;374;2,37;44,99;40,79;0;Germany;Western Europe;"Elsevier GmbH";"1992-2026";"Anatomy (Q2); Medicine (miscellaneous) (Q2); Developmental Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;19588;"Surgical and Radiologic Anatomy";journal;"09301038, 12798517";"Springer-Verlag Italia s.r.l.";No;No;0,439;Q2;80;202;711;4648;1071;649;1,45;23,01;29,13;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1986-2026";"Anatomy (Q2); Pathology and Forensic Medicine (Q2); Surgery (Q2); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine"
18;20920;"Microscopy Research and Technique";journal;"10970029, 1059910X";"Wiley-Liss Inc.";No;No;0,438;Q2;139;149;799;6880;2039;796;2,58;46,17;43,52;1;United States;Northern America;"Wiley-Liss Inc.";"1992-2026";"Anatomy (Q2); Medical Laboratory Technology (Q2); Histology (Q3); Instrumentation (Q3)";"Health Professions; Medicine; Physics and Astronomy"
19;21100451564;"Translational Research in Anatomy";journal;"2214854X";"Elsevier GmbH";Yes;No;0,378;Q2;18;40;146;1801;186;146;1,22;45,03;34,08;0;Germany;Western Europe;"Elsevier GmbH";"2015-2026";"Anatomy (Q2)";"Medicine"
20;13006;"Anatomical Science International";journal;"1447073X, 14476959";"Springer";No;No;0,375;Q2;49;60;177;2766;247;169;1,19;46,10;31,17;0;Singapore;Asiatic Region;"Springer";"2002-2026";"Anatomy (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
21;21100432868;"Anatomy and Cell Biology";journal;"20933673, 20933665";"Korean Association of Anatomists";Yes;No;0,356;Q2;31;80;203;2587;253;201;1,15;32,34;43,15;0;South Korea;Asiatic Region;"Korean Association of Anatomists";"2014-2025";"Anatomy (Q2); Histology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
22;21101044741;"Physical Activity and Health";journal;"25152270";"Ubiquity Press";Yes;No;0,351;Q2;14;24;66;1066;130;66;2,08;44,42;58,42;0;United Kingdom;Western Europe;"Ubiquity Press";"2017-2025";"Anatomy (Q2); Biomedical Engineering (Q3); Health (social science) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Social Sciences"
23;21625;"International Journal of Surgical Pathology";journal;"10668969, 19402465";"SAGE Publications Inc.";No;No;0,350;Q2;59;233;471;5364;530;438;1,13;23,02;43,51;1;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Anatomy (Q2); Pathology and Forensic Medicine (Q3); Surgery (Q3)";"Medicine"
24;21100898972;"Somatechnics";journal;"20440146, 20440138";"Edinburgh University Press";No;No;0,328;Q2;18;14;59;624;50;50;1,00;44,57;43,75;0;United Kingdom;Western Europe;"Edinburgh University Press";"2011-2025";"Anatomy (Q2); Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2); Human Factors and Ergonomics (Q3); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science; Medicine; Social Sciences"
25;15091;"Folia Morphologica (Poland)";journal;"00155659, 16443284";"Via Medica";Yes;No;0,317;Q3;42;133;371;4108;465;367;1,23;30,89;35,85;0;Poland;Eastern Europe;"Via Medica";"1952-1955, 1961, 1964-2026";"Anatomy (Q3); Histology (Q3)";"Medicine"
26;6400153108;"Artery Research";journal;"18764401, 18729312";"BioMed Central Ltd";Yes;No;0,281;Q3;26;11;81;436;63;78;0,87;39,64;40,50;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anatomy (Q3); Cardiology and Cardiovascular Medicine (Q3); Physiology (medical) (Q4)";"Medicine"
27;19100;"Morphologie";journal;"12860115";"Elsevier Masson s.r.l.";No;No;0,280;Q3;29;55;133;1697;203;126;1,35;30,85;46,95;1;France;Western Europe;"Elsevier Masson s.r.l.";"1997-2026";"Anatomy (Q3)";"Medicine"
28;23400;"Cryo-Letters";journal;"01432044";"Cryo-Letters";No;No;0,257;Q3;54;44;138;1857;148;137;1,07;42,20;43,57;1;United Kingdom;Western Europe;"Cryo-Letters";"1993-2025";"Agronomy and Crop Science (Q3); Anatomy (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine"
29;18568;"Journal of Histotechnology";journal;"01478885, 20460236";"Taylor and Francis Ltd.";No;No;0,244;Q3;28;22;93;607;76;77;0,67;27,59;51,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Anatomy (Q3); Medical Laboratory Technology (Q3); Histology (Q4)";"Health Professions; Medicine"
30;25930;"Comparative Clinical Pathology";journal;"1618565X, 16185641";"Springer London";No;No;0,224;Q3;46;109;378;4467;297;378;0,76;40,98;38,77;0;United Kingdom;Western Europe;"Springer London";"1996-2026";"Anatomy (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
31;21101058296;"Chinese Journal of Microsurgery";journal;"10012036";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,193;Q3;8;131;259;2445;121;253;0,47;18,66;28,54;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019, 2021-2025";"Anatomy (Q3); Surgery (Q3); Orthopedics and Sports Medicine (Q4)";"Medicine"
32;27809;"Sudebno-Meditsinskaya Ekspertiza";journal;"00394521, 23095326";"Media Sphera Publishing Group";Yes;No;0,193;Q3;11;80;238;1307;101;238;0,43;16,34;50,70;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1962, 1965-2025";"Anatomy (Q3); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
33;4500151504;"International Journal of Morphology";journal;"07179502, 07179367";"Universidad de la Frontera";Yes;Yes;0,191;Q3;38;266;784;6966;441;778;0,51;26,19;39,17;0;Chile;Latin America;"Universidad de la Frontera";"2006-2025";"Anatomy (Q3)";"Medicine"
34;21100240300;"Clinical Dysmorphology";journal;"14735717, 09628827";"Lippincott Williams and Wilkins";No;No;0,186;Q3;34;41;142;565;75;140;0,39;13,78;64,02;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1992-2025";"Anatomy (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
35;13209;"European Journal of Anatomy";journal;"2340311X, 11364890";"Sociedad Anatomica Espanola";No;No;0,177;Q3;24;72;249;2231;90;241;0,37;30,99;41,37;0;Spain;Western Europe;"Sociedad Anatomica Espanola";"1999-2025";"Anatomy (Q3)";"Medicine"
36;21101052925;"Russian Journal of Forensic Medicine";journal;"24118729, 24094161";"Eco-Vector LLC";Yes;No;0,174;Q4;7;46;116;763;27;116;0,18;16,59;38,60;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Law (Q3); Anatomy (Q4); Pathology and Forensic Medicine (Q4)";"Medicine; Social Sciences"
37;13007;"Journal of the Anatomical Society of India";journal;"00032778";"Anatomical Society of India";No;No;0,164;Q4;17;62;150;1391;43;134;0,19;22,44;46,01;0;India;Asiatic Region;"Anatomical Society of India";"1960, 1975, 1987, 2009-2025";"Anatomy (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
38;21101055963;"Endodontology";journal;"25430831, 09707212";"Wolters Kluwer Medknow Publications";Yes;Yes;0,157;Q4;7;59;145;1523;45;138;0,24;25,81;55,44;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q4); Dentistry (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Oral Surgery (Q4)";"Dentistry; Immunology and Microbiology; Medicine"
39;21101048279;"Chinese Journal of Anatomy and Clinics";journal;"20957041";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,133;Q4;5;106;429;2556;69;428;0,14;24,11;29,54;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Anatomy (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4)";"Medicine"
40;96570;"Ceskoslovenska Patologie";journal;"00090611";"Czech Medical Association J.E. Purkyne";No;No;0,131;Q4;16;13;78;0;20;78;0,20;0,00;38,89;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1971-2025";"Anatomy (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
41;21101058426;"International Journal of Anatomy and Research";journal;"23214287, 23218967";"IMED Research Publications";No;No;0,128;Q4;5;38;228;894;34;227;0,17;23,53;43,12;0;India;Asiatic Region;"IMED Research Publications";"2019-2025";"Anatomy (Q4); Cell Biology (Q4); Embryology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;9500154001;"Italian Journal of Anatomy and Embryology";journal;"11226714, 20385129";"Firenze University Press";No;No;0,127;Q4;33;32;47;790;12;43;0,27;24,69;53,04;0;Italy;Western Europe;"Firenze University Press";"1992-2026";"Anatomy (Q4); Embryology (Q4)";"Medicine"
43;21101048341;"National Journal of Clinical Anatomy";journal;"23212780, 22774025";"Wolters Kluwer Medknow Publications";Yes;No;0,127;Q4;7;49;134;915;25;123;0,15;18,67;54,76;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q4); Histology (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
44;4000151906;"Acta Anatomica Sinica";journal;"05291356";"";No;No;0,125;Q4;8;103;410;2412;69;410;0,15;23,42;45,62;0;China;Asiatic Region;"";"2006-2017, 2019-2025";"Anatomy (Q4); Embryology (Q4); Histology (Q4); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;19800188012;"Journal of Morphological Sciences";journal;"21770298";"Brazilian Society of Anatomy";Yes;No;0,103;Q4;18;90;177;2148;12;173;0,07;23,87;38,29;0;Brazil;Latin America;"Brazilian Society of Anatomy";"2010-2025";"Anatomy (Q4); Cell Biology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;21100933252;"Journal of Plastination";journal;"23117761, 2311777X";"International Society for Plastination";Yes;No;0,101;Q4;4;4;32;85;8;26;0,23;21,25;45,45;0;United States;Northern America;"International Society for Plastination";"2019-2025";"Anatomy (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
47;21101259011;"Diyala Journal of Medicine (discontinued)";journal;"22199764, 26178982";"";Yes;No;;-;5;76;160;2199;23;160;0,12;28,93;35,71;0;Iraq;Middle East;"";"2020-2025";"Anatomy; Biochemistry; Microbiology (medical); Pulmonary and Respiratory Medicine";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;21101246896;"East African Journal of Neurological Sciences";journal;"29574323, 29574315";"East African Association of Neurological Surgeons";No;No;;-;1;13;6;219;1;6;0,17;16,85;14,71;0;Kenya;Africa;"East African Association of Neurological Surgeons";"2022-2026";"Anatomy; Neurology (clinical); Psychiatry and Mental Health; Surgery";"Medicine"
49;21101392359;"Philippine Journal of Pathology";journal;"25078364";"Philippine Society of Pathologists, Inc.";No;No;;-;1;16;20;251;0;15;0,00;15,69;57,89;0;Philippines;Asiatic Region;"Philippine Society of Pathologists, Inc.";"2022-2025";"Anatomy; Pathology and Forensic Medicine";"Medicine"
50;21101186889;"Reports of Morphology";journal;"18181295, 26166194";"Vinnytsia National Pirogov Memorial Medical University";No;No;;-;4;40;120;950;11;120;0,10;23,75;62,20;0;Ukraine;Eastern Europe;"Vinnytsia National Pirogov Memorial Medical University";"2019-2025";"Anatomy; Histology; Medicine (miscellaneous); Pathology and Forensic Medicine";"Medicine"
51;21101204527;"Russian Journal of Operative Surgery and Clinical Anatomy";journal;"2588042X, 25877755";"Media Sphera Publishing Group";No;No;;-;6;32;96;617;26;94;0,25;19,28;32,26;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2017-2025";"Anatomy; Pathology and Forensic Medicine; Pathophysiology; Surgery";"Medicine; Nursing"
