Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
139;24352;"Journal of Economic Studies";journal;"01443585";"Emerald Group Publishing Ltd.";No;No;0,519;Q2;63;102;243;4830;693;242;2,92;47,35;30,48;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1974-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
140;15498;"International Journal of Sociology and Social Policy";journal;"0144333X, 17586720";"Emerald Group Publishing Ltd.";No;No;0,517;Q2;59;80;225;5305;524;222;2,43;66,31;38,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1981-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
141;24191;"Review of Political Economy";journal;"14653982, 09538259";"Taylor and Francis Ltd.";No;No;0,516;Q2;41;115;164;6185;250;149;1,48;53,78;17,69;15;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1996, 2002-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2)";"Economics, Econometrics and Finance; Social Sciences"
142;24230;"Review of World Economics";journal;"16102886, 16102878";"Springer Science and Business Media Deutschland GmbH";No;No;0,515;Q2;71;50;95;2469;220;95;2,10;49,38;32,11;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
143;19900191721;"Review of Accounting and Finance";journal;"14757702, 17587700";"Emerald Publishing";No;No;0,513;Q2;39;31;63;2071;167;63;2,90;66,81;41,33;0;United Kingdom;Western Europe;"Emerald Publishing";"2002-2026";"Accounting (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
144;21100890644;"Journal of Money Laundering Control";journal;"17587808, 13685201";"Emerald Group Publishing Ltd.";No;No;0,501;Q2;36;86;192;3567;525;177;2,76;41,48;32,31;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1997-2026";"Law (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Public Administration (Q2)";"Economics, Econometrics and Finance; Social Sciences"
145;21101176848;"Quantitative Finance and Economics";journal;"25730134";"American Institute of Mathematical Sciences";Yes;Yes;0,498;Q2;9;32;32;1822;110;32;3,44;56,94;29,85;0;United States;Northern America;"American Institute of Mathematical Sciences";"2017, 2023-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
146;8300153204;"B.E. Journal of Theoretical Economics";journal;"19351704, 21946124";"Walter de Gruyter GmbH";No;No;0,491;Q2;28;25;82;863;45;82;0,32;34,52;19,44;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2003, 2007-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
147;21210;"Local Economy";journal;"14709325, 02690942";"SAGE Publications Ltd";No;No;0,489;Q2;52;20;131;1242;236;128;1,20;62,10;48,39;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
148;21101272201;"FinTech";journal;"26741032";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,487;Q2;17;30;60;1541;349;58;5,82;51,37;35,62;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Computer Science (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Computer Science; Economics, Econometrics and Finance"
149;21100834320;"Italian Economic Journal";journal;"2199322X, 21993238";"Springer International Publishing AG";No;No;0,487;Q2;17;45;93;2496;157;92;1,44;55,47;42,86;15;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
150;57782;"Journal of the History of Economic Thought";journal;"14699656, 10538372";"Cambridge University Press";No;No;0,487;Q2;26;40;109;1835;106;103;0,87;45,88;21,28;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1979-1989, 2003-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
151;21100827931;"Eurasian Economic Review";journal;"1309422X, 2147429X";"Springer International Publishing AG";Yes;No;0,486;Q2;30;39;84;2458;285;84;2,79;63,03;23,81;3;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
152;21100834382;"Journal of Economic Structures";journal;"21932409";"SpringerOpen";Yes;No;0,479;Q2;36;22;87;1248;229;87;2,83;56,73;34,88;5;United Kingdom;Western Europe;"SpringerOpen";"2012-2026";"Economics and Econometrics (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
153;26941;"Theory and Decision";journal;"15737187, 00405833";"Springer Netherlands";No;No;0,478;Q2;51;58;164;2207;189;161;1,16;38,05;14,55;2;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Computer Science Applications (Q3); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Psychology; Social Sciences"
154;18880;"Australian Economic Papers";journal;"14678454, 0004900X";"Wiley-Blackwell Publishing Ltd";No;No;0,471;Q2;26;50;106;1819;220;105;1,82;36,38;31,03;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-1997, 1999, 2001, 2006, 2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
155;21100208020;"Economics and Sociology";journal;"2071789X, 23063459";"Centre of Sociological Research";Yes;Yes;0,468;Q2;41;63;213;3651;641;212;2,79;57,95;53,53;0;Poland;Eastern Europe;"Centre of Sociological Research";"2008-2025";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
156;21101188705;"Frontiers in Blockchain";journal;"26247852";"Frontiers Media SA";Yes;No;0,468;Q2;34;31;113;1256;392;105;3,33;40,52;14,67;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Computer Networks and Communications (Q2); Computer Science (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Economics, Econometrics and Finance"
157;21101192306;"Journal of Economics, Race, and Policy";journal;"25208411, 2520842X";"Springer International Publishing";No;No;0,464;Q2;8;22;42;1055;47;40;1,12;47,95;44,74;5;Switzerland;Western Europe;"Springer International Publishing";"2020, 2022-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
158;19500157825;"SERIEs";journal;"18694187, 18694195";"Springer Verlag";Yes;Yes;0,464;Q2;25;12;62;380;51;59;0,41;31,67;40,00;2;Germany;Western Europe;"Springer Verlag";"2010-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
159;11200153526;"Studies in Economics and Finance";journal;"10867376";"Emerald Publishing";No;No;0,457;Q2;36;58;125;3302;387;122;3,08;56,93;29,71;0;United Kingdom;Western Europe;"Emerald Publishing";"1977-1987, 1989-1991, 1993-1998, 2002-2004, 2006-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance"
160;21101023216;"Foreign Trade Review";journal;"00157325, 09717625";"Sage Publications India Pvt. Ltd";No;No;0,455;Q2;18;31;76;1829;157;72;1,98;59,00;38,46;2;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1966-2026";"Business and International Management (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Marketing (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
161;19800188055;"Journal of Financial Crime";journal;"17587239, 13590790";"Emerald Group Publishing Ltd.";No;No;0,453;Q2;44;114;274;4931;821;260;3,25;43,25;39,33;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1993-2025";"Law (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
162;21101190207;"Tourism and Hospitality";journal;"26735768";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,449;Q2;21;83;122;6119;405;117;3,12;73,72;46,29;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
163;23588;"Journal of Real Estate Research";journal;"26911175, 08965803";"Taylor and Francis Ltd.";No;No;0,447;Q2;41;23;62;1085;81;62;1,29;47,17;22,58;2;United States;Northern America;"Taylor and Francis Ltd.";"1990, 1992, 1995, 1998, 2001, 2003-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Urban Studies (Q2); Finance (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
164;21101023312;"Economics of Transition and Institutional Change";journal;"25776975, 25776983";"John Wiley &amp; Sons Inc.";No;No;0,446;Q2;62;43;104;2559;161;102;1,48;59,51;28,72;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"2019-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance"
165;21100821602;"Business and Professional Communication Quarterly";journal;"23294922, 23294906";"SAGE Publications Inc.";No;No;0,445;Q2;47;70;66;3479;188;60;3,54;49,70;62,16;1;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance"
166;21100451190;"International Journal of Microsimulation";journal;"17475864";"International Microsimulation Association";No;No;0,445;Q2;11;18;59;994;40;51;0,67;55,22;39,47;4;Luxembourg;Western Europe;"International Microsimulation Association";"2015-2025";"Demography (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Health (social science) (Q2); Modeling and Simulation (Q2); Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Economics, Econometrics and Finance; Mathematics; Medicine; Social Sciences"
167;21100375872;"Journal of Economics, Finance and Administrative Science";journal;"20771886, 22180648";"ESAN University";Yes;Yes;0,444;Q2;32;23;73;1284;211;67;2,66;55,83;31,25;0;Peru;Latin America;"ESAN University";"2012-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
168;21100778828;"Agricultural Economics (Czech Republic)";journal;"0139570X, 18059295";"Czech Academy of Agricultural Sciences";Yes;No;0,443;Q2;38;48;147;2090;352;147;2,25;43,54;40,00;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"2003-2004, 2007-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
169;21100199108;"Contemporary Economics";journal;"23008814, 20840845";"VIZJA University";Yes;No;0,443;Q2;27;28;91;1602;227;91;2,52;57,21;50,00;0;Poland;Eastern Europe;"VIZJA University";"2011-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Accounting (Q3); Finance (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
170;27733;"Latin American Research Review";journal;"00238791, 15424278";"Cambridge University Press";Yes;Yes;0,442;Q2;62;43;157;2308;151;150;0,86;53,67;41,38;0;United States;Northern America;"Cambridge University Press";"1965-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Multidisciplinary (Q1); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Multidisciplinary; Social Sciences"
171;21100455650;"Development Engineering";journal;"23527285";"Elsevier Ltd";Yes;No;0,440;Q2;21;0;53;0;127;52;3,96;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2023";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
172;4000148806;"GAIA - Ecological Perspectives for Science and Society";journal;"26255413, 09405550";"Oekom - Gesellschaft fuer Oekologische Kommunikation mbH";No;No;0,440;Q2;45;77;190;1690;207;157;1,02;21,95;48,33;3;Germany;Western Europe;"Oekom - Gesellschaft fuer Oekologische Kommunikation mbH";"2005-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Environmental Science"
173;21101122725;"ECONOMICS - Innovative and Economics Research Journal";journal;"23035005, 23035013";"Sciendo";Yes;No;0,438;Q2;16;48;80;2489;242;80;3,11;51,85;45,32;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Business and International Management (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
174;25366;"South Asia Research";journal;"17413141, 02627280";"Sage Publications India Pvt. Ltd";No;No;0,435;Q2;25;21;69;961;102;67;1,02;45,76;34,78;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1981-2026";"Arts and Humanities (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
175;21101034089;"Applied Economic Analysis";journal;"26327627";"Emerald Group Publishing Ltd.";Yes;Yes;0,433;Q2;22;16;35;785;95;33;2,89;49,06;40,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
176;21100427221;"Journal of Central Banking Theory and Practice";journal;"18009581, 23369205";"de Gruyter";Yes;No;0,432;Q2;20;30;91;1441;227;91;2,26;48,03;30,77;1;Germany;Western Europe;"de Gruyter";"2014-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
177;21101170019;"Journal of European Tort Law";journal;"18689612, 18689620";"Walter de Gruyter GmbH";No;No;0,431;Q2;14;17;37;1436;36;35;1,18;84,47;30,77;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Law (Q2)";"Economics, Econometrics and Finance; Social Sciences"
178;21101016911;"Review of Economics";journal;"09485139, 2366035X";"De Gruyter Oldenbourg";Yes;No;0,428;Q2;10;12;32;571;31;32;0,73;47,58;13,64;1;Germany;Western Europe;"De Gruyter Oldenbourg";"2016-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
179;21100202720;"International Journal of Housing Markets and Analysis";journal;"17538270, 17538289";"Emarald Group Publishing Ltd";No;No;0,423;Q2;34;105;187;6209;392;172;2,15;59,13;30,09;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
180;21101022747;"Ekonomika";journal;"13921258, 24246166";"Vilnius University Press";Yes;Yes;0,420;Q2;12;32;57;1428;142;57;3,08;44,63;45,45;0;Poland;Eastern Europe;"Vilnius University Press";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
181;19400157150;"Cuadernos de Gestion";journal;"11316837, 19882157";"Institute of Applied Business Economics";Yes;Yes;0,419;Q2;20;15;60;1246;167;57;3,26;83,07;52,38;0;Spain;Western Europe;"Institute of Applied Business Economics";"2001-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Industrial Relations (Q2); Finance (Q3); Marketing (Q3); Organizational Behavior and Human Resource Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
182;21101126454;"International Studies of Economics";journal;"28313224";"John Wiley and Sons Inc";Yes;No;0,416;Q2;7;26;49;974;43;48;0,88;37,46;43,14;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
183;21101037130;"Asia-Pacific Journal of Regional Science";journal;"25097954";"Springer Science and Business Media Deutschland GmbH";No;No;0,412;Q2;23;41;142;2514;352;138;2,43;61,32;37,93;3;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2017-2026";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Urban Studies (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Economics, Econometrics and Finance; Energy; Social Sciences"
184;28509;"European Journal of the History of Economic Thought";journal;"14695936, 09672567";"Routledge";No;No;0,411;Q2;30;47;144;3389;118;139;0,75;72,11;20,00;1;United Kingdom;Western Europe;"Routledge";"1993-2026";"History and Philosophy of Science (Q1); Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
185;29440;"Review of Austrian Economics";journal;"15737128, 08893047";"Springer";No;No;0,411;Q2;42;24;94;1514;71;91;0,48;63,08;15,15;2;United States;Northern America;"Springer";"1987-1997, 1999-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
186;21101170027;"Materia Socio-Medica";journal;"15127680, 1986597X";"";No;No;0,406;Q2;18;46;154;1312;242;152;1,29;28,52;44,68;0;Bosnia and Herzegovina;Eastern Europe;"";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
187;21101121584;"Review of Economics and Political Science";journal;"26313561, 23569980";"Emerald Publishing";Yes;No;0,406;Q2;19;30;70;1667;217;69;3,84;55,57;21,21;0;United Kingdom;Western Europe;"Emerald Publishing";"2018-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Applied Mathematics (Q3); Statistics and Probability (Q3)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
188;19700173246;"Academia Revista Latinoamericana de Administracion";journal;"10128255, 20565127";"Emerald Publishing";No;No;0,405;Q2;26;37;89;2155;200;89;1,85;58,24;34,58;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Education (Q2); Public Administration (Q2); Business and International Management (Q3); Management Science and Operations Research (Q3); Organizational Behavior and Human Resource Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
189;21101041947;"Triple Helix";journal;"21971927";"Brill Academic Publishers";Yes;No;0,404;Q2;19;23;44;1220;103;40;2,89;53,04;46,94;0;Netherlands;Western Europe;"Brill Academic Publishers";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Education (Q2); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
190;21101080460;"Operations Research Forum";journal;"26622556";"Springer International Publishing AG";No;No;0,403;Q2;18;115;232;5042;464;231;2,15;43,84;22,61;1;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3)";"Computer Science; Economics, Econometrics and Finance; Mathematics"
191;18400156702;"Amfiteatru Economic";journal;"15829146";"Bucharest University of Economic Studies Publishing House";Yes;Yes;0,399;Q2;36;75;190;3215;448;186;2,10;42,87;47,21;0;Romania;Eastern Europe;"Bucharest University of Economic Studies Publishing House";"2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
192;21100886347;"Risks";journal;"22279091";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,397;Q2;45;204;684;10361;1953;673;2,50;50,79;29,65;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Accounting (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
193;21101178759;"Journal of Participation and Employee Ownership";journal;"2514765X, 25147641";"Emerald Publishing";No;No;0,393;Q2;10;14;35;450;44;30;1,19;32,14;17,65;0;United Kingdom;Western Europe;"Emerald Publishing";"2018-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
194;100147347;"Transnational Corporations";journal;"10149562";"UNCTAD United Nations Conference on Trade and Development";No;No;0,393;Q2;33;0;30;0;63;30;1,75;0,00;0,00;0;Switzerland;Western Europe;"UNCTAD United Nations Conference on Trade and Development";"2005-2012, 2015-2022";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
195;21100874350;"Baltic Region";journal;"23100524, 20798555";"Immanuel Kant Baltic Federal University";Yes;Yes;0,390;Q2;12;34;107;1160;131;106;1,27;34,12;48,53;1;Russian Federation;Eastern Europe;"Immanuel Kant Baltic Federal University";"2018-2025";"Cultural Studies (Q1); History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
196;21100885607;"Journal of World Investment and Trade";journal;"16607112, 22119000";"Brill Academic Publishers";No;No;0,389;Q2;28;19;89;3124;122;82;1,49;164,42;40,74;1;Netherlands;Western Europe;"Brill Academic Publishers";"2000-2001, 2003-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Law (Q2); Political Science and International Relations (Q2); Business and International Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
197;21101142417;"Journal of Social and Economic Development";journal;"21996873, 09725792";"Springer";No;No;0,388;Q2;19;81;136;3991;263;132;1,73;49,27;34,90;2;Germany;Western Europe;"Springer";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
198;21100814050;"Millennial Asia";journal;"23217081, 09763996";"SAGE Publications Inc.";No;No;0,388;Q2;18;64;70;3904;134;69;1,92;61,00;31,19;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2026";"Cultural Studies (Q1); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
199;22691;"International Economic Journal";journal;"1743517X, 10168737";"Taylor and Francis Ltd.";No;No;0,387;Q2;36;32;84;1490;104;84;1,08;46,56;27,78;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
200;8300153214;"B.E. Journal of Economic Analysis and Policy";journal;"19351682";"Walter de Gruyter GmbH";No;No;0,384;Q2;62;52;128;2186;131;128;0,79;42,04;25,42;5;Germany;Western Europe;"Walter de Gruyter GmbH";"2001, 2005-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance"
201;21100258622;"Journal of Economic Integration";journal;"19765525, 1225651X";"Sejong University";No;No;0,384;Q2;23;38;78;1768;148;77;1,37;46,53;26,32;0;South Korea;Asiatic Region;"Sejong University";"2013-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
202;21100836179;"Asia and the Pacific Policy Studies";journal;"20502680";"John Wiley and Sons Ltd";Yes;No;0,383;Q2;36;19;54;1065;70;51;0,90;56,05;40,00;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Public Administration (Q2); Sociology and Political Science (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
203;5700162947;"Global Economic Review";journal;"17443873, 1226508X";"Routledge";No;No;0,382;Q2;27;19;54;688;83;54;1,43;36,21;30,56;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Business and International Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
204;21101215063;"Asia and the Global Economy";journal;"26671115";"Elsevier B.V.";Yes;No;0,378;Q2;11;22;54;831;106;54;2,33;37,77;27,50;3;Netherlands;Western Europe;"Elsevier B.V.";"2021-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2)";"Economics, Econometrics and Finance; Social Sciences"
205;14000156246;"Baltic Journal of Economics";journal;"1406099X, 23344385";"Taylor and Francis Ltd.";Yes;No;0,376;Q2;17;11;25;608;32;25;1,06;55,27;54,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2)";"Economics, Econometrics and Finance; Social Sciences"
206;6100152805;"International Journal of Green Economics";journal;"17449936, 17449928";"Inderscience Enterprises Ltd";No;No;0,376;Q2;23;20;62;1274;150;62;2,40;63,70;38,64;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance"
207;21101238109;"Entrepreneurship Education";journal;"25208152, 25208144";"Springer";No;No;0,372;Q2;7;23;18;1045;61;18;3,39;45,43;50,00;1;Singapore;Asiatic Region;"Springer";"2023-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q3); Education (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
