Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100386500;"Cellular and Molecular Gastroenterology and Hepatology";journal;"2352345X";"Elsevier Inc.";Yes;No;2,702;Q1;86;161;551;8410;3005;403;5,45;52,24;39,62;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Gastroenterology (Q1); Hepatology (Q1)";"Medicine"
12;27825;"American Journal of Gastroenterology";journal;"15720241, 00029270";"Wolters Kluwer Health";No;No;2,391;Q1;307;407;1467;9206;6037;935;3,72;22,62;37,73;17;United Kingdom;Western Europe;"Wolters Kluwer Health";"1938, 1947-2026";"Gastroenterology (Q1); Hepatology (Q1)";"Medicine"
13;21101041514;"Hepatology Communications";journal;"2471254X";"Lippincott Williams and Wilkins";Yes;No;2,217;Q1;69;313;630;12986;3422;568;5,29;41,49;42,53;0;United States;Northern America;"Lippincott Williams and Wilkins";"2017-2026";"Hepatology (Q1)";"Medicine"
14;25321;"Liver International";journal;"14783223, 14783231";"Wiley-Blackwell Publishing Ltd";No;No;2,087;Q1;152;310;1094;11440;5868;839;4,96;36,90;41,04;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Hepatology (Q1)";"Medicine"
15;25368;"Seminars in Liver Disease";journal;"10988971, 02728087";"Thieme Medical Publishers, Inc.";No;No;1,856;Q1;146;38;127;4148;632;127;4,36;109,16;41,30;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1981-2026";"Hepatology (Q1)";"Medicine"
16;12000154405;"Hepatology International";journal;"19360533, 19360541";"Springer";No;No;1,813;Q1;77;151;402;5525;2456;332;5,48;36,59;31,60;3;India;Asiatic Region;"Springer";"2007-2026";"Hepatology (Q1)";"Medicine"
17;25323;"Liver Transplantation";journal;"15276465, 15276473";"Lippincott Williams and Wilkins";No;No;1,700;Q1;177;208;779;4430;1913;479;2,30;21,30;35,59;1;United States;Northern America;"Lippincott Williams and Wilkins";"2000-2026";"Hepatology (Q1); Surgery (Q1); Transplantation (Q1)";"Medicine"
18;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,460;Q1;203;96;428;4768;1935;424;4,11;49,67;41,04;0;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Hepatology (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;17700156219;"Gut and Liver";journal;"19762283, 20051212";"Editorial Office of Gut and Liver";Yes;No;1,255;Q1;70;118;329;4219;1216;277;3,54;35,75;32,13;1;South Korea;Asiatic Region;"Editorial Office of Gut and Liver";"2009-2026";"Gastroenterology (Q1); Hepatology (Q1)";"Medicine"
20;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,246;Q1;97;138;620;5249;2038;565;2,85;38,04;31,95;4;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Gastroenterology (Q1); Hepatology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;28373;"Hepatology Research";journal;"13866346, 1872034X";"John Wiley and Sons Inc";No;No;1,241;Q2;96;106;356;3826;1351;320;3,90;36,09;19,45;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1997-2026";"Infectious Diseases (Q1); Hepatology (Q2)";"Medicine"
22;21100370010;"Endoscopic Ultrasound";journal;"23039027, 22267190";"Wolters Kluwer Health";Yes;No;1,202;Q2;45;89;244;2164;636;161;2,30;24,31;27,73;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2012-2025";"Gastroenterology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Hepatology (Q2)";"Medicine"
23;25296;"Journal of Gastroenterology and Hepatology (Australia)";journal;"14401746, 08159319";"Wiley-Blackwell Publishing Ltd";No;No;1,179;Q2;162;308;1153;9473;3973;993;3,49;30,76;28,31;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
24;28367;"HPB";journal;"14772574, 1365182X";"Elsevier B.V.";No;No;1,141;Q2;103;179;715;6081;2036;653;2,55;33,97;27,06;8;United Kingdom;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
25;21686;"Journal of Hepato-Biliary-Pancreatic Surgery";journal;"09441166, 14360691";"Springer";No;No;1,104;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Japan;Asiatic Region;"Springer";"1993-2009";"Surgery (Q1); Hepatology (Q2)";"Medicine"
26;12100154708;"Expert Review of Gastroenterology and Hepatology";journal;"17474132, 17474124";"Taylor and Francis Ltd.";No;No;1,090;Q2;78;119;362;9293;1418;336;3,90;78,09;35,25;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
27;25300;"Journal of Viral Hepatitis";journal;"13520504, 13652893";"Wiley-Blackwell Publishing Ltd";No;No;1,078;Q2;113;119;509;4042;1398;467;2,56;33,97;45,68;19;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Infectious Diseases (Q1); Hepatology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
28;19600157309;"Journal of Hepato-Biliary-Pancreatic Sciences";journal;"18686982, 18686974";"Wiley-Blackwell";No;No;1,045;Q2;113;168;442;3683;1332;373;3,24;21,92;16,55;3;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Surgery (Q1); Hepatology (Q2)";"Medicine"
29;21100784787;"Translational Gastroenterology and Hepatology";journal;"24151289";"AME Publishing Company";Yes;No;1,035;Q2;37;42;171;2050;644;150;3,20;48,81;30,86;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
30;38551;"Annals of Hepatology";journal;"16652681";"Elsevier Espana S.L.U";Yes;No;0,996;Q2;74;91;365;3461;1196;286;3,11;38,03;44,32;2;Mexico;Latin America;"Elsevier Espana S.L.U";"2002-2026";"Medicine (miscellaneous) (Q1); Hepatology (Q2)";"Medicine"
31;21101020137;"Journal of Clinical and Translational Hepatology";journal;"23108819, 22250719";"";Yes;No;0,988;Q2;60;155;319;8950;1248;292;3,42;57,74;40,19;0;United States;Northern America;"";"2013-2026";"Hepatology (Q2)";"Medicine"
32;28275;"Clinics in Liver Disease";journal;"10893261, 15578224";"W.B. Saunders";No;No;0,934;Q2;101;70;178;4621;505;154;2,34;66,01;40,43;2;United States;Northern America;"W.B. Saunders";"1997-2026";"Hepatology (Q2)";"Medicine"
33;28298;"Digestive and Liver Disease";journal;"15908658, 18783562";"Elsevier B.V.";No;No;0,873;Q2;117;294;944;8551;2329;672;2,45;29,09;41,92;4;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
34;21100817644;"Frontline Gastroenterology";journal;"20414137, 20414145";"BMJ Publishing Group";No;No;0,840;Q2;36;111;348;2815;736;268;2,00;25,36;45,95;3;United Kingdom;Western Europe;"BMJ Publishing Group";"2013-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
35;21100254589;"Clinical Liver Disease";journal;"20462484";"Wolters Kluwer Medknow Publications";No;No;0,806;Q2;37;90;391;1636;956;369;2,54;18,18;44,04;0;United States;Northern America;"Wolters Kluwer Medknow Publications";"2013-2024";"Hepatology (Q2)";"Medicine"
36;20700195025;"Journal of Clinical and Experimental Hepatology";journal;"09736883, 22133453";"Elsevier B.V.";No;No;0,787;Q2;61;146;398;5910;1006;313;2,34;40,48;29,93;2;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Hepatology (Q2)";"Medicine"
37;5100152302;"Gastroenterology and Hepatology";journal;"15547914";"Gastro-Hep Communications, Inc.";No;No;0,771;Q2;65;90;234;2067;287;80;1,06;22,97;42,05;0;United States;Northern America;"Gastro-Hep Communications, Inc.";"2006-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
38;26660;"Pancreas";journal;"15364828, 08853177";"Lippincott Williams and Wilkins";No;No;0,764;Q2;127;58;756;1637;1354;565;1,40;28,22;25,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hepatology (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
39;31436;"Hepatobiliary and Pancreatic Diseases International";journal;"14993872";"Elsevier (Singapore) Pte Ltd";No;No;0,720;Q2;61;109;320;4017;657;182;2,01;36,85;35,66;1;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2002-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
40;21100319398;"Canadian Journal of Gastroenterology and Hepatology";journal;"22912797, 22912789";"John Wiley and Sons Ltd";Yes;No;0,710;Q3;82;26;261;1021;723;256;2,78;39,27;43,56;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Hepatology (Q3)";"Medicine"
41;28310;"European Journal of Gastroenterology and Hepatology";journal;"0954691X, 14735687";"Lippincott Williams and Wilkins";No;No;0,698;Q3;121;186;899;6438;1811;742;2,03;34,61;38,04;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Gastroenterology (Q2); Hepatology (Q3)";"Medicine"
42;21100213800;"Clinics and Research in Hepatology and Gastroenterology";journal;"2210741X, 22107401";"Elsevier Masson s.r.l.";No;No;0,676;Q3;72;150;681;4464;1345;532;2,01;29,76;38,81;5;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2026";"Gastroenterology (Q2); Hepatology (Q3)";"Medicine"
43;21100243806;"World Journal of Hepatology";journal;"19485182";"Baishideng Publishing Group Inc";Yes;No;0,673;Q3;90;107;435;7322;1168;433;2,49;68,43;37,21;1;China;Asiatic Region;"Baishideng Publishing Group Inc";"2009-2025";"Hepatology (Q3)";"Medicine"
44;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,653;Q3;33;34;120;1851;243;120;2,36;54,44;48,57;0;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine"
45;21100933297;"Liver Research";journal;"25425684, 20962878";"KeAi Communications Co.";Yes;No;0,646;Q3;34;43;95;3558;239;88;1,65;82,74;42,39;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Gastroenterology (Q2); Hepatology (Q3)";"Medicine"
46;21101042930;"Journal of Pancreatology";journal;"25773577, 20965664";"Wolters Kluwer Health";Yes;Yes;0,602;Q3;15;32;74;1992;82;71;0,83;62,25;38,35;0;United States;Northern America;"Wolters Kluwer Health";"2018-2025";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Hepatology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;17600155048;"Gastroenterology Research and Practice";journal;"1687630X, 16876121";"John Wiley and Sons Ltd";Yes;No;0,563;Q3;71;32;398;1163;849;396;2,13;36,34;37,37;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
48;21100924424;"JGH Open";journal;"23979070";"John Wiley &amp; Sons Inc.";Yes;No;0,514;Q3;31;158;592;4263;1072;557;1,85;26,98;25,09;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
49;21100432437;"Pediatric Gastroenterology, Hepatology and Nutrition";journal;"22348646, 22348840";"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";No;No;0,492;Q3;34;35;164;988;324;163;1,52;28,23;50,96;2;South Korea;Asiatic Region;"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";"2012-2026";"Pediatrics, Perinatology and Child Health (Q2); Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
50;21100830711;"Clinical and Experimental Hepatology";journal;"24498238, 23921099";"Termedia Publishing House Ltd.";Yes;No;0,479;Q3;25;40;151;1308;262;149;1,55;32,70;47,78;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2015-2025";"Hepatology (Q3)";"Medicine"
51;21101162510;"Portal Hypertension and Cirrhosis";journal;"27705838, 27705846";"John Wiley and Sons Inc";Yes;No;0,469;Q3;8;29;28;885;23;20;0,82;30,52;43,19;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
52;19700200711;"Gastroenterology Insights";journal;"20367422";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,425;Q3;14;44;89;3424;133;83;1,63;77,82;43,12;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2013, 2015-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
53;21101058282;"Hepatoma Research";journal;"24542520, 23945079";"OAE Publishing Inc.";No;No;0,417;Q3;19;51;202;4180;306;189;1,60;81,96;49,47;0;United States;Northern America;"OAE Publishing Inc.";"2019-2025";"Hepatology (Q3); Oncology (Q3)";"Medicine"
54;21100434603;"International Journal of Hepatology";journal;"20903448, 20903456";"John Wiley and Sons Ltd";Yes;No;0,417;Q3;24;8;36;237;67;36;1,38;29,63;35,56;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Hepatology (Q3)";"Medicine"
55;21101104018;"Canadian Liver Journal";journal;"25614444";"University of Toronto Press";No;No;0,305;Q3;12;33;108;964;91;85;0,85;29,21;56,97;1;Canada;Northern America;"University of Toronto Press";"2018-2025";"Hepatology (Q3)";"Medicine"
56;19700188429;"Gastroenterology and Hepatology from Bed to Bench";journal;"20084234, 20082258";"Research Institute for Gastroenterology and Liver Diseases";No;No;0,302;Q3;40;63;215;2095;245;200;0,98;33,25;42,58;0;Iran;Middle East;"Research Institute for Gastroenterology and Liver Diseases";"2011-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
57;21101162977;"Hepatology Forum";journal;"13075888, 27577392";"Kare Publishing";No;No;0,268;Q3;13;31;79;1075;92;66;1,05;34,68;33,67;1;Turkey;Middle East;"Kare Publishing";"2020-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
58;28327;"Gastroenterologia y Hepatologia";journal;"15789519, 02105705";"Ediciones Doyma, S.L.";No;No;0,263;Q3;37;126;485;3369;370;452;0,72;26,74;50,90;6;Spain;Western Europe;"Ediciones Doyma, S.L.";"1982-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
59;21100210918;"Egyptian Liver Journal";journal;"20906226, 20906218";"Lippincott Williams and Wilkins Ltd.";Yes;Yes;0,250;Q3;13;69;219;2124;206;219;0,86;30,78;35,83;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2012-2026";"Hepatology (Q3)";"Medicine"
60;21101107325;"Gastrointestinal Disorders";journal;"26245647";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,244;Q4;12;45;93;2966;81;88;0,92;65,91;45,80;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Gastroenterology (Q3); Hepatology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Oncology (Q4)";"Immunology and Microbiology; Medicine"
61;21100933835;"Middle East Journal of Digestive Diseases";journal;"20085249, 20085230";"Iranian Association of Gastroenterology and Hepatology";Yes;Yes;0,237;Q4;13;50;155;1331;124;147;0,55;26,62;33,76;0;Iran;Middle East;"Iranian Association of Gastroenterology and Hepatology";"2015-2025";"Gastroenterology (Q3); Hepatology (Q4)";"Medicine"
62;21101059713;"Annals of Hepato-Biliary-Pancreatic Surgery";journal;"25085859, 25085778";"Korean Association of Hepato-Biliary-Pancreatic Surgery";No;No;0,212;Q4;14;57;495;1606;157;301;0,32;28,18;29,11;0;South Korea;Asiatic Region;"Korean Association of Hepato-Biliary-Pancreatic Surgery";"2019, 2021-2025";"Gastroenterology (Q3); Surgery (Q3); Transplantation (Q3); Hepatology (Q4)";"Medicine"
63;11700154615;"Hepatitis Monthly";journal;"17353408, 1735143X";"Brieflands";Yes;No;0,201;Q4;50;35;139;1364;91;131;0,38;38,97;43,40;0;Netherlands;Western Europe;"Brieflands";"2007-2025";"Hepatology (Q4); Infectious Diseases (Q4)";"Medicine"
64;21100967532;"Annals of HPB Surgery";journal;"19955464, 24089524";"VIDAR Publishing House";No;No;0,178;Q4;7;46;167;971;81;163;0,44;21,11;27,44;0;Russian Federation;Eastern Europe;"VIDAR Publishing House";"2019-2025";"Surgery (Q3); Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
65;21101065898;"Russian Journal of Gastroenterology, Hepatology, Coloproctology";journal;"26586673, 13824376";"Gastro LLC";Yes;Yes;0,177;Q4;15;61;162;2103;167;162;1,01;34,48;53,24;0;Russian Federation;Eastern Europe;"Gastro LLC";"2019-2025";"Surgery (Q3); Gastroenterology (Q4); Hepatology (Q4); Internal Medicine (Q4)";"Medicine"
66;21101039815;"International Journal of Gastrointestinal Intervention";journal;"26360012, 26360004";"Society of Gastrointestinal Intervention";Yes;Yes;0,166;Q4;5;91;119;1296;37;111;0,23;14,24;28,41;0;Netherlands;Western Europe;"Society of Gastrointestinal Intervention";"2017, 2019-2026";"Gastroenterology (Q4); Hepatology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine"
67;26725;"Chinese Journal of Hepatology";journal;"10073418";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,164;-;26;123;651;0;367;651;0,59;0,00;46,74;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1999-2018, 2020-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
68;21100854826;"Hepatic Oncology";journal;"20450923, 20450931";"Taylor and Francis Ltd.";Yes;No;0,155;Q4;5;5;3;144;1;3;0,00;28,80;43,24;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016, 2020, 2022-2025";"Hepatology (Q4); Oncology (Q4)";"Medicine"
69;21100205706;"Gastroenterologie a Hepatologie";journal;"18047874, 1804803X";"Galen s.r.o.";Yes;No;0,130;Q4;11;63;245;1333;35;210;0,16;21,16;37,25;1;Czech Republic;Eastern Europe;"Galen s.r.o.";"2012-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
70;28306;"Experimental and Clinical Gastroenterology";journal;"16828658";"Global Media Technologies";No;No;0,128;Q4;14;270;650;8559;255;646;0,45;31,70;62,10;0;Russian Federation;Eastern Europe;"Global Media Technologies";"2002-2016, 2020-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
71;21101075017;"Journal of Clinical Hepatology";journal;"10015256";"Editorial Board of Jilin University";No;No;0,124;Q4;20;433;1812;13929;555;1794;0,36;32,17;46,86;0;China;Asiatic Region;"Editorial Board of Jilin University";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q4); Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
72;21101162974;"Gastroenterology (Ukraine)";journal;"23082097, 25187880";"Zaslavsky Publishing House";Yes;Yes;0,118;Q4;6;39;107;902;21;107;0,24;23,13;61,19;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
73;21100197167;"Govaresh";journal;"15607186, 2008756X";"Iranian Association of Gastroenterology and Hepatology";Yes;No;0,116;Q4;10;34;87;1242;10;85;0,07;36,53;44,59;0;Iran;Middle East;"Iranian Association of Gastroenterology and Hepatology";"2011-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
74;21101019769;"Chinese Journal of Hepatobiliary Surgery";journal;"10078118";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,113;Q4;4;200;670;3721;80;670;0,12;18,61;31,12;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
75;21100787823;"Hepato-Gastro et Oncologie Digestive";journal;"21155631, 21153310";"John Libbey";No;No;0,105;Q4;7;164;435;3236;22;373;0,06;19,73;37,16;1;France;Western Europe;"John Libbey";"2010-2026";"Gastroenterology (Q4); Hepatology (Q4); Oncology (Q4)";"Medicine"
76;25317;"Kanzo/Acta Hepatologica Japonica";journal;"04514203, 18813593";"Japan Society of Hepatology";No;No;0,105;Q4;14;58;202;853;4;195;0,02;14,71;21,05;0;Japan;Asiatic Region;"Japan Society of Hepatology";"1961, 1963, 1966-1972, 1974-2026";"Hepatology (Q4)";"Medicine"
77;17500155148;"Journal Africain d'Hepato-Gastroenterologie";journal;"19543212, 19543204";"Lavoisier";No;No;0,104;Q4;7;11;23;264;1;16;0,05;24,00;64,29;0;France;Western Europe;"Lavoisier";"2009-2017, 2019-2023";"Gastroenterology (Q4); Hepatology (Q4); Infectious Diseases (Q4)";"Medicine"
78;130122;"Journal fur Gastroenterologische und Hepatologische Erkrankungen";journal;"17286263, 17286271";"Springer";Yes;No;0,104;Q4;5;35;60;334;3;43;0,00;9,54;26,67;0;Austria;Western Europe;"Springer";"2005-2026";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
79;19700174919;"South African Gastroenterology Review (discontinued)";journal;"18121659";"In House Publications";No;No;0,101;Q4;5;16;72;260;1;53;0,00;16,25;47,73;0;South Africa;Africa;"In House Publications";"2007-2024";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
80;21101226895;"Current Hepatology Reports";journal;"21959595";"Springer Nature";No;No;;-;21;29;89;2103;141;88;0,74;72,52;39,78;1;United States;Northern America;"Springer Nature";"2016-2026";"Hepatology";"Medicine"
81;21101176850;"Digestive Medicine Research";journal;"26171627";"AME Publishing Company";No;No;;-;4;29;0;1316;0;0;0,00;45,38;29,91;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2022-2024";"Gastroenterology; Hepatology";"Medicine"
82;21101248692;"Frontiers in Gastroenterology";journal;"28131169";"Frontiers Media SA";Yes;No;;-;8;52;41;2259;29;41;0,71;43,44;41,13;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Gastroenterology; Hepatology";"Medicine"
83;21101180703;"Gastro Hep Advances";journal;"27725723";"American Gastroenterological Association";Yes;No;;-;16;185;160;4883;155;157;0,97;26,39;35,34;4;United States;Northern America;"American Gastroenterological Association";"2022-2026";"Gastroenterology; Hepatology; Medicine (miscellaneous)";"Medicine"
84;21101205765;"Gastroenterology and Endoscopy";journal;"29497523";"KeAi Communications Co.";Yes;No;;-;7;28;0;1517;0;0;0,00;54,18;32,21;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Gastroenterology; Hepatology; Radiology, Nuclear Medicine and Imaging";"Medicine"
85;21101198699;"iLIVER";journal;"27729478";"Elsevier Ltd";Yes;No;;-;8;29;38;1424;24;36;0,63;49,10;33,10;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Dentistry (miscellaneous); Hepatology";"Dentistry; Medicine"
86;21101161459;"Journal of Hepatocellular Carcinoma";journal;"22535969";"Dove Medical Press Ltd";Yes;No;;-;17;172;0;7953;0;0;0,00;46,24;36,10;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2019, 2021-2026";"Hepatology; Oncology";"Medicine"
87;21101179109;"Journal of Liver Cancer";journal;"22888128, 23835001";"";Yes;Yes;;-;15;31;74;2243;78;71;1,08;72,35;38,21;1;South Korea;Asiatic Region;"";"2019-2025";"Hepatology; Oncology; Pathology and Forensic Medicine; Surgery";"Medicine"
88;21101134426;"Journal of Liver Transplantation";journal;"26669676";"Elsevier Masson s.r.l.";Yes;No;;-;7;48;77;1237;25;53;0,32;25,77;33,75;1;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Gastroenterology; Hepatology; Internal Medicine; Transplantation";"Medicine"
