Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21101196046;"Hydrogen (Switzerland)";journal;"26734141";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,691;Q2;23;123;149;7924;815;147;5,92;64,42;24,49;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q2)";"Energy; Engineering"
74;21100199536;"Journal of Petroleum Exploration and Production Technology";journal;"21900558, 21900566";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,691;Q2;60;191;578;11090;2356;577;3,91;58,06;23,83;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Energy (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Energy"
75;21100423919;"Energy Technology";journal;"21944296, 21944288";"Wiley - VCH Verlag GmbH &amp; CO. KGaA";No;No;0,676;Q2;87;466;1312;29673;5059;1306;3,72;63,68;28,77;2;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";"2013-2026";"Energy (miscellaneous) (Q2)";"Energy"
76;21100900376;"Energy, Ecology and Environment";journal;"23637692, 23638338";"Joint Center on Global Change and Earth System Science of the University of Maryland and Beijing Normal University";No;No;0,672;Q2;41;60;119;5292;518;117;4,59;88,20;32,35;1;United States;Northern America;"Joint Center on Global Change and Earth System Science of the University of Maryland and Beijing Normal University";"2016-2026";"Ecology (Q2); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Energy; Environmental Science"
77;21100824895;"Journal of Energy and Natural Resources Law";journal;"23764538, 02646811";"Taylor and Francis Ltd.";No;No;0,672;Q2;23;38;89;1959;218;65;2,73;51,55;46,27;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Law (Q1); Energy (miscellaneous) (Q2)";"Energy; Social Sciences"
78;145556;"International Journal of Sustainable Energy";journal;"1478646X, 14786451";"Taylor and Francis Ltd.";Yes;No;0,656;Q2;48;59;241;3635;919;240;4,90;61,61;31,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003, 2005-2026";"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy"
79;14700154701;"Bioenergy Research";journal;"19391242, 19391234";"Springer";No;No;0,652;Q2;82;128;538;8478;2490;533;4,33;66,23;32,69;0;United States;Northern America;"Springer";"2008-2026";"Agronomy and Crop Science (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
80;21101020111;"ChemEngineering";journal;"23057084";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,645;Q2;41;146;345;8099;1484;343;3,99;55,47;32,28;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Engineering (miscellaneous) (Q1); Chemical Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q2)";"Chemical Engineering; Energy; Engineering"
81;21101268333;"Gases";journal;"26735628";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,632;Q2;11;29;46;1536;256;45;6,16;52,97;26,17;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Chemical Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Chemical Engineering; Energy; Environmental Science"
82;15300154827;"SPE Journal";journal;"1086055X";"Society of Petroleum Engineers (SPE)";No;No;0,606;Q2;171;457;1254;21591;3912;1254;3,18;47,25;23,46;0;United States;Northern America;"Society of Petroleum Engineers (SPE)";"1969-1973, 1996-2026";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Energy"
83;21101289587;"Engineering Perspective";journal;"27579077";"Hamit Solmaz";Yes;No;0,599;Q2;13;26;37;1008;118;37;3,34;38,77;16,98;0;Turkey;Middle East;"Hamit Solmaz";"2021-2025";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Energy; Engineering"
84;21101271431;"International Journal of Smart Grid";journal;"2602439X";"";No;No;0,577;Q2;16;14;67;589;194;67;2,74;42,07;11,90;0;Turkey;Middle East;"";"2021-2025";"Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy (miscellaneous) (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences; Energy; Engineering"
85;21100857954;"Journal of Daylighting";journal;"23838701";"Solarlits";Yes;Yes;0,575;Q2;21;29;54;1929;203;54;3,78;66,52;47,22;0;Pakistan;Asiatic Region;"Solarlits";"2014-2026";"Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
86;19400158701;"Energy Systems";journal;"18683967, 18683975";"Springer Verlag";No;No;0,568;Q2;44;112;229;5437;746;226;2,72;48,54;19,45;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Economics and Econometrics (Q2); Energy (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Economics, Econometrics and Finance; Energy; Mathematics"
87;21101256426;"Wind";journal;"2674032X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,557;Q2;12;35;92;1734;270;91;2,80;49,54;23,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering; Environmental Science"
88;21101185614;"Thermo";journal;"26737264";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,551;Q3;15;59;94;2477;329;91;4,17;41,98;27,36;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q3)";"Chemical Engineering; Energy; Engineering"
89;20985;"Journal of Offshore Mechanics and Arctic Engineering";journal;"1528896X, 08927219";"The American Society of Mechanical Engineers(ASME)";No;No;0,545;Q3;61;75;216;2636;445;210;2,01;35,15;20,08;1;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"1987-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2); Energy (miscellaneous) (Q3)";"Energy; Engineering"
90;21101171604;"Electricity";journal;"26734826";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,540;Q3;17;75;101;3040;353;100;3,71;40,53;17,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Electrical and Electronic Engineering (Q2); Energy (miscellaneous) (Q3)";"Energy; Engineering"
91;21101093006;"Journal of Mining Science and Technology";journal;"20962193";"";Yes;No;0,532;Q3;17;74;258;2317;538;258;2,06;31,31;28,31;0;China;Asiatic Region;"";"2019-2025";"Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2); Safety, Risk, Reliability and Quality (Q2); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
92;21101314563;"Coasts";journal;"2673964X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,516;Q3;10;49;82;2915;186;82;2,17;59,49;33,69;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Environmental Science (miscellaneous) (Q2); Energy (miscellaneous) (Q3)";"Energy; Environmental Science"
93;21101185613;"Future Transportation";journal;"26737590";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,479;Q3;18;202;208;11030;623;208;3,05;54,60;27,76;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
94;21101171910;"Smart Grids and Sustainable Energy";journal;"27318087";"Springer";No;No;0,470;Q3;26;83;99;3659;313;99;3,70;44,08;25,62;0;Germany;Western Europe;"Springer";"2023-2026";"Economics and Econometrics (Q2); Electrical and Electronic Engineering (Q2); Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Economics, Econometrics and Finance; Energy; Engineering"
95;21100228041;"International Journal of Energy and Environmental Engineering";journal;"20089163, 22516832";"";Yes;No;0,468;Q3;52;0;149;0;395;148;2,49;0,00;0,00;0;Germany;Western Europe;"";"2010-2023";"Environmental Engineering (Q2); Energy (miscellaneous) (Q3)";"Energy; Environmental Science"
96;21100905391;"International Journal of Renewable Energy Development";journal;"22524940";"Diponegoro university Indonesia - Center of Biomass and Renewable Energy (CBIORE)";Yes;No;0,461;Q3;32;102;304;5990;962;304;2,91;58,73;32,48;0;Indonesia;Asiatic Region;"Diponegoro university Indonesia - Center of Biomass and Renewable Energy (CBIORE)";"2012-2026";"Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2); Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
97;21101154149;"Journal of Asian Energy Studies";journal;"25241222";"Hong Kong Baptist University";No;No;0,454;Q3;8;15;25;925;55;25;2,20;61,67;30,77;1;Hong Kong;Asiatic Region;"Hong Kong Baptist University";"2019-2026";"Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
98;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,435;Q3;24;41;110;1942;367;110;2,92;47,37;27,52;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Energy (miscellaneous) (Q3); Modeling and Simulation (Q3)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
99;21100224006;"Journal of World Energy Law and Business";journal;"17549965, 17549957";"Oxford University Press";No;No;0,428;Q3;16;33;94;3257;169;91;1,79;98,70;44,68;1;United States;Northern America;"Oxford University Press";"2012-2025";"Law (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3)";"Energy; Environmental Science; Social Sciences"
100;21100883675;"Arab Journal of Basic and Applied Sciences";journal;"25765299";"Taylor and Francis Ltd.";Yes;No;0,426;Q3;46;35;138;1615;426;138;2,70;46,14;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Energy; Environmental Science; Materials Science; Mathematics"
101;21101036623;"OPEC Energy Review";journal;"17530229, 17530237";"John Wiley &amp; Sons Inc.";No;No;0,414;Q3;17;2;69;105;176;69;2,87;52,50;66,67;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2019-2025";"Economics and Econometrics (Q3); Energy (miscellaneous) (Q3)";"Economics, Econometrics and Finance; Energy"
102;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,413;Q3;17;29;53;1191;119;51;2,05;41,07;22,08;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
103;21100981107;"Applied Engineering Letters";journal;"24664847, 24664677";"The Association of Intellectuals for the Development of Science in Serbia "The Serbian Academic Center" Novi Sad";Yes;No;0,400;Q3;15;16;60;508;166;60;3,33;31,75;16,36;0;Serbia;Eastern Europe;"The Association of Intellectuals for the Development of Science in Serbia "The Serbian Academic Center" Novi Sad";"2016-2025";"Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Energy; Engineering; Materials Science"
104;21101215112;"International Journal of Energy and Water Resources";journal;"25383604, 25220101";"Springer";No;No;0,381;Q3;22;168;120;9267;336;120;2,75;55,16;23,60;1;Singapore;Asiatic Region;"Springer";"2018-2026";"Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3); Water Science and Technology (Q3)";"Energy; Environmental Science"
105;40294;"You Qi Chu Yun/Oil and Gas Storage and Transportation";journal;"10008241";"Editorial Office of Oil and Gas Storage and Transportation";Yes;Yes;0,378;Q3;22;76;490;2497;681;479;1,45;32,86;32,34;0;China;Asiatic Region;"Editorial Office of Oil and Gas Storage and Transportation";"1990, 1998, 2020-2025";"Energy (miscellaneous) (Q3); Environmental Engineering (Q3)";"Energy; Environmental Science"
106;62444;"Journal of Spatial Science";journal;"14498596, 18365655";"Mapping Sciences Institute Australia";No;No;0,370;Q3;37;35;146;1515;292;140;2,17;43,29;34,51;0;Australia;Pacific Region;"Mapping Sciences Institute Australia";"2004-2025";"Geography, Planning and Development (Q2); Atmospheric Science (Q3); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Social Sciences"
107;21101144887;"Energy Research Letters";journal;"26526433";"Asia-Pacific Applied Economics Association";No;No;0,368;Q3;21;36;72;539;140;72;1,69;14,97;22,22;0;Australia;Pacific Region;"Asia-Pacific Applied Economics Association";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Economics and Econometrics (Q3); Energy (miscellaneous) (Q3); Finance (Q3)";"Economics, Econometrics and Finance; Energy"
108;21101272297;"Journal of Umm Al-Qura University for Engineering and Architecture";journal;"16588150";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,368;Q3;11;183;78;8605;236;77;3,16;47,02;23,12;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2022-2026";"Architecture (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3); Energy (miscellaneous) (Q3)";"Energy; Engineering"
109;5800184384;"SOCAR Proceedings";journal;"22186867, 22188622";"Oil Gas Scientific Research Project Institute";No;No;0,361;Q3;33;90;426;3194;443;426;1,16;35,49;34,23;0;Azerbaijan;Eastern Europe;"Oil Gas Scientific Research Project Institute";"2010-2025";"Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Fuel Technology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy; Mathematics"
110;19161;"Revue Roumaine des Sciences Techniques Serie Electrotechnique et Energetique";journal;"00354066";"Publishing House of the Romanian Academy";No;No;0,352;Q3;21;101;225;2282;431;225;2,33;22,59;21,51;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"1969-1970, 1972, 1974-1989, 2011-2025";"Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3)";"Energy; Engineering"
111;21101045282;"Acta Innovations";journal;"23005599";"Rotherham Academic Press Ltd";Yes;No;0,351;Q3;17;23;80;961;183;80;2,62;41,78;32,84;0;United Kingdom;Western Europe;"Rotherham Academic Press Ltd";"2013-2025";"Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Education (Q3); Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Management of Technology and Innovation (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Medicine; Social Sciences"
112;27018;"Journal of Energy in Southern Africa";journal;"24133051, 1021447X";"University of Cape Town";Yes;Yes;0,349;Q3;29;7;26;261;51;26;1,71;37,29;38,46;0;South Africa;Africa;"University of Cape Town";"1993-2007, 2009-2025";"Computer Science (miscellaneous) (Q3); Energy (miscellaneous) (Q3)";"Computer Science; Energy"
113;20389;"Industrial Lubrication and Tribology";journal;"00368792, 17585775";"Emerald Publishing";No;No;0,337;Q3;47;230;402;7601;879;397;2,10;33,05;30,67;0;United Kingdom;Western Europe;"Emerald Publishing";"1948-2026";"Energy (miscellaneous) (Q3); Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3)";"Energy; Engineering; Materials Science"
114;101730;"Rudarsko Geolosko Naftni Zbornik";journal;"03534529, 18490409";"Faculty of Mining, Geology and Petroleum Engineering University of Zagreb";Yes;Yes;0,332;Q3;23;66;190;3079;291;190;1,67;46,65;25,00;0;Croatia;Eastern Europe;"Faculty of Mining, Geology and Petroleum Engineering University of Zagreb";"1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science"
115;21101240759;"ECS Advances";journal;"27542734";"Institute of Physics";Yes;No;0,329;Q3;10;23;137;1069;235;135;1,77;46,48;23,23;0;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Electrochemistry (Q3); Energy (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Chemistry; Energy; Materials Science"
116;21100786327;"Economics of Energy and Environmental Policy";journal;"21605890, 21605882";"International Association for Energy Economics";No;No;0,323;Q3;35;7;55;369;64;52;1,10;52,71;29,41;0;United States;Northern America;"International Association for Energy Economics";"2012-2025";"Economics and Econometrics (Q3); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3)";"Economics, Econometrics and Finance; Energy; Environmental Science"
117;12700154703;"Proceedings of Institution of Civil Engineers: Energy";journal;"17514231, 17514223";"ICE Publishing";No;No;0,322;Q3;29;14;72;517;106;59;1,10;36,93;27,91;0;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
118;18794;"Petrophysics";journal;"15299074";"Society of Well Log Analystists Inc.";No;No;0,292;Q3;42;0;113;0;150;104;1,48;0,00;0,00;0;United States;Northern America;"Society of Well Log Analystists Inc.";"2000-2012, 2016-2023";"Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Energy"
119;17700154922;"International Review of Electrical Engineering";journal;"25332244, 18276660";"Praise Worthy Prize";No;No;0,274;Q3;34;40;149;1560;249;149;1,80;39,00;15,05;0;Italy;Western Europe;"Praise Worthy Prize";"2008-2025";"Applied Mathematics (Q3); Automotive Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3); Instrumentation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
120;21100967540;"Polityka Energetyczna";journal;"14296675";"Mineral and Energy Economy Research Institute of the Polish Academy of Sciences";No;No;0,273;Q3;19;38;121;1619;172;121;1,54;42,61;34,68;0;Poland;Eastern Europe;"Mineral and Energy Economy Research Institute of the Polish Academy of Sciences";"2016-2025";"Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3)";"Energy; Environmental Science"
121;5800207378;"International Journal of Exergy";journal;"17428297, 17428300";"Inderscience Enterprises Ltd";No;No;0,265;Q3;40;61;214;1448;226;213;1,11;23,74;18,87;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2026";"Energy (miscellaneous) (Q3)";"Energy"
122;21100920795;"Eurasian Physical Technical Journal";journal;"24132179, 18111165";"E.A. Buketov Karaganda University Publish house";Yes;No;0,249;Q3;9;60;165;1365;147;165;1,07;22,75;40,00;0;Kazakhstan;Asiatic Region;"E.A. Buketov Karaganda University Publish house";"2019-2025";"Energy (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Energy; Engineering; Materials Science; Physics and Astronomy"
123;21100913338;"International Journal on Technical and Physical Problems of Engineering";journal;"20773528";"International Organization on 'Technical and Physical Problems of Engineering'";No;No;0,248;Q3;17;183;571;4292;741;564;1,36;23,45;37,25;0;Romania;Eastern Europe;"International Organization on 'Technical and Physical Problems of Engineering'";"2019-2025";"Computer Science (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Engineering (miscellaneous) (Q3)";"Computer Science; Energy; Engineering"
124;17390;"Soil Mechanics and Foundation Engineering";journal;"00380741, 15739279";"Springer";No;No;0,243;Q3;25;83;238;1529;209;237;0,78;18,42;28,51;0;United States;Northern America;"Springer";"1964-2026";"Energy (miscellaneous) (Q3); Ocean Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3); Geotechnical Engineering and Engineering Geology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
125;21101181972;"Sustainable Engineering and Innovation";journal;"27120562";"Research and Development Academy";Yes;Yes;0,240;Q3;8;49;50;1929;123;49;2,46;39,37;40,71;0;Bosnia and Herzegovina;Eastern Europe;"Research and Development Academy";"2023-2026";"Architecture (Q2); Computer Science (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q3); Energy (miscellaneous) (Q3)";"Computer Science; Decision Sciences; Energy; Engineering"
126;21101267553;"Riset Geologi dan Pertambangan";journal;"01259849, 23546638";"National Research and Innovation Agency (BRIN)";No;No;0,239;Q3;3;15;30;489;25;30;0,70;32,60;31,25;0;Indonesia;Asiatic Region;"National Research and Innovation Agency (BRIN)";"2021-2025";"Energy (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science"
127;19700190300;"WSEAS Transactions on Power Systems";journal;"17905060, 2224350X";"World Scientific and Engineering Academy and Society";Yes;No;0,239;Q3;18;35;135;967;143;135;1,13;27,63;25,93;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2010-2014, 2018-2025";"Anthropology (Q2); Cultural Studies (Q2); Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Sociology and Political Science (Q3); Urban Studies (Q3)";"Energy; Engineering; Social Sciences"
128;21101101298;"Advanced Control for Applications: Engineering and Industrial Systems";journal;"25780727";"John Wiley and Sons Inc";No;No;0,232;Q3;13;42;136;1759;160;134;1,09;41,88;22,22;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Computer Networks and Communications (Q3); Energy (miscellaneous) (Q3); Signal Processing (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Modeling and Simulation (Q4)";"Computer Science; Energy; Engineering; Mathematics"
129;28662;"Bezopasnost' Truda v Promyshlennosti";journal;"26585537, 04092961";"STC Industrial Safety CJSC";No;No;0,232;Q3;12;160;445;2465;172;444;0,44;15,41;46,56;0;Russian Federation;Eastern Europe;"STC Industrial Safety CJSC";"1980, 2001-2005, 2018-2026";"Energy (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3); Chemical Health and Safety (Q4)";"Chemical Engineering; Energy; Engineering; Environmental Science"
130;16800154757;"International Journal of Oil, Gas and Coal Technology";journal;"17533309, 17533317";"Inderscience Publishers";No;No;0,225;Q3;24;48;172;2018;158;172;1,01;42,04;27,32;0;United Kingdom;Western Europe;"Inderscience Publishers";"2008-2026";"Energy (miscellaneous) (Q3)";"Energy"
131;28104;"Die Erde";journal;"00139998";"Gesellschaft fur Erdkunde zu Berlin";Yes;No;0,223;Q4;33;7;51;414;52;47;1,07;59,14;80,00;0;Germany;Western Europe;"Gesellschaft fur Erdkunde zu Berlin";"1977-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Ecology (Q3); Social Sciences (miscellaneous) (Q3); Atmospheric Science (Q4); Energy (miscellaneous) (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science; Social Sciences"
132;21101152622;"Transactions on Energy Systems and Engineering Applications";journal;"27450120";"Universidad Tecnologica de Bolivar";Yes;Yes;0,220;Q4;7;28;59;968;57;53;1,04;34,57;26,32;0;Colombia;Latin America;"Universidad Tecnologica de Bolivar";"2020-2025";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering"
133;26650;"International Energy Journal";journal;"1513718X";"Regional Energy Resources Information Center (RERIC), Asian Institute of Technology";No;No;0,219;Q4;22;64;77;1554;63;77;0,73;24,28;22,00;0;Thailand;Asiatic Region;"Regional Energy Resources Information Center (RERIC), Asian Institute of Technology";"2000-2012, 2014-2025";"Energy (miscellaneous) (Q4)";"Energy"
134;27926;"Geofisica Internacional";journal;"00167169, 2954436X";"Universidad Nacional Autonoma de Mexico";Yes;Yes;0,218;Q4;35;28;72;1377;51;72;0,74;49,18;25,00;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1972, 1975, 1979, 1984-2026";"Energy (miscellaneous) (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Energy"
135;10300153374;"WSEAS Transactions on Environment and Development";journal;"17905079, 22243496";"World Scientific and Engineering Academy and Society";No;No;0,214;Q4;29;116;369;4128;377;369;1,10;35,59;46,06;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2007-2015, 2017-2026";"Geography, Planning and Development (Q3); Development (Q4); Ecological Modeling (Q4); Energy (miscellaneous) (Q4); Environmental Chemistry (Q4); Environmental Engineering (Q4); Environmental Science (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Social Sciences"
136;28843;"Energetika";journal;"18228836, 02357208";"Lithuanian Academy of Sciences Publishers";Yes;No;0,206;Q4;14;7;18;157;17;18;0,29;22,43;26,32;0;Lithuania;Eastern Europe;"Lithuanian Academy of Sciences Publishers";"1969, 1982, 1985, 1987, 2006-2011, 2013-2025";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
137;21101140401;"Sigma Journal of Engineering and Natural Sciences";journal;"13047205, 13047191";"Yildiz Technical University";Yes;Yes;0,206;Q4;16;177;356;7125;399;356;1,14;40,25;32,12;1;Turkey;Middle East;"Yildiz Technical University";"2019-2025";"Engineering (miscellaneous) (Q3); Computational Mechanics (Q4); Energy (miscellaneous) (Q4); Mechanics of Materials (Q4)";"Energy; Engineering"
138;29413;"Energy Studies Review";journal;"08434379";"McMaster University";No;No;0,202;Q4;7;6;5;425;8;5;1,60;70,83;11,11;0;Canada;Northern America;"McMaster University";"1991-1995, 2008, 2010-2016, 2020-2021, 2024-2025";"Economics and Econometrics (Q4); Energy (miscellaneous) (Q4); Environmental Engineering (Q4)";"Economics, Econometrics and Finance; Energy; Environmental Science"
