Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;12857;"Cognition";journal;"18737838, 00100277";"Elsevier B.V.";No;No;1,686;Q1;242;217;877;15380;3016;863;3,07;70,88;45,98;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-1974, 1976-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Neuroscience; Psychology; Social Sciences"
15;21101185419;"Technology, Mind, and Behavior";journal;"26890208";"American Psychological Association";Yes;No;1,679;Q1;22;12;92;692;528;92;3,77;57,67;42,50;0;United States;Northern America;"American Psychological Association";"2020-2025";"Communication (Q1); Experimental and Cognitive Psychology (Q1); Human-Computer Interaction (Q1); Social Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
16;12859;"Cognition and Instruction";journal;"1532690X, 07370008";"Routledge";No;No;1,669;Q1;102;17;53;1207;245;53;4,06;71,00;63,41;0;United Kingdom;Western Europe;"Routledge";"1984-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
17;12872;"Cognitive Psychology";journal;"10955623, 00100285";"Academic Press Inc.";No;No;1,651;Q1;141;26;82;2186;275;81;3,20;84,08;35,80;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Artificial Intelligence (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
18;7000153204;"Social Cognitive and Affective Neuroscience";journal;"17495024, 17495016";"Oxford University Press";Yes;No;1,469;Q1;140;93;318;6735;1303;315;3,34;72,42;55,19;0;United Kingdom;Western Europe;"Oxford University Press";"2006-2026";"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Neuroscience; Psychology"
19;17500155105;"Emotion Review";journal;"17540747, 17540739";"SAGE Publications Ltd";No;No;1,407;Q1;109;27;98;2240;376;87;3,09;82,96;52,78;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Arts and Humanities; Psychology"
20;14271;"Educational Psychology";journal;"14695820, 01443410";"Routledge";Yes;No;1,355;Q1;97;58;220;3591;868;198;3,15;61,91;60,29;1;United Kingdom;Western Europe;"Routledge";"1981-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology; Social Sciences"
21;21503;"Evolution and Human Behavior";journal;"10905138";"Elsevier Inc.";No;No;1,355;Q1;140;77;188;5341;545;165;3,07;69,36;41,90;2;United States;Northern America;"Elsevier Inc.";"1997-2026";"Arts and Humanities (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Experimental and Cognitive Psychology (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Psychology"
22;15476;"Journal of Experimental Psychology: Applied";journal;"19392192, 1076898X";"American Psychological Association";No;No;1,348;Q1;108;30;179;1716;585;179;2,28;57,20;41,41;0;United States;Northern America;"American Psychological Association";"1995-2025";"Experimental and Cognitive Psychology (Q1)";"Psychology"
23;14945;"Cortex";journal;"19738102, 00109452";"Masson SpA";No;No;1,323;Q1;155;241;720;18776;2373;655;3,25;77,91;47,54;1;Italy;Western Europe;"Masson SpA";"1964-1965, 1968-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Medicine; Neuroscience; Psychology"
24;18654;"Applied Psycholinguistics";journal;"14691817, 01427164";"Cambridge University Press";No;No;1,309;Q1;111;42;159;3047;541;158;3,01;72,55;54,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1980-2026";"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
25;5800207751;"Metaphor and Symbol";journal;"15327868, 10926488";"Psychology Press Ltd";No;No;1,303;Q1;39;17;63;973;204;60;3,84;57,24;50,00;1;United States;Northern America;"Psychology Press Ltd";"2007-2026";"Communication (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
26;21100935976;"Cognitive Research: Principles and Implications";journal;"23657464";"SpringerOpen";Yes;No;1,291;Q1;51;79;246;4682;1027;243;3,43;59,27;49,31;2;United Kingdom;Western Europe;"SpringerOpen";"2016-2026";"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1)";"Neuroscience; Psychology"
27;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,265;Q1;191;258;668;20116;2294;665;3,08;77,97;48,66;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
28;19900191735;"Topics in Cognitive Science";journal;"17568765, 17568757";"Wiley-Blackwell";No;No;1,252;Q1;84;61;153;4187;562;122;3,54;68,64;44,90;0;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Artificial Intelligence (Q1); Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1)";"Computer Science; Neuroscience; Psychology; Social Sciences"
29;12887;"Cognitive Therapy and Research";journal;"01475916, 15732819";"Springer";No;No;1,248;Q1;126;94;270;5864;800;267;2,69;62,38;56,06;1;United States;Northern America;"Springer";"1977-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
30;15482;"Journal of Experimental Psychology: Learning Memory and Cognition";journal;"19391285, 02787393";"American Psychological Association";No;No;1,227;Q1;187;104;376;8020;909;375;2,03;77,12;39,22;0;United States;Northern America;"American Psychological Association";"1975, 1982-2025";"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
31;13069;"Psycho-Oncology";journal;"10579249, 10991611";"John Wiley and Sons Ltd";No;No;1,213;Q1;172;183;650;7686;2333;625;3,28;42,00;67,76;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q1); Oncology (Q2)";"Medicine; Psychology"
32;12858;"Cognition and Emotion";journal;"02699931, 14640600";"Routledge";No;No;1,212;Q1;163;101;349;5618;1049;335;2,68;55,62;52,57;2;United Kingdom;Western Europe;"Routledge";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
33;15481;"Journal of Experimental Psychology: Human Perception and Performance";journal;"00961523, 19391277";"American Psychological Association";No;No;1,202;Q1;175;80;295;5439;730;295;2,46;67,99;38,15;0;United States;Northern America;"American Psychological Association";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Behavioral Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)";"Arts and Humanities; Medicine; Neuroscience; Psychology"
34;21101028072;"Open Mind";journal;"24702986";"MIT Press";Yes;Yes;1,198;Q1;15;61;75;4703;201;75;2,30;77,10;45,90;0;United States;Northern America;"MIT Press";"2018-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)";"Neuroscience; Psychology; Social Sciences"
35;15330;"Thinking and Reasoning";journal;"14640708, 13546783";"Taylor and Francis Ltd.";No;No;1,164;Q1;61;25;70;1525;222;67;2,88;61,00;32,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995, 2000-2026";"Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Psychology (miscellaneous) (Q1)";"Arts and Humanities; Psychology"
36;14852;"Intelligence";journal;"01602896";"Elsevier Ltd";No;No;1,160;Q1;119;35;155;2780;483;145;3,21;79,43;41,59;1;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
37;12061;"Memory and Cognition";journal;"0090502X, 15325946";"Springer New York";No;No;1,149;Q1;152;132;336;8187;934;334;2,67;62,02;50,79;2;United States;Northern America;"Springer New York";"1973-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Arts and Humanities; Medicine; Psychology"
38;15413;"Journal of Cognition and Development";journal;"15327647, 15248372";"Routledge";No;No;1,136;Q1;76;36;122;1951;310;120;2,38;54,19;74,13;0;United States;Northern America;"Routledge";"2000-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
39;12874;"Cognitive Science";journal;"03640213, 15516709";"Wiley-Blackwell";No;No;1,126;Q1;146;121;428;8406;1183;383;2,45;69,47;44,94;0;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology"
40;15472;"Journal of Experimental Child Psychology";journal;"00220965, 10960457";"Academic Press Inc.";No;No;1,116;Q1;146;218;511;14009;1330;509;2,50;64,26;67,66;3;United States;Northern America;"Academic Press Inc.";"1964-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
41;12710;"Motivation and Emotion";journal;"15736644, 01467239";"Springer New York";No;No;1,064;Q1;115;52;187;4269;535;187;2,66;82,10;52,85;0;United States;Northern America;"Springer New York";"1977-2026";"Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Psychology"
42;13466;"Psychological Research";journal;"14302772, 03400727";"Springer Verlag";No;No;1,034;Q1;97;193;584;10996;1547;583;2,62;56,97;46,01;1;Germany;Western Europe;"Springer Verlag";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Medicine; Psychology"
43;21100305282;"Emerging Adulthood";journal;"21676984, 21676968";"SAGE Publications Ltd";No;No;1,031;Q2;54;87;307;5703;926;305;2,41;65,55;69,62;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Life-span and Life-course Studies (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
44;20300195073;"Journal of Applied Research in Memory and Cognition";journal;"22113681, 2211369X";"Society for Applied Research in Memory and Cognition";No;No;0,993;Q2;59;55;232;2608;518;208;1,89;47,42;52,23;0;United States;Northern America;"Society for Applied Research in Memory and Cognition";"2012-2025";"Clinical Psychology (Q1); Applied Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
45;10900153311;"Musicae Scientiae";journal;"10298649, 20454147";"SAGE Publications Inc.";No;No;0,993;Q2;53;47;112;2678;324;109;2,69;56,98;51,24;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1997-2026";"Music (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
46;19400158521;"Review of Philosophy and Psychology";journal;"18785166, 18785158";"Springer Verlag";No;No;0,983;Q2;51;68;162;4713;384;156;2,34;69,31;38,24;1;Germany;Western Europe;"Springer Verlag";"2010-2026";"Philosophy (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
47;21100870687;"Perspectives on Behavior Science";journal;"25208969, 25208977";"Springer International Publishing AG";No;No;0,979;Q2;49;37;107;2041;305;94;3,57;55,16;40,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2018-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q2); Social Psychology (Q2)";"Psychology"
48;21101044921;"Journal of Cognition";journal;"25144820";"Ubiquity Press";Yes;No;0,978;Q2;27;75;147;4451;326;145;2,38;59,35;45,26;0;United Kingdom;Western Europe;"Ubiquity Press";"2018-2026";"Experimental and Cognitive Psychology (Q2)";"Psychology"
49;21100934557;"Journal of Intelligence";journal;"20793200";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,978;Q2;38;129;407;8773;1544;398;3,70;68,01;49,17;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Education (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
50;12100156320;"Mind, Brain, and Education";journal;"17512271, 1751228X";"Wiley-Blackwell Publishing Ltd";No;No;0,974;Q2;53;42;107;2287;322;96;2,36;54,45;65,69;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Education (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
51;21101175729;"Journal of Creativity";journal;"27133745";"Elsevier Ltd";Yes;No;0,971;Q2;16;20;57;1164;241;57;4,09;58,20;43,33;2;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Experimental and Cognitive Psychology (Q2)";"Psychology"
52;12869;"Cognitive Development";journal;"08852014";"Elsevier Ltd";No;No;0,969;Q2;99;91;311;6218;719;307;2,10;68,33;70,51;1;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
53;17500155126;"Attention, Perception, and Psychophysics";journal;"1943393X, 19433921";"Springer New York";No;No;0,956;Q2;145;198;628;11226;1278;626;1,86;56,70;42,04;0;United States;Northern America;"Springer New York";"2009-2026";"Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Sensory Systems (Q2)";"Neuroscience; Psychology; Social Sciences"
54;17467;"Neurobiology of Learning and Memory";journal;"10959564, 10747427";"Academic Press Inc.";No;No;0,947;Q2;140;64;295;4288;713;291;1,95;67,00;52,42;0;United States;Northern America;"Academic Press Inc.";"1995-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
55;25677;"Journal of Child Language";journal;"03050009, 14697602";"Cambridge University Press";No;No;0,943;Q2;93;97;210;5439;506;203;2,14;56,07;75,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Linguistics and Language (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
56;13401;"Consciousness and Cognition";journal;"10538100, 10902376";"Academic Press Inc.";No;No;0,942;Q2;139;106;327;7501;878;325;2,37;70,76;38,10;0;United States;Northern America;"Academic Press Inc.";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
57;12001;"Journal of the Experimental Analysis of Behavior";journal;"00225002, 19383711";"Wiley-Blackwell";No;No;0,936;Q2;76;61;208;3647;362;205;1,74;59,79;38,71;0;United States;Northern America;"Wiley-Blackwell";"1958-2026";"Behavioral Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
58;12164;"Brain and Language";journal;"10902155, 0093934X";"Academic Press Inc.";No;No;0,930;Q2;152;61;214;4427;545;204;2,34;72,57;55,84;0;United States;Northern America;"Academic Press Inc.";"1974-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Health Professions; Neuroscience; Psychology; Social Sciences"
59;12024;"Applied Cognitive Psychology";journal;"10990720, 08884080";"John Wiley and Sons Ltd";No;No;0,927;Q2;130;127;373;7356;984;360;2,10;57,92;58,16;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
60;12126;"Behaviour Change";journal;"20497768, 08134839";"Cambridge University Press";No;No;0,915;Q2;50;0;65;0;144;63;2,22;0,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1984-2023";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
61;19900191604;"International Journal of Cognitive Therapy";journal;"19371209, 19371217";"Springer Science and Business Media Deutschland GmbH";No;No;0,907;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2024";"Experimental and Cognitive Psychology (Q2)";"Psychology"
62;15508;"Journal of General Psychology";journal;"00221309, 19400888";"Taylor and Francis Ltd.";No;No;0,883;Q2;58;25;75;1332;196;74;2,42;53,28;41,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1928-1954, 1956-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
63;16249;"Journal of Behavior Therapy and Experimental Psychiatry";journal;"18737943, 00057916";"Elsevier Ltd";No;No;0,866;Q2;99;57;193;2959;428;189;2,34;51,91;54,21;1;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
64;21100370881;"Journal of Experimental Psychology: Animal Learning and Cognition";journal;"23298464, 23298456";"American Psychological Association";No;No;0,862;Q2;82;21;96;1070;138;94;0,88;50,95;28,81;0;United States;Northern America;"American Psychological Association";"2014-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Experimental and Cognitive Psychology (Q2)";"Agricultural and Biological Sciences; Psychology"
65;29424;"Acta Psychologica";journal;"18736297, 00016918";"Elsevier B.V.";Yes;No;0,854;Q2;122;499;669;34790;1950;661;3,05;69,72;50,56;6;Netherlands;Western Europe;"Elsevier B.V.";"1936-1937, 1939, 1941, 1949-1951, 1953-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Psychology"
66;18009;"Neuropsychologia";journal;"18733514, 00283932";"Elsevier Ltd";No;No;0,849;Q2;244;174;713;15157;1640;703;2,08;87,11;46,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
67;21100244224;"Religion, Brain and Behavior";journal;"2153599X, 21535981";"Taylor and Francis Ltd.";No;No;0,847;Q2;37;68;154;2636;204;68;1,35;38,76;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2025";"Religious Studies (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
68;21100943318;"Journal of Numerical Cognition";journal;"23638761";"PsychOpen";Yes;Yes;0,844;Q2;15;14;78;785;147;74;1,80;56,07;61,64;0;Germany;Western Europe;"PsychOpen";"2019-2025";"Applied Mathematics (Q1); Experimental and Cognitive Psychology (Q2); Numerical Analysis (Q2)";"Mathematics; Psychology"
69;4000149409;"Quarterly Journal of Experimental Psychology";journal;"17470218, 17470226";"SAGE Publications Inc.";No;No;0,834;Q2;137;197;507;12604;992;503;1,80;63,98;47,21;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2006-2026";"Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Physiology (medical) (Q2); Psychology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
70;15407;"Visual Cognition";journal;"13506285, 14640716";"Routledge";No;No;0,819;Q2;99;71;168;4360;318;167;1,20;61,41;50,44;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Neuroscience; Psychology"
71;21100386521;"Language, Cognition and Neuroscience";journal;"23273801, 23273798";"Routledge";No;No;0,815;Q2;102;81;234;5524;395;231;1,51;68,20;48,66;0;United Kingdom;Western Europe;"Routledge";"2013-2026";"Linguistics and Language (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
72;21100872040;"Cognitive Behaviour Therapist";journal;"1754470X";"Cambridge University Press";No;No;0,811;Q2;29;42;133;2147;288;133;2,25;51,12;65,24;0;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
73;29520;"Animal Cognition";journal;"14359448, 14359456";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,795;Q2;100;77;399;4517;950;388;2,20;58,66;50,51;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Experimental and Cognitive Psychology (Q2)";"Agricultural and Biological Sciences; Psychology"
74;22029;"Dyslexia";journal;"10769242, 10990909";"John Wiley and Sons Ltd";No;No;0,783;Q2;68;29;81;1904;201;81;2,13;65,66;70,00;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Education (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
