Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;19700200913;"Translation and Interpreting";journal;"18369324";"University of Western Sydneys";Yes;Yes;0,530;Q1;28;18;60;958;112;59;1,37;53,22;48,48;0;Australia;Pacific Region;"University of Western Sydneys";"2011-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
13;21101047934;"Slovo.ru: Baltic Accent";journal;"22255346, 26868989";"Immanuel Kant Baltic Federal University";Yes;Yes;0,494;Q1;7;32;123;987;62;120;0,53;30,84;59,62;0;Russian Federation;Eastern Europe;"Immanuel Kant Baltic Federal University";"2019-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
14;21100217021;"Journal of Writing Research";journal;"22943307, 20301006";"University of Antwerp";Yes;Yes;0,490;Q1;37;19;44;1299;93;44;1,97;68,37;51,11;0;Belgium;Western Europe;"University of Antwerp";"2008-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
15;19700170139;"International Research in Children's Literature";journal;"17556198, 17556201";"Edinburgh University Press";No;No;0,460;Q1;14;26;77;855;39;65;0,41;32,88;61,90;0;United Kingdom;Western Europe;"Edinburgh University Press";"2008-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
16;21101234305;"International Journal of TESOL Studies";journal;"26326779, 26336898";"International Tesol Union Co., Ltd";Yes;Yes;0,451;Q1;8;44;107;2194;190;97;2,54;49,86;50,82;0;United Kingdom;Western Europe;"International Tesol Union Co., Ltd";"2022-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
17;21101158605;"Persica Antiqua";journal;"27832295, 27832732";"Tissaphernes Archaeological Research Group";No;No;0,450;Q1;4;10;27;472;19;27;0,41;47,20;16,67;0;Iran;Middle East;"Tissaphernes Archaeological Research Group";"2021-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
18;19900191944;"OCNOS";journal;"22549099, 1885446X";"Centro de Estudios de Promoción de la Lectura y Literatura Infantil, Universidad de Castilla-La Manc";Yes;Yes;0,435;Q1;18;20;60;894;56;59;0,68;44,70;61,54;0;Spain;Western Europe;"Centro de Estudios de Promoción de la Lectura y Literatura Infantil, Universidad de Castilla-La Manc";"2009-2026";"Literature and Literary Theory (Q1); Education (Q2); Social Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
19;21100916808;"Barnboken";journal;"20004389";"Swedish Institute for Children's Books";Yes;Yes;0,427;Q1;5;26;71;726;37;62;0,35;27,92;79,41;0;Sweden;Western Europe;"Swedish Institute for Children's Books";"2018-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
20;145077;"Children's Literature in Education";journal;"15731693, 00456713";"Springer Science and Business Media B.V.";No;No;0,424;Q1;28;87;119;3610;150;115;1,11;41,49;66,67;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2002, 2005-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
21;5800207537;"Language and Literature";journal;"09639470, 14617293";"SAGE Publications Ltd";No;No;0,413;Q1;43;24;56;1097;68;55;1,00;45,71;61,29;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
22;21100904692;"Translation and Translanguaging in Multilingual Contexts";journal;"23521813, 23521805";"John Benjamins Publishing Company";No;No;0,411;Q1;10;19;56;809;68;53;0,84;42,58;60,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2019-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
23;29346;"South Atlantic Quarterly";journal;"15278026, 00382876";"Duke University Press";No;No;0,409;Q1;58;50;155;1770;212;147;1,15;35,40;44,90;0;United States;Northern America;"Duke University Press";"1904-1905, 1907, 1912-1913, 1919, 1926, 1941, 1959-1960, 1962-1964, 1970-1971, 1973, 1977-1981, 1984, 1986-1987, 1999, 2001-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
24;19700200922;"3L: Language, Linguistics, Literature";journal;"01285157, 25502247";"Penerbit Universiti Kebangsaan Malaysia";Yes;No;0,401;Q1;23;97;210;3799;258;208;1,12;39,16;58,90;0;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2008-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
25;21101156911;"TAPA";journal;"25757199, 25757180";"Johns Hopkins University Press";No;No;0,389;Q1;5;6;54;666;36;43;0,75;111,00;28,57;0;United States;Northern America;"Johns Hopkins University Press";"2016, 2019, 2021-2025";"Classics (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
26;27733;"Latin American Research Review";journal;"00238791, 15424278";"Cambridge University Press";Yes;Yes;0,387;Q1;62;76;143;4409;181;140;1,13;58,01;42,15;0;United States;Northern America;"Cambridge University Press";"1965-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Multidisciplinary (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Multidisciplinary; Social Sciences"
27;21101197625;"Sociolinguistica";journal;"1865939X, 09331883";"Walter de Gruyter GmbH";No;No;0,387;Q1;7;20;51;1081;42;46;0,63;54,05;44,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2017-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
28;5800219327;"Boletin de Filologia";journal;"07189303, 00679674";"Universidad de Chile";Yes;Yes;0,385;Q1;15;34;109;1488;49;108;0,56;43,76;52,78;0;Chile;Latin America;"Universidad de Chile";"2014-2025";"History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
29;21100860053;"eTropic";journal;"14482940";"James Cook University";Yes;Yes;0,383;Q1;10;27;78;1161;102;78;1,08;43,00;53,13;0;Australia;Pacific Region;"James Cook University";"2018-2025";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
30;21100945718;"Revista Tradumatica";journal;"15787559";"Universitat Autonoma de Barcelona";Yes;Yes;0,381;Q1;10;0;54;0;65;54;1,41;0,00;0,00;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2019-2024, 2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
31;5600155035;"Angelaki - Journal of the Theoretical Humanities";journal;"0969725X, 14692899";"Routledge";No;No;0,380;Q1;29;68;204;2268;109;178;0,57;33,35;38,57;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
32;21100818509;"International Journal of Arabic-English Studies";journal;"16800982";"Librairie du Liban Publishers";No;No;0,377;Q1;10;49;129;1961;123;129;1,12;40,02;59,09;0;Lebanon;Middle East;"Librairie du Liban Publishers";"2014, 2016-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
33;21101046167;"Journal of Cultural Analytics";journal;"23714549";"Department of Languages, Literatures, and Cultures, McGill University";Yes;Yes;0,373;Q1;13;13;64;669;57;64;0,61;51,46;48,65;0;Canada;Northern America;"Department of Languages, Literatures, and Cultures, McGill University";"2019-2025";"History (Q1); Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2)";"Arts and Humanities; Computer Science"
34;19700200844;"New Writing";journal;"14790726, 19433107";"Routledge";No;No;0,370;Q1;15;44;129;1328;59;91;0,49;30,18;66,20;0;United Kingdom;Western Europe;"Routledge";"2004-2026";"Literature and Literary Theory (Q1)";"Arts and Humanities"
35;21100301415;"Journal of Language Teaching and Research";journal;"17984769, 20530684";"Academy Publication";No;No;0,367;Q1;28;216;558;7627;800;557;1,41;35,31;48,72;0;United Kingdom;Western Europe;"Academy Publication";"2014-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
36;19700170279;"English in Education";journal;"17548845, 04250494";"Taylor and Francis Ltd.";No;No;0,359;Q1;29;30;92;860;108;70;1,33;28,67;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1964-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
37;5800207532;"Keel ja Kirjandus";journal;"23466014, 01311441";"Foundation Kultuurileht";Yes;Yes;0,356;Q1;10;54;166;2546;75;148;0,42;47,15;64,58;0;Estonia;Eastern Europe;"Foundation Kultuurileht";"2013-2025";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
38;21101012573;"Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya";journal;"18187919";"Novosibirsk State Technical University";Yes;Yes;0,347;Q1;7;123;382;3373;84;382;0,24;27,42;46,83;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Archeology (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
39;21101166976;"Dicenda";journal;"19882556, 02122952";"Universidad Complutense Madrid";Yes;Yes;0,340;Q1;5;15;45;535;19;45;0,47;35,67;43,75;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
40;145569;"L1 Educational Studies in Language and Literature";journal;"15731731, 15676617";"International Association for Research in L1 Education (ARLE)";Yes;Yes;0,334;Q1;23;21;72;1491;85;72;1,06;71,00;68,42;0;Belgium;Western Europe;"International Association for Research in L1 Education (ARLE)";"2001-2025";"Literature and Literary Theory (Q1); Health Professions (miscellaneous) (Q2); Linguistics and Language (Q2); Education (Q3); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Health Professions; Psychology; Social Sciences"
41;16300154701;"PMLA";journal;"19381530, 00308129";"Cambridge University Press";No;No;0,330;Q1;52;70;239;2840;156;222;0,64;40,57;56,76;0;United Kingdom;Western Europe;"Cambridge University Press";"1932, 1936, 1946, 1948-1953, 1955, 1957, 1960, 1964-1970, 1972-1975, 1990, 1992, 1996, 1999-2000, 2002-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
42;21100378584;"Monumenta Serica";journal;"02549948, 20571690";"Routledge";No;No;0,329;Q1;13;22;49;1293;19;49;0,34;58,77;35,29;0;United Kingdom;Western Europe;"Routledge";"1948-1949, 1956-1964, 1968-1969, 1972, 1974, 1976, 1979, 1981, 1984, 1986, 1988, 1990, 1992-2004, 2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
43;21100942909;"International Journal of English Language and Literature Studies";journal;"23060646, 23069910";"Asian Economic and Social Society";No;No;0,327;Q1;11;38;86;1278;111;86;1,43;33,63;46,91;0;Pakistan;Asiatic Region;"Asian Economic and Social Society";"2019-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
44;144673;"Performance Measurement and Metrics";journal;"14678047";"Emerald Group Publishing Ltd.";No;No;0,326;Q1;27;32;33;1214;55;33;1,79;37,94;40,32;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Literature and Literary Theory (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
45;21101032142;"International Journal of Language Education";journal;"25488457, 25488465";"Universitas Negeri Makassar- Faculty of Languages and Literature";No;No;0,324;Q1;18;56;139;2958;280;139;1,63;52,82;48,61;0;Indonesia;Asiatic Region;"Universitas Negeri Makassar- Faculty of Languages and Literature";"2017-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
46;4500151513;"Narrative Inquiry";journal;"15699935, 13876740";"John Benjamins Publishing Company";No;No;0,323;Q1;57;20;58;1002;67;55;1,39;50,10;62,50;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1998-2026";"History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
47;21100913505;"Pasavento";journal;"22554505";"Universidad de Alcala";Yes;Yes;0,318;Q1;5;30;112;1156;36;107;0,09;38,53;64,00;0;Spain;Western Europe;"Universidad de Alcala";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
48;21100899527;"Australian Feminist Law Journal";journal;"22040064, 13200968";"Routledge";No;No;0,315;Q1;10;11;42;269;54;37;0,96;24,45;68,75;0;Australia;Pacific Region;"Routledge";"2018-2026";"Literature and Literary Theory (Q1); Gender Studies (Q2); Law (Q2); Sociology and Political Science (Q2); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology; Social Sciences"
49;21101193859;"Literary Fact";journal;"25422421, 25418297";"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";Yes;Yes;0,314;Q1;4;72;160;1046;13;159;0,08;14,53;55,56;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
50;21101019622;"Studies in English Language and Education";journal;"24610275, 23552794";"Syiah Kuala University";Yes;No;0,314;Q1;19;99;263;5213;431;263;1,49;52,66;50,93;0;Indonesia;Asiatic Region;"Syiah Kuala University";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
51;21100314715;"Theory and Practice in Language Studies";journal;"20530692, 17992591";"Academy Publication";No;No;0,313;Q1;34;425;1120;15090;1470;1120;1,30;35,51;52,96;0;United Kingdom;Western Europe;"Academy Publication";"2011-2014, 2017-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
52;21100798107;"Slavia Centralis";journal;"23858753, 18556302";"University of Maribor";Yes;Yes;0,309;Q1;6;9;114;370;16;113;0,15;41,11;50,00;0;Slovenia;Eastern Europe;"University of Maribor";"2016-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
53;21100945763;"International Journal of Education and the Arts";journal;"15298094";"Pennsylvania State University Libraries";Yes;Yes;0,308;Q1;26;15;74;667;88;72;1,19;44,47;72,22;0;United States;Northern America;"Pennsylvania State University Libraries";"2004-2025";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
54;5700154419;"Text and Performance Quarterly";journal;"10462937, 14795760";"Routledge";No;No;0,304;Q1;40;43;80;994;54;77;0,44;23,12;48,57;0;United Kingdom;Western Europe;"Routledge";"1989-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
55;21100224404;"World Literature Studies";journal;"13379275, 13379690";"Slovak academy of Sciences, Institute of World literature";No;No;0,301;Q1;7;46;116;1338;41;99;0,25;29,09;72,55;0;Slovakia;Eastern Europe;"Slovak academy of Sciences, Institute of World literature";"2009-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
56;21100861710;"Interdisciplinary Studies of Literature";journal;"25204920";"Knowledge Hub Publishing Company Limited (Hong Kong)";No;No;0,300;Q1;4;54;183;1152;29;183;0,06;21,33;43,48;0;China;Asiatic Region;"Knowledge Hub Publishing Company Limited (Hong Kong)";"2017-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
57;19700169822;"Ikala";journal;"01233432";"Universidad de Antioquia";Yes;Yes;0,297;Q1;15;37;116;1871;113;115;0,72;50,57;60,29;0;Colombia;Latin America;"Universidad de Antioquia";"2013-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
58;19700188158;"Research in Drama Education";journal;"1470112X, 13569783";"Routledge";No;No;0,295;Q1;24;37;135;1302;104;119;0,68;35,19;71,43;0;United States;Northern America;"Routledge";"1998, 2010-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
59;20625;"English Studies";journal;"17444217, 0013838X";"Taylor and Francis Ltd.";No;No;0,294;Q1;24;84;205;3512;95;195;0,35;41,81;53,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1919-1944, 1946-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
60;18300156714;"GEMA Online Journal of Language Studies";journal;"16758021, 25502131";"Penerbit Universiti Kebangsaan Malaysia";Yes;No;0,294;Q1;22;55;171;2630;164;171;0,95;47,82;50,00;0;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2009-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
61;21101192893;"Two Centuries of the Russian Classics";journal;"26867494";"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";Yes;Yes;0,292;Q1;5;53;136;1330;27;136;0,25;25,09;65,45;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
62;16000154742;"Orbis Litterarum";journal;"16000730, 01057510";"Wiley-Blackwell Publishing Ltd";No;No;0,290;Q1;13;60;101;2313;46;100;0,43;38,55;55,56;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1943-1950, 1954-2026";"Literature and Literary Theory (Q1)";"Arts and Humanities"
63;13000154718;"Revista Signos";journal;"00350451, 07180934";"Ediciones Universitarias de Valparaiso";Yes;Yes;0,290;Q1;23;16;110;828;61;110;0,46;51,75;62,96;0;Chile;Latin America;"Ediciones Universitarias de Valparaiso";"2007-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
64;5700153989;"Semiotica";journal;"00371998, 16133692";"De Gruyter Mouton";Yes;Yes;0,288;Q1;47;57;180;2801;230;179;1,58;49,14;40,58;0;Germany;Western Europe;"De Gruyter Mouton";"1969-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
65;21100897755;"Jordan Journal of Modern Languages and Literatures";journal;"19946953, 23048069";"Yarmouk University";No;No;0,282;Q1;9;52;198;2058;178;198;1,00;39,58;41,67;0;Jordan;Middle East;"Yarmouk University";"2018-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
66;17100154720;"Science-Fiction Studies";journal;"00917729";"S F - T H, Inc.";No;No;0,282;Q1;25;28;74;918;31;68;0,30;32,79;39,13;0;United States;Northern America;"S F - T H, Inc.";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
67;21100992408;"Siglo XXI, Literatura y Cultura Espanolas";journal;"21727457";"Universidad de Valladolid";Yes;Yes;0,282;Q1;3;13;70;732;18;70;0,27;56,31;30,00;0;Spain;Western Europe;"Universidad de Valladolid";"2017-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
68;5600155107;"Journal of Australian Studies";journal;"0314769X, 14443058";"Taylor and Francis Ltd.";No;No;0,281;Q1;26;39;120;2134;57;107;0,42;54,72;61,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
69;21101264303;"Miqot: Jurnal Ilmu-ilmu Keislaman";journal;"25023616, 08520720";"Universitas Islam Negeri Sumatera Utara";Yes;No;0,280;Q1;5;23;48;1256;59;48;1,53;54,61;19,23;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Sumatera Utara";"2020-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
70;19900191801;"Journal of Graphic Novels and Comics";journal;"21504857, 21504865";"Routledge";No;No;0,278;Q1;18;123;203;3976;129;151;0,55;32,33;51,85;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
71;19700177033;"Artnodes";journal;"16955951";"Universitat Oberta de Catalunya";Yes;Yes;0,277;Q1;11;53;117;1619;67;115;0,53;30,55;59,42;0;Spain;Western Europe;"Universitat Oberta de Catalunya";"2009-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
72;16400154760;"Critique - Studies in Contemporary Fiction";journal;"00111619, 19399138";"Routledge";No;No;0,276;Q1;22;163;196;5622;96;195;0,45;34,49;53,89;0;United States;Northern America;"Routledge";"1956-2026";"Literature and Literary Theory (Q1)";"Arts and Humanities"
73;21101157230;"Magazen";journal;"27243923";"Fondazione Universita Ca Foscari";Yes;Yes;0,273;Q1;7;11;41;374;26;38;0,62;34,00;56,52;0;Italy;Western Europe;"Fondazione Universita Ca Foscari";"2020-2025";"History (Q1); Literature and Literary Theory (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
74;21101193862;"Dostoevsky and World Culture. Philological Journal";journal;"27128512, 26190311";"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";Yes;Yes;0,272;Q1;6;45;122;1767;58;116;0,47;39,27;69,70;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
