Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
26;13836;"Acta Mechanica Solida Sinica";journal;"08949166, 18602134";"Huazhong University of Science and Technology";No;No;0,481;Q2;49;88;194;2996;437;192;2,18;34,05;31,25;0;China;Asiatic Region;"Huazhong University of Science and Technology";"1981-2026";"Computational Mechanics (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
27;14393;"International Journal of Computational Fluid Dynamics";journal;"10618562, 10290257";"Taylor and Francis Ltd.";No;No;0,480;Q2;52;49;131;1902;217;123;1,53;38,82;21,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Aerospace Engineering (Q2); Computational Mechanics (Q2); Condensed Matter Physics (Q2); Energy Engineering and Power Technology (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Energy; Engineering; Physics and Astronomy"
28;21101101421;"Applications in Engineering Science";journal;"26664968";"Elsevier Ltd";Yes;No;0,473;Q2;19;39;69;1988;159;69;2,30;50,97;16,13;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Mechanical Engineering (Q2)";"Engineering"
29;21100821307;"Applied Computational Intelligence and Soft Computing";journal;"16879724, 16879732";"John Wiley and Sons Ltd";Yes;No;0,441;Q2;32;63;46;2603;192;45;4,16;41,32;27,78;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2016-2026";"Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Artificial Intelligence (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering"
30;21100943271;"Trudy Instituta Matematiki i Mekhaniki UrO RAN";journal;"26584786, 01344889";"Krasovskii Institute of Mathematics and Mechanics";No;No;0,425;Q2;11;89;273;1429;149;273;0,57;16,06;38,17;0;Russian Federation;Eastern Europe;"Krasovskii Institute of Mathematics and Mechanics";"2019-2025";"Computational Mechanics (Q2); Mathematics (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics"
31;27970;"ZAMM Zeitschrift fur Angewandte Mathematik und Mechanik";journal;"00442267, 15214001";"Wiley-VCH Verlag";No;No;0,410;Q2;64;167;394;6566;777;365;2,10;39,32;23,28;0;Germany;Western Europe;"Wiley-VCH Verlag";"1921-1944, 1947-2026";"Computational Mechanics (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
32;21100840059;"Journal of Computational Dynamics";journal;"21582505";"American Institute of Mathematical Sciences";No;No;0,399;Q2;18;28;64;958;63;63;0,95;34,21;22,86;0;United States;Northern America;"American Institute of Mathematical Sciences";"2014-2026";"Computational Mechanics (Q2); Computational Mathematics (Q3)";"Engineering; Mathematics"
33;21100244211;"International Journal of Mechanics and Control";journal;"15908844";"Levrotto and Bella";No;No;0,379;Q2;18;22;101;735;107;96;1,01;33,41;25,97;0;Italy;Western Europe;"Levrotto and Bella";"2010-2025";"Computational Mechanics (Q2); Control and Systems Engineering (Q3)";"Engineering"
34;21100773821;"Computer Methods in Biomechanics and Biomedical Engineering: Imaging and Visualization";journal;"21681163, 21681171";"Taylor and Francis Ltd.";Yes;No;0,367;Q2;33;72;214;2457;410;204;2,15;34,13;27,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Computational Mechanics (Q2); Biomedical Engineering (Q3); Computer Science Applications (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Computer Science; Engineering; Medicine"
35;21100899307;"Cyber-Physical Systems";journal;"23335785";"Taylor and Francis Ltd.";No;No;0,360;Q2;18;14;34;485;66;34;1,57;34,64;27,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Computational Mechanics (Q2); Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q3)";"Computer Science; Engineering"
36;21100898958;"Journal of Mathematics and Computer Science (discontinued)";journal;"2008949X";"International Scientific Research Publications";No;No;0,352;Q2;23;95;172;2696;287;172;1,60;28,38;28,50;0;Malaysia;Asiatic Region;"International Scientific Research Publications";"2017-2026";"Computational Mechanics (Q2); Computational Mathematics (Q3); Computer Science Applications (Q3); Mathematics (miscellaneous) (Q3)";"Computer Science; Engineering; Mathematics"
37;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,350;Q2;41;24;100;895;125;95;1,22;37,29;12,24;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
38;4700151736;"International Journal for Multiscale Computational Engineering";journal;"15431649";"Begell House Inc.";No;No;0,333;Q2;37;36;98;1648;128;91;1,16;45,78;15,00;0;United States;Northern America;"Begell House Inc.";"2003, 2006-2026";"Computational Mechanics (Q2); Computer Networks and Communications (Q3); Control and Systems Engineering (Q3)";"Computer Science; Engineering"
39;21100217632;"Iranian Journal of Science and Technology - Transactions of Mechanical Engineering";journal;"22286187, 23641835";"Springer Nature";No;No;0,332;Q2;30;89;293;3046;529;292;1,68;34,22;14,55;1;Switzerland;Western Europe;"Springer Nature";"2012-2026";"Computational Mechanics (Q2); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering"
40;21100854429;"Curved and Layered Structures";journal;"23537396";"Walter de Gruyter GmbH";Yes;No;0,324;Q2;25;35;68;1147;136;67;1,92;32,77;16,67;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2026";"Architecture (Q1); Computational Mechanics (Q2); Aerospace Engineering (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
41;23247;"International Journal of Nonlinear Sciences and Numerical Simulation";journal;"15651339, 21910294";"Walter de Gruyter GmbH";No;No;0,319;Q2;64;80;208;2730;341;208;1,28;34,13;24,88;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2000-2023";"Computational Mechanics (Q2); Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Mathematics; Physics and Astronomy"
42;21101045741;"Computational and Mathematical Methods";journal;"25777408";"John Wiley and Sons Ltd";Yes;No;0,297;Q3;15;8;178;297;183;177;0,81;37,13;26,09;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2025";"Computational Mathematics (Q3); Computational Mechanics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Engineering; Mathematics"
43;21100318528;"Metallurgical Research and Technology";journal;"22713654, 22713646";"EDP Sciences";No;No;0,284;Q3;32;109;338;3371;388;338;1,10;30,93;27,47;0;France;Western Europe;"EDP Sciences";"2014-2026";"Metals and Alloys (Q2); Computational Mechanics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
44;27502;"Doklady Physics";journal;"10283358, 15626903";"Pleiades Publishing";No;No;0,283;Q3;35;84;288;1207;210;288;0,83;14,37;18,30;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Computational Mechanics (Q3); Mechanics of Materials (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Engineering; Physics and Astronomy"
45;19700186875;"Computational Thermal Sciences";journal;"19402554, 19402503";"Begell House Inc.";No;No;0,279;-;27;30;104;997;145;102;1,48;33,23;18,18;0;United States;Northern America;"Begell House Inc.";"2009-2025";"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Energy; Mathematics; Physics and Astronomy"
46;21100889855;"Advances in Computational Design";journal;"23838477, 24660523";"Techno-Press";Yes;No;0,270;Q3;19;21;68;853;103;68;1,80;40,62;26,09;0;South Korea;Asiatic Region;"Techno-Press";"2016-2026";"Computational Mathematics (Q3); Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q3)";"Computer Science; Engineering; Mathematics"
47;21100855747;"Vestnik Tomskogo Gosudarstvennogo Universiteta, Matematika i Mekhanika";journal;"23112255, 19988621";"Tomsk State University";Yes;No;0,264;Q3;11;77;207;1269;107;207;0,53;16,48;29,38;0;Russian Federation;Eastern Europe;"Tomsk State University";"2017-2025";"Computational Mechanics (Q3); Mathematics (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Mathematics"
48;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,262;Q3;37;22;65;730;51;62;0,78;33,18;22,22;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
49;4500151507;"Lixue Xuebao/Chinese Journal of Theoretical and Applied Mechanics";journal;"04591879";"Chinese Society of Theoretical and Applied Mechanics";No;No;0,259;Q3;39;287;622;12150;924;622;1,39;42,33;29,36;0;China;Asiatic Region;"Chinese Society of Theoretical and Applied Mechanics";"2006-2025";"Applied Mathematics (Q3); Computational Mechanics (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Mathematics"
50;4700151607;"Computer-Aided Design and Applications (discontinued)";journal;"16864360";"U-turn Press LLC";No;No;0,258;Q3;45;224;340;3698;395;338;1,11;16,51;34,39;0;United States;Northern America;"U-turn Press LLC";"2004-2025";"Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q3); Computational Mathematics (Q4)";"Computer Science; Engineering; Mathematics"
51;21100468670;"International Review of Civil Engineering";journal;"20369913, 2533168X";"Praise Worthy Prize S.r.l";No;No;0,258;Q3;17;52;123;2137;214;123;1,87;41,10;26,95;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2015-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Computational Mechanics (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
52;17155;"Binggong Xuebao/Acta Armamentarii";journal;"10001093";"China Ordnance Industry Corporation";No;No;0,250;-;31;378;947;8773;851;947;0,87;23,21;29,73;0;China;Asiatic Region;"China Ordnance Industry Corporation";"1982, 1986-1988, 2001-2025";"Mechanical Engineering (Q3)";"Engineering"
53;19700188347;"Journal of Aerospace Technology and Management";journal;"21759146, 19849648";"Departamento de Ciencia e Tecnologia Aeroespacial";Yes;Yes;0,247;-;31;34;169;964;195;162;0,87;28,35;19,19;1;Brazil;Latin America;"Departamento de Ciencia e Tecnologia Aeroespacial";"2009-2026";"Aerospace Engineering (Q3)";"Engineering"
54;21100286375;"PNRPU Mechanics Bulletin";journal;"22249893, 22261869";"Perm National Research Polytechnic University";No;No;0,229;Q3;19;58;188;2601;120;188;0,59;44,84;25,62;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2013-2025";"Computational Mechanics (Q3); Materials Science (miscellaneous) (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
55;21101023923;"Journal of Computational Applied Mechanics";journal;"24236713, 24236705";"University of Tehran";Yes;Yes;0,227;Q3;19;40;138;2370;229;138;1,29;59,25;20,21;0;Iran;Middle East;"University of Tehran";"2019-2026";"Computational Mechanics (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering"
56;21101018670;"Izvestiya of Saratov University. Mathematics. Mechanics. Informatics";journal;"18169791, 25419005";"Saratov State University";Yes;Yes;0,218;Q3;7;44;133;874;46;133;0,34;19,86;29,79;0;Russian Federation;Eastern Europe;"Saratov State University";"2018-2025";"Computational Mechanics (Q3); Computer Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mathematics (miscellaneous) (Q4); Mechanics of Materials (Q4)";"Computer Science; Engineering; Mathematics"
57;14451;"Kongqi Donglixue Xuebao/Acta Aerodynamica Sinica";journal;"02581825";"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";No;No;0,217;Q3;28;124;342;4270;339;342;0,89;34,44;26,39;0;China;Asiatic Region;"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";"2001-2025";"Computational Mechanics (Q3); Mechanical Engineering (Q3); Aerospace Engineering (Q4); Condensed Matter Physics (Q4); Modeling and Simulation (Q4); Surfaces and Interfaces (Q4)";"Engineering; Mathematics; Physics and Astronomy"
58;19900193684;"Journal of Multiscale Modelling";journal;"17569737, 17569745";"World Scientific";No;No;0,216;-;13;16;42;465;67;39;2,24;29,06;20,93;0;Singapore;Asiatic Region;"World Scientific";"2009-2010, 2019-2026";"Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Computer Science; Mathematics"
59;4000149405;"International Journal for Computational Methods in Engineering Science and Mechanics";journal;"15502295, 15502287";"Taylor and Francis Ltd.";No;No;0,215;Q3;34;38;105;1549;104;103;1,14;40,76;17,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Computational Mechanics (Q3); Computational Mathematics (Q4)";"Engineering; Mathematics"
60;19700183150;"International Journal of Multiphysics (discontinued)";journal;"20483961, 17509548";"Multiphysics";Yes;No;0,199;Q3;18;28;84;727;61;84;0,73;25,96;22,00;0;United Kingdom;Western Europe;"Multiphysics";"2010-2024";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q4); Mechanics of Materials (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Chemical Engineering; Engineering; Mathematics"
61;21101038728;"International Journal for Computational Civil and Structural Engineering";journal;"25880195, 25879618";"ASV Publishing House";Yes;Yes;0,198;Q3;8;56;141;1034;63;141;0,53;18,46;26,67;0;Russian Federation;Eastern Europe;"ASV Publishing House";"2019-2025";"Computational Mechanics (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4); Mechanics of Materials (Q4)";"Engineering"
62;21100900144;"Journal of Graphic Engineering and Design";journal;"2217379X, 22179860";"University of Novi Sad - Faculty of Technical Sciences, Department of Graphic Engineering and Design";Yes;Yes;0,195;Q3;9;15;38;442;37;38;0,77;29,47;34,15;0;Serbia;Eastern Europe;"University of Novi Sad - Faculty of Technical Sciences, Department of Graphic Engineering and Design";"2018-2025";"Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q4)";"Computer Science; Engineering"
63;21100406772;"Journal of Computational and Applied Research in Mechanical Engineering";journal;"22516549, 22287922";"Shahid Rajaee Teacher Tarining University (SRTTU)";Yes;Yes;0,192;Q3;12;27;101;874;81;101;0,75;32,37;15,09;0;Iran;Middle East;"Shahid Rajaee Teacher Tarining University (SRTTU)";"2015-2025";"Computational Mechanics (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering"
64;21100814021;"Theoretical and Applied Mechanics";journal;"14505584, 24060925";"Serbian Society of Mechanics";Yes;Yes;0,192;Q3;10;12;43;347;27;42;0,52;28,92;16,67;0;Serbia;Eastern Europe;"Serbian Society of Mechanics";"2016-2025";"Computational Mechanics (Q3); Applied Mathematics (Q4); Mechanical Engineering (Q4)";"Engineering; Mathematics"
65;21100776473;"Russian Journal of Biomechanics";journal;"2410065X, 18125123";"Perm National Research Polytechnic University";No;No;0,190;Q4;11;42;121;1559;76;121;0,70;37,12;40,38;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2016-2025";"Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Computational Mechanics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
66;25605;"Jisuan Lixue Xuebao/Chinese Journal of Computational Mechanics";journal;"10074708";"Editorial Office of Chinese Journal of Computational Mechanics";No;No;0,187;Q4;23;113;332;2360;172;332;0,49;20,88;25,07;0;China;Asiatic Region;"Editorial Office of Chinese Journal of Computational Mechanics";"2001-2025";"Applied Mathematics (Q4); Computational Mechanics (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics"
67;17700156004;"WSEAS Transactions on Fluid Mechanics";journal;"2224347X, 17905087";"World Scientific and Engineering Academy and Society";No;No;0,183;Q4;15;22;61;649;47;61;0,87;29,50;15,79;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2009-2015, 2017-2026";"Ocean Engineering (Q3); Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4); Modeling and Simulation (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemical Engineering; Engineering; Mathematics; Physics and Astronomy"
68;21100465420;"Journal of Theoretical and Applied Mechanics (Bulgaria)";journal;"08616663, 13148710";"Bulgarian Academy of Sciences, National Committee of Theoretical and Applied Mechanics";Yes;No;0,182;Q4;14;24;85;506;46;85;0,23;21,08;32,26;0;Bulgaria;Eastern Europe;"Bulgarian Academy of Sciences, National Committee of Theoretical and Applied Mechanics";"2016-2025";"Computational Mechanics (Q4); Mechanical Engineering (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics"
