Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21100415545;"International Journal for Uncertainty Quantification";journal;"21525080, 21525099";"Begell House Inc.";No;No;0,834;Q1;31;23;72;938;140;72;1,55;40,78;20,78;0;United States;Northern America;"Begell House Inc.";"2014-2025";"Control and Optimization (Q1); Discrete Mathematics and Combinatorics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q2)";"Mathematics"
69;22236;"Journal of the Operational Research Society";journal;"01605682, 14769360";"Taylor and Francis Ltd.";No;No;0,831;Q1;134;276;482;14066;1828;476;3,59;50,96;36,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Management Information Systems (Q1); Modeling and Simulation (Q1); Management Science and Operations Research (Q2); Marketing (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
70;26403;"SIAM Journal on Applied Dynamical Systems";journal;"15360040";"Society for Industrial and Applied Mathematics Publications";No;No;0,826;Q1;74;97;286;4752;608;286;2,11;48,99;20,73;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2002-2026";"Analysis (Q1); Modeling and Simulation (Q1)";"Mathematics"
71;14523;"Multibody System Dynamics";journal;"13845640, 1573272X";"Springer Netherlands";No;No;0,819;Q1;80;144;178;5957;753;173;4,47;41,37;13,38;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Aerospace Engineering (Q1); Control and Optimization (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
72;21101180452;"Mathematical Modelling and Numerical Simulation with Applications";journal;"27918564";"";No;No;0,800;Q1;20;27;76;1103;317;75;4,45;40,85;18,97;0;Turkey;Middle East;"";"2021-2025";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Mathematical Physics (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
73;21100855984;"Advanced Modeling and Simulation in Engineering Sciences";journal;"22137467";"SpringerOpen";Yes;No;0,792;Q1;29;35;66;1719;282;66;4,36;49,11;13,04;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
74;21100889860;"Design Science";journal;"20534701";"Cambridge University Press";Yes;No;0,770;Q1;37;53;111;4301;507;111;3,93;81,15;38,43;0;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering; Mathematics"
75;12100156705;"Clinical Simulation in Nursing";journal;"18761399";"Elsevier Inc.";No;No;0,765;Q1;72;196;383;5911;1146;357;2,59;30,16;73,55;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Education (Q1); Modeling and Simulation (Q1); Nursing (miscellaneous) (Q1)";"Mathematics; Nursing; Social Sciences"
76;19700175286;"Evolving Systems";journal;"18686486, 18686478";"";No;No;0,754;Q1;47;129;242;6087;1284;242;5,43;47,19;34,49;0;Germany;Western Europe;"";"2010-2026";"Control and Optimization (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
77;21107;"International Journal of Fracture";journal;"15732673, 03769429";"Springer Netherlands";No;No;0,754;Q1;122;78;231;3698;739;225;2,58;47,41;20,00;3;Netherlands;Western Europe;"Springer Netherlands";"1973-2026";"Computational Mechanics (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics"
78;21101226628;"Frontiers in Systems Biology";journal;"26740702";"Frontiers Media SA";Yes;No;0,742;Q1;12;24;134;1346;348;126;2,33;56,08;33,33;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Modeling and Simulation (Q1); Applied Mathematics (Q2)";"Mathematics"
79;21101060462;"Results in Control and Optimization";journal;"26667207";"Elsevier B.V.";Yes;No;0,737;Q1;28;122;363;5316;1881;363;5,32;43,57;22,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Control and Optimization (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
80;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,735;Q1;41;112;323;5918;1317;323;3,42;52,84;32,57;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Modeling and Simulation (Q1); Numerical Analysis (Q1); Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
81;19700174607;"Journal of Computational Science";journal;"18777503";"Elsevier B.V.";No;No;0,734;Q1;78;180;626;9094;2774;622;4,41;50,52;25,55;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Modeling and Simulation (Q1); Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
82;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,723;Q1;39;90;129;4248;895;129;8,15;47,20;36,92;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Building and Construction (Q1); Metals and Alloys (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Ceramics and Composites (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
83;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;0,723;Q1;31;15;65;719;281;65;4,98;47,93;34,33;0;Poland;Eastern Europe;"";"2013-2026";"Modeling and Simulation (Q1); Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2); Hardware and Architecture (Q2); Information Systems (Q2)";"Computer Science; Mathematics"
84;15500154705;"Cellular and Molecular Bioengineering";journal;"18655025, 18655033";"Springer";No;No;0,704;Q2;51;46;130;2690;467;114;3,51;58,48;44,36;0;United States;Northern America;"Springer";"2009-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
85;24562;"Mathematical Biosciences";journal;"00255564, 18793134";"Elsevier Inc.";No;No;0,703;Q2;118;130;277;6680;665;275;2,41;51,38;34,96;0;United States;Northern America;"Elsevier Inc.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
86;7100153125;"Simulation in Healthcare";journal;"15592332, 1559713X";"Lippincott Williams and Wilkins Ltd.";No;No;0,701;Q2;72;80;235;2702;573;221;2,87;33,78;47,05;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2006-2026";"Education (Q1); Epidemiology (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Mathematics; Medicine; Social Sciences"
87;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,696;Q2;39;43;109;1839;383;108;2,73;42,77;26,81;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
88;9500153947;"Coastal Engineering Journal";journal;"21664250, 17936292";"Taylor and Francis Ltd.";No;No;0,688;Q2;52;52;109;2273;299;106;3,33;43,71;11,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-1977, 1984-1986, 1988, 1991, 1995-1996, 1998-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics"
89;21101060204;"Advances in Aerodynamics";journal;"20973462, 25246992";"Springer Nature";Yes;Yes;0,683;Q2;25;23;98;989;338;97;3,02;43,00;27,78;0;Netherlands;Western Europe;"Springer Nature";"2019-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Mathematics"
90;28967;"Discrete Event Dynamic Systems: Theory and Applications";journal;"15737594, 09246703";"Springer Netherlands";No;No;0,682;Q2;54;14;60;524;91;60;1,15;37,43;20,51;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
91;21100976153;"IEEE Transactions on Molecular, Biological, and Multi-Scale Communications";journal;"23327804";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,676;Q2;29;57;139;2383;349;130;2,64;41,81;25,27;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Bioengineering (Q2); Biotechnology (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Mathematics"
92;18300156719;"Journal of Building Performance Simulation";journal;"19401507, 19401493";"Taylor and Francis Ltd.";No;No;0,672;Q2;58;69;138;3456;453;135;3,11;50,09;28,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Architecture (Q1); Building and Construction (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
93;21100443321;"Evolution Equations and Control Theory";journal;"21632480, 21632472";"American Institute of Mathematical Sciences";No;No;0,671;Q2;28;74;237;2464;359;237;1,34;33,30;22,15;0;United States;Northern America;"American Institute of Mathematical Sciences";"2012-2026";"Control and Optimization (Q1); Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
94;20606;"Journal of Forecasting";journal;"02776693, 1099131X";"John Wiley and Sons Ltd";No;No;0,665;Q2;74;128;360;6487;1221;360;3,43;50,68;28,96;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Computer Science Applications (Q2); Economics and Econometrics (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
95;144641;"Software and Systems Modeling";journal;"16191374, 16191366";"Springer Verlag";No;No;0,660;Q2;64;130;276;6974;956;234;3,48;53,65;22,75;0;Germany;Western Europe;"Springer Verlag";"2005-2026";"Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics"
96;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,656;Q2;82;212;636;9104;2167;629;3,63;42,94;22,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
97;5000153703;"Computational and Applied Mathematics";journal;"18070302, 22383603";"Springer Nature";Yes;Yes;0,655;Q2;58;434;1236;16567;3166;1236;2,45;38,17;30,19;0;Switzerland;Western Europe;"Springer Nature";"2003-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
98;21101150412;"Computational Journal of Mathematical and Statistical Sciences";journal;"29743435, 29743443";"";Yes;No;0,652;Q2;14;29;41;1137;179;41;4,43;39,21;27,03;0;Egypt;Africa/Middle East;"";"2022-2025";"Computational Mathematics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
99;21100397403;"EPJ Data Science";journal;"21931127";"Springer Science + Business Media";Yes;No;0,646;Q2;54;86;194;4827;686;188;3,29;56,13;28,57;1;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Computational Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
100;29581;"Journal of Computational Biology";journal;"15578666, 10665277";"Mary Ann Liebert Inc.";No;No;0,646;Q2;108;87;280;928;464;275;1,30;10,67;30,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"1994-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
101;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,643;Q2;52;1127;1425;72561;6806;1417;5,03;64,38;38,43;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
102;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,636;Q2;46;319;381;14675;1453;379;3,68;46,00;25,14;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Computational Mechanics (Q1); Civil and Structural Engineering (Q2); Computational Mathematics (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Chemical Engineering; Engineering; Mathematics"
103;5700165174;"Journal of Fixed Point Theory and Applications";journal;"16617738, 16617746";"Springer International Publishing";No;No;0,630;Q2;46;104;224;3204;242;223;1,03;30,81;27,42;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics"
104;21101053588;"SMAI Journal of Computational Mathematics";journal;"24268399";"SMAI French Society for Applied and Industrial Mathematics";Yes;Yes;0,628;Q2;17;20;38;842;46;38;0,96;42,10;15,79;0;France;Western Europe;"SMAI French Society for Applied and Industrial Mathematics";"2015-2025";"Computational Mathematics (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics"
105;21100827466;"EURO Journal on Computational Optimization";journal;"21924406, 21924414";"Elsevier B.V.";Yes;No;0,616;Q2;25;19;72;914;148;64;1,32;48,11;21,43;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Computational Mathematics (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2)";"Decision Sciences; Mathematics"
106;23148;"IMA Journal of Management Mathematics";journal;"1471678X, 14716798";"Oxford University Press";No;No;0,616;Q2;43;45;89;2014;337;87;3,92;44,76;31,19;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1988-1989, 1991-1993, 1995-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
107;16294;"Biomechanics and Modeling in Mechanobiology";journal;"16177959, 16177940";"Springer Science and Business Media Deutschland GmbH";No;No;0,602;Q2;94;128;364;8141;1196;362;3,12;63,60;30,11;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Biomedical Engineering (Q2); Biotechnology (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Mathematics"
108;28472;"Fractals";journal;"17936543, 0218348X";"World Scientific";No;No;0,600;Q2;78;346;1026;14071;3036;1014;3,22;40,67;30,14;0;Singapore;Asiatic Region;"World Scientific";"1993-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics; Multidisciplinary"
109;23671;"Speech Communication";journal;"01676393";"Elsevier B.V.";No;No;0,600;Q2;123;108;241;7341;1048;239;3,90;67,97;40,21;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Communication (Q1); Linguistics and Language (Q1); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics; Social Sciences"
110;21100898991;"Modern Stochastics: Theory and Applications";journal;"23516046, 23516054";"VTeX";Yes;Yes;0,598;Q2;9;25;66;634;66;66;1,02;25,36;20,83;0;Lithuania;Eastern Europe;"VTeX";"2018-2025";"Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
111;5700165208;"Journal of Physics A: Mathematical and Theoretical";journal;"17518113, 17518121";"IOP Publishing Ltd.";No;No;0,595;Q2;178;460;1732;23345;3484;1721;1,88;50,75;15,79;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2025";"Mathematical Physics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
112;21101045272;"Journal of Applied and Numerical Optimization";journal;"25625535, 25625527";"Biemdas Academic Publishers";No;No;0,585;Q2;13;16;77;400;94;72;1,27;25,00;20,00;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2025";"Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
113;28501;"Journal of Mathematical Imaging and Vision";journal;"09249907, 15737683";"Springer Netherlands";No;No;0,583;Q2;86;62;159;2864;373;155;2,32;46,19;22,16;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Condensed Matter Physics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics; Physics and Astronomy"
114;11800154594;"AStA Advances in Statistical Analysis";journal;"1863818X, 18638171";"Springer Verlag";No;No;0,576;Q2;36;40;100;1538;190;97;1,99;38,45;42,72;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Social Sciences (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Economics and Econometrics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
115;21100200822;"Pakistan Journal of Statistics and Operation Research";journal;"22205810, 18162711";"University of Punjab (new Campus)";Yes;No;0,575;Q2;32;29;154;1192;414;154;2,84;41,10;30,67;0;Pakistan;Asiatic Region;"University of Punjab (new Campus)";"2011-2025";"Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
116;15026;"Flow Measurement and Instrumentation";journal;"09555986";"Elsevier B.V.";No;No;0,572;Q2;77;251;505;8696;1742;503;3,56;34,65;26,08;0;United Kingdom;Western Europe;"Elsevier B.V.";"1989-2026";"Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
117;19700169951;"International Journal of Testing";journal;"15305058, 15327574";"Routledge";No;No;0,571;Q2;31;13;46;666;88;45;1,97;51,23;57,50;1;United Kingdom;Western Europe;"Routledge";"2010-2026";"Education (Q2); Modeling and Simulation (Q2); Social Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
118;19400158701;"Energy Systems";journal;"18683967, 18683975";"Springer Verlag";No;No;0,568;Q2;44;112;229;5437;746;226;2,72;48,54;19,45;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Economics and Econometrics (Q2); Energy (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Economics, Econometrics and Finance; Energy; Mathematics"
119;28511;"Mathematical and Computer Modelling of Dynamical Systems";journal;"17445051, 13873954";"Taylor and Francis Ltd.";Yes;No;0,566;Q2;42;30;65;1113;226;65;3,72;37,10;22,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics"
120;12337;"International Journal of Bifurcation and Chaos";journal;"17936551, 02181274";"World Scientific";No;No;0,563;Q2;124;236;765;9666;1788;765;2,56;40,96;33,12;0;Singapore;Asiatic Region;"World Scientific";"1991, 1994, 1996-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics; Multidisciplinary"
121;21100241220;"International Transactions on Electrical Energy Systems";journal;"20507038";"John Wiley and Sons Inc";Yes;No;0,559;Q2;68;114;471;5063;1600;471;3,52;44,41;23,19;0;China;Asiatic Region;"John Wiley and Sons Inc";"2012-2026";"Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Modeling and Simulation (Q2)";"Energy; Engineering; Mathematics"
122;21101045274;"Applied Set-Valued Analysis and Optimization";journal;"25627783, 25627775";"Biemdas Academic Publishers";No;No;0,558;Q2;13;23;80;636;104;77;1,57;27,65;24,07;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Control and Optimization (Q2); Mathematics (miscellaneous) (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
123;21100941752;"Advanced Theory and Simulations";journal;"25130390";"Wiley-VCH Verlag";No;No;0,556;Q2;53;346;653;19009;2097;650;3,25;54,94;26,13;0;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Multidisciplinary (Q1); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics; Multidisciplinary"
124;29663;"Journal of Theoretical Biology";journal;"10958541, 00225193";"Academic Press";No;No;0,550;Q2;184;150;572;8168;1094;568;1,83;54,45;31,60;0;United States;Northern America;"Academic Press";"1961-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
125;12443;"Real-Time Systems";journal;"09226443, 15731383";"Springer Netherlands";Yes;No;0,550;Q2;62;22;62;605;136;52;2,28;27,50;16,95;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
126;19600157008;"Inverse Problems and Imaging";journal;"19308345, 19308337";"American Institute of Mathematical Sciences";No;No;0,544;Q2;50;49;181;1986;273;179;1,56;40,53;29,03;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Analysis (Q2); Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2)";"Mathematics"
127;21100886154;"IEEE Journal on Multiscale and Multiphysics Computational Techniques";journal;"23798793";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,543;Q2;24;48;120;1546;252;117;2,33;32,21;15,72;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
128;21100853805;"Quantitative Biology";journal;"20954697, 20954689";"John Wiley and Sons Inc";No;No;0,540;Q2;25;41;109;2901;223;98;2,46;70,76;38,52;0;China;Asiatic Region;"John Wiley and Sons Inc";"2013-2026";"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
129;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,536;Q2;70;41;171;1397;283;171;1,45;34,07;20,73;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Astronomy and Astrophysics (Q2); Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
130;12000154536;"International Journal on Interactive Design and Manufacturing";journal;"19552513, 19552505";"Springer Paris";No;No;0,535;Q2;52;587;974;26370;4321;973;4,69;44,92;19,05;0;France;Western Europe;"Springer Paris";"2007-2026";"Industrial and Manufacturing Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
131;21100828025;"Journal of Logic and Analysis";journal;"17599008";"Journal of Logic and Analysis";Yes;Yes;0,531;Q2;6;15;17;283;11;17;0,50;18,87;14,29;0;United States;Northern America;"Journal of Logic and Analysis";"2017-2025";"Analysis (Q2); Logic (Q2); Modeling and Simulation (Q2)";"Mathematics"
132;12360;"International Journal of General Systems";journal;"03081079, 15635104";"Taylor and Francis Ltd.";No;No;0,530;Q2;59;118;125;5447;421;123;3,74;46,16;37,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
133;21579;"Numerical Heat Transfer, Part B: Fundamentals";journal;"15210626, 10407790";"Taylor and Francis Ltd.";No;No;0,528;Q2;66;212;168;9765;751;168;4,79;46,06;22,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Computer Science Applications (Q2); Condensed Matter Physics (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
134;28642;"CMES - Computer Modeling in Engineering and Sciences";journal;"15261492, 15261506";"Tech Science Press";No;No;0,527;Q2;73;516;1238;31260;4218;1223;3,68;60,58;25,59;0;United States;Northern America;"Tech Science Press";"2000-2026";"Computer Science Applications (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics"
135;21112;"International Journal of Modelling and Simulation";journal;"02286203, 19257082";"Taylor and Francis Ltd.";No;No;0,527;Q2;33;201;255;9594;1016;255;4,11;47,73;19,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1987, 1990-1991, 1993, 1996-2026";"Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Hardware and Architecture (Q2); Industrial and Manufacturing Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics"
