Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;11800154595;"International Journal of Qualitative Studies on Health and Well-being";journal;"17482631, 17482623";"Taylor and Francis Ltd.";Yes;No;0,764;Q2;54;131;353;6857;869;351;2,21;52,34;73,85;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Fundamentals and Skills (Q1); Issues, Ethics and Legal Aspects (Q1); Gerontology (Q2); Health Policy (Q2)";"Medicine; Nursing"
14;12600154709;"Geriatrics and Gerontology International";journal;"14441586, 14470594";"John Wiley and Sons Inc";No;No;0,763;Q2;88;294;583;8754;1137;396;1,91;29,78;39,70;5;United States;Northern America;"John Wiley and Sons Inc";"2004, 2008-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
15;19700188272;"International Journal of Older People Nursing";journal;"17483735, 17483743";"John Wiley and Sons Inc";No;No;0,755;Q2;47;79;214;3405;476;187;2,24;43,10;67,38;2;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Gerontology (Q2)";"Nursing"
16;28612;"Canadian Journal on Aging";journal;"07149808, 17101107";"Cambridge University Press";No;No;0,698;Q2;57;60;176;2946;320;175;1,86;49,10;74,32;0;Canada;Northern America;"Cambridge University Press";"1982-2026";"Community and Home Care (Q1); Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2)";"Medicine; Nursing; Social Sciences"
17;17639;"Alzheimer Disease and Associated Disorders";journal;"08930341, 15464156";"Lippincott Williams and Wilkins";No;No;0,685;Q2;116;59;193;1804;325;184;1,44;30,58;54,40;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Gerontology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing; Psychology"
18;29191;"Journal of Aging and Physical Activity";journal;"10638652, 1543267X";"Human Kinetics Publishers Inc.";No;No;0,684;Q2;76;71;330;3953;546;322;1,52;55,68;55,04;3;United States;Northern America;"Human Kinetics Publishers Inc.";"1994, 1996-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine; Nursing"
19;200147105;"Psychogeriatrics";journal;"14798301, 13463500";"Wiley-Blackwell Publishing Ltd";No;No;0,676;Q2;51;160;377;6039;676;302;1,67;37,74;49,01;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2005-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing"
20;21100943373;"Geriatrics (Switzerland)";journal;"23083417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,667;Q2;36;167;382;8873;925;369;2,18;53,13;50,44;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
21;29193;"Journal of Aging and Social Policy";journal;"15450821, 08959420";"Routledge";No;No;0,643;Q2;51;92;144;4063;356;133;2,20;44,16;62,72;13;United States;Northern America;"Routledge";"1989-2026";"Demography (Q1); Gerontology (Q2); Life-span and Life-course Studies (Q2)";"Nursing; Social Sciences"
22;4700152294;"Activities, Adaptation and Aging";journal;"01924788, 15444368";"Routledge";No;No;0,601;Q3;32;43;73;2179;223;66;3,31;50,67;72,00;1;United States;Northern America;"Routledge";"1981-1999, 2001-2026";"Health Professions (miscellaneous) (Q1); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Health Professions; Medicine; Nursing"
23;21100823214;"Canadian Geriatrics Journal";journal;"19258348";"Canadian Geriatrics Society";Yes;No;0,588;Q3;34;34;113;1089;179;111;0,99;32,03;51,14;0;Canada;Northern America;"Canadian Geriatrics Society";"2011-2025";"Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Medicine; Nursing"
24;19600161811;"Research in Gerontological Nursing";journal;"19382464, 19404921";"Slack Incorporated";No;No;0,547;Q3;35;33;113;1122;159;91;1,33;34,00;70,16;0;United States;Northern America;"Slack Incorporated";"2008-2026";"Health Policy (Q2); Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Medicine; Nursing"
25;19900194818;"African Journal of Emergency Medicine";journal;"22114203, 2211419X";"African Federation for Emergency Medicine";Yes;No;0,519;Q3;30;53;225;1434;328;201;1,27;27,06;34,52;1;South Africa;Africa;"African Federation for Emergency Medicine";"2011-2026";"Critical Care Nursing (Q1); Emergency Medicine (Q2); Emergency Nursing (Q2); Geochemistry and Petrology (Q2); Gerontology (Q3)";"Earth and Planetary Sciences; Medicine; Nursing"
26;19700182723;"GeroPsych: The Journal of Gerontopsychology and Geriatric Psychiatry";journal;"16629647, 1662971X";"Hogrefe Publishing";No;No;0,449;Q3;29;21;73;922;75;70;1,06;43,90;56,72;0;United States;Northern America;"Hogrefe Publishing";"2010-2026";"Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Medicine; Nursing"
27;29552;"Journal of Gerontological Nursing";journal;"1938243X, 00989134";"Slack Incorporated";No;No;0,411;Q3;62;93;286;2435;294;240;0,98;26,18;68,54;1;United States;Northern America;"Slack Incorporated";"1975-2026";"Nursing (miscellaneous) (Q2); Gerontology (Q3)";"Nursing"
28;21101021755;"Journal of Aging and Environment";journal;"26892618, 26892626";"Routledge";No;No;0,389;Q3;38;33;70;1475;111;70;1,49;44,70;71,22;0;United Kingdom;Western Europe;"Routledge";"2020-2026";"Sociology and Political Science (Q2); Environmental Science (miscellaneous) (Q3); Gerontology (Q3); Health (social science) (Q3)";"Environmental Science; Nursing; Social Sciences"
29;21100870388;"Iranian Journal of Ageing";journal;"1735806X";"";Yes;No;0,383;-;16;36;122;1641;137;122;0,74;45,58;50,00;0;Iran;Middle East;"";"2018-2026";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;40637;"Zeitschrift fur Gerontologie und Geriatrie";journal;"09486704, 14351269";"Springer Medizin";No;No;0,341;Q3;51;100;389;2157;301;299;0,71;21,57;50,43;4;Germany;Western Europe;"Springer Medizin";"1995-2026";"Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Nursing; Social Sciences"
31;18200156704;"Working with Older People";journal;"13663666, 20428790";"Emerald Group Publishing Ltd.";No;No;0,289;Q3;19;45;103;1594;95;103;0,89;35,42;62,04;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Community and Home Care (Q3); Gerontology (Q3)";"Nursing"
32;19900193807;"Gerontechnology";journal;"1569111X, 15691101";"International Society for Gerontechnology";Yes;No;0,274;Q3;26;186;103;1250;90;102;0,53;6,72;49,12;0;Netherlands;Western Europe;"International Society for Gerontechnology";"2011-2025";"Biomedical Engineering (Q3); Gerontology (Q3); Geriatrics and Gerontology (Q4)";"Engineering; Medicine; Nursing"
33;19700170191;"Quality in Ageing and Older Adults";journal;"20428766, 14717794";"Emerald Group Publishing Ltd.";No;No;0,266;Q3;25;24;49;764;32;41;0,46;31,83;68,75;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2025";"Care Planning (Q3); Community and Home Care (Q3); Gerontology (Q3)";"Nursing"
34;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,257;Q4;27;30;81;1148;52;81;0,55;38,27;64,29;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Health Professions; Medicine; Nursing"
35;21101136680;"Bereavement";journal;"27547833";"Cruse Bereavement Care";No;No;0,247;Q4;22;10;27;367;32;24;1,19;36,70;57,14;1;United Kingdom;Western Europe;"Cruse Bereavement Care";"2022-2024";"Advanced and Specialized Nursing (Q3); Health (social science) (Q3); Gerontology (Q4); Social Psychology (Q4)";"Nursing; Psychology; Social Sciences"
36;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,241;Q4;9;32;97;1100;80;97;0,66;34,38;61,79;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Education (Q3); Maternity and Midwifery (Q3); Pediatrics (Q3); Gerontology (Q4); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
37;21101029507;"Journal of Korean Gerontological Nursing";journal;"23838086, 23841877";"Korean Gerontological Nursing Society";No;No;0,233;Q4;7;43;119;1257;64;118;0,52;29,23;80,26;0;South Korea;Asiatic Region;"Korean Gerontological Nursing Society";"2020-2025";"Gerontology (Q4)";"Nursing"
38;19900193899;"Aquichan";journal;"16575997, 20275374";"Universidad de La Sabana";Yes;Yes;0,200;-;16;32;95;1266;68;84;0,59;39,56;77,88;0;Colombia;Latin America;"Universidad de La Sabana";"2010-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
39;21100228738;"Advances in Gerontology";journal;"20790570, 20790589";"Pleiades Publishing";No;No;0,176;Q4;12;19;141;924;71;140;0,36;48,63;57,75;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
40;600147001;"Gerokomos";journal;"1134928X";"Spanish Publishers Associate";Yes;Yes;0,163;Q4;18;50;144;1192;44;127;0,19;23,84;57,76;0;Spain;Western Europe;"Spanish Publishers Associate";"2005-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
41;29948;"Soins Gerontologie";journal;"12686034";"Elsevier Masson s.r.l.";No;No;0,130;Q4;7;59;182;629;14;146;0,08;10,66;68,64;0;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Gerontology (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
42;12411;"Tijdschrift voor Gerontologie en Geriatrie";journal;"01679228, 18756832";"Radboud University Press";Yes;Yes;0,117;Q4;20;19;82;195;6;59;0,07;10,26;77,78;0;Netherlands;Western Europe;"Radboud University Press";"1982-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
43;17600155042;"Gerontologie et Societe";journal;"01510193, 21010218";"Fondation Nationale de Gerontologie";No;No;0,101;Q4;14;0;36;0;2;33;0,06;0,00;0,00;0;France;Western Europe;"Fondation Nationale de Gerontologie";"2001-2013, 2015-2020, 2022-2023";"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)";"Medicine; Nursing; Social Sciences"
