Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21100469363;"Journal of Intensive Care";journal;"20520492";"BioMed Central Ltd";Yes;No;1,911;Q1;65;65;173;3387;1030;151;6,82;52,11;28,52;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Critical Care and Intensive Care Medicine (Q1)";"Medicine"
13;21100463103;"Advances in Wound Care";journal;"21621934, 21621918";"Mary Ann Liebert Inc.";No;No;1,615;Q1;56;94;158;6871;1239;157;7,42;73,10;44,67;0;United States;Northern America;"Mary Ann Liebert Inc.";"2012, 2015-2026";"Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1)";"Medicine"
14;21100316063;"European Heart Journal: Acute Cardiovascular Care";journal;"20488734, 20488726";"Oxford University Press";No;No;1,600;Q1;64;122;471;2678;1262;303;2,76;21,95;24,92;3;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Cardiology and Cardiovascular Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
15;21100206251;"Journal of Trauma and Acute Care Surgery";journal;"21630755, 21630763";"Lippincott Williams and Wilkins";No;No;1,453;Q1;225;376;1017;12496;3425;889;3,40;33,23;39,51;0;United States;Northern America;"Lippincott Williams and Wilkins";"2012-2026";"Critical Care and Intensive Care Medicine (Q1); Surgery (Q1)";"Medicine"
16;21100435142;"Anaesthesia Critical Care and Pain Medicine";journal;"23525568";"Elsevier Masson s.r.l.";No;No;1,274;Q1;56;143;397;4182;1085;209;2,99;29,24;36,98;0;France;Western Europe;"Elsevier Masson s.r.l.";"2015-2026";"Anesthesiology and Pain Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
17;130054;"Neurocritical Care";journal;"15560961, 15416933";"Springer";No;No;1,256;Q1;103;263;769;7897;2516;614;3,30;30,03;37,89;0;United States;Northern America;"Springer";"2004-2026";"Critical Care and Intensive Care Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
18;21100875599;"Turkish Journal of Emergency Medicine";journal;"24522473";"Wolters Kluwer Medknow Publications";Yes;Yes;1,241;Q1;25;46;119;1346;649;118;6,75;29,26;36,60;0;Turkey;Middle East;"Wolters Kluwer Medknow Publications";"2009, 2015-2026";"Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1)";"Medicine"
19;21101092872;"Journal of Intensive Medicine";journal;"2667100X, 20970250";"Chinese Medical Association";Yes;No;1,235;Q1;18;77;150;2843;684;134;4,95;36,92;33,73;0;China;Asiatic Region;"Chinese Medical Association";"2021-2026";"Critical Care and Intensive Care Medicine (Q1)";"Medicine"
20;130036;"Pediatric Critical Care Medicine";journal;"15297535, 19473893";"Lippincott Williams and Wilkins Ltd.";No;No;1,213;Q1;116;228;783;5073;2093;546;2,76;22,25;52,45;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2000-2026";"Critical Care and Intensive Care Medicine (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
21;29627;"Current Opinion in Critical Care";journal;"15317072, 10705295";"Lippincott Williams and Wilkins";No;No;1,089;Q1;109;113;296;5649;1099;270;3,60;49,99;34,60;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-2026";"Critical Care and Intensive Care Medicine (Q1)";"Medicine"
22;19700166521;"Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine";journal;"17577241";"BioMed Central Ltd";Yes;No;1,065;Q1;80;201;316;6946;1105;281;3,08;34,56;30,39;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1)";"Medicine"
23;12212;"Journal of Critical Care";journal;"15578615, 08839441";"W.B. Saunders";No;No;1,025;Q1;115;221;606;5562;1552;428;2,57;25,17;34,45;1;United States;Northern America;"W.B. Saunders";"1986-2026";"Critical Care and Intensive Care Medicine (Q1)";"Medicine"
24;19700187806;"Journal of Child and Adolescent Trauma";journal;"19361521, 1936153X";"Springer Science and Business Media Deutschland GmbH";No;No;0,997;Q1;39;143;289;8479;979;287;2,81;59,29;70,19;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1)";"Medicine"
25;21101226473;"PLOS Global Public Health";journal;"27673375";"Public Library of Science";Yes;No;0,991;Q1;35;1104;2765;49637;8311;2683;2,77;44,96;48,69;25;United States;Northern America;"Public Library of Science";"2021-2026";"Critical Care and Intensive Care Medicine (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
26;21101077112;"Cardiovascular Digital Health Journal";journal;"26666936";"Elsevier Inc.";Yes;No;0,977;Q1;20;0;91;0;331;86;4,07;0,00;0,00;0;United States;Northern America;"Elsevier Inc.";"2020-2024";"Biomedical Engineering (Q1); Cardiology and Cardiovascular Medicine (Q1); Critical Care and Intensive Care Medicine (Q1)";"Engineering; Medicine"
27;4100151514;"Critical Care and Resuscitation";journal;"26529335, 14412772";"Elsevier B.V.";No;No;0,952;Q1;47;57;140;1523;291;114;2,28;26,72;33,97;0;Australia;Pacific Region;"Elsevier B.V.";"1999, 2002, 2004-2026";"Anesthesiology and Pain Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1)";"Medicine"
28;20495;"Renal Failure";journal;"0886022X, 15256049";"Taylor and Francis Ltd.";Yes;No;0,946;Q1;76;622;1036;30013;3886;973;3,73;48,25;46,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-1985, 1987, 1989-2026";"Critical Care and Intensive Care Medicine (Q1); Medicine (miscellaneous) (Q1); Nephrology (Q1)";"Medicine"
29;21101092741;"Critical Care Explorations";journal;"26398028";"Lippincott Williams and Wilkins";Yes;No;0,942;Q1;41;146;575;5117;1661;573;2,62;35,05;40,20;0;United States;Northern America;"Lippincott Williams and Wilkins";"2019-2026";"Critical Care and Intensive Care Medicine (Q1)";"Medicine"
30;21101201218;"Journal of Anesthesia, Analgesia and Critical Care";journal;"27313786";"BioMed Central Ltd";Yes;No;0,918;Q1;17;89;181;3430;700;158;3,70;38,54;42,07;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2021-2026";"Anesthesiology and Pain Medicine (Q1); Critical Care and Intensive Care Medicine (Q1)";"Medicine"
31;21101041516;"Intensive Care Medicine Experimental";journal;"2197425X";"Springer Nature";Yes;No;0,888;Q1;44;133;266;4885;714;238;2,63;36,73;45,23;0;Switzerland;Western Europe;"Springer Nature";"2013-2026";"Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1); Physiology (medical) (Q2)";"Medicine"
32;19086;"Seminars in Respiratory and Critical Care Medicine";journal;"10989048, 10693424";"Thieme Medical Publishers, Inc.";No;No;0,874;Q1;87;73;229;7299;765;212;3,26;99,99;43,86;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1994-2026";"Critical Care and Intensive Care Medicine (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
33;18944;"Shock";journal;"10732322, 15400514";"Lippincott Williams and Wilkins";No;No;0,827;Q2;140;239;610;8870;1715;590;2,56;37,11;36,84;0;United States;Northern America;"Lippincott Williams and Wilkins";"1994-2026";"Emergency Medicine (Q1); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
34;27707;"Heart and Lung";journal;"01479563, 15273288";"Elsevier Inc.";No;No;0,794;Q2;86;177;536;6586;1290;447;2,33;37,21;47,75;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Cardiology and Cardiovascular Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
35;5300152611;"European Journal of Trauma and Emergency Surgery";journal;"18639933, 18639941";"Springer International Publishing AG";No;No;0,788;Q2;58;366;1147;12479;3028;1108;2,50;34,10;27,31;0;Germany;Western Europe;"Springer International Publishing AG";"2006-2026";"Emergency Medicine (Q1); Surgery (Q1); Critical Care and Intensive Care Medicine (Q2); Orthopedics and Sports Medicine (Q2)";"Medicine"
36;29689;"Emergency Medicine Journal";journal;"14720213, 14720205";"BMJ Publishing Group";No;No;0,784;Q2;105;226;590;3401;1074;411;1,49;15,05;53,87;0;United Kingdom;Western Europe;"BMJ Publishing Group";"1996-2026";"Emergency Medicine (Q1); Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
37;15938;"Journal of Intensive Care Medicine";journal;"15251489, 08850666";"SAGE Publications Inc.";No;No;0,761;Q2;79;212;459;10259;1217;450;2,62;48,39;39,51;1;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Critical Care and Intensive Care Medicine (Q2)";"Medicine"
38;15872;"Journal of Clinical Monitoring and Computing";journal;"15732614, 13871307";"Springer Science and Business Media B.V.";No;No;0,754;Q2;67;195;543;5777;1405;488;2,73;29,63;33,36;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992, 1997-2000, 2002, 2004-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Health Informatics (Q2)";"Medicine"
39;29574;"Burns";journal;"03054179, 18791409";"Elsevier Ltd";No;No;0,725;Q2;129;353;853;11313;2047;659;2,32;32,05;41,29;1;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Emergency Medicine (Q1); Surgery (Q1); Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
40;21101283226;"CHEST Critical Care";journal;"29497884";"Elsevier B.V.";Yes;No;0,707;Q2;8;105;98;3288;170;69;1,73;31,31;45,51;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Critical Care and Intensive Care Medicine (Q2)";"Medicine"
41;12759;"Omega: Journal of Death and Dying";journal;"15413764, 00302228";"SAGE Publications Inc.";No;No;0,691;Q2;61;387;626;18639;1710;626;2,61;48,16;60,65;5;United Kingdom;Western Europe;"SAGE Publications Inc.";"1970, 1973-2026";"Critical Care and Intensive Care Medicine (Q2); Health (social science) (Q2); Life-span and Life-course Studies (Q2)";"Medicine; Social Sciences"
42;29915;"Critical Care Clinics";journal;"07490704, 15578232";"W.B. Saunders";No;No;0,667;Q2;94;59;175;3919;435;150;2,45;66,42;52,10;0;United States;Northern America;"W.B. Saunders";"1985-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
43;12100155640;"Current Opinion in Supportive and Palliative Care";journal;"17514258, 17514266";"Lippincott Williams and Wilkins";No;No;0,661;Q2;59;45;136;1880;279;119;2,09;41,78;47,06;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Oncology (nursing) (Q2); Oncology (Q3)";"Medicine; Nursing"
44;6000161177;"HERD";journal;"21675112, 19375867";"SAGE Publications Inc.";No;No;0,653;Q2;46;64;275;2615;668;245;2,43;40,86;65,00;0;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Critical Care and Intensive Care Medicine (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
45;21100927219;"Acute and Critical Care";journal;"25866060, 25866052";"Korean Society of Critical Care Medicine";Yes;Yes;0,650;Q2;23;58;226;1667;508;194;2,13;28,74;39,10;0;South Korea;Asiatic Region;"Korean Society of Critical Care Medicine";"2018-2025";"Critical Care Nursing (Q1); Critical Care and Intensive Care Medicine (Q2)";"Medicine; Nursing"
46;18635;"Respiratory Care";journal;"19433654, 00201324";"Mary Ann Liebert Inc.";No;No;0,644;Q2;116;222;710;1009;1028;527;1,42;4,55;42,53;0;United States;Northern America;"Mary Ann Liebert Inc.";"1973-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
47;21100255120;"Anaesthesiology Intensive Therapy";journal;"16425758, 17312531";"Termedia Publishing House Ltd.";Yes;Yes;0,641;Q2;41;50;183;1532;346;126;1,45;30,64;38,35;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2012-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
48;21100897707;"Trauma Surgery and Acute Care Open";journal;"23975776";"BMJ Publishing Group";Yes;No;0,640;Q2;37;227;421;5027;757;343;1,68;22,15;40,62;2;United Kingdom;Western Europe;"BMJ Publishing Group";"2016-2026";"Critical Care and Intensive Care Medicine (Q2); Surgery (Q2)";"Medicine"
49;21101200959;"Critical Care Science";journal;"29652774";"Associacao de Medicina Intensiva Brasileira - AMIB";No;No;0,622;Q2;39;116;244;2647;378;158;1,66;22,82;38,89;0;Brazil;Latin America;"Associacao de Medicina Intensiva Brasileira - AMIB";"2022-2026";"Critical Care and Intensive Care Medicine (Q2)";"Medicine"
50;19700174630;"Journal of the Intensive Care Society";journal;"17511437";"SAGE Publications Inc.";No;No;0,580;Q2;32;73;227;1941;363;179;1,47;26,59;43,97;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2004, 2010-2026";"Critical Care Nursing (Q1); Critical Care and Intensive Care Medicine (Q2)";"Medicine; Nursing"
51;19700172216;"Anesthesiology Research and Practice";journal;"16876962, 16876970";"John Wiley and Sons Ltd";Yes;No;0,567;Q2;34;42;66;1227;142;66;1,61;29,21;43,06;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
52;145496;"Indian Journal of Critical Care Medicine";journal;"1998359X, 09725229";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;No;0,540;Q2;49;247;792;4073;942;455;1,16;16,49;34,20;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2004-2025";"Critical Care and Intensive Care Medicine (Q2)";"Medicine"
53;21100215163;"Critical Care Research and Practice";journal;"20901305, 20901313";"John Wiley and Sons Ltd";Yes;No;0,525;Q2;43;19;91;704;202;91;1,62;37,05;44,64;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Critical Care and Intensive Care Medicine (Q2)";"Medicine"
54;21101128453;"ATS Scholar";journal;"26907097";"American Thoracic Society";Yes;No;0,487;Q2;16;68;207;1319;256;160;1,09;19,40;44,08;0;United States;Northern America;"American Thoracic Society";"2020-2025";"Critical Care and Intensive Care Medicine (Q2); Education (Q2); Neurology (clinical) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine; Social Sciences"
55;21101251254;"European Journal of Anaesthesiology and Intensive Care";journal;"27677206";"Wolters Kluwer Health";Yes;No;0,474;Q2;7;25;60;567;87;53;1,38;22,68;34,15;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2022-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
56;130016;"Cutaneous and Ocular Toxicology";journal;"15569527, 15569535";"Taylor and Francis Ltd.";No;No;0,471;Q2;42;59;142;2527;266;140;1,59;42,83;50,88;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2000, 2005-2026";"Complementary and Alternative Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Pharmaceutical Science (Q2); Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
57;21411;"Anaesthesia and Intensive Care";journal;"0310057X, 14480271";"Australian Society of Anaesthetists";No;No;0,441;Q2;77;87;200;1929;211;139;1,09;22,17;33,77;0;Australia;Pacific Region;"Australian Society of Anaesthetists";"1972-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
58;21101316431;"JMIR XR and Spatial Computing";journal;"28183045";"JMIR Publications Inc.";Yes;No;0,413;Q2;4;21;19;1263;44;18;2,32;60,14;34,68;0;Canada;Northern America;"JMIR Publications Inc.";"2024-2025";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Surgery (Q2); Health Informatics (Q3)";"Medicine"
59;27681;"Enfermeria Intensiva";journal;"11302399, 15781291";"Ediciones Doyma, S.L.";No;No;0,403;Q2;23;67;122;2275;179;99;1,40;33,96;69,14;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1994-2026";"Advanced and Specialized Nursing (Q2); Critical Care and Intensive Care Medicine (Q2); Critical Care Nursing (Q2); Fundamentals and Skills (Q2)";"Medicine; Nursing"
60;21101272983;"Journal of Anesthesia and Translational Medicine";journal;"29573912";"KeAi Communications Co.";No;No;0,384;Q2;3;33;29;2243;46;28;1,59;67,97;45,71;0;Netherlands;Western Europe;"KeAi Communications Co.";"2024-2025";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
61;18370;"Medicina Intensiva";journal;"15786749, 02105691";"Ediciones Doyma, S.L.";No;No;0,350;Q2;44;156;492;2978;499;409;1,02;19,09;44,97;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1988-2026";"Critical Care and Intensive Care Medicine (Q2)";"Medicine"
62;21101173097;"Journal of Critical Care Medicine";journal;"23931817, 23931809";"Sciendo";Yes;No;0,348;Q2;19;50;113;1414;162;100;1,12;28,28;45,34;0;Poland;Eastern Europe;"Sciendo";"2015-2026";"Critical Care and Intensive Care Medicine (Q2); Emergency Medicine (Q2); Anesthesiology and Pain Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
63;21101018821;"Canadian Journal of Respiratory, Critical Care, and Sleep Medicine";journal;"24745340, 24745332";"Taylor and Francis Ltd.";No;No;0,338;Q2;16;56;184;1615;132;157;0,55;28,84;38,73;0;United States;Northern America;"Taylor and Francis Ltd.";"2017-2026";"Critical Care and Intensive Care Medicine (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
64;21100198555;"Medizinische Klinik - Intensivmedizin und Notfallmedizin";journal;"21936218, 21936226";"Springer Medizin";No;No;0,324;Q3;24;163;323;4953;445;264;1,47;30,39;34,63;0;Germany;Western Europe;"Springer Medizin";"1997, 2002, 2011-2026";"Emergency Medicine (Q2); Emergency Nursing (Q2); Critical Care and Intensive Care Medicine (Q3); Internal Medicine (Q3)";"Medicine; Nursing"
65;21100370880;"Therapeutic Hypothermia and Temperature Management";journal;"21537933, 21537658";"Mary Ann Liebert Inc.";No;No;0,317;Q3;20;45;109;1300;124;102;1,07;28,89;40,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
66;96519;"Southern African Journal of Critical Care";journal;"2078676X, 15628264";"South African Medical Association";Yes;Yes;0,296;Q3;14;7;51;233;48;47;0,85;33,29;54,55;0;South Africa;Africa;"South African Medical Association";"2001-2025";"Critical Care and Intensive Care Medicine (Q3)";"Medicine"
67;145189;"Tuberkuloz ve Toraks";journal;"04941373";"Ankara University";No;No;0,295;Q3;24;39;151;925;129;127;0,91;23,72;56,71;0;Turkey;Middle East;"Ankara University";"2003-2025";"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q3); Surgery (Q3)";"Medicine"
68;21101289902;"Frontiers in Anesthesiology";journal;"2813480X";"Frontiers Media SA";Yes;No;0,294;Q3;4;20;62;667;53;60;1,00;33,35;38,16;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Pharmacology (medical) (Q3); Surgery (Q3)";"Medicine"
69;21101094911;"Emergency and Critical Care Medicine";journal;"2693860X, 20970617";"Lippincott Williams and Wilkins";Yes;Yes;0,293;Q3;7;36;106;1136;105;102;0,83;31,56;35,40;0;United States;Northern America;"Lippincott Williams and Wilkins";"2021-2025";"Emergency Medicine (Q2); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
70;59726;"Trauma (United Kingdom)";journal;"14770350, 14604086";"SAGE Publications Ltd";No;No;0,285;Q3;23;38;175;964;127;153;0,67;25,37;32,11;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Emergency Medicine (Q2); Critical Care and Intensive Care Medicine (Q3); Surgery (Q3)";"Medicine"
71;21101101204;"Burns Open";journal;"24689122";"Elsevier B.V.";Yes;No;0,271;Q3;16;54;134;1343;135;133;0,94;24,87;41,35;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Critical Care and Intensive Care Medicine (Q3); Dermatology (Q3); Emergency Medicine (Q3); Surgery (Q3)";"Medicine"
72;21100445638;"Perioperative Care and Operating Room Management";journal;"24056030";"Elsevier Inc.";No;No;0,261;Q3;14;140;210;4010;216;197;1,12;28,64;45,37;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Surgery (Q3)";"Medicine; Nursing"
73;21950;"Revista Espanola de Anestesiologia y Reanimacion";journal;"23403284, 00349356";"Sociedad Espanola de Anestesiologia, Reanimacion Y Terapeutica Del Dolor";No;No;0,261;Q3;30;124;346;2310;237;292;0,71;18,63;47,73;3;Spain;Western Europe;"Sociedad Espanola de Anestesiologia, Reanimacion Y Terapeutica Del Dolor";"1963-1965, 1967-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
74;21101259093;"Journal of Cardiac Critical Care";journal;"24569224";"Scientific Scholar LLC";No;No;0,257;Q3;6;43;157;869;100;134;0,85;20,21;28,72;0;United States;Northern America;"Scientific Scholar LLC";"2020-2026";"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
75;5100152404;"Anaesthesia and Intensive Care Medicine";journal;"18787584, 14720299";"Elsevier Ltd";No;No;0,252;Q3;26;137;418;1940;342;418;0,73;14,16;50,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2003-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
76;21101339665;"Egyptian Journal of Bronchology";journal;"16878426, 23148551";"Springer Medizin";Yes;No;0,249;Q3;14;149;248;4358;194;240;0,74;29,25;41,15;0;Germany;Western Europe;"Springer Medizin";"2013-2026";"Respiratory Care (Q2); Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Health Professions; Medicine"
77;21101061919;"African Journal of Thoracic and Critical Care Medicine";journal;"26170205, 26170191";"South African Medical Association";Yes;No;0,248;Q3;10;25;137;446;75;63;0,50;17,84;28,57;0;South Africa;Africa;"South African Medical Association";"2018-2025";"Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
78;21876;"Egyptian Journal of Anaesthesia";journal;"16871804, 11101849";"Taylor and Francis Ltd.";Yes;No;0,248;Q3;21;2;264;34;170;264;0,66;17,00;14,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
