Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29009;"Journal of Public Economics";journal;"00472727";"Elsevier B.V.";No;No;5,100;Q1;192;130;382;6866;3369;380;10,36;52,82;23,88;104;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
12;21100926577;"Review of Asset Pricing Studies";journal;"20459920, 20459939";"Oxford University Press";No;No;4,537;Q1;36;24;61;1458;664;60;12,37;60,75;16,67;11;United States;Northern America;"Oxford University Press";"2011-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
13;28096;"Accounting Review";journal;"00014826, 15587967";"American Accounting Association";No;No;4,446;Q1;217;108;258;6502;1284;257;4,06;60,20;30,31;0;United States;Northern America;"American Accounting Association";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
14;80370;"Journal of Financial and Quantitative Analysis";journal;"00221090, 17566916";"Cambridge University Press";No;No;3,700;Q1;164;98;252;5311;941;252;3,45;54,19;23,89;0;United Kingdom;Western Europe;"Cambridge University Press";"1966-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
15;24393;"Journal of International Economics";journal;"18730353, 00221996";"Elsevier B.V.";No;No;3,391;Q1;179;92;266;4818;1020;263;2,99;52,37;27,44;73;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
16;29400;"Journal of World Business";journal;"10909516";"Elsevier Inc.";No;No;3,245;Q1;158;63;169;7134;1596;164;9,00;113,24;30,05;8;United States;Northern America;"Elsevier Inc.";"1997-2026";"Business and International Management (Q1); Finance (Q1); Marketing (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
17;29113;"Contemporary Accounting Research";journal;"08239150, 19113846";"John Wiley and Sons Inc";No;No;3,012;Q1;141;85;268;6945;1108;268;3,19;81,71;34,67;7;Canada;Northern America;"John Wiley and Sons Inc";"1984-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
18;21203;"Long Range Planning";journal;"00246301, 18731872";"Elsevier Ltd";No;No;2,852;Q1;142;66;156;7680;1419;151;7,76;116,36;34,78;3;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Finance (Q1); Geography, Planning and Development (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
19;21100203106;"Foundations and Trends in Finance";journal;"15672409, 15672395";"Now Publishers Inc";No;No;2,823;Q1;26;0;4;0;8;4;2,00;0,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2005-2015, 2017, 2020-2021, 2023-2025";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
20;29011;"Journal of Risk and Uncertainty";journal;"15730476, 08955646";"Springer Netherlands";No;No;2,545;Q1;87;24;70;1189;268;69;4,43;49,54;27,42;10;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
21;23665;"International Business Review";journal;"09695931";"Elsevier Ltd";No;No;2,455;Q1;142;86;256;8896;2280;254;8,95;103,44;32,52;11;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Business and International Management (Q1); Finance (Q1); Marketing (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
22;21100860760;"Critical Finance Review";journal;"21645760, 21645744";"Now Publishers Inc";No;No;2,451;Q1;17;22;40;918;49;37;1,00;41,73;13,64;6;United States;Northern America;"Now Publishers Inc";"2017-2025";"Finance (Q1)";"Economics, Econometrics and Finance"
23;17496;"Journal of Corporate Finance";journal;"09291199";"Elsevier B.V.";No;No;2,268;Q1;166;136;620;8665;3504;617;5,42;63,71;26,51;29;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Business and International Management (Q1); Economics and Econometrics (Q1); Finance (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
24;15519;"Finance Research Letters";journal;"15446131, 15446123";"Elsevier Ltd";No;No;2,231;Q1;143;885;1024;23413;10035;1024;10,07;26,46;30,03;109;United Kingdom;Western Europe;"Elsevier Ltd";"2004-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
25;27094;"Fiscal Studies";journal;"01435671, 14755890";"Wiley-Blackwell";No;No;2,103;Q1;54;18;89;716;547;82;7,82;39,78;23,68;15;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
26;4000148307;"Family Business Review";journal;"17416248, 08944865";"SAGE Publications Inc.";No;No;2,058;Q1;140;17;62;2175;463;48;7,14;127,94;47,17;1;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
27;19700200702;"Annual Review of Financial Economics";journal;"19411367, 19411375";"Annual Reviews Inc.";No;No;2,053;Q1;56;25;46;2313;171;45;2,85;92,52;17,24;19;United States;Northern America;"Annual Reviews Inc.";"2010-2025";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
28;20749;"European Economic Review";journal;"00142921";"Elsevier B.V.";No;No;1,963;Q1;161;157;538;8343;1573;534;2,75;53,14;19,59;90;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
29;17385;"International Review of Financial Analysis";journal;"10575219";"Elsevier Inc.";No;No;1,881;Q1;129;371;544;23729;4290;541;7,93;63,96;28,16;39;United States;Northern America;"Elsevier Inc.";"1992-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
30;18173;"Mathematical Finance";journal;"09601627, 14679965";"Wiley-Blackwell Publishing Ltd";No;No;1,837;Q1;92;30;125;1163;342;125;2,00;38,77;23,94;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Mathematics; Social Sciences"
31;20633;"Journal of International Management";journal;"10754253";"Elsevier Inc.";No;No;1,769;Q1;96;64;138;7736;906;136;6,48;120,88;38,69;5;United States;Northern America;"Elsevier Inc.";"1998-2026";"Business and International Management (Q1); Finance (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
32;74502;"Financial Management";journal;"1755053X, 00463892";"John Wiley and Sons Inc";No;No;1,735;Q1;88;34;109;1798;371;108;2,73;52,88;25,29;3;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
33;17472;"Journal of Banking and Finance";journal;"03784266";"Elsevier B.V.";No;No;1,716;Q1;225;245;599;12735;2570;595;3,66;51,98;23,75;67;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
34;28561;"Auditing";journal;"15587991, 02780380";"American Accounting Association";No;No;1,655;Q1;111;32;99;2366;324;99;2,43;73,94;34,44;0;United States;Northern America;"American Accounting Association";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;145695;"Journal of Financial Econometrics";journal;"14798417, 14798409";"Oxford University Press";No;No;1,645;Q1;58;30;89;1553;221;77;2,81;51,77;23,33;5;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
36;24900;"Real Estate Economics";journal;"15406229, 10808620";"Wiley-Blackwell Publishing Ltd";No;No;1,634;Q1;76;54;127;2395;348;126;2,32;44,35;25,19;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
37;144987;"Journal of Financial Stability";journal;"15723089";"Elsevier B.V.";No;No;1,629;Q1;90;79;182;5230;853;176;4,82;66,20;24,66;31;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
38;20566;"China Economic Review";journal;"1043951X";"Elsevier B.V.";No;No;1,603;Q1;117;122;400;6515;2565;392;6,48;53,40;38,55;41;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
39;14194;"Games and Economic Behavior";journal;"10902473, 08998256";"Academic Press Inc.";No;No;1,558;Q1;114;145;444;5352;574;438;1,04;36,91;20,83;21;United States;Northern America;"Academic Press Inc.";"1989-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
40;17528;"Journal of Financial Markets";journal;"13864181";"Elsevier B.V.";No;No;1,518;Q1;77;58;99;2808;287;99;2,45;48,41;20,00;5;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
41;17557;"Journal of Money, Credit and Banking";journal;"15384616, 00222879";"Wiley-Blackwell";No;No;1,501;Q1;133;84;241;3716;448;238;1,56;44,24;18,85;44;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
42;21100774141;"China Finance Review International";journal;"20441398, 20441401";"Emerald Group Publishing Ltd.";No;No;1,494;Q1;33;30;75;1673;349;72;5,75;55,77;20,51;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
43;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;1,483;Q1;97;52;122;4549;513;112;3,91;87,48;43,88;5;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
44;27365;"World Bank Economic Review";journal;"1564698X, 02586770";"Oxford University Press";No;No;1,405;Q1;111;44;139;2246;326;138;2,22;51,05;21,57;33;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Accounting (Q1); Development (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
45;15495;"Finance and Stochastics";journal;"14321122, 09492984";"Springer Verlag";No;No;1,349;Q1;58;27;85;1118;161;84;1,60;41,41;12,96;0;Germany;Western Europe;"Springer Verlag";"2004-2026";"Finance (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
46;17533;"Journal of International Money and Finance";journal;"02615606";"Elsevier B.V.";No;No;1,308;Q1;126;165;397;8175;1092;389;2,30;49,55;21,15;81;United Kingdom;Western Europe;"Elsevier B.V.";"1982-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
47;17499;"Journal of Empirical Finance";journal;"09275398";"Elsevier B.V.";No;No;1,281;Q1;101;61;194;3034;627;194;2,43;49,74;21,94;5;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
48;12056;"Research in International Business and Finance";journal;"02755319";"Elsevier B.V.";No;No;1,273;Q1;99;246;500;15810;3510;500;7,24;64,27;30,82;24;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
49;14733;"Financial Analysts Journal";journal;"0015198X";"Taylor and Francis Ltd.";No;No;1,259;Q1;99;26;86;1086;242;78;2,41;41,77;21,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
50;21100316071;"Journal of Behavioral and Experimental Finance";journal;"22146350, 22146369";"Elsevier B.V.";No;No;1,242;Q1;54;70;280;3978;1675;280;6,75;56,83;32,16;8;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
51;6400153171;"ASTIN Bulletin";journal;"05150361, 17831350";"Cambridge University Press";No;No;1,237;Q1;53;30;97;1074;221;96;1,94;35,80;20,83;1;United Kingdom;Western Europe;"Cambridge University Press";"1958-1969, 1971-1975, 1977-1982, 1984-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
52;17914;"Venture Capital";journal;"14645343, 13691066";"Routledge";No;No;1,234;Q1;71;11;47;837;170;44;2,37;76,09;32,00;1;United Kingdom;Western Europe;"Routledge";"1999-2026";"Business and International Management (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
53;21100890672;"Financial Innovation";journal;"21994730";"SpringerOpen";Yes;Yes;1,171;Q1;66;96;187;7014;1396;170;7,05;73,06;25,38;11;Germany;Western Europe;"SpringerOpen";"2015-2026";"Finance (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
54;100147313;"Journal of Business Finance and Accounting";journal;"0306686X, 14685957";"Wiley-Blackwell Publishing Ltd";No;No;1,170;Q1;102;57;149;3928;479;149;2,75;68,91;30,52;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
55;12277;"Management Accounting Research";journal;"10445005, 10961224";"Academic Press";No;No;1,167;Q1;109;17;50;1353;157;49;3,33;79,59;36,84;0;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
56;29806;"International Journal of Accounting Information Systems";journal;"14670895";"Elsevier Inc.";No;No;1,159;Q1;74;21;54;1451;352;53;4,55;69,10;40,98;2;United States;Northern America;"Elsevier Inc.";"2000-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
57;19400157320;"Foundations and Trends in Accounting";journal;"15540642, 15540650";"Now Publishers Inc";No;No;1,134;Q1;22;2;9;118;34;9;4,17;59,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2006-2012, 2014-2016, 2018-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
58;21100838016;"Quarterly Journal of Finance";journal;"20101406, 20101392";"World Scientific";No;No;1,132;Q1;28;22;60;963;54;60;0,58;43,77;23,40;0;Singapore;Asiatic Region;"World Scientific";"2011-2026";"Economics and Econometrics (Q1); Finance (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
59;15465;"Pacific Basin Finance Journal";journal;"0927538X";"Elsevier B.V.";No;No;1,112;Q1;92;162;509;9362;2233;506;4,40;57,79;37,30;3;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
60;19900193252;"Journal of the American Taxation Association";journal;"15588017, 01989073";"American Accounting Association";No;No;1,108;Q1;36;13;36;895;61;34;1,50;68,85;38,71;0;United States;Northern America;"American Accounting Association";"1999, 2001, 2003-2004, 2007, 2009-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
61;28708;"National Tax Journal";journal;"19447477, 00280283";"University of Chicago Press";No;No;1,100;Q1;72;34;114;1147;163;107;1,37;33,74;31,25;24;United States;Northern America;"University of Chicago Press";"1985, 1989, 1995-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
62;19700187515;"International Journal of Central Banking";journal;"18154654, 18157556";"European Central Bank";No;No;1,082;Q1;44;41;125;1845;193;123;1,25;45,00;25,49;5;Germany;Western Europe;"European Central Bank";"2010-2025";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
63;7100153129;"European Accounting Review";journal;"09638180, 14684497";"Routledge";No;No;1,072;Q1;98;42;113;4028;437;112;3,64;95,90;33,63;9;United Kingdom;Western Europe;"Routledge";"1992-2026";"Accounting (Q1); Aerospace Engineering (Q1); Automotive Engineering (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Finance (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
64;17531;"Journal of International Financial Markets, Institutions and Money";journal;"10424431";"Elsevier B.V.";No;No;1,031;Q1;94;150;296;10008;1252;296;3,94;66,72;29,34;14;Netherlands;Western Europe;"Elsevier B.V.";"1997-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
65;19900192165;"Financial Review";journal;"15406288, 07328516";"Wiley-Blackwell";No;No;1,027;Q1;57;36;86;1851;179;85;2,22;51,42;34,02;1;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
66;29401;"Journal of the Japanese and International Economies";journal;"08891583, 10958681";"Academic Press Inc.";No;No;0,989;Q1;54;32;99;1237;266;97;3,22;38,66;18,46;8;United States;Northern America;"Academic Press Inc.";"1987-2026";"Finance (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
67;21100262310;"EuroMed Journal of Business";journal;"14502194, 1758888X";"Emerald Group Publishing Ltd.";No;No;0,963;Q1;47;37;66;3164;354;66;5,69;85,51;38,30;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
68;20669;"Journal of Multinational Financial Management";journal;"1042444X";"Elsevier B.V.";No;No;0,937;Q1;65;28;85;1836;386;85;4,00;65,57;18,06;1;Netherlands;Western Europe;"Elsevier B.V.";"1997-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
69;22707;"International Review of Economics and Finance";journal;"10590560";"Elsevier Inc.";Yes;No;0,929;Q1;101;248;620;13238;2591;618;4,27;53,38;32,49;23;United States;Northern America;"Elsevier Inc.";"1992-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
70;19200156956;"Asian Economic Papers";journal;"15360083, 15353516";"MIT Press";No;No;0,921;Q1;25;16;154;408;414;67;4,05;25,50;31,43;5;United States;Northern America;"MIT Press";"2008-2025";"Finance (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
71;21100778661;"European Journal of Management and Business Economics";journal;"24448451, 24448494";"Emerald Group Publishing Ltd.";Yes;Yes;0,905;Q1;43;25;62;2006;327;60;4,52;80,24;34,48;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2025";"Business and International Management (Q1); Finance (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
72;21100870602;"Journal of Sustainable Finance and Investment";journal;"20430809, 20430795";"Taylor and Francis Ltd.";No;No;0,897;Q1;52;91;71;5126;446;70;6,37;56,33;40,20;23;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
73;21100248934;"China Journal of Accounting Research";journal;"17553091";"Sun Yat-sen (Zhongshan) University";Yes;No;0,880;Q1;36;30;63;1877;209;62;3,20;62,57;38,27;3;China;Asiatic Region;"Sun Yat-sen (Zhongshan) University";"2013-2026";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
74;28034;"Accounting and Business Research";journal;"21594260, 00014788";"Routledge";No;No;0,841;Q1;77;39;99;2195;245;94;1,61;56,28;38,16;0;United Kingdom;Western Europe;"Routledge";"1970-2026";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
75;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,838;Q1;32;42;129;2708;451;128;3,77;64,48;39,22;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1); Public Administration (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
76;27748;"Emerging Markets Finance and Trade";journal;"15580938, 1540496X";"Routledge";No;No;0,833;Q1;72;286;676;11674;2798;663;4,56;40,82;39,20;0;United States;Northern America;"Routledge";"2002-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
77;21100437107;"Borsa Istanbul Review";journal;"22148450, 22148469";"Borsa Istanbul Anonim Sirketi";Yes;Yes;0,822;Q1;61;121;122;6622;679;122;5,21;54,73;25,34;11;Turkey;Middle East;"Borsa Istanbul Anonim Sirketi";"2013-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
78;6500153243;"International Review of Environmental and Resource Economics";journal;"19321465, 19321473";"Now Publishers Inc";No;No;0,812;Q1;36;5;28;457;71;28;1,71;91,40;25,00;0;United States;Northern America;"Now Publishers Inc";"2007-2025";"Finance (Q1); Accounting (Q2); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
79;24089;"North American Journal of Economics and Finance";journal;"10629408";"Elsevier Inc.";No;No;0,809;Q2;73;192;649;9694;2435;649;3,70;50,49;32,17;9;United States;Northern America;"Elsevier Inc.";"1992-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
80;21100223304;"SIAM Journal on Financial Mathematics";journal;"1945497X";"Society for Industrial and Applied Mathematics Publications";No;No;0,802;Q2;42;53;128;1771;188;128;1,19;33,42;24,37;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2010-2026";"Applied Mathematics (Q2); Finance (Q2); Numerical Analysis (Q2)";"Economics, Econometrics and Finance; Mathematics"
81;18617;"Journal of Risk and Insurance";journal;"15396975, 00224367";"Wiley-Blackwell Publishing Ltd";No;No;0,786;Q2;78;35;110;1941;204;108;1,93;55,46;32,61;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1979, 1996-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
