Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
33;19900192160;"Epidemiology and Psychiatric Sciences";journal;"20457979, 20457960";"Cambridge University Press";Yes;No;2,334;Q1;89;80;231;3639;1401;221;5,10;45,49;53,49;0;United Kingdom;Western Europe;"Cambridge University Press";"2011-2026";"Epidemiology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
34;21100373947;"Journal of Behavioral Addictions";journal;"20625871, 20635303";"Akademiai Kiado";Yes;No;2,260;Q1;95;85;294;3456;1750;293;5,46;40,66;48,50;3;Hungary;Eastern Europe;"Akademiai Kiado";"2012-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
35;15439;"Journal of Consulting and Clinical Psychology";journal;"0022006X, 19392117";"American Psychological Association";No;No;2,231;Q1;285;67;249;3783;1294;247;4,86;56,46;57,22;3;United States;Northern America;"American Psychological Association";"1968-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
36;15375;"Journal of Anxiety Disorders";journal;"08876185, 18737897";"Elsevier Ltd";No;No;2,171;Q1;157;84;277;5515;1429;269;4,27;65,65;55,21;2;United Kingdom;Western Europe;"Elsevier Ltd";"1987-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
37;21100363813;"Current Opinion in Behavioral Sciences";journal;"23521546, 23521554";"Elsevier Ltd";No;No;2,164;Q1;96;93;336;6082;2027;324;4,02;65,40;44,12;2;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Behavioral Neuroscience (Q1); Cognitive Neuroscience (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
38;21100415705;"Alzheimer's and Dementia: Translational Research and Clinical Interventions";journal;"23528737";"John Wiley and Sons Inc";Yes;No;2,146;Q1;76;76;299;3019;1875;283;6,36;39,72;48,47;3;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
39;19353;"Schizophrenia Bulletin";journal;"05867614, 17451701";"Oxford University Press";No;No;2,138;Q1;236;149;532;8208;2598;477;4,31;55,09;46,87;1;United Kingdom;Western Europe;"Oxford University Press";"1973-2026";"Psychiatry and Mental Health (Q1)";"Medicine"
40;16245;"Journal of Affective Disorders";journal;"01650327, 15732517";"Elsevier B.V.";No;No;2,121;Q1;260;1653;4054;90344;22954;3933;5,24;54,65;50,11;87;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
41;15370;"Journal of Abnormal Psychology";journal;"0021843X";"American Psychological Association";No;No;2,044;Q1;233;0;78;0;399;77;0,00;0,00;0,00;0;United States;Northern America;"American Psychological Association";"1946, 1949, 1953-1955, 1957-1958, 1965-2021, 2025";"Biological Psychiatry (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
42;12127;"Behaviour Research and Therapy";journal;"00057967, 1873622X";"Elsevier Ltd";No;No;2,009;Q1;232;122;400;8421;1943;395;4,71;69,02;55,36;2;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
43;13487;"Depression and Anxiety";journal;"10914269, 15206394";"John Wiley and Sons Inc";No;No;2,007;Q1;180;116;228;7372;1244;225;3,68;63,55;50,14;0;United States;Northern America;"John Wiley and Sons Inc";"1993, 1996-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
44;15578;"European Psychiatry";journal;"09249338, 17783585";"Cambridge University Press";Yes;No;1,989;Q1;121;90;266;4769;1435;260;4,91;52,99;49,05;5;United Kingdom;Western Europe;"Cambridge University Press";"1991-2026";"Psychiatry and Mental Health (Q1)";"Medicine"
45;15576;"European Neuropsychopharmacology";journal;"0924977X, 18737862";"Elsevier B.V.";No;No;1,934;Q1;139;150;433;5777;1872;289;4,75;38,51;49,55;8;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Biological Psychiatry (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
46;19841;"Social Psychiatry and Psychiatric Epidemiology";journal;"14339285, 09337954";"D. Steinkopff-Verlag";No;No;1,887;Q1;160;201;543;10244;2451;533;4,08;50,97;54,35;23;Germany;Western Europe;"D. Steinkopff-Verlag";"1988-2026";"Epidemiology (Q1); Health (social science) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
47;20106;"CNS Drugs";journal;"11791934, 11727047";"";No;No;1,884;Q1;140;71;252;5626;1657;240;6,83;79,24;47,31;1;Switzerland;Western Europe;"";"1994-2026";"Neurology (clinical) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
48;21101030407;"JMIR Mental Health";journal;"23687959";"JMIR Publications Inc.";Yes;No;1,882;Q1;78;127;426;7523;2637;424;5,97;59,24;52,68;14;Canada;Northern America;"JMIR Publications Inc.";"2014-2026";"Psychiatry and Mental Health (Q1)";"Medicine"
49;21101098750;"Brain Communications";journal;"26321297";"Oxford University Press";Yes;No;1,860;Q1;52;450;969;27104;4212;884;4,12;60,23;44,15;3;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Biological Psychiatry (Q1); Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
50;15357;"Journal of Adolescent Health";journal;"1054139X, 18791972";"Elsevier Inc.";No;No;1,857;Q1;214;371;1094;12592;4603;937;3,53;33,94;64,42;37;United States;Northern America;"Elsevier Inc.";"1991-2026";"Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
51;18712;"Psychiatry and Clinical Neurosciences";journal;"14401819, 13231316";"Wiley-Blackwell Publishing Ltd";No;No;1,826;Q1;103;119;326;5132;1000;150;3,36;43,13;33,57;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1933, 1947-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
52;19700182728;"Personality Disorders: Theory, Research, and Treatment";journal;"19492723, 19492715";"American Psychological Association";No;No;1,806;Q1;76;50;205;2846;633;202;3,30;56,92;60,62;1;United States;Northern America;"American Psychological Association";"2005, 2010-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
53;21100972444;"Current Addiction Reports";journal;"21962952";"Springer Science and Business Media Deutschland GmbH";No;No;1,784;Q1;57;82;181;6761;1004;180;4,82;82,45;54,55;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
54;21100901769;"General Psychiatry";journal;"2517729X, 20965923";"BMJ Publishing Group";Yes;Yes;1,766;Q1;54;74;184;2607;1012;150;5,74;35,23;39,55;1;United Kingdom;Western Europe;"BMJ Publishing Group";"2018-2025";"Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
55;21100915393;"Neuroscience of Consciousness";journal;"20572107";"Oxford University Press";Yes;No;1,750;Q1;27;39;88;2915;416;88;4,11;74,74;33,33;2;United Kingdom;Western Europe;"Oxford University Press";"2017, 2019-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
56;15452;"Journal of Counseling Psychology";journal;"19392168, 00220167";"American Psychological Association";No;No;1,734;Q1;181;57;193;3614;911;193;3,54;63,40;48,91;0;United States;Northern America;"American Psychological Association";"1954-2025";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology"
57;14921;"Comprehensive Psychiatry";journal;"0010440X, 15328384";"W.B. Saunders";Yes;No;1,718;Q1;134;102;207;6681;1041;202;5,08;65,50;52,24;4;United States;Northern America;"W.B. Saunders";"1960-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
58;21100394256;"European Journal of Psychotraumatology";journal;"20008066";"Taylor and Francis Ltd.";Yes;No;1,718;Q1;85;226;539;13096;2590;502;4,12;57,95;60,25;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Psychiatry and Mental Health (Q1)";"Medicine"
59;14250;"Australian and New Zealand Journal of Psychiatry";journal;"00048674, 14401614";"SAGE Publications Ltd";No;No;1,713;Q1;146;122;594;4169;1611;356;2,64;34,17;54,97;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1967-2026";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
60;23109;"Journal of Psychopharmacology";journal;"14617285, 02698811";"SAGE Publications Ltd";No;No;1,708;Q1;150;111;404;6850;2066;368;5,40;61,71;42,74;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;12675;"International Journal of Eating Disorders";journal;"1098108X, 02763478";"John Wiley and Sons Inc";No;No;1,703;Q1;170;239;627;10988;2898;571;4,17;45,97;69,46;9;United States;Northern America;"John Wiley and Sons Inc";"1981-2026";"Psychiatry and Mental Health (Q1)";"Medicine"
62;21101140439;"The Lancet Regional Health - Southeast Asia";journal;"27723682";"Elsevier Ltd";Yes;No;1,691;Q1;26;187;265;5660;989;152;3,73;30,27;40,04;17;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Infectious Diseases (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
63;21100403234;"Alzheimer's and Dementia: Diagnosis, Assessment and Disease Monitoring";journal;"23528729";"John Wiley and Sons Inc";Yes;No;1,690;Q1;79;154;351;6502;1697;341;4,48;42,22;50,68;6;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
64;11700154316;"CNS Neuroscience and Therapeutics";journal;"17555949, 17555930";"John Wiley and Sons Inc";Yes;No;1,676;Q1;105;692;710;42763;4137;653;5,55;61,80;45,29;2;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2008-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Physiology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;19700177555;"Molecular Autism";journal;"20402392";"BioMed Central Ltd";Yes;No;1,671;Q1;93;53;165;3490;944;162;5,16;65,85;55,73;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Developmental Biology (Q1); Developmental Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
66;13442;"Psychological Assessment";journal;"1939134X, 10403590";"American Psychological Association";No;No;1,669;Q1;189;64;322;3739;1256;321;3,49;58,42;54,61;1;United States;Northern America;"American Psychological Association";"1989-2026";"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
67;26380;"Drug and Alcohol Dependence";journal;"03768716, 18790046";"Elsevier Ireland Ltd";No;No;1,657;Q1;201;275;1444;13387;5718;1419;3,38;48,68;53,90;22;Ireland;Western Europe;"Elsevier Ireland Ltd";"1975-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;24763;"Addictive Behaviors";journal;"03064603, 18736327";"Elsevier Ltd";No;No;1,638;Q1;166;221;978;11106;4022;958;3,80;50,25;55,58;14;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Psychology"
69;110175;"Psychiatric Services";journal;"15579700, 10752730";"American Psychiatric Association";No;No;1,616;Q1;178;209;811;244;2087;678;2,14;1,17;58,49;23;United States;Northern America;"American Psychiatric Association";"1971-1973, 1976, 1978, 1982-1983, 1985, 1987, 1995-2025";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
70;18729;"Psychiatry Research";journal;"01651781, 18727123";"Elsevier Ireland Ltd";No;No;1,606;Q1;198;545;1710;29250;7392;1563;3,72;53,67;48,06;36;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
71;21100461914;"LGBT Health";journal;"23258306, 23258292";"Mary Ann Liebert Inc.";No;No;1,593;Q1;68;65;212;2948;946;209;3,72;45,35;55,86;3;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1); Urology (Q1)";"Medicine"
72;15546;"European Archives of Psychiatry and Clinical Neuroscience";journal;"14338491, 09401334";"Springer Science and Business Media Deutschland GmbH";No;No;1,590;Q1;119;180;467;10608;1943;415;4,27;58,93;47,57;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Biological Psychiatry (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
73;16150;"International Journal of Mental Health Nursing";journal;"14458330, 14470349";"Wiley-Blackwell Publishing Ltd";No;No;1,586;Q1;80;193;412;9909;1937;382;3,73;51,34;62,48;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2026";"Psychiatry and Mental Health (Q1)";"Medicine"
74;22452;"International Journal of Neuropsychopharmacology";journal;"14611457, 14695111";"Oxford University Press";Yes;No;1,585;Q1;135;63;287;3613;1297;278;3,88;57,35;47,99;1;United Kingdom;Western Europe;"Oxford University Press";"1998-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
75;13491;"Development and Psychopathology";journal;"09545794, 14692198";"Cambridge University Press";No;No;1,573;Q1;207;237;484;20694;2094;482;4,34;87,32;62,71;0;United Kingdom;Western Europe;"Cambridge University Press";"1989-2026";"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
76;19700166518;"International Journal of Mental Health Systems";journal;"17524458";"BioMed Central Ltd";Yes;No;1,563;Q1;67;36;191;1971;852;184;3,89;54,75;55,26;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
