Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;23898;"Journal of Graph Theory";journal;"03649024, 10970118";"Wiley-Liss Inc.";No;No;1,048;Q1;62;133;379;2790;400;379;1,13;20,98;21,69;0;United States;Northern America;"Wiley-Liss Inc.";"1977-2026";"Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1)";"Mathematics"
12;21101039845;"Algebraic Combinatorics";journal;"25895486";"Combinatorics Consortium";Yes;Yes;1,019;Q1;15;62;205;1801;218;205;1,07;29,05;20,67;0;France;Western Europe;"Combinatorics Consortium";"2018-2025";"Discrete Mathematics and Combinatorics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
13;21101175734;"Combinatorial Theory";journal;"27661334";"eScholarship University of California";Yes;Yes;0,990;Q1;9;70;140;2114;189;140;1,46;30,20;19,58;0;United States;Northern America;"eScholarship University of California";"2021-2025";"Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
14;75869;"Discrete and Continuous Dynamical Systems- Series A";journal;"15535231, 10780947";"American Institute of Mathematical Sciences";No;No;0,988;Q1;84;181;528;5642;651;527;1,17;31,17;25,07;0;United States;Northern America;"American Institute of Mathematical Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
15;24475;"Linear Algebra and Its Applications";journal;"00243795";"Elsevier Inc.";No;No;0,869;Q1;118;326;946;7512;1163;942;1,19;23,04;25,64;0;United States;Northern America;"Elsevier Inc.";"1968-2026";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Numerical Analysis (Q1)";"Mathematics"
16;26389;"Electronic Journal of Combinatorics";journal;"10778926, 10971440";"Australian National University";Yes;Yes;0,846;Q1;61;237;675;5417;597;674;0,81;22,86;23,44;0;United States;Northern America;"Australian National University";"1996-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
17;23816;"Journal of Algebraic Combinatorics";journal;"09259899, 15729192";"Springer Netherlands";No;No;0,841;Q1;49;116;324;2766;338;320;0,98;23,84;31,36;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
18;21100415545;"International Journal for Uncertainty Quantification";journal;"21525080, 21525099";"Begell House Inc.";No;No;0,834;Q1;31;23;72;938;140;72;1,55;40,78;20,78;0;United States;Northern America;"Begell House Inc.";"2014-2025";"Control and Optimization (Q1); Discrete Mathematics and Combinatorics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q2)";"Mathematics"
19;19600161827;"Qualitative Theory of Dynamical Systems";journal;"16623592, 15755460";"Springer International Publishing";Yes;No;0,826;Q1;35;263;622;10417;1864;622;3,34;39,61;35,79;0;Switzerland;Western Europe;"Springer International Publishing";"1999-2005, 2008-2026";"Applied Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
20;25892;"Discrete Mathematics";journal;"0012365X";"Elsevier B.V.";No;No;0,782;Q1;94;361;1293;7691;1421;1291;1,11;21,30;30,71;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Discrete Mathematics and Combinatorics (Q1); Theoretical Computer Science (Q1)";"Mathematics"
21;21100935006;"Journal of Combinatorial Algebra";journal;"24156310, 24156302";"European Mathematical Society Publishing House";Yes;Yes;0,782;Q1;8;8;30;278;24;30;1,00;34,75;30,77;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2018-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
22;25889;"Discrete and Continuous Dynamical Systems - Series B";journal;"1553524X, 15313492";"American Institute of Mathematical Sciences";No;No;0,740;Q1;68;218;701;7226;1103;699;1,57;33,15;36,40;0;United States;Northern America;"American Institute of Mathematical Sciences";"2001-2026";"Discrete Mathematics and Combinatorics (Q1); Applied Mathematics (Q2)";"Mathematics"
23;25862;"Designs, Codes, and Cryptography";journal;"09251022, 15737586";"Springer Netherlands";No;No;0,712;Q1;75;246;532;6740;834;528;1,50;27,40;24,66;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Discrete Mathematics and Combinatorics (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
24;21100867476;"Discrete Analysis";journal;"23973129";"Alliance of Diamond OA Journals";Yes;Yes;0,685;Q1;16;23;63;587;56;63;0,74;25,52;5,77;0;United Kingdom;Western Europe;"Alliance of Diamond OA Journals";"2016-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q2)";"Mathematics"
25;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;0,684;Q2;12;21;137;467;113;137;0,87;22,24;24,49;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory (Q1); Analysis (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
26;25890;"Discrete Applied Mathematics";journal;"0166218X";"Elsevier B.V.";No;No;0,656;Q2;99;463;1163;11436;1600;1155;1,34;24,70;32,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
27;21100207001;"Discrete and Continuous Dynamical Systems - Series S";journal;"19371632, 19371179";"American Institute of Mathematical Sciences";Yes;No;0,645;Q2;45;226;570;7137;774;536;1,34;31,58;34,57;0;United States;Northern America;"American Institute of Mathematical Sciences";"2008-2026";"Analysis (Q2); Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
28;21101029476;"Communications in Combinatorics and Optimization";journal;"25382128, 25382136";"Azarbaijan Shahid Madani University";Yes;Yes;0,627;Q2;15;61;140;1284;192;136;1,40;21,05;26,89;0;Iran;Middle East;"Azarbaijan Shahid Madani University";"2016-2026";"Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
29;24712;"Annals of Combinatorics";journal;"02180006, 02193094";"Springer International Publishing";No;No;0,611;Q2;31;96;141;2093;142;141;0,92;21,80;27,60;0;Switzerland;Western Europe;"Springer International Publishing";"2002, 2005-2026";"Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
30;28476;"Graphs and Combinatorics";journal;"14355914, 09110119";"Springer Japan";No;No;0,589;Q2;47;131;450;2341;339;450;0,72;17,87;33,23;0;Japan;Asiatic Region;"Springer Japan";"1985-2026";"Discrete Mathematics and Combinatorics (Q2); Theoretical Computer Science (Q2)";"Mathematics"
31;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;0,588;Q2;17;20;50;667;75;50;1,70;33,35;15,00;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
32;18800156711;"Advances in Mathematics of Communications";journal;"19305346, 19305338";"American Institute of Mathematical Sciences";No;No;0,576;Q2;31;97;254;2675;275;252;1,08;27,58;31,70;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
33;94148;"Journal of Combinatorial Designs";journal;"15206610, 10638539";"John Wiley and Sons Inc";No;No;0,565;Q2;37;37;107;836;92;107;0,99;22,59;27,71;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2026";"Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
34;61774;"Journal of Inequalities and Applications";journal;"1029242X, 10255834";"Springer Nature";Yes;No;0,551;Q2;72;159;483;4811;781;483;1,63;30,26;28,89;0;Switzerland;Western Europe;"Springer Nature";"2000-2002, 2005-2026";"Analysis (Q2); Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
35;19600157008;"Inverse Problems and Imaging";journal;"19308345, 19308337";"American Institute of Mathematical Sciences";No;No;0,544;Q2;50;49;181;1986;273;179;1,56;40,53;29,03;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Analysis (Q2); Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2)";"Mathematics"
36;25887;"Discrete and Computational Geometry";journal;"14320444, 01795376";"Springer New York";No;No;0,536;Q2;78;143;337;3599;311;332;0,85;25,17;16,36;0;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
37;19700180503;"Discussiones Mathematicae - Graph Theory";journal;"20835892, 12343099";"University of Zielona Gora";Yes;Yes;0,531;Q2;26;54;226;990;195;226;0,97;18,33;29,75;0;Poland;Eastern Europe;"University of Zielona Gora";"1995, 2000, 2004-2005, 2007, 2009-2025";"Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
38;21100857591;"ACM Transactions on Spatial Algorithms and Systems";journal;"23740361, 23740353";"Association for Computing Machinery";No;No;0,521;Q2;24;18;100;953;289;94;3,36;52,94;15,94;0;United States;Northern America;"Association for Computing Machinery";"2015-2025";"Computer Science Applications (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
39;19700201408;"Ars Mathematica Contemporanea";journal;"18553974, 18553966";"Society of Mathematicians, Physicists and Astronomers of Slovenia";Yes;Yes;0,508;Q2;23;66;121;1591;104;121;0,84;24,11;26,90;0;Slovenia;Eastern Europe;"Society of Mathematicians, Physicists and Astronomers of Slovenia";"2011-2025";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Mathematics"
40;21100818724;"Electronic Journal of Graph Theory and Applications";journal;"23382287";"Indonesian Combinatorics Society";Yes;Yes;0,478;Q2;13;30;113;546;81;113;0,60;18,20;40,00;0;Indonesia;Asiatic Region;"Indonesian Combinatorics Society";"2016-2025";"Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
41;19700182746;"Applicable Analysis and Discrete Mathematics";journal;"14528630";"University of Belgrade";Yes;No;0,462;Q2;35;43;91;1109;102;91;1,22;25,79;29,41;0;Serbia;Eastern Europe;"University of Belgrade";"2007-2025";"Analysis (Q2); Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
42;17700155817;"Australasian Journal of Combinatorics";journal;"10344942, 22023518";"University of Queensland Press";Yes;Yes;0,456;Q2;38;68;216;1226;107;214;0,53;18,03;28,00;0;Australia;Pacific Region;"University of Queensland Press";"1996-2026";"Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
43;21100825516;"Random Matrices: Theory and Application";journal;"20103263, 20103271";"World Scientific";No;No;0,456;Q2;23;26;90;799;72;90;0,88;30,73;22,45;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
44;11700154400;"TOP";journal;"11345764, 18638279";"";No;No;0,438;Q2;35;34;72;1432;123;70;1,72;42,12;30,86;0;Germany;Western Europe;"";"1993-1996, 2003, 2007-2026";"Discrete Mathematics and Combinatorics (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Management Science and Operations Research (Q3); Statistics and Probability (Q3)";"Decision Sciences; Mathematics"
45;78470;"Discrete Mathematics and Theoretical Computer Science";journal;"14627264, 13658050";"Maison de l'informatique et des mathematiques discretes";Yes;Yes;0,421;Q2;27;52;147;1231;82;146;0,54;23,67;21,28;0;France;Western Europe;"Maison de l'informatique et des mathematiques discretes";"1998-2000, 2004-2026";"Computer Science (miscellaneous) (Q2); Discrete Mathematics and Combinatorics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
46;21101030113;"Integers";journal;"15531732";"Colgate University";Yes;Yes;0,417;Q2;9;116;343;1851;164;343;0,40;15,96;18,09;0;United States;Northern America;"Colgate University";"2011, 2019-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
47;21101041507;"Discrete Mathematics Letters";journal;"26642557";"Shahin Digital Publisher";Yes;Yes;0,411;Q2;13;25;155;444;131;153;0,77;17,76;10,42;0;Pakistan;Asiatic Region;"Shahin Digital Publisher";"2019-2026";"Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
48;21100857441;"Categories and General Algebraic Structures with Applications";journal;"23455861, 23455853";"Shahid Beheshti University";Yes;Yes;0,399;Q2;8;18;48;360;29;47;0,56;20,00;25,00;0;Iran;Middle East;"Shahid Beheshti University";"2017-2026";"Discrete Mathematics and Combinatorics (Q2); Analysis (Q3); Applied Mathematics (Q3); Computational Mathematics (Q3)";"Mathematics"
49;21101256263;"Journal of Combinatorics";journal;"2150959X, 21563527";"International Press, Inc.";No;No;0,396;Q2;6;21;72;405;36;70;0,47;19,29;32,69;0;United States;Northern America;"International Press, Inc.";"2011-2013, 2015, 2017-2018, 2020-2026";"Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
50;24175;"Constraints";journal;"15729354, 13837133";"Springer Netherlands";No;No;0,385;Q3;51;4;47;188;89;44;1,29;47,00;6,67;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Software (Q3)";"Computer Science; Mathematics"
51;23914;"Journal of Integer Sequences";journal;"15307638";"University of Waterloo";Yes;No;0,382;Q3;33;64;203;974;102;199;0,45;15,22;18,46;0;Canada;Northern America;"University of Waterloo";"1998-2026";"Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
52;24573;"Aequationes Mathematicae";journal;"00019054, 14208903";"Springer International Publishing";No;No;0,380;Q3;42;160;247;3162;222;247;0,93;19,76;23,05;0;Switzerland;Western Europe;"Springer International Publishing";"1968-2026";"Mathematics (miscellaneous) (Q2); Applied Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
53;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,363;Q3;27;74;268;1555;227;268;0,80;21,01;31,97;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
54;28499;"Journal of Combinatorial Optimization";journal;"13826905, 15732886";"Springer Netherlands";No;No;0,360;Q3;60;139;492;4347;610;492;1,17;31,27;34,90;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
55;19900193225;"AKCE International Journal of Graphs and Combinatorics";journal;"09728600";"Taylor and Francis Ltd.";Yes;No;0,355;Q3;24;54;137;1091;151;135;1,27;20,20;27,36;0;India;Asiatic Region;"Taylor and Francis Ltd.";"2011-2026";"Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
56;21100893350;"Journal of Laboratory Medicine";journal;"25679449, 25679430";"Walter de Gruyter GmbH";Yes;No;0,352;Q3;21;42;118;923;198;106;2,20;21,98;43,82;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1992, 2008-2009, 2012-2013, 2018-2026";"Biochemistry (medical) (Q3); Discrete Mathematics and Combinatorics (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics; Medicine"
57;21101028344;"Art of Discrete and Applied Mathematics";journal;"25909770";"University of Primorska";No;No;0,350;Q3;9;53;93;1061;51;92;0,49;20,02;27,78;0;Slovenia;Eastern Europe;"University of Primorska";"2018-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
58;25744;"Order";journal;"15729273, 01678094";"Springer Netherlands";No;No;0,348;Q3;30;48;105;923;48;104;0,47;19,23;13,19;0;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
59;21100206241;"Algebra and Discrete Mathematics";journal;"2415721X, 17263255";"Lugansk Taras Shevchenko National University";Yes;No;0,346;Q3;13;32;106;603;50;106;0,44;18,84;30,51;0;Ukraine;Eastern Europe;"Lugansk Taras Shevchenko National University";"2012-2025";"Algebra and Number Theory (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
60;21100970264;"Journal of Algebra and Related Topics";journal;"23829877, 23453931";"University of Guilan";Yes;Yes;0,332;Q3;5;45;60;729;33;60;0,44;16,20;29,76;0;Iran;Middle East;"University of Guilan";"2019-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
61;21101340506;"Combinatorics and Number Theory";journal;"2996220X, 29962196";"Mathematical Sciences Publishers";No;No;0,328;Q3;13;14;63;256;22;63;0,26;18,29;4,76;0;United States;Northern America;"Mathematical Sciences Publishers";"2024-2025";"Algebra and Number Theory (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
62;21101166844;"Journal of Software for Algebra and Geometry";journal;"19487916";"Mathematical Sciences Publishers";No;No;0,311;Q3;7;8;26;109;17;26;0,50;13,63;33,33;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Algebra and Number Theory (Q3); Computational Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Mathematics"
63;21100854726;"International Journal of Mathematics and Computer Science";journal;"18140432, 18140424";"";No;No;0,302;Q3;21;161;441;1493;545;441;1,50;9,27;44,51;0;United States;Northern America;"";"2017-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science (miscellaneous) (Q3); Discrete Mathematics and Combinatorics (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics"
64;25894;"Discrete Mathematics and Applications";journal;"15693929, 09249265";"Walter de Gruyter GmbH";No;No;0,284;Q3;16;26;95;430;48;95;0,49;16,54;12,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1991-2025";"Applied Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
65;21101291394;"Journal of the Association for Mathematical Research";journal;"29984114";"Association for Mathematical Research";No;No;0,279;Q3;2;6;7;271;3;7;0,43;45,17;14,29;0;United States;Northern America;"Association for Mathematical Research";"2023-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q4)";"Mathematics"
66;144884;"WSEAS Transactions on Mathematics";journal;"11092769, 22242880";"World Scientific and Engineering Academy and Society";No;No;0,276;Q3;26;72;317;1890;345;317;0,83;26,25;31,58;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2005-2014, 2017-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Computational Mathematics (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Management Science and Operations Research (Q3); Statistics and Probability (Q3); Endocrinology, Diabetes and Metabolism (Q4)";"Decision Sciences; Mathematics; Medicine"
67;21101245234;"Pan-American Journal of Mathematics";journal;"28324293";"Mathyze Publishers";Yes;Yes;0,275;Q3;4;21;59;467;46;59;0,71;22,24;26,47;0;United States;Northern America;"Mathyze Publishers";"2022-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Modeling and Simulation (Q3)";"Mathematics"
68;21101067152;"Seminaire Lotharingien de Combinatoire";journal;"12864889";"Faculty of Mathematics, University of Vienna";No;No;0,257;Q3;7;0;290;0;52;290;0,16;0,00;0,00;0;Austria;Western Europe;"Faculty of Mathematics, University of Vienna";"2019-2024";"Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
69;21100900137;"Transactions on Combinatorics";journal;"22518657, 22518665";"University of Isfahan";Yes;Yes;0,255;Q3;9;21;71;437;35;71;0,54;20,81;29,55;0;Iran;Middle East;"University of Isfahan";"2016-2025";"Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
70;21100900273;"Journal of Algebra Combinatorics Discrete Structures and Applications";journal;"2148838X";"Jacodesmath Institute";Yes;No;0,248;Q3;7;26;52;522;15;52;0,34;20,08;20,00;0;Turkey;Middle East;"Jacodesmath Institute";"2018-2025";"Algebra and Number Theory (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
71;21100297618;"Contributions to Discrete Mathematics";journal;"17150868";"University of Calgary";Yes;No;0,247;Q3;12;37;66;702;43;66;0,67;18,97;27,78;0;Canada;Northern America;"University of Calgary";"2008, 2013-2025";"Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
72;21100199806;"Quasigroups and Related Systems";journal;"15612848";"Institute of Mathematics and Computer Science";Yes;No;0,243;Q3;15;14;74;215;32;74;0,46;15,36;11,11;0;Moldova;Eastern Europe;"Institute of Mathematics and Computer Science";"2011-2025";"Discrete Mathematics and Combinatorics (Q3); Algebra and Number Theory (Q4)";"Mathematics"
73;21100900134;"International Journal on Engineering Applications";journal;"25332295, 22812881";"Praise Worthy Prize";No;No;0,235;Q3;15;57;150;1877;232;150;1,52;32,93;29,88;0;Italy;Western Europe;"Praise Worthy Prize";"2018-2025";"Architecture (Q2); Discrete Mathematics and Combinatorics (Q3); Engineering (miscellaneous) (Q3); Logic (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4)";"Computer Science; Engineering; Mathematics"
74;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,233;Q4;18;54;175;1667;128;175;0,80;30,87;22,45;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
75;21100976125;"Journal of Algebraic Systems";journal;"2345511X";"Shahrood University of Technology";Yes;Yes;0,231;Q4;5;47;72;838;35;71;0,45;17,83;23,29;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4)";"Mathematics"
76;21100837973;"Discrete Mathematics, Algorithms and Applications";journal;"17938317, 17938309";"World Scientific";No;No;0,218;Q4;26;283;393;6891;255;393;0,69;24,35;32,70;0;Singapore;Asiatic Region;"World Scientific";"2009-2026";"Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
