Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;16615;"Plant Physiology";journal;"00320889, 15322548";"American Society of Plant Biologists";No;No;2,162;Q1;391;714;1717;40129;10592;1571;5,94;56,20;42,10;6;United States;Northern America;"American Society of Plant Biologists";"1935, 1939, 1942, 1950, 1961, 1964-1971, 1973-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
12;13041;"Plant, Cell and Environment";journal;"01407791, 13653040";"John Wiley and Sons Inc";No;No;2,150;Q1;259;379;735;28998;5661;717;6,98;76,51;41,53;2;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1978-2026";"Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
13;27514;"Antioxidants and Redox Signaling";journal;"15230864, 15577716";"Mary Ann Liebert Inc.";No;No;1,951;Q1;252;112;435;14983;3069;433;6,51;133,78;45,52;0;United States;Northern America;"Mary Ann Liebert Inc.";"1999-2026";"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;24006;"Physiology";journal;"15489213, 15489221";"American Physiological Society";No;No;1,873;Q1;154;39;107;4452;579;87;5,96;114,15;39,18;0;United States;Northern America;"American Physiological Society";"1991, 1999, 2004-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
15;23306;"American Journal of Physiology - Cell Physiology";journal;"15221563, 03636143";"American Physiological Society";No;No;1,791;Q1;211;261;672;19275;3627;660;4,74;73,85;41,74;0;United States;Northern America;"American Physiological Society";"1977-2026";"Cell Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
16;19210;"Journal of Experimental Botany";journal;"14602431, 00220957";"Oxford University Press";No;No;1,778;Q1;324;514;1611;42490;9927;1593;5,60;82,67;40,66;3;United Kingdom;Western Europe;"Oxford University Press";"1950-2026";"Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
17;21100203113;"Comprehensive Physiology";journal;"20404603";"John Wiley and Sons Inc";No;No;1,759;Q1;140;21;130;7089;711;130;5,41;337,57;37,33;0;United States;Northern America;"John Wiley and Sons Inc";"1984, 2000, 2011-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,727;Q1;144;296;836;22594;3961;818;4,28;76,33;43,48;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
19;23478;"Journal of Physiology";journal;"00223751, 14697793";"John Wiley and Sons Inc";No;No;1,715;Q1;285;549;1282;29500;4305;869;2,96;53,73;38,49;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1878-2026";"Physiology (Q1); Sports Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
20;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,602;Q1;64;92;262;9033;1193;260;4,04;98,18;53,05;2;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
21;21100850723;"mSystems";journal;"23795077";"American Society for Microbiology";Yes;No;1,558;Q1;101;385;1075;25979;5314;1068;4,45;67,48;42,37;3;United States;Northern America;"American Society for Microbiology";"2016-2026";"Biochemistry (Q1); Computer Science Applications (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Microbiology (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics"
22;18452;"Cell Calcium";journal;"15321991, 01434160";"Elsevier Ltd";No;No;1,531;Q1;135;94;330;6684;930;206;2,73;71,11;42,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Molecular Biology (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
23;4000148904;"Acta Physiologica";journal;"17481716, 17481708";"John Wiley and Sons Ltd";No;No;1,528;Q1;141;156;446;10808;1546;284;3,52;69,28;47,12;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
24;5300152235;"Neuroscience Bulletin";journal;"19958218, 16737067";"Springer";No;No;1,515;Q1;78;175;490;11216;1960;418;4,00;64,09;44,94;0;China;Asiatic Region;"Springer";"2005-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
25;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,484;Q1;169;1581;6626;134433;48474;6511;6,88;85,03;48,73;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Molecular Biology (Q1); Physiology (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
26;21101021192;"Cell Stress";journal;"25230204";"Shared Science Publishers OG";Yes;No;1,469;Q1;33;10;46;848;174;46;2,46;84,80;45,65;1;Austria;Western Europe;"Shared Science Publishers OG";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Molecular Medicine (Q1); Physiology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology"
27;23311;"American Journal of Physiology - Heart and Circulatory Physiology";journal;"03636135, 15221539";"American Physiological Society";No;No;1,464;Q1;235;297;690;17630;2792;617;3,73;59,36;48,49;1;United States;Northern America;"American Physiological Society";"1977-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;21101158871;"Frontiers in Aging";journal;"26736217";"Frontiers Media SA";Yes;No;1,455;Q1;30;104;310;7550;1212;284;3,90;72,60;46,54;4;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Genetics (Q1); Molecular Biology (Q1); Physiology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology"
29;21801;"Redox Report";journal;"17432928, 13510002";"Taylor and Francis Ltd.";Yes;No;1,410;Q1;84;46;87;3082;600;87;7,79;67,00;47,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-1997, 1999-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;23308;"American Journal of Physiology - Endocrinology and Metabolism";journal;"01931849, 15221555";"American Physiological Society";No;No;1,392;Q1;237;138;441;7510;1668;416;3,06;54,42;46,01;1;United States;Northern America;"American Physiological Society";"1980-2026";"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,391;Q1;199;167;492;11107;1937;436;3,77;66,51;36,01;0;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
32;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,390;Q1;203;138;353;7592;1494;352;3,50;55,01;41,90;1;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Hepatology (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;23460;"Journal of General Physiology";journal;"00221295, 15407748";"Rockefeller University Press";No;No;1,382;Q1;145;69;322;3560;754;257;2,16;51,59;33,33;0;United States;Northern America;"Rockefeller University Press";"1918-1940, 1942-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
34;23455;"Journal of Cellular Physiology";journal;"10974652, 00219541";"Wiley-Liss Inc.";No;No;1,377;Q1;221;274;1087;18055;5356;1080;4,48;65,89;44,64;3;United States;Northern America;"Wiley-Liss Inc.";"1945-1958, 1963-2026";"Clinical Biochemistry (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
35;23328;"American Journal of Physiology - Renal Fluid and Electrolyte Physiology";journal;"03636127";"American Physiological Society";No;No;1,363;Q1;200;172;411;11354;1406;386;3,16;66,01;41,19;3;United States;Northern America;"American Physiological Society";"1977-2026";"Physiology (Q1); Urology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,322;Q1;183;956;1635;69083;11710;1627;6,30;72,26;44,22;2;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
37;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,291;Q1;187;542;924;39958;5740;904;3,99;73,72;41,53;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
38;25337;"Neurogastroenterology and Motility";journal;"13652982, 13501925";"Wiley-Blackwell Publishing Ltd";No;No;1,280;Q1;138;204;655;8833;2115;602;3,03;43,30;43,82;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Endocrine and Autonomic Systems (Q1); Gastroenterology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
39;15771;"Muscle and Nerve";journal;"10974598, 0148639X";"John Wiley &amp; Sons Inc.";No;No;1,265;Q1;178;227;714;6990;2100;554;2,58;30,79;44,74;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Neurology (clinical) (Q1); Physiology (Q1); Physiology (medical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
40;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,265;Q1;191;258;668;20116;2294;665;3,08;77,97;48,66;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
41;29551;"Bone";journal;"87563282";"Elsevier Inc.";No;No;1,250;Q1;236;230;896;12725;3396;846;3,73;55,33;40,06;0;United States;Northern America;"Elsevier Inc.";"1985-2026";"Endocrinology, Diabetes and Metabolism (Q1); Histology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;21100922644;"Temperature";journal;"23328940, 23328959";"Taylor and Francis Ltd.";No;No;1,250;Q1;52;29;86;1880;391;71;3,61;64,83;28,33;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,240;Q1;190;156;511;8846;1743;468;3,28;56,71;43,89;1;United States;Northern America;"American Physiological Society";"1989-2026";"Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;18473;"Cell Structure and Function";journal;"13473700, 03867196";"Japan Society for Cell Biology";Yes;No;1,216;Q1;68;12;37;575;85;37;2,22;47,92;32,35;0;Japan;Asiatic Region;"Japan Society for Cell Biology";"1975-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;16665;"Journal of Biological Rhythms";journal;"15524531, 07487304";"SAGE Publications Inc.";No;No;1,200;Q1;121;39;141;2814;457;121;3,16;72,15;51,32;1;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,149;Q1;111;1404;4536;69546;18077;4473;3,87;49,53;45,26;20;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
47;16001;"Journal of Physiology and Biochemistry";journal;"18778755, 11387548";"Springer Science and Business Media B.V.";Yes;No;1,119;Q1;68;68;199;4373;850;194;4,41;64,31;44,00;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;14161;"Molecular Plant-Microbe Interactions";journal;"08940282";"American Phytopathological Society";Yes;No;1,118;Q1;190;86;377;5105;1333;370;3,39;59,36;41,92;0;United States;Northern America;"American Phytopathological Society";"1988-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
49;3900148210;"Evidence and Policy";journal;"17442648, 17442656";"Policy Press";No;No;1,118;Q2;51;33;122;1424;328;120;2,85;43,15;57,52;0;United Kingdom;Western Europe;"Policy Press";"2006-2025";"Cardiology and Cardiovascular Medicine (Q1); Orthopedics and Sports Medicine (Q1); Social Sciences (miscellaneous) (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
50;19257;"Journal of Plant Physiology";journal;"01761617, 16181328";"Elsevier GmbH";No;No;1,106;Q2;173;135;521;9426;2483;492;4,52;69,82;44,75;0;Germany;Western Europe;"Elsevier GmbH";"1979, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
51;23877;"Journal of Hypertension";journal;"14735598, 02636352";"Lippincott Williams and Wilkins";No;No;1,097;Q2;201;303;907;10696;2532;735;2,64;35,30;42,34;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;19700172804;"ACS Chemical Neuroscience";journal;"19487193";"American Chemical Society";No;No;1,096;Q2;112;355;1100;25072;4464;1083;3,91;70,63;41,01;0;United States;Northern America;"American Chemical Society";"2010-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2); Cognitive Neuroscience (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
53;17807;"Tree Physiology";journal;"0829318X, 17584469";"Oxford University Press";No;No;1,091;Q2;163;199;533;12891;2224;503;3,99;64,78;40,81;0;United Kingdom;Western Europe;"Oxford University Press";"1987, 1989-2026";"Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
54;23454;"Journal of Applied Physiology";journal;"87507587, 15221601";"American Physiological Society";No;No;1,078;Q2;276;366;1008;15141;2838;888;2,68;41,37;34,40;3;United States;Northern America;"American Physiological Society";"1948-1976, 1985-2026";"Medicine (miscellaneous) (Q1); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
55;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;1,072;Q2;132;175;624;11060;3148;624;5,16;63,20;47,07;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;23752;"Hypertension Research";journal;"13484214, 09169636";"Springer Nature";No;No;1,071;Q2;113;469;873;15403;2543;551;3,09;32,84;31,47;1;United Kingdom;Western Europe;"Springer Nature";"1992-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;17025;"Pflugers Archiv European Journal of Physiology";journal;"00316768, 14322013";"Springer Science and Business Media Deutschland GmbH";No;No;1,062;Q2;153;140;372;9690;1047;320;2,65;69,21;46,24;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1950-1959, 1968-2026";"Clinical Biochemistry (Q1); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;21100215107;"Frontiers in Physiology";journal;"1664042X";"Frontiers Media SA";Yes;No;1,023;Q2;195;997;7250;59866;25798;6716;3,18;60,05;38,68;4;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;21101183779;"Contact";journal;"25152564";"SAGE Publications Inc.";Yes;No;1,017;Q2;15;22;57;1622;132;54;2,36;73,73;41,30;0;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Cell Biology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
60;28300;"Digestive Diseases and Sciences";journal;"01632116, 15732568";"Springer";No;No;1,004;Q2;152;544;1780;14816;4194;1460;2,26;27,24;39,11;0;United States;Northern America;"Springer";"1970, 1979-2026";"Gastroenterology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;22378;"Vascular Pharmacology";journal;"18793649, 15371891";"Elsevier Inc.";No;No;0,972;Q2;114;82;206;4400;652;197;3,36;53,66;41,40;0;United States;Northern America;"Elsevier Inc.";"2002-2026";"Molecular Medicine (Q2); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
62;21101039232;"Microbial Physiology";journal;"26731665, 26731673";"S. Karger AG";Yes;No;0,964;Q2;92;13;44;1195;159;43;1,62;91,92;47,27;0;Switzerland;Western Europe;"S. Karger AG";"2020-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q2); Biotechnology (Q2); Cell Biology (Q2); Microbiology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
63;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;0,958;Q2;148;120;389;9590;1272;364;3,03;79,92;39,90;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
64;23327;"American Journal of Physiology - Regulatory Integrative and Comparative Physiology";journal;"15221490, 03636119";"American Physiological Society";Yes;No;0,945;Q2;206;112;467;6446;1199;452;2,47;57,55;34,57;0;United States;Northern America;"American Physiological Society";"1977-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
65;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;0,931;Q2;228;553;1612;25763;3322;1193;1,79;46,59;40,89;3;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
66;35934;"Physiological Genomics";journal;"15312267, 10948341";"American Physiological Society";No;No;0,911;Q2;132;69;142;4994;365;139;2,36;72,38;44,09;1;United States;Northern America;"American Physiological Society";"1999-2026";"Genetics (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
67;16152;"World Journal of Microbiology and Biotechnology";journal;"09593993, 15730972";"Springer Science and Business Media B.V.";No;No;0,892;Q2;133;402;826;31777;4128;822;4,74;79,05;44,58;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
68;29901;"International Journal of Hyperthermia";journal;"02656736, 14645157";"Taylor and Francis Ltd.";Yes;No;0,881;Q2;108;123;496;4843;1581;487;2,92;39,37;39,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Radiological and Ultrasound Technology (Q1); Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
69;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;0,877;Q2;25;60;223;3267;442;167;1,78;54,45;43,72;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Molecular Medicine (Q2); Physiology (Q2); Cancer Research (Q3); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
70;16603;"Plant Growth Regulation";journal;"15735087, 01676903";"Springer Science and Business Media B.V.";No;No;0,874;Q2;135;212;363;15336;1723;361;4,80;72,34;39,27;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1967, 1982, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
