Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19084;"Molecular Aspects of Medicine";journal;"00982997, 18729452";"Elsevier Ltd";No;No;3,427;Q1;176;58;175;8928;2251;163;13,13;153,93;41,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-1985, 1987-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
12;21100853949;"Biomarker Research";journal;"20507771";"BioMed Central Ltd";Yes;No;3,303;Q1;69;157;345;16236;3816;286;10,78;103,41;45,26;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
13;19600166310;"EMBO Molecular Medicine";journal;"17574676, 17574684";"Springer Science and Business Media Deutschland GmbH";Yes;No;3,277;Q1;162;165;446;10764;3261;382;6,69;65,24;44,62;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
14;19907;"Medicinal Research Reviews";journal;"01986325, 10981128";"John Wiley &amp; Sons Inc.";No;No;3,265;Q1;167;61;194;12491;3207;193;14,76;204,77;38,86;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1981-2026";"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
15;21101089511;"Molecular Biomedicine";journal;"26628651";"Springer International Publishing";Yes;No;2,990;Q1;35;151;170;20557;1988;158;10,66;136,14;45,50;0;Switzerland;Western Europe;"Springer International Publishing";"2020-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
16;21100853879;"Clinical and Translational Medicine";journal;"20011326";"John Wiley and Sons Inc";Yes;No;2,781;Q1;28;0;38;0;265;23;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2014, 2016, 2018-2025";"Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;21101272994;"Nature Mental Health";journal;"27316076";"Springer Nature";No;No;2,705;Q1;26;194;342;10670;1837;203;5,37;55,00;46,11;2;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Biological Psychiatry (Q1); Molecular Medicine (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
18;16088;"Journal of Nanobiotechnology";journal;"14773155";"BioMed Central Ltd";Yes;No;2,517;Q1;144;772;1753;62905;26768;1749;14,29;81,48;42,92;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
19;21101038539;"Transplantation and Cellular Therapy";journal;"26666367, 26666375";"Elsevier B.V.";No;No;2,251;Q1;152;293;953;11108;3941;841;4,02;37,91;46,53;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Cell Biology (Q1); Hematology (Q1); Immunology and Allergy (Q1); Molecular Medicine (Q1); Transplantation (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
20;13903;"Cellular and Molecular Life Sciences";journal;"1420682X, 14209071";"Springer Science and Business Media Deutschland GmbH";Yes;No;2,230;Q1;281;433;1444;30531;10341;1437;6,28;70,51;48,03;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1952, 1986, 1996-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
21;17067;"Phytomedicine";journal;"09447113, 1618095X";"Elsevier GmbH";No;No;2,092;Q1;160;1312;2350;77319;26216;2345;11,55;58,93;47,33;1;Germany;Western Europe;"Elsevier GmbH";"1994-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Molecular Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;19961;"Molecular Medicine";journal;"10761551, 15283658";"BioMed Central Ltd";Yes;No;2,069;Q1;141;331;601;20934;4871;598;8,14;63,24;45,95;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1994-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
23;21100218543;"Molecular Therapy Nucleic Acids";journal;"21622531";"Cell Press";Yes;No;2,068;Q1;113;348;852;21803;4762;712;5,38;62,65;45,20;0;United States;Northern America;"Cell Press";"2012-2026";"Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
24;19900193739;"Nucleic Acid Therapeutics";journal;"21593345, 21593337";"Mary Ann Liebert Inc.";No;No;1,950;Q1;85;32;109;1613;629;106;5,16;50,41;46,22;0;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2025";"Biochemistry (Q1); Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
25;19700201524;"Stem Cell Research and Therapy";journal;"17576512";"BioMed Central Ltd";Yes;No;1,939;Q1;150;684;1357;47530;11394;1341;7,40;69,49;44,61;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
26;19958;"Archives of Pharmacal Research";journal;"19763786, 02536269";"Pharmaceutical Society of Korea";No;No;1,840;Q1;118;64;156;7423;1440;156;8,64;115,98;40,29;0;South Korea;Asiatic Region;"Pharmaceutical Society of Korea";"1978-2026";"Drug Discovery (Q1); Molecular Medicine (Q1); Organic Chemistry (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
27;4200151509;"Molecular Diagnosis and Therapy";journal;"11792000, 11771062";"";No;No;1,812;Q1;76;66;175;4641;1087;169;5,69;70,32;46,53;0;Switzerland;Western Europe;"";"2001, 2006-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
28;21101248207;"Molecular Therapy Oncology";journal;"29503299";"Cell Press";Yes;No;1,790;Q1;57;159;387;8532;1956;340;4,22;53,66;46,45;0;United States;Northern America;"Cell Press";"2024-2026";"Cancer Research (Q1); Molecular Medicine (Q1); Oncology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
29;21101055809;"Human Genetics and Genomics Advances";journal;"26662477";"Elsevier Inc.";Yes;No;1,761;Q1;24;116;228;5898;881;223;3,24;50,84;50,51;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Genetics (clinical) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;29127;"Cancer Gene Therapy";journal;"14765500, 09291903";"Springer Nature";No;No;1,749;Q1;103;121;488;7392;2829;475;6,07;61,09;43,78;0;United States;Northern America;"Springer Nature";"1994-2026";"Molecular Biology (Q1); Molecular Medicine (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology"
31;21100451375;"Molecular Therapy Methods and Clinical Development";journal;"23290501";"Cell Press";Yes;No;1,749;Q1;77;241;561;12528;2479;491;4,23;51,98;44,98;0;United States;Northern America;"Cell Press";"2014-2025";"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
32;5800207508;"Molecular Oncology";journal;"15747891, 18780261";"John Wiley and Sons Ltd";Yes;No;1,738;Q1;130;270;578;16108;3008;553;4,38;59,66;49,59;0;Netherlands;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;23041;"Journal of Medicinal Chemistry";journal;"00222623, 15204804";"American Chemical Society";No;No;1,726;Q1;329;1446;3082;76224;22173;3013;6,84;52,71;40,22;0;United States;Northern America;"American Chemical Society";"1959-1961, 1963-2026";"Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
34;26618;"Expert Reviews in Molecular Medicine";journal;"14623994";"Cambridge University Press";Yes;No;1,686;Q1;99;37;110;4832;711;109;6,39;130,59;56,74;0;United Kingdom;Western Europe;"Cambridge University Press";"1997-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
35;19900192710;"Cellular Oncology";journal;"22113436, 22113428";"Springer Science and Business Media B.V.";Yes;No;1,561;Q1;68;118;337;9236;1834;334;5,47;78,27;45,00;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2011-2026";"Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;28081;"Gene Therapy";journal;"09697128, 14765462";"Springer Nature";No;No;1,502;Q1;181;81;235;4472;1090;222;4,57;55,21;46,64;1;United Kingdom;Western Europe;"Springer Nature";"1994-2026";"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
37;20296;"Mitochondrion";journal;"15677249, 18728278";"Elsevier B.V.";No;No;1,471;Q1;119;61;260;4396;1445;257;5,74;72,07;52,16;0;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Molecular Biology (Q1); Molecular Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
38;145164;"Human Genomics";journal;"14739542, 14797364";"BioMed Central Ltd";Yes;No;1,455;Q1;78;152;320;8074;1502;310;4,32;53,12;44,10;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2006, 2008-2026";"Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
39;21722;"Biochimica et Biophysica Acta - Molecular Basis of Disease";journal;"1879260X, 09254439";"Elsevier B.V.";No;No;1,454;Q1;200;458;898;33207;4757;894;5,19;72,50;45,97;0;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
40;15983;"Journal of Molecular Diagnostics";journal;"15251578, 19437811";"Elsevier B.V.";No;No;1,418;Q1;119;114;314;4045;1088;297;3,48;35,48;48,93;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Molecular Medicine (Q1); Pathology and Forensic Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;28792;"Cancer Biology and Therapy";journal;"15384047, 15558576";"Taylor and Francis Ltd.";Yes;No;1,407;Q1;138;84;257;4596;1431;255;5,76;54,71;48,40;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Molecular Medicine (Q1); Oncology (Q1); Pharmacology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
42;15984;"Journal of Molecular Medicine";journal;"09462716, 14321440";"Springer Science and Business Media Deutschland GmbH";No;No;1,401;Q1;167;103;345;7227;1702;341;4,85;70,17;46,02;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-1978, 1980-1981, 1995-2026";"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;21354;"Expert Opinion on Therapeutic Targets";journal;"14728222, 17447631";"Taylor and Francis Ltd.";No;No;1,383;Q1;120;69;272;6673;1322;231;4,52;96,71;47,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
44;5300152227;"ACS Chemical Biology";journal;"15548937, 15548929";"American Chemical Society";No;No;1,374;Q1;151;275;857;14334;3261;852;3,59;52,12;38,43;0;United States;Northern America;"American Chemical Society";"2006-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;16891;"BioFactors";journal;"09516433, 18728081";"Wiley-Blackwell";No;No;1,361;Q1;125;119;245;8308;1543;238;5,35;69,82;50,46;0;United States;Northern America;"Wiley-Blackwell";"1988-1995, 1997-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;1,322;Q2;25;61;204;3394;561;151;2,97;55,64;44,01;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Physiology (Q1); Cancer Research (Q2); Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
47;22243;"Human Gene Therapy";journal;"10430342, 15577422";"Mary Ann Liebert Inc.";No;No;1,282;Q2;167;103;341;4923;1237;318;3,78;47,80;46,86;0;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Genetics (Q1); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
48;20783;"Expert Review of Vaccines";journal;"14760584, 17448395";"Taylor and Francis Ltd.";Yes;No;1,280;Q2;117;109;368;6970;1725;319;5,48;63,94;50,00;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Drug Discovery (Q1); Pharmacology (Q1); Immunology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
49;14272;"Stem Cells";journal;"10665099, 15494918";"Oxford University Press";No;No;1,244;Q2;264;91;270;5610;1142;265;4,43;61,65;41,75;0;United Kingdom;Western Europe;"Oxford University Press";"1981-1982, 1993-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
50;4000149402;"Virologica Sinica";journal;"1995820X, 16740769";"KeAi Communications Co.";No;No;1,201;Q2;54;110;326;4194;1270;256;3,88;38,13;45,69;0;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Infectious Diseases (Q1); Virology (Q1); Immunology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
51;21101021192;"Cell Stress";journal;"25230204";"Shared Science Publishers OG";Yes;No;1,198;Q2;33;11;34;1739;108;34;3,00;158,09;36,36;0;Austria;Western Europe;"Shared Science Publishers OG";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Physiology (Q1); Cancer Research (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
52;21376;"Vaccine";journal;"0264410X, 18732518";"Elsevier Ltd";No;No;1,186;Q2;230;1198;2870;49708;9838;2750;3,38;41,49;52,30;24;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Veterinary (miscellaneous) (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
53;19700170617;"EXCLI Journal";journal;"16112156";"Leibniz Research Centre for Working Environment and Human Factors";Yes;Yes;1,162;Q2;68;106;279;8119;1264;201;4,68;76,59;37,90;1;Germany;Western Europe;"Leibniz Research Centre for Working Environment and Human Factors";"2009-2026";"Animal Science and Zoology (Q1); Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
54;19963;"Molecular Pharmacology";journal;"15210111, 0026895X";"Elsevier Inc.";No;No;1,150;Q2;218;87;191;5052;589;185;2,93;58,07;44,40;2;United States;Northern America;"Elsevier Inc.";"1965-2026";"Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
55;15852;"Journal of Cellular and Molecular Medicine";journal;"15821838, 15824934";"John Wiley and Sons Inc";Yes;No;1,142;Q2;172;641;1701;32891;7676;1682;4,40;51,31;43,82;0;United States;Northern America;"John Wiley and Sons Inc";"2000-2026";"Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
56;17700156714;"Pharmaceuticals";journal;"14248247";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,140;Q2;120;1890;5016;148948;31615;4957;6,16;78,81;49,23;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2004, 2009-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
57;19400158544;"Probiotics and Antimicrobial Proteins";journal;"18671314, 18671306";"Springer";No;No;1,137;Q2;73;684;375;57363;2718;375;7,17;83,86;46,77;0;United States;Northern America;"Springer";"2009-2026";"Microbiology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
58;21101227993;"Acta Materia Medica";journal;"27377946";"Compuscript Ltd";Yes;Yes;1,133;Q2;23;33;102;3102;627;97;6,34;94,00;42,58;0;Ireland;Western Europe;"Compuscript Ltd";"2022-2025";"Complementary and Manual Therapy (Q1); Inorganic Chemistry (Q1); Occupational Therapy (Q1); Pathophysiology (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
59;21082;"Pharmaceutical Biology";journal;"13880209, 17445116";"Taylor and Francis Ltd.";Yes;No;1,121;Q2;103;56;410;3588;2535;409;6,46;64,07;47,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1961-1972, 1975-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;4400151515;"Molecular Pain";journal;"17448069";"SAGE Publications Inc.";Yes;No;1,058;Q2;104;64;170;3268;622;170;3,60;51,06;42,24;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Anesthesiology and Pain Medicine (Q1); Cellular and Molecular Neuroscience (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
61;130145;"Clinical Proteomics";journal;"15590275, 15426416";"BioMed Central Ltd";Yes;No;1,041;Q2;49;49;171;2813;679;165;4,22;57,41;38,74;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004, 2006-2026";"Clinical Biochemistry (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
62;21369;"Expert Review of Molecular Diagnostics";journal;"17448352, 14737159";"Taylor and Francis Ltd.";No;No;1,031;Q2;95;87;307;7036;1236;274;3,98;80,87;43,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Pathology and Forensic Medicine (Q1); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;19600166302;"Current Molecular Pharmacology";journal;"18744702, 18744672";"KeAi Communications Co.";No;No;1,024;Q2;54;19;257;1646;1277;249;5,53;86,63;40,91;0;United Arab Emirates;Middle East;"KeAi Communications Co.";"2008-2025";"Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
64;22378;"Vascular Pharmacology";journal;"18793649, 15371891";"Elsevier Inc.";No;No;0,990;Q2;114;74;219;5538;783;197;3,23;74,84;47,03;0;United States;Northern America;"Elsevier Inc.";"2002-2026";"Molecular Medicine (Q2); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
65;17975;"NeuroMolecular Medicine";journal;"15351084, 15591174";"Springer";No;No;0,979;Q2;89;76;152;5170;565;151;3,63;68,03;44,15;0;United States;Northern America;"Springer";"2002-2026";"Molecular Medicine (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
66;22556;"Journal of Experimental Zoology Part B: Molecular and Developmental Evolution";journal;"15525007, 15525015";"John Wiley &amp; Sons Inc.";No;No;0,978;Q2;77;56;153;3580;297;125;1,54;63,93;44,84;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Developmental Biology (Q2); Genetics (Q2); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
67;18800156730;"Biomolecules and Therapeutics";journal;"19769148, 20054483";"Korean Society of Applied Pharmacology";No;No;0,969;Q2;66;96;212;5460;953;212;4,78;56,88;45,60;0;South Korea;Asiatic Region;"Korean Society of Applied Pharmacology";"2008-2026";"Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
68;130126;"Molecular Pharmaceutics";journal;"15438384, 15438392";"American Chemical Society";No;No;0,957;Q2;172;592;1434;36877;7218;1362;4,86;62,29;41,18;1;United States;Northern America;"American Chemical Society";"2004-2026";"Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
