Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21237;"Drug Safety";journal;"01145916, 11791942";"";No;No;1,204;Q1;151;105;359;4435;1335;313;3,48;42,24;50,18;17;Switzerland;Western Europe;"";"1990-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;24661;"Critical Reviews in Toxicology";journal;"15476898, 10408444";"Taylor and Francis Ltd.";No;No;1,180;Q1;139;30;138;3968;730;127;4,43;132,27;45,73;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
14;21101176796;"Alcohol, Clinical and Experimental Research";journal;"29937175";"John Wiley and Sons Inc";No;No;1,165;Q1;180;208;648;10593;2131;615;3,10;50,93;56,24;13;United States;Northern America;"John Wiley and Sons Inc";"2023-2026";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
15;7000153203;"Journal of Studies on Alcohol and Drugs";journal;"19371888, 19384114";"Alcohol Research Documentation Inc.";No;No;1,102;Q1;145;111;321;4348;824;277;2,08;39,17;53,67;8;United States;Northern America;"Alcohol Research Documentation Inc.";"2007-2026";"Health (social science) (Q1); Toxicology (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
16;21197;"Pharmacology Biochemistry and Behavior";journal;"00913057, 18735177";"Elsevier Inc.";No;No;1,050;Q1;154;96;387;6935;1339;380;3,24;72,24;51,82;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Behavioral Neuroscience (Q1); Biochemistry (Q1); Clinical Biochemistry (Q1); Pharmacology (Q1); Toxicology (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
17;4400151701;"Journal of Exposure Science and Environmental Epidemiology";journal;"1559064X, 15590631";"Springer Nature";No;No;1,026;Q1;116;105;297;5441;1356;280;4,72;51,82;55,17;45;United States;Northern America;"Springer Nature";"2002, 2006-2026";"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Epidemiology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;25219;"Toxicology";journal;"0300483X, 18793185";"Elsevier Ireland Ltd";No;No;1,014;Q1;189;190;617;12083;3040;609;4,87;63,59;48,60;9;Ireland;Western Europe;"Elsevier Ireland Ltd";"1973-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
19;4700152856;"Expert Opinion on Drug Metabolism and Toxicology";journal;"17425255, 17447607";"Taylor and Francis Ltd.";No;No;0,987;Q1;112;84;267;6738;1152;252;3,87;80,21;44,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;24649;"Chemical Research in Toxicology";journal;"15205010, 0893228X";"American Chemical Society";No;No;0,981;Q1;189;193;756;10335;2939;715;3,68;53,55;43,07;16;United States;Northern America;"American Chemical Society";"1988-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;21100804457;"Current Opinion in Toxicology";journal;"24682020";"Elsevier B.V.";No;No;0,972;Q1;52;33;138;1554;714;127;5,93;47,09;49,45;5;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
22;4000148406;"Clinical Toxicology";journal;"15569519, 15563650";"Taylor and Francis Ltd.";No;No;0,956;Q1;118;165;666;3500;1479;440;2,17;21,21;41,14;19;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-1998, 2005-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
23;24652;"Chemico-Biological Interactions";journal;"00092797, 18727786";"Elsevier Ireland Ltd";No;No;0,946;Q1;160;388;917;23767;4478;904;4,86;61,26;45,12;5;Ireland;Western Europe;"Elsevier Ireland Ltd";"1969-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
24;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,941;Q1;132;202;569;13058;2684;569;4,49;64,64;44,56;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
25;25093;"Environmental Toxicology";journal;"15227278, 15204081";"John Wiley &amp; Sons Inc.";No;No;0,921;Q1;98;231;613;11509;2848;613;4,70;49,82;43,64;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980, 1999-2026";"Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
26;24603;"Archives of Environmental Contamination and Toxicology";journal;"14320703, 00904341";"Springer";No;No;0,911;Q1;134;73;292;4380;1264;286;4,92;60,00;37,06;3;United States;Northern America;"Springer";"1973-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;25218;"Toxicological Sciences";journal;"10960929, 10966080";"Oxford University Press";No;No;0,911;Q1;222;131;487;8412;1826;469;3,58;64,21;48,95;21;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
28;19700188352;"Toxins";journal;"20726651";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,882;Q1;141;697;2575;45337;11357;2529;4,04;65,05;46,02;22;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
29;21100896682;"Toxicon: X";journal;"25901710";"Elsevier Ltd";Yes;No;0,870;Q1;25;20;97;1404;359;96;4,15;70,20;35,77;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
30;29097;"Cancer Chemotherapy and Pharmacology";journal;"14320843, 03445704";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,869;Q1;132;95;495;3610;1408;487;2,76;38,00;37,24;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Toxicology (Q1); Cancer Research (Q2); Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;15300154846;"Journal of Occupational Medicine and Toxicology";journal;"17456673";"BioMed Central Ltd";Yes;No;0,868;Q1;55;31;108;1321;364;107;3,11;42,61;43,93;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Safety Research (Q1); Toxicology (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
32;25095;"Environmental Toxicology and Pharmacology";journal;"18727077, 13826689";"Elsevier B.V.";No;No;0,864;Q1;117;242;529;16630;2394;524;4,75;68,72;50,14;7;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;18966;"Mutagenesis";journal;"02678357, 14643804";"Oxford University Press";No;No;0,859;Q1;107;33;109;1466;323;106;2,94;44,42;60,73;3;United Kingdom;Western Europe;"Oxford University Press";"1986-2025";"Toxicology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Health, Toxicology and Mutagenesis (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
34;18073;"NeuroToxicology";journal;"18729711, 0161813X";"Elsevier B.V.";No;No;0,829;Q2;141;123;436;7657;1647;425;3,50;62,25;53,55;8;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
35;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,821;Q2;92;119;425;3362;1285;403;2,95;28,25;48,81;25;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q1); Chemical Health and Safety (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
36;5400152706;"Nanotoxicology";journal;"17435390, 17435404";"Taylor and Francis Ltd.";No;No;0,821;Q2;116;36;215;2378;928;210;3,64;66,06;43,62;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Biomedical Engineering (Q2); Nanoscience and Nanotechnology (Q2); Toxicology (Q2)";"Engineering; Materials Science; Pharmacology, Toxicology and Pharmaceutics"
37;21100830708;"Toxics";journal;"23056304";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,815;Q2;80;1022;1263;66319;5732;1240;4,26;64,89;47,07;61;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
38;24028;"Reproductive Toxicology";journal;"08906238, 18731708";"Elsevier Inc.";No;No;0,792;Q2;139;128;423;7983;1495;408;3,58;62,37;50,65;8;United States;Northern America;"Elsevier Inc.";"1987-2026";"Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
39;18071;"Neurotoxicity Research";journal;"14763524, 10298428";"Springer";No;No;0,789;Q2;94;55;514;3750;1827;511;3,18;68,18;49,86;0;United States;Northern America;"Springer";"1999-2026";"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
40;25222;"Toxicology and Applied Pharmacology";journal;"10960333, 0041008X";"Academic Press Inc.";No;No;0,788;Q2;199;233;860;13540;3032;854;3,38;58,11;48,17;8;United States;Northern America;"Academic Press Inc.";"1959-2026";"Pharmacology (Q2); Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
41;25096;"Food and Chemical Toxicology";journal;"18736351, 02786915";"Elsevier Ltd";No;No;0,780;Q2;223;603;2075;33914;9316;2053;4,26;56,24;48,59;21;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Food Science (Q1); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
42;25176;"Regulatory Toxicology and Pharmacology";journal;"02732300, 10960295";"Academic Press Inc.";No;No;0,778;Q2;139;163;551;7536;2006;497;3,29;46,23;47,76;35;United States;Northern America;"Academic Press Inc.";"1970, 1981-2026";"Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;21100463829;"Chinese Journal of Population Resources and Environment";journal;"23254262, 20969589";"KeAi Communications Co.";Yes;Yes;0,770;Q2;29;28;119;1449;429;119;3,71;51,75;35,92;1;China;Asiatic Region;"KeAi Communications Co.";"1992, 2004-2013, 2015-2025";"Demography (Q1); Environmental Science (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
44;4700152903;"Forensic Toxicology";journal;"18608965, 18608973";"Springer";No;No;0,770;Q2;48;36;137;1307;336;120;2,48;36,31;43,02;2;Japan;Asiatic Region;"Springer";"2006-2026";"Pathology and Forensic Medicine (Q1); Biochemistry (medical) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
45;21101150130;"Frontiers in Toxicology";journal;"26733080";"Frontiers Media SA";Yes;No;0,769;Q2;31;104;213;7434;757;193;3,49;71,48;52,00;13;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
46;22575;"Cardiovascular Toxicology";journal;"15307905, 15590259";"Springer";No;No;0,757;Q2;70;33;231;1735;776;230;3,19;52,58;40,09;2;United States;Northern America;"Springer";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Toxicology (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
47;24786;"Alcohol and Alcoholism";journal;"07350414, 14643502";"Oxford University Press";No;No;0,752;Q2;115;89;291;3533;650;257;1,99;39,70;50,47;11;United Kingdom;Western Europe;"Oxford University Press";"1965-2026";"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;0,745;Q2;47;53;132;3424;658;131;5,02;64,60;44,00;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Toxicology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
49;20047;"Basic and Clinical Pharmacology and Toxicology";journal;"17427843, 17427835";"Wiley-Blackwell";No;No;0,744;Q2;113;118;389;4960;1099;373;3,02;42,03;46,94;3;United States;Northern America;"Wiley-Blackwell";"2004-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
50;18075;"Neurotoxicology and Teratology";journal;"08920362, 18729738";"Elsevier Inc.";No;No;0,737;Q2;119;44;157;2821;470;151;2,85;64,11;61,07;3;United States;Northern America;"Elsevier Inc.";"1987-2026";"Toxicology (Q2); Cellular and Molecular Neuroscience (Q3); Developmental Neuroscience (Q3)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
51;21101039478;"Current Research in Toxicology";journal;"2666027X";"Elsevier B.V.";Yes;No;0,722;Q2;21;40;93;2665;300;91;3,38;66,63;39,92;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Microbiology and Biotechnology (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
52;25126;"Journal of Applied Toxicology";journal;"10991263, 0260437X";"John Wiley and Sons Ltd";No;No;0,714;Q2;111;138;432;8599;1562;429;3,32;62,31;47,43;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
53;11000153762;"Journal of Immunotoxicology";journal;"1547691X, 15476901";"Taylor and Francis Ltd.";Yes;No;0,711;Q2;53;9;54;432;179;54;2,24;48,00;54,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Toxicology (Q2); Immunology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
54;25240;"Toxicology Letters";journal;"03784274, 18793169";"Elsevier Ireland Ltd";No;No;0,706;Q2;175;170;653;8148;2142;641;3,07;47,93;46,47;6;Ireland;Western Europe;"Elsevier Ireland Ltd";"1977-2026";"Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
55;10300153342;"Journal of Medical Toxicology";journal;"15569039, 19376995";"Springer";Yes;No;0,701;Q2;67;53;172;1050;350;130;1,73;19,81;46,15;4;United States;Northern America;"Springer";"2005-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
56;29550;"Journal of Biochemical and Molecular Toxicology";journal;"10956670, 10990461";"John Wiley &amp; Sons Inc.";No;No;0,700;Q2;78;269;741;14410;2581;740;3,58;53,57;42,68;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1998-2026";"Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
57;21100367469;"Toxicology Reports";journal;"22147500";"Elsevier Inc.";Yes;No;0,700;Q2;81;137;633;7580;2591;629;3,81;55,33;36,38;6;United States;Northern America;"Elsevier Inc.";"2014-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
58;25241;"Toxicology Mechanisms and Methods";journal;"15376524, 15376516";"Taylor and Francis Ltd.";No;No;0,693;Q2;62;72;208;4008;813;205;3,03;55,67;41,84;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-1997, 2001-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
59;22372;"Immunopharmacology and Immunotoxicology";journal;"15322513, 08923973";"Taylor and Francis Ltd.";No;No;0,680;Q2;67;87;261;3691;851;258;3,13;42,43;47,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;24624;"Bulletin of Environmental Contamination and Toxicology";journal;"00074861, 14320800";"Springer";No;No;0,665;Q2;97;180;887;6970;2751;871;3,11;38,72;42,55;4;United States;Northern America;"Springer";"1966-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;21100938253;"Environmental Pollutants and Bioavailability";journal;"26395940, 26395932";"Taylor and Francis Ltd.";Yes;No;0,659;Q2;47;53;114;3294;419;113;3,86;62,15;44,88;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
62;25224;"Toxicology in Vitro";journal;"18793177, 08872333";"Elsevier Ltd";No;No;0,656;Q2;138;153;616;7738;1917;608;2,93;50,58;49,15;4;United Kingdom;Western Europe;"Elsevier Ltd";"1987-2026";"Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;25075;"Ecotoxicology";journal;"09639292, 15733017";"Springer";No;No;0,646;Q2;117;104;481;6741;1384;475;2,78;64,82;44,66;4;United States;Northern America;"Springer";"1992-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;24785;"Alcohol";journal;"18736823, 07418329";"Elsevier Inc.";No;No;0,621;Q2;93;70;227;4212;523;223;2,27;60,17;45,17;3;United States;Northern America;"Elsevier Inc.";"1984-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biochemistry (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
65;25106;"Human and Experimental Toxicology";journal;"14770903, 09603271";"SAGE Publications Ltd";Yes;No;0,621;Q2;99;97;539;4637;1628;533;2,79;47,80;46,48;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1981-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
66;21100824046;"Computational Toxicology";journal;"24681113";"Elsevier B.V.";No;No;0,616;Q2;34;38;131;2129;464;126;3,64;56,03;33,16;5;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Computer Science; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
67;19700182275;"International Journal of Clinical Pharmacy";journal;"22107711, 22107703";"Springer Science and Business Media Deutschland GmbH";No;No;0,577;Q2;77;153;513;5725;1201;464;2,31;37,42;55,10;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Pharmacy (Q1); Pharmaceutical Science (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Toxicology (Q2)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;25214;"Toxicologic Pathology";journal;"15331601, 01926233";"SAGE Publications Inc.";No;No;0,575;Q3;134;40;262;2043;546;255;1,89;51,08;39,41;1;United States;Northern America;"SAGE Publications Inc.";"1972-2026";"Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
69;25151;"Journal of Toxicology and Environmental Health - Part A: Current Issues";journal;"10872620, 15287394";"Taylor and Francis Ltd.";No;No;0,568;Q3;105;66;200;5063;554;197;2,60;76,71;51,77;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996, 1998-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
