Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;21101210512;"Seed Biology";journal;"28345495";"Maximum Academic Press";No;No;1,970;Q1;11;22;52;1375;251;43;4,56;62,50;44,67;0;United States;Northern America;"Maximum Academic Press";"2022-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
24;19210;"Journal of Experimental Botany";journal;"14602431, 00220957";"Oxford University Press";No;No;1,926;Q1;324;496;1524;41218;10278;1502;6,31;83,10;41,04;0;United Kingdom;Western Europe;"Oxford University Press";"1950-2026";"Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
25;19900192437;"Bulletin of the Peabody Museum of Natural History";journal;"21624135, 0079032X";"Peabody Museum of Natural History";No;No;1,900;Q1;25;2;14;494;82;14;8,88;247,00;12,50;0;United States;Northern America;"Peabody Museum of Natural History";"2010-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
26;21101075891;"aBIOTECH";journal;"26621738, 20966326";"Editorial Department of Scientia Agricultura Sinica";No;No;1,890;Q1;27;62;108;4448;696;82;6,26;71,74;40,18;0;Singapore;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2020-2026";"Agronomy and Crop Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Genetics (Q1); Molecular Biology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
27;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,731;Q1;144;368;880;28538;4663;861;5,13;77,55;41,38;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
28;21101151574;"Stress Biology";journal;"27310450";"Springer";Yes;Yes;1,712;Q1;25;77;165;6114;1132;162;5,38;79,40;40,25;0;Germany;Western Europe;"Springer";"2021-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
29;21101043443;"Plant Phenomics";journal;"26436515";"Elsevier B.V.";Yes;No;1,710;Q1;40;102;217;5926;1943;217;8,61;58,10;32,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2025";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
30;21100791247;"Crop Journal";journal;"20955421, 22145141";"KeAi Communications Co.";Yes;No;1,688;Q1;78;217;539;13101;3956;534;6,72;60,37;40,95;0;China;Asiatic Region;"KeAi Communications Co.";"1970, 2013-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
31;16535;"Phytochemistry Reviews";journal;"15687767, 1572980X";"Springer Science and Business Media B.V.";No;No;1,590;Q1;124;218;176;33729;2077;171;10,97;154,72;42,97;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2002-2026";"Biotechnology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
32;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,586;Q1;199;158;470;9954;2028;416;4,07;63,00;38,22;0;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
33;21100900275;"Horticultural Plant Journal";journal;"20959885, 24680141";"KeAi Communications Co.";Yes;No;1,543;Q1;47;175;275;12380;2083;272;7,34;70,74;41,26;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Horticulture (Q1); Plant Science (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science"
34;36753;"Critical Reviews in Plant Sciences";journal;"15497836, 07352689";"Taylor and Francis Ltd.";No;No;1,524;Q1;150;17;52;3863;436;52;8,47;227,24;42,48;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
35;19500157075;"Rice";journal;"19398425, 19398433";"Springer";Yes;No;1,524;Q1;88;113;202;7511;1348;198;6,04;66,47;40,39;0;United States;Northern America;"Springer";"1996, 2008-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
36;21101067154;"Plant Stress";journal;"2667064X";"Elsevier B.V.";Yes;No;1,517;Q1;50;421;631;39817;6004;623;9,19;94,58;41,91;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
37;21100887409;"Life Science Alliance";journal;"25751077";"";Yes;No;1,498;Q1;49;178;899;10073;2887;896;3,16;56,59;44,48;0;United States;Northern America;"";"2018-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Health, Toxicology and Mutagenesis (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
38;19700188222;"Journal of Ginseng Research";journal;"20934947, 12268453";"Elsevier B.V.";Yes;No;1,492;Q1;77;82;242;4493;1762;239;7,31;54,79;40,18;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Complementary and Alternative Medicine (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
39;21100385961;"Environmental Technology and Innovation";journal;"23521864";"Elsevier B.V.";Yes;No;1,490;Q1;110;747;1400;50553;12863;1389;8,44;67,67;40,43;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Environmental Science (miscellaneous) (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
40;59988;"European Journal of Agronomy";journal;"11610301";"Elsevier B.V.";No;No;1,478;Q1;157;333;756;22587;5470;755;7,24;67,83;32,51;5;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
41;19790;"Molecular Plant Pathology";journal;"13643703, 14646722";"Wiley-Blackwell Publishing Ltd";Yes;No;1,453;Q1;145;141;369;9425;2010;366;5,03;66,84;40,86;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
42;21100871606;"Plant Diversity";journal;"24682659, 20962703";"KeAi Publishing Communications Ltd.";Yes;Yes;1,422;Q1;46;130;213;10307;1231;209;5,50;79,28;35,42;1;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2016-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
43;16595;"Plant Cell Reports";journal;"07217714, 1432203X";"Springer Science and Business Media Deutschland GmbH";No;No;1,385;Q1;144;286;592;18788;3764;583;5,47;65,69;44,48;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1981-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine"
44;19723;"Harmful Algae";journal;"18781470, 15689883";"Elsevier B.V.";No;No;1,335;Q1;125;169;359;13856;1781;359;4,46;81,99;46,34;2;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Aquatic Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
45;16574;"Plant and Soil";journal;"15735036, 0032079X";"Springer Science and Business Media Deutschland GmbH";No;No;1,327;Q1;250;1300;1495;95902;8516;1462;5,60;73,77;41,36;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1948-2026";"Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
46;21101172023;"Plant Nano Biology";journal;"27731111";"Elsevier B.V.";Yes;No;1,318;Q1;26;96;116;10076;1302;109;11,64;104,96;37,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
47;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,312;Q1;183;1362;2008;92264;14185;1995;6,80;67,74;44,08;0;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Biochemistry (Q1); Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
48;11300153710;"Rice Science";journal;"16726308";"Elsevier B.V.";Yes;Yes;1,308;Q1;65;85;182;4564;1189;135;6,06;53,69;34,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
49;16711;"Annals of Botany";journal;"03057364, 10958290";"Oxford University Press";Yes;No;1,292;Q1;224;232;522;19520;2244;477;3,80;84,14;44,30;4;United Kingdom;Western Europe;"Oxford University Press";"1887-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
50;6300153114;"Fungal Biology Reviews";journal;"17494613";"Elsevier B.V.";No;No;1,289;Q1;75;30;86;2894;600;80;5,39;96,47;49,55;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
51;19700166522;"Journal of Plant Ecology";journal;"17529921, 1752993X";"Oxford University Press";No;No;1,263;Q1;61;142;310;9225;1412;297;4,22;64,96;42,92;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
52;21100313905;"Frontiers in Plant Science";journal;"1664462X";"Frontiers Media SA";Yes;No;1,258;Q1;279;2903;12951;184127;80602;12138;5,76;63,43;40,05;2;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
53;18012;"Environmental and Experimental Botany";journal;"00988472";"Elsevier B.V.";Yes;No;1,241;Q1;183;183;1088;13426;6655;1084;5,54;73,37;43,05;1;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Agronomy and Crop Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
54;19700201314;"Mycology";journal;"21501211, 21501203";"Taylor and Francis Ltd.";Yes;No;1,234;Q1;46;93;92;7340;724;91;7,44;78,92;41,36;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Infectious Diseases (Q1); Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
55;11400153301;"Botanical Review";journal;"18749372, 00068101";"Springer";No;No;1,220;Q1;84;13;45;1818;300;45;5,71;139,85;38,10;0;United States;Northern America;"Springer";"1935-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
56;16620;"Plant Science";journal;"01689452, 18732259";"Elsevier Ireland Ltd";No;No;1,207;Q1;201;379;895;28712;4891;889;5,14;75,76;45,20;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
57;16794;"BMC Plant Biology";journal;"14712229";"BioMed Central Ltd";Yes;No;1,188;Q1;172;1762;2514;115296;14761;2512;5,67;65,43;41,25;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
58;19257;"Journal of Plant Physiology";journal;"01761617, 16181328";"Elsevier GmbH";No;No;1,170;Q1;173;160;496;11923;2632;476;4,99;74,52;45,50;0;Germany;Western Europe;"Elsevier GmbH";"1979, 1984-2026";"Agronomy and Crop Science (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
59;21101181913;"Forestry Research";journal;"27673812";"Maximum Academic Press";Yes;No;1,155;Q1;15;31;86;2086;441;85;4,51;67,29;39,15;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Forestry (Q1); Horticulture (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
60;16658;"Preslia";journal;"00327786, 2570950X";"Czech Botanical Society";No;No;1,136;Q1;61;16;42;1823;167;42;3,46;113,94;31,76;0;Czech Republic;Eastern Europe;"Czech Botanical Society";"1979, 1982-2025";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
61;21100256980;"Plant Genome";journal;"19403372";"John Wiley &amp; Sons Inc.";Yes;No;1,126;Q1;78;206;321;15112;1624;308;5,33;73,36;35,05;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2008-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
62;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;1,122;Q1;167;420;1459;15369;5064;1435;3,71;36,59;56,13;128;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
63;21101045748;"Plants People Planet";journal;"25722611";"Wiley-Blackwell Publishing Ltd";Yes;No;1,121;Q1;41;206;265;14279;1295;254;4,60;69,32;43,28;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2019-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Forestry (Q1); Horticulture (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
64;14223;"Photosynthesis Research";journal;"15735079, 01668595";"Springer";No;No;1,118;Q1;140;65;248;3540;960;238;3,47;54,46;33,23;0;Netherlands;Western Europe;"Springer";"1980-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
65;13042;"Plant Molecular Biology";journal;"15735028, 01674412";"Springer Science and Business Media B.V.";No;No;1,113;Q1;208;124;331;10577;1466;325;3,69;85,30;40,49;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1981-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
66;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;1,109;Q1;103;338;890;19573;4906;866;5,44;57,91;39,88;1;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
67;21101050345;"Phytopathology Research";journal;"20965362, 25244167";"BioMed Central Ltd";Yes;Yes;1,075;Q1;27;99;181;6307;847;175;4,40;63,71;41,19;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
68;17807;"Tree Physiology";journal;"0829318X, 17584469";"Oxford University Press";No;No;1,073;Q1;163;153;540;11156;2126;505;3,63;72,92;37,40;0;United Kingdom;Western Europe;"Oxford University Press";"1987, 1989-2026";"Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
69;16646;"Planta";journal;"14322048, 00320935";"Springer Science and Business Media Deutschland GmbH";No;No;1,069;Q1;204;282;755;24425;3815;752;4,81;86,61;43,27;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1925-1945, 1947-2026";"Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
70;16575;"Plant Biology";journal;"14388677, 14358603";"Wiley-Blackwell";No;No;1,066;Q1;121;173;365;12427;1776;361;3,59;71,83;41,04;1;United States;Northern America;"Wiley-Blackwell";"1999-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine"
71;19263;"Journal of Vegetation Science";journal;"16541103, 11009233";"John Wiley and Sons Inc";No;No;1,064;Q1;143;99;212;7474;692;207;3,31;75,49;41,12;0;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
72;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,061;Q1;154;4348;12767;284956;90464;12524;6,54;65,54;51,54;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
73;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;1,051;Q1;47;67;152;4649;1058;150;6,30;69,39;41,25;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Pharmacology (Q1); Plant Science (Q1); Toxicology (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
