Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
209;3200147837;"Journal of Exercise Science and Fitness";journal;"1728869X";"Elsevier (Singapore) Pte Ltd";Yes;No;0,743;Q2;39;51;116;2522;368;114;2,97;49,45;42,34;5;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2005-2026";"Pharmaceutical Science (Q1); Pharmacology (nursing) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q2); Sports Science (Q2)";"Health Professions; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
210;29615;"Health Education Research";journal;"14653648, 02681153";"Oxford University Press";No;No;0,741;Q2;124;42;132;2055;321;132;2,36;48,93;68,34;0;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Education (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
211;22596;"Revista de Saude Publica";journal;"00348910, 15188787";"Universidade de Sao Paulo. Museu de Zoologia";Yes;No;0,740;Q2;95;132;396;4008;1011;392;2,16;30,36;66,55;9;Brazil;Latin America;"Universidade de Sao Paulo. Museu de Zoologia";"1967-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
212;4800152301;"Journal of Patient Safety";journal;"15498425, 15498417";"Lippincott Williams and Wilkins Ltd.";No;No;0,739;Q2;60;103;773;3260;1550;745;1,86;31,65;53,11;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2006-2026";"Leadership and Management (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
213;21101055039;"Cities and Health";journal;"23748834";"Taylor and Francis Ltd.";No;No;0,738;Q2;30;103;232;4711;642;219;2,94;45,74;59,32;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Urban Studies (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
214;21100466874;"Infection, Disease and Health";journal;"24680451, 24680869";"Australasian College for Infection Prevention and Control";No;No;0,738;Q2;29;44;124;1052;333;101;2,54;23,91;60,54;5;Australia;Pacific Region;"Australasian College for Infection Prevention and Control";"2016-2026";"Nursing (miscellaneous) (Q1); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
215;18829;"Scandinavian Journal of Occupational Therapy";journal;"16512014, 11038128";"Springer International Publishing";Yes;No;0,737;Q2;56;127;174;6715;435;173;2,34;52,87;78,03;9;United Kingdom;Western Europe;"Springer International Publishing";"1994-2025";"Occupational Therapy (Q1); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine"
216;21100338761;"Israel Journal of Health Policy Research";journal;"20454015";"BioMed Central Ltd";Yes;No;0,734;Q2;34;37;185;1275;503;162;3,08;34,46;45,00;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
217;19500156817;"International Health";journal;"18763413, 18763405";"Oxford University Press";Yes;No;0,733;Q2;52;123;254;4104;692;250;2,53;33,37;39,46;11;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
218;14236;"Culture, Health and Sexuality";journal;"14645351, 13691058";"Routledge";No;No;0,730;Q2;83;114;334;4847;854;330;2,27;42,52;69,80;7;United Kingdom;Western Europe;"Routledge";"1999-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
219;28809;"Journal of American College Health";journal;"07448481";"Routledge";No;No;0,726;Q2;121;351;582;16146;1816;571;2,79;46,00;66,59;22;United States;Northern America;"Routledge";"1984-1985, 1987-1999, 2002-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
220;50020;"Occupational Medicine";journal;"09627480, 14718405";"Oxford University Press";No;No;0,726;Q2;110;115;421;2284;833;246;1,59;19,86;47,96;14;United Kingdom;Western Europe;"Oxford University Press";"1948-1949, 1951-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
221;14561;"Child: Care, Health and Development";journal;"03051862, 13652214";"Wiley-Blackwell Publishing Ltd";No;No;0,725;Q2;106;104;282;4310;618;275;2,14;41,44;72,97;14;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Psychology"
222;19700175102;"Tropical Medicine and Health";journal;"13488945, 13494147";"BioMed Central Ltd";Yes;No;0,724;Q2;47;71;289;3409;963;249;3,19;48,01;31,28;9;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
223;21100205998;"Pathogens and Global Health";journal;"20477724, 20477732";"Taylor and Francis Ltd.";No;No;0,717;Q2;87;74;185;4085;564;158;2,86;55,20;45,31;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
224;21908;"Journal of School Health";journal;"00224391, 17461561";"Wiley-Blackwell";No;No;0,715;Q2;104;123;354;5277;784;330;2,08;42,90;74,07;13;United States;Northern America;"Wiley-Blackwell";"1930-2026";"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q2)";"Arts and Humanities; Medicine; Social Sciences"
225;15986;"Journal of Occupational and Environmental Medicine";journal;"10762752, 15365948";"Lippincott Williams and Wilkins";No;No;0,714;Q2;134;281;884;11286;1993;784;2,22;40,16;53,90;0;United States;Northern America;"Lippincott Williams and Wilkins";"1959, 1963, 1965-1970, 1980, 1988, 1990-1991, 1995-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
226;15313;"Suicide and Life-Threatening Behavior";journal;"03630234, 1943278X";"Wiley-Blackwell";No;No;0,711;Q2;118;86;324;4539;1074;321;2,68;52,78;51,74;5;United States;Northern America;"Wiley-Blackwell";"1971-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Psychology"
227;21100854829;"Tropical Diseases, Travel Medicine and Vaccines";journal;"20550936";"BioMed Central Ltd";Yes;No;0,708;Q2;28;23;85;1172;250;82;2,88;50,96;39,02;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
228;21100432435;"Fatigue: Biomedicine, Health and Behavior";journal;"21641846, 21641862";"Taylor and Francis Ltd.";No;No;0,702;Q2;26;14;57;585;125;54;2,42;41,79;62,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience"
229;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,699;Q2;83;75;306;3069;823;296;2,64;40,92;47,87;6;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Epidemiology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
230;17600155039;"Perspectives in Public Health";journal;"17579139, 17579147";"SAGE Publications Ltd";No;No;0,698;Q2;65;62;219;1226;393;139;2,20;19,77;64,97;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"1951, 2009-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
231;25098;"Future of Children";journal;"15501558, 10548289";"Princeton University";No;No;0,697;Q2;110;0;31;0;52;25;0,55;0,00;0,00;0;United States;Northern America;"Princeton University";"1994-2021";"Sociology and Political Science (Q1); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
232;21100438328;"Health Security";journal;"23265108, 23265094";"Mary Ann Liebert Inc.";No;No;0,697;Q2;53;78;258;2759;545;202;2,28;35,37;53,07;14;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Emergency Medicine (Q1); Safety Research (Q1); Health (social science) (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine; Social Sciences"
233;21321;"AIDS Care - Psychological and Socio-Medical Aspects of AIDS/HIV";journal;"13600451, 09540121";"Routledge";No;No;0,696;Q2;115;243;681;8658;1257;680;1,75;35,63;55,65;16;United Kingdom;Western Europe;"Routledge";"1989-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
234;21100948915;"MDM Policy and Practice";journal;"23814683";"SAGE Publications Inc.";Yes;No;0,696;Q2;22;30;95;1382;181;91;1,96;46,07;54,38;2;United States;Northern America;"SAGE Publications Inc.";"2016-2026";"Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
235;14892;"International Journal of Mental Health";journal;"00207411, 15579328";"Taylor and Francis Ltd.";No;No;0,691;Q2;30;27;82;1383;158;68;1,63;51,22;53,78;4;United States;Northern America;"Taylor and Francis Ltd.";"1974-1991, 1993, 1995-2026";"Health Policy (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
236;21100897791;"Vaccine: X";journal;"25901362";"Elsevier Ltd";Yes;No;0,682;Q2;27;159;168;6007;463;168;2,82;37,78;48,98;9;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
237;21101052704;"Journal of Health and Social Sciences (discontinued)";journal;"24995886, 24992240";"SIPISS- Edizioni FS Publishers";Yes;No;0,681;Q2;19;29;128;1405;351;116;3,96;48,45;44,17;0;Italy;Western Europe;"SIPISS- Edizioni FS Publishers";"2019-2024";"Health Policy (Q2); Health (social science) (Q2); Psychology (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Psychology; Social Sciences"
238;21101021076;"Current Behavioral Neuroscience Reports";journal;"21962979";"Springer International Publishing AG";No;No;0,680;Q2;36;11;57;611;116;57;1,90;55,55;52,78;0;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience"
239;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,679;Q2;16;12;63;419;117;47;0,69;34,92;44,12;3;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q1); Human-Computer Interaction (Q2); Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3)";"Computer Science; Medicine; Neuroscience; Social Sciences"
240;21945;"Substance Use and Misuse";journal;"10826084, 15322491";"Informa Healthcare";No;No;0,675;Q2;96;216;775;10609;1431;700;1,64;49,12;57,89;14;United Kingdom;Western Europe;"Informa Healthcare";"1966-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
241;21100242835;"Journal of Environmental Health Science and Engineering";journal;"2052336X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,673;Q2;77;40;394;2092;1535;394;3,37;52,30;42,94;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Immunology and Microbiology; Medicine"
242;11600153420;"Social Work in Public Health";journal;"1937190X, 19371918";"Routledge";No;No;0,669;Q2;46;37;183;1746;440;182;1,88;47,19;63,77;0;United States;Northern America;"Routledge";"2007-2026";"Health Policy (Q2); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Social Work (Q2)";"Medicine; Social Sciences"
243;21100821119;"Annals of Work Exposures and Health";journal;"23987308, 23987316";"Oxford University Press";No;No;0,667;Q2;94;104;336;3328;692;314;1,83;32,00;50,90;35;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
244;20832;"Indoor and Built Environment";journal;"1420326X, 14230070";"SAGE Publications Ltd";No;No;0,667;Q2;66;129;411;7176;1413;374;3,19;55,63;36,32;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
245;29763;"European Journal of Cancer Prevention";journal;"14735709, 09598278";"Lippincott Williams and Wilkins";No;No;0,665;Q2;93;77;236;3202;478;213;1,88;41,58;50,55;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Epidemiology (Q2); Public Health, Environmental and Occupational Health (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
246;21101063028;"Frontiers in Sports and Active Living";journal;"26249367";"Frontiers Media SA";Yes;No;0,665;Q2;38;489;886;23652;1913;838;2,10;48,37;32,68;15;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Anthropology (Q1); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Physiology (Q2); Public Health, Environmental and Occupational Health (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Biochemistry, Genetics and Molecular Biology; Business, Management and Accounting; Health Professions; Medicine; Social Sciences"
247;18831;"Scandinavian Journal of Primary Health Care";journal;"02813432, 15027724";"Informa Healthcare";Yes;No;0,663;Q2;66;55;185;1831;356;171;1,74;33,29;57,20;5;United Kingdom;Western Europe;"Informa Healthcare";"1983-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
248;25263;"Reviews on Environmental Health";journal;"00487554, 21910308";"De Gruyter Open Ltd";No;No;0,656;Q2;80;62;144;3803;550;134;4,12;61,34;41,20;13;Germany;Western Europe;"De Gruyter Open Ltd";"1974-1975, 1977, 1979-1982, 1984-1987, 1989, 1991, 1994, 1996-2026";"Health (social science) (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine; Social Sciences"
249;19317;"Salud Publica de Mexico";journal;"16067916, 00363634";"Instituto Nacional de Salud Publica";Yes;Yes;0,655;Q2;72;150;393;3175;645;317;1,41;21,17;50,50;23;Mexico;Latin America;"Instituto Nacional de Salud Publica";"1961-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
250;17800156772;"International Journal of Workplace Health Management";journal;"17538351, 1753836X";"Emerald Publishing";No;No;0,651;Q2;37;25;120;1353;303;117;2,56;54,12;71,64;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Business, Management and Accounting; Medicine"
251;29368;"Public Health Nursing";journal;"07371209, 15251446";"Wiley-Blackwell Publishing Ltd";No;No;0,648;Q2;67;118;412;3939;871;393;1,87;33,38;74,76;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1945-1952, 1984-2026";"Nursing (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
252;29249;"Journal of Agromedicine";journal;"1059924X, 15450813";"Taylor and Francis Ltd.";No;No;0,647;Q2;46;89;154;3345;373;130;2,25;37,58;61,30;0;United States;Northern America;"Taylor and Francis Ltd.";"1994-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
253;4100151702;"Vascular Health and Risk Management";journal;"11782048, 11766344";"Dove Medical Press Ltd";Yes;No;0,647;Q2;90;86;224;3733;614;219;2,70;43,41;39,47;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
254;21101152881;"Frontiers in Pain Research";journal;"2673561X";"Frontiers Media SA";Yes;No;0,646;Q2;28;202;362;12122;842;324;2,33;60,01;53,44;3;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Health Professions (miscellaneous) (Q1); Anesthesiology and Pain Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Neuroscience (miscellaneous) (Q3)";"Health Professions; Medicine; Neuroscience"
255;13377;"Health Services and Outcomes Research Methodology";journal;"13873741, 15729400";"Springer";No;No;0,646;Q2;38;23;71;880;141;69;2,05;38,26;41,18;1;United States;Northern America;"Springer";"2000-2004, 2006-2026";"Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
256;29928;"Journal of Cancer Education";journal;"15430154, 08858195";"Springer Publishing Company";No;No;0,646;Q2;58;247;603;5837;1162;573;1,66;23,63;65,87;6;United States;Northern America;"Springer Publishing Company";"1986-2026";"Public Health, Environmental and Occupational Health (Q2); Oncology (Q3)";"Medicine"
257;21339;"Health, Risk and Society";journal;"13698575, 14698331";"Taylor and Francis Ltd.";No;No;0,645;Q2;63;21;66;1189;161;62;2,23;56,62;55,17;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1999-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
258;19600166304;"Journal of Community Genetics";journal;"1868310X, 18686001";"Springer Science and Business Media Deutschland GmbH";No;No;0,643;Q2;43;64;189;2681;358;177;1,82;41,89;71,67;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Genetics (clinical) (Q3)";"Medicine"
259;19700201673;"Osong Public Health and Research Perspectives";journal;"22109099, 22336052";"Korea Centers for Disease Control and Prevention";Yes;Yes;0,643;Q2;42;57;158;1806;452;142;2,07;31,68;51,75;0;South Korea;Asiatic Region;"Korea Centers for Disease Control and Prevention";"2010-2025";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
260;21100239606;"Therapeutic Innovation and Regulatory Science";journal;"21684790, 21684804";"Springer Science and Business Media Deutschland GmbH";No;No;0,637;Q2;57;129;419;3922;830;374;2,27;30,40;50,45;16;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1970, 1972, 1974-2006, 2008-2011, 2013-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
261;27226;"Journal of Clinical Laboratory Analysis";journal;"08878013, 10982825";"Wiley-Liss Inc.";Yes;No;0,633;Q2;71;162;1708;6041;4522;1695;2,66;37,29;44,90;0;United States;Northern America;"Wiley-Liss Inc.";"1987-2026";"Medical Laboratory Technology (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Hematology (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
262;19545;"AIDS Education and Prevention";journal;"19432755, 08999546";"Guilford Publications";No;No;0,632;Q2;83;43;110;1675;176;110;1,55;38,95;59,71;0;United States;Northern America;"Guilford Publications";"1989-2025";"Health (social science) (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
263;21100932464;"Gates Open Research";journal;"25724754";"F1000 Research Ltd";Yes;No;0,629;Q2;27;35;191;1304;322;173;1,19;37,26;48,79;1;United States;Northern America;"F1000 Research Ltd";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Health Policy (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
264;21101039903;"Public Health in Practice";journal;"26665352";"Elsevier B.V.";Yes;No;0,624;Q2;23;108;281;2813;504;226;1,78;26,05;54,39;11;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
265;17800156747;"Healthcare Policy";journal;"17156580, 17156572";"Longwoods Publishing Corp.";No;No;0,621;Q2;36;48;118;1038;155;109;1,33;21,63;63,77;10;Canada;Northern America;"Longwoods Publishing Corp.";"2009-2025";"Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
266;22112;"Traffic Injury Prevention";journal;"15389588, 1538957X";"Taylor and Francis Ltd.";No;No;0,615;Q2;73;125;420;3696;891;418;1,77;29,57;35,94;14;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
267;21100200604;"Workplace Health and Safety";journal;"21650969, 21650799";"SAGE Publications Inc.";No;No;0,613;Q2;55;84;261;2380;517;212;1,94;28,33;57,58;25;United States;Northern America;"SAGE Publications Inc.";"2003-2005, 2008, 2012-2026";"Nursing (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
268;19700190356;"International Journal of Occupational and Environmental Medicine";journal;"20086520, 20086814";"NIOC Health Organization";Yes;No;0,612;Q2;37;0;29;0;86;19;0,00;0,00;0,00;0;Iran;Middle East;"NIOC Health Organization";"2010-2020";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
269;23046;"Transactions of the Royal Society of Tropical Medicine and Hygiene";journal;"18783503, 00359203";"Oxford University Press";No;No;0,612;Q2;124;117;509;3793;1052;496;2,13;32,42;43,37;8;United Kingdom;Western Europe;"Oxford University Press";"1907-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
270;11600153423;"American Journal of Men's Health";journal;"15579891, 15579883";"SAGE Publications Inc.";Yes;No;0,610;Q2;63;92;352;3909;789;331;1,99;42,49;47,39;1;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
271;19900193221;"Primary Health Care Research and Development";journal;"14634236, 14771128";"Cambridge University Press";Yes;No;0,608;Q2;43;73;219;3131;390;213;1,59;42,89;64,43;0;United Kingdom;Western Europe;"Cambridge University Press";"2000-2026";"Care Planning (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
272;21101034440;"Biosafety and Health";journal;"25900536";"Elsevier B.V.";Yes;No;0,602;Q2;25;49;148;2201;552;134;3,54;44,92;47,34;4;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biotechnology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
273;19450;"Journal of Health, Population and Nutrition";journal;"16060997, 20721315";"BioMed Central Ltd";Yes;No;0,585;Q2;84;138;126;6710;331;123;2,52;48,62;47,25;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Food Science (Q2); Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
274;20739;"Family and Community Health";journal;"01606379, 15505057";"Lippincott Williams and Wilkins Ltd.";No;No;0,582;Q2;54;37;106;1533;166;93;1,33;41,43;75,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1978-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
275;22604;"Revista Panamericana de Salud Publica/Pan American Journal of Public Health";journal;"16805348, 10204989";"Pan American Health Organization";Yes;Yes;0,582;Q2;72;158;505;4380;958;455;1,35;27,72;60,45;0;United States;Northern America;"Pan American Health Organization";"1997-2025";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
276;4700151729;"Ciencia e Saude Coletiva";journal;"16784561, 14138123";"Associacao Brasileira de Pos - Graduacao em Saude Coletiva";Yes;No;0,579;Q2;70;330;1454;11871;2634;1379;1,29;35,97;68,72;8;Brazil;Latin America;"Associacao Brasileira de Pos - Graduacao em Saude Coletiva";"2006-2026";"Health Policy (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
277;4600151502;"Revista Brasileira de Epidemiologia";journal;"1415790X, 19805497";"Assocaicao Brasileira de Pos, Gradacao em Saude Coletiva";Yes;Yes;0,579;Q2;50;71;263;2336;562;253;1,96;32,90;64,06;6;Brazil;Latin America;"Assocaicao Brasileira de Pos, Gradacao em Saude Coletiva";"2000, 2006-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Medicine"
278;21101069428;"Journal of Biosafety and Biosecurity";journal;"25889338";"KeAi Communications Co.";Yes;No;0,577;-;20;23;64;1163;222;64;3,83;50,57;33,33;3;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Linguistics and Language (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Immunology and Microbiology; Medicine; Social Sciences"
279;21101115406;"Journal of Prevention";journal;"27315533, 27315541";"Springer";No;No;0,576;Q2;69;46;127;1962;226;122;1,67;42,65;61,81;3;United States;Northern America;"Springer";"1980-1981, 2022-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
280;21100265182;"Mental Health and Prevention";journal;"22126570";"Elsevier GmbH";No;No;0,576;Q2;30;50;69;2881;142;65;1,62;57,62;74,44;2;Germany;Western Europe;"Elsevier GmbH";"2013-2026";"Public Health, Environmental and Occupational Health (Q2); Psychiatry and Mental Health (Q3)";"Medicine"
281;11600153403;"Disaster Medicine and Public Health Preparedness";journal;"19357893, 1938744X";"Cambridge University Press";No;No;0,575;Q2;66;553;894;16422;1812;722;1,82;29,70;47,15;40;United Kingdom;Western Europe;"Cambridge University Press";"2007-2026";"Public Health, Environmental and Occupational Health (Q2)";"Medicine"
282;4000148502;"Rural and Remote Health";journal;"14456354";"James Cook University";Yes;Yes;0,575;Q2;57;197;296;3390;520;280;1,49;17,21;57,77;0;Australia;Pacific Region;"James Cook University";"2005-2026";"Emergency Medical Services (Q1); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine; Social Sciences"
283;21101038555;"Cogent Environmental Science";journal;"23311843";"Taylor and Francis Ltd.";Yes;No;0,571;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2020";"Environmental Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
